OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
AD15	50	AD_278_279_278_15a.avi	9620	AD_278_279_279_15a.avi	10344	6.41333	Analysis	4.12000	288.68475	4.56537	3.76891	2018.84246	19.73144	68.77422	16.63488	675.58311	-90.25250	-1900.30703	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	51	AD_278_279_278_15a.avi	9620	AD_278_279_279_15a.avi	10344	6.41333	Analysis	4.12000	298.74860	2.28873	1.27525	2712.75067	4.96665	9.97472	10.68391	86.34539	-218.41054	-2702.56499	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	52	AD_278_279_278_15a.avi	9620	AD_278_279_279_15a.avi	10344	6.41333	Analysis	4.12000	355.40065	3.84831	1.22628	2480.13079	2.60813	25.41178	17.75957	80.91894	-78.67026	-2477.56167	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	53	AD_278_279_278_15a.avi	9620	AD_278_279_279_15a.avi	10344	6.41333	Analysis	4.12000	360.74042	3.37637	0.68631	2635.82243	1.95896	17.93694	3.79744	-13.48855	89.08644	-2634.28198	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	54	AD_278_279_278_15a.avi	9620	AD_278_279_279_15a.avi	10344	6.41333	Analysis	4.12000	325.31103	4.94175	2.23233	2691.91493	2.46457	27.81280	13.44255	112.61099	26.80282	-2689.42491	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	55	AD_278_279_278_15a.avi	9654	AD_278_279_279_15a.avi	10378	6.43600	Analysis	4.14267	373.59263	4.57350	0.72136	2199.90374	16.78667	44.28669	9.62922	634.49416	33.00929	-2106.15860	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	56	AD_278_279_278_15a.avi	9654	AD_278_279_279_15a.avi	10378	6.43600	Analysis	4.14267	395.70689	4.66099	1.60329	2451.52462	13.78067	32.53947	11.15386	582.43507	-42.27688	-2380.95675	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	57	AD_278_279_278_15a.avi	9654	AD_278_279_279_15a.avi	10378	6.43600	Analysis	4.14267	315.37446	4.54536	0.97494	2186.68249	17.16410	44.76051	7.66719	643.41604	-49.41151	-2089.29524	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
AD15	58	AD_278_279_278_15a.avi	11836	AD_278_279_279_15a.avi	12560	7.89067	Analysis	5.59733	362.88910	3.18101	1.51404	2264.42352	16.96881	22.61124	7.93448	-659.22168	46.71021	-2165.83906	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Attracted			
AD15	59	AD_278_279_278_15a.avi	16471	AD_278_279_279_15a.avi	17195	10.98067	Analysis	8.68733	187.37549	4.05784	2.42475	2374.04367	12.99780	28.54801	7.74135	-533.94050	-3.90020	-2313.21761	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD15	60	AD_278_279_278_15a.avi	16530	AD_278_279_279_15a.avi	17254	11.02000	Analysis	8.72667	184.23131	1.90294	3.42251	2517.58572	2.17861	10.01010	25.19744	-75.54088	58.76301	-2515.76595	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD15	61	AD_278_279_278_15a.avi	16536	AD_278_279_279_15a.avi	17260	11.02400	Analysis	8.73067	177.04054	1.64010	0.86878	2248.33070	0.41476	9.56367	4.76488	-8.89470	13.62990	-2248.27179	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD15	62	AD_278_279_278_15a.avi	16577	AD_278_279_279_15b.avi	22	11.05133	Analysis	8.75800	178.68615	1.67478	1.23355	2240.25319	7.15803	8.24799	14.10847	273.21570	-57.25263	-2222.79322	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD15	63	AD_278_279_278_15a.avi	16640	AD_278_279_279_15b.avi	85	11.09333	Analysis	8.80000	179.34348	2.23222	4.68101	2224.52662	22.19954	7.89886	4.54577	-738.81786	-400.73525	-2059.63058	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD15	64	AD_278_279_278_15b.avi	3427	AD_278_279_279_15b.avi	4127	13.78800	Analysis	11.49467	219.82164	2.65925	1.91977	1940.44257	15.78357	26.99891	4.58453	-527.28782	-23.44733	-1867.28015	Monacanthidae	Acanthaluteres	vittiger	37465002	1	AD	Attracted			
AD15	65	AD_278_279_278_15b.avi	14345	AD_278_279_279_15b.avi	15045	21.06667	Analysis	18.77333	196.98553	0.89288	1.57906	1599.91753	6.11498	3.07015	1.92047	-165.32320	41.40637	-1590.81421	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	66	AD_278_279_278_15b.avi	14345	AD_278_279_279_15b.avi	15045	21.06667	Analysis	18.77333	282.01906	3.44644	2.01954	1948.85615	3.94853	37.25526	7.06227	-12.71799	133.59478	-1944.23018	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	67	AD_278_279_278_15b.avi	14345	AD_278_279_279_15b.avi	15045	21.06667	Analysis	18.77333	268.20646	1.28823	1.57457	1522.75587	17.41882	15.90428	2.02766	-393.83840	229.53118	-1452.92539	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	68	AD_278_279_278_15b.avi	14913	AD_278_279_279_15b.avi	15613	21.44533	Analysis	19.15200	325.82333	3.54127	5.03939	2849.49630	15.75868	14.89600	12.37999	-518.02180	-574.93491	-2742.39539	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Attracted			
AD15	69	AD_278_279_278_15b.avi	15633	AD_278_279_279_15b.avi	16333	21.92533	Analysis	19.63200	287.68525	1.81609	1.39071	1818.62890	15.85233	16.15087	1.74206	493.04474	60.76316	-1749.46443	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	70	AD_278_279_278_15b.avi	15665	AD_278_279_279_15b.avi	16365	21.94667	Analysis	19.65333	286.67564	2.22035	4.88960	1972.24944	10.80700	20.56458	7.81998	-275.91757	-246.21354	-1937.27031	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	71	AD_278_279_278_15b.avi	15683	AD_278_279_279_15b.avi	16383	21.95867	Analysis	19.66533	263.90696	3.58264	6.16723	2298.50327	19.15573	28.26216	10.53935	-662.17395	-361.08025	-2171.23560	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	72	AD_278_279_278_15c.avi	295	AD_278_279_279_15c.avi	947	23.13200	Analysis	20.83867	211.19180	1.54933	6.36022	1438.03682	12.17848	30.88915	21.58223	122.17191	-277.67660	-1405.67408	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	73	AD_278_279_278_15c.avi	431	AD_278_279_279_15c.avi	1083	23.22267	Analysis	20.92933	234.60489	1.91403	5.97687	1445.87000	15.36658	39.44244	4.71803	264.51517	-277.18761	-1394.18033	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	74	AD_278_279_278_15c.avi	3060	AD_278_279_279_15c.avi	3712	24.97533	Analysis	22.68200	252.14032	2.26637	3.26706	1773.69186	8.73092	35.39673	37.03635	-188.54986	-192.19039	-1753.13851	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	75	AD_278_279_278_15c.avi	3091	AD_278_279_279_15c.avi	3743	24.99600	Analysis	22.70267	244.82539	1.11140	0.93249	1684.92790	3.97451	9.87596	13.49032	-93.35844	-70.16675	-1680.87563	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	76	AD_278_279_278_15c.avi	3181	AD_278_279_279_15c.avi	3833	25.05600	Analysis	22.76267	233.41138	1.14047	0.42828	1794.45325	1.12134	8.45729	3.00430	-33.69767	9.88378	-1794.10959	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	77	AD_278_279_278_15c.avi	5682	AD_278_279_279_15c.avi	6334	26.72333	Analysis	24.43000	320.03847	0.83533	2.23094	1245.33917	12.02364	14.03808	26.31675	-226.05731	-127.27295	-1218.01861	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	78	AD_278_279_278_15c.avi	5722	AD_278_279_279_15c.avi	6374	26.75000	Analysis	24.45667	300.92624	0.93144	0.90954	1743.85018	3.82609	2.68304	8.60873	-7.94781	116.09223	-1739.96347	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	79	AD_278_279_278_15c.avi	5722	AD_278_279_279_15c.avi	6374	26.75000	Analysis	24.45667	211.74164	1.06424	0.55311	1612.06383	7.64974	9.98856	11.39140	-148.03012	155.36150	-1597.71702	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	80	AD_278_279_278_15c.avi	5722	AD_278_279_279_15c.avi	6374	26.75000	Analysis	24.45667	292.30187	2.37176	0.70699	2003.43770	11.76941	20.92191	10.23356	-396.62908	98.37938	-1961.31830	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	81	AD_278_279_278_15c.avi	5722	AD_278_279_279_15c.avi	6374	26.75000	Analysis	24.45667	292.04203	0.91990	0.75742	1246.54617	8.06969	29.96490	54.56548	-112.26593	-134.22686	-1234.20293	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	82	AD_278_279_278_15c.avi	5722	AD_278_279_279_15c.avi	6374	26.75000	Analysis	24.45667	308.32637	0.84246	14.28029	1361.62463	5.41540	20.67137	61.13676	-108.19307	-69.33726	-1355.54721	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	83	AD_278_279_278_15c.avi	5762	AD_278_279_279_15c.avi	6414	26.77667	Analysis	24.48333	318.82222	2.33300	4.51236	2016.77492	18.62708	23.59931	29.32880	-632.97713	-119.57494	-1911.13131	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	84	AD_278_279_278_15c.avi	5826	AD_278_279_279_15c.avi	6478	26.81933	Analysis	24.52600	247.94349	2.24166	1.81033	1612.09693	16.61855	37.49114	10.67918	-453.24827	-84.49828	-1544.75971	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	85	AD_278_279_278_15c.avi	5832	AD_278_279_279_15c.avi	6484	26.82333	Analysis	24.53000	238.88721	2.03194	2.15833	1639.63689	17.02999	31.09722	14.12867	-475.37206	-67.95195	-1567.74139	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	86	AD_278_279_278_15c.avi	5843	AD_278_279_279_15c.avi	6495	26.83067	Analysis	24.53733	194.56522	1.93127	3.14061	1561.07512	6.21148	32.55070	20.52277	-114.11080	-124.53107	-1551.91052	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	87	AD_278_279_278_15c.avi	5883	AD_278_279_279_15c.avi	6535	26.85733	Analysis	24.56400	202.12572	4.15203	2.33735	3246.28400	18.89401	1.16014	20.38858	-1046.37341	100.68900	-3071.37172	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	88	AD_278_279_278_15c.avi	6037	AD_278_279_279_15c.avi	6689	26.96000	Analysis	24.66667	252.56902	1.39587	1.80851	1423.70359	13.69784	25.49714	13.88135	245.88306	-230.65471	-1383.21070	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD15	89	AD_278_279_278_15d.avi	2052	AD_278_279_279_15d.avi	2752	35.72733	Analysis	33.43400	181.35366	1.34843	4.12422	1806.60418	12.69354	13.95147	44.45451	166.08107	-360.56513	-1762.44959	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	90	AD_278_279_278_15d.avi	2101	AD_278_279_279_15d.avi	2801	35.76000	Analysis	33.46667	223.53536	1.07531	5.46408	1568.22551	19.50740	0.47292	14.10165	-424.50942	-306.63927	-1478.20680	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	91	AD_278_279_278_15d.avi	2154	AD_278_279_279_15d.avi	2854	35.79533	Analysis	33.50200	241.38578	0.79880	6.91511	1325.30050	12.60393	7.99644	29.50733	-225.99329	-180.44439	-1293.36316	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD15	92	AD_278_279_278_15d.avi	8465	AD_278_279_279_15d.avi	9165	40.00267	Analysis	37.70933	1309.81506	2.99621	0.74797	1893.23163	7.06731	28.86818	2.94506	21.29644	-231.95858	-1878.84744	Triakidae	Mustelus	antarcticus	37017001	1	AD	Attracted			
AD15	93	AD_278_279_278_15e.avi	11800	AD_278_279_279_15e.avi	12524	53.63400	Analysis	51.34067	310.52190	3.29091	1.65216	3228.98046	7.71325	8.82808	8.68764	415.70817	-122.49111	-3199.76522	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	94	AD_278_279_278_15e.avi	11809	AD_278_279_279_15e.avi	12533	53.64000	Analysis	51.34667	293.55346	1.82290	2.31590	2252.15709	9.56262	8.37269	12.86731	346.22864	-141.79847	-2220.86255	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	95	AD_278_279_278_15e.avi	11884	AD_278_279_279_15e.avi	12608	53.69000	Analysis	51.39667	306.60699	3.20107	4.57349	2256.62673	13.47062	24.86801	3.52213	283.35204	-442.76935	-2194.54577	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	96	AD_278_279_278_15e.avi	11902	AD_278_279_279_15e.avi	12626	53.70200	Analysis	51.40867	262.67549	1.97162	2.10331	1674.88242	16.05428	27.45481	7.28724	-373.27410	-274.23872	-1609.56227	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	97	AD_278_279_278_15e.avi	11908	AD_278_279_279_15e.avi	12632	53.70600	Analysis	51.41267	255.71369	3.56052	3.55717	1963.71549	17.82181	46.52669	19.83472	598.58675	53.91934	-1869.48258	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	98	AD_278_279_278_15e.avi	11920	AD_278_279_279_15e.avi	12644	53.71400	Analysis	51.42067	300.00957	0.97316	0.58506	1326.33246	9.96602	14.98834	6.92317	-195.72588	-119.91768	-1306.31885	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	99	AD_278_279_278_15e.avi	11943	AD_278_279_279_15e.avi	12667	53.72933	Analysis	51.43600	295.92789	1.58848	0.32681	1870.58689	9.46071	12.67494	8.16321	-299.65177	-68.89869	-1845.14419	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	100	AD_278_279_278_15e.avi	12001	AD_278_279_279_15e.avi	12725	53.76800	Analysis	51.47467	301.10464	1.47711	3.46027	1787.27441	2.68310	14.34714	1.40042	42.88181	-71.84054	-1785.31507	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	101	AD_278_279_278_15e.avi	12051	AD_278_279_279_15e.avi	12775	53.80133	Analysis	51.50800	299.87859	1.85428	2.58267	1834.87811	4.32525	19.18413	0.80150	-26.15355	-135.88914	-1829.65238	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD15	102	AD_278_279_278_15e.avi	12386	AD_278_279_279_15e.avi	13110	54.02467	Analysis	51.73133	223.65085	4.47629	1.29630	2714.76261	19.68672	23.77979	16.38150	-908.52590	-104.71847	-2556.08113	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Attracted			
AD15	103	AD_278_279_278_15f.avi	4381	AD_278_279_279_15f.avi	5104	60.07933	Analysis	57.78600	226.83719	3.09146	2.57882	2173.35945	7.38268	25.37490	3.59897	-160.33492	-228.65486	-2155.34243	Monacanthidae	Meuschenia	galii	37465040	1	AD	Attracted			
AD17	0	AD_278_279_278_17a.avi	4522	AD_278_279_279_17a.avi	3882	3.01467	Analysis	0.16467	177.57342	4.66213	2.21628	2836.19953	13.26778	25.35543	23.50475	285.70679	-584.86009	-2760.49598	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Attracted			
AD17	1	AD_278_279_278_17a.avi	4633	AD_278_279_279_17a.avi	3993	3.08867	Analysis	0.23867	84.41951	1.96893	1.24580	2596.30535	12.22636	8.15475	31.33356	108.76857	-538.96529	-2537.41744	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Attracted			
AD17	2	AD_278_279_278_17a.avi	4810	AD_278_279_279_17a.avi	4170	3.20667	Analysis	0.35667	86.02025	1.32460	0.51483	2462.52536	12.62979	2.56635	8.48153	147.20243	-517.91991	-2402.94019	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD17	3	AD_278_279_278_17a.avi	14936	AD_278_279_279_17a.avi	14296	9.95733	Analysis	7.10733	206.37761	4.74647	0.94203	2833.71099	15.64002	23.87199	9.15971	-510.25161	-568.55851	-2728.79140	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Attracted			
AD17	4	AD_278_279_278_17a.avi	16159	AD_278_279_279_17a.avi	15519	10.77267	Analysis	7.92267	310.67345	4.83016	2.96722	2581.89526	7.65118	30.13546	11.55187	-20.89221	-343.12279	-2558.90864	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	5	AD_278_279_278_17a.avi	16171	AD_278_279_279_17a.avi	15531	10.78067	Analysis	7.93067	291.80352	3.20671	4.35102	3129.91607	10.82609	11.65468	1.02848	146.18003	-569.42356	-3074.20930	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	6	AD_278_279_278_17a.avi	16399	AD_278_279_279_17a.avi	15759	10.93267	Analysis	8.08267	330.55310	4.67325	4.25138	3003.51941	11.74135	20.58826	1.50994	198.00986	-578.23458	-2940.67436	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	7	AD_278_279_278_17b.avi	3718	AD_278_279_279_17b.avi	3090	14.07000	Analysis	11.22000	132.82892	1.77671	1.98408	2033.79119	21.43001	5.39393	7.74235	633.72906	-388.00476	-1893.18419	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	8	AD_278_279_278_17b.avi	3814	AD_278_279_279_17b.avi	3186	14.13400	Analysis	11.28400	299.32103	3.09492	14.35301	2286.51996	17.87464	23.85095	18.01019	-514.14692	-477.69849	-2176.15041	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	9	AD_278_279_278_17b.avi	3866	AD_278_279_279_17b.avi	3238	14.16867	Analysis	11.31867	248.80147	4.57537	5.94218	2673.78216	16.27164	27.67990	18.03807	514.90418	-544.17919	-2566.68146	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	10	AD_278_279_278_17b.avi	3932	AD_278_279_279_17b.avi	3304	14.21267	Analysis	11.36267	269.23401	2.27986	2.29747	2309.23633	13.39393	15.81293	2.10270	24.79882	-534.34743	-2246.42611	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	11	AD_278_279_278_17b.avi	3939	AD_278_279_279_17b.avi	3311	14.21733	Analysis	11.36733	256.42857	2.58210	1.54562	2348.92421	13.36509	17.82846	0.21599	98.14413	-534.02225	-2285.30805	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	12	AD_278_279_278_17b.avi	3946	AD_278_279_279_17b.avi	3318	14.22200	Analysis	11.37200	235.69001	1.98985	5.34437	2518.06864	10.37876	10.08029	8.38627	-62.18125	-449.35979	-2476.86878	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	13	AD_278_279_278_17b.avi	3946	AD_278_279_279_17b.avi	3318	14.22200	Analysis	11.37200	277.96394	3.74562	7.24794	2330.87136	15.61017	28.42560	1.11677	423.76911	-462.40658	-2244.89670	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	14	AD_278_279_278_17b.avi	3996	AD_278_279_279_17b.avi	3368	14.25533	Analysis	11.40533	298.42736	3.91830	3.07961	2494.11836	12.45529	26.14660	11.04328	-107.01439	-527.17369	-2435.41828	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	15	AD_278_279_278_17b.avi	4038	AD_278_279_279_17b.avi	3410	14.28333	Analysis	11.43333	238.01924	4.47434	2.07736	2628.89115	21.10187	27.10742	0.46183	-809.05229	-491.16629	-2452.60245	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	16	AD_278_279_278_17b.avi	4053	AD_278_279_279_17b.avi	3425	14.29333	Analysis	11.44333	273.55747	2.12301	0.43077	2198.54352	13.41384	16.12008	5.02948	34.51133	-508.85551	-2138.56696	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	17	AD_278_279_278_17b.avi	4127	AD_278_279_279_17b.avi	3499	14.34267	Analysis	11.49267	279.52401	4.70578	1.55531	2875.85331	13.12298	23.47091	6.91141	176.27495	-628.69463	-2800.75034	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD17	18	AD_278_279_278_17b.avi	6305	AD_278_279_279_17b.avi	5677	15.79467	Analysis	12.94467	395.14864	3.82011	0.67667	3516.80997	10.57003	7.19857	0.97458	558.00972	-323.72343	-3457.13475	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
AD17	19	AD_278_279_278_17b.avi	6340	AD_278_279_279_17b.avi	5712	15.81800	Analysis	12.96800	157.92053	2.68200	5.92466	2026.89980	7.79375	25.43195	5.08000	28.59191	-273.37173	-2008.17659	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD17	20	AD_278_279_278_17b.avi	6341	AD_278_279_279_17b.avi	5713	15.81867	Analysis	12.96867	173.08844	3.60977	1.38099	2034.76722	7.85631	36.32735	4.67340	40.56625	-275.15654	-2015.66885	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD17	21	AD_278_279_278_17b.avi	8106	AD_278_279_279_17b.avi	7478	16.99533	Analysis	14.14533	226.56131	1.54888	0.34815	1965.15779	6.98841	12.31680	2.11489	94.63299	-219.57327	-1950.55820	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD17	22	AD_278_279_278_17b.avi	9330	AD_278_279_279_17b.avi	8702	17.81133	Analysis	14.96133	248.83672	2.57600	4.12368	3008.39601	11.94572	4.64420	21.90549	-494.54579	-378.37923	-2943.24654	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
AD17	23	AD_278_279_278_17b.avi	9564	AD_278_279_279_17b.avi	8936	17.96733	Analysis	15.11733	229.06270	2.59414	5.62700	2559.46222	19.46860	0.59256	2.86756	-750.80289	-404.94298	-2413.12310	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
AD17	24	AD_278_279_278_17d.avi	4921	AD_278_279_279_17d.avi	4293	37.68800	Analysis	34.83800	778.26787	3.65480	1.94494	3916.24706	8.62874	2.52243	3.07199	-434.09464	-395.96512	-3871.92000	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
AD17	25	AD_278_279_278_17f.avi	4437	AD_278_279_279_17f.avi	3809	60.16533	Analysis	57.31533	274.25587	0.79261	1.13587	1137.45744	9.46117	16.34439	13.45809	-186.60105	-11.80808	-1121.98487	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD17	26	AD_278_279_278_17f.avi	4510	AD_278_279_279_17f.avi	3882	60.21400	Analysis	57.36400	209.86506	0.60305	2.98954	1116.37389	8.67732	0.53521	15.14288	154.38126	67.33502	-1103.59552	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD17	27	AD_278_279_278_17f.avi	4518	AD_278_279_279_17f.avi	3890	60.21933	Analysis	57.36933	215.85286	0.82986	0.81787	1231.14353	11.18937	12.64787	12.41480	233.32518	51.33768	-1207.74094	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD17	28	AD_278_279_278_17f.avi	7382	AD_278_279_279_17f.avi	6754	62.12867	Analysis	59.27867	258.39948	0.76163	1.48130	994.34451	11.87173	34.20438	40.47388	181.24293	94.84166	-973.07608	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD32	0	AD_278_279_278_32a.avi	3922	AD_278_279_279_32a.avi	4945	2.61467	Analysis	1.05600	295.56828	4.02479	8.52091	1848.82272	16.88166	68.21107	18.49829	534.87689	-46.45541	-1769.15066	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD32	1	AD_278_279_278_32a.avi	12720	AD_278_279_279_32a.avi	13743	8.48000	Analysis	6.92133	219.79687	2.48400	3.22583	1858.47490	13.48512	29.22593	18.87322	-428.29842	-66.19059	-1807.23773	Monacanthidae	Meuschenia	galii	37465040	1	AD	Attracted			
AD32	2	AD_278_279_278_32b.avi	8644	AD_278_279_279_32b.avi	9667	17.36200	Analysis	15.80333	155.45727	1.03479	0.55655	1869.49319	7.39213	4.47898	44.39176	159.39744	180.12801	-1853.95554	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Attracted			
AD32	3	AD_278_279_278_32b.avi	11239	AD_278_279_279_32b.avi	12262	19.09200	Analysis	17.53333	217.29421	2.23361	4.30504	1538.86244	16.58157	42.75047	9.79242	431.41803	-82.10142	-1474.86794	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD32	4	AD_278_279_278_32b.avi	12220	AD_278_279_279_32b.avi	13243	19.74600	Analysis	18.18733	1006.75746	2.72469	0.20590	2487.15985	9.94113	9.88374	0.18123	401.80859	151.36663	-2449.81676	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Attracted			
AD32	5	AD_278_279_278_32b.avi	12262	AD_278_279_279_32b.avi	13285	19.77400	Analysis	18.21533	257.35259	2.14358	2.86046	1706.83775	1.84498	29.69251	20.27730	32.69210	44.16989	-1705.95291	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD32	6	AD_278_279_278_32b.avi	12357	AD_278_279_279_32b.avi	13380	19.83733	Analysis	18.27867	274.92892	2.45755	0.28431	1945.41254	17.24451	24.55796	0.69877	477.78083	322.99987	-1857.96300	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD32	7	AD_278_279_278_32b.avi	12379	AD_278_279_279_32b.avi	13402	19.85200	Analysis	18.29333	321.44914	2.40417	3.96611	1525.14561	13.78655	45.61889	3.37641	-342.06478	-122.83329	-1481.20653	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD32	8	AD_278_279_278_32b.avi	12436	AD_278_279_279_32b.avi	13459	19.89000	Analysis	18.33133	176.02031	1.49044	1.97116	1815.38066	14.49276	13.33096	31.76095	-453.76095	22.38900	-1757.61392	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD32	9	AD_278_279_278_32c.avi	15272	AD_278_279_279_32c.avi	16295	33.18867	Analysis	31.63000	263.98650	1.58736	7.73669	1588.67139	13.49914	28.03389	36.60437	172.71678	328.16876	-1544.78185	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD32	10	AD_278_279_278_32d.avi	1893	AD_278_279_279_32d.avi	2916	35.67733	Analysis	34.11867	357.64991	1.72462	1.40666	2043.23114	8.05208	13.08443	10.01377	91.06955	271.32608	-2023.08724	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD32	11	AD_278_279_278_32d.avi	2697	AD_278_279_279_32d.avi	3720	36.21333	Analysis	34.65467	234.46022	1.38781	1.64012	1616.14317	15.72798	17.26479	26.25520	-396.97962	185.28062	-1555.63395	Serranidae	Caesioperca	sp		1	AD	Attracted			
