OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPH_43	11	PPH_174_173_174_43c.avi	16916	PPH_174_173_173_43c.avi	16271	34.34867	Analysis	32.68867	308.30626	4.59858	5.16840	2479.53693	11.71812	19.70282	8.70626	501.56516	45.07613	-2427.85994	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_43	12	PPH_174_173_174_43d.avi	4906	PPH_174_173_173_43d.avi	4273	37.91000	Analysis	36.25000	389.62136	2.01052	1.08755	1723.56690	23.80497	11.92200	3.31620	-493.31801	-490.50954	-1576.93392	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Attracted			
PPH_43	13	PPH_174_173_174_43d.avi	16600	PPH_174_173_173_43d.avi	15967	45.70600	Analysis	44.04600	340.86189	1.28793	2.12366	1779.37683	14.16546	3.78437	5.58441	8.02686	-435.38029	-1725.27142	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Feeding			
PPH_43	14	PPH_174_173_174_43e.avi	11296	PPH_174_173_173_43e.avi	10699	53.79400	Analysis	52.13400	300.27793	1.59249	0.87910	1154.64606	21.00208	37.27771	6.06417	-258.23867	-323.36639	-1077.93993	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_44	0	PPH_278_279_278_44a.avi	9410	PPH_278_279_279_44a.avi	8772	6.27333	Analysis	3.04067	161.92206	4.97460	2.19983	2576.49245	8.08679	31.14736	6.73187	16.60517	-362.06227	-2550.87211	Labridae	Heteroscarus	acroptilus		1	F	Attracted			
PPH_44	1	PPH_278_279_278_44a.avi	10761	PPH_278_279_279_44a.avi	10123	7.17400	Analysis	3.94133	193.02155	1.40630	1.03540	1329.00820	9.14974	33.21223	26.19083	-209.50237	-27.75141	-1312.09809	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_44	2	PPH_278_279_278_44a.avi	10772	PPH_278_279_279_44a.avi	10134	7.18133	Analysis	3.94867	126.04604	1.32260	0.47995	1361.38761	7.80957	25.14042	7.17272	184.61246	-11.76379	-1348.76095	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_44	3	PPH_278_279_278_44a.avi	10772	PPH_278_279_279_44a.avi	10134	7.18133	Analysis	3.94867	121.84110	1.09642	0.16654	1266.84122	8.17285	25.71260	25.66354	121.38658	-133.03812	-1253.97482	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
PPH_44	4	PPH_278_279_278_44a.avi	14406	PPH_278_279_279_44a.avi	13768	9.60400	Analysis	6.37133	232.81279	1.89216	2.19678	2930.61202	5.61878	5.47972	6.83747	79.32357	-275.75101	-2916.53149	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_44	5	PPH_278_279_278_44a.avi	15555	PPH_278_279_279_44a.avi	14917	10.37000	Analysis	7.13733	265.69569	4.11022	2.33511	2449.26365	8.07019	27.45910	5.79187	-170.73602	-298.45775	-2425.00816	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_44	6	PPH_278_279_278_44a.avi	15561	PPH_278_279_279_44a.avi	14923	10.37400	Analysis	7.14133	194.77385	0.72220	1.04817	1219.55438	13.07223	9.82307	34.78636	192.55297	-197.50921	-1187.95049	Labridae	Notolabrus	tetricus	37384003	1	F	Feeding			
PPH_44	7	PPH_278_279_278_44a.avi	15588	PPH_278_279_279_44a.avi	14950	10.39200	Analysis	7.15933	161.45767	2.14032	1.83453	1639.60058	12.98698	33.55454	14.67729	-155.65912	-333.97318	-1597.66149	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_44	8	PPH_278_279_278_44b.avi	503	PPH_278_279_279_44a.avi	17096	11.82267	Analysis	8.59000	412.72112	1.98107	1.57903	1936.59772	12.67263	17.09155	3.34323	-358.38756	-228.15957	-1889.42115	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Attracted			
PPH_44	9	PPH_278_279_278_44c.avi	1909	PPH_278_279_279_44c.avi	1331	24.25600	Analysis	21.02333	431.86113	3.12638	1.74078	2317.89326	12.43095	20.75869	3.30863	-432.38394	-249.00135	-2263.55287	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_44	10	PPH_278_279_278_44c.avi	14190	PPH_278_279_279_44c.avi	13612	32.44333	Analysis	29.21067	255.32989	2.09999	1.54769	2407.46166	6.65211	11.53653	2.81251	155.60731	-231.43329	-2391.25420	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_44	11	PPH_278_279_278_44d.avi	9714	PPH_278_279_279_44d.avi	9076	40.85133	Analysis	37.61867	502.12479	2.59566	1.57004	2427.45998	16.23277	12.80784	3.08570	-522.81332	-432.58241	-2330.68674	Platycephalidae	Platycephalus	speculator	37296037	1	AD	Attracted			
PPH_44	12	PPH_278_279_278_44d.avi	11677	PPH_278_279_279_44d.avi	11039	42.16000	Analysis	38.92733	260.12624	1.27786	2.73475	2170.91158	9.48302	0.19326	13.04379	-232.70218	-271.61921	-2141.24492	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Attracted			
PPH_44	13	PPH_278_279_278_44d.avi	11781	PPH_278_279_279_44d.avi	11143	42.22933	Analysis	38.99667	462.83122	3.32273	1.39549	2941.93383	15.93889	6.21105	5.45357	-740.65415	-322.67327	-2828.83157	Latridae	Dactylophora	nigricans	37377005	1	AD	Attracted			
PPH_44	14	PPH_278_279_278_44d.avi	16281	PPH_278_279_279_44d.avi	15643	45.22933	Analysis	41.99667	233.57087	1.24786	2.81953	1140.00290	5.72552	36.98219	9.26498	23.59837	-111.25488	-1134.31569	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_44	15	PPH_278_279_278_44d.avi	16356	PPH_278_279_279_44d.avi	15718	45.27933	Analysis	42.04667	272.78317	2.00709	12.69606	2446.88220	8.54227	10.41194	0.59642	131.21027	-338.94719	-2419.73783	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_44	16	PPH_278_279_278_44d.avi	16493	PPH_278_279_279_44d.avi	15855	45.37067	Analysis	42.13800	343.47139	2.89721	6.92569	2995.03590	9.71100	8.23091	4.13651	-422.99590	-276.22454	-2952.12034	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_44	17	PPH_278_279_278_44d.avi	16506	PPH_278_279_279_44d.avi	15868	45.37933	Analysis	42.14667	327.98982	2.09874	0.94812	1672.72805	18.84704	30.71331	2.49533	-471.31013	-264.30784	-1583.04367	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_44	18	PPH_278_279_278_44e.avi	791	PPH_278_279_279_44e.avi	153	46.29467	Analysis	43.06200	383.83237	0.72749	0.59499	1217.30240	5.35591	8.92480	22.97384	-109.50322	-30.32904	-1211.98776	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_45	0	PPH_224_223_224_45b.avi	2793	PPH_224_223_223_45b.avi	2012	13.24533	Analysis	10.95800	803.51582	6.85889	4.86682	3389.59585	19.87792	5.06483	17.51142	-1097.36241	-352.27797	-3187.64113	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted	Precision too high?		
PPH_45	1	PPH_224_223_224_45b.avi	4477	PPH_224_223_223_45b.avi	3696	14.36800	Analysis	12.08067	366.38822	5.11158	4.47310	2235.88331	23.25674	33.21871	1.76868	-699.66720	-538.40283	-2054.20602	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_45	2	PPH_224_223_224_45b.avi	9978	PPH_224_223_223_45b.avi	9197	18.03533	Analysis	15.74800	634.07934	3.94438	5.48211	2289.29021	17.27761	19.50242	2.03167	-407.00002	-544.65281	-2185.99039	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_45	3	PPH_224_223_224_45b.avi	10692	PPH_224_223_223_45b.avi	9911	18.51133	Analysis	16.22400	1065.09847	5.97383	6.89571	3091.95958	17.76027	9.19549	9.56924	-784.00951	-524.28209	-2944.60039	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_45	4	PPH_224_223_224_45b.avi	14806	PPH_224_223_223_45b.avi	14025	21.25400	Analysis	18.96667	832.45377	6.20610	9.82889	3571.93002	11.09307	11.41007	5.63241	-337.46331	-598.69202	-3505.19193	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing	Precision too high		
PPH_45	5	PPH_224_223_224_45c.avi	12134	PPH_224_223_223_45c.avi	11293	30.84067	Analysis	28.55333	82.43496	0.85303	15.83615	1147.11132	15.85580	7.57681	7.95276	-167.40313	-264.95737	-1103.46643	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_45	6	PPH_224_223_224_45c.avi	12218	PPH_224_223_223_45c.avi	11377	30.89667	Analysis	28.60933	181.78568	3.79252	4.31936	2500.49630	15.28769	16.48834	0.87268	-306.67885	-583.62553	-2412.01391	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_45	7	PPH_224_223_224_45c.avi	12218	PPH_224_223_223_45c.avi	11377	30.89667	Analysis	28.60933	114.66653	2.35104	5.52537	2308.80946	18.43436	6.13806	16.51027	-377.05292	-625.18644	-2190.33653	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_45	8	PPH_224_223_224_45c.avi	14426	PPH_224_223_223_45c.avi	13585	32.36867	Analysis	30.08133	219.25953	3.53319	11.84881	2735.86652	16.04653	7.17599	13.82694	553.60320	-515.19554	-2629.27036	Diodontidae	Diodon	nicthemerus	37469001	1	AD	Attracted			
PPH_45	9	PPH_224_223_224_45c.avi	14793	PPH_224_223_223_45c.avi	13952	32.61333	Analysis	30.32600	258.31373	5.22792	7.52965	2664.69092	22.51355	19.99300	18.86997	820.74661	-606.15042	-2461.61215	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_48	0	PPH_180_179_180_48b.avi	12508	PPH_180_179_179_48b.avi	11745	20.01800	Analysis	17.92467	83.55697	2.90347	2.42230	1780.15257	4.32888	26.23248	4.71440	-132.56350	21.94852	-1775.07419	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
PPH_48	1	PPH_180_179_180_48b.avi	12728	PPH_180_179_179_48b.avi	11965	20.16467	Analysis	18.07133	111.46041	2.22242	1.90178	1555.22630	13.89538	24.34232	9.07647	-368.37319	-61.59396	-1509.71396	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
PPH_48	2	PPH_180_179_180_48d.avi	1843	PPH_180_179_179_48d.avi	1020	35.98000	Analysis	33.88667	793.13427	2.33256	3.36048	1587.39033	13.21993	20.03594	1.97492	-320.40229	-170.66215	-1545.32355	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Feeding			
PPH_48	3	PPH_180_179_180_48d.avi	1843	PPH_180_179_179_48d.avi	1020	35.98000	Analysis	33.88667	564.87156	1.98870	2.04635	2311.58511	4.32999	1.88491	2.41547	150.54197	-88.29790	-2304.98727	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_48	4	PPH_180_179_180_48d.avi	2090	PPH_180_179_179_48d.avi	1267	36.14467	Analysis	34.05133	593.87090	2.12445	1.66721	1803.11007	4.98077	14.35379	8.88317	99.50143	-120.85897	-1796.30134	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_48	5	PPH_180_179_180_48e.avi	7709	PPH_180_179_179_48e.avi	6886	51.33867	Analysis	49.24533	1707.93606	13.38570	7.02315	3364.63025	15.96124	34.25291	8.78012	-907.25631	181.48110	-3234.91689	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing	precision slightlyl high		
PPH_48	6	PPH_180_179_180_48e.avi	14106	PPH_180_179_179_48e.avi	13283	55.60333	Analysis	53.51000	300.65550	1.83309	0.39157	1832.07166	13.28152	2.72742	1.42241	418.99864	-39.88204	-1783.06930	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_48	7	PPH_180_179_180_48e.avi	14419	PPH_180_179_179_48e.avi	13596	55.81200	Analysis	53.71867	270.37102	3.09327	1.48412	2711.86797	10.69664	2.94025	5.18096	-503.09983	-15.76856	-2664.74573	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_48	8	PPH_180_179_180_48e.avi	14426	PPH_180_179_179_48e.avi	13603	55.81667	Analysis	53.72333	295.76012	3.62532	3.15540	2793.38788	7.81601	9.82712	3.31630	-379.87627	1.60065	-2767.43696	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_50	0	PPH_180_179_180_50a.avi	7738	PPH_180_179_179_50a.avi	7065	5.15867	Analysis	2.94200	211.39320	2.22552	1.69862	1932.00793	17.54887	1.69492	14.53510	-580.34226	50.52534	-1842.09247	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_50	1	PPH_180_179_180_50a.avi	16523	PPH_180_179_179_50a.avi	15850	11.01533	Analysis	8.79867	274.20251	1.81078	3.79879	1408.71804	17.53790	25.07024	19.16132	-357.13456	229.46399	-1343.23777	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_50	2	PPH_180_179_180_50a.avi	16536	PPH_180_179_179_50a.avi	15863	11.02400	Analysis	8.80733	288.47126	4.22715	2.62728	1945.35555	23.29545	38.84216	15.52167	-685.99208	348.26799	-1786.76593	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_50	3	PPH_180_179_180_50a.avi	16583	PPH_180_179_179_50a.avi	15910	11.05533	Analysis	8.83867	375.65709	1.76075	1.97079	1543.14467	14.01095	14.29024	7.50855	-373.04938	-20.39590	-1497.23533	Labridae	Notolabrus	tetricus	37384003	1	M	Feeding			
PPH_50	4	PPH_180_179_180_50a.avi	16624	PPH_180_179_179_50a.avi	15951	11.08267	Analysis	8.86600	208.65144	2.49134	4.19124	1872.68683	14.60650	18.96317	24.20284	-376.20788	285.46494	-1812.16262	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_50	5	PPH_180_179_180_50b.avi	2435	PPH_180_179_179_50b.avi	1726	13.13467	Analysis	10.91800	333.71712	1.54415	2.09745	2093.18785	18.94583	0.37607	0.39879	184.20625	654.16307	-1979.79143	Latridae	Pseudogoniistius	nigripes	37377001	1	AD	Attracted			
PPH_50	6	PPH_180_179_180_50b.avi	2828	PPH_180_179_179_50b.avi	2119	13.39667	Analysis	11.18000	198.94908	1.41612	4.62338	2111.32177	11.64870	1.63349	2.24320	-78.71924	418.96670	-2067.83699	Pomacentridae	Parma	victoriae	37372006	1	AD	Attracted			
PPH_50	7	PPH_180_179_180_50b.avi	11379	PPH_180_179_179_50b.avi	10670	19.09733	Analysis	16.88067	184.60617	1.83593	1.13182	1266.39146	9.35339	33.19372	7.78929	-58.22599	197.41028	-1249.55442	Gerreidae	Parequula	melbournensis	37349001	1	AD	Feeding			
PPH_50	8	PPH_180_179_180_50b.avi	11379	PPH_180_179_179_50b.avi	10670	19.09733	Analysis	16.88067	172.40304	2.23091	2.84852	1491.11279	12.29018	27.96270	4.34312	-279.48531	150.44070	-1456.93957	Gerreidae	Parequula	melbournensis	37349001	1	AD	Feeding			
PPH_50	9	PPH_180_179_180_50c.avi	6745	PPH_180_179_179_50c.avi	6060	27.48800	Analysis	25.27133	279.84009	1.37979	4.29524	1340.23825	21.64000	5.95248	9.13937	-488.89862	-72.49600	-1245.77729	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_50	10	PPH_180_179_180_50c.avi	6745	PPH_180_179_179_50c.avi	6060	27.48800	Analysis	25.27133	229.03697	1.05687	0.74589	1273.69558	12.11373	6.27386	15.09033	-266.99824	-12.45745	-1245.33416	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_50	11	PPH_180_179_180_50c.avi	6745	PPH_180_179_179_50c.avi	6060	27.48800	Analysis	25.27133	242.65910	1.04940	0.73303	1320.38108	20.21947	1.31285	5.02327	283.09535	357.92322	-1239.01339	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_50	12	PPH_180_179_180_50c.avi	11844	PPH_180_179_179_50c.avi	11159	30.88733	Analysis	28.67067	211.53762	1.16913	1.29975	943.72627	8.81313	35.73013	0.22153	125.75892	71.35193	-932.58397	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_50	13	PPH_180_179_180_50e.avi	5448	PPH_180_179_179_50e.avi	4763	49.44733	Analysis	47.23067	801.12758	1.85707	2.13008	1546.75910	15.82821	18.64009	36.19792	-392.37173	155.01993	-1488.11187	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Feeding			
PPH_50	14	PPH_180_179_180_50e.avi	10942	PPH_180_179_179_50e.avi	10257	53.11000	Analysis	50.89333	680.60439	1.66680	7.34052	1539.54043	1.21241	13.08604	6.57978	31.95022	-6.35041	-1539.19576	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Feeding			
PPH_50	15	PPH_180_179_180_50e.avi	10942	PPH_180_179_179_50e.avi	10257	53.11000	Analysis	50.89333	801.24167	2.97893	1.08686	1661.53419	13.46738	28.35359	13.89315	-385.56720	32.77419	-1615.84642	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Feeding			
PPH_51	0	PPH_224_223_224_51a.avi	17035	PPH_224_223_223_51b.avi	858	11.35667	Analysis	8.79267	240.31646	2.71936	3.65164	1724.65882	14.41904	31.79680	35.37854	403.00998	148.38808	-1670.33290	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_51	1	PPH_224_223_224_51b.avi	6373	PPH_224_223_223_51b.avi	7367	15.69600	Analysis	13.13200	178.23536	2.45773	2.75108	1338.04545	7.97493	44.38333	17.32982	181.33014	-39.76986	-1325.10504	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_51	2	PPH_224_223_224_51b.avi	6388	PPH_224_223_223_51b.avi	7382	15.70600	Analysis	13.14200	313.39959	3.79511	7.63482	1791.03318	16.37300	42.52178	26.76043	501.29697	59.98478	-1718.40130	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_51	3	PPH_224_223_224_51b.avi	6388	PPH_224_223_223_51b.avi	7382	15.70600	Analysis	13.14200	350.58462	0.79435	1.93182	1036.34303	18.09472	1.04207	8.18744	206.33678	-247.04177	-985.09003	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_51	4	PPH_224_223_224_51b.avi	6524	PPH_224_223_223_51b.avi	7518	15.79667	Analysis	13.23267	364.72727	3.33513	14.61438	2381.71063	15.61188	14.88649	22.22295	-385.53302	512.05498	-2293.84165	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_51	5	PPH_224_223_224_51b.avi	12185	PPH_224_223_223_51b.avi	13179	19.57067	Analysis	17.00667	136.72964	3.61887	9.59035	2276.27528	28.33512	10.12129	18.00468	1014.82729	370.61337	-2003.54697	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_51	6	PPH_224_223_224_51c.avi	12051	PPH_224_223_223_51c.avi	13044	30.88867	Analysis	28.32467	314.86914	2.24040	2.76517	1464.50102	23.70406	33.25994	6.21020	-438.12734	393.27912	-1340.94713	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_51	7	PPH_224_223_224_51d.avi	2102	PPH_224_223_223_51d.avi	3093	35.67000	Analysis	33.10600	742.69739	1.87425	9.04099	1902.80124	12.55906	6.43789	3.71963	76.20926	406.67715	-1857.27176	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted			
PPH_51	8	PPH_224_223_224_51d.avi	16315	PPH_224_223_223_51e.avi	170	45.14533	Analysis	42.58133	317.72951	2.06460	1.97003	1401.06154	10.25942	34.77626	31.43565	246.38330	-39.54351	-1378.66059	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_51	9	PPH_224_223_224_51d.avi	16315	PPH_224_223_223_51e.avi	170	45.14533	Analysis	42.58133	288.04407	1.94591	3.92303	1806.13269	16.59608	4.21046	8.08360	479.75786	189.62373	-1730.89298	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_51	10	PPH_224_223_224_51e.avi	3869	PPH_224_223_223_51e.avi	4906	48.30267	Analysis	45.73867	541.05108	1.43767	8.52057	1293.28218	9.58294	16.21214	4.12220	215.25634	4.30672	-1275.23526	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
PPH_51	11	PPH_224_223_224_51e.avi	3907	PPH_224_223_223_51e.avi	4944	48.32800	Analysis	45.76400	500.13505	1.11971	15.10243	1239.38849	13.56100	6.29155	5.30462	-261.05908	127.68609	-1204.83536	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
PPH_51	12	PPH_224_223_224_51e.avi	12371	PPH_224_223_223_51e.avi	13413	53.97067	Analysis	51.40667	806.26698	1.37375	3.19480	1369.15444	8.27569	6.48835	4.29477	137.57312	141.10511	-1354.89736	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Feeding			
PPH_52	0	PPH_178_177_178_52b.avi	1512	PPH_178_177_177_52b.avi	2292	12.47133	Analysis	11.39000	659.84278	2.51669	8.02128	2098.65613	22.01782	0.31685	0.94925	550.64193	-561.96928	-1945.59542	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_52	1	PPH_178_177_178_52c.avi	5849	PPH_178_177_177_52c.avi	6581	26.82667	Analysis	25.74533	204.21739	1.90387	4.23662	2109.12608	9.46525	3.48647	10.49934	-333.65321	-94.74555	-2080.41141	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_52	2	PPH_178_177_178_52d.avi	3733	PPH_178_177_177_52d.avi	4525	36.87200	Analysis	35.79067	291.98756	4.28621	1.80186	2076.56182	19.10925	31.51777	1.52855	-418.49242	-535.72291	-1962.13508	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_52	3	PPH_178_177_178_52d.avi	3743	PPH_178_177_177_52d.avi	4535	36.87867	Analysis	35.79733	266.72783	3.01065	4.71250	1969.58577	16.73596	23.31375	4.05147	-130.07038	-552.04889	-1886.15796	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_52	4	PPH_178_177_178_52d.avi	3743	PPH_178_177_177_52d.avi	4535	36.87867	Analysis	35.79733	293.86106	3.44016	8.45013	2416.97153	12.11358	16.58523	4.10914	-75.06897	-501.61621	-2363.15408	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_52	5	PPH_178_177_178_52d.avi	14056	PPH_178_177_177_52d.avi	14848	43.75400	Analysis	42.67267	809.91772	2.85901	7.85382	1940.06214	15.26946	19.12533	6.12472	133.57631	-493.16264	-1871.57396	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted			
PPH_52	6	PPH_178_177_178_52d.avi	14056	PPH_178_177_177_52d.avi	14848	43.75400	Analysis	42.67267	769.31481	2.45619	1.66868	1928.02069	23.16609	3.23247	9.93002	598.98000	-465.31014	-1772.56120	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted			
PPH_53	0	PPH_174_173_174_53e.avi	6161	PPH_174_173_173_53e.avi	5473	49.93067	Analysis	47.87933	380.85621	2.71093	2.60454	1552.10344	19.02778	33.26806	3.42756	505.04457	-31.51387	-1467.29750	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_54	0	PPH_180_179_180_54a.avi	17128	PPH_180_179_179_54a.avi	16921	11.41867	Analysis	10.00733	408.59694	2.71596	2.84060	2076.70384	16.77231	17.70575	26.80854	184.32958	-570.21963	-1988.35887	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_54	1	PPH_180_179_180_54b.avi	461	PPH_180_179_179_54b.avi	230	11.84267	Analysis	10.43133	252.47321	1.56413	0.66416	1488.71816	16.93084	16.82797	12.14031	219.17880	-374.05593	-1424.19261	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Feeding			
PPH_54	2	PPH_180_179_180_54b.avi	10221	PPH_180_179_179_54b.avi	9990	18.34933	Analysis	16.93800	237.41223	3.34423	4.28848	2676.05330	13.63004	9.47953	10.54723	-423.48867	-467.26286	-2600.68914	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	3	PPH_180_179_180_54b.avi	10237	PPH_180_179_179_54b.avi	10006	18.36000	Analysis	16.94867	244.80383	2.22156	3.25777	1912.31238	7.11071	15.70192	24.05833	231.91813	-47.43483	-1897.60443	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	4	PPH_180_179_180_54b.avi	10238	PPH_180_179_179_54b.avi	10007	18.36067	Analysis	16.94933	113.21755	3.36802	4.04166	2237.20796	17.77686	19.57076	20.30146	354.10911	-584.08520	-2130.38745	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	5	PPH_180_179_180_54b.avi	10252	PPH_180_179_179_54b.avi	10021	18.37000	Analysis	16.95867	225.45412	2.96517	3.20298	1940.57984	16.97101	23.63806	18.11849	294.80802	-483.66602	-1856.07261	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	6	PPH_180_179_180_54c.avi	7158	PPH_180_179_179_54c.avi	6939	27.76333	Analysis	26.35200	309.99170	3.90289	2.78568	1778.21477	18.66809	42.21121	2.16831	-325.27784	-467.07701	-1684.66055	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_54	7	PPH_180_179_180_54c.avi	7196	PPH_180_179_179_54c.avi	6977	27.78867	Analysis	26.37733	225.23711	0.68062	1.90846	973.01548	8.10485	0.87457	24.80896	-119.55202	67.27428	-963.29674	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_55	0	PPH_224_223_224_55a.avi	6680	PPH_224_223_223_55a.avi	6553	4.45333	Analysis	2.14267	75.66202	0.68957	1.71560	1024.88175	3.77453	2.73000	14.03520	45.87112	-49.47528	-1022.65861	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Attracted	check		
PPH_55	1	PPH_224_223_224_55a.avi	8290	PPH_224_223_223_55a.avi	8163	5.52667	Analysis	3.21600	118.09822	1.45935	4.26491	1350.57836	22.52596	18.03227	9.89512	-379.65065	-351.53622	-1247.53740	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_55	2	PPH_224_223_224_55a.avi	14036	PPH_224_223_223_55a.avi	13909	9.35733	Analysis	7.04667	296.81270	3.49553	7.46173	1920.48260	21.23858	27.20937	17.50144	694.64542	38.27498	-1790.04363	Labridae	Pictilabrus	laticlavius	37384020	1	M	Feeding			
PPH_55	3	PPH_224_223_224_55a.avi	16869	PPH_224_223_223_55a.avi	16742	11.24600	Analysis	8.93533	265.61961	0.62717	1.20659	935.81240	18.04237	0.49601	0.94851	-37.18755	-287.44449	-889.79638	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_55	4	PPH_224_223_224_55b.avi	2084	PPH_224_223_223_55b.avi	1969	12.91667	Analysis	10.60600	276.85805	2.22794	1.02298	2383.07741	5.02161	7.91633	5.41652	-94.65233	185.88291	-2373.93059	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
