OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
73	7	Beagle_181022_73_406_407_406.avi	40624	Beagle_181022_73_406_407_407.avi	40001	27.08267	Bottom	24.35067	286.9538	1.17752	0.51868	1669.68527	12.48153	6.16929	8.32302	334.26463	135.96899	-1630.22344	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
73	8	Beagle_181022_73_406_407_406.avi	40636	Beagle_181022_73_406_407_407.avi	40013	27.09067	Bottom	24.35867	201.26199	6.02303	3.92127	3007.41406	13.96117	26.12846	7.4909	711.69298	-141.28654	-2918.57337	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
73	9	Beagle_181022_73_406_407_406.avi	40645	Beagle_181022_73_406_407_407.avi	40022	27.09667	Bottom	24.36467	335.21153	2.69384	1.32249	1960.6705	2.48141	26.25247	4.04567	-26.24475	80.72863	-1958.83203	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
73	10	Beagle_181022_73_406_407_406.avi	40645	Beagle_181022_73_406_407_407.avi	40022	27.09667	Bottom	24.36467	312.59033	7.07636	0.67615	2517.65137	4.98477	49.04082	4.49576	217.53161	23.16252	-2508.12916	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
73	11	Beagle_181022_73_406_407_406.avi	40663	Beagle_181022_73_406_407_407.avi	40040	27.10867	Bottom	24.37667	347.36412	3.29414	5.88103	3126.33647	14.03575	1.58333	16.27773	742.46263	153.78445	-3032.9984	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
73	12	Beagle_181022_73_406_407_406.avi	40693	Beagle_181022_73_406_407_407.avi	40070	27.12867	Bottom	24.39667	278.53735	1.92661	1.1406	1585.89279	17.69893	29.17019	7.22873	-462.15682	-137.35279	-1510.82799	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
73	13	Beagle_181022_73_406_407_406.avi	41073	Beagle_181022_73_406_407_407.avi	40450	27.382	Bottom	24.65	316.78816	3.79236	4.1351	2243.73221	7.44168	32.45204	22.20171	98.54805	-273.38147	-2224.83372	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
73	14	Beagle_181022_73_406_407_406.avi	49447	Beagle_181022_73_406_407_407.avi	48824	32.96467	Bottom	30.23267	218.08148	9.28517	9.64379	3519.07656	6.02952	30.8166	1.16839	181.71762	-321.89674	-3499.6087	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
75	0	Beagle_181019_75_282_283_282.avi	6218	Beagle_181019_75_282_283_283.avi	6868	4.14533	Bottom	0	120.05299	1.07763	0.31621	813.18742	4.92515	89.50316	2.08445	-4.1448	-69.6924	-810.1849					1			Holder		
75	1	Beagle_181019_75_282_283_282.avi	18286	Beagle_181019_75_282_283_283.avi	18936	12.19067	Bottom	8.04533	133.20591	1.47702	1.28873	1698.17125	17.45904	13.29818	6.61262	-373.37044	-346.66489	-1619.93936	Pinguipedidae	Parapercis	allporti	37390001	1	AD	Passing			
75	2	Beagle_181019_75_282_283_282.avi	23361	Beagle_181019_75_282_283_283.avi	24011	15.574	Bottom	11.42867	147.09519	2.76986	2.51388	1792.61908	20.5085	39.00595	16.91368	-589.68427	-216.11029	-1679.00327	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
75	3	Beagle_181019_75_282_283_282.avi	24015	Beagle_181019_75_282_283_283.avi	24665	16.01	Bottom	11.86467	166.92033	2.42318	1.13994	2059.54099	5.72478	19.68758	5.0999	-62.74937	-195.62179	-2049.26907	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
75	4	Beagle_181019_75_282_283_282.avi	72177	Beagle_181019_75_282_283_283.avi	72827	48.118	Bottom	43.97267	276.10684	2.7511	0.56971	2306.53124	11.57911	15.04951	0.61486	-456.37842	-77.83904	-2259.58983	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
75	5	Beagle_181019_75_282_283_282.avi	72177	Beagle_181019_75_282_283_283.avi	72827	48.118	Bottom	43.97267	262.50387	4.24046	3.71781	2817.91914	20.29351	13.17265	10.58569	-975.81458	-54.53363	-2643.00592	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
75	6	Beagle_181019_75_282_283_282.avi	72177	Beagle_181019_75_282_283_283.avi	72827	48.118	Bottom	43.97267	315.59364	5.79517	0.90129	2609.9835	21.26365	38.35352	6.45494	926.78829	192.34275	-2432.29965	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
75	7	Beagle_181019_75_282_283_282.avi	72427	Beagle_181019_75_282_283_283.avi	73077	48.28467	Bottom	44.13933	314.49618	2.15429	2.18197	1238.22298	16.27308	70.20894	1.73668	251.78915	-238.72602	-1188.61612	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
75	8	Beagle_181019_75_282_283_282.avi	72442	Beagle_181019_75_282_283_283.avi	73092	48.29467	Bottom	44.14933	222.82759	9.27333	1.03757	3107.38818	12.34312	39.5857	1.65448	645.70566	155.87086	-3035.56087	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing			
75	9	Beagle_181019_75_282_283_282.avi	99241	Beagle_181019_75_282_283_283.avi	99891	66.16067	Extra	2.006	158.9548	1.65266	1.21235	1196.78666	12.49618	47.77772	5.83498	253.55491	-52.60377	-1168.4353	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	10	Beagle_181019_75_282_283_282.avi	99256	Beagle_181019_75_282_283_283.avi	99906	66.17067	Extra	2.016	213.44282	0.48166	5.33735	813.95265	2.07145	10.92892	2.27991	-22.50729	18.94758	-813.42075	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	11	Beagle_181019_75_282_283_282.avi	99257	Beagle_181019_75_282_283_283.avi	99907	66.17133	Extra	2.01667	151.76933	1.01912	0.28344	1294.99932	15.72138	14.4786	3.30725	-314.44151	-155.73101	-1246.5543	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	12	Beagle_181019_75_282_283_282.avi	99260	Beagle_181019_75_282_283_283.avi	99910	66.17333	Extra	2.01867	115.90006	2.22541	6.31026	1376.4711	5.01841	46.96442	9.52033	-102.0792	63.85838	-1371.19461	Monacanthidae	Thamnaconus	degeni	37465037	5	AD	Passing			
75	13	Beagle_181019_75_282_283_282.avi	99274	Beagle_181019_75_282_283_283.avi	99924	66.18267	Extra	2.028	156.78722	1.87411	0.18508	1425.9622	4.00222	33.38252	6.17763	-86.96954	-48.38954	-1422.48478	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	14	Beagle_181019_75_282_283_282.avi	99297	Beagle_181019_75_282_283_283.avi	99947	66.198	Extra	2.04333	150.02156	0.72728	0.08703	1180.3541	4.58466	9.64518	11.98024	82.71199	45.39028	-1176.57734	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	15	Beagle_181019_75_282_283_282.avi	99297	Beagle_181019_75_282_283_283.avi	99947	66.198	Extra	2.04333	136.17787	1.10581	2.85521	1332.85061	8.70302	17.5335	11.41386	-200.8251	18.52382	-1317.50404	Monacanthidae	Thamnaconus	degeni	37465037	3	AD	Passing			
75	16	Beagle_181019_75_282_283_282.avi	99297	Beagle_181019_75_282_283_283.avi	99947	66.198	Extra	2.04333	170.53061	0.82994	1.71432	1288.88629	12.76967	1.56965	12.19978	-284.04619	-21.85132	-1257.00762	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	17	Beagle_181019_75_282_283_282.avi	99297	Beagle_181019_75_282_283_283.avi	99947	66.198	Extra	2.04333	154.72392	0.98316	1.48013	1127.02226	12.8932	27.11639	20.35934	23.58986	-250.36853	-1098.60743	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	18	Beagle_181019_75_282_283_282.avi	99300	Beagle_181019_75_282_283_283.avi	99950	66.2	Extra	2.04533	155.25901	1.19485	0.40449	1370.3192	9.79109	20.12136	13.30299	123.69132	-197.49445	-1350.35962	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	19	Beagle_181019_75_282_283_282.avi	99311	Beagle_181019_75_282_283_283.avi	99961	66.20733	Extra	2.05267	156.10222	3.1315	2.15338	1503.76196	12.21572	69.812	12.676	180.66209	-261.92209	-1469.71359	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	20	Beagle_181019_75_282_283_282.avi	99314	Beagle_181019_75_282_283_283.avi	99964	66.20933	Extra	2.05467	156.94715	1.38006	0.69657	1619.72915	12.50379	13.02685	5.82835	332.93884	-110.12184	-1581.31194	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	21	Beagle_181019_75_282_283_282.avi	99315	Beagle_181019_75_282_283_283.avi	99965	66.21	Extra	2.05533	156.37396	1.54103	1.73161	1362.8297	2.59745	29.81133	16.67417	41.72581	-45.53504	-1361.42951	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	22	Beagle_181019_75_282_283_282.avi	99360	Beagle_181019_75_282_283_283.avi	100010	66.24	Extra	2.08533	142.54349	2.14215	0.75336	1556.27533	3.79811	33.55949	16.1806	103.08508	0.92863	-1552.85721	Monacanthidae	Thamnaconus	degeni	37465037	3	AD	Passing			
75	23	Beagle_181019_75_282_283_282.avi	99385	Beagle_181019_75_282_283_283.avi	100035	66.25667	Extra	2.102	133.96408	0.91493	1.01934	1168.83656	11.24356	20.21797	14.96968	-100.51417	-204.53662	-1146.40332	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	24	Beagle_181019_75_282_283_282.avi	99387	Beagle_181019_75_282_283_283.avi	100037	66.258	Extra	2.10333	141.90763	0.63969	3.21694	849.15968	13.76218	29.63715	16.70158	-39.66963	-198.0753	-824.78158	Monacanthidae	Thamnaconus	degeni	37465037	3	AD	Passing			
75	25	Beagle_181019_75_282_283_282.avi	99387	Beagle_181019_75_282_283_283.avi	100037	66.258	Extra	2.10333	190.92463	0.69067	0.52127	1246.53823	13.55685	1.07451	0.6389	140.6388	-256.12931	-1211.80694	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	26	Beagle_181019_75_282_283_282.avi	99433	Beagle_181019_75_282_283_283.avi	100083	66.28867	Extra	2.134	158.46984	2.4077	3.48804	1439.41135	14.4219	50.77529	2.66429	224.92727	-279.15918	-1394.05269	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	27	Beagle_181019_75_282_283_282.avi	99464	Beagle_181019_75_282_283_283.avi	100114	66.30933	Extra	2.15467	170.96987	0.7486	3.80711	1307.67995	6.01526	4.40974	3.54034	-109.26775	-82.70118	-1300.47988	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	28	Beagle_181019_75_282_283_282.avi	99509	Beagle_181019_75_282_283_283.avi	100159	66.33933	Extra	2.18467	170.87013	1.60686	0.93885	1189.1539	11.03157	49.22871	20.49407	-221.59957	51.6732	-1167.18058	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	29	Beagle_181019_75_282_283_282.avi	99511	Beagle_181019_75_282_283_283.avi	100161	66.34067	Extra	2.186	144.18958	1.3033	1.45149	1444.56813	15.25813	17.13844	4.06798	-361.03672	-119.06837	-1393.64712	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
75	30	Beagle_181019_75_282_283_282.avi	99970	Beagle_181019_75_282_283_283.avi	100620	66.64667	Extra	2.492	890.2504	1.92327	5.1606	2126.15819	14.10571	0.45653	9.13936	-442.14137	-270.20494	-2062.0497	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
75	31	Beagle_181019_75_282_283_282.avi	123185	Beagle_181019_75_282_283_283.avi	123835	82.12333	Extra	17.96867	296.62973	2.95416	1.18393	2082.38624	5.75036	24.41466	11.69863	-205.20042	37.7464	-2071.90744	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
75	32	Beagle_181019_75_282_283_282.avi	123260	Beagle_181019_75_282_283_283.avi	123910	82.17333	Extra	18.01867	262.05283	8.99881	1.59669	3544.69331	18.61013	27.82965	3.10053	1130.98314	-22.49501	-3359.34842	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
75	33	Beagle_181019_75_282_283_282.avi	123283	Beagle_181019_75_282_283_283.avi	123933	82.18867	Extra	18.034	417.66899	12.15484	0.70551	3409.91473	8.47262	43.46309	5.44014	468.44246	181.58574	-3372.70022	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
75	34	Beagle_181019_75_282_283_282.avi	123540	Beagle_181019_75_282_283_283.avi	124190	82.36	Extra	18.20533	344.06821	2.0403	4.3975	1513.47574	18.85669	36.60704	3.52725	-351.89017	-339.7787	-1432.24738	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
75	35	Beagle_181019_75_282_283_282.avi	123640	Beagle_181019_75_282_283_283.avi	124290	82.42667	Extra	18.272	429.22385	2.80759	2.79764	1445.64476	14.70988	61.23097	1.7537	347.02289	-119.69298	-1398.2623	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
75	36	Beagle_181019_75_282_283_282.avi	137737	Beagle_181019_75_282_283_283.avi	138387	91.82467	Extra	27.67	733.44254	2.05009	2.65116	1643.685	12.50573	24.74337	0.92613	299.49929	-192.29802	-1604.68751	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
76	0	Beagle_181022_76_827_828_828.avi	11287	Beagle_181022_76_827_828_827.avi	9656	3.76233	Bottom	0	32.07882	0.40637	5.80933	750.45287	8.19131	7.44634	2.48922	9.9199	-106.46242	-742.79665					1			Holder		
76	1	Beagle_181022_76_827_828_828.avi	27408	Beagle_181022_76_827_828_827.avi	25777	9.136	Bottom	5.37367	163.70659	1.40197	11.70904	1559.93993	7.75401	18.17096	20.78194	-60.05826	201.7167	-1545.67654	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
76	2	Beagle_181022_76_827_828_828.avi	27408	Beagle_181022_76_827_828_827.avi	25777	9.136	Bottom	5.37367	125.25225	1.08934	6.8637	1504.78192	19.58028	0.01942	18.27586	485.75258	135.4854	-1417.7647	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
76	3	Beagle_181022_76_827_828_828.avi	40000	Beagle_181022_76_827_828_827.avi	38369	13.33333	Bottom	9.571	214.24684	3.01253	4.0633	1630.0096	13.04893	47.02774	6.44538	357.77708	-86.25843	-1587.91887	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
76	4	Beagle_181022_76_827_828_828.avi	45795	Beagle_181022_76_827_828_827.avi	44164	15.265	Bottom	11.50267	173.35557	3.90979	9.00771	2193.7848	17.82025	32.10426	1.25775	628.10839	237.09603	-2088.52988	Gerreidae	Parequula	melbournensis	37349001	2	AD	Passing			
76	5	Beagle_181022_76_827_828_828.avi	54225	Beagle_181022_76_827_828_827.avi	52594	18.075	Bottom	14.31267	313.5474	1.48941	0.7048	1733.16216	1.7564	13.30513	0.6712	-51.08911	14.55411	-1732.34787	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
76	6	Beagle_181022_76_827_828_828.avi	75368	Beagle_181022_76_827_828_827.avi	73737	25.12267	Bottom	21.36033	175.84513	5.80525	9.9216	2950.98056	19.70565	24.427	1.56042	961.78213	255.08951	-2778.16319	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
76	7	Beagle_181022_76_827_828_828.avi	162564	Beagle_181022_76_827_828_827.avi	160933	54.188	Bottom	50.42567	360.10265	3.1721	2.90246	1750.66293	22.77217	57.32214	18.52234	676.18649	44.13254	-1614.201	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing	Add 1/2		
76	8	Beagle_181022_76_827_828_828.avi	162656	Beagle_181022_76_827_828_827.avi	161025	54.21867	Bottom	50.45633	228.87464	3.65288	0.74132	1779.16722	24.00811	75.8495	9.87514	721.9292	53.14194	-1625.24772	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing	Add 2/2		
76	9	Beagle_181022_76_827_828_828.avi	186041	Beagle_181022_76_827_828_827.avi	184410	62.01367	Bottom	58.25133	286.24905	55.28113	34.71987	6767.35332	10.81894	65.1894	24.79881	-1129.32143	581.57148	-6647.06542	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
76	10	Beagle_181022_76_827_828_828.avi	243006	Beagle_181022_76_827_828_827.avi	241375	81.002	Extra	17.23567	166.48878	0.58321	3.27298	769.13594	3.26288	32.2134	29.09152	-19.16072	39.36114	-767.88909	Monacanthidae	Meuschenia	scaber	37465005	2	AD	Passing			
77	0	Beagle_181019_77_282_283_282.avi	5952	Beagle_181019_77_282_283_283.avi	5514	3.968	Bottom	0	234.24635	0.66077	0.39273	1110.48367	1.96381	38.00929	76.40526	-21.21414	31.59269	-1109.83145					1			Holder		
77	1	Beagle_181019_77_282_283_282.avi	7829	Beagle_181019_77_282_283_283.avi	7391	5.21933	Bottom	1.25133	267.3464	0.71934	0.24127	1284.50218	11.83629	1.00302	0.17603	110.93377	-238.97942	-1257.19067	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
77	2	Beagle_181019_77_282_283_282.avi	8910	Beagle_181019_77_282_283_283.avi	8472	5.94	Bottom	1.972	255.68248	33.81467	0.69302	6115.52534	15.00776	44.12442	24.24811	1558.03318	283.48922	-5906.92955	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
77	3	Beagle_181019_77_282_283_282.avi	23261	Beagle_181019_77_282_283_283.avi	22823	15.50733	Bottom	11.53933	87.90484	5.42374	2.95262	2465.7669	21.24215	43.19333	14.11883	881.00947	-148.11292	-2298.23656	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
77	4	Beagle_181019_77_282_283_282.avi	40106	Beagle_181019_77_282_283_283.avi	39668	26.73733	Bottom	22.76933	599.25525	38.59949	5.44883	6213.22569	6.83413	41.50964	0.23007	554.16156	489.4257	-6169.07942	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
77	5	Beagle_181019_77_282_283_282.avi	41692	Beagle_181019_77_282_283_283.avi	41254	27.79467	Bottom	23.82667	281.91795	0.81638	0.28349	1083.03598	11.67052	17.51252	1.96219	175.2217	131.50484	-1060.64639	Moridae	Pseudophycis	bachus	37224006	1	AD	Passing			
77	6	Beagle_181019_77_282_283_282.avi	41749	Beagle_181019_77_282_283_283.avi	41311	27.83267	Bottom	23.86467	257.59256	2.17024	0.84621	1209.10812	11.27165	75.78996	11.22129	222.00372	-81.04231	-1185.78621	Moridae	Pseudophycis	bachus	37224006	1	AD	Passing			
77	7	Beagle_181019_77_282_283_282.avi	41754	Beagle_181019_77_282_283_283.avi	41316	27.836	Bottom	23.868	252.57851	2.24585	0.80087	1415.53846	14.73515	49.65461	14.39191	359.85528	-11.65606	-1368.98409	Moridae	Pseudophycis	bachus	37224006	1	AD	Passing			
77	8	Beagle_181019_77_282_283_282.avi	41777	Beagle_181019_77_282_283_283.avi	41339	27.85133	Bottom	23.88333	233.40308	1.7047	0.16895	1087.1029	10.50966	72.27958	18.53637	89.19398	-177.09599	-1068.86583	Moridae	Pseudophycis	bachus	37224006	1	AD	Passing			
77	9	Beagle_181019_77_282_283_282.avi	41887	Beagle_181019_77_282_283_283.avi	41449	27.92467	Bottom	23.95667	268.3376	1.66881	0.14301	1218.84589	9.94867	44.05512	6.8494	-48.04361	-205.02097	-1200.51802	Moridae	Pseudophycis	bachus	37224006	1	AD	Passing			
77	10	Beagle_181019_77_282_283_282.avi	48579	Beagle_181019_77_282_283_283.avi	48141	32.386	Bottom	28.418	697.05663	4.0477	2.21648	1826.95937	9.18414	48.16019	1.62368	-238.0182	-168.45285	-1803.53861	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
77	11	Beagle_181019_77_282_283_282.avi	48865	Beagle_181019_77_282_283_283.avi	48427	32.57667	Bottom	28.60867	419.07193	2.96489	0.30438	1687.73333	10.16717	40.99252	3.53545	-133.6918	-266.23829	-1661.23071	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
77	12	Beagle_181019_77_282_283_282.avi	57606	Beagle_181019_77_282_283_283.avi	57168	38.404	Bottom	34.436	328.84422	7.40398	1.33904	4293.04635	9.2243	14.54625	3.9075	263.43653	635.75583	-4237.53025	Gempylidae	Thyrsites	atun	37439001	1	AD	Passing			
77	13	Beagle_181019_77_282_283_282.avi	60649	Beagle_181019_77_282_283_283.avi	60211	40.43267	Bottom	36.46467	198.2894	9.4788	3.72542	2848.80682	10.01405	50.86634	8.27224	-457.8819	189.05955	-2805.40567	Zeidae	Zeus	faber	37264004	1	AD	Passing			
77	14	Beagle_181019_77_282_283_282.avi	69678	Beagle_181019_77_282_283_283.avi	69240	46.452	Bottom	42.484	1032.17119	2.11439	8.07164	1691.68308	14.0369	25.27582	20.86759	390.85577	-124.8517	-1641.16894	Rajidae	Spiniraja	whitleyi	37031006	1	AD	Passing	DW		
77	15	Beagle_181019_77_282_283_282.avi	92705	Beagle_181019_77_282_283_283.avi	92267	61.80333	Bottom	57.83533	169.29374	17.99372	0.484	4312.2139	2.09284	42.45329	20.86308	-150.21555	-47.26925	-4309.33749	Monacanthidae	Meuschenia	scaber	37465005	2	AD	Passing			
77	16	Beagle_181019_77_282_283_282.avi	92872	Beagle_181019_77_282_283_283.avi	92434	61.91467	Bottom	57.94667	185.89632	3.43308	0.69483	2005.63463	16.24907	43.08211	34.19868	459.80227	321.76285	-1925.51832	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
77	17	Beagle_181019_77_282_283_282.avi	92915	Beagle_181019_77_282_283_283.avi	92477	61.94333	Bottom	57.97533	203.1309	1.01352	1.14121	1260.33607	7.16605	25.66672	44.24133	6.21957	157.09794	-1250.49133	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
77	18	Beagle_181019_77_282_283_282.avi	92929	Beagle_181019_77_282_283_283.avi	92491	61.95267	Bottom	57.98467	149.51237	0.73915	0.11711	1300.97299	6.58109	5.0385	20.3774	110.59062	100.0081	-1292.40041	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
77	19	Beagle_181019_77_282_283_282.avi	92929	Beagle_181019_77_282_283_283.avi	92491	61.95267	Bottom	57.98467	167.55647	0.99262	1.44406	1026.40613	11.37128	34.18981	16.85058	121.74237	161.65806	-1006.25792	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	20	Beagle_181019_77_282_283_282.avi	92930	Beagle_181019_77_282_283_283.avi	92492	61.95333	Bottom	57.98533	145.0025	0.79085	0.83193	1134.83412	5.15115	21.45075	44.04705	100.97137	-13.64565	-1130.25088	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	21	Beagle_181019_77_282_283_282.avi	93015	Beagle_181019_77_282_283_283.avi	92577	62.01	Bottom	58.042	145.89672	0.61705	2.69985	1130.62818	9.5142	0.84211	32.625	49.83216	-180.11745	-1115.07602	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
77	22	Beagle_181019_77_282_283_282.avi	93015	Beagle_181019_77_282_283_283.avi	92577	62.01	Bottom	58.042	163.3234	1.18009	3.46331	1302.99781	11.14274	36.8044	51.21138	-206.86488	143.57908	-1278.4347	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	23	Beagle_181019_77_282_283_282.avi	93119	Beagle_181019_77_282_283_283.avi	92681	62.07933	Bottom	58.11133	172.21008	0.60362	1.50351	1088.22653	9.31207	4.1251	40.15224	150.28132	91.77381	-1073.8855	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	24	Beagle_181019_77_282_283_282.avi	93133	Beagle_181019_77_282_283_283.avi	92695	62.08867	Bottom	58.12067	166.41618	1.16792	4.01344	884.49451	11.24586	73.1684	3.61822	142.64093	-96.99281	-867.51167	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	25	Beagle_181019_77_282_283_282.avi	93133	Beagle_181019_77_282_283_283.avi	92695	62.08867	Bottom	58.12067	180.74589	1.70935	0.36099	1212.25272	12.06052	47.72257	2.54522	110.60126	-227.87081	-1185.49522	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	26	Beagle_181019_77_282_283_282.avi	93195	Beagle_181019_77_282_283_283.avi	92757	62.13	Bottom	58.162	128.23349	3.64497	3.07131	1743.5326	6.94222	51.58508	14.64131	-191.07172	88.89339	-1730.74998	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
77	27	Beagle_181019_77_282_283_282.avi	93203	Beagle_181019_77_282_283_283.avi	92765	62.13533	Bottom	58.16733	191.41804	0.76147	1.8201	1210.38257	15.85467	5.11207	8.82717	-247.20075	219.62989	-1164.33692	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	28	Beagle_181019_77_282_283_282.avi	93203	Beagle_181019_77_282_283_283.avi	92765	62.13533	Bottom	58.16733	198.32385	1.6541	3.91157	1238.56156	12.51407	42.99751	2.3832	-47.27586	-264.17394	-1209.13682	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
77	29	Beagle_181019_77_282_283_282.avi	93211	Beagle_181019_77_282_283_283.avi	92773	62.14067	Bottom	58.17267	135.90231	1.7431	4.16637	1527.14365	7.23339	25.88372	0.53729	16.87389	191.54296	-1514.98987	Monacanthidae	Thamnaconus	degeni	37465037	3	AD	Passing			
77	30	Beagle_181019_77_282_283_282.avi	93211	Beagle_181019_77_282_283_283.avi	92773	62.14067	Bottom	58.17267	156.75172	3.73059	4.80884	2476.75018	20.45418	19.98848	9.59111	848.7828	169.39151	-2320.59599	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	31	Beagle_181019_77_282_283_282.avi	93211	Beagle_181019_77_282_283_283.avi	92773	62.14067	Bottom	58.17267	142.47385	0.74406	1.41761	1213.08109	0.74859	25.24779	66.4775	-4.59111	-15.16936	-1212.97755	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	32	Beagle_181019_77_282_283_282.avi	93228	Beagle_181019_77_282_283_283.avi	92790	62.152	Bottom	58.184	141.17398	0.81675	4.99938	1350.63406	6.80289	16.64651	60.7195	-131.19131	91.56963	-1341.12497	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	33	Beagle_181019_77_282_283_282.avi	93270	Beagle_181019_77_282_283_283.avi	92832	62.18	Bottom	58.212	144.44556	0.76603	19.72686	1276.59123	10.63096	7.48968	11.04685	129.33733	-196.8151	-1254.67957	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	34	Beagle_181019_77_282_283_282.avi	93270	Beagle_181019_77_282_283_283.avi	92832	62.18	Bottom	58.212	167.63844	1.51407	1.57401	1163.49347	14.67084	72.73368	40.07878	243.69147	-165.67006	-1125.55984	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
77	35	Beagle_181019_77_282_283_282.avi	93270	Beagle_181019_77_282_283_283.avi	92832	62.18	Bottom	58.212	150.0082	1.1739	4.86988	1219.96641	9.76677	34.17885	38.67818	-205.32939	25.86966	-1202.28476	Monacanthidae	Thamnaconus	degeni	37465037	3	AD	Passing			
