OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NCMP_24032022_CF6-1_BRUV	13	1	552.67156	770.10075	280.98426	740.17164
NCMP_24032022_CF6-1_BRUV	14	0	634.43127	883.16791	424.51312	852.14925
NCMP_24032022_CF6-1_BRUV	14	1	486.35152	994.49254	267.87093	946.85075
NCMP_24032022_CF6-1_BRUV	15	0	1461.18258	948.52612	1250.82581	993.86194
NCMP_24032022_CF6-1_BRUV	15	1	1639.98636	952.05224	1435.67366	1018.54478
NCMP_24032022_CF6-1_BRUV	16	0	875.06401	886.91791	780.65582	880.99254
NCMP_24032022_CF6-1_BRUV	16	1	755.18993	908.57836	660.78174	889.05224
NCMP_24032022_CF6-1_BRUV	17	0	878.99475	475.54851	775.75656	475.54851
NCMP_24032022_CF6-1_BRUV	17	1	1030.09654	477.56343	912.25184	485.11940
NCMP_24032022_CF6-1_BRUV	18	0	517.47009	527.88060	472.95488	515.07463
NCMP_24032022_CF6-1_BRUV	18	1	639.86254	523.34701	585.27387	512.05224
NCMP_24032022_CF6-1_BRUV	19	0	817.13012	482.41045	766.46800	476.86567
NCMP_24032022_CF6-1_BRUV	19	1	698.26338	427.00000	657.17104	421.45522
NCMP_24032022_CF6-1_BRUV	20	0	922.32109	616.28358	857.08290	616.60821
NCMP_24032022_CF6-1_BRUV	20	1	851.80693	533.67164	794.12382	528.45522
NCMP_24032022_CF6-1_BRUV	21	0	1018.97377	583.56716	1017.50262	586.86940
NCMP_24032022_CF6-1_BRUV	21	1	1129.27807	520.60075	1131.33263	529.94776
NCMP_24032022_CF6-1_BRUV	22	0	1685.28856	490.21642	1566.16789	526.21642
NCMP_24032022_CF6-1_BRUV	22	1	1846.46380	434.30224	1719.78804	472.82090
NCMP_24032022_CF6-1_BRUV	23	0	1339.86884	435.64925	993.64113	462.07836
NCMP_24032022_CF6-1_BRUV	23	1	1244.67471	555.53731	899.45435	584.98881
NCMP_24032022_CF6-1_BRUV	24	0	1092.33263	396.25746	850.84365	414.03358
NCMP_24032022_CF6-1_BRUV	24	1	1041.96537	466.77985	808.53515	485.05970
NCMP_24032022_CF6-1_BRUV	25	0	1642.16684	196.74627	1559.57817	212.41045
NCMP_24032022_CF6-1_BRUV	25	1	1498.62015	263.74254	1396.89192	281.42164
NCMP_24032022_CF6-1_BRUV	26	0	555.91605	538.88806	381.38720	523.42910
NCMP_24032022_CF6-1_BRUV	26	1	387.18573	518.23507	218.70094	499.25000
NCMP_24032022_CF6-1_BRUV	27	0	1218.86884	249.77239	721.46065	276.63060
NCMP_24032022_CF6-1_BRUV	27	1	1005.31165	453.78358	506.39244	475.10075
NCMP_24032022_CF6-1_BRUV	28	0	1334.12382	503.26493	1151.16055	525.72761
NCMP_24032022_CF6-1_BRUV	28	1	1490.26233	502.25746	1296.21826	529.75746
NCMP_24032022_CF6-1_BRUV	29	0	1557.72928	191.57836	1310.78909	205.52239
NCMP_24032022_CF6-1_BRUV	29	1	1414.18258	90.32836	1158.67996	94.19776
NCMP_24032022_CF6-1_BRUV	30	0	724.60126	219.64925	566.40294	227.20522
NCMP_24032022_CF6-1_BRUV	30	1	887.79119	250.88060	713.47534	259.44403
NCMP_24032022_CF6-1_BRUV	31	0	242.10913	633.55597	278.25603	599.70522
NCMP_24032022_CF6-1_BRUV	31	1	449.11857	615.92537	465.11857	592.65299
NCMP_24032022_CF6-1_BRUV	32	0	870.53095	488.89552	720.45016	485.56716
NCMP_24032022_CF6-1_BRUV	32	1	754.18258	416.35821	629.78909	412.02239
NCMP_24032022_CF6-1_BRUV	33	0	492.69045	518.39552	263.48793	509.44403
NCMP_24032022_CF6-1_BRUV	33	1	699.69990	542.57463	461.93494	534.12687
NCMP_24032022_CF6-1_BRUV	34	0	853.17419	916.79104	645.57083	906.33955
NCMP_24032022_CF6-1_BRUV	34	1	702.57608	960.11194	502.02413	934.04478
NCMP_24032022_CF6-1_BRUV	35	0	1522.79643	496.94030	891.64638	526.92537
NCMP_24032022_CF6-1_BRUV	35	1	1726.28017	506.51119	1070.45016	546.57090
NCMP_24032022_CF6-1_BRUV	36	0	1479.01679	283.25746	1080.23085	301.02239
NCMP_24032022_CF6-1_BRUV	36	1	1612.99370	293.33209	1196.57922	317.64552
NCMP_24032022_CF6-1_BRUV	37	0	637.67051	346.72761	400.23295	342.90672
NCMP_24032022_CF6-1_BRUV	37	1	452.82267	196.61567	224.45121	192.79478
NCMP_24032022_CF6-1_BRUV	38	0	782.25813	429.39925	379.44596	430.45149
NCMP_24032022_CF6-1_BRUV	38	1	511.28227	385.57463	148.26023	378.06343
NCMP_24032022_CF6-1_BRUV	39	0	1216.86988	449.94776	1084.73452	464.11194
NCMP_24032022_CF6-1_BRUV	39	1	1352.86149	408.64179	1202.09024	424.82090
NCMP_24032022_CF6-1_BRUV	40	0	1577.63379	558.80970	1238.51626	595.46642
NCMP_24032022_CF6-1_BRUV	40	1	1453.73033	505.41418	1112.59811	534.01119
NCMP_24032022_CF6-1_BRUV	41	0	430.01259	210.45149	226.65268	211.48881
NCMP_24032022_CF6-1_BRUV	41	1	255.23820	173.17537	46.33788	174.71642
NCMP_24032022_CF6-2_BRUV	0	0	1007.22246	753.52239	853.04092	757.35075
NCMP_24032022_CF6-2_BRUV	0	1	1126.42497	743.78358	972.24344	751.97761
NCMP_24032022_CF6-2_BRUV	1	0	1211.26548	658.30597	1148.28017	668.61940
NCMP_24032022_CF6-2_BRUV	1	1	1141.42288	658.30597	1076.08709	668.95522
NCMP_24032022_CF6-2_BRUV	2	0	1290.16055	684.83582	1218.13851	699.21642
NCMP_24032022_CF6-2_BRUV	2	1	1357.31689	684.83582	1282.27282	698.88060
NCMP_24032022_CF6-2_BRUV	3	0	1000.81322	394.78358	722.29381	393.99254
NCMP_24032022_CF6-2_BRUV	3	1	1226.45855	280.26866	980.84575	275.44776
NCMP_24032022_CF6-2_BRUV	4	0	792.74607	546.82836	638.27072	543.80597
NCMP_24032022_CF6-2_BRUV	4	1	716.85939	522.31343	563.72718	520.63433
NCMP_24032022_CF6-2_BRUV	5	0	1193.96747	857.62687	535.11438	852.32090
NCMP_24032022_CF6-2_BRUV	5	1	1270.52571	856.28358	624.76810	856.35075
NCMP_24032022_CF6-2_BRUV	6	0	1120.73347	833.15672	573.24869	828.49254
NCMP_24032022_CF6-2_BRUV	6	1	1058.27807	799.57463	508.44281	788.19403
NCMP_24032022_CF6-2_BRUV	7	0	698.75866	737.02239	500.78804	727.72388
NCMP_24032022_CF6-2_BRUV	7	1	662.49423	643.66418	472.24659	633.02239
NCMP_24032022_CF6-2_BRUV	8	0	532.86149	553.28358	418.12907	548.62687
NCMP_24032022_CF6-2_BRUV	8	1	608.74816	543.88060	487.30010	540.90299
NCMP_24032022_CF6-2_BRUV	9	0	308.35677	684.23881	338.35677	669.00746
NCMP_24032022_CF6-2_BRUV	10	0	531.39035	356.21642	142.03568	355.76866
NCMP_24032022_CF6-2_BRUV	10	1	465.57712	347.14925	72.52886	346.02985
NCMP_24032022_CF6-2_BRUV	11	0	843.34732	685.36567	295.49423	672.68657
NCMP_24032022_CF6-2_BRUV	11	1	913.18993	662.52985	360.30010	652.87313
NCMP_24032022_CF6-2_BRUV	12	0	671.83211	586.47761	845.03778	586.08955
NCMP_24032022_CF6-2_BRUV	13	0	1493.34208	714.70149	1489.28122	742.73134
NCMP_24032022_CF6-2_BRUV	13	1	1582.99580	783.88060	1595.38825	819.29851
NCMP_24032022_CF6-2_BRUV	14	0	507.00839	491.58209	294.32319	488.14925
NCMP_24032022_CF6-2_BRUV	14	1	592.96852	525.83582	394.05037	522.06716
NCMP_24032022_CF6-2_BRUV	15	0	325.30430	398.72388	303.30220	404.57463
NCMP_24032022_CF6-2_BRUV	15	1	110.73977	308.05224	109.89192	325.65672
NCMP_24032022_CF6-2_BRUV	16	0	765.81007	523.52985	228.74921	514.78358
NCMP_24032022_CF6-2_BRUV	16	1	838.67471	517.14925	320.08185	509.41045
NCMP_24032022_CF6-2_BRUV	17	0	794.22455	455.73134	225.96957	450.38806
NCMP_24032022_CF6-2_BRUV	17	1	877.83421	431.55224	302.86359	426.20896
NCMP_24032022_CF6-2_BRUV	18	0	824.03253	474.15672	418.35887	468.21642
NCMP_24032022_CF6-2_BRUV	18	1	776.68730	423.44776	365.64113	421.53731
NCMP_24032022_CF6-2_BRUV	19	0	539.93704	600.44776	576.20147	594.40299
NCMP_24032022_CF6-2_BRUV	20	0	1641.97272	519.85075	1895.82371	542.01493
NCMP_24032022_CF6-2_BRUV	21	0	605.83421	424.37313	115.84470	418.69403
NCMP_24032022_CF6-2_BRUV	21	1	538.34208	397.50746	41.63694	393.50746
NCMP_24032022_CF6-2_BRUV	22	0	1540.21406	701.97761	925.36621	710.32836
NCMP_24032022_CF6-2_BRUV	22	1	1470.03568	719.77612	841.08499	728.12687
NCMP_24032022_CF6-2_BRUV	23	0	759.53830	582.31343	906.61070	582.31343
NCMP_24032022_CF6-2_BRUV	24	0	364.65897	616.56716	261.90976	610.52239
NCMP_24032022_CF6-2_BRUV	25	0	1396.48898	393.32836	1464.79538	395.34328
NCMP_24032022_CF6-2_BRUV	26	0	1191.00420	264.31343	255.32949	253.67164
NCMP_24032022_CF6-2_BRUV	26	1	1295.43232	259.27612	349.68416	251.99254
NCMP_24032022_CF6-2_BRUV	27	0	500.20147	777.23881	372.71144	759.19403
NCMP_24032022_CF6-2_BRUV	27	1	274.22036	702.68657	142.02938	683.97015
NCMP_24032022_CF6-2_BRUV	28	0	1171.81952	427.27612	1154.65058	429.23134
NCMP_24032022_CF6-2_BRUV	28	1	1073.09969	428.28358	1052.57293	433.26119
NCMP_24032022_CF6-2_BRUV	29	0	828.99370	526.21642	520.67261	523.33582
NCMP_24032022_CF6-2_BRUV	29	1	768.88877	511.10448	463.92550	509.23134
NCMP_24032022_CF6-2_BRUV	30	0	725.49003	500.50000	296.43127	495.39552
NCMP_24032022_CF6-2_BRUV	30	1	787.94544	487.40299	360.56558	482.97015
NCMP_24032022_CF6-2_BRUV	31	0	822.86674	511.58209	462.97901	508.15672
NCMP_24032022_CF6-2_BRUV	31	1	886.66527	516.61940	530.13536	515.54478
NCMP_24032022_CF6-2_BRUV	32	0	1693.58132	389.73881	1494.33158	393.03731
NCMP_24032022_CF6-2_BRUV	32	1	1581.09444	398.80597	1393.93284	401.43284
NCMP_24032022_CF6-2_BRUV	33	0	1638.10388	431.79104	1518.30220	441.14925
NCMP_24032022_CF6-2_BRUV	33	1	1547.77859	375.70896	1444.09444	379.02239
NCMP_24032022_CF6-2_BRUV	34	0	1037.09444	619.71642	925.82267	625.07463
NCMP_24032022_CF6-2_BRUV	34	1	1111.30220	680.50000	1006.07450	689.88806
NCMP_24032022_CF6-2_BRUV	35	0	1422.73872	723.19403	1520.90556	750.73134
NCMP_24032022_CF6-2_BRUV	35	1	1391.51102	634.20149	1487.66317	657.37313
NCMP_24032022_CF6-2_BRUV	36	0	1527.13536	711.26866	1625.85519	735.44776
NCMP_24032022_CF6-2_BRUV	37	0	1603.69360	751.56716	1732.63379	779.77612
NCMP_24032022_CF6-2_BRUV	38	0	716.72718	391.09701	783.68311	399.88806
NCMP_24032022_CF6-2_BRUV	38	1	820.48374	369.26866	885.76076	376.71642
NCMP_24032022_CF6-2_BRUV	39	0	1507.15215	267.08955	1571.17419	263.57836
NCMP_24032022_CF6-2_BRUV	39	1	1409.94334	259.02985	1457.84785	255.51866
NCMP_24032022_CF6-2_BRUV	40	0	1765.68730	62.79851	1595.43442	41.97761
NCMP_24032022_CF6-2_BRUV	40	1	1726.06506	45.67164	1552.79014	25.52239
NCMP_24032022_CF6-2_BRUV	41	0	1837.22350	821.79104	1543.82476	861.25373
NCMP_24032022_CF6-2_BRUV	41	1	1316.39874	904.14925	1067.37146	934.68657
NCMP_24032022_CF6-2_BRUV	42	0	1678.06506	244.29851	1709.12907	235.73134
NCMP_24032022_CF6-2_BRUV	43	0	1211.71878	285.31343	457.98111	277.57463
NCMP_24032022_CF6-2_BRUV	43	1	1028.38195	299.75373	313.93075	294.36567
NCMP_24032022_CF6-2_BRUV	44	0	1445.17733	311.92537	744.79014	308.65672
NCMP_24032022_CF6-2_BRUV	44	1	1326.98216	335.76866	602.41868	330.48507
NCMP_24032022_CF6-2_BRUV	45	0	1800.15845	857.61194	1327.07555	891.15672
NCMP_24032022_CF6-2_BRUV	45	1	709.01994	974.21642	300.98006	941.47388
NCMP_24032022_CF6-2_BRUV	46	0	1033.25708	685.50746	678.40923	684.38060
NCMP_24032022_CF6-2_BRUV	46	1	1295.83841	716.73881	943.00525	724.00746
NCMP_24032022_CF6-2_BRUV	47	0	480.36201	701.67164	337.42602	687.41045
NCMP_24032022_CF6-2_BRUV	47	1	611.98846	680.17910	459.65058	671.96269
NCMP_24032022_CF6-2_BRUV	48	0	736.09024	930.83582	376.20042	914.76119
NCMP_24032022_CF6-2_BRUV	48	1	851.26338	959.04478	513.87093	947.33582
NCMP_24032022_CF6-2_BRUV	49	0	132.96957	904.70149	8.05876	862.38806
NCMP_24032022_CF6-2_BRUV	50	0	1230.51731	477.56716	1240.72823	484.17164
NCMP_24032022_CF6-2_BRUV	50	1	966.92865	447.00746	986.87723	456.29851
NCMP_24032022_CF6-2_BRUV	51	0	976.93075	447.52239	850.69045	451.23134
NCMP_24032022_CF6-2_BRUV	51	1	1069.27072	447.18657	949.07450	450.89552
NCMP_24032022_CF6-2_BRUV	52	0	1039.72193	499.57463	966.87093	505.29851
NCMP_24032022_CF6-2_BRUV	52	1	1125.34627	487.48507	1060.21826	493.20896
NCMP_24032022_CF6-2_BRUV	53	0	919.15110	574.08955	829.66632	577.41791
NCMP_24032022_CF6-2_BRUV	53	1	1007.12592	550.58209	911.59706	556.26119
NCMP_24032022_CF6-2_BRUV	54	0	1182.62329	767.68657	872.36097	771.71642
NCMP_24032022_CF6-2_BRUV	55	0	1220.50577	252.49254	781.40504	247.64179
NCMP_24032022_CF6-2_BRUV	55	1	1057.98741	322.34328	624.93075	321.85821
NCMP_24032022_CF6-2_BRUV	56	0	129.61175	535.26866	48.01679	527.99254
NCMP_24032022_CF6-2_BRUV	56	1	220.94439	543.32836	119.53830	537.05970
NCMP_24032022_CF6-2_BRUV	57	0	416.28856	571.92537	96.97272	561.52985
NCMP_24032022_CF6-2_BRUV	57	1	779.32949	483.63433	469.06506	484.37313
NCMP_24032022_CF6-2_BRUV	58	0	1715.64533	846.68657	1184.24344	876.24627
NCMP_24032022_CF6-2_BRUV	58	1	1584.69045	821.83582	1071.08499	843.00000
NCMP_24032022_CF6-3_BRUV	0	0	813.78069	826.05970	449.15215	802.08209
NCMP_24032022_CF6-3_BRUV	0	1	714.55719	856.78731	326.25603	822.73507
NCMP_24032022_CF6-3_BRUV	1	0	902.40189	751.08582	745.97587	740.31716
NCMP_24032022_CF6-3_BRUV	1	1	711.50997	850.32090	536.95173	824.44030
NCMP_24032022_CF6-3_BRUV	2	0	1787.03043	524.43657	1705.12592	534.78358
NCMP_24032022_CF6-3_BRUV	2	1	1582.53935	552.64552	1500.13116	560.47388
NCMP_24032022_CF6-3_BRUV	3	0	147.46590	786.79478	193.93284	745.44776
NCMP_24032022_CF6-3_BRUV	3	1	349.94229	726.34701	385.32844	696.08209
NCMP_24032022_CF6-3_BRUV	4	0	1418.81427	506.11194	1290.11123	507.61194
NCMP_24032022_CF6-3_BRUV	4	1	1302.46590	529.28358	1161.67471	529.27239
NCMP_24032022_CF6-3_BRUV	5	0	1063.14586	783.46269	655.65687	769.55224
NCMP_24032022_CF6-3_BRUV	5	1	1211.72928	939.61940	754.88038	932.76119
NCMP_24032022_CF6-3_BRUV	6	0	681.38825	844.94403	530.52046	817.62687
NCMP_24032022_CF6-3_BRUV	6	1	734.77754	706.41791	584.41343	694.71642
NCMP_24032022_CF6-3_BRUV	7	0	737.87828	184.93657	493.05771	193.41418
NCMP_24032022_CF6-3_BRUV	7	1	1011.37251	250.92537	770.07765	245.80224
NCMP_24032022_CF6-3_BRUV	8	0	151.10178	334.47761	350.55614	336.49254
NCMP_24032022_CF6-3_BRUV	9	0	400.92340	574.25373	20.14690	558.13433
NCMP_24032022_CF6-3_BRUV	10	0	556.42183	135.38433	237.62434	153.85821
NCMP_24032022_CF6-3_BRUV	10	1	860.13641	225.55224	523.20672	236.47015
NCMP_24032022_CF6-3_BRUV	11	0	609.49843	506.40672	650.13116	499.68284
NCMP_24032022_CF6-3_BRUV	11	1	671.45016	501.36940	711.57922	497.16418
NCMP_24032022_CF6-3_BRUV	12	0	434.42497	506.23134	482.05037	497.13433
NCMP_24032022_CF6-3_BRUV	12	1	491.33998	487.59328	530.40294	481.01493
NCMP_24032022_CF6-3_BRUV	13	0	254.24134	812.67537	269.59077	769.20896
NCMP_24032022_CF6-3_BRUV	13	1	295.03882	763.81343	307.86988	734.45149
NCMP_24032022_CF6-3_BRUV	14	0	1263.58237	945.50373	1039.23715	956.46269
NCMP_24032022_CF6-3_BRUV	14	1	1105.42917	956.08209	888.13536	950.41791
NCMP_24032022_CF6-3_BRUV	15	0	791.44281	851.92164	671.97901	842.20522
NCMP_24032022_CF6-3_BRUV	15	1	588.46275	939.06716	437.26758	910.71269
NCMP_24032022_CF6-3_BRUV	16	0	1112.17733	899.66418	592.40189	891.10075
NCMP_24032022_CF6-3_BRUV	16	1	861.85205	1010.48507	394.45855	981.26866
NCMP_24032022_CF6-4_BRUV	0	0	272.98006	582.91791	161.17524	530.97015
NCMP_24032022_CF6-4_BRUV	0	1	391.84680	602.05970	275.50892	552.12687
NCMP_24032022_CF6-4_BRUV	1	0	1191.02099	486.72015	995.62434	445.04478
NCMP_24032022_CF6-4_BRUV	1	1	1335.57503	513.41791	1152.26653	473.75746
NCMP_24032022_CF6-4_BRUV	2	0	1399.54145	405.11567	1390.27072	362.01493
NCMP_24032022_CF6-4_BRUV	2	1	1272.61595	413.67910	1245.71668	371.58582
NCMP_24032022_CF6-4_BRUV	3	0	1428.70094	493.96269	1344.43232	456.92537
NCMP_24032022_CF6-4_BRUV	3	1	1578.29171	467.76866	1489.49003	429.72388
NCMP_24032022_CF6-4_BRUV	4	0	711.94963	635.24627	419.06401	585.63060
NCMP_24032022_CF6-4_BRUV	4	1	562.35887	597.97015	289.62015	549.86567
NCMP_24032022_CF6-4_BRUV	5	0	410.03778	464.15672	227.66002	420.02239
NCMP_24032022_CF6-4_BRUV	5	1	236.27072	422.85075	67.49213	379.22015
NCMP_24032022_CF6-4_BRUV	6	0	1316.24134	656.07463	935.92550	622.33955
NCMP_24032022_CF6-4_BRUV	6	1	1508.14061	636.42910	1133.86884	608.23507
NCMP_24032022_CF6-4_BRUV	7	0	788.73033	519.79104	525.63484	473.19030
NCMP_24032022_CF6-4_BRUV	7	1	880.39874	582.75746	619.82162	536.66045
NCMP_24032022_CF6-4_BRUV	8	0	1193.06401	328.60821	1096.52361	281.69776
NCMP_24032022_CF6-4_BRUV	8	1	1076.71563	248.51493	967.07975	199.08582
NCMP_24032022_CF6-4_BRUV	9	0	1461.77440	487.10448	1377.89927	447.96269
NCMP_24032022_CF6-4_BRUV	9	1	1600.78804	469.47388	1514.39454	429.82836
NCMP_24032022_CF6-4_BRUV	10	0	1058.64218	849.11194	389.67576	806.03731
NCMP_24032022_CF6-4_BRUV	10	1	1299.39769	838.02985	656.62225	801.00000
NCMP_24032022_CF6-4_BRUV	11	0	1113.91396	569.15672	503.44386	524.38433
NCMP_24032022_CF6-4_BRUV	11	1	1269.04512	571.17164	632.38405	531.94030
NCMP_24032022_CF6-4_BRUV	12	0	874.87618	623.40672	487.25079	578.19030
NCMP_24032022_CF6-4_BRUV	12	1	717.22665	660.17910	330.10493	606.90299
NCMP_24032022_CF6-4_BRUV	13	0	1158.80273	551.31716	1038.28856	507.35448
NCMP_24032022_CF6-4_BRUV	13	1	1042.45435	523.10821	922.44386	479.14552
NCMP_24032022_CF6-4_BRUV	14	0	671.34837	422.55597	589.95488	378.76119
NCMP_24032022_CF6-4_BRUV	14	1	839.57503	425.07463	752.13746	381.27985
NCMP_24032022_CF6-4_BRUV	15	0	767.61910	302.02985	495.85414	259.05970
NCMP_24032022_CF6-4_BRUV	15	1	535.92970	258.70896	266.17943	222.79104
NCMP_24032022_CF6-4_BRUV	16	0	1742.17733	517.47388	1359.30640	482.00746
NCMP_24032022_CF6-4_BRUV	16	1	1493.86674	538.12687	1145.74921	500.64552
NCMP_24032022_CF6-4_BRUV	17	0	947.53410	596.26493	607.09654	554.61940
NCMP_24032022_CF6-4_BRUV	17	1	732.24449	360.97761	344.71144	315.92537
NCMP_24032022_CF6-4_BRUV	18	0	1600.14166	360.54851	1424.50262	315.54104
NCMP_24032022_CF6-4_BRUV	18	1	1729.58552	301.61194	1594.24029	248.54478
NCMP_24032022_CF6-4_BRUV	19	0	1662.62329	693.93284	1212.59077	670.43657
NCMP_24032022_CF6-4_BRUV	19	1	1881.21721	697.45896	1362.18153	682.52612
NCMP_24032022_CF6-4_BRUV	20	0	528.25813	493.61194	197.43966	452.18284
NCMP_24032022_CF6-4_BRUV	20	1	333.84050	537.43657	17.62854	493.48881
NCMP_24032022_CF6-4_BRUV	21	0	1070.43232	875.98507	416.16055	833.39179
NCMP_24032022_CF6-4_BRUV	21	1	1135.40609	863.39179	497.75551	819.28731
NCMP_24032022_CF6-4_BRUV	22	0	1579.96537	347.75000	1412.99475	297.26866
NCMP_24032022_CF6-4_BRUV	22	1	1676.16684	268.66418	1534.37985	215.16045
NCMP_24032022_CF6-4_BRUV	23	0	1303.84785	800.67910	814.03148	766.28731
NCMP_24032022_CF6-4_BRUV	23	1	1362.77754	819.82090	875.47954	786.94030
NCMP_24032022_CF6-4_BRUV	24	0	972.89927	762.40672	400.17524	718.89552
NCMP_24032022_CF6-4_BRUV	24	1	1038.37671	782.05224	470.18573	736.02239
NCMP_24032022_CF6-4_BRUV	25	0	1282.35152	846.75373	744.11228	806.82836
NCMP_24032022_CF6-4_BRUV	25	1	1347.32529	829.12313	803.54565	790.20522
NCMP_24032022_CF6-4_BRUV	26	0	902.91710	162.80597	436.21826	120.83582
NCMP_24032022_CF6-4_BRUV	26	1	811.75236	201.59328	323.39559	157.10448
NCMP_24032022_CF6-4_BRUV	27	0	1062.03882	284.17164	916.38405	236.33209
NCMP_24032022_CF6-4_BRUV	27	1	1102.83631	307.34328	954.15950	257.99254
NCMP_24032022_CF6-4_BRUV	28	0	506.45435	529.40672	213.93599	477.29478
NCMP_24032022_CF6-4_BRUV	28	1	590.06401	546.53358	313.66317	500.97015
NCMP_24032022_CF6-4_BRUV	29	0	990.04197	576.44403	596.75866	529.56343
NCMP_24032022_CF6-4_BRUV	29	1	892.32949	589.54104	485.44701	539.13433
NCMP_24032022_CF6-4_BRUV	30	0	975.87723	593.24627	589.46905	540.67537
NCMP_24032022_CF6-4_BRUV	30	1	1041.35467	526.25000	674.58972	474.18284
NCMP_24032022_CF6-4_BRUV	31	0	461.63799	164.42164	361.24134	127.36940
NCMP_24032022_CF6-4_BRUV	31	1	517.54565	192.12687	424.20042	156.58582
NCMP_24032022_CF6-4_BRUV	32	0	1147.85414	343.51119	1071.08919	290.91791
NCMP_24032022_CF6-4_BRUV	32	1	891.98846	316.81343	814.21616	271.27239
NCMP_24032022_CF6-4_BRUV	33	0	295.63484	421.64552	21.15425	371.85448
NCMP_24032022_CF6-4_BRUV	33	1	470.40923	352.63433	201.97272	307.88060
NCMP_24032022_CF6-4_BRUV	34	0	1454.58972	882.96269	522.42078	850.99254
NCMP_24032022_CF6-4_BRUV	34	1	1357.88458	896.05970	395.99895	860.05970
NCMP_24032022_CF6-4_BRUV	35	0	1631.89927	288.15672	1425.30745	236.95522
NCMP_24032022_CF6-4_BRUV	35	1	1817.25079	260.95522	1607.63694	208.24254
NCMP_24032022_CF6-4_BRUV	36	0	1220.78174	389.32463	948.42917	342.16418
NCMP_24032022_CF6-4_BRUV	36	1	1382.96432	383.27985	1112.12277	333.60075
NCMP_24032022_CF6-4_BRUV	37	0	1439.24344	281.67164	1167.98321	233.30970
NCMP_24032022_CF6-4_BRUV	37	1	1285.62329	302.32463	1033.50262	251.94776
NCMP_24032022_CF6-4_BRUV	38	0	1632.46485	940.53358	1002.40714	922.02985
NCMP_24032022_CF6-4_BRUV	38	1	1547.34418	955.64552	929.87828	930.08955
NCMP_24032022_CF6-4_BRUV	39	0	1786.58867	966.22388	1175.67051	950.74254
NCMP_24032022_CF6-4_BRUV	39	1	1704.99370	961.18657	1096.09024	941.17164
NCMP_24032022_CF6-4_BRUV	40	0	1700.90241	417.89925	1304.52886	376.53731
NCMP_24032022_CF6-4_BRUV	40	1	1896.83106	511.08955	1505.99790	485.84701
NCMP_24032022_CF6-4_BRUV	41	0	1228.35572	600.23881	813.14586	561.78731
NCMP_24032022_CF6-4_BRUV	41	1	1493.79119	520.14552	1019.14795	479.67910
NCMP_24032022_CF6-4_BRUV	42	0	1022.18153	889.31716	461.50157	838.38433
NCMP_24032022_CF6-4_BRUV	42	1	842.37041	933.14179	274.13536	875.66045
NCMP_24032022_CF6-4_BRUV	43	0	920.98006	479.81716	694.75236	429.85448
NCMP_24032022_CF6-4_BRUV	43	1	1073.59286	367.98881	827.21826	316.51493
NCMP_24032022_CF6-5_BRUV	0	0	865.12697	535.04478	728.97272	514.33209
NCMP_24032022_CF6-5_BRUV	0	1	924.56034	553.68284	776.82162	534.98507
NCMP_24032022_CF6-5_BRUV	1	0	443.68206	519.97761	374.57922	481.47388
NCMP_24032022_CF6-5_BRUV	1	1	489.01259	487.73881	423.93914	453.26493
NCMP_24032022_CF6-5_BRUV	2	0	844.64113	621.91045	485.14900	596.97761
NCMP_24032022_CF6-5_BRUV	2	1	753.47639	623.42164	382.90346	592.94776
NCMP_24032022_CF6-5_BRUV	3	0	1884.74292	708.61567	1489.96852	751.99254
NCMP_24032022_CF6-5_BRUV	3	1	1783.50472	709.11940	1419.95803	745.94776
NCMP_24032022_CF6-5_BRUV	4	0	937.90976	530.38433	697.62329	511.59328
NCMP_24032022_CF6-5_BRUV	4	1	845.73767	535.42164	619.55404	513.60821
NCMP_24032022_CF6-5_BRUV	5	0	1060.21091	560.04478	686.70409	546.45896
NCMP_24032022_CF6-5_BRUV	5	1	975.09024	558.53358	621.22665	540.91791
NCMP_24032022_CF6-5_BRUV	6	0	812.80693	620.02985	549.88667	594.71269
NCMP_24032022_CF6-5_BRUV	6	1	715.59811	612.97761	463.25498	581.11194
NCMP_24032022_CF6-5_BRUV	7	0	1161.58657	747.05970	888.56453	740.71642
NCMP_24032022_CF6-5_BRUV	7	1	1233.61175	765.19403	955.55299	768.42164
NCMP_24032022_CF6-5_BRUV	8	0	1077.22246	559.92537	822.90661	544.58582
NCMP_24032022_CF6-5_BRUV	8	1	989.07975	551.86567	744.33368	536.02239
NCMP_24032022_CF6-5_BRUV	9	0	858.52361	623.51119	499.04197	597.17164
NCMP_24032022_CF6-5_BRUV	9	1	771.89192	607.39179	401.83316	581.05224
NCMP_24032022_CF6-5_BRUV	10	0	1089.39874	577.34328	733.75866	560.39925
NCMP_24032022_CF6-5_BRUV	10	1	988.66422	547.62313	652.66737	529.16791
NCMP_24032022_CF6-5_BRUV	11	0	1024.92865	688.25746	734.11228	675.63060
NCMP_24032022_CF6-5_BRUV	11	1	1097.45750	748.20149	808.65582	738.09328
NCMP_24032022_CF6-5_BRUV	12	0	590.61175	850.13433	503.59391	801.28358
NCMP_24032022_CF6-5_BRUV	12	1	499.44701	822.42910	414.94753	768.54104
NCMP_24032022_CF6-5_BRUV	13	0	693.05352	872.46269	624.55404	832.16418
NCMP_24032022_CF6-5_BRUV	14	0	104.26023	694.49254	243.36621	626.35821
