OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
M_286	0	0	0.00000	0	M_286_H_Left_200202_4.MP4	23104	29.97003
M_286	0	0	0.00000	0	M_286_H_Right_200202_2.MP4	35776	29.97003
M_286	1	0	0.00000	0	M_286_H_Right_200202_1.MP4	35776	29.97003
M_286	1	0	0.00000	0	M_286_H_Right_200202_2.MP4	35776	29.97003
M_286	1	0	0.00000	0	M_286_H_Right_200202_3.MP4	35776	29.97003
M_286	1	0	0.00000	0	M_286_H_Right_200202_4.MP4	35776	29.97003
M_286	1	0	0.00000	0	M_286_H_Right_200202_5.MP4	20220	29.97003
M291	0	0	0.00000	0	M_291_E_Left_200201_1.MP4	35776	29.97003
M291	0	0	0.00000	0	M_291_E_Left_200201_2.MP4	35776	29.97003
M291	0	0	0.00000	0	M_291_E_Left_200201_3.MP4	35776	29.97003
M291	0	0	0.00000	0	M_291_E_Left_200201_4.MP4	19273	29.97003
M291	1	0	0.00000	0	M_291_E_Right_200201_1.MP4	35776	29.97003
M291	1	0	0.00000	0	M_291_E_Right_200201_2.MP4	35776	29.97003
M291	1	0	0.00000	0	M_291_E_Right_200201_3.MP4	35776	29.97003
M291	1	0	0.00000	0	M_291_E_Right_200201_4.MP4	18677	29.97003
M_292	0	0	0.00000	0	M_292_F_Left_200202_1.MP4	35776	29.97003
M_292	0	0	0.00000	0	M_292_F_Left_200202_2.MP4	35776	29.97003
M_292	0	0	0.00000	0	M_292_F_Left_200202_3.MP4	35776	29.97003
M_292	0	0	0.00000	0	M_292_F_Left_200202_4.MP4	35776	29.97003
M_292	0	0	0.00000	0	M_292_F_Left_200202_5.MP4	8884	29.97003
M294	0	0	0.00000	1	M_294_H_Left_200203_1.MP4	46890	29.97003
M294	0	0	0.00000	1	M_294_H_Left_200203_2.MP4	46890	29.97003
M294	0	0	0.00000	1	M_294_H_Left_200203_3.MP4	28972	29.97003
M294	1	0	0.00000	1	M_294_H_Right_200203_1.MP4	35776	29.97003
M294	1	0	0.00000	1	M_294_H_Right_200203_2.MP4	35776	29.97003
M294	1	0	0.00000	1	M_294_H_Right_200203_3.MP4	35776	29.97003
M294	1	0	0.00000	1	M_294_H_Right_200203_4.MP4	14830	29.97003
M_296	0	0	0.00000	0	M_296_C_Left_200202_1.MP4	63212	29.97003
M_296	0	0	0.00000	0	M_296_C_Left_200202_2.MP4	57797	29.97003
M_296	1	0	0.00000	0	M_296_C_Right_200202_1.MP4	63212	29.97003
M_296	1	0	0.00000	0	M_296_C_Right_200202_2.MP4	58307	29.97003
M_298	0	0	0.00000	0	M_298_A_Left_200202_1.MP4	63212	29.97003
M_298	0	0	0.00000	0	M_298_A_Left_200202_2.MP4	63212	29.97003
M_298	0	0	0.00000	0	M_298_A_Left_200202_3.MP4	63212	29.97003
M_298	1	0	0.00000	0	M_298_A_Right_200202_1.MP4	63212	29.97003
M_298	1	0	0.00000	0	M_298_A_Right_200202_2.MP4	63212	29.97003
M_298	1	0	0.00000	0	M_298_A_Right_200202_3.MP4	63212	29.97003
