OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
E107	98	EMR_E107_406_407_406.avi	66975	EMR_E107_406_407_407.avi	65858	44.65	bottom	41.99267	116.88188	1.49134	4.30404	1977.68468	17.34529	6.12406	1.76711	-413.10066	-420.69371	-1887.75034	Chaetodontidae	Chaetodon	melannotus		1	AD	Passing			
E107	99	EMR_E107_406_407_406.avi	67947	EMR_E107_406_407_407.avi	66830	45.298	bottom	42.64067	184.38913	3.42472	1.70549	2272.52955	7.66658	25.84568	2.16735	-82.75829	-291.65981	-2252.21584	Mullidae	Parupeneus	pleurostigma	37355027	1	AD	Passing			
E107	100	EMR_E107_406_407_406.avi	67997	EMR_E107_406_407_407.avi	66880	45.33133	bottom	42.674	508.01985	14.84515	1.87652	5825.53335	10.04405	15.15931	2.4653	1013.37733	73.01171	-5736.25091	Labridae	Bodianus	perditio	37384007	1	AD	Passing			
E107	101	EMR_E107_406_407_406.avi	68042	EMR_E107_406_407_407.avi	66925	45.36133	bottom	42.704	143.88004	0.97885	1.00149	1978.33637	7.1636	0.98781	5.00088	-41.41207	-243.20384	-1962.89371	Mullidae	Parupeneus	pleurostigma	37355027	1	AD	Passing			
E107	102	EMR_E107_406_407_406.avi	68158	EMR_E107_406_407_407.avi	67041	45.43867	bottom	42.78133	565.05709	8.1812	2.0509	4984.45188	10.70507	10.01735	16.5379	805.5559	456.43484	-4897.70431	Labridae	Bodianus	perditio	37384007	1	AD	Passing			
E107	103	EMR_E107_406_407_406.avi	70037	EMR_E107_406_407_407.avi	68920	46.69133	bottom	44.034	162.21117	2.33492	2.38875	2533.10451	13.95173	1.73824	0.72507	608.08475	-56.91642	-2458.37587	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
E107	104	EMR_E107_406_407_406.avi	70089	EMR_E107_406_407_407.avi	68972	46.726	bottom	44.06867	167.46383	4.2549	2.71507	2772.45397	0.41175	21.54414	11.78362	19.90653	-0.82963	-2772.38238	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
E107	105	EMR_E107_406_407_406.avi	70104	EMR_E107_406_407_407.avi	68987	46.736	bottom	44.07867	155.23121	7.04517	0.92841	2593.26868	10.78082	47.01048	5.29092	479.60459	-72.65883	-2547.49732	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
E107	106	EMR_E107_406_407_406.avi	70158	EMR_E107_406_407_407.avi	69041	46.772	bottom	44.11467	246.10096	24.6177	6.10737	4515.90455	9.16086	59.17707	7.29548	496.54054	519.95655	-4458.30535	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
E107	107	EMR_E107_406_407_406.avi	70549	EMR_E107_406_407_407.avi	69432	47.03267	bottom	44.37533	333.19549	32.19042	2.97718	5008.76949	2.4211	79.45306	25.81092	211.42218	8.38238	-5004.29837	Ostraciidae	Ostracion	cubicus	37466013	1	AD	Passing			
E107	108	EMR_E107_406_407_406.avi	83040	EMR_E107_406_407_407.avi	81923	55.36	bottom	52.70267	540.17293	2.15734	2.92943	1918.27904	3.06958	20.01462	3.7298	27.33708	-99.01678	-1915.52677	Carangidae	Pseudocaranx	dentex		1	AD	Passing			
E107	109	EMR_E107_406_407_406.avi	83081	EMR_E107_406_407_407.avi	81964	55.38733	bottom	52.73	584.44016	1.301	0.25803	1855.02903	8.98634	0.41651	10.30948	286.44238	-43.6809	-1832.25966	Carangidae	Pseudocaranx	dentex		1	AD	Passing			
E107	110	EMR_E107_406_407_406.avi	90894	EMR_E107_406_407_407.avi	89777	60.596	bottom	57.93867	432.45893	3.38522	6.1568	4254.6982	2.16886	5.28677	10.60902	-92.96575	131.46938	-4251.65026	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E107	111	EMR_E107_406_407_406.avi	90957	EMR_E107_406_407_407.avi	89840	60.638	bottom	57.98067	414.57888	8.61385	3.81706	5386.49002	8.32376	9.73424	5.62654	597.73037	500.77995	-5329.74789	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E107	112	EMR_E107_406_407_406.avi	90978	EMR_E107_406_407_407.avi	89861	60.652	bottom	57.99467	408.23649	13.9463	3.21021	4559.7503	13.36756	27.38839	9.49535	1020.56407	264.17665	-4436.21263	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E107	113	EMR_E107_406_407_406.avi	91240	EMR_E107_406_407_407.avi	90123	60.82667	bottom	58.16933	457.14925	2.24786	4.40323	3955.95885	4.7515	0.04958	0.85522	-24.88516	326.74311	-3942.36352	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E107	114	EMR_E107_406_407_406.avi	91258	EMR_E107_406_407_407.avi	90141	60.83867	bottom	58.18133	459.42154	3.2396	5.26735	3821.24481	5.58582	6.10998	0.98307	-168.68866	331.49454	-3803.09971	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E107	115	EMR_E107_406_407_406.avi	91258	EMR_E107_406_407_407.avi	90141	60.83867	bottom	58.18133	443.03654	14.22148	3.16536	5035.74221	11.33293	22.15035	11.37363	885.68365	441.38123	-4937.55472	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E107	116	EMR_E107_406_407_406.avi	91258	EMR_E107_406_407_407.avi	90141	60.83867	bottom	58.18133	447.48538	5.27392	1.38078	4271.18665	9.5481	5.99109	10.4759	700.45895	106.34157	-4212.01663	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E112	2	EMR_E112_543_546_546.avi	18461	EMR_E112_543_546_543.avi	18484	12.30733	bottom	0.54067	351.99928	4.07098	4.52503	2578.59653	19.05458	0.24522	13.05975	818.68222	-196.05772	-2437.31017	Acanthuridae	Acanthurus	albipectoralis		1	AD	Passing			
E112	3	EMR_E112_543_546_546.avi	18471	EMR_E112_543_546_543.avi	18494	12.314	bottom	0.54733	391.23728	5.30682	9.10534	2559.43713	23.5181	19.06442	0.67656	907.68039	-468.18741	-2346.83516	Acanthuridae	Acanthurus	albipectoralis		1	AD	Passing			
E112	4	EMR_E112_543_546_546.avi	18520	EMR_E112_543_546_543.avi	18543	12.34667	bottom	0.58	323.11357	2.92883	2.73999	2274.19798	19.65423	5.38971	11.18745	-580.76684	-497.79366	-2141.70208	Acanthuridae	Acanthurus	albipectoralis		1	AD	Passing			
E112	5	EMR_E112_543_546_546.avi	18555	EMR_E112_543_546_543.avi	18578	12.37	bottom	0.60333	342.17681	4.47741	4.31626	2558.78214	26.6831	15.51131	19.49615	934.6235	-668.40129	-2286.28184	Acanthuridae	Acanthurus	albipectoralis		1	AD	Passing			
E112	6	EMR_E112_543_546_546.avi	20928	EMR_E112_543_546_543.avi	20951	13.952	bottom	2.18533	104.62287	1.92308	4.48116	1325.54575	23.10125	38.11621	36.25301	-480.7289	-198.47076	-1219.25412	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	7	EMR_E112_543_546_546.avi	20928	EMR_E112_543_546_543.avi	20951	13.952	bottom	2.18533	105.25941	5.01469	3.96099	1990.63499	11.9273	39.08476	27.6707	367.27166	-185.38036	-1947.65842	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	8	EMR_E112_543_546_546.avi	20928	EMR_E112_543_546_543.avi	20951	13.952	bottom	2.18533	95.44981	2.34992	3.80345	1884.13702	22.98204	12.73419	39.5779	707.57319	-201.28919	-1734.58789	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	9	EMR_E112_543_546_546.avi	20928	EMR_E112_543_546_543.avi	20951	13.952	bottom	2.18533	100.33044	3.70589	4.00955	2052.2199	16.71181	24.17407	14.58592	31.21015	-589.30634	-1965.54076	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	10	EMR_E112_543_546_546.avi	20928	EMR_E112_543_546_543.avi	20951	13.952	bottom	2.18533	99.24072	3.37417	4.21296	2174.21059	19.25507	17.6704	28.53388	-390.1842	-601.53397	-2052.58492	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	11	EMR_E112_543_546_546.avi	20928	EMR_E112_543_546_543.avi	20951	13.952	bottom	2.18533	95.27617	2.84997	2.99912	2017.36911	24.36141	5.91263	12.40015	-810.47665	-188.66771	-1837.74596	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	12	EMR_E112_543_546_546.avi	21218	EMR_E112_543_546_543.avi	21241	14.14533	bottom	2.37867	114.31147	4.93632	2.78978	2505.12895	13.38149	22.89556	33.77145	102.95029	-570.5575	-2437.11642	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	13	EMR_E112_543_546_546.avi	21218	EMR_E112_543_546_543.avi	21241	14.14533	bottom	2.37867	98.66028	7.74301	4.31695	3026.97461	13.74892	24.16223	22.94993	283.79595	-661.07166	-2940.24139	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	14	EMR_E112_543_546_546.avi	21218	EMR_E112_543_546_543.avi	21241	14.14533	bottom	2.37867	132.91709	10.83881	1.93088	2934.44562	15.14863	36.56487	6.56418	-623.0341	-447.0717	-2832.47709	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	15	EMR_E112_543_546_546.avi	21437	EMR_E112_543_546_543.avi	21460	14.29133	bottom	2.52467	111.54643	5.31777	3.86036	1893.12566	23.19239	53.07408	1.39434	-704.16448	-244.94433	-1740.13776	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	16	EMR_E112_543_546_546.avi	21437	EMR_E112_543_546_543.avi	21460	14.29133	bottom	2.52467	128.4966	4.31731	3.88926	3224.13958	11.28916	9.15451	0.43255	184.30209	-603.65172	-3161.75796	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	17	EMR_E112_543_546_546.avi	21437	EMR_E112_543_546_543.avi	21460	14.29133	bottom	2.52467	136.54787	6.16797	4.80902	4355.98721	12.62549	7.16351	12.50549	170.4117	-936.74581	-4250.6578	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	18	EMR_E112_543_546_546.avi	21437	EMR_E112_543_546_543.avi	21460	14.29133	bottom	2.52467	125.79374	12.30023	6.58882	4138.87137	13.76797	20.65847	21.33809	58.27055	-983.28704	-4019.95116	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	19	EMR_E112_543_546_546.avi	21437	EMR_E112_543_546_543.avi	21460	14.29133	bottom	2.52467	126.81622	4.91673	4.44956	3563.20306	12.03155	8.39453	4.32145	-247.67499	-700.23998	-3484.93	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	20	EMR_E112_543_546_546.avi	21437	EMR_E112_543_546_543.avi	21460	14.29133	bottom	2.52467	138.2206	9.04724	4.03409	2961.38189	19.19368	29.15448	7.6101	825.85246	-515.60426	-2796.76647	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	21	EMR_E112_543_546_546.avi	21502	EMR_E112_543_546_543.avi	21525	14.33467	bottom	2.568	121.55246	2.40473	3.15329	1683.46427	20.55514	35.11748	60.86241	362.4579	-466.90301	-1576.28608	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	22	EMR_E112_543_546_546.avi	21502	EMR_E112_543_546_543.avi	21525	14.33467	bottom	2.568	95.64288	2.78032	5.04144	2312.00891	19.65286	3.39805	29.49056	-482.99468	-609.37741	-2177.32876	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	23	EMR_E112_543_546_546.avi	21502	EMR_E112_543_546_543.avi	21525	14.33467	bottom	2.568	107.03401	6.34723	3.76143	3146.01736	16.83275	17.02016	46.936	-254.62962	-874.71257	-3011.22349	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	24	EMR_E112_543_546_546.avi	21502	EMR_E112_543_546_543.avi	21525	14.33467	bottom	2.568	124.24827	3.12725	6.55336	1680.33849	25.50679	47.03916	38.31662	-537.08467	-484.88553	-1516.56306	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	25	EMR_E112_543_546_546.avi	21588	EMR_E112_543_546_543.avi	21611	14.392	bottom	2.62533	117.62085	1.78862	3.09204	1544.32537	17.91753	13.4936	50.88994	16.15024	-474.83361	-1469.4261	Chaetodontidae	Chaetodon	guentheri		1	AD	Passing			
E112	26	EMR_E112_543_546_546.avi	21588	EMR_E112_543_546_543.avi	21611	14.392	bottom	2.62533	113.1508	1.41052	6.50429	1380.33776	27.18117	10.4014	0.58248	-506.14733	-376.03606	-1227.90231	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
E112	27	EMR_E112_543_546_546.avi	21646	EMR_E112_543_546_543.avi	21669	14.43067	bottom	2.664	109.08914	2.22329	3.49071	1620.30216	23.04063	24.42757	40.11428	-401.41156	-490.9458	-1491.04664	Pomacanthidae	Chaetodontoplus	conspicillatus		1	AD	Passing			
E112	28	EMR_E112_543_546_546.avi	21784	EMR_E112_543_546_543.avi	21807	14.52267	bottom	2.756	102.18359	2.64287	2.93816	2104.13311	12.60178	12.20618	7.8203	238.3117	-392.36374	-2053.44452	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	29	EMR_E112_543_546_546.avi	21784	EMR_E112_543_546_543.avi	21807	14.52267	bottom	2.756	97.79491	17.62474	3.50165	3794.49756	12.85636	36.66906	12.24822	185.32657	-823.71351	-3699.37317	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	30	EMR_E112_543_546_546.avi	21784	EMR_E112_543_546_543.avi	21807	14.52267	bottom	2.756	110.06741	3.70959	3.19357	2423.59741	13.41702	15.78623	30.55821	132.027	-546.64625	-2357.45014	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	31	EMR_E112_543_546_546.avi	21813	EMR_E112_543_546_543.avi	21836	14.542	bottom	2.77533	128.29987	4.50289	3.96026	2988.79264	20.7581	4.10844	56.20089	-866.48384	-609.35806	-2794.77548	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	32	EMR_E112_543_546_546.avi	21813	EMR_E112_543_546_543.avi	21836	14.542	bottom	2.77533	106.3406	4.9458	2.4574	2202.56872	15.38429	28.53756	14.98626	-256.85456	-524.84215	-2123.64673	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	33	EMR_E112_543_546_546.avi	21888	EMR_E112_543_546_543.avi	21911	14.592	bottom	2.82533	74.42458	1.6835	8.74112	1410.34327	24.71324	23.53753	37.5109	432.57522	-400.68039	-1281.17213	Pomacentridae	Chromis	hypsilepis		6	AD	Passing			
E112	34	EMR_E112_543_546_546.avi	22133	EMR_E112_543_546_543.avi	22156	14.75533	bottom	2.98867	321.93873	2.86982	5.60637	2075.12361	20.84121	14.69119	20.88508	-390.12933	-626.78969	-1939.34829	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
E112	35	EMR_E112_543_546_546.avi	26265	EMR_E112_543_546_543.avi	26288	17.51	bottom	5.74333	268.68973	2.77395	0.69358	2840.71789	7.55228	5.15713	6.31632	-133.06312	-348.84148	-2816.07563	Acanthuridae	Acanthurus	sp		1	AD	Passing			
E112	36	EMR_E112_543_546_546.avi	26280	EMR_E112_543_546_543.avi	26303	17.52	bottom	5.75333	240.43638	12.13094	7.52631	4309.12155	7.49066	18.19108	25.34513	-328.06296	-456.01054	-4272.34802	Acanthuridae	Acanthurus	sp		1	AD	Passing			
E112	37	EMR_E112_543_546_546.avi	26290	EMR_E112_543_546_543.avi	26313	17.52667	bottom	5.76	232.40264	32.92567	9.34311	5899.01412	20.86259	28.15293	4.20171	-1706.45235	-1225.31538	-5512.25818	Acanthuridae	Acanthurus	sp		1	AD	Passing			
E112	38	EMR_E112_543_546_546.avi	26290	EMR_E112_543_546_543.avi	26313	17.52667	bottom	5.76	276.84528	15.59342	8.15875	5989.94365	14.82467	9.24149	11.14274	-837.41427	-1283.58818	-5790.55815	Acanthuridae	Acanthurus	sp		1	AD	Passing			
E112	39	EMR_E112_543_546_546.avi	26304	EMR_E112_543_546_543.avi	26327	17.536	bottom	5.76933	251.09968	7.57747	7.7465	3423.862	14.72302	11.05927	3.24616	864.62651	98.00327	-3311.44188	Acanthuridae	Acanthurus	sp		1	AD	Passing			
E112	40	EMR_E112_543_546_546.avi	58114	EMR_E112_543_546_543.avi	58137	38.74267	bottom	26.976	447.36174	6.00023	8.73142	5103.08262	18.75206	1.10066	5.24993	433.37186	-1582.22932	-4832.20357	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E112	41	EMR_E112_543_546_546.avi	76817	EMR_E112_543_546_543.avi	76840	51.21133	bottom	39.44467	779.65673	6.75998	3.84351	3193.7458	17.01036	13.47968	24.92054	932.78609	-53.39424	-3054.02544	Carcharhinidae	Carcharhinus	galapagensis	37018040	1	AD	Passing			
E112	42	EMR_E112_543_546_546.avi	76967	EMR_E112_543_546_543.avi	76990	51.31133	bottom	39.54467	751.82183	10.33725	13.16791	4401.08397	21.00489	7.69593	37.46103	-1206.61711	-1016.2504	-4108.63121	Carcharhinidae	Carcharhinus	galapagensis	37018040	1	AD	Passing			
E112	43	EMR_E112_543_546_546.avi	77059	EMR_E112_543_546_543.avi	77082	51.37267	bottom	39.606	787.40963	7.60289	2.70586	3963.12937	17.73679	5.35941	27.48949	809.11199	-896.11582	-3774.74617	Carcharhinidae	Carcharhinus	galapagensis	37018040	1	AD	Passing			
E112	44	EMR_E112_543_546_546.avi	77745	EMR_E112_543_546_543.avi	77768	51.83	bottom	40.06333	731.55604	6.4083	4.66684	3197.00122	19.10546	16.8403	10.55598	192.09787	-1028.62029	-3020.90309	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
E12	1	EMR_E12_286_287_286.avi	3370	EMR_E12_286_287_287.avi	4030	2.24667	Bottom	0.17867	106.10188	3.95008	0.54045	2309.91687	5.97423	28.60634	10.49872	-207.11262	-122.08823	-2297.37128	Pomacentridae	Chromis	flavomaculata		1	AD	Passing			
E12	2	EMR_E12_286_287_286.avi	3370	EMR_E12_286_287_287.avi	4030	2.24667	Bottom	0.17867	102.47024	4.09073	0.87123	2118.88755	20.13377	43.38304	13.50031	-709.87661	-167.40746	-1989.40554	Pomacentridae	Chromis	flavomaculata		1	AD	Passing			
E12	3	EMR_E12_286_287_286.avi	3370	EMR_E12_286_287_287.avi	4030	2.24667	Bottom	0.17867	97.58899	5.31236	0.93841	2417.50157	16.69889	39.65999	11.01969	-688.47925	-92.38205	-2315.55085	Pomacentridae	Chromis	flavomaculata		1	AD	Passing			
E12	4	EMR_E12_286_287_286.avi	3370	EMR_E12_286_287_287.avi	4030	2.24667	Bottom	0.17867	107.37724	3.08674	1.45724	3159.45573	12.79655	7.2568	39.211	-694.83632	83.09264	-3080.98339	Pomacentridae	Chromis	flavomaculata		1	AD	Passing			
E12	5	EMR_E12_286_287_286.avi	3422	EMR_E12_286_287_287.avi	4082	2.28133	Bottom	0.21333	105.78831	1.24101	1.7741	1618.58841	15.66125	5.95809	0.26235	-413.35022	-141.61665	-1558.49759	Pomacentridae	Chromis	flavomaculata		1	AD	Passing			
E12	6	EMR_E12_286_287_286.avi	3429	EMR_E12_286_287_287.avi	4089	2.286	Bottom	0.218	101.05613	2.27659	1.62675	1768.2776	20.1416	27.61728	1.2548	-571.91028	-208.96662	-1660.13772	Pomacentridae	Chromis	flavomaculata		1	AD	Passing			
E12	7	EMR_E12_286_287_286.avi	4116	EMR_E12_286_287_287.avi	4776	2.744	Bottom	0.676	129.58211	1.43793	0.58317	1825.14053	14.35342	12.71819	10.17699	-172.11275	-418.44268	-1768.16879	Labridae	Pseudolabrus	luculentus		1	AD	Passing			
E12	8	EMR_E12_286_287_286.avi	4190	EMR_E12_286_287_287.avi	4850	2.79333	Bottom	0.72533	102.67058	2.26652	0.50709	1664.66533	11.87157	31.21719	9.32637	-268.73738	-212.25958	-1629.06008	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	9	EMR_E12_286_287_286.avi	4190	EMR_E12_286_287_287.avi	4850	2.79333	Bottom	0.72533	102.64727	1.20273	1.7359	2080.59201	6.34606	4.35937	34.65783	-80.97664	-215.24683	-2067.843	Pomacentridae	Chromis	hypsilepis		2	AD	Passing			
E12	10	EMR_E12_286_287_286.avi	4190	EMR_E12_286_287_287.avi	4850	2.79333	Bottom	0.72533	109.88464	2.21814	1.33334	1780.3869	19.69779	26.00692	4.28787	-533.65356	-274.45996	-1676.20497	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	11	EMR_E12_286_287_286.avi	4277	EMR_E12_286_287_287.avi	4937	2.85133	Bottom	0.78333	114.3869	1.40034	0.45287	1795.92797	15.62884	7.37406	20.40156	-421.81384	-236.99302	-1729.52729	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	12	EMR_E12_286_287_286.avi	4277	EMR_E12_286_287_287.avi	4937	2.85133	Bottom	0.78333	100.9772	1.50693	0.52372	1960.49995	9.49716	9.22683	11.68411	-271.225	-176.28467	-1933.62891	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	13	EMR_E12_286_287_286.avi	4279	EMR_E12_286_287_287.avi	4939	2.85267	Bottom	0.78467	114.66693	1.43501	0.07904	1786.67512	15.37052	9.71122	22.93118	-409.49548	-237.88184	-1722.76919	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	14	EMR_E12_286_287_286.avi	4279	EMR_E12_286_287_287.avi	4939	2.85267	Bottom	0.78467	105.11478	1.4988	0.36294	1949.37054	9.32053	9.54413	13.35941	-261.83189	-176.40866	-1923.63446	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	15	EMR_E12_286_287_286.avi	4279	EMR_E12_286_287_287.avi	4939	2.85267	Bottom	0.78467	90.9959	1.16793	1.22286	2125.11618	10.13154	3.27872	14.16024	-25.03974	-372.98688	-2091.97815	Pomacentridae	Chromis	hypsilepis		2	AD	Passing			
E12	16	EMR_E12_286_287_286.avi	4319	EMR_E12_286_287_287.avi	4979	2.87933	Bottom	0.81133	114.88599	1.46087	2.30598	1554.26789	18.11415	17.2543	11.34435	-459.19222	-150.54121	-1477.23679	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	17	EMR_E12_286_287_286.avi	4406	EMR_E12_286_287_287.avi	5066	2.93733	Bottom	0.86933	115.3888	1.5103	0.78644	1669.19704	18.81142	10.55697	4.65224	-537.6311	-25.59019	-1580.03693	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	18	EMR_E12_286_287_286.avi	4462	EMR_E12_286_287_287.avi	5122	2.97467	Bottom	0.90667	104.22063	1.28998	2.04699	1542.11698	10.6755	14.45183	1.01511	-272.78947	-84.81888	-1515.42616	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	19	EMR_E12_286_287_286.avi	4501	EMR_E12_286_287_287.avi	5161	3.00067	Bottom	0.93267	105.65124	1.98542	3.07512	1888.99082	17.50875	15.78862	14.4278	-555.11019	-121.7535	-1801.4758	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	20	EMR_E12_286_287_286.avi	4553	EMR_E12_286_287_287.avi	5213	3.03533	Bottom	0.96733	103.79726	3.58024	2.13051	2230.79239	12.02891	29.13497	12.76084	24.43194	-464.26622	-2181.80994	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
E12	21	EMR_E12_286_287_286.avi	4656	EMR_E12_286_287_287.avi	5316	3.104	Bottom	1.036	109.95848	2.89872	0.82133	2193.65828	13.07532	20.83205	14.21095	-489.9235	-79.14566	-2136.7844	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
E12	22	EMR_E12_286_287_286.avi	4832	EMR_E12_286_287_287.avi	5492	3.22133	Bottom	1.15333	106.13151	3.82251	3.69703	3083.3568	19.887	3.46499	17.18272	-958.80303	425.19465	-2899.48192	Pomacentridae	Chromis	hypsilepis		1	AD	Passing			
E12	23	EMR_E12_286_287_286.avi	5274	EMR_E12_286_287_287.avi	5934	3.516	Bottom	1.448	301.19627	21.03313	4.80846	9334.64305	15.74415	5.32222	12.78764	-1358.94305	2137.46693	-8984.43487	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
E12	24	EMR_E12_286_287_286.avi	5778	EMR_E12_286_287_287.avi	6438	3.852	Bottom	1.784	165.84741	4.6751	3.01468	2315.78366	12.7793	39.49091	23.59047	509.58437	-52.11726	-2258.42014	Chaetodontidae	Chaetodon	flavirostris		1	AD	Passing			
E12	25	EMR_E12_286_287_286.avi	5818	EMR_E12_286_287_287.avi	6478	3.87867	Bottom	1.81067	155.8259	2.80799	1.78391	2401.32668	8.98903	16.4808	10.45096	309.95	-211.43138	-2371.83423	Chaetodontidae	Chaetodon	flavirostris		1	AD	Passing			
E12	26	EMR_E12_286_287_286.avi	6085	EMR_E12_286_287_287.avi	6745	4.05667	Bottom	1.98867	417.80013	2.91189	1.41168	2236.20944	10.58657	19.6055	7.76163	-400.99127	-89.41159	-2198.14563	Labridae	Coris	bulbifrons		1	AD	Passing			
E12	27	EMR_E12_286_287_286.avi	6379	EMR_E12_286_287_287.avi	7039	4.25267	Bottom	2.18467	173.25868	3.42173	2.6804	2575.20717	17.49245	16.24416	12.60047	706.55704	-316.1326	-2456.12078	Chaetodontidae	Chaetodon	auriga	37365019	1	AD	Passing			
E12	28	EMR_E12_286_287_286.avi	6394	EMR_E12_286_287_287.avi	7054	4.26267	Bottom	2.19467	185.15167	4.33737	3.54569	3189.59265	14.03667	14.07204	27.72256	747.38077	-199.74652	-3094.35366	Chaetodontidae	Chaetodon	auriga	37365019	1	AD	Passing			
