OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
PPH_55	0	0	0.00000	0	PPH_180_179_180_55d.avi	17112	25.00000
PPH_55	0	0	0.00000	0	PPH_180_179_180_55e.avi	17100	25.00000
PPH_55	0	0	0.00000	0	PPH_180_179_180_55f.avi	17112	25.00000
PPH_55	0	0	0.00000	0	PPH_180_179_180_55g.avi	10632	25.00000
PPH_55	1	0	0.00000	0	PPH_180_179_179_55a.avi	17219	25.00000
PPH_55	1	0	0.00000	0	PPH_180_179_179_55b.avi	17256	25.00000
PPH_55	1	0	0.00000	0	PPH_180_179_179_55c.avi	17112	25.00000
PPH_55	1	0	0.00000	0	PPH_180_179_179_55d.avi	17112	25.00000
PPH_55	1	0	0.00000	0	PPH_180_179_179_55e.avi	17112	25.00000
PPH_55	1	0	0.00000	0	PPH_180_179_179_55f.avi	17112	25.00000
PPH_55	1	0	0.00000	0	PPH_180_179_179_55g.avi	10620	25.00000
PPH_56	0	0	0.00000	0	PPH_278_279_278_56a.avi	17267	25.00000
PPH_56	0	0	0.00000	0	PPH_278_279_278_56b.avi	17208	25.00000
PPH_56	0	0	0.00000	0	PPH_278_279_278_56c.avi	17100	25.00000
PPH_56	0	0	0.00000	0	PPH_278_279_278_56d.avi	17100	25.00000
PPH_56	0	0	0.00000	0	PPH_278_279_278_56e.avi	17099	25.00000
PPH_56	0	0	0.00000	0	PPH_278_279_278_56f.avi	17100	25.00000
PPH_56	0	0	0.00000	0	PPH_278_279_278_56g.avi	10548	25.00000
PPH_56	1	0	0.00000	0	PPH_278_279_279_56a.avi	17315	25.00000
PPH_56	1	0	0.00000	0	PPH_278_279_279_56b.avi	17172	25.00000
PPH_56	1	0	0.00000	0	PPH_278_279_279_56c.avi	17112	25.00000
PPH_56	1	0	0.00000	0	PPH_278_279_279_56d.avi	17100	25.00000
PPH_56	1	0	0.00000	0	PPH_278_279_279_56e.avi	17100	25.00000
PPH_56	1	0	0.00000	0	PPH_278_279_279_56f.avi	17100	25.00000
PPH_56	1	0	0.00000	0	PPH_278_279_279_56g.avi	10524	25.00000
PPH_57	0	0	0.00000	0	PPH_178_177_178_57a.avi	17303	25.00000
PPH_57	0	0	0.00000	0	PPH_178_177_178_57b.avi	17208	25.00000
PPH_57	0	0	0.00000	0	PPH_178_177_178_57c.avi	17136	25.00000
PPH_57	0	0	0.00000	0	PPH_178_177_178_57d.avi	17148	25.00000
PPH_57	0	0	0.00000	0	PPH_178_177_178_57e.avi	17124	25.00000
PPH_57	0	0	0.00000	0	PPH_178_177_178_57f.avi	17124	25.00000
PPH_57	0	0	0.00000	0	PPH_178_177_178_57g.avi	767	25.00000
PPH_57	1	0	0.00000	0	PPH_178_177_177_57a.avi	17399	25.00000
PPH_57	1	0	0.00000	0	PPH_178_177_177_57b.avi	17196	25.00000
PPH_57	1	0	0.00000	0	PPH_178_177_177_57c.avi	17160	25.00000
PPH_57	1	0	0.00000	0	PPH_178_177_177_57d.avi	17184	25.00000
PPH_57	1	0	0.00000	0	PPH_178_177_177_57e.avi	17124	25.00000
PPH_57	1	0	0.00000	0	PPH_178_177_177_57f.avi	17148	25.00000
PPH_57	1	0	0.00000	0	PPH_178_177_177_57g.avi	430	25.00000
PPH_58	0	0	0.00000	0	PPH_180_179_180_58a.avi	17075	25.00000
PPH_58	0	0	0.00000	0	PPH_180_179_180_58b.avi	17015	25.00000
PPH_58	0	0	0.00000	0	PPH_180_179_180_58c.avi	17015	25.00000
PPH_58	0	0	0.00000	0	PPH_180_179_180_58d.avi	17015	25.00000
PPH_58	0	0	0.00000	0	PPH_180_179_180_58e.avi	17015	25.00000
PPH_58	0	0	0.00000	0	PPH_180_179_180_58f.avi	17015	25.00000
PPH_58	0	0	0.00000	0	PPH_180_179_180_58g.avi	2484	25.00000
PPH_58	1	0	0.00000	0	PPH_180_179_179_58a.avi	17063	25.00000
PPH_58	1	0	0.00000	0	PPH_180_179_179_58b.avi	17015	25.00000
PPH_58	1	0	0.00000	0	PPH_180_179_179_58c.avi	17014	25.00000
PPH_58	1	0	0.00000	0	PPH_180_179_179_58d.avi	17015	25.00000
PPH_58	1	0	0.00000	0	PPH_180_179_179_58e.avi	17015	25.00000
PPH_58	1	0	0.00000	0	PPH_180_179_179_58f.avi	17015	25.00000
PPH_58	1	0	0.00000	0	PPH_180_179_179_58g.avi	2124	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59a.avi	17087	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59b.avi	17015	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59c.avi	17038	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59d.avi	17099	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59e.avi	17112	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59f.avi	17148	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59g.avi	17160	25.00000
PPH_59	0	0	0.00000	0	PPH_178_177_178_59h.avi	1067	25.00000
PPH_59	1	0	0.00000	0	PPH_178_177_177_59a.avi	17111	25.00000
PPH_59	1	0	0.00000	0	PPH_178_177_177_59b.avi	17027	25.00000
PPH_59	1	0	0.00000	0	PPH_178_177_177_59c.avi	17038	25.00000
PPH_59	1	0	0.00000	0	PPH_178_177_177_59d.avi	17110	25.00000
PPH_59	1	0	0.00000	0	PPH_178_177_177_59e.avi	17124	25.00000
PPH_59	1	0	0.00000	0	PPH_178_177_177_59f.avi	17172	25.00000
PPH_59	1	0	0.00000	0	PPH_178_177_177_59g.avi	8375	25.00000
PPH_61	0	0	0.00000	0	PPH_174_173_174_61a.avi	17291	25.00000
PPH_61	0	0	0.00000	0	PPH_174_173_174_61b.avi	17244	25.00000
PPH_61	0	0	0.00000	0	PPH_174_173_174_61c.avi	17148	25.00000
PPH_61	0	0	0.00000	0	PPH_174_173_174_61d.avi	17160	25.00000
PPH_61	0	0	0.00000	0	PPH_174_173_174_61e.avi	17160	25.00000
PPH_61	0	0	0.00000	0	PPH_174_173_174_61f.avi	17196	25.00000
PPH_61	0	0	0.00000	0	PPH_174_173_174_61g.avi	7956	25.00000
PPH_61	1	0	0.00000	0	PPH_174_173_173_61a.avi	17267	25.00000
PPH_61	1	0	0.00000	0	PPH_174_173_173_61b.avi	17244	25.00000
PPH_61	1	0	0.00000	0	PPH_174_173_173_61c.avi	17148	25.00000
PPH_61	1	0	0.00000	0	PPH_174_173_173_61d.avi	17148	25.00000
PPH_61	1	0	0.00000	0	PPH_174_173_173_61e.avi	17148	25.00000
PPH_61	1	0	0.00000	0	PPH_174_173_173_61f.avi	17148	25.00000
PPH_61	1	0	0.00000	0	PPH_174_173_173_61g.avi	7536	25.00000
