OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
PPH_55	11	1	1686.29591	773.73134	1519.07660	805.97015
PPH_55	12	0	886.46380	576.26866	697.08290	586.34328
PPH_55	12	1	670.89192	584.32836	533.89297	592.38806
PPH_55	13	0	320.33578	497.68657	241.76285	507.76119
PPH_55	13	1	161.17524	509.77612	122.89612	519.85075
PPH_55	14	0	965.03673	558.13433	656.78909	568.20896
PPH_55	14	1	797.81742	515.82090	483.52571	527.91045
PPH_56	0	0	1289.40189	731.41791	1232.99056	731.41791
PPH_56	0	1	1150.38825	699.17910	1112.10913	693.13433
PPH_56	1	0	449.27597	951.04478	501.65792	916.79104
PPH_56	1	1	1160.46170	1063.88060	1188.66737	1063.88060
PPH_56	2	0	1186.65268	497.68657	433.15845	453.35821
PPH_56	2	1	890.49318	457.38806	68.49948	405.00000
PPH_56	3	0	1561.38510	687.08955	805.87618	648.80597
PPH_56	3	1	1226.94648	630.67164	523.81952	584.32836
PPH_56	4	0	1376.03358	747.53731	747.45016	713.28358
PPH_56	4	1	1108.07975	586.34328	489.56978	540.00000
PPH_56	5	0	1468.70934	670.97015	346.52676	616.56716
PPH_56	5	1	1220.90241	411.04478	32.23505	340.52239
PPH_56	6	0	886.46380	421.11940	398.90871	402.98507
PPH_56	6	1	646.71563	398.95522	136.99895	358.65672
PPH_56	7	0	824.00839	638.73134	743.42078	636.71642
PPH_56	7	1	678.95068	554.10448	606.42183	548.05970
PPH_56	8	0	1416.32739	805.97015	741.40609	767.68657
PPH_56	8	1	1150.38825	634.70149	543.96642	592.38806
PPH_56	9	0	1001.30115	626.64179	554.03987	598.43284
PPH_56	9	1	807.89087	509.77612	366.67366	483.58209
PPH_56	10	0	1807.17733	876.49254	1414.31270	874.47761
PPH_56	10	1	1637.94334	791.86567	1198.74082	771.71642
PPH_56	11	0	1134.27072	840.22388	584.26023	805.97015
PPH_56	11	1	876.39035	761.64179	354.58552	711.26866
PPH_56	12	0	455.32004	725.37313	360.62959	699.17910
PPH_56	12	1	118.86674	725.37313	14.10283	699.17910
PPH_57	0	0	1410.28332	969.17910	967.05142	949.02985
PPH_57	0	1	1694.35467	981.26866	1357.90136	991.34328
PPH_57	1	0	1476.76810	584.26866	1509.00315	574.23881
PPH_57	1	1	1606.71563	592.32836	1659.09759	586.32836
PPH_57	2	0	1647.00944	575.20149	1494.90031	561.14179
PPH_57	2	1	1544.26023	567.14179	1358.90871	544.01493
PPH_57	3	0	1182.62329	874.47761	958.99265	852.31343
PPH_57	3	1	1915.97062	828.13433	1789.04512	850.29851
PPH_57	4	0	1176.57922	832.16418	1025.47744	814.02985
PPH_57	4	1	1823.29486	799.92537	1780.98636	810.00000
PPH_57	5	0	1116.13851	884.55224	884.44911	854.32836
PPH_57	5	1	1903.88248	781.79104	1780.98636	803.95522
PPH_57	6	0	1011.37461	894.62687	769.61175	860.37313
PPH_57	6	1	1307.53410	894.62687	1057.71249	878.50746
PPH_58	0	0	1163.76285	593.97015	755.14481	596.10075
PPH_58	0	1	271.74082	20.65299	249.25184	82.61194
PPH_58	1	0	138.48793	118.34701	16.11752	170.37687
PPH_58	1	1	380.25079	170.73507	222.62329	213.69776
PPH_58	2	0	827.08709	154.08209	742.56873	174.26119
PPH_58	2	1	1063.81322	200.92910	950.08185	207.00373
PPH_58	3	0	1253.03568	433.44403	1145.40714	437.63806
PPH_58	3	1	1406.65582	455.60821	1280.39140	457.78731
PPH_58	4	0	906.20357	381.69030	843.00839	391.61567
PPH_58	4	1	735.96222	296.05597	658.16055	318.57463
PPH_58	5	0	1306.22560	489.75746	1182.53095	494.73507
PPH_58	5	1	1158.64953	400.59701	1040.49528	403.55970
PPH_58	6	0	567.64848	667.79478	295.17104	657.97015
PPH_58	6	1	376.75656	529.26866	131.98111	532.03731
PPH_58	7	0	1819.26548	964.14179	1448.93179	1011.99627
PPH_58	7	1	1594.12382	902.18284	1240.41133	933.91791
PPH_58	8	0	1027.81952	848.30597	717.58027	845.31716
PPH_58	8	1	1247.92445	880.04104	893.86569	889.14179
PPH_58	9	0	182.83316	403.44403	17.12487	423.93284
PPH_58	9	1	945.74816	494.69030	844.31060	501.87313
PPH_58	10	0	1610.61700	322.70149	1504.71459	311.58209
PPH_58	10	1	1713.61805	266.11940	1621.31480	242.05970
PPH_58	11	0	969.83211	373.26119	861.14481	373.23134
PPH_58	11	1	809.16055	311.80597	709.03568	325.37687
PPH_58	12	0	322.01784	74.04851	305.57188	128.43657
PPH_58	12	1	535.07135	81.60448	464.73242	129.94776
PPH_58	13	0	1680.25184	302.66418	1730.61910	285.82090
PPH_58	13	1	1812.21406	200.40672	1900.86044	162.91045
PPH_58	14	0	619.15320	63.97388	621.84050	98.22761
PPH_58	14	1	790.40189	110.31716	785.03043	130.97015
PPH_58	15	0	1035.55089	76.56716	936.83106	80.59701
PPH_58	15	1	1309.54879	137.01493	1172.54984	122.91045
PPH_58	16	0	649.21511	351.58955	471.03148	368.76866
PPH_58	16	1	733.67051	393.30597	539.41343	411.57090
PPH_59	0	0	1102.03568	276.04478	975.11018	241.79104
PPH_59	0	1	1188.66737	384.85075	1067.78594	352.61194
PPH_59	1	0	896.53725	284.10448	797.81742	249.85075
PPH_59	1	1	1009.35992	360.67164	890.49318	328.43284
PPH_59	2	0	1293.43127	570.22388	1190.68206	546.04478
PPH_59	2	1	1414.31270	648.80597	1307.53410	630.67164
PPH_59	3	0	890.49318	421.11940	852.21406	388.88060
PPH_59	3	1	785.72928	386.86567	739.39140	356.64179
PPH_59	4	0	614.48059	159.17910	463.37880	139.02985
PPH_59	4	1	745.43547	257.91045	596.34837	233.73134
PPH_59	5	0	1263.21091	866.41791	1186.65268	846.26866
PPH_59	5	1	1374.01889	920.82090	1313.57817	920.82090
PPH_59	6	0	1623.84050	1027.61194	1615.78174	1063.88060
PPH_59	6	1	1474.75341	997.38806	1446.54774	1021.56716
PPH_59	7	0	1551.31165	1029.62687	1486.84155	1051.79104
PPH_59	7	1	1740.69255	1027.61194	1684.28122	1069.92537
PPH_59	8	0	971.08080	1001.41791	336.45331	910.74627
PPH_59	8	1	767.59706	840.22388	175.27807	753.58209
PPH_59	9	0	942.87513	779.77612	483.52571	713.28358
PPH_59	9	1	773.64113	832.16418	273.99790	745.52239
PPH_59	10	0	878.40504	612.53731	880.41973	574.25373
PPH_59	10	1	989.21301	666.94030	995.25708	642.76119
PPH_59	11	0	465.39349	312.31343	427.11438	294.17910
PPH_59	11	1	646.71563	388.88060	582.24554	358.65672
PPH_59	12	0	1293.43127	914.77612	1071.81532	892.61194
PPH_59	12	1	991.22770	668.95522	789.75866	628.65672
PPH_59	13	0	235.71878	251.86567	278.02728	241.79104
PPH_59	13	1	151.10178	169.25373	211.54250	169.25373
PPH_59	14	0	90.66107	469.47761	78.57293	427.16418
PPH_59	14	1	215.57188	491.64179	183.33683	447.31343
PPH_59	15	0	1484.82686	326.41791	1472.73872	286.11940
PPH_59	15	1	1700.39874	413.05970	1706.44281	382.83582
PPH_59	16	0	1295.44596	449.32836	1331.71039	423.13433
PPH_59	16	1	1539.22350	499.70149	1597.64953	483.58209
PPH_59	17	0	1172.54984	511.79104	1224.93179	493.65672
PPH_59	17	1	1380.06296	604.47761	1446.54774	602.46269
PPH_59	18	0	1098.00630	614.55224	1162.47639	600.44776
PPH_59	18	1	1232.99056	701.19403	1313.57817	695.14925
PPH_59	19	0	1380.22455	464.67164	1393.15845	440.86567
PPH_59	19	1	1601.84050	540.23134	1636.93599	525.49254
PPH_59	20	0	1174.56453	1011.49254	826.02308	975.22388
PPH_59	20	1	1458.63589	945.00000	1182.62329	942.98507
PPH_59	21	0	1136.28541	237.76119	684.99475	191.41791
PPH_59	21	1	1480.79748	457.38806	985.18363	402.98507
PPH_59	22	0	1267.24029	533.95522	1188.66737	507.76119
PPH_59	22	1	1065.77125	429.17910	983.16894	398.95522
PPH_59	23	0	1263.21091	1061.86567	118.86674	940.97015
PPH_59	23	1	1716.51626	1051.79104	668.87723	993.35821
PPH_59	24	0	981.15425	900.67164	535.90766	832.16418
PPH_59	24	1	610.45121	854.32836	237.73347	761.64179
PPH_59	25	0	680.96537	402.98507	552.02518	366.71642
PPH_59	25	1	906.61070	471.49254	765.58237	433.20896
PPH_59	26	0	967.05142	362.68657	868.33158	330.44776
PPH_59	26	1	799.83211	298.20896	709.17104	267.98507
PPH_59	27	0	956.97796	729.40299	983.16894	733.43284
PPH_59	27	1	680.96537	566.19403	697.08290	546.04478
PPH_59	28	0	956.97796	745.52239	874.37566	709.25373
PPH_59	28	1	785.72928	658.88060	711.18573	610.52239
PPH_59	29	0	1202.77020	910.74627	783.71459	864.40299
PPH_59	29	1	1482.81217	987.31343	1091.96222	971.19403
PPH_59	30	0	368.68835	459.97761	189.38090	420.76119
PPH_59	30	1	217.58657	336.05970	77.56558	306.91791
PPH_59	31	0	385.81322	581.88060	242.77020	535.61194
PPH_59	31	1	214.56453	455.94776	111.81532	421.76866
PPH_61	0	0	1590.59811	973.20896	1408.62120	1073.95522
PPH_61	0	1	1509.00315	938.95522	1300.83526	1015.52239
PPH_61	1	0	85.62434	279.86567	225.64533	268.55970
PPH_61	1	1	447.26128	431.99254	518.78279	417.66418
PPH_61	2	0	1311.56348	916.79104	1136.28541	963.13433
PPH_61	2	1	1521.09129	969.17910	1319.62225	1047.76119
PPH_61	3	0	1025.47744	938.95522	318.32109	888.58209
PPH_61	3	1	1220.90241	1049.77612	541.95173	1045.74627
PPH_61	4	0	1335.73977	799.92537	1055.69780	832.16418
PPH_61	4	1	1474.75341	844.25373	1166.50577	900.67164
PPH_61	5	0	1678.23715	675.00000	1204.78489	731.41791
PPH_61	5	1	1913.95593	675.00000	1422.37146	753.58209
PPH_61	6	0	1130.24134	858.35821	961.00735	874.47761
PPH_61	6	1	1297.46065	890.59701	1148.37356	940.97015
PPH_61	7	0	834.08185	894.62687	584.26023	888.58209
PPH_61	7	1	1025.47744	1065.89552	731.33263	1067.91045
PPH_61	8	0	854.22875	818.05970	797.81742	810.00000
PPH_61	8	1	731.33263	771.71642	687.00944	751.56716
PPH_61	9	0	997.27177	846.26866	763.56768	842.23881
PPH_61	9	1	1180.60860	924.85075	890.49318	955.07463
PPH_61	10	0	1511.01784	947.01493	1408.26863	1023.58209
PPH_61	10	1	1434.45960	892.61194	1315.59286	947.01493
PPH_61	11	0	1331.71039	1003.43284	1194.71144	1055.82090
PPH_61	11	1	1273.28437	926.86567	1120.16789	975.22388
PPH_61	12	0	1353.87198	1001.41791	1172.54984	1055.82090
PPH_61	12	1	1214.85834	936.94030	1049.65373	963.13433
PPH_61	13	0	1228.01049	1039.70149	975.23820	1069.92537
PPH_61	13	1	1114.18048	982.27612	822.12172	988.32090
PPH_61	14	0	1104.25393	928.88060	910.72403	936.94030
PPH_61	14	1	1005.53410	898.65672	824.09234	897.64925
PPH_61	15	0	1357.90136	797.91045	884.44911	828.13433
PPH_61	15	1	1817.25079	723.35821	1369.98951	795.89552
PPH_61	16	0	1664.13431	940.97015	1261.19622	1017.53731
PPH_61	16	1	1913.95593	959.10448	1573.47324	1073.95522
