OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPH_49	22	PPH_178_177_178_49c.avi	14542	PPH_178_177_177_49c.avi	14596	32.68600	Analysis	31.36200	355.45061	4.08042	19.69981	1807.20782	5.06062	39.68678	13.24866	129.90867	-92.39198	-1800.16320	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_49	23	PPH_178_177_178_49d.avi	3442	PPH_178_177_177_49d.avi	3496	36.69400	Analysis	35.37000	301.37065	5.01540	2.25276	2204.46712	16.89110	32.75074	17.51971	630.92222	110.44360	-2109.36356	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_49	24	PPH_178_177_178_49d.avi	3469	PPH_178_177_177_49d.avi	3523	36.71200	Analysis	35.38800	328.64870	3.08065	0.87012	1522.64416	16.81661	43.09939	10.16731	-429.37876	98.42446	-1457.52933	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_49	25	PPH_178_177_178_49d.avi	16448	PPH_178_177_177_49d.avi	16502	45.36467	Analysis	44.04067	363.81046	5.17405	9.00563	2896.78926	20.93221	6.66082	15.87384	-968.48446	364.81368	-2705.61210	Labridae	Olisthops	cyanomelas	37385001	1	M	Attracted			
PPH_49	26	PPH_178_177_178_49e.avi	2619	PPH_178_177_177_49e.avi	2672	47.54467	Analysis	46.22067	441.35707	5.32121	4.02503	2078.31345	10.91227	38.58796	3.24983	381.67121	95.49646	-2040.73377	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Attracted			
PPH_49	27	PPH_178_177_178_49e.avi	4372	PPH_178_177_177_49e.avi	4425	48.71333	Analysis	47.38933	564.81150	3.77269	4.82876	2638.48928	0.74549	13.90637	8.48973	-26.65615	21.63209	-2638.26594	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_49	28	PPH_178_177_178_49f.avi	5015	PPH_178_177_177_49f.avi	5068	60.54200	Analysis	59.21800	1287.96920	5.01105	7.49223	2705.61433	6.83039	15.64576	17.04981	-230.96430	224.04943	-2686.41141	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Attracted			
PPH_50	0	PPH_178_177_178_50a.avi	8827	PPH_178_177_177_50a.avi	6797	5.88467	Analysis	2.15867	159.80716	4.43430	5.44749	2118.87827	7.56552	33.95013	28.36928	-277.00552	-33.05938	-2100.43333	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
PPH_50	1	PPH_178_177_178_50a.avi	9775	PPH_178_177_177_50a.avi	7745	6.51667	Analysis	2.79067	336.25734	2.78341	2.14391	1947.11139	25.02523	7.77162	0.71411	797.22577	-207.00196	-1764.31971	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Attracted			
PPH_50	2	PPH_178_177_178_50a.avi	14401	PPH_178_177_177_50a.avi	12371	9.60067	Analysis	5.87467	204.44402	2.45676	5.75655	1932.89806	17.37546	19.08114	1.49111	-38.84927	-575.91642	-1844.69670	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_50	3	PPH_178_177_178_50b.avi	16076	PPH_178_177_177_50b.avi	13986	22.20467	Analysis	18.47867	823.45653	5.00230	0.59626	2764.63749	22.03658	14.48141	33.61432	-903.93907	-508.78287	-2562.66552	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_50	4	PPH_178_177_178_50c.avi	598	PPH_178_177_177_50b.avi	15728	23.36600	Analysis	19.64000	200.23990	2.43412	2.37172	1725.05877	20.21363	19.48985	9.66516	544.33135	-242.84343	-1618.81383	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_50	5	PPH_178_177_178_50c.avi	2572	PPH_178_177_177_50c.avi	506	24.68200	Analysis	20.95600	251.01820	5.17054	5.90087	2518.33387	28.51488	22.53116	2.48921	1041.59390	-600.34569	-2212.84267	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Attracted			
PPH_50	6	PPH_178_177_178_50c.avi	6939	PPH_178_177_177_50c.avi	4873	27.59333	Analysis	23.86733	299.48338	2.06376	2.22452	1948.75305	15.00775	12.32095	41.17637	72.25847	-499.42880	-1882.28267	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_50	7	PPH_178_177_178_50c.avi	6942	PPH_178_177_177_50c.avi	4876	27.59533	Analysis	23.86933	365.67295	2.49040	8.28131	1563.50734	3.27094	29.09127	11.49168	-13.24118	-88.22197	-1560.96021	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_50	8	PPH_178_177_178_50c.avi	6984	PPH_178_177_177_50c.avi	4918	27.62333	Analysis	23.89733	306.72276	2.29247	2.30568	1975.14509	23.85292	0.37889	29.44455	-625.40261	-496.82986	-1806.44119	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_50	9	PPH_178_177_178_50d.avi	427	PPH_178_177_177_50c.avi	15509	34.68400	Analysis	30.95800	414.17183	3.45133	8.41251	1829.99962	13.35814	30.96938	16.80809	-422.16805	-23.06879	-1780.48886	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_50	10	PPH_178_177_178_50d.avi	2491	PPH_178_177_177_50d.avi	449	36.06000	Analysis	32.33400	186.13054	2.28864	3.19442	1396.58208	21.46881	40.94579	23.76150	-488.51035	-150.41044	-1299.68298	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_50	11	PPH_178_177_178_50e.avi	720	PPH_178_177_177_50d.avi	15814	46.30333	Analysis	42.57733	280.64792	2.29835	3.94752	2536.37817	14.83774	3.09089	27.51013	-149.18813	-632.15642	-2451.80248	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_50	12	PPH_178_177_178_50e.avi	771	PPH_178_177_177_50d.avi	15865	46.33733	Analysis	42.61133	414.96595	4.09700	9.90145	2232.89264	20.37053	21.40915	18.64461	777.24450	-2.16434	-2093.25007	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPH_50	13	PPH_178_177_178_50e.avi	16300	PPH_178_177_177_50e.avi	14270	56.69000	Analysis	52.96400	576.04109	0.92172	2.50394	1027.50640	12.24459	8.50645	11.50444	-172.71582	-132.88323	-1004.13181	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_51	0	PPH_278_279_278_51a.avi	3716	PPH_278_279_279_51a.avi	1851	2.47733	Analysis	0.41533	162.88853	1.55693	1.72776	1693.94576	19.24078	13.54347	3.15017	-542.87019	-130.00944	-1599.32540	Labridae	Pictilabrus	laticlavius	37384020	1	F	Attracted			
PPH_51	1	PPH_278_279_278_51a.avi	4052	PPH_278_279_279_51a.avi	2187	2.70133	Analysis	0.63933	238.28854	1.14724	10.00202	1747.69295	11.50067	5.04270	23.08203	-321.80019	-133.65906	-1712.60344	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_51	2	PPH_278_279_278_51a.avi	5062	PPH_278_279_279_51a.avi	3196	3.37467	Analysis	1.31267	230.03413	3.75718	3.78222	2035.37730	11.67272	38.12644	4.10458	-389.97191	132.29130	-1993.28414	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Attracted			
PPH_51	3	PPH_278_279_278_51a.avi	5062	PPH_278_279_279_51a.avi	3196	3.37467	Analysis	1.31267	224.28235	3.19183	1.26362	1878.97967	15.28497	40.32137	13.55091	-464.86658	171.04825	-1812.51377	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Attracted			
PPH_51	4	PPH_278_279_278_51a.avi	11592	PPH_278_279_279_51a.avi	9727	7.72800	Analysis	5.66600	264.25444	2.43113	1.66654	1814.19229	19.70642	30.01455	4.36752	-599.39769	-122.29748	-1707.94010	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Attracted			
PPH_51	5	PPH_278_279_278_51a.avi	11620	PPH_278_279_279_51a.avi	9755	7.74667	Analysis	5.68467	344.53408	1.83880	0.45475	1302.45787	4.81153	44.56128	9.40735	9.83168	-108.80467	-1297.86802	Labridae	Notolabrus	tetricus	37384003	1	M	Feeding			
PPH_51	6	PPH_278_279_278_51a.avi	11622	PPH_278_279_279_51a.avi	9757	7.74800	Analysis	5.68600	229.66833	3.18425	0.68860	1961.40272	5.03561	33.72930	10.71394	-141.89343	97.49868	-1953.83236	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Attracted			
PPH_51	7	PPH_278_279_278_51a.avi	14100	PPH_278_279_279_51a.avi	12234	9.40000	Analysis	7.33800	305.99462	0.72186	1.76735	1266.99173	13.79794	1.26956	15.93957	205.05362	221.95299	-1230.42998	Latridae	Pseudogoniistius	nigripes	37377001	1	AD	Attracted			
PPH_51	8	PPH_278_279_278_51a.avi	16039	PPH_278_279_279_51a.avi	14174	10.69267	Analysis	8.63067	335.61530	3.27512	2.28084	1936.30643	13.14889	36.33849	3.96522	-436.79574	56.81726	-1885.54074	Labridae	Olisthops	cyanomelas	37385001	1	AD	Attracted			
PPH_51	9	PPH_278_279_278_51b.avi	3342	PPH_278_279_279_51b.avi	1477	13.81933	Analysis	11.75733	564.26038	0.93533	3.52386	1232.69983	2.58910	15.67178	0.58788	50.51496	-23.43120	-1231.44147	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_51	10	PPH_278_279_278_51b.avi	5455	PPH_278_279_279_51b.avi	3590	15.22800	Analysis	13.16600	284.70933	1.34397	1.32673	1741.04729	20.27908	2.97881	12.89446	-523.02004	300.97161	-1633.12944	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_51	11	PPH_278_279_278_51b.avi	5455	PPH_278_279_279_51b.avi	3590	15.22800	Analysis	13.16600	257.10919	1.99644	3.40067	1593.12751	13.35469	40.12429	36.07577	-363.58889	-56.66610	-1550.04753	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_51	12	PPH_278_279_278_51d.avi	7996	PPH_278_279_279_51d.avi	6131	39.70600	Analysis	37.64400	253.85369	1.80999	0.42859	1774.74770	16.04190	18.90318	16.52139	-490.14156	16.94226	-1705.63877	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_51	13	PPH_278_279_278_51d.avi	8057	PPH_278_279_279_51d.avi	6192	39.74667	Analysis	37.68467	192.78287	2.86626	6.87730	2479.66122	14.81137	12.51152	0.62077	-618.45635	-139.04660	-2397.26876	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_51	14	PPH_278_279_278_51d.avi	8114	PPH_278_279_279_51d.avi	6249	39.78467	Analysis	37.72267	195.78489	3.21864	4.00623	2461.56419	17.23417	16.98328	10.83883	-704.22480	-189.61915	-2351.04450	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_51	15	PPH_278_279_278_51f.avi	5063	PPH_278_279_279_51f.avi	3197	60.53467	Analysis	58.47267	209.13424	2.88147	5.19885	2202.36805	10.35371	21.46918	5.86239	-394.77552	-28.72631	-2166.50689	Carangidae	Trachurus	spp.		1	AD	Attracted			
PPH_51	16	PPH_278_279_278_51f.avi	5093	PPH_278_279_279_51f.avi	3227	60.55467	Analysis	58.49267	254.38415	3.11926	3.45816	1850.56577	16.93481	41.00375	9.23656	-537.66368	38.48429	-1770.31929	Carangidae	Trachurus	spp.		1	AD	Attracted			
PPH_51	17	PPH_278_279_278_51f.avi	5093	PPH_278_279_279_51f.avi	3227	60.55467	Analysis	58.49267	199.85964	1.83233	1.66627	1777.51149	15.18699	18.07088	0.77621	-464.96950	-25.25287	-1715.43370	Carangidae	Trachurus	spp.		1	AD	Attracted			
PPH_51	18	PPH_278_279_278_51f.avi	5093	PPH_278_279_279_51f.avi	3227	60.55467	Analysis	58.49267	145.23047	1.33132	6.47614	1809.69905	14.50256	3.50176	16.36917	-444.78616	86.87338	-1752.03565	Carangidae	Trachurus	spp.		1	AD	Attracted			
PPH_52	0	PPH_174_173_174_52a.avi	16860	PPH_174_173_173_52a.avi	15659	11.24000	Analysis	8.85600	140.08045	5.63009	6.53555	2408.16618	27.88301	23.08358	0.69204	-1122.11213	-96.12164	-2128.58858	Tetraodontidae	Contusus	spp.		1	AD	Passing	Precision >5		
PPH_52	1	PPH_174_173_174_52b.avi	16537	PPH_174_173_173_52b.avi	15312	22.49600	Analysis	20.11200	463.56338	3.68064	3.26097	2248.85296	25.14077	4.01738	0.31120	901.26028	-317.08055	-2035.81175	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_52	2	PPH_174_173_174_52b.avi	17000	PPH_174_173_173_52b.avi	15775	22.80467	Analysis	20.42067	472.67808	1.17776	2.27422	1441.89530	12.08641	6.13343	1.70386	110.42607	-280.99452	-1409.93270	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Feeding			
PPH_52	3	PPH_174_173_174_52d.avi	1781	PPH_174_173_173_52d.avi	568	35.57067	Analysis	33.18667	517.80476	4.11687	0.27945	2264.53824	24.07935	13.15058	0.64429	889.93375	-248.34143	-2067.48105	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_52	4	PPH_174_173_174_52d.avi	2373	PPH_174_173_173_52d.avi	1160	35.96533	Analysis	33.58133	427.80473	1.17261	0.38924	1374.74038	12.86437	5.79315	13.80322	239.04489	-191.15689	-1340.23419	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
PPH_52	5	PPH_174_173_174_52f.avi	5655	PPH_174_173_173_52f.avi	4430	60.96933	Analysis	58.58533	244.63712	3.93426	1.65548	1904.40643	28.23507	31.70667	2.00379	-870.36981	-232.76156	-1677.80879	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_52	6	PPH_174_173_174_52f.avi	5670	PPH_174_173_173_52f.avi	4445	60.97933	Analysis	58.59533	266.56751	2.26300	17.86755	1557.23869	13.55791	27.69594	19.45503	-204.05603	-302.70474	-1513.84388	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_52	7	PPH_174_173_174_52f.avi	5919	PPH_174_173_173_52f.avi	4694	61.14533	Analysis	58.76133	282.58483	2.54568	3.79915	1866.51060	21.59809	11.71466	4.52254	640.58180	-248.38126	-1735.46061	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_53	0	PPH_180_179_180_53a.avi	10756	PPH_180_179_179_53a.avi	11963	7.17067	Analysis	6.22067	261.57140	4.28856	0.54890	2053.26256	27.49013	29.00084	2.78889	-931.82622	-173.15329	-1821.42938	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_53	1	PPH_180_179_180_53b.avi	12352	PPH_180_179_179_53b.avi	13559	19.71400	Analysis	18.76400	203.66942	0.88261	0.64170	902.06034	12.00547	24.44111	3.46706	-124.63290	140.25980	-882.33026	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_53	2	PPH_180_179_180_53c.avi	3421	PPH_180_179_179_53c.avi	4616	25.23200	Analysis	24.28200	616.65393	1.59767	1.38076	1670.29720	11.28810	9.53208	4.77413	-53.61269	-322.52261	-1637.98583	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_53	3	PPH_180_179_180_53c.avi	7816	PPH_180_179_179_53c.avi	9011	28.16200	Analysis	27.21200	351.39440	1.48922	0.15480	1681.46684	11.29874	8.64950	0.84455	-184.45523	-272.96050	-1648.87827	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_53	4	PPH_180_179_180_53c.avi	8077	PPH_180_179_179_53c.avi	9272	28.33600	Analysis	27.38600	235.55036	1.65236	0.68671	1379.10053	16.85680	20.64570	9.43710	-349.67564	-194.05383	-1319.84406	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_53	5	PPH_180_179_180_53c.avi	11721	PPH_180_179_179_53c.avi	12916	30.76533	Analysis	29.81533	410.55867	1.42378	0.07466	1971.15971	8.39552	0.06105	7.85660	-12.59028	-287.52507	-1950.03626	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_53	6	PPH_180_179_180_53c.avi	11724	PPH_180_179_179_53c.avi	12919	30.76733	Analysis	29.81733	440.59699	1.16353	1.23355	1352.55677	16.83157	9.02339	9.78756	198.25409	-337.75930	-1294.61337	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_53	7	PPH_180_179_180_53d.avi	1535	PPH_180_179_179_53d.avi	2718	35.40667	Analysis	34.45667	273.25528	1.29314	0.32862	1219.67779	18.50724	22.87767	0.70497	125.03542	-366.40905	-1156.60039	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_53	8	PPH_180_179_180_53d.avi	1553	PPH_180_179_179_53d.avi	2736	35.41867	Analysis	34.46867	290.97929	1.89660	0.64234	2166.33385	11.92520	2.73088	0.24066	308.15910	-324.68287	-2119.58046	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_53	9	PPH_180_179_180_53d.avi	1696	PPH_180_179_179_53d.avi	2879	35.51400	Analysis	34.56400	252.72290	2.17139	0.78211	1921.72028	18.16551	8.69076	6.48784	475.39299	-364.61989	-1825.94158	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_54	0	PPH_226_225_226_54a.avi	5658	PPH_226_225_225_54a.avi	5684	3.77200	Analysis	0.37667	392.98341	2.02547	1.58766	1739.40343	4.22067	17.10372	22.21815	114.03630	58.17216	-1734.68614	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_54	1	PPH_226_225_226_54a.avi	5693	PPH_226_225_225_54a.avi	5719	3.79533	Analysis	0.40000	195.70024	3.73796	6.47656	1911.40854	25.45022	44.06860	35.94074	-769.05670	288.48263	-1725.92357	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_54	2	PPH_226_225_226_54a.avi	5761	PPH_226_225_225_54a.avi	5787	3.84067	Analysis	0.44533	218.31651	3.42673	4.51449	1965.12226	22.69867	34.32020	39.35423	-720.80470	235.53212	-1812.91773	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_54	3	PPH_226_225_226_54a.avi	11313	PPH_226_225_225_54a.avi	11339	7.54200	Analysis	4.14667	184.28622	2.48523	2.73457	1823.85359	20.42928	12.09234	10.28074	636.00006	-28.04001	-1709.14001	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_54	4	PPH_226_225_226_54a.avi	11876	PPH_226_225_225_54a.avi	11902	7.91733	Analysis	4.52200	304.03073	4.19981	11.36400	2314.52431	28.11171	16.15811	13.40651	-989.57690	458.38271	-2041.48123	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_54	5	PPH_226_225_226_54a.avi	11902	PPH_226_225_225_54a.avi	11928	7.93467	Analysis	4.53933	326.12726	2.21371	2.76366	1839.31104	11.18934	15.82830	15.32835	-236.32477	267.47633	-1804.34811	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_54	6	PPH_226_225_226_54a.avi	11902	PPH_226_225_225_54a.avi	11928	7.93467	Analysis	4.53933	265.14473	1.21340	3.92405	1354.10606	11.09322	13.40934	23.50641	118.23196	-232.16622	-1328.80521	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_54	7	PPH_226_225_226_54a.avi	12035	PPH_226_225_225_54a.avi	12061	8.02333	Analysis	4.62800	382.68555	4.49005	6.14892	2137.85343	8.36990	29.87377	15.08704	-195.58524	242.04856	-2115.08302	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_54	8	PPH_226_225_226_54a.avi	12078	PPH_226_225_225_54a.avi	12104	8.05200	Analysis	4.65667	446.87546	2.60489	2.78324	1610.84036	8.92517	27.03143	7.36022	228.49508	-101.22466	-1591.33599	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Feeding			
PPH_54	9	PPH_226_225_226_54b.avi	2529	PPH_226_225_225_54b.avi	2507	13.10133	Analysis	9.70600	213.53152	3.44070	3.39297	1855.47000	7.71475	30.04169	15.59098	-213.31670	-128.59682	-1838.67555	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Attracted			
PPH_54	10	PPH_226_225_226_54b.avi	3591	PPH_226_225_225_54b.avi	3569	13.80933	Analysis	10.41400	199.99768	1.82293	1.26439	1729.44898	15.30698	10.89968	30.59407	451.43688	68.19105	-1668.09727	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	11	PPH_226_225_226_54b.avi	3591	PPH_226_225_225_54b.avi	3569	13.80933	Analysis	10.41400	215.33303	2.16319	2.94751	1708.54229	18.12687	18.83961	32.36521	523.77380	-90.67919	-1623.74723	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	12	PPH_226_225_226_54b.avi	3591	PPH_226_225_225_54b.avi	3569	13.80933	Analysis	10.41400	203.87732	2.23928	7.66727	1488.22748	11.34627	27.18483	5.66421	-291.80301	-24.03081	-1459.14172	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	13	PPH_226_225_226_54b.avi	3591	PPH_226_225_225_54b.avi	3569	13.80933	Analysis	10.41400	222.19980	4.47047	3.64876	1917.16923	9.16735	38.82081	14.66463	-244.79355	182.67494	-1892.68166	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	14	PPH_226_225_226_54b.avi	3613	PPH_226_225_225_54b.avi	3591	13.82400	Analysis	10.42867	175.99488	0.79305	2.27343	1119.43200	8.15301	4.72955	31.76956	128.13775	-93.72162	-1108.11776	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	15	PPH_226_225_226_54b.avi	3613	PPH_226_225_225_54b.avi	3591	13.82400	Analysis	10.42867	233.43907	4.07777	7.14487	2037.15201	7.20202	29.48161	10.19423	-57.92800	248.73789	-2021.07944	Serranidae	Caesioperca	spp.		1	AD	Attracted			
PPH_54	16	PPH_226_225_226_54b.avi	9036	PPH_226_225_225_54b.avi	9014	17.43933	Analysis	14.04400	230.42059	2.37710	5.09936	1633.05674	24.08466	29.31010	32.19435	-591.01418	307.94183	-1490.88845	Diodontidae	Diodon	nicthemerus	37469001	1	AD	Attracted			
PPH_54	17	PPH_226_225_226_54b.avi	9221	PPH_226_225_225_54b.avi	9199	17.56267	Analysis	14.16733	300.95014	4.14348	6.60789	2093.06191	6.00198	31.43503	27.74594	101.29310	194.00474	-2081.58834	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Attracted			
PPH_54	18	PPH_226_225_226_54b.avi	10461	PPH_226_225_225_54b.avi	10439	18.38933	Analysis	14.99400	136.07429	2.86312	3.71146	2478.46272	3.51044	12.72675	26.89527	141.49959	-54.84685	-2473.81227	Aracanidae	Aracana	spp.		1	AD	Attracted			
PPH_54	19	PPH_226_225_226_54b.avi	15327	PPH_226_225_225_54b.avi	15305	21.63333	Analysis	18.23800	209.76270	0.76111	4.58646	790.49536	18.89857	31.72339	17.74859	120.58290	225.86381	-747.88249	Pempherididae	Pempheris	multiradiata	37357001	1	AD	Attracted			
PPH_54	20	PPH_226_225_226_54b.avi	15327	PPH_226_225_225_54b.avi	15305	21.63333	Analysis	18.23800	152.97447	0.61293	3.10349	857.19933	15.28229	7.01616	7.85960	-113.24880	195.50414	-826.88786	Pempherididae	Pempheris	multiradiata	37357001	1	AD	Attracted			
PPH_54	21	PPH_226_225_226_54c.avi	7646	PPH_226_225_225_54c.avi	7624	27.92067	Analysis	24.52533	202.05448	3.06755	3.54428	2111.46620	11.37898	19.70725	24.97744	285.85057	-303.04196	-2069.96244	Serranidae	Hypoplectrodes	nigroruber	37311037	1	AD	Attracted			
PPH_54	22	PPH_226_225_226_54c.avi	8943	PPH_226_225_225_54c.avi	8921	28.78533	Analysis	25.39000	166.51023	1.27402	2.25820	1268.54197	23.64575	6.04603	15.94938	503.17813	-75.34322	-1162.03868	Microcanthidae	Tilodon	sexfasciatus		1	AD	Attracted			
PPH_54	23	PPH_226_225_226_54c.avi	11519	PPH_226_225_225_54c.avi	11497	30.50267	Analysis	27.10733	234.75361	0.92537	1.15763	1097.32118	18.26652	12.88335	36.10107	-273.00155	-209.20338	-1042.02585	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Attracted			
PPH_54	24	PPH_226_225_226_54e.avi	931	PPH_226_225_225_54e.avi	909	46.30000	Analysis	42.90467	250.84352	4.93536	8.47664	2990.64022	19.77333	4.99712	6.10672	-837.31267	567.90164	-2814.30704	Pomacentridae	Parma	victoriae	37372006	1	AD	Attracted			
PPH_55	0	PPH_180_179_180_55a.avi	16694	PPH_180_179_179_55a.avi	16718	11.12933	Analysis	8.99267	395.09792	2.11389	3.27219	1706.64352	20.99711	16.03698	21.03804	-490.39474	-365.34519	-1593.31981	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_55	1	PPH_180_179_180_55b.avi	9585	PPH_180_179_179_55b.avi	9597	17.86133	Analysis	15.72467	158.08449	4.26724	4.17205	2256.90359	26.07422	21.98397	7.08144	832.18780	-539.91120	-2027.20821	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_55	2	PPH_180_179_180_55b.avi	9585	PPH_180_179_179_55b.avi	9597	17.86133	Analysis	15.72467	175.51937	3.64446	3.80646	2218.46657	30.79460	3.14799	3.75433	985.72263	-564.20335	-1905.68083	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_55	3	PPH_180_179_180_55b.avi	9585	PPH_180_179_179_55b.avi	9597	17.86133	Analysis	15.72467	264.06513	2.09437	10.16407	2520.90637	14.90372	5.52221	4.30245	-169.33990	-625.86136	-2436.10149	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_55	4	PPH_180_179_180_55b.avi	9585	PPH_180_179_179_55b.avi	9597	17.86133	Analysis	15.72467	237.72225	3.71581	4.62178	2877.97410	10.93119	12.37299	0.04463	-36.04833	-544.55835	-2825.75506	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_55	5	PPH_180_179_180_55d.avi	2487	PPH_180_179_179_55d.avi	2499	36.04133	Analysis	33.90467	186.87516	1.01488	1.78953	1016.85112	8.90014	25.93344	29.24020	-132.87712	84.22121	-1004.60771	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_55	6	PPH_180_179_180_55e.avi	2453	PPH_180_179_179_55e.avi	2465	47.42667	Analysis	45.29000	223.75922	2.81565	4.86727	2377.60986	17.80220	10.61804	4.20707	-395.68705	-609.78006	-2263.76427	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_55	7	PPH_180_179_180_55e.avi	2471	PPH_180_179_179_55e.avi	2483	47.43867	Analysis	45.30200	254.62159	2.55000	2.01599	1773.05535	15.15715	23.25149	10.32431	-256.16171	-386.39694	-1711.37484	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_55	8	PPH_180_179_180_55f.avi	6067	PPH_180_179_179_55f.avi	6067	61.23600	Analysis	59.09933	183.35273	1.68949	2.64335	1237.51373	11.72717	30.56153	4.39895	-229.64657	102.60671	-1211.68253	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_55	9	PPH_180_179_180_55f.avi	6067	PPH_180_179_179_55f.avi	6067	61.23600	Analysis	59.09933	177.66522	1.68250	3.28152	1351.55117	14.18593	23.74101	16.17678	-330.89966	14.64743	-1310.33639	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
