OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
WP_012	10	20210521_WP_012_Rig3_3L (2).MP4	8460	20210521_WP_012_Rig3_3R (2).MP4	8715	22.33898	Analysis	18.46623	218.47695	0.53364	2.28773	726.80049	12.22065	2.02554	7.03593	-62.75807	-140.46469	-710.33094	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_012	11	20210521_WP_012_Rig3_3L (2).MP4	8645	20210521_WP_012_Rig3_3R (2).MP4	8900	22.44186	Analysis	18.56911	170.59957	2.78628	2.08531	1413.51867	18.18260	41.11106	16.14945	359.23894	-255.93363	-1342.93722	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_012	12	20210521_WP_012_Rig3_3L (2).MP4	10318	20210521_WP_012_Rig3_3R (2).MP4	10573	23.37224	Analysis	19.49948	247.75220	3.27734	3.62883	1828.90875	0.88294	22.00412	9.39005	24.38861	-14.12298	-1828.69160	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WP_012	13	20210521_WP_012_Rig3_3L (2).MP4	10318	20210521_WP_012_Rig3_3R (2).MP4	10573	23.37224	Analysis	19.49948	397.87874	4.62573	2.06554	2872.44343	13.23997	0.54669	1.08645	652.08696	-87.07959	-2796.09209	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WP_012	14	20210521_WP_012_Rig3_3L (2).MP4	10329	20210521_WP_012_Rig3_3R (2).MP4	10584	23.37835	Analysis	19.50560	337.80958	4.64213	7.18054	2144.70786	8.91935	23.43153	2.56657	-289.95825	-162.77759	-2118.77311	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WP_012	15	20210521_WP_012_Rig3_3L (2).MP4	10358	20210521_WP_012_Rig3_3R (2).MP4	10613	23.39448	Analysis	19.52172	357.93736	1.88026	1.90756	1596.46012	8.53022	12.77271	4.34690	-150.45701	-182.86364	-1578.79970	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WP_012	16	20210521_WP_012_Rig3_3L (2).MP4	11978	20210521_WP_012_Rig3_3R (2).MP4	12233	24.29538	Analysis	20.42262	235.03477	1.84015	2.08671	1188.83455	10.56814	32.44872	16.33011	40.77411	-214.19159	-1168.66891	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Feeding			
WP_012	17	20210521_WP_012_Rig3_3L (2).MP4	12458	20210521_WP_012_Rig3_3R (2).MP4	12713	24.56232	Analysis	20.68956	301.96465	2.54856	6.69384	1274.17980	9.72814	40.75941	5.31190	-205.06470	-65.60228	-1255.85786	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Feeding			
WP_012	18	20210521_WP_012_Rig3_3L (2).MP4	12585	20210521_WP_012_Rig3_3R (2).MP4	12840	24.63294	Analysis	20.76018	244.98798	2.94196	5.99416	1890.91849	22.86850	14.33362	3.27008	-722.25235	-135.45086	-1742.29083	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Feeding			
WP_012	19	20210521_WP_012_Rig3_3L (2).MP4	22905	20210521_WP_012_Rig3_3R (2).MP4	23160	30.37201	Analysis	26.49925	202.90831	0.76942	2.35716	834.45709	7.48311	16.88334	1.05659	-108.38451	7.93472	-827.35027	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_012	20	20210521_WP_012_Rig3_3L (2).MP4	22905	20210521_WP_012_Rig3_3R (2).MP4	23160	30.37201	Analysis	26.49925	143.68546	1.27209	2.38531	1380.49726	9.66358	3.64760	14.79419	230.92246	19.37775	-1360.90852	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_012	21	20210521_WP_012_Rig3_3L (2).MP4	22905	20210521_WP_012_Rig3_3R (2).MP4	23160	30.37201	Analysis	26.49925	201.61087	3.08946	4.33113	1395.81143	5.57777	40.07810	2.94796	-95.73631	96.12721	-1389.20253	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_012	22	20210521_WP_012_Rig3_3L (2).MP4	22905	20210521_WP_012_Rig3_3R (2).MP4	23160	30.37201	Analysis	26.49925	169.54002	1.67885	3.52062	1294.60798	16.19909	22.88139	24.30348	301.11196	199.42756	-1243.20958	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_012	23	20210521_WP_012_Rig3_3L (2).MP4	22905	20210521_WP_012_Rig3_3R (2).MP4	23160	30.37201	Analysis	26.49925	158.29529	2.07239	1.61548	1181.86518	11.89930	40.71356	20.20989	237.41871	-54.93524	-1156.46867	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_012	24	20210521_WP_012_Rig3_3L (2).MP4	23035	20210521_WP_012_Rig3_3R (2).MP4	23290	30.44430	Analysis	26.57154	146.37744	0.95336	4.71742	857.64707	17.30429	30.96444	6.97719	171.66103	-188.70759	-818.82870	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_012	25	20210521_WP_012_Rig3_3L (2).MP4	25976	20210521_WP_012_Rig3_3R (2).MP4	26231	32.07983	Analysis	28.20707	234.32716	4.10434	2.69283	2482.39025	1.88985	14.13909	1.22544	39.15931	-71.89131	-2481.04001	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
WP_012	26	20210521_WP_012_Rig3_3L (3).MP4	2931	20210521_WP_012_Rig3_3R (3).MP4	3186	36.89853	Analysis	33.02577	1079.56042	4.51512	13.48032	2800.25359	15.90500	6.84494	4.14508	446.61625	624.03658	-2693.05262	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
WP_012	27	20210521_WP_012_Rig3_3L (3).MP4	2943	20210521_WP_012_Rig3_3R (3).MP4	3198	36.90520	Analysis	33.03244	1155.32687	4.95191	9.64006	2796.35488	16.99258	10.23549	8.09883	-673.14379	463.40061	-2674.27334	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
WP_012	28	20210521_WP_012_Rig3_3L (3).MP4	4146	20210521_WP_012_Rig3_3R (3).MP4	4401	37.57420	Analysis	33.70145	207.20598	3.81361	0.89898	1977.96067	22.14449	22.41620	6.29061	743.78880	-51.64352	-1832.05884	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
WP_012	29	20210521_WP_012_Rig3_3L (3).MP4	4146	20210521_WP_012_Rig3_3R (3).MP4	4401	37.57420	Analysis	33.70145	297.02373	4.83301	4.15396	2115.99188	8.53828	25.58670	12.25888	313.33250	-22.81131	-2092.54009	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
WP_012	30	20210521_WP_012_Rig3_3L (3).MP4	4256	20210521_WP_012_Rig3_3R (3).MP4	4511	37.63538	Analysis	33.76262	249.98729	2.93100	3.20463	2162.73007	14.20912	4.66961	5.19657	-530.86650	0.96569	-2096.56414	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
WP_012	31	20210521_WP_012_Rig3_3L (3).MP4	21264	20210521_WP_012_Rig3_3R (3).MP4	21519	47.09371	Analysis	43.22096	294.21795	1.92157	2.48823	1677.67263	19.99616	10.86793	2.89092	331.42946	468.27051	-1576.53503	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
WP_012	32	20210521_WP_012_Rig3_3L (3).MP4	21264	20210521_WP_012_Rig3_3R (3).MP4	21519	47.09371	Analysis	43.22096	403.24563	2.03394	5.73199	1432.94886	17.59203	23.86472	8.27445	-179.70623	394.04717	-1365.93373	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
WP_017	0	20210521_WP_017_Rig7_7L (1).MP4	23347	20210521_WP_017_Rig7_7R (1).MP4	23928	12.98353	Analysis	5.51106	235.60300	1.56769	6.05392	1468.00786	17.73855	6.18260	8.73990	368.20320	-253.91179	-1398.21396	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_017	1	20210521_WP_017_Rig7_7L (1).MP4	24894	20210521_WP_017_Rig7_7R (1).MP4	25475	13.84383	Analysis	6.37137	135.37879	1.17404	2.83576	1079.68876	20.35130	20.35721	2.25323	-251.27986	-279.01701	-1012.29233	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_017	2	20210521_WP_017_Rig7_7L (1).MP4	25098	20210521_WP_017_Rig7_7R (1).MP4	25679	13.95728	Analysis	6.48481	122.85789	1.43088	4.77573	958.03782	8.23089	38.84584	10.25170	-136.37100	-14.64443	-948.16926	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_017	3	20210521_WP_017_Rig7_7L (1).MP4	31066	20210521_WP_017_Rig7_7R (1).MP4	31647	17.27615	Analysis	9.80368	227.79043	2.97499	9.55022	1433.32204	9.86125	36.42662	6.78397	131.29228	-207.41313	-1412.14525	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_017	4	20210521_WP_017_Rig7_7L (2).MP4	17759	20210521_WP_017_Rig7_7R (2).MP4	18340	27.51026	Analysis	20.03780	219.48809	0.89609	3.79380	888.81055	11.20844	22.15786	1.84944	22.30971	171.31946	-871.85785	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_017	5	20210521_WP_017_Rig7_7L (2).MP4	17759	20210521_WP_017_Rig7_7R (2).MP4	18340	27.51026	Analysis	20.03780	215.81055	0.81687	4.41182	858.42349	10.62827	16.74345	10.41100	-158.32341	0.57019	-843.69678	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_017	6	20210521_WP_017_Rig7_7L (2).MP4	17771	20210521_WP_017_Rig7_7R (2).MP4	18352	27.51693	Analysis	20.04447	211.36694	1.04981	10.25194	1089.87056	20.19725	8.04741	0.55274	306.86311	217.76719	-1022.85400	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_017	7	20210521_WP_017_Rig7_7L (2).MP4	17786	20210521_WP_017_Rig7_7R (2).MP4	18367	27.52528	Analysis	20.05281	253.72066	0.96826	1.81407	882.54115	13.21488	26.09544	1.94436	-129.01859	155.10686	-859.17108	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_017	8	20210521_WP_017_Rig7_7L (2).MP4	17824	20210521_WP_017_Rig7_7R (2).MP4	18405	27.54641	Analysis	20.07394	215.89067	0.95225	2.65599	785.02040	9.51971	35.78879	2.98577	-126.84028	27.71122	-774.20970	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_017	9	20210521_WP_017_Rig7_7L (2).MP4	26629	20210521_WP_017_Rig7_7R (2).MP4	27210	32.44297	Analysis	24.97050	170.27747	1.19551	0.73839	1289.58698	13.37850	3.33764	26.20431	284.21788	-90.86167	-1254.59114	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_017	10	20210521_WP_017_Rig7_7L (2).MP4	26629	20210521_WP_017_Rig7_7R (2).MP4	27210	32.44297	Analysis	24.97050	168.00883	1.34444	1.36520	1641.46838	0.56677	4.73358	14.49190	2.41164	-16.05715	-1641.38807	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_017	11	20210521_WP_017_Rig7_7L (2).MP4	26651	20210521_WP_017_Rig7_7R (2).MP4	27232	32.45520	Analysis	24.98274	140.14752	1.78958	3.47035	1086.16428	5.13350	36.96214	9.45197	-97.02794	5.54805	-1081.80759	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_017	12	20210521_WP_017_Rig7_7L (2).MP4	26653	20210521_WP_017_Rig7_7R (2).MP4	27234	32.45631	Analysis	24.98385	158.58144	1.61593	1.25167	1271.58208	6.34538	26.20639	38.23237	12.13567	-140.01226	-1263.79203	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_017	13	20210521_WP_017_Rig7_7L (3).MP4	8501	20210521_WP_017_Rig7_7R (3).MP4	9082	39.99607	Analysis	32.52360	510.41058	3.10828	3.55395	2674.29748	17.80190	6.20040	5.61862	251.96450	777.81190	-2546.25010	Gempylidae	Thyrsites	atun	37439001	1	AD	Feeding			
WP_017	14	20210521_WP_017_Rig7_7L (4).MP4	20307	20210521_WP_017_Rig7_7R (4).MP4	20858	64.19580	Analysis	56.72333	1247.29756	4.04878	14.66392	2239.88985	7.58369	13.98014	8.14775	223.49389	193.47979	-2220.29786	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
WP_020	0	20210523_WP_020_Rig8_8L (1).MP4	13521	20210523_WP_020_Rig8_8R (1).MP4	13522	7.51918	Analysis	3.03247	98.66653	1.49779	3.98728	1562.81369	14.69365	5.24144	10.43097	-259.61453	-299.56679	-1511.70323	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
WP_020	1	20210523_WP_020_Rig8_8L (2).MP4	18727	20210523_WP_020_Rig8_8R (2).MP4	18728	28.04858	Analysis	23.56187	801.83821	6.58666	4.57418	2098.30136	14.57068	40.60176	2.85338	-516.40480	-109.46115	-2030.81583	Parascylliidae	Parascyllium	ferrugineum	37013005	1	AD	Passing			
WP_020	2	20210523_WP_020_Rig8_8L (2).MP4	19558	20210523_WP_020_Rig8_8R (2).MP4	19559	28.51070	Analysis	24.02400	160.15807	3.25433	1.89891	1586.20342	11.88068	32.24266	8.66277	309.04547	-105.50485	-1552.22451	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
WP_020	3	20210523_WP_020_Rig8_8L (2).MP4	19558	20210523_WP_020_Rig8_8R (2).MP4	19559	28.51070	Analysis	24.02400	100.41894	2.33767	5.27802	1501.67105	17.40341	25.87679	22.57833	435.01812	-111.76600	-1432.92831	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
WP_020	4	20210523_WP_020_Rig8_8L (2).MP4	22306	20210523_WP_020_Rig8_8R (2).MP4	22307	30.03890	Analysis	25.55219	181.87167	0.80701	4.46489	934.24095	12.99786	7.19491	8.36766	176.33704	-114.26969	-910.30426	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_020	5	20210523_WP_020_Rig8_8L (2).MP4	22315	20210523_WP_020_Rig8_8R (2).MP4	22316	30.04390	Analysis	25.55720	172.52870	0.78597	2.16664	861.37510	13.72832	14.77792	3.34016	-162.42428	-124.12060	-836.76729	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_020	6	20210523_WP_020_Rig8_8L (3).MP4	9427	20210523_WP_020_Rig8_8R (3).MP4	9428	40.51103	Analysis	36.02432	318.52771	3.20896	6.95334	2096.00882	21.61830	2.88248	4.75917	772.19817	-5.06282	-1948.57316	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_020	7	20210523_WP_020_Rig8_8L (3).MP4	12663	20210523_WP_020_Rig8_8R (3).MP4	12664	42.31060	Analysis	37.82390	584.78322	1.46860	3.04517	1327.00929	17.50095	9.99189	0.88980	295.45821	-268.24168	-1265.58465	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
WP_020	8	20210523_WP_020_Rig8_8L (3).MP4	15559	20210523_WP_020_Rig8_8R (3).MP4	15560	43.92110	Analysis	39.43440	785.80771	2.29705	5.88522	1586.80219	10.33408	17.25967	11.22701	-258.90108	-118.30989	-1561.06188	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_020	9	20210523_WP_020_Rig8_8L (3).MP4	16949	20210523_WP_020_Rig8_8R (3).MP4	16950	44.69409	Analysis	40.20739	227.72735	2.61864	8.88729	1924.61616	10.71546	13.52457	7.95769	-244.01411	261.74745	-1891.05599	Cyttidae	Cyttus	australis	37264002	1	AD	Passing			
WP_020	10	20210523_WP_020_Rig8_8L (3).MP4	22744	20210523_WP_020_Rig8_8R (3).MP4	22745	47.91676	Analysis	43.43005	360.35358	5.18750	4.56939	2127.11589	19.35160	31.10390	5.10305	704.48629	22.64642	-2006.94001	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Feeding			
WP_020	11	20210523_WP_020_Rig8_8L (4).MP4	7960	20210523_WP_020_Rig8_8R (4).MP4	7961	57.32949	Analysis	52.84279	165.33524	1.94730	2.41957	1801.53825	9.41626	6.20662	3.09503	293.31042	-29.01962	-1777.26389	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_020	12	20210523_WP_020_Rig8_8L (4).MP4	7960	20210523_WP_020_Rig8_8R (4).MP4	7961	57.32949	Analysis	52.84279	176.47383	2.09516	4.61713	1669.83686	22.71641	0.70275	19.28888	636.00571	-106.38227	-1540.30344	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_020	13	20210523_WP_020_Rig8_8L (4).MP4	7998	20210523_WP_020_Rig8_8R (4).MP4	7999	57.35063	Analysis	52.86392	150.48398	2.74075	0.33519	1687.12794	16.86010	29.43383	37.89273	457.28447	-174.16145	-1614.60812	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_020	14	20210523_WP_020_Rig8_8L (4).MP4	8015	20210523_WP_020_Rig8_8R (4).MP4	8016	57.36008	Analysis	52.87338	177.35805	0.76332	2.80804	760.22841	10.05933	28.24584	21.70281	-118.47902	59.96015	-748.54174	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_020	15	20210523_WP_020_Rig8_8L (4).MP4	10246	20210523_WP_020_Rig8_8R (4).MP4	10247	58.60076	Analysis	54.11406	166.52908	1.46261	4.57039	1569.11804	5.22229	9.02730	28.80032	106.09935	-95.60738	-1562.60475	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_020	16	20210523_WP_020_Rig8_8L (4).MP4	10246	20210523_WP_020_Rig8_8R (4).MP4	10247	58.60076	Analysis	54.11406	157.38057	2.10768	2.67352	1494.11725	11.32986	18.54112	0.09446	291.32382	35.92047	-1465.00051	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_020	17	20210523_WP_020_Rig8_8L (4).MP4	10246	20210523_WP_020_Rig8_8R (4).MP4	10247	58.60076	Analysis	54.11406	205.91104	1.10578	3.28318	1027.81577	16.73746	18.71800	16.20624	277.97051	-101.71925	-984.27173	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
WP_025	0	20210521_WP_025_Rig7_7L (1).MP4	8580	20210521_WP_025_Rig7_7R (1).MP4	8841	4.77143	Analysis	1.87576	212.74197	2.05212	4.82070	1645.68074	19.34922	1.32277	5.09293	541.69003	62.25034	-1552.72724	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
WP_025	1	20210521_WP_025_Rig7_7L (1).MP4	12891	20210521_WP_025_Rig7_7R (1).MP4	13152	7.16883	Analysis	4.27316	155.00632	1.70840	1.15218	1196.94025	13.62745	27.92185	14.07234	260.44423	108.15492	-1163.24429	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_025	2	20210521_WP_025_Rig7_7L (1).MP4	13527	20210521_WP_025_Rig7_7R (1).MP4	13788	7.52252	Analysis	4.62684	144.37722	1.54780	1.05691	1891.55959	12.33579	2.64446	0.14931	-152.27372	374.32737	-1847.88782	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_025	3	20210521_WP_025_Rig7_7L (1).MP4	18400	20210521_WP_025_Rig7_7R (1).MP4	18661	10.23244	Analysis	7.33677	191.95751	3.27484	1.84013	1563.59025	22.68069	44.31212	3.70308	578.62642	169.39681	-1442.67483	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_025	4	20210521_WP_025_Rig7_7L (1).MP4	20607	20210521_WP_025_Rig7_7R (1).MP4	20868	11.45978	Analysis	8.56411	209.42451	2.93372	1.44880	1772.63534	22.00943	22.21097	16.31910	641.51272	172.54243	-1643.44960	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_025	5	20210521_WP_025_Rig7_7L (1).MP4	24172	20210521_WP_025_Rig7_7R (1).MP4	24433	13.44232	Analysis	10.54665	353.68792	1.51123	6.34798	1372.85226	18.11052	6.26444	14.74305	426.23331	-21.04295	-1304.83934	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WP_025	6	20210521_WP_025_Rig7_7L (1).MP4	26778	20210521_WP_025_Rig7_7R (1).MP4	27039	14.89154	Analysis	11.99587	254.51715	1.10573	1.39392	1103.20220	15.07822	9.21374	7.36413	284.81805	-35.19358	-1065.22072	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_025	7	20210521_WP_025_Rig7_7L (1).MP4	26778	20210521_WP_025_Rig7_7R (1).MP4	27039	14.89154	Analysis	11.99587	222.67392	0.93431	2.02834	966.44750	4.41627	15.48703	2.16265	-64.67989	-36.80531	-963.57804	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_025	8	20210521_WP_025_Rig7_7L (1).MP4	26824	20210521_WP_025_Rig7_7R (1).MP4	27085	14.91712	Analysis	12.02145	203.95360	1.55746	2.31101	1194.13148	5.07131	25.52328	26.92495	101.31068	-29.63466	-1189.45699	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_025	9	20210521_WP_025_Rig7_7L (1).MP4	26824	20210521_WP_025_Rig7_7R (1).MP4	27085	14.91712	Analysis	12.02145	194.20920	1.97914	5.03385	1243.79877	2.59974	33.44167	28.92166	-40.18739	-39.59570	-1242.51863	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_025	10	20210521_WP_025_Rig7_7L (1).MP4	26864	20210521_WP_025_Rig7_7R (1).MP4	27125	14.93937	Analysis	12.04370	245.66822	1.66803	1.61867	1147.54362	5.23944	28.91147	12.80010	15.45342	103.64577	-1142.74893	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_025	11	20210521_WP_025_Rig7_7L (1).MP4	30456	20210521_WP_025_Rig7_7R (1).MP4	30717	16.93692	Analysis	14.04125	894.54845	5.12181	5.02536	2748.05268	22.32616	13.15082	0.83905	784.47106	688.75770	-2542.04868	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
WP_025	12	20210521_WP_025_Rig7_7L (2).MP4	4398	20210521_WP_025_Rig7_7R (2).MP4	4659	20.08006	Analysis	17.18439	287.44271	0.79011	1.84518	847.53841	13.26983	18.37635	6.72473	91.58313	-171.63615	-824.90904	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_025	13	20210521_WP_025_Rig7_7L (2).MP4	13542	20210521_WP_025_Rig7_7R (2).MP4	13803	25.16514	Analysis	22.26947	259.29622	3.35745	4.22483	1894.58934	13.93332	26.76490	36.80902	266.74484	370.09216	-1838.84413	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
WP_025	14	20210521_WP_025_Rig7_7L (2).MP4	23668	20210521_WP_025_Rig7_7R (2).MP4	23929	30.79632	Analysis	27.90065	744.92146	2.18351	2.50495	1580.28177	5.74617	13.92550	2.25712	104.73699	118.59097	-1572.34119	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_025	15	20210521_WP_025_Rig7_7L (2).MP4	23717	20210521_WP_025_Rig7_7R (2).MP4	23978	30.82357	Analysis	27.92790	753.10659	1.86877	3.94110	1488.35101	10.71966	9.87677	6.83040	-275.75195	24.50847	-1462.37783	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_025	16	20210521_WP_025_Rig7_7L (2).MP4	26579	20210521_WP_025_Rig7_7R (2).MP4	26840	32.41516	Analysis	29.51949	196.41436	1.26177	1.51082	1487.09365	8.82088	4.70576	15.26348	121.08800	193.23532	-1469.50514	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_025	17	20210521_WP_025_Rig7_7L (3).MP4	2867	20210521_WP_025_Rig7_7R (3).MP4	3128	36.86294	Analysis	33.96727	1780.58225	4.00222	11.69127	1729.38889	11.26811	32.12211	23.48108	-120.61570	315.66425	-1696.05243	Hexanchidae	Notorynchus	cepedianus	37005002	1	AD	Feeding			
WP_025	18	20210521_WP_025_Rig7_7L (3).MP4	3626	20210521_WP_025_Rig7_7R (3).MP4	3887	37.28503	Analysis	34.38936	148.56475	1.18084	0.92036	1086.40499	11.46539	22.60269	30.20976	-15.36793	215.40362	-1064.72575	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WP_025	19	20210521_WP_025_Rig7_7L (3).MP4	3685	20210521_WP_025_Rig7_7R (3).MP4	3946	37.31784	Analysis	34.42217	126.62054	0.65912	1.37457	796.56217	17.84464	20.10657	15.74016	-42.19872	240.42090	-758.24030	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WP_025	20	20210521_WP_025_Rig7_7L (3).MP4	3704	20210521_WP_025_Rig7_7R (3).MP4	3965	37.32840	Analysis	34.43273	150.28686	0.56435	4.19372	738.88100	15.46846	15.15525	18.13045	-39.46331	193.07362	-712.11682	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WP_025	21	20210521_WP_025_Rig7_7L (3).MP4	3706	20210521_WP_025_Rig7_7R (3).MP4	3967	37.32951	Analysis	34.43384	125.56879	0.46027	5.99524	668.73359	10.23561	2.53329	3.47485	37.32530	112.81733	-658.09094	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WP_025	22	20210521_WP_025_Rig7_7L (3).MP4	3706	20210521_WP_025_Rig7_7R (3).MP4	3967	37.32951	Analysis	34.43384	150.48043	0.49922	1.78540	676.57981	5.48496	6.18743	13.20969	60.90734	-21.73876	-673.48197	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WP_025	23	20210521_WP_025_Rig7_7L (3).MP4	24114	20210521_WP_025_Rig7_7R (3).MP4	24375	48.67863	Analysis	45.78296	341.67926	2.15745	4.87523	1931.61592	17.23770	5.12640	3.19750	366.90671	439.35289	-1844.85462	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
WP_025	24	20210521_WP_025_Rig7_7L (4).MP4	11598	20210521_WP_025_Rig7_7R (4).MP4	11859	59.35263	Analysis	56.45696	1123.68076	2.66648	6.43532	1926.96038	12.71312	7.39984	1.42545	305.62030	293.98606	-1879.71932	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
WP_026	0	20210522_WP_026_Rig6_6L (1).MP4	6918	20210522_WP_026_Rig6_6R (1).MP4	6941	3.84718	Analysis	1.09999	235.86888	4.25912	8.15966	1756.37068	10.56515	35.23560	9.66993	-296.82653	124.90652	-1726.59501	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_026	1	20210522_WP_026_Rig6_6L (1).MP4	6971	20210522_WP_026_Rig6_6R (1).MP4	6994	3.87665	Analysis	1.12946	148.45444	2.75838	3.54303	2011.71356	4.67712	13.51604	6.53838	132.06551	97.29624	-2005.01461	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_026	2	20210522_WP_026_Rig6_6L (1).MP4	12311	20210522_WP_026_Rig6_6R (1).MP4	12334	6.84628	Analysis	4.09910	291.46106	3.34397	2.12994	2692.29074	11.14799	9.00368	2.39854	59.69999	517.10278	-2641.49012	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
WP_026	3	20210522_WP_026_Rig6_6L (1).MP4	15519	20210522_WP_026_Rig6_6R (1).MP4	15542	8.63029	Analysis	5.88310	347.75199	1.20135	3.60700	1491.71352	16.11332	3.36043	5.83211	25.12458	413.24422	-1433.11102	Cheilodactylidae	Nemadactylus	valenciennesi		1	AD	Passing			
