OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
WP_117	9	1	847.78279	540.21642	570.48374	526.63433
WP_119	0	0	1346.80378	731.14552	1162.25184	721.87313
WP_119	0	1	1522.58552	793.10448	1325.44176	785.34328
WP_119	1	0	951.70094	800.98507	688.56139	788.09701
WP_119	1	1	1451.59706	631.71642	1240.08290	619.61194
WP_119	2	0	1318.11228	702.89552	1062.30430	693.13060
WP_119	2	1	1683.43861	862.78731	1371.05561	845.76119
WP_119	3	0	1427.20462	699.39925	1188.91396	689.75000
WP_119	3	1	1542.54565	680.25746	1325.91291	667.58582
WP_119	4	0	1387.85624	787.62687	1133.85205	774.73881
WP_119	4	1	1841.42707	888.65299	1498.85414	870.59328
WP_119	5	0	852.21406	834.17910	527.84890	820.07463
WP_119	5	1	1704.42812	640.74627	1418.34208	636.71642
WP_119	6	0	646.71563	987.31343	94.69045	993.35821
WP_119	6	1	1100.02099	981.26866	648.73033	963.13433
WP_119	7	0	1249.10808	938.95522	834.08185	930.89552
WP_119	7	1	1754.79538	957.08955	1271.26967	930.89552
WP_119	8	0	1032.69990	636.94776	911.89087	626.96269
WP_119	8	1	803.52886	646.01493	672.64638	633.00746
WP_119	9	0	956.41028	796.73881	646.88772	782.40672
WP_119	9	1	1570.64113	915.58582	1160.93179	891.27612
WP_119	10	0	1129.94019	916.79104	719.90661	902.42910
WP_119	10	1	1401.41973	880.01866	955.12172	860.61940
WP_119	11	0	807.98636	705.05970	635.94229	688.60075
WP_119	11	1	678.54250	687.93284	517.07555	668.45149
WP_119	12	0	793.78804	727.38806	400.92340	713.28358
WP_119	12	1	1525.12067	505.74627	1410.28332	485.59701
WP_119	13	0	1192.36621	780.66418	945.63799	766.46642
WP_119	13	1	1581.32529	877.55597	1223.60860	860.71269
WP_119	14	0	701.11228	787.83582	408.98216	781.79104
WP_119	14	1	1402.22455	781.79104	1071.81532	781.79104
WP_120	0	0	1130.37146	580.99254	1065.76915	583.91045
WP_120	0	1	1704.42812	565.82090	1635.92865	578.20896
WP_120	1	0	1228.02623	581.12687	595.55614	566.21642
WP_120	1	1	1479.86254	532.76866	836.31165	513.82836
WP_120	2	0	935.89612	535.79104	463.59391	514.83582
WP_120	2	1	1076.92445	549.89552	619.73242	529.94776
WP_120	3	0	1263.28332	623.44030	969.28122	612.55970
WP_120	3	1	1386.17943	667.76866	1075.05247	662.93284
WP_120	4	0	1163.20147	620.04478	664.26023	600.17910
WP_120	4	1	1062.46695	608.96269	527.26128	589.09701
WP_120	5	0	1137.88562	662.26866	609.31899	646.88806
WP_120	5	1	1009.95278	757.97761	460.23190	746.62687
WP_120	6	0	1342.20881	774.17164	769.70934	761.67910
WP_120	6	1	1230.39349	689.54478	690.12907	681.08209
WP_120	7	0	1227.52571	791.86567	650.94439	776.05224
WP_120	7	1	1035.12277	854.32836	403.13746	839.52239
WP_120	8	0	1443.52571	607.00746	957.87933	598.05970
WP_120	8	1	1713.49423	516.33582	1178.48793	514.44030
WP_120	9	0	1519.07660	775.90299	968.78384	761.72388
WP_120	9	1	1811.20672	816.20149	1168.23820	791.94776
WP_120	10	0	455.92340	89.66418	26.19098	34.25373
WP_120	10	1	914.26548	114.85075	514.75341	75.55970
WP_120	11	0	1298.71773	476.27612	644.85729	464.06716
WP_120	11	1	1515.29696	407.76866	905.75971	399.58955
WP_120	12	0	1110.09444	378.80597	479.49633	366.71642
WP_120	12	1	1511.01784	374.77612	870.34627	366.71642
WP_120	13	0	1293.43127	552.08955	880.41973	537.98507
WP_120	13	1	1567.42917	600.44776	1126.21196	578.28358
WP_120	14	0	1282.65897	711.54478	911.82057	699.52985
WP_120	14	1	1595.94334	806.24627	1162.64953	777.10448
WP_120	15	0	429.71773	571.95522	259.89507	545.92537
WP_120	15	1	790.34732	505.46269	677.94334	489.50746
WP_122	0	0	1311.56348	569.95522	799.83211	548.05970
WP_122	0	1	1503.96642	469.20896	973.09549	449.32836
WP_122	1	0	1292.42392	583.05224	689.02413	560.14925
WP_122	1	1	1086.92550	601.18657	535.90766	578.28358
WP_122	2	0	1368.87723	308.28358	626.56873	290.14925
WP_122	2	1	1157.33473	302.23881	249.82162	257.91045
WP_122	3	0	1295.34103	112.83582	608.43652	84.62687
WP_122	3	1	1094.87933	144.06716	280.04197	86.64179
WP_122	4	0	1595.63484	298.72388	1206.98846	287.47761
WP_122	4	1	1442.51836	366.22388	1047.82791	354.97761
WP_122	5	0	1408.50157	230.49627	972.63064	218.34701
WP_122	5	1	1281.57608	267.26866	819.51417	241.01493
WP_122	6	0	777.81217	690.86567	701.86359	678.74627
WP_122	6	1	674.05561	704.97015	599.11438	685.79851
WP_122	7	0	1095.99161	574.25373	380.77650	552.08955
WP_122	7	1	1382.07765	433.20896	604.40714	421.11940
WP_122	8	0	1225.40189	40.29851	1008.46485	17.12687
WP_122	8	1	1028.96957	76.56716	796.41868	60.95149
WP_122	9	0	1889.77964	864.40299	1160.46170	826.11940
WP_122	9	1	1488.85624	745.52239	914.66946	721.34328
WP_122	10	0	1391.97167	872.32463	548.04512	844.48881
WP_122	10	1	1128.55089	864.26493	217.63589	860.10448
WP_122	11	0	1266.14376	805.38806	1035.72193	795.22388
WP_122	11	1	953.36306	734.36194	767.26443	721.17537
WP_122	12	0	1044.18258	641.64552	948.08290	628.04478
WP_122	12	1	1415.99790	598.13433	1356.83631	588.44403
WP_122	13	0	1253.25603	570.85821	652.66737	550.81343
WP_122	13	1	1477.39035	558.26493	967.12277	540.00000
WP_122	14	0	757.96222	524.42537	357.40714	513.69776
WP_122	14	1	1057.64743	437.27985	730.57083	423.41418
WP_122	15	0	1140.31480	503.73134	705.14166	483.58209
WP_122	15	1	1547.28227	366.71642	1093.97692	352.61194
WP_122	16	0	1467.19832	534.67910	1138.65687	520.48134
WP_122	16	1	1903.88248	272.01493	1540.13012	255.27239
WP_122	17	0	861.02413	227.29478	612.78909	211.14552
WP_122	17	1	1022.19937	260.03731	785.54879	239.85821
WP_122	18	0	1050.58657	242.78358	801.54250	224.97015
WP_122	18	1	1212.76915	292.14925	977.32424	272.32090
WP_122	19	0	792.67156	292.63433	498.40714	269.97015
WP_122	19	1	937.22560	324.87313	691.81742	294.14925
WP_123	0	0	1589.59077	306.96269	1256.01049	324.78358
WP_123	0	1	1241.04932	295.88060	955.82162	314.70896
WP_123	1	0	1045.62434	443.28358	358.61490	453.35821
WP_123	1	1	1440.50367	451.34328	676.93599	445.29851
WP_123	2	0	1067.78594	203.50746	201.46905	193.43284
WP_123	2	1	1339.76915	241.79104	678.95068	255.89552
WP_123	3	0	1740.69255	8.05970	1374.01889	34.25373
WP_123	3	1	1462.66527	36.26866	1118.15320	58.43284
WP_123	4	0	1591.60546	352.61194	1253.13746	370.74627
WP_123	4	1	1905.89717	386.86567	1539.22350	400.97015
WP_123	5	0	1009.35992	326.41791	612.46590	346.56716
WP_123	5	1	775.65582	278.05970	384.80588	286.11940
WP_123	6	0	275.00525	160.18657	99.72718	201.49254
WP_123	6	1	501.65792	241.79104	279.03463	262.94776
WP_123	7	0	1124.19727	576.26866	527.84890	594.40299
WP_123	7	1	1361.93075	608.50746	705.14166	616.56716
WP_123	8	0	1448.56243	771.71642	471.43757	775.74627
WP_123	8	1	1073.83001	816.04478	126.92550	862.38806
WP_123	9	0	1744.72193	586.34328	926.75761	580.29851
WP_123	9	1	1891.79433	542.01493	1136.28541	562.16418
WP_123	10	0	1504.97377	50.37313	108.79328	24.17910
WP_123	10	1	1861.57398	50.37313	656.78909	88.65672
WP_123	11	0	1577.50262	767.68657	1043.60965	789.85075
WP_123	11	1	1877.69150	733.43284	1265.22560	739.47761
WP_123	12	0	1396.67996	383.00746	1005.09129	405.20149
WP_123	12	1	1271.76915	297.37313	919.46695	316.54478
WP_123	13	0	889.24659	511.96269	308.24764	527.91045
WP_123	13	1	1056.46590	586.51493	558.06925	604.47761
WP_123	14	0	1151.15635	301.40299	747.45016	320.37313
WP_123	14	1	1310.31689	387.03731	902.58132	405.00000
WP_123	15	0	1911.94124	668.95522	1259.18153	677.01493
WP_123	15	1	1382.07765	521.86567	892.50787	540.00000
WP_123	16	0	836.06191	682.94030	271.98321	704.23881
WP_123	16	1	651.71773	657.75373	86.63169	685.09701
WP_123	17	0	1352.09129	275.03731	968.88562	290.82836
WP_123	17	1	1115.36516	257.91045	731.15215	269.67164
WP_123	18	0	1511.01784	930.89552	902.58132	938.95522
WP_123	18	1	769.61175	326.41791	324.36516	344.55224
WP_123	19	0	1134.27072	312.31343	799.83211	334.47761
WP_123	19	1	838.11123	304.25373	505.68730	322.38806
WP_123	20	0	1247.59182	447.88806	973.06191	470.02239
WP_123	20	1	1053.17419	406.58209	773.60756	420.65672
WP_123	21	0	1869.63274	421.01493	1502.95908	439.70896
WP_123	21	1	1519.07660	381.72388	1218.88772	397.39552
WP_123	22	0	1019.07660	303.71642	849.58447	316.76866
WP_123	22	1	855.88667	384.31343	674.30640	394.34328
WP_123	23	0	915.32004	505.20896	655.16684	521.28358
WP_123	23	1	727.95383	460.88060	496.00630	478.97015
WP_123	24	0	967.05142	654.85075	421.07030	668.95522
WP_123	24	1	1222.91710	773.73134	558.06925	793.88060
WP_124	0	0	786.96537	319.29104	466.25918	315.79851
WP_124	0	1	1084.83421	359.18657	821.05456	357.20149
WP_124	1	0	1344.82057	233.01493	637.74711	234.50000
WP_124	1	1	1744.72193	120.89552	866.31689	155.14925
WP_124	2	0	1897.83841	459.40299	1218.88772	471.49254
WP_124	2	1	1637.94334	566.19403	993.24239	580.29851
WP_124	3	0	1523.10598	535.97015	1214.85834	546.04478
WP_124	3	1	1369.98951	614.55224	1057.71249	628.65672
WP_124	4	0	1530.15740	309.88060	1378.04827	313.91045
WP_124	4	1	1694.35467	268.57463	1541.23820	269.58209
WP_124	5	0	1279.20881	372.01493	877.65792	373.21642
WP_124	5	1	1145.23190	317.61194	763.82791	317.80597
WP_124	6	0	1080.76180	321.64179	854.48898	318.81343
WP_124	6	1	933.68940	287.38806	684.24764	280.52985
WP_124	7	0	1538.21616	406.94030	955.07765	411.12687
WP_124	7	1	1770.91291	364.62687	1074.95173	387.95522
WP_124	8	0	395.87933	535.29851	152.10913	532.06716
WP_124	8	1	581.23085	473.84328	339.47534	472.62687
WP_124	9	0	995.25708	354.62687	459.34942	350.59701
WP_124	9	1	824.00839	384.85075	334.43861	374.77612
WP_124	10	0	1122.18258	185.37313	471.43757	175.29851
WP_124	10	1	791.77335	104.77612	151.10178	76.56716
WP_124	11	0	1174.10703	419.88806	848.10703	422.29851
WP_124	11	1	1421.91396	269.77612	1032.45121	275.20896
WP_124	12	0	1486.84155	348.58209	824.00839	352.61194
WP_124	12	1	1174.56453	96.71642	640.67156	100.74627
WP_125	0	0	1456.62120	727.38806	741.40609	737.46269
WP_125	0	1	1807.17733	505.74627	969.06611	519.85075
WP_125	1	0	1228.96118	473.50746	1021.44806	501.71642
WP_125	1	1	1408.26863	368.73134	1235.00525	398.95522
WP_125	2	0	1072.90766	800.00746	855.67261	825.11194
WP_125	2	1	916.76915	800.00746	723.71039	820.07463
WP_125	3	0	1384.09234	352.61194	1128.22665	370.74627
WP_125	3	1	1174.56453	425.14925	963.02204	453.35821
WP_125	4	0	1158.66422	229.70149	887.95173	255.89552
WP_125	4	1	920.93075	149.10448	695.54879	174.29104
WP_125	5	0	1369.67996	437.96269	872.35677	470.05224
WP_125	5	1	1602.37671	458.11194	1031.51731	473.07463
WP_125	6	0	850.19937	457.38806	410.99685	479.55224
WP_125	6	1	1402.22455	681.04478	755.50892	721.34328
WP_125	7	0	1907.91186	80.59701	662.83316	159.17910
WP_125	7	1	1472.73872	173.28358	8.05876	153.13433
WP_125	8	0	1210.82896	332.46269	819.97901	348.58209
WP_125	8	1	1025.47744	421.11940	612.46590	433.20896
WP_125	9	0	1176.57922	592.38806	662.83316	598.43284
WP_125	9	1	1476.76810	626.64179	860.27282	636.71642
WP_125	10	0	1287.38720	628.65672	537.92235	642.76119
WP_125	10	1	963.02204	638.73134	56.41133	654.85075
WP_125	11	0	1136.28541	624.62687	578.21616	610.52239
WP_125	11	1	795.80273	550.07463	175.27807	564.17910
WP_125	12	0	564.11333	181.34328	34.24974	173.28358
WP_125	12	1	1045.62434	124.92537	600.37775	143.05970
WP_125	13	0	1640.96537	964.14179	1060.13536	977.23881
WP_125	13	1	1522.09864	1009.47761	857.65897	1026.60448
WP_125	14	0	1448.56243	610.52239	554.03987	612.53731
WP_125	14	1	1067.78594	415.07463	276.01259	431.19403
WP_125	15	0	1315.59286	360.67164	840.12592	390.89552
WP_125	15	1	1108.07975	326.41791	707.15635	346.56716
WP_125	16	0	936.83106	183.35821	139.01364	167.23881
WP_125	16	1	1098.00630	306.26866	237.73347	318.35821
WP_125	17	0	1235.00525	227.68657	312.27702	225.67164
WP_125	17	1	1452.59182	274.02985	533.89297	306.26866
WP_125	18	0	1668.16369	588.35821	797.81742	608.50746
WP_125	18	1	1821.28017	594.40299	965.03673	610.52239
WP_125	19	0	1303.50472	44.32836	777.67051	68.50746
WP_125	19	1	1418.34208	74.55224	948.91920	104.77612
WP_126	0	0	655.15110	329.79104	457.33473	316.34328
WP_126	0	1	783.08395	238.11194	586.27492	225.67164
WP_126	1	0	712.23085	385.26119	461.36411	380.02985
WP_126	1	1	554.07765	291.56716	323.35782	280.29104
WP_126	2	0	1259.18153	443.28358	699.09759	429.17910
WP_126	2	1	1039.58027	537.98507	474.42288	522.08209
WP_126	3	0	1450.57712	225.67164	1155.64218	205.52239
WP_126	3	1	1252.13012	298.20896	982.37880	270.00000
WP_126	4	0	1633.91396	289.14179	1125.42183	273.02239
WP_126	4	1	1460.65058	333.47015	940.07030	316.34328
WP_126	5	0	733.34732	209.55224	386.82057	189.40299
WP_126	5	1	547.99580	189.40299	173.26338	173.28358
WP_126	6	0	1863.58867	392.91045	946.90451	384.85075
WP_126	6	1	1418.34208	479.55224	701.11228	463.43284
WP_126	7	0	799.83211	429.17910	304.21826	409.02985
WP_126	7	1	1009.35992	473.50746	513.74607	455.37313
WP_126	8	0	834.08185	102.76119	475.46695	90.67164
WP_126	8	1	664.84785	147.08955	284.07135	124.92537
WP_126	9	0	1362.93809	393.98507	1230.97587	362.68657
WP_126	9	1	1640.96537	316.41045	1496.91501	292.16418
WP_126	10	0	1460.78069	1073.95522	786.13536	1053.80597
WP_126	10	1	995.38720	753.58209	387.22665	727.38806
WP_126	11	0	1182.62329	584.32836	572.17209	550.07463
WP_126	11	1	1426.40084	443.28358	922.72823	433.20896
WP_126	12	0	795.80273	596.41791	410.99685	586.34328
WP_126	12	1	513.28437	541.82090	61.44806	560.97761
WP_126	13	0	1879.70619	348.58209	1763.86149	316.84328
WP_126	13	1	1684.28122	362.94776	1564.40714	338.00000
WP_126	14	0	957.07765	579.08209	781.69990	564.17910
WP_126	14	1	1087.02518	545.83582	930.53305	534.03731
WP_126	15	0	936.83106	540.00000	712.05561	530.50000
WP_126	15	1	1275.29906	483.58209	1151.25813	466.02239
WP_126	16	0	669.90871	322.22388	541.39349	314.81343
WP_126	16	1	875.40714	287.97015	748.90661	278.54478
WP_126	17	0	1396.18048	352.61194	1174.56453	332.46269
WP_126	17	1	1071.81532	340.52239	815.94963	324.40299
WP_126	18	0	1793.07450	292.16418	1591.60546	270.00000
WP_126	18	1	1396.18048	290.14925	1210.82896	267.98507
WP_127	0	0	1471.19727	826.02985	1049.01679	817.63806
WP_127	0	1	1603.66317	806.38433	1171.40923	803.02985
WP_127	1	0	1531.88667	946.51119	1074.25393	934.92537
WP_127	1	1	1613.36516	953.05970	1153.83945	945.50373
WP_127	2	0	1648.62225	1021.56716	1027.92130	997.38806
WP_127	2	1	1767.99265	1044.73881	1120.59706	1008.97388
WP_127	3	0	1686.39769	992.35075	1209.74711	975.22388
WP_127	3	1	1792.25813	989.85448	1286.53725	980.26119
WP_127	4	0	1616.98006	856.86940	1145.50892	842.23881
WP_127	4	1	1729.80273	853.84701	1230.62959	846.77239
WP_127	5	0	1431.25918	1004.94403	887.62854	988.32090
WP_127	5	1	1531.49003	1024.58955	960.15740	1002.42537
WP_127	6	0	1125.32214	927.36940	512.61175	919.30970
WP_127	6	1	1219.50892	928.37687	585.64428	919.81343
WP_127	7	0	1108.19727	1005.44776	229.54774	1011.99627
WP_127	7	1	1190.29591	965.14925	383.16789	964.14179
WP_127	8	0	1206.85519	965.14925	683.22560	955.07463
WP_127	8	1	1283.41343	988.32090	743.16264	972.20149
WP_127	9	0	1416.06086	974.72015	854.53515	956.58582
WP_127	9	1	1503.19622	948.52612	933.61175	937.44403
WP_127	10	0	413.01154	459.40299	187.36621	453.35821
WP_127	10	1	1869.63274	314.32836	1511.01784	296.19403
WP_127	11	0	1074.41658	789.48881	790.30220	776.00746
WP_127	11	1	759.11752	796.54104	415.56978	780.54104
WP_127	12	0	1095.99161	787.83582	830.05247	779.77612
WP_127	12	1	1444.53305	646.79104	1285.37251	648.80597
WP_127	13	0	1164.49108	850.29851	429.12907	856.34328
WP_127	13	1	1726.58972	886.56716	914.66946	864.40299
WP_127	14	0	1093.01049	559.89552	1053.47324	546.20149
WP_127	14	1	499.07030	528.91791	443.23190	502.97015
WP_128	0	0	1414.31270	571.14179	1109.78384	562.20149
WP_128	0	1	1689.31794	522.78358	1356.58342	514.85075
WP_128	1	0	871.20252	221.64179	547.99580	209.55224
WP_128	1	1	1034.39244	266.97761	713.20042	249.85075
WP_128	2	0	1025.96013	603.17164	695.06821	586.34328
WP_128	2	1	1153.89297	526.60448	834.08185	519.85075
WP_128	3	0	861.62854	421.01493	540.83421	409.82836
WP_128	3	1	678.29171	323.29104	345.40923	307.06716
WP_128	4	0	1232.14271	457.01493	478.48898	430.68657
WP_128	4	1	918.85834	410.67164	93.68311	373.26119
WP_128	5	0	1434.45960	644.77612	961.00735	624.62687
WP_128	5	1	1253.13746	689.10448	767.59706	670.97015
WP_128	6	0	1147.51102	523.02985	983.84890	517.07463
WP_128	6	1	1027.63694	537.13433	871.02623	531.17910
WP_128	7	0	1115.27597	401.12687	936.50367	394.16418
WP_128	7	1	1007.49003	399.11194	844.83526	391.14179
WP_128	8	0	868.33158	487.61194	451.29066	469.47761
WP_128	8	1	646.71563	525.89552	141.02833	507.76119
WP_128	9	0	1523.10598	681.04478	969.06611	664.92537
WP_128	9	1	1758.82476	699.17910	1196.72613	677.01493
WP_128	10	0	1740.69255	533.95522	1498.92970	531.94030
WP_128	10	1	1549.29696	550.07463	1325.66632	544.02985
WP_128	11	0	1392.81952	548.97761	1103.46695	541.11940
WP_128	11	1	1214.51941	597.33582	930.20357	593.50746
WP_128	12	0	864.68101	385.85821	344.65373	359.44030
WP_128	12	1	1115.50997	424.14179	708.30535	415.85821
WP_128	13	0	734.17314	350.99254	602.13641	337.02239
WP_128	13	1	955.78909	374.16418	806.62749	368.25373
WP_128	14	0	1372.77440	278.96269	1098.87828	271.00746
WP_128	14	1	1091.72508	250.75373	844.01994	244.81343
WP_128	15	0	1021.99685	296.19403	878.40504	280.07463
WP_128	15	1	1177.12802	329.44030	1021.44806	316.34328
WP_128	16	0	984.72508	253.88060	767.59706	241.79104
WP_128	16	1	1189.21616	235.74627	991.22770	223.65672
WP_128	17	0	1115.07030	572.10448	884.44911	554.10448
WP_128	17	1	1437.42078	545.91045	1214.85834	533.95522
WP_128	18	0	442.85729	405.17164	102.74921	391.98507
WP_128	18	1	605.03987	371.92537	317.31375	358.73881
WP_128	19	0	1262.05456	323.62687	1194.78279	312.08955
WP_128	19	1	1102.89402	415.30597	1018.49738	408.80597
WP_128	20	0	755.44596	477.73881	191.39559	453.35821
WP_128	20	1	1096.93599	523.07463	604.40714	505.74627
WP_128	21	0	1220.88667	510.92537	1040.42392	482.55970
WP_128	21	1	1535.17838	544.17164	1301.32634	535.95522
WP_128	22	0	835.91605	324.05970	731.13641	319.94030
WP_128	22	1	954.78279	317.00746	854.03253	311.88060
WP_128	23	0	1120.16789	409.02985	1011.37461	407.01493
WP_128	23	1	1321.63694	435.22388	1202.77020	427.16418
WP_129	0	0	1419.54250	991.84701	1008.79643	989.32836
WP_129	0	1	1671.88248	944.49627	1219.33158	953.05970
WP_129	1	0	741.54879	607.14179	182.32949	602.08955
WP_129	1	1	1004.46590	589.00746	445.24659	590.00000
WP_129	2	0	1577.50262	665.05224	1470.91501	689.01493
WP_129	2	1	1439.49633	645.91045	1330.89402	666.85075
WP_129	3	0	1246.76810	577.03731	1052.70199	590.19403
WP_129	3	1	1128.90871	535.73134	948.94544	540.82836
WP_129	4	0	1657.08290	893.61940	870.34627	884.55224
WP_129	4	1	1078.86674	786.82836	239.74816	791.86567
WP_129	5	0	92.67576	374.77612	52.38195	370.74627
WP_129	5	1	811.92025	310.29851	733.34732	314.32836
WP_129	6	0	1785.01574	646.93284	1329.69570	654.85075
WP_129	6	1	1408.26863	668.08955	1076.34208	690.97015
WP_129	7	0	1560.37775	772.86567	928.26233	769.55224
WP_129	7	1	1329.69570	732.56716	619.00735	736.30597
WP_129	8	0	838.11123	487.61194	100.73452	479.55224
WP_129	8	1	1222.91710	463.43284	541.95173	471.49254
WP_129	9	0	636.54879	847.27612	308.24764	844.25373
WP_129	9	1	856.15005	811.00746	570.15740	801.94030
WP_129	10	0	891.40714	706.23134	670.89192	705.22388
WP_129	10	1	675.83526	716.30597	443.23190	711.26866
WP_129	11	0	1220.90241	735.44776	819.97901	739.47761
WP_129	11	1	832.06716	902.68657	380.77650	916.79104
WP_129	12	0	1230.97587	372.76119	711.18573	380.82090
WP_129	12	1	965.03673	284.10448	382.79119	280.07463
WP_129	13	0	1190.68206	338.50746	467.40818	336.49254
WP_129	13	1	954.96327	261.94030	6.04407	219.62687
WP_129	14	0	1065.94439	599.98507	806.79014	604.94776
WP_129	14	1	893.68835	576.81343	607.33578	576.73881
WP_129	15	0	1561.38510	867.42537	1352.06191	887.57463
WP_129	15	1	1733.64113	866.41791	1519.28122	893.61940
WP_129	16	0	1164.49108	725.37313	924.74292	735.44776
WP_129	16	1	1297.46065	672.98507	1033.53620	689.10448
WP_129	17	0	1382.07765	233.73134	830.05247	245.82090
WP_129	17	1	1184.63799	247.83582	628.58342	245.82090
WP_129	18	0	1343.79853	580.29851	965.03673	586.34328
WP_129	18	1	1456.62120	505.74627	1091.96222	517.83582
WP_129	19	0	481.51102	834.17910	120.88143	834.17910
WP_129	19	1	602.39244	840.22388	284.07135	834.17910
WP_129	20	0	1564.40714	511.19403	1043.03987	525.07463
WP_129	20	1	1366.96747	470.89552	866.75446	478.73134
WP_129	21	0	916.32634	712.26119	373.72508	714.06716
WP_129	21	1	728.96013	613.52985	152.10913	601.23134
WP_129	22	0	608.43652	854.32836	352.57083	847.27612
WP_129	22	1	737.37671	789.85075	510.72403	782.79851
WP_129	23	0	684.99475	814.02985	519.79014	803.95522
WP_129	23	1	926.75761	795.89552	753.49423	787.83582
WP_129	24	0	1132.25603	374.77612	932.35782	383.35075
WP_129	24	1	1282.67261	246.76866	1083.45960	255.40299
WP_129	25	0	1366.26967	692.54104	1324.83211	711.56343
WP_129	25	1	1207.10913	695.56343	1163.15320	711.56343
WP_129	26	0	1438.48898	753.58209	1116.13851	759.62687
WP_129	26	1	1237.01994	713.28358	936.83106	719.32836
WP_129	27	0	1581.53200	566.19403	1176.57922	588.35821
WP_129	27	1	1273.28437	576.26866	918.69885	588.35821
WP_130	0	0	1245.07870	775.74627	828.03778	799.92537
WP_130	0	1	1583.54669	703.20896	1110.09444	709.25373
WP_130	1	0	932.80168	417.08955	594.33368	425.14925
WP_130	1	1	793.78804	407.01493	457.33473	419.10448
WP_130	2	0	1174.56453	451.34328	896.53725	467.46269
WP_130	2	1	1275.29906	517.83582	1007.34523	533.95522
WP_130	3	0	1408.26863	370.74627	1102.03568	388.88060
WP_130	3	1	1321.63694	429.17910	977.12487	445.29851
WP_130	4	0	1347.82791	552.08955	1021.44806	572.23881
WP_130	4	1	1448.56243	654.85075	1112.10913	660.89552
WP_130	5	0	1065.77125	576.26866	856.24344	592.38806
WP_130	5	1	1154.41763	578.28358	946.90451	594.40299
WP_130	6	0	846.16999	568.20896	646.71563	586.34328
WP_130	6	1	755.50892	495.67164	574.18678	511.79104
WP_130	7	0	1049.65373	292.16418	525.83421	302.23881
WP_130	7	1	703.12697	223.65672	247.80693	229.70149
WP_130	8	0	1003.31584	759.62687	392.86464	779.77612
WP_130	8	1	811.92025	620.59701	292.13012	628.65672
WP_131	0	0	1198.74082	604.47761	687.00944	594.40299
WP_131	0	1	1041.59496	705.22388	529.86359	697.16418
WP_131	1	0	777.67051	463.43284	459.34942	443.28358
WP_131	1	1	602.39244	451.34328	278.02728	423.13433
WP_131	2	0	1255.15215	241.79104	969.06611	233.73134
WP_131	2	1	1120.16789	276.04478	830.05247	261.94030
WP_131	3	0	1198.74082	409.02985	866.31689	398.95522
WP_131	3	1	1271.26967	362.68657	979.13956	356.64179
WP_131	4	0	1132.25603	580.29851	826.02308	578.28358
WP_131	4	1	991.22770	523.88060	674.92130	511.79104
WP_131	5	0	1353.87198	521.86567	1102.03568	517.83582
WP_131	5	1	1224.93179	620.59701	993.24239	614.55224
WP_131	6	0	1222.91710	531.94030	948.91920	525.89552
WP_131	6	1	1087.93284	572.23881	811.92025	564.17910
WP_131	7	0	1198.74082	402.98507	805.87618	402.98507
WP_131	7	1	1426.40084	384.85075	1061.74187	388.88060
WP_131	8	0	1241.04932	709.25373	946.90451	701.19403
WP_131	8	1	1436.47429	594.40299	1156.43232	594.40299
WP_131	9	0	1150.16684	291.01866	1027.48688	278.35448
WP_131	9	1	943.15740	405.86940	782.70199	391.19030
WP_131	10	0	1283.57922	787.03358	807.75551	782.37687
WP_131	10	1	1523.32739	814.73881	966.91605	808.06716
WP_131	11	0	1593.62015	441.26866	930.78699	445.29851
WP_131	11	1	1243.06401	560.14925	636.64218	550.07463
WP_131	12	0	1104.27072	642.17910	695.06821	626.64179
WP_131	12	1	1266.45331	513.22388	906.61070	501.71642
WP_132	0	0	1354.92445	532.26493	674.92130	515.82090
WP_132	0	1	1043.63799	620.42910	314.29171	608.50746
WP_132	1	0	708.63379	662.31716	531.31060	652.31716
WP_132	1	1	401.21196	782.29104	170.74502	773.69776
WP_132	2	0	962.50157	472.46642	451.29066	463.43284
WP_132	2	1	731.81952	353.58582	124.91081	334.47761
WP_132	3	0	1430.43022	386.86567	1043.60965	374.77612
WP_132	3	1	1825.30955	193.43284	1402.22455	181.34328
WP_132	4	0	1418.34208	334.47761	269.96852	298.20896
WP_132	4	1	1704.42812	62.46269	646.71563	60.44776
WP_132	5	0	898.55194	467.46269	503.67261	457.38806
WP_132	5	1	1009.35992	364.70149	650.74502	352.61194
WP_132	6	0	1363.94544	296.19403	1136.28541	278.05970
WP_132	6	1	1271.26967	320.37313	1033.53620	306.26866
WP_132	7	0	761.94963	833.45149	276.01259	830.14925
WP_132	7	1	565.51731	963.91791	34.24974	973.20896
WP_132	8	0	1349.84260	433.20896	616.49528	421.11940
WP_132	8	1	1770.91291	328.41418	900.56663	324.40299
WP_132	9	0	719.24449	358.65672	227.66002	346.56716
WP_132	9	1	1128.22665	167.23881	654.77440	143.05970
WP_132	10	0	1309.54879	290.14925	936.83106	284.10448
WP_132	10	1	916.68416	340.52239	562.09864	326.41791
WP_132	11	0	948.91920	590.37313	273.99790	584.32836
WP_132	11	1	1184.63799	400.97015	697.08290	386.86567
WP_132	12	0	1156.43232	608.50746	294.14481	590.37313
WP_132	12	1	1633.91396	338.50746	771.62644	328.43284
WP_132	13	0	924.74292	660.89552	366.67366	648.80597
WP_132	13	1	1488.85624	481.56716	1222.91710	473.50746
WP_132	14	0	1168.52046	223.65672	640.67156	201.49254
WP_132	14	1	1515.04722	56.41791	1015.40399	48.35821
