OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PCBRUV23	70	L039_MAH00153.MP4	40748	R040_MAH00158.MP4	37372	101.45469	1	39.88012	711.85882	22.94080	4.60704	4647.50197	6.06859	29.96596	1.37044	448.28092	201.11791	-4621.45760	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBRUV23	71	L039_MAH00153.MP4	40784	R040_MAH00158.MP4	37408	101.46470	1	39.89013	567.05791	10.96275	4.78412	3907.99639	21.57295	5.06904	5.85976	-1436.40763	-38.14612	-3634.24184	Carangidae	Carangoides	orthogrammus		1	AD	Passing	check		
PCBRUV23	72	L039_MAH00153.MP4	79473	R040_MAH00158.MP4	76097	112.22239	1	50.64782	514.80306	4.15144	0.64473	1721.42147	22.58784	43.68089	2.71027	658.89140	-55.16813	-1589.37424	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV23	73	L039_MAH00153.MP4	79562	R040_MAH00158.MP4	76186	112.24714	1	50.67257	585.94207	2.81469	1.91826	1858.30926	23.09025	5.35448	0.37071	-728.60257	-16.64491	-1709.43691	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV24	1	MAH00153_l035 (03).MP4	1565	MAH00146_R036 (03).MP4	7200	45.54745	1	4.92214	133.28135	8.08925	3.92187	2871.05825	12.46947	26.49357	10.47117	591.96945	-184.03678	-2803.33340	Labridae	Choerodon	sp1		1	AD	Passing			
PCBRUV24	2	MAH00153_l035 (03).MP4	1565	MAH00146_R036 (03).MP4	7200	45.54745	1	4.92214	242.08314	6.90855	1.57270	2888.91472	19.36477	16.90749	7.65364	953.69274	-89.78262	-2725.47931	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
PCBRUV24	6	MAH00153_l035 (03).MP4	13604	MAH00146_R036 (03).MP4	19239	48.89496	1	8.26965	634.02394	5.91883	1.12675	2384.89642	22.65773	26.88641	5.85125	909.78921	-127.80620	-2200.83623	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBRUV24	7	MAH00153_l035 (03).MP4	32432	MAH00146_R036 (03).MP4	38067	54.13019	1	13.50488	732.80240	20.92771	4.01361	4674.70846	23.03292	25.13018	5.92222	-1775.25239	440.24665	-4302.04149	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
PCBRUV24	8	MAH00153_l035 (03).MP4	49003	MAH00146_R036 (03).MP4	54638	58.73785	1	18.11254	382.45354	5.07600	0.51699	2104.23682	25.53482	32.86641	3.27894	894.30567	151.52464	-1898.70225	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBRUV24	9	MAH00153_l035 (03).MP4	51868	MAH00146_R036 (03).MP4	57503	59.53448	1	18.90917	317.10981	5.16352	1.40288	1917.45440	26.04270	49.76364	4.93627	721.59445	433.58696	-1722.76962	Balistidae	Abalistes	filamentosus	37465089	1	AD	Passing			
PCBRUV24	11	MAH00153_l035 (04).MP4	14934	MAH00146_R036 (04).MP4	20569	71.80423	1	31.17893	665.35789	17.14250	16.09414	5243.68553	23.76158	9.74713	13.27577	-1628.58617	1346.04191	-4799.17870	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBRUV24	15	MAH00153_l035 (04).MP4	32932	MAH00146_R036 (04).MP4	38567	76.80868	1	36.18337	907.70593	4.69729	9.20671	2235.42486	19.23877	24.18374	4.28805	-567.48633	469.59204	-2110.58449	Carangidae	Seriola	dumerili	37337025	1	AD	Passing			
PCBRUV24	16	MAH00153_l035 (04).MP4	32943	MAH00146_R036 (04).MP4	38578	76.81173	1	36.18643	937.47277	5.71529	9.08072	2836.88571	4.27716	16.57081	3.82354	-34.80919	208.69523	-2828.98482	Carangidae	Seriola	dumerili	37337025	1	AD	Passing			
PCBRUV24	17	MAH00153_l035 (04).MP4	33028	MAH00146_R036 (04).MP4	38663	76.83537	1	36.21006	977.78569	5.88184	6.45657	2690.24894	23.19966	12.04345	9.32307	977.94404	408.38001	-2472.70916	Carangidae	Seriola	dumerili	37337025	1	AD	Passing			
PCBRUV24	19	MAH00153_l035 (04).MP4	52396	MAH00146_R036 (04).MP4	58031	82.22075	1	41.59544	579.46972	2.06091	8.08827	2152.16990	7.29670	4.56967	2.97173	-51.90158	268.36902	-2134.74110	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV24	20	MAH00153_l035 (04).MP4	75249	MAH00146_R036 (04).MP4	80884	88.57515	1	47.94985	503.42352	6.30763	7.50524	2380.61882	24.14924	34.00002	18.50516	956.01231	186.04245	-2172.27407	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBRUV24	21	MAH00153_l035 (04).MP4	75279	MAH00146_R036 (04).MP4	80914	88.58350	1	47.95819	512.39729	4.55902	13.09587	2612.72830	14.73188	11.23449	3.69939	-655.89438	106.01392	-2526.83849	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBRUV24	22	MAH00153_l035 (05).MP4	26537	MAH00146_R036 (05).MP4	32172	97.56969	1	56.94439	375.86920	7.31120	14.98470	2880.49179	26.09873	16.40584	6.33559	1263.17980	100.65439	-2586.78922	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV24	23	MAH00153_l035 (05).MP4	26707	MAH00146_R036 (05).MP4	32342	97.61696	1	56.99166	723.26132	4.77059	17.31666	2843.03280	18.64131	9.32073	11.18374	-650.57946	634.49225	-2693.88223	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCBRUV24	24	MAH00153_l035 (05).MP4	26935	MAH00146_R036 (05).MP4	32570	97.68036	1	57.05505	693.31846	9.79485	17.44959	3463.49380	22.19835	17.89084	3.21033	1152.24730	620.19995	-3206.78460	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCBRUV26	2	MAH00153_l035 (09).MP4	29624	MAH00146_R036 (09).MP4	27411	53.31632	1	2.92320	420.32820	1.94096	1.31009	1366.42446	16.43987	25.13457	17.77987	-379.12461	-76.21918	-1310.56132	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBRUV26	3	MAH00153_l035 (09).MP4	45847	MAH00146_R036 (09).MP4	43634	57.82721	1	7.43409	57.96174	1.63072	2.36682	1287.09045	26.82369	24.78325	5.09634	-434.65653	-385.22302	-1148.59860	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
PCBRUV26	4	MAH00153_l035 (09).MP4	61169	MAH00146_R036 (09).MP4	58956	62.08758	1	11.69446	439.12060	4.50721	0.79367	2443.34865	9.61442	18.18508	8.60233	351.29784	207.65246	-2409.02946	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBRUV26	5	MAH00153_l035 (09).MP4	66825	MAH00146_R036 (09).MP4	64612	63.66026	1	13.26714	303.85319	8.93098	0.76479	3438.30464	11.37659	18.44270	0.26065	-659.96596	-156.33198	-3370.74829	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV26	6	MAH00153_l035 (09).MP4	67075	MAH00146_R036 (09).MP4	64862	63.72978	1	13.33666	405.68085	2.72664	1.88770	1444.04344	16.61482	35.73759	6.76410	350.12606	-218.86476	-1383.75266	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV26	7	MAH00153_l035 (09).MP4	67343	MAH00146_R036 (09).MP4	65130	63.80430	1	13.41118	350.79920	1.43908	3.29622	1255.14246	22.20627	14.80402	7.17199	-454.22621	136.77218	-1162.04755	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV26	8	MAH00153_l035 (09).MP4	79401	MAH00146_R036 (09).MP4	77188	67.15709	1	16.76397	579.85102	1.79661	1.14251	1328.08451	18.60552	23.46801	6.56818	-318.22301	-279.78203	-1258.67574	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBRUV26	9	MAH00153_l035 (10).MP4	10356	MAH00146_R036 (10).MP4	8143	70.49821	1	20.10509	772.86573	3.23405	1.60616	2441.08234	13.16122	1.06841	10.36845	-488.95705	264.29302	-2376.96302	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCBRUV26	10	MAH00153_l035 (10).MP4	10463	MAH00146_R036 (10).MP4	8250	70.52796	1	20.13484	695.34688	3.66604	0.39471	1687.20856	13.45230	34.00233	4.92728	354.24410	-169.03037	-1640.91822	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCBRUV26	11	MAH00153_l035 (10).MP4	10638	MAH00146_R036 (10).MP4	8425	70.57662	1	20.18350	622.26149	5.69011	2.68529	1833.85080	20.27226	54.84853	3.37573	618.41974	-145.89112	-1720.25625	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCBRUV26	12	MAH00153_l035 (10).MP4	26508	MAH00146_R036 (10).MP4	24295	74.98936	1	24.59624	386.06223	28.63685	3.42325	5943.28968	22.02864	21.98148	10.84615	-1686.85893	1457.26257	-5509.40877	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	13	MAH00153_l035 (10).MP4	26597	MAH00146_R036 (10).MP4	24384	75.01411	1	24.62099	537.36740	31.80745	0.96289	6746.03207	18.92489	20.47871	13.14684	977.25389	1957.55241	-6381.37227	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	14	MAH00153_l035 (10).MP4	26623	MAH00146_R036 (10).MP4	24410	75.02134	1	24.62821	621.52559	56.19871	0.84828	6525.80417	20.96264	46.08745	6.02724	-1497.77636	1790.90291	-6093.88651	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	16	MAH00153_l035 (10).MP4	26788	MAH00146_R036 (10).MP4	24575	75.06721	1	24.67409	472.09556	6.12670	4.15010	5639.14062	15.60524	0.44102	7.31444	-336.91903	1479.08524	-5431.27051	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	19	MAH00153_l035 (10).MP4	26989	MAH00146_R036 (10).MP4	24776	75.12310	1	24.72998	491.04458	46.70796	1.13909	7328.41480	26.17773	21.12156	0.84083	2863.49372	1500.85974	-6576.73834	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	20	MAH00153_l035 (10).MP4	27061	MAH00146_R036 (10).MP4	24848	75.14312	1	24.75000	425.82782	10.12163	7.89959	5550.57027	18.91982	7.77669	16.35148	55.29533	1798.89346	-5250.69091	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	21	MAH00153_l035 (10).MP4	27080	MAH00146_R036 (10).MP4	24867	75.14841	1	24.75529	447.13521	35.85762	8.54378	7469.89867	22.67079	1.31434	2.42545	2594.47678	1248.31292	-6892.73467	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	22	MAH00153_l035 (10).MP4	27087	MAH00146_R036 (10).MP4	24874	75.15035	1	24.75723	159.78455	2.33162	1.80520	1579.64542	21.90726	19.75743	9.19229	543.01663	-229.11741	-1465.57763	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
PCBRUV26	23	MAH00153_l035 (10).MP4	27240	MAH00146_R036 (10).MP4	25027	75.19290	1	24.79978	391.88475	37.09208	3.61803	6905.46443	21.77148	22.84200	25.29280	1806.76277	1815.41725	-6412.90165	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	24	MAH00153_l035 (10).MP4	27365	MAH00146_R036 (10).MP4	25152	75.22765	1	24.83453	123.45790	6.71450	2.43640	1993.72274	23.93847	70.49212	5.46793	-760.87452	-274.75881	-1822.22609	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
PCBRUV26	25	MAH00153_l035 (10).MP4	27411	MAH00146_R036 (10).MP4	25198	75.24044	1	24.84732	489.16056	44.04221	1.93567	5458.90781	26.72756	64.09561	10.57148	2194.23882	1101.36735	-4875.65179	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV26	27	MAH00153_l035 (10).MP4	34348	MAH00146_R036 (10).MP4	32135	77.16931	1	26.77619	442.25504	1.91146	0.69265	1202.95824	18.85041	35.63382	2.67429	237.51544	-307.65868	-1138.43800	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBRUV26	28	MAH00153_l035 (10).MP4	39634	MAH00146_R036 (10).MP4	37421	78.63912	1	28.24600	691.35699	15.62225	1.20549	4421.06670	23.37871	13.16748	9.77745	1746.67535	-163.48708	-4058.10645	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
PCBRUV26	29	MAH00153_l035 (10).MP4	43712	MAH00146_R036 (10).MP4	41499	79.77303	1	29.37991	357.91594	5.35604	0.99633	1972.21005	25.14261	45.48502	1.50205	794.52986	-266.20132	-1785.34916	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV26	30	MAH00153_l035 (10).MP4	43712	MAH00146_R036 (10).MP4	41499	79.77303	1	29.37991	353.86114	0.86991	4.38345	983.98258	18.30979	13.86861	12.55282	-71.51093	-300.73745	-934.16535	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV26	31	MAH00153_l035 (11).MP4	2460	MAH00146_R036 (11).MP4	247	90.84186	1	40.44874	451.31319	3.95466	0.82712	1778.57763	19.04013	35.48881	7.59467	-580.18517	-6.88865	-1681.27217	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCBRUV26	32	MAH00153_l035 (11).MP4	3256	MAH00146_R036 (11).MP4	1043	91.06319	1	40.67007	458.27768	1.42867	0.95899	1117.67495	20.47280	28.60002	8.61349	-268.29625	284.31727	-1047.08076	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCBRUV26	33	MAH00153_l035 (11).MP4	13763	MAH00146_R036 (11).MP4	11550	93.98472	1	43.59160	412.12435	2.50715	4.25924	1710.08701	20.99408	15.51383	15.80636	611.47684	-38.30435	-1596.56707	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBRUV26	34	MAH00153_l035 (11).MP4	13815	MAH00146_R036 (11).MP4	11602	93.99918	1	43.60606	477.50275	6.41458	0.41919	2222.06638	18.22951	37.64381	5.31004	693.49671	-47.42200	-2110.54317	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBRUV26	35	MAH00153_l035 (11).MP4	14168	MAH00146_R036 (11).MP4	11955	94.09734	1	43.70422	478.59782	1.32447	1.37638	1151.84231	14.88438	20.23367	9.64763	-204.46001	-213.86183	-1113.19357	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBRUV26	36	MAH00153_l035 (11).MP4	14184	MAH00146_R036 (11).MP4	11971	94.10179	1	43.70867	504.35896	1.44070	0.74233	1402.83954	14.75332	5.05206	7.61954	299.20025	-195.19911	-1356.58958	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBRUV5	1	Left_PCBRUV5_MAH00155 (3).MP4	17497	Right_PCBRUV5 (2).MP4	75777	49.94434	1	5.30502	137.13311	1.31684	2.05002	1355.78047	23.34081	9.08115	4.11158	349.05701	-408.28862	-1244.82943	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
PCBRUV5	2	Left_PCBRUV5_MAH00155 (3).MP4	17497	Right_PCBRUV5 (2).MP4	75777	49.94434	1	5.30502	102.93282	1.31384	2.47551	1451.41831	19.68505	9.45061	3.07754	221.16197	-436.02767	-1366.59517	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
PCBRUV5	3	Left_PCBRUV5_MAH00155 (3).MP4	17497	Right_PCBRUV5 (2).MP4	75777	49.94434	1	5.30502	91.05768	1.35045	3.01217	1731.69082	16.23098	5.94882	3.35761	64.70606	-479.68073	-1662.67032	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
PCBRUV5	4	Left_PCBRUV5_MAH00155 (3).MP4	23498	Right_PCBRUV5 (3).MP4	717	51.61295	1	6.97363	459.06627	2.98574	6.49152	2284.41415	16.44468	11.01813	18.44337	326.31685	-558.32796	-2190.96673	Glaucosomatidae	Glaucosoma	buergeri	37320001	1	AD	Passing			
PCBRUV5	6	Left_PCBRUV5_MAH00155 (3).MP4	67189	Right_PCBRUV5 (3).MP4	44408	63.76148	1	19.12216	451.40971	5.47688	5.40781	2674.20153	27.32953	10.82979	4.70917	1092.21897	560.72995	-2375.70905	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBRUV5	7	Left_PCBRUV5_MAH00155 (4).MP4	36814	Right_PCBRUV5 (4).MP4	14033	77.85500	1	33.21568	582.31757	14.59955	6.74174	3503.95672	23.22479	42.31955	18.45577	-1285.97116	505.47800	-3220.01286	Scombridae	Scomberomorus	commerson	37441007	1	AD	Passing			
PCBRUV5	9	Left_PCBRUV5_MAH00155 (4).MP4	53050	Right_PCBRUV5 (4).MP4	30269	82.36951	1	37.73019	424.72886	3.80336	2.47239	1887.55155	23.18206	30.17040	4.72203	-703.92990	-237.89659	-1735.14805	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBRUV5	11	Left_PCBRUV5_MAH00155 (5).MP4	720	Right_PCBRUV5 (4).MP4	58999	90.35805	1	45.71873	416.55012	4.35854	2.81136	2067.22500	19.63858	25.06614	4.53644	673.58441	170.24181	-1946.97739	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCBRUV5	12	Left_PCBRUV5_MAH00155 (5).MP4	825	Right_PCBRUV5 (4).MP4	59104	90.38724	1	45.74792	474.28764	4.90245	1.03400	1968.74451	25.05913	38.77237	7.96437	823.44059	-131.46135	-1783.42885	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV7	0	L031_MAH01144.MP4	11689	R032_MAH00167.MP4	9292	48.32939	1	9.75808	928.95761	17.63723	6.79983	3662.58457	20.67242	41.34066	9.38765	-1279.61855	-185.41826	-3426.76555	Serranidae	Epinephelus	coioides	37311007	1	AD	Passing			
PCBRUV7	1	L031_MAH01144.MP4	37674	R032_MAH00167.MP4	35277	55.55467	1	16.98336	450.41127	12.96253	9.65961	3714.75598	18.67702	29.04846	10.98020	316.07710	1146.82792	-3519.13242	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV7	2	L031_MAH01144.MP4	37702	R032_MAH00167.MP4	35305	55.56245	1	16.99114	387.82376	19.46274	4.59307	5079.23959	25.57232	16.60341	9.32268	-1749.60452	1321.26421	-4581.68307	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV7	8	L031_MAH01144.MP4	37739	R032_MAH00167.MP4	35342	55.57274	1	17.00143	447.53410	22.86548	10.03122	4757.13417	23.59368	32.51145	12.58474	-1263.88533	1424.05666	-4359.47038	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV7	9	L031_MAH01144.MP4	37741	R032_MAH00167.MP4	35344	55.57330	1	17.00198	389.33546	26.08288	16.24952	5901.50618	20.49271	22.40772	5.65867	-876.50510	1870.90686	-5528.03957	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV7	17	L031_MAH01144.MP4	37900	R032_MAH00167.MP4	35503	55.61751	1	17.04620	444.80179	10.35327	3.23067	3644.33668	23.14217	20.96568	6.75802	-919.26386	1098.34758	-3351.08585	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBRUV7	21	L031_MAH01144.MP4	38502	R032_MAH00167.MP4	36105	55.78490	1	17.21359	376.38426	2.80722	2.17161	1989.86514	18.78598	5.93480	1.59730	613.20801	186.02770	-1883.86117	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV7	22	L031_MAH01144.MP4	39017	R032_MAH00167.MP4	36620	55.92809	1	17.35678	463.67732	2.39087	2.57073	1363.77245	16.84831	33.75737	7.94681	395.27404	-0.43432	-1305.23314	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBRUV7	23	L031_MAH01144.MP4	39064	R032_MAH00167.MP4	36667	55.94116	1	17.36985	359.77354	2.26718	1.60317	1484.01944	12.07896	23.81528	4.79413	310.24813	13.58184	-1451.16344	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV7	24	L031_MAH01144.MP4	39091	R032_MAH00167.MP4	36694	55.94867	1	17.37736	770.21023	1.96785	3.55181	1751.39774	5.55019	7.25655	11.05084	-154.27764	69.94126	-1743.18693	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCBRUV7	25	L031_MAH01144.MP4	39237	R032_MAH00167.MP4	36840	55.98927	1	17.41796	166.27673	2.52811	1.65562	1546.41057	30.26442	39.98785	29.40737	-720.11502	298.10019	-1335.64826	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
PCBRUV7	26	L031_MAH01144.MP4	39733	R032_MAH00167.MP4	37336	56.12718	1	17.55587	618.37953	2.29984	2.05923	1645.70465	12.04445	17.79870	0.48492	233.69748	251.62641	-1609.47614	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBRUV7	27	L031_MAH01144.MP4	57977	R032_MAH00167.MP4	55580	61.20003	1	22.62872	469.77024	3.67623	2.02918	1822.85483	17.66911	29.62236	13.77301	519.75029	189.65623	-1736.86208	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBRUV7	28	L031_MAH01144.MP4	59161	R032_MAH00167.MP4	56764	61.52925	1	22.95793	517.02182	1.62133	1.00406	1421.84231	18.38586	11.45663	0.44945	-371.58972	251.09078	-1349.26278	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBRUV7	29	L031_MAH01144.MP4	59299	R032_MAH00167.MP4	56902	61.56762	1	22.99631	462.45267	2.10638	2.93030	1764.03115	11.84433	10.57088	9.09797	306.05315	193.46437	-1726.47297	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBRUV7	30	L031_MAH01144.MP4	59422	R032_MAH00167.MP4	57025	61.60182	1	23.03051	430.09894	1.24370	0.67361	1345.38496	7.41342	10.48941	31.02346	-173.49411	5.83082	-1334.13885	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBRUV7	32	L031_MAH01144.MP4	61078	R032_MAH00167.MP4	58681	62.06228	1	23.49097	493.51737	8.18770	2.74815	2840.29075	27.68030	30.41410	12.66644	1186.90802	576.30156	-2515.22910	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	34	L031_MAH01144.MP4	61115	R032_MAH00167.MP4	58718	62.07257	1	23.50126	500.19062	2.46175	2.45513	2557.66699	14.54174	2.03693	16.21946	200.03891	610.24223	-2475.73207	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	36	L031_MAH01144.MP4	61168	R032_MAH00167.MP4	58771	62.08730	1	23.51599	398.35133	3.89922	6.68846	2134.16329	26.66091	23.71705	30.78040	-915.21908	281.79444	-1907.25427	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	37	L031_MAH01144.MP4	61209	R032_MAH00167.MP4	58812	62.09870	1	23.52739	482.97691	2.88470	3.61450	1839.78435	26.31664	18.94916	5.26450	-671.88394	462.41916	-1649.10489	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	39	L031_MAH01144.MP4	61339	R032_MAH00167.MP4	58942	62.13485	1	23.56354	385.16293	1.88538	1.17482	1568.05701	19.19140	3.39367	3.56966	-515.39476	8.16058	-1480.91338	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	40	L031_MAH01144.MP4	61488	R032_MAH00167.MP4	59091	62.17628	1	23.60497	394.70434	1.12446	0.33605	1198.81185	16.96017	12.32091	1.13347	-142.18480	319.49129	-1146.67286	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	41	L031_MAH01144.MP4	61570	R032_MAH00167.MP4	59173	62.19908	1	23.62777	427.84704	1.59088	1.92097	1137.22893	16.68942	29.19359	1.69572	-324.06975	-40.52407	-1089.32375	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	42	L031_MAH01144.MP4	63326	R032_MAH00167.MP4	60929	62.68735	1	24.11604	399.33336	2.57060	0.56740	1599.61264	23.60286	20.91708	4.92956	-632.36426	-101.61540	-1465.79342	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBRUV7	43	L031_MAH01144.MP4	65165	R032_MAH00167.MP4	62768	63.19869	1	24.62738	385.53643	0.87813	0.99194	992.22372	5.39289	9.96695	2.12718	-61.11092	-70.43965	-987.83177	Serranidae	Epinephelus	areolatus	37311009	1	AD	Passing			
PCBRUV7	44	L031_MAH01145.MP4	3284	R032_MAH00168.MP4	887	68.53180	1	29.96049	467.39154	3.58881	0.78015	1856.24771	4.63976	26.61007	7.49597	75.01407	130.07228	-1850.16476	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCBRUV7	45	L031_MAH01145.MP4	15105	R032_MAH00168.MP4	12708	71.81869	1	33.24738	585.29605	9.65521	5.02267	2824.97165	22.46346	36.38459	1.00168	-1030.99830	319.62170	-2610.62239	Haemulidae	Diagramma	pictum	37350003	1	AD	Passing			
PCBRUV7	46	L031_MAH01146.MP4	15642	R032_MAH00169.MP4	13244	94.50719	1	55.93588	213.84417	4.16928	5.09323	1819.70303	4.62075	42.28776	33.49709	-140.53207	41.72405	-1813.78856	Chaetodontidae	Heniochus	acuminatus	37365011	1	AD	Passing			
PCBRUV7	47	L031_MAH01146.MP4	15642	R032_MAH00169.MP4	13244	94.50719	1	55.93588	210.67920	2.82821	3.80334	1727.36866	28.67874	19.12840	7.40174	-828.94985	-4.27480	-1515.46242	Chaetodontidae	Heniochus	acuminatus	37365011	1	AD	Passing			
PCBRUV7	48	L031_MAH01146.MP4	27977	R032_MAH00169.MP4	25579	97.93701	1	59.36570	592.88698	4.44285	3.08033	2184.90303	9.23505	22.61014	10.28099	-350.64414	0.06905	-2156.58293	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
PCBRUV8	1	Left_MAH00117 (4).MP4	1976	Right_MAH00172 (4).MP4	4597	68.16810	1	2.79863	330.12582	1.28685	1.32765	1245.37458	7.94217	17.16565	29.94711	166.65412	42.86191	-1233.42900	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV8	3	Left_MAH00117 (4).MP4	2182	Right_MAH00172 (4).MP4	4803	68.22538	1	2.85591	339.57402	3.68941	0.79876	2449.12620	12.29523	10.97530	1.23893	-482.85957	197.10308	-2392.95135	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV8	4	Left_MAH00117 (4).MP4	2213	Right_MAH00172 (4).MP4	4834	68.23400	1	2.86453	317.97787	2.08790	2.37548	1608.80918	19.29548	14.50054	22.22579	501.41440	176.62964	-1518.43754	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV8	5	Left_MAH00117 (4).MP4	3553	Right_MAH00172 (4).MP4	6174	68.60659	1	3.23712	361.91073	1.58625	1.03251	1455.68799	10.89588	11.74457	3.01010	-268.19344	-61.53037	-1429.44529	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBRUV8	6	Left_MAH00117 (4).MP4	4837	Right_MAH00172 (4).MP4	7458	68.96362	1	3.59415	497.99489	2.97071	5.49242	1993.96232	19.17503	8.87539	3.32153	-654.47060	24.44750	-1883.33647	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
