OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
PCBRUV8	23	1	1539.25202	331.82301	1338.74300	282.00442
PCBRUV8	24	0	32.85625	169.04867	143.97013	78.84956
PCBRUV8	24	1	388.30118	180.99558	422.35221	95.57522
PCBRUV8	25	0	569.54823	191.15044	605.39515	106.32743
PCBRUV8	25	1	825.22962	181.59292	873.62166	101.54867
PCBRUV8	26	0	855.57436	93.18584	736.03298	8.36283
PCBRUV8	26	1	1225.35657	134.40265	1123.73678	43.60619
PCBRUV8	27	0	1000.02489	253.27434	1108.74922	188.76106
PCBRUV8	28	0	1670.29247	143.36283	1761.09521	75.26549
PCBRUV8	29	0	844.70442	90.79646	967.76602	23.89381
PCBRUV8	30	0	1207.91537	366.76991	1426.55881	316.59292
PCBRUV8	31	0	492.24642	536.41593	463.57187	422.92035
PCBRUV8	31	1	1268.84879	600.92920	1211.49969	550.75221
PCBRUV8	32	0	583.85252	504.13274	419.96266	390.55310
PCBRUV8	32	1	996.04916	516.67699	827.38021	431.17257
PCBRUV8	33	0	1590.24269	428.89381	1802.91226	408.58407
PCBRUV8	34	0	1856.67704	476.68142	1891.32545	469.51327
PCBRUV8	35	0	1284.38083	358.40708	1479.12881	308.23009
PCBRUV8	36	0	1451.86497	456.94690	1436.11699	405.00000
PCBRUV8	36	1	1679.46920	468.29646	1687.01929	438.45133
PCBRUV8	37	0	1733.23398	435.44248	1690.60361	407.38938
PCBRUV8	38	0	933.25949	396.50885	1135.03734	331.47788
PCBRUV8	39	0	1583.07405	587.78761	1579.48973	561.50442
PCBRUV8	40	0	784.96577	318.98230	972.54512	243.71681
PCBRUV8	41	0	1051.40012	346.46018	1265.26447	285.53097
PCPREF12	0	0	1224.93179	644.77612	666.86254	624.62687
PCPREF12	1	0	930.72806	787.30088	837.53578	789.69027
PCPREF12	2	0	1871.01431	471.90265	1905.66273	507.74336
PCPREF12	3	0	238.95457	111.10619	76.46546	140.97345
PCPREF12	4	0	1677.46111	173.23009	1867.42999	152.92035
PCPREF12	5	0	843.50965	514.91150	796.91350	518.49558
PCPREF12	6	0	492.92595	142.76549	334.53640	176.81416
PCPREF12	6	1	804.76167	344.66814	543.62166	353.62832
PCPREF12	7	0	580.18606	506.19912	359.62663	500.57522
PCPREF12	7	1	948.77349	518.14602	721.64281	517.30088
PCPREF12	8	0	1152.00747	696.34956	892.49533	715.61947
PCPREF12	8	1	846.74300	552.38938	627.25576	553.14159
PCPREF12	9	0	1610.74502	68.50746	1764.86884	23.17164
PCPREF12	9	1	1426.40084	61.45522	1537.20881	39.29104
PCPREF12	10	0	581.62959	246.61940	841.43757	259.79104
PCPREF12	10	1	512.12277	290.94776	777.97482	310.16418
PCPREF12	11	0	1017.94648	336.90265	1127.86559	353.62832
PCPREF12	12	0	643.38519	92.58850	735.87119	118.27434
PCPREF12	12	1	956.92222	124.84513	1033.98507	131.41593
PCPREF12	13	0	1143.39764	222.21239	1454.03858	226.99115
PCPREF12	14	0	851.87306	174.42478	1178.04605	183.98230
PCPREF12	15	0	627.14935	448.26549	390.69073	449.20354
PCPREF12	15	1	1137.31736	528.30973	904.44306	541.19469
PCPREF12	16	0	536.52458	368.88496	546.01120	381.10619
PCPREF12	16	1	823.86745	379.63717	844.70442	388.27434
PCPREF12	17	0	1050.13503	267.14159	949.13379	281.76991
PCPREF12	17	1	1504.14872	526.98673	1306.37088	551.17257
PCPREF12	18	0	1144.52209	607.03097	888.20037	618.07522
PCPREF12	18	1	673.85190	434.86726	492.50653	437.26106
PCPREF12	19	0	1584.91599	389.23009	1652.96826	403.87168
PCPREF12	19	1	1262.32732	411.92920	1310.66584	430.75221
PCPREF12	20	0	557.95893	276.91593	692.97200	292.84513
PCPREF12	20	1	304.66708	287.07080	483.88675	304.79204
PCPREF12	21	0	769.43373	185.52212	922.36839	201.45133
PCPREF12	21	1	553.17984	193.28761	721.64655	215.78761
PCPREF12	22	0	691.77349	285.53097	1014.36217	293.89381
PCPREF12	23	0	1019.14126	352.43363	1359.65152	357.21239
PCPREF12	24	0	1206.72060	256.85841	1557.98382	258.05310
PCPREF12	25	0	1350.09334	307.03540	1721.66770	305.84071
PCPREF12	26	0	1569.83759	83.03097	1775.43248	39.42478
PCPREF12	26	1	1182.73118	86.01770	1333.36652	77.65487
PCPREF12	27	0	1133.83945	3.58407	1308.27629	1.19469
PCPREF12	28	0	1422.97449	133.80531	1757.51089	106.32743
PCPREF12	29	0	394.27505	142.16814	578.27007	174.42478
PCPREF12	30	0	302.27754	101.54867	669.07281	138.58407
PCPREF12	31	0	860.23647	75.26549	1173.26696	83.62832
PCPREF12	32	0	1458.81767	241.32743	1779.01680	229.38053
PCPREF2	0	0	697.08290	598.43284	1257.16684	570.22388
PCPREF2	1	0	549.56348	395.70896	182.32949	411.90299
PCPREF2	2	0	136.99895	195.44776	22.16159	187.38806
PCPREF2	3	0	74.54355	185.37313	4.02938	189.40299
PCPREF2	4	0	177.29276	378.80597	8.05876	400.97015
PCPREF2	5	0	445.24659	695.14925	729.31794	725.37313
PCPREF2	5	1	104.76390	650.82090	328.39454	711.26866
PCPREF2	6	0	1362.46695	381.48507	1289.87093	345.02239
PCPREF2	6	1	1101.56453	384.50746	1031.99056	363.15672
PCPREF2	7	0	803.86149	588.35821	1011.37461	568.20896
PCPREF2	7	1	320.33578	453.35821	513.74607	469.47761
PCPREF2	8	0	1203.49528	439.01493	975.18048	408.95522
PCPREF2	8	1	1056.42288	426.92537	838.18153	409.96269
PCPREF2	9	0	527.84890	370.74627	368.68835	373.94030
PCPREF2	9	1	307.24029	334.99254	76.55824	345.73134
PCPREF2	10	0	481.51102	309.88060	464.38615	309.14179
PCPREF2	10	1	175.27807	240.36567	96.70514	240.63433
PCPREF2	11	0	900.41448	552.87313	1104.76076	537.80597
PCPREF2	11	1	633.46800	582.08955	847.88772	588.17910
PCPREF2	12	0	32.23505	82.61194	908.62539	82.61194
PCPREF2	13	0	598.36306	546.04478	1015.40399	546.04478
PCPREF2	13	1	118.86674	396.94030	582.24554	435.22388
PCPREF2	14	0	1003.31584	807.98507	1412.29801	767.68657
PCPREF2	14	1	539.93704	769.70149	1029.50682	763.65672
PCPREF2	15	0	896.53725	537.98507	1317.60756	515.82090
PCPREF2	15	1	447.26128	400.97015	874.37566	400.97015
PCPREF2	16	0	715.23924	702.94030	1036.03253	701.05970
PCPREF2	16	1	316.33054	633.42537	645.18258	669.82836
PCPREF2	17	0	337.46065	675.12687	465.16579	725.05970
PCPREF2	17	1	89.65373	559.26866	151.88143	629.35075
PCPREF2	18	0	686.00210	34.25373	647.30430	8.05970
PCPREF2	18	1	476.47429	105.78358	417.62959	84.62687
PCPREF2	19	0	690.30535	481.82836	1348.80483	478.76119
PCPREF2	19	1	1077.12592	509.02985	984.14586	477.75373
PCPREF2	20	0	875.67156	452.24627	940.47429	441.87313
PCPREF2	20	1	521.08604	392.80597	551.63903	396.53731
PCPREF2	21	0	674.92130	546.04478	1029.50682	540.00000
PCPREF2	21	1	159.16055	276.04478	515.76076	282.08955
PCPREF2	22	0	944.84365	466.53731	737.53305	457.99254
PCPREF2	22	1	787.69780	445.38060	568.29906	446.91045
PCPREF2	23	0	756.89297	200.48507	828.15005	192.42537
PCPREF2	23	1	386.18993	162.20149	464.49843	150.11194
PCPREF2	24	0	1023.46275	382.83582	1235.00525	366.71642
PCPREF2	24	1	543.96642	310.29851	763.56768	312.31343
PCPREF2	25	0	1297.46065	356.64179	1294.86359	326.08955
PCPREF2	25	1	952.94858	348.58209	994.67471	337.17164
PCPREF2	26	0	719.24449	402.98507	834.08185	394.92537
PCPREF2	26	1	304.21826	332.46269	396.89402	348.58209
PCPREF2	27	0	978.21616	408.10448	873.58447	393.06716
PCPREF2	27	1	765.66632	397.02239	655.99790	391.05224
PCPREF2	28	0	815.94963	419.10448	859.15740	415.79851
PCPREF2	28	1	455.32004	400.97015	469.31480	411.76866
PCPREF2	29	0	1095.92970	253.88060	912.95803	232.47015
PCPREF2	29	1	842.07870	157.16418	639.96747	135.75373
PCPREF2	30	0	1891.79433	536.36567	1600.62644	467.97761
PCPREF2	30	1	1604.70094	511.17910	1380.01784	460.92537
PCPREF2	31	0	1874.66946	491.05970	1587.57608	427.11940
PCPREF2	31	1	1767.89087	489.04478	1513.03253	430.14179
PCPREF2	32	0	292.13012	605.92537	401.93075	653.00746
PCPREF2	32	1	168.22665	587.79104	255.86569	644.94776
PCPREF2	33	0	797.81742	681.04478	1120.16789	666.94030
PCPREF2	33	1	167.21931	554.10448	374.73242	604.47761
PCPREF2	34	0	787.74397	158.17164	920.71354	147.08955
PCPREF2	34	1	202.47639	108.80597	262.91710	93.69403
PCPREF2	35	0	1040.50997	388.65672	828.29801	375.97015
PCPREF2	35	1	919.62854	416.86567	703.38720	408.20896
PCPREF2	36	0	1331.71039	390.89552	1374.01889	360.67164
PCPREF2	36	1	815.94963	334.47761	874.37566	326.41791
PCPREF2	37	0	588.28961	465.44776	568.14271	473.50746
PCPREF2	38	0	1089.94753	280.07463	779.68520	255.89552
PCPREF2	39	0	775.65582	350.59701	826.02308	338.50746
PCPREF2	39	1	193.41028	320.37313	233.70409	334.47761
PCPREF4	0	0	905.43478	692.56954	782.67081	672.80795
PCPREF4	0	1	877.11180	706.27815	743.61491	682.34437
PCPREF4	1	0	1552.73913	698.58940	1379.11801	708.36424
PCPREF4	1	1	1653.50932	703.35762	1469.15528	718.79470
PCPREF4	2	0	1470.72403	372.70149	1821.28017	333.92537
PCPREF4	3	0	503.25466	305.16556	794.23602	289.66887
PCPREF4	3	1	626.08696	306.35762	908.72050	288.47682
PCPREF4	4	0	877.70186	304.50331	1101.21739	282.23179
PCPREF4	4	1	767.98758	330.72848	991.20497	310.24503
PCPREF4	5	0	1186.47826	162.81457	1382.68944	122.18543
PCPREF4	5	1	1275.32298	106.78808	1470.04348	50.66225
PCPREF4	6	0	1116.94410	202.72185	1356.85093	163.29801
PCPREF4	6	1	1019.45342	216.13245	1249.52174	185.64901
PCPREF4	7	0	1064.31056	314.53642	1297.01242	285.44371
PCPREF4	7	1	969.20497	314.53642	1190.87578	291.10596
PCPREF4	8	0	734.56522	257.81457	972.83851	241.37748
PCPREF4	8	1	831.45963	248.87417	1062.27950	224.98675
PCPREF4	9	0	813.31677	94.17219	1026.12422	71.82119
PCPREF4	9	1	904.85093	128.16556	1126.29814	101.62252
PCPREF4	10	0	723.11180	149.45033	957.81366	135.65563
PCPREF4	10	1	801.81988	174.78146	1038.01242	155.32450
PCPREF4	11	0	602.83851	275.48344	838.96894	261.56291
PCPREF4	11	1	701.81988	292.47020	937.35404	274.97351
PCPREF4	12	0	920.22981	280.21192	756.95652	266.62914
PCPREF4	12	1	658.27950	323.60265	502.04969	317.58940
PCPREF4	13	0	1316.40373	199.83444	1578.68323	153.42384
PCPREF4	13	1	882.08075	222.94040	1080.44720	199.07285
PCPREF4	14	0	560.13665	284.52980	200.94410	287.57616
PCPREF4	14	1	764.36025	249.96026	435.47205	249.46358
PCPREF4	15	0	1174.57143	121.41722	1299.87578	78.67550
PCPREF4	15	1	1417.03727	87.31788	1580.12422	22.64901
PCPREF4	16	0	713.14286	363.57616	713.14286	351.65563
PCPREF4	16	1	357.76398	365.96026	400.69565	357.61589
PCPREF4	17	0	1134.11180	555.49669	897.98758	542.38411
PCPREF4	17	1	777.54037	433.90728	583.15528	416.02649
PCPREF4	18	0	290.98137	681.85430	113.29193	640.13245
PCPREF4	18	1	659.47826	653.24503	475.82609	622.25166
PCPREF4	19	0	159.80124	536.42384	199.15528	503.04636
PCPREF4	19	1	50.08696	519.73510	13.11801	497.08609
PCPREF4	20	0	1536.00000	609.13907	1434.63354	610.33113
PCPREF4	20	1	1786.43478	565.03311	1762.58385	563.84106
PCPREF4	21	0	995.77640	666.35762	754.88199	648.47682
PCPREF4	21	1	709.56522	613.90728	555.72671	587.68212
PCPREF4	22	0	725.06832	474.43709	497.29193	457.74834
PCPREF4	22	1	1061.36646	547.15232	751.30435	531.65563
PCPREF4	23	0	713.14286	770.06623	405.46584	735.49669
PCPREF4	23	1	1078.06211	722.38411	795.42857	709.27152
PCPREF4	24	0	1063.75155	654.43709	844.32298	640.13245
PCPREF4	25	0	1259.32919	92.98013	741.76398	83.44371
PCPREF4	25	1	1902.11180	154.96689	1128.14907	129.93377
PCPREF4	26	0	1446.55901	698.54305	1122.18634	698.54305
PCPREF4	26	1	1865.14286	622.25166	1534.80745	627.01987
PCPREF4	27	0	1478.75776	623.44371	1243.82609	616.29139
PCPREF4	27	1	1847.25466	549.53642	1663.60248	548.34437
PCPREF4	28	0	957.61491	683.04636	692.86957	661.58940
PCPREF4	28	1	664.24845	466.09272	431.70186	449.40397
PCPREF4	29	0	1194.93168	705.69536	890.83230	697.35099
PCPREF4	29	1	1351.15528	419.60265	1025.59006	414.83444
PCPREF4	30	0	603.42857	228.87417	66.78261	241.98675
PCPREF4	30	1	1252.17391	450.59603	713.14286	439.86755
PCPREF4	31	0	1089.98758	835.62914	676.17391	818.94040
PCPREF4	31	1	1582.50932	739.07285	1098.33540	749.80132
PCPREF4	32	0	1225.93789	644.90066	951.65217	636.55629
PCPREF4	32	1	1726.80745	532.84768	1509.76398	535.23179
PCPREF4	33	0	888.44720	331.39073	647.55280	321.85430
PCPREF4	33	1	1187.77640	443.44371	989.81366	426.75497
PCPREF4	34	0	1174.65839	89.40397	968.34783	64.37086
PCPREF4	34	1	618.93168	419.60265	448.39752	406.49007
PCPREF4	35	0	768.00000	244.37086	442.43478	246.75497
PCPREF4	35	1	1490.68323	288.47682	1024.39752	277.74834
PCPREF4	36	0	182.45963	494.70199	4.77019	472.05298
PCPREF4	37	0	82.28571	287.28477	300.52174	289.66887
PCPREF4	37	1	293.36646	256.29139	456.74534	257.48344
PCPREF4	38	0	366.11180	426.75497	484.17391	406.49007
PCPREF4	38	1	42.93168	451.78808	230.16149	438.67550
PCPREF4	39	0	472.24845	509.00662	448.39752	486.35762
PCPREF4	39	1	849.09317	483.97351	778.73292	462.51656
PCPREF4	40	0	320.79503	52.45033	27.42857	87.01987
PCPREF4	40	1	1030.36025	375.49669	802.58385	358.80795
PCPREF4	41	0	1411.97516	528.07947	1385.73913	517.35099
PCPREF4	41	1	1880.64596	425.56291	1786.43478	404.10596
PCPREF4	42	0	16.69565	394.56954	4.77019	393.37748
PCPREF4	42	1	690.48447	395.76159	654.70807	377.88079
PCPREF4	43	0	466.50339	456.07895	688.05059	433.82895
PCPREF4	43	1	555.53486	446.80263	767.21160	421.78947
PCPREF4	44	0	0.00000	481.97368	390.86983	463.02632
PCPREF4	45	0	1353.87198	32.23881	1027.49213	2.01493
PCPREF4	46	0	1404.23924	56.41791	1372.00420	2.01493
PCPREF4	47	0	1452.14065	152.76316	1796.81678	78.15789
PCPREF4	48	0	1490.04318	215.52632	1503.07218	165.78947
PCPREF4	49	0	1387.26650	159.51316	1719.68106	91.13158
PCPREF4	49	1	1299.02468	184.77632	1595.31339	128.03947
PCPREF4	50	0	124.32298	813.14570	5.06832	741.51656
PCPREF4	51	0	93.01863	519.73510	250.43478	491.12583
PCPREF4	51	1	311.25466	575.76159	423.35404	538.80795
PCPREF4	52	0	96.53300	419.51316	415.64590	399.78947
PCPREF4	53	0	487.55460	439.31579	737.33498	416.06579
PCPREF4	53	1	401.48427	458.85526	659.75324	431.26316
PCPREF4	54	0	176.30660	425.39474	279.78470	408.48684
PCPREF4	54	1	188.94078	465.85526	279.38988	443.81579
PCPREF4	55	0	116.07650	556.06579	211.29303	521.15789
PCPREF4	56	0	3.55336	491.44737	389.68538	465.39474
PCPREF4	57	0	90.03727	348.16556	425.26708	339.00662
PCPREF4	57	1	230.45963	339.52318	529.31677	330.36424
PCPREF4	58	0	66.78261	565.85430	274.75776	529.01987
PCPREF4	58	1	170.23602	569.13245	357.04348	531.10596
PCPREF4	59	0	274.42258	267.44737	576.82912	264.07895
PCPREF4	60	0	426.40345	262.89474	695.27452	252.23684
PCPREF4	61	0	1515.72671	199.07285	1665.98758	141.85430
PCPREF4	61	1	1676.72050	146.62252	1873.49068	64.37086
PCPREF4	62	0	870.55901	89.40397	1109.38509	61.09272
PCPREF4	62	1	807.35404	46.49007	1049.45963	24.43709
PCPREF4	63	0	1050.36411	157.16418	1329.53305	117.87313
PCPREF4	64	0	878.69155	236.28947	1027.79519	214.71053
PCPREF4	65	0	888.34053	274.73684	1058.90191	252.23684
PCPREF4	66	0	923.87415	270.00000	1100.35780	241.57895
PCPREF4	67	0	954.04380	262.43421	1153.64590	233.47368
PCPREF4	68	0	141.54226	431.55263	302.30598	414.51316
PCPREF4	69	0	22.70204	435.80263	239.95620	419.59211
PCPREF5	0	0	1112.10913	664.92537	872.36097	675.00000
PCPREF5	1	0	3.57320	604.89526	345.40943	588.22492
PCPREF5	2	0	806.86352	250.12018	1074.24566	276.04520
PCPREF5	2	1	866.11911	306.08490	1129.33251	330.22381
PCPREF5	3	0	1570.45121	472.76119	1856.53725	515.02985
PCPREF5	4	0	1537.20881	491.64179	1851.50052	535.97015
PCPREF5	5	0	674.11166	47.62955	870.83623	79.18412
PCPREF5	5	1	814.95533	92.87762	1011.08437	116.69239
PCPREF5	6	0	20.84367	590.99559	309.87593	573.32525
PCPREF5	7	0	105.40943	572.76736	439.00000	565.49283
PCPREF5	8	0	1810.42184	553.69350	1917.61787	612.03969
PCPREF5	9	0	1873.54839	457.24366	1918.80893	495.34730
PCPREF5	10	0	1805.65757	668.00441	1912.85360	744.21169
PCPREF5	11	0	898.06452	602.51378	786.10422	608.46748
PCPREF5	11	1	1026.69975	578.69901	963.57320	592.98787
PCPREF5	12	0	560.57816	665.59978	617.26799	663.11136
PCPREF5	12	1	715.71464	691.20066	752.45409	696.15436
PCPREF5	13	0	1396.47131	445.26316	1494.78100	474.86842
PCPREF5	13	1	1552.81925	447.63158	1684.29365	477.23684
PCPREF5	14	0	498.45409	704.62293	526.71464	689.53914
PCPREF5	14	1	667.58561	707.00441	686.31762	703.53032
PCPREF5	15	0	1472.15881	178.61080	1738.95782	181.07387
PCPREF5	15	1	1231.56328	300.06615	1469.58313	324.66593
PCPREF5	16	0	617.10056	548.28947	830.30228	560.13158
PCPREF5	16	1	753.31277	555.39474	964.14559	576.71053
PCPREF5	17	0	1466.35410	763.81579	1062.45527	792.23684
PCPREF5	17	1	899.00062	900.00000	489.17952	873.94737
PCPREF5	18	0	30.79581	236.84211	194.25046	261.71053
PCPREF5	18	1	342.30722	389.60526	490.36397	394.34211
PCPREF5	19	0	1912.89328	427.50000	1548.08143	441.71053
PCPREF5	19	1	1481.75200	474.86842	1119.30907	485.52632
PCPREF5	20	0	476.15052	458.28947	492.73288	463.02632
PCPREF5	20	1	638.42073	432.23684	662.10981	442.89474
PCPREF5	21	0	972.43677	555.39474	774.63294	561.31579
PCPREF5	21	1	1183.26959	609.86842	985.46576	620.52632
PCPREF5	22	0	1066.00864	325.65789	1185.63849	341.05263
PCPREF5	22	1	1164.31832	318.55263	1286.31709	336.31579
PCPREF5	23	0	538.92659	315.00000	518.79087	330.39474
PCPREF5	23	1	702.38125	330.39474	715.41024	346.97368
PCPREF5	24	0	716.59469	594.47368	519.97532	590.92105
PCPREF5	24	1	1049.42628	567.23684	842.14682	576.71053
PCPREF5	25	0	1604.36725	452.48071	1908.08933	498.91951
PCPREF5	25	1	1490.02481	490.58434	1752.05955	531.06946
PCPREF5	26	0	844.46650	557.26571	962.38213	567.98236
PCPREF5	26	1	692.00993	528.68798	823.02730	540.59537
PCPREF5	27	0	894.05707	384.53032	1062.29777	404.02756
PCPREF5	27	1	782.99007	412.81036	951.52854	429.03308
PCPREF5	28	0	354.58552	533.95522	610.45121	535.97015
PCPREF5	29	0	694.39206	534.64168	631.26551	539.40463
PCPREF5	29	1	882.58065	478.67696	790.86849	487.01213
PCPREF5	30	0	835.26799	437.01874	1075.26799	461.12569
PCPREF5	30	1	919.23821	436.42337	1160.72705	458.74421
PCPREF5	31	0	1524.16377	302.50717	1749.67742	321.49945
PCPREF5	31	1	1400.59057	278.99008	1592.45658	301.25689
PCPREF5	32	0	1208.14312	476.05263	1099.17335	478.42105
PCPREF5	32	1	1353.83097	483.15789	1253.15238	492.63158
PCPREF5	33	0	1607.94045	542.97685	1891.41439	597.75083
PCPREF5	33	1	1536.47643	475.10474	1804.46650	527.49724
PCPREF5	34	0	503.82134	225.04961	724.16873	254.81808
PCPREF5	34	1	194.14392	150.03308	463.32506	200.04410
PCPREF5	35	0	1688.93300	217.90518	1918.80893	219.09592
PCPREF5	36	0	1758.01489	200.04410	1915.23573	198.85336
PCPREF5	37	0	1766.35236	254.81808	1918.80893	259.58104
PCPREF5	38	0	1426.89826	440.57332	1775.88089	476.29548
PCPREF5	39	0	1897.36973	336.97905	1915.23573	354.84013
PCPREF5	40	0	84.56576	213.14223	270.37221	252.43660
PCPREF5	40	1	800.39702	308.40132	899.25558	329.83462
PCPREF5	41	0	1742.53102	363.17530	1911.66253	386.99008
PCPREF5	42	0	1438.80893	297.68467	1715.13648	316.73649
PCPREF5	43	0	1650.81886	239.33848	1867.59305	233.38479
PCPREF5	43	1	1576.97270	238.14774	1786.60050	231.00331
PCPREF5	44	0	605.06203	41.67585	751.56328	76.20728
PCPREF5	44	1	789.67742	52.39250	925.45906	75.01654
PCPREF5	45	0	1622.23325	40.48512	1858.06452	20.24256
PCPREF5	45	1	1540.04963	100.02205	1724.66501	90.49614
PCPREF5	46	0	1233.94541	65.49063	1367.34491	70.25358
PCPREF5	46	1	1070.76923	29.76847	1163.67246	39.29438
PCPREF5	47	0	719.40447	159.55899	745.60794	183.37376
PCPREF5	47	1	549.08189	78.58875	564.56576	111.92944
PCPREF5	48	0	325.51117	152.55347	437.68983	187.88864
PCPREF5	48	1	555.38710	252.57552	639.27792	273.32415
PCPREF5	49	0	1056.47643	177.42007	1110.07444	190.51819
PCPREF5	49	1	857.56824	153.60529	902.82878	173.84785
PCPREF5	50	0	1299.45409	175.03859	1423.32506	183.37376
PCPREF5	50	1	1144.61538	233.38479	1239.90074	248.86439
PCPREF5	51	0	738.46154	151.22381	784.91315	175.03859
PCPREF5	51	1	544.31762	120.26461	601.48883	152.41455
PCPREF5	52	0	888.53598	303.63837	964.76427	322.69019
PCPREF5	52	1	669.37965	335.78831	750.37221	353.64939
PCPREF5	53	0	531.21588	227.43109	624.11911	252.43660
PCPREF5	53	1	307.29529	172.65711	408.53598	207.18853
PCPREF5	54	0	1156.52605	127.40904	1255.38462	138.12569
PCPREF5	54	1	1326.84864	52.39250	1466.20347	51.20176
PCPREF5	55	0	600.29777	228.62183	683.67246	251.24587
PCPREF5	55	1	412.10918	116.69239	501.43921	153.60529
PCPREF5	56	0	489.52854	133.36273	608.63524	164.32194
PCPREF5	56	1	640.79404	190.51819	740.84367	214.33297
PCPREF5	57	0	558.61042	5.95369	700.34739	38.10364
PCPREF5	57	1	678.90819	94.06836	830.17370	128.59978
PCPREF5	58	0	531.21588	263.15325	693.20099	286.96803
PCPREF5	58	1	409.72705	214.33297	572.90323	246.48291
PCPREF5	59	0	774.19355	244.10143	933.79653	260.77178
PCPREF5	59	1	873.05211	272.67916	1021.93548	294.11246
PCPREF5	60	0	506.20347	244.10143	699.15633	265.53473
PCPREF5	60	1	359.70223	175.03859	552.65509	209.57001
