OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
APO_009	29	0	1021.81586	32.67227	894.79245	18.12081
APO_009	29	1	901.24929	38.11765	769.81132	20.83893
APO_010	0	0	717.96034	733.31092	431.09434	732.08054
APO_010	0	1	527.59207	782.31933	228.22642	779.19463
APO_010	1	0	1254.61756	894.85714	527.09434	880.67114
APO_010	1	1	953.65439	764.16807	289.81132	761.07383
APO_010	2	0	676.26062	747.83193	286.18868	746.57718
APO_010	2	1	493.14448	740.57143	74.26415	746.57718
APO_010	3	0	1571.89802	833.14286	920.15094	810.00000
APO_010	3	1	1878.30028	976.53782	1104.90566	925.97315
APO_010	4	0	924.64589	831.32773	438.33962	829.93289
APO_010	4	1	739.71671	814.99160	204.67925	815.43624
APO_010	5	0	1265.49575	804.10084	501.73585	791.87919
APO_010	5	1	975.41076	889.41176	119.54717	889.73154
APO_010	6	0	1657.11048	428.36975	1570.41509	416.77852
APO_010	6	1	1269.12181	399.32773	1171.92453	385.97315
APO_010	7	0	817.67705	245.04202	688.30189	241.00671
APO_010	7	1	516.71388	205.10924	374.94340	221.07383
APO_010	8	0	1044.30595	116.16807	835.01887	112.34899
APO_010	8	1	864.81586	92.57143	604.98113	86.97987
APO_010	9	0	935.52408	186.95798	719.09434	181.20805
APO_010	9	1	743.34278	194.21849	501.73585	193.89262
APO_010	10	0	1278.18697	54.45378	1092.22642	47.11409
APO_010	10	1	1120.45326	47.19328	929.20755	34.42953
APO_010	11	0	1720.56657	962.01681	931.01887	922.34899
APO_010	11	1	1026.17564	677.04202	233.66038	657.78523
APO_010	12	0	554.78754	644.36975	52.52830	643.28859
APO_010	12	1	1444.77904	629.94118	1077.73585	617.91946
APO_010	13	0	897.45042	510.05042	840.45283	518.25503
APO_010	13	1	83.39943	357.57983	21.73585	389.59732
APO_010	14	0	794.10765	399.32773	590.49057	398.65772
APO_010	14	1	1027.98867	419.29412	833.20755	407.71812
APO_010	15	0	946.40227	413.84874	559.69811	404.09396
APO_010	15	1	1327.13881	335.79832	936.45283	322.55034
APO_010	16	0	737.90368	729.68067	516.22642	732.08054
APO_010	16	1	297.33711	731.49580	18.11321	719.39597
APO_010	17	0	540.28329	758.72269	324.22642	762.88591
APO_010	17	1	788.66856	736.94118	601.35849	730.26846
APO_010	18	0	1321.69972	486.45378	1152.00000	476.57718
APO_010	18	1	1033.42776	477.37815	889.35849	482.01342
APO_010	19	0	1124.07932	740.57143	690.11321	719.39597
APO_010	19	1	852.12465	640.73950	362.26415	639.66443
APO_010	20	0	964.53258	537.27731	407.54717	523.69128
APO_010	20	1	717.96034	350.31933	9.05660	331.61074
APO_010	21	0	1134.95751	473.74790	720.90566	458.45638
APO_010	21	1	962.71955	333.98319	496.30189	318.92617
APO_010	22	0	1022.54958	491.89916	865.81132	471.14094
APO_010	22	1	1289.06516	517.31092	1104.90566	512.81879
APO_010	23	0	1060.62323	880.33613	77.88679	887.91946
APO_010	23	1	1637.16714	751.46218	746.26415	723.02013
APO_010	24	0	1481.24646	602.62185	1258.86792	597.98658
APO_010	24	1	1825.72238	530.01681	1543.24528	518.25503
APO_010	25	0	1064.24929	112.53782	525.28302	92.41611
APO_010	25	1	761.47309	78.05042	9.05660	10.87248
APO_011	0	0	1731.44476	427.73109	1633.81132	424.87919
APO_011	0	1	1838.41360	394.15126	1764.22642	386.82550
APO_011	1	0	1584.58924	468.30252	1287.84906	485.63758
APO_011	1	1	1901.86969	412.03361	1592.15094	411.34228
APO_011	2	0	467.76204	141.57983	440.15094	141.34228
APO_011	2	1	772.35127	179.69748	724.52830	168.52349
APO_011	3	0	982.66289	644.36975	639.39623	636.04027
APO_011	3	1	1816.65722	698.82353	1360.30189	677.71812
APO_011	4	0	821.30312	274.08403	565.13208	251.87919
APO_011	4	1	977.22380	346.68908	720.90566	333.42282
APO_011	5	0	1671.61473	461.04202	1441.81132	460.26846
APO_011	5	1	1473.99433	368.47059	1278.79245	369.66443
APO_011	6	0	699.83003	165.17647	336.90566	130.46980
APO_011	6	1	545.72238	170.62185	101.43396	128.65772
APO_011	7	0	440.56657	379.36134	5.43396	347.91946
APO_011	7	1	672.63456	352.13445	280.75472	320.73826
APO_011	8	0	1506.62890	348.75630	1393.81132	346.02685
APO_011	8	1	1751.38810	315.17647	1682.71698	295.28859
APO_011	9	0	1481.85836	247.16807	1287.84906	236.44966
APO_011	9	1	1169.11048	325.21849	970.86792	318.89933
APO_011	10	0	899.26346	506.42017	643.01887	491.07383
APO_011	10	1	1095.07082	448.33613	882.11321	433.08725
APO_011	11	0	1334.39093	562.68908	829.58491	568.99329
APO_011	11	1	1789.46176	604.43697	1271.54717	619.73154
APO_011	12	0	1584.58924	789.57983	1074.11321	781.00671
APO_011	12	1	1912.74788	720.60504	1391.09434	728.45638
APO_011	13	0	391.61473	397.51261	311.54717	378.72483
APO_011	13	1	592.86119	390.25210	489.05660	366.04027
APO_011	14	0	1359.77337	720.60504	990.79245	717.58389
APO_011	14	1	1553.76771	553.61345	1177.35849	572.61745
APO_011	15	0	1149.46176	522.75630	612.22642	520.06711
APO_011	15	1	1417.79037	402.95798	894.79245	400.46980
APO_011	16	0	687.13881	223.26050	458.26415	202.95302
APO_011	16	1	886.57224	225.07563	666.56604	206.57718
APO_011	17	0	1559.20680	428.36975	1177.35849	440.33557
APO_011	17	1	1760.45326	317.64706	1409.20755	322.55034
APO_011	18	0	1178.47025	397.51261	1099.47170	391.40940
APO_011	18	1	1307.19547	364.84034	1226.26415	355.16779
APO_011	19	0	1347.08215	631.66387	990.79245	623.35570
APO_011	19	1	1898.24363	484.63866	1412.83019	500.13423
APO_011	20	0	1145.83569	428.36975	876.67925	416.77852
APO_011	20	1	1615.41076	401.14286	1342.18868	391.40940
APO_011	21	0	386.17564	493.71429	150.33962	462.08054
APO_011	21	1	640.00000	477.37815	438.33962	454.83221
APO_011	22	0	1347.08215	551.79832	851.32075	541.81208
APO_011	22	1	1769.51841	363.02521	1257.05660	362.41611
APO_011	23	0	1535.63739	629.84874	1039.69811	630.60403
APO_011	23	1	1901.86969	477.37815	1391.09434	492.88591
APO_011	24	0	1185.72238	733.31092	695.54717	741.14094
APO_011	24	1	1510.25496	617.14286	1063.24528	623.35570
APO_011	25	0	1000.33994	518.39496	639.83019	503.68456
APO_011	25	1	909.68839	524.74790	573.71698	510.02685
APO_011	26	0	1246.49858	533.17647	933.60377	527.67785
APO_011	26	1	1191.20113	568.57143	862.05660	567.54362
APO_011	27	0	1764.07932	642.55462	1349.43396	632.41611
APO_011	27	1	435.12748	462.85714	72.45283	436.71141
APO_020	0	0	390.74788	420.70588	164.00000	441.21477
APO_020	0	1	539.86969	397.10924	332.00000	412.67450
APO_020	1	0	1512.06799	662.52101	1242.56604	666.84564
APO_020	1	1	1319.88669	686.11765	1074.11321	699.46309
APO_020	2	0	873.88102	833.14286	528.90566	853.48993
APO_020	2	1	759.66006	751.46218	438.33962	755.63758
APO_020	3	0	1490.31161	559.05882	1284.22642	567.18121
APO_020	3	1	1386.96884	553.61345	1186.41509	579.86577
APO_020	4	0	866.62890	544.53782	530.71698	549.06040
APO_020	4	1	1046.11898	504.60504	724.52830	523.69128
APO_020	5	0	855.75071	733.31092	117.73585	762.88591
APO_020	5	1	1071.50142	738.75630	476.37736	770.13423
APO_020	6	0	1067.87535	800.47059	800.60377	820.87248
APO_020	6	1	358.98017	569.94958	30.79245	596.17450
APO_020	7	0	1695.18414	938.42017	1103.09434	949.53020
APO_020	7	1	1066.06232	969.27731	518.03774	985.77181
APO_020	8	0	1183.90935	678.85714	804.22642	692.21477
APO_020	8	1	1773.14448	517.31092	1534.18868	523.69128
APO_020	9	0	794.10765	315.83193	458.26415	327.98658
APO_020	9	1	386.17564	283.15966	18.11321	302.61745
APO_020	10	0	1755.01416	183.32773	1554.11321	177.58389
APO_020	10	1	1461.30312	108.90756	1275.16981	112.34899
APO_020	11	0	1559.20680	426.55462	1485.28302	433.08725
APO_020	11	1	1802.15297	268.63866	1762.41509	262.75168
APO_020	12	0	944.58924	508.23529	719.09434	523.69128
APO_020	12	1	714.33428	437.44538	402.11321	447.58389
APO_020	13	0	567.47875	530.01681	402.11321	540.00000
APO_020	13	1	768.72521	551.79832	617.66038	567.18121
APO_020	14	0	1109.57507	911.19328	485.43396	940.46980
APO_020	14	1	835.80737	718.78992	211.92453	753.82550
APO_020	15	0	944.58924	210.55462	737.20755	224.69799
APO_020	15	1	785.04249	255.93277	539.77358	271.81208
APO_020	16	0	1319.88669	579.02521	972.67925	585.30201
APO_020	16	1	1129.51841	528.20168	836.83019	545.43624
APO_020	17	0	1695.18414	353.94958	1133.88679	373.28859
APO_020	17	1	1446.79887	74.42017	864.00000	105.10067
APO_021	0	0	1022.54958	486.45378	885.73585	507.38255
APO_021	0	1	137.79037	560.87395	3.62264	581.67785
APO_021	1	0	984.47592	530.01681	815.09434	547.24832
APO_021	1	1	1327.13881	608.06723	1097.66038	634.22819
APO_021	2	0	1550.14164	711.52941	1050.56604	732.08054
APO_021	2	1	1149.46176	698.82353	775.24528	713.95973
APO_021	3	0	1307.19547	591.73109	854.94340	607.04698
APO_021	3	1	966.34561	602.62185	505.35849	628.79195
APO_021	4	0	1258.24363	559.05882	854.94340	568.99329
APO_021	4	1	953.65439	535.46218	608.60377	554.49664
APO_021	5	0	915.58074	415.66387	601.35849	436.71141
APO_021	5	1	678.07365	308.57143	349.58491	324.36242
APO_021	6	0	1666.17564	638.92437	1304.15094	681.34228
APO_021	6	1	601.92635	433.81513	353.20755	445.77181
APO_021	7	0	1446.79887	508.23529	960.00000	516.44295
APO_021	7	1	1118.64023	504.60504	641.20755	523.69128
APO_021	8	0	911.95467	689.74790	545.20755	701.27517
APO_021	8	1	716.14731	569.94958	327.84906	592.55034
APO_021	9	0	892.01133	401.14286	624.90566	416.77852
APO_021	9	1	739.71671	377.54622	480.00000	396.84564
APO_021	10	0	1900.05666	791.39496	1101.28302	793.69128
APO_021	10	1	1303.56941	626.21849	742.64151	655.97315
APO_021	11	0	1564.64589	486.45378	1284.22642	514.63087
APO_021	11	1	1283.62606	481.00840	1012.52830	507.38255
APO_021	12	0	1087.81870	279.52941	900.22642	289.93289
APO_021	12	1	855.75071	239.59664	623.09434	270.00000
APO_021	13	0	1049.74504	397.51261	702.79245	407.71812
APO_021	13	1	821.30312	364.84034	508.98113	369.66443
APO_021	14	0	957.28045	539.09244	554.26415	547.24832
APO_021	14	1	661.75637	430.18487	228.22642	447.58389
APO_021	15	0	895.63739	655.26050	391.24528	681.34228
APO_021	15	1	596.48725	618.95798	115.92453	634.22819
APO_021	16	0	1151.27479	395.69748	903.84906	398.65772
APO_021	16	1	937.33711	292.23529	697.35849	317.11409
APO_021	17	0	1428.66856	283.15966	1338.56604	282.68456
APO_021	17	1	1229.23513	277.71429	1113.96226	293.55705
APO_022	0	0	750.59490	399.32773	474.56604	411.34228
APO_022	0	1	902.88952	422.92437	650.26415	429.46309
APO_022	1	0	950.02833	404.77311	782.49057	409.53020
APO_022	1	1	1073.31445	457.41176	925.58491	458.45638
APO_022	2	0	1376.09065	265.00840	1162.86792	271.81208
APO_022	2	1	1488.49858	259.56303	1298.71698	270.00000
APO_022	3	0	1497.56374	613.51261	1338.56604	621.54362
APO_022	3	1	1606.34561	648.00000	1458.11321	659.59732
APO_022	4	0	732.46459	834.95798	255.39623	858.92617
APO_022	4	1	1144.02266	851.29412	702.79245	858.92617
APO_022	5	0	868.44193	715.15966	630.33962	723.02013
APO_022	5	1	1056.99717	648.00000	847.69811	672.28188
APO_022	6	0	986.28895	629.84874	668.37736	632.41611
APO_022	6	1	1323.51275	617.14286	967.24528	623.35570
APO_022	7	0	1165.77904	958.38655	782.49057	969.46309
APO_022	7	1	942.77620	1009.21008	519.84906	1029.26174
APO_022	8	0	1600.90652	629.84874	1403.77358	636.04027
APO_022	8	1	1907.30878	698.82353	1728.00000	715.77181
APO_022	9	0	1072.07365	225.98319	1035.52830	236.77852
APO_022	9	1	1301.42210	287.69748	1267.37736	293.85906
APO_022	10	0	1148.26062	694.85714	918.32075	701.19463
APO_022	10	1	1320.49858	729.34454	1084.96226	735.62416
APO_022	11	0	620.05666	749.64706	188.37736	768.32215
APO_022	11	1	853.93768	825.88235	534.33962	840.80537
APO_022	12	0	1328.95184	762.35294	1200.90566	775.57047
APO_022	12	1	1430.48159	800.47059	1320.45283	828.12081
APO_022	13	0	1513.88102	717.57983	1384.16981	736.87248
APO_022	13	1	1667.08215	705.78151	1563.49057	728.71812
APO_022	14	0	1162.15297	804.10084	777.05660	808.18792
APO_022	14	1	1430.48159	820.43697	1075.92453	822.68456
APO_022	15	0	1396.03399	896.67227	1005.28302	895.16779
APO_022	15	1	1671.61473	922.08403	1344.00000	945.90604
APO_022	16	0	766.91218	702.45378	487.24528	713.95973
APO_022	16	1	1568.27195	827.69748	1289.66038	837.18121
APO_022	17	0	1177.33428	497.04202	1092.26415	507.59060
APO_022	17	1	1344.13314	536.06723	1268.86792	553.79866
APO_022	18	0	870.25496	626.21849	615.84906	626.97987
APO_022	18	1	634.56091	571.76471	365.88679	568.99329
APO_022	19	0	1484.87252	624.40336	1329.50943	639.66443
APO_022	19	1	1700.62323	651.63025	1555.92453	675.90604
APO_022	20	0	1249.17847	820.43697	851.32075	840.80537
APO_022	20	1	1446.79887	677.04202	1083.16981	679.53020
APO_022	21	0	1417.79037	974.72269	847.69811	962.21477
APO_022	21	1	1876.48725	1070.92437	1193.66038	1045.57047
APO_022	22	0	1047.93201	711.52941	661.13208	724.83221
APO_022	22	1	1298.13031	646.18487	958.18868	663.22148
APO_023	0	0	1669.80170	617.14286	1372.98113	641.47651
APO_023	0	1	1885.55241	544.53782	1563.16981	565.36913
APO_023	1	0	1359.77337	283.15966	889.35849	289.93289
APO_023	1	1	1711.50142	310.38655	1132.07547	342.48322
APO_023	2	0	1051.55807	511.86555	853.13208	514.63087
APO_023	2	1	944.58924	524.57143	753.50943	529.12752
APO_023	3	0	1075.12748	628.03361	773.43396	636.04027
APO_023	3	1	984.47592	633.47899	657.50943	637.85235
APO_023	4	0	1202.03966	555.42857	1045.13208	565.36913
APO_023	4	1	1283.62606	537.27731	1132.07547	545.43624
APO_023	5	0	1020.73654	495.52941	643.01887	485.63758
APO_023	5	1	1909.12181	528.20168	1258.86792	576.24161
APO_023	6	0	1513.88102	308.57143	996.22642	342.48322
APO_023	6	1	1234.67422	228.70588	813.28302	242.81879
APO_023	7	0	1113.20113	98.01681	907.47170	108.72483
APO_023	7	1	1240.11331	103.46218	1061.43396	106.91275
APO_023	8	0	1298.13031	304.94118	1108.52830	309.86577
APO_023	8	1	1435.92068	250.48739	1266.11321	268.18792
APO_023	9	0	688.95184	464.67227	570.56604	460.26846
APO_023	9	1	1160.33994	353.94958	1070.49057	376.91275
APO_023	10	0	1243.73938	308.57143	892.98113	320.73826
APO_023	10	1	1619.03683	339.42857	1148.37736	356.97987
APO_023	11	0	853.79320	406.32773	682.30189	406.15436
APO_023	11	1	1068.63739	402.69748	922.30189	407.06040
APO_023	12	0	1381.52975	248.67227	1092.22642	270.00000
APO_023	12	1	1029.80170	250.48739	758.94340	262.75168
APO_023	13	0	1058.81020	713.34454	559.69811	717.58389
APO_023	13	1	1794.90085	742.38655	1199.09434	733.89262
APO_023	14	0	312.74788	345.35294	193.81132	340.39597
APO_023	14	1	554.78754	364.41176	438.33962	362.14094
APO_023	15	0	973.59773	493.71429	599.54717	496.51007
APO_023	15	1	670.82153	339.42857	322.41509	320.73826
APO_023	16	0	881.13314	393.88235	617.66038	385.97315
APO_023	16	1	1098.69688	346.68908	798.79245	340.67114
APO_023	17	0	1067.87535	584.47059	635.77358	581.67785
APO_023	17	1	1299.94334	417.47899	921.96226	414.96644
APO_023	18	0	1252.80453	359.39496	969.05660	371.47651
APO_023	18	1	1477.62040	330.35294	1188.22642	344.29530
APO_023	19	0	1323.51275	540.90756	902.03774	552.68456
APO_023	19	1	1711.50142	513.68067	1200.90566	534.56376
APO_023	20	0	1413.25779	369.47899	1222.39623	385.29530
APO_023	20	1	1658.92351	285.98319	1455.15094	304.65772
APO_023	21	0	335.41076	569.94958	119.54717	558.12081
APO_023	21	1	712.52125	613.51261	470.94340	601.61074
APO_023	22	0	1573.71105	401.14286	1226.26415	418.59060
APO_023	22	1	1187.53541	486.45378	849.50943	492.88591
APO_023	23	0	882.94618	185.14286	338.71698	164.89933
APO_023	23	1	1202.03966	132.50420	657.50943	134.09396
APO_024	0	0	698.01700	591.73109	579.62264	607.04698
APO_024	0	1	444.19263	591.73109	335.09434	596.17450
APO_024	1	0	841.24646	666.15126	507.16981	681.34228
APO_024	1	1	641.81303	620.77311	293.43396	626.97987
APO_024	2	0	707.08215	691.56303	452.83019	701.27517
APO_024	2	1	522.15297	724.23529	206.49057	755.63758
APO_024	3	0	518.52691	771.42857	201.05660	779.19463
APO_024	3	1	358.98017	735.12605	32.60377	739.32886
APO_024	4	0	645.43909	519.12605	157.58491	540.00000
APO_024	4	1	763.28612	457.41176	338.71698	472.95302
APO_024	5	0	480.45326	546.35294	163.01887	565.36913
APO_024	5	1	678.07365	544.53782	431.09434	558.12081
APO_024	6	0	814.00850	599.67227	756.96226	612.30201
APO_024	6	1	667.15297	613.28571	607.52830	634.04698
APO_024	7	0	837.62040	742.38655	543.39623	757.44966
APO_024	7	1	581.98300	818.62185	193.81132	840.80537
APO_024	8	0	1198.41360	669.78151	815.09434	681.34228
APO_024	8	1	944.58924	579.02521	608.60377	585.30201
APO_024	9	0	942.77620	667.96639	518.03774	679.53020
APO_024	9	1	754.22096	562.68908	396.67925	581.67785
APO_024	10	0	1149.46176	666.15126	853.13208	677.71812
APO_024	10	1	966.34561	522.75630	682.86792	538.18792
APO_024	11	0	1887.36544	700.63866	1512.45283	732.08054
APO_024	11	1	1571.89802	731.49580	1253.43396	782.81879
APO_024	12	0	656.53541	673.74790	563.32075	684.02685
APO_024	12	1	532.34278	660.13445	440.15094	662.28188
APO_024	13	0	126.91218	692.00840	4.52830	695.01342
APO_024	13	1	306.40227	704.71429	180.22642	711.32215
APO_024	14	0	1013.50708	483.10084	969.24528	501.50336
APO_024	14	1	1209.31445	519.40336	1175.73585	557.67785
APO_024	15	0	1272.74788	731.49580	949.13208	764.69799
APO_024	15	1	235.69405	412.03361	7.24528	440.33557
APO_024	16	0	1481.24646	551.79832	1159.24528	572.61745
APO_024	16	1	1247.36544	462.85714	994.41509	492.88591
APO_024	17	0	1124.07932	776.87395	768.00000	800.93960
APO_024	17	1	1388.78187	586.28571	1072.30189	614.29530
APO_024	18	0	663.56941	533.64706	467.32075	545.43624
APO_024	18	1	304.58924	510.05042	68.83019	516.44295
APO_024	19	0	641.81303	827.69748	266.26415	842.61745
APO_024	19	1	853.93768	758.72269	548.83019	773.75839
APO_024	20	0	663.56941	442.89076	456.45283	456.64430
APO_024	20	1	310.02833	412.03361	159.39623	433.08725
APO_024	21	0	932.58074	336.25210	878.56604	356.07383
APO_024	21	1	752.18414	315.37815	695.62264	334.32886
APO_024	22	0	962.49575	191.04202	889.43396	219.26174
APO_024	22	1	740.39943	177.42857	657.58491	201.14094
APO_025	0	0	1568.27195	698.16807	1479.37736	672.77181
APO_025	0	1	1673.42776	708.15126	1587.15094	676.39597
APO_025	1	0	1617.22380	907.56303	1392.30189	880.67114
APO_025	1	1	1430.48159	871.26050	1224.75472	847.14765
APO_025	2	0	455.07082	842.21849	36.22642	848.05369
APO_025	2	1	650.87819	746.01681	300.67925	746.57718
APO_025	3	0	629.12181	773.24370	298.86792	771.94631
APO_025	3	1	785.04249	825.88235	447.39623	826.30872
APO_025	4	0	459.60340	566.74790	422.94340	566.32215
APO_025	4	1	271.95467	619.38655	230.03774	623.40268
APO_025	5	0	986.28895	631.66387	427.47170	625.16779
APO_025	5	1	687.13881	724.23529	121.35849	732.08054
APO_025	6	0	1100.50992	896.67227	869.43396	869.79866
APO_025	6	1	951.84136	876.70588	697.35849	866.17450
APO_025	7	0	1270.93484	746.01681	1110.33962	724.83221
APO_025	7	1	1189.34844	735.12605	1032.45283	710.33557
APO_025	8	0	1823.90935	996.50420	1545.05660	956.77852
APO_025	8	1	1660.73654	991.05882	1407.39623	960.40268
APO_025	9	0	1492.76771	645.21849	1421.75472	629.97987
APO_025	9	1	1283.36261	598.93277	1201.67925	578.33557
APO_025	10	0	1532.91785	957.47899	1240.75472	922.34899
APO_025	10	1	1873.76771	1018.28571	1583.09434	985.77181
APO_025	11	0	1568.27195	753.27731	1392.90566	733.89262
APO_025	11	1	1890.99150	784.13445	1709.88679	762.88591
APO_025	12	0	1444.98584	856.72269	797.86792	821.57718
APO_025	12	1	1619.94334	905.73109	940.05660	871.40940
APO_025	13	0	1402.37960	755.07563	790.62264	724.63087
APO_025	13	1	1580.05666	765.96639	962.69811	722.81879
APO_025	14	0	1633.54108	896.67227	1424.47170	872.51678
APO_025	14	1	1457.67705	859.46218	1271.41509	831.74497
APO_025	15	0	219.37677	651.01681	134.03774	657.69128
APO_025	15	1	81.58640	690.04202	8.15094	694.83893
APO_025	16	0	387.98867	932.97479	79.69811	935.03356
APO_025	16	1	621.86969	1027.36134	259.01887	1032.88591
APO_025	17	0	337.22380	936.60504	1.81132	947.71812
APO_025	17	1	1011.67139	845.84874	748.07547	824.49664
APO_025	18	0	244.75921	524.57143	186.56604	527.31544
APO_025	18	1	837.62040	499.15966	764.37736	496.51007
APO_025	19	0	1334.39093	932.97479	1057.81132	911.47651
APO_025	19	1	1541.07649	907.56303	1208.15094	873.42282
APO_025	20	0	1231.04816	631.66387	1177.35849	616.10738
APO_025	20	1	1350.70822	620.77311	1296.90566	597.98658
APO_025	21	0	1241.92635	816.80672	929.20755	793.69128
APO_025	21	1	1461.30312	684.30252	1112.15094	661.40940
APO_025	22	0	971.78470	729.68067	621.28302	726.64430
APO_025	22	1	1218.35694	628.03361	840.45283	619.73154
APO_025	23	0	1629.91501	729.68067	1313.20755	695.83893
APO_025	23	1	1254.61756	702.45378	920.15094	683.15436
APO_025	24	0	1660.73654	1005.57983	1152.00000	960.40268
APO_025	24	1	1350.70822	989.24370	838.64151	947.71812
APO_025	25	0	1141.64306	692.06723	952.30189	674.62416
APO_025	25	1	1334.73088	737.44538	1136.15094	720.83221
APO_025	26	0	1343.45609	816.80672	1019.77358	797.31544
APO_025	26	1	1883.73938	962.01681	1465.35849	902.41611
APO_026	0	0	870.25496	657.07563	557.88679	675.90604
APO_026	0	1	701.64306	638.92437	356.83019	661.40940
APO_026	1	0	897.33994	602.82353	639.35849	619.95302
APO_026	1	1	774.05382	615.52941	515.28302	628.10738
APO_026	2	0	1459.49008	609.88235	1217.20755	619.73154
APO_026	2	1	1292.69122	606.25210	1061.43396	621.54362
APO_026	3	0	823.58074	383.40336	689.33962	397.22148
APO_026	3	1	722.95751	381.58824	580.66038	402.65772
APO_026	4	0	779.60340	580.84034	425.66038	592.55034
APO_026	4	1	893.82436	542.72269	592.30189	545.43624
APO_026	5	0	1011.67139	776.87395	307.92453	820.87248
APO_026	5	1	1115.01416	716.97479	519.84906	744.76510
APO_026	6	0	1597.28045	617.14286	914.71698	637.85235
APO_026	6	1	1745.94901	562.68908	1121.20755	581.67785
APO_026	7	0	846.68555	700.63866	353.20755	721.20805
APO_026	7	1	944.58924	666.15126	516.22642	697.65101
APO_026	8	0	1058.81020	232.33613	525.28302	239.19463
APO_026	8	1	1250.99150	134.31933	702.79245	144.96644
APO_026	9	0	1229.23513	617.14286	996.22642	636.04027
APO_026	9	1	1006.23229	613.51261	789.73585	639.66443
APO_026	10	0	640.00000	406.58824	487.24528	424.02685
APO_026	10	1	910.14164	341.24370	753.50943	360.60403
APO_026	11	0	930.08499	666.15126	623.09434	683.15436
APO_026	11	1	467.76204	631.66387	108.67925	652.34899
APO_026	12	0	960.90652	323.09244	827.77358	338.85906
APO_026	12	1	756.03399	312.20168	641.20755	331.61074
APO_026	13	0	489.51841	324.90756	336.90566	351.54362
APO_026	13	1	183.11615	261.37815	54.33962	318.92617
APO_026	14	0	527.59207	261.37815	445.58491	291.74497
APO_026	14	1	781.41643	283.15966	693.73585	308.05369
APO_026	15	0	859.37677	484.63866	632.15094	501.94631
APO_026	15	1	585.60907	388.43697	364.07547	414.96644
APO_026	16	0	1269.12181	455.59664	1043.32075	462.08054
APO_026	16	1	471.38810	332.16807	204.67925	373.28859
APO_026	17	0	977.22380	428.36975	746.26415	436.71141
APO_026	17	1	576.54391	432.00000	367.69811	449.39597
APO_026	18	0	563.85269	295.86555	333.28302	311.67785
APO_026	18	1	833.99433	199.66387	608.60377	221.07383
APO_026	19	0	527.59207	446.52101	333.28302	465.70470
APO_026	19	1	754.22096	386.62185	588.67925	398.65772
APO_026	20	0	594.67422	707.89916	59.77358	744.76510
APO_026	20	1	908.32861	506.42017	441.96226	514.63087
APO_026	21	0	1292.69122	381.17647	1063.24528	391.40940
APO_026	21	1	1080.56657	357.57983	854.94340	376.91275
APO_026	22	0	741.52975	397.51261	501.73585	414.96644
APO_026	22	1	527.59207	357.57983	302.49057	375.10067
APO_026	23	0	1256.43059	613.51261	903.84906	626.97987
APO_026	23	1	1017.11048	568.13445	662.94340	579.86577
APO_026	24	0	1095.07082	510.05042	773.43396	538.18792
APO_026	24	1	857.56374	475.56303	527.09434	483.82550
APO_026	25	0	1082.37960	606.25210	809.66038	617.91946
APO_026	25	1	1283.62606	564.50420	1017.96226	588.92617
APO_027	0	0	1011.67139	775.05882	624.90566	770.13423
APO_027	0	1	1334.39093	813.17647	911.09434	822.68456
APO_027	1	0	1223.79603	760.53782	916.52830	771.94631
APO_027	1	1	1501.18980	816.80672	1162.86792	831.74497
APO_027	2	0	1169.40510	697.00840	923.77358	710.33557
APO_027	2	1	1321.69972	604.43697	1115.77358	621.54362
APO_027	3	0	1229.23513	667.96639	1016.15094	684.96644
APO_027	3	1	1807.59207	624.40336	1624.75472	655.97315
APO_027	4	0	1492.12465	963.83193	773.43396	967.65101
APO_027	4	1	1649.85836	838.58824	969.05660	838.99329
APO_027	5	0	899.26346	938.42017	181.13208	964.02685
APO_027	5	1	1105.94901	874.89076	566.94340	893.35570
APO_027	6	0	576.54391	657.07563	429.28302	650.53691
APO_027	6	1	681.69972	591.73109	545.20755	587.11409
APO_027	7	0	1542.88952	595.36134	1213.58491	617.91946
APO_027	7	1	1747.76204	515.49580	1411.01887	538.18792
APO_027	8	0	1058.81020	624.40336	762.56604	639.66443
APO_027	8	1	1325.32578	519.12605	1039.69811	530.93960
APO_027	9	0	1564.64589	520.94118	1153.81132	532.75168
APO_027	9	1	1836.60057	441.07563	1427.32075	472.95302
APO_027	10	0	1557.39377	664.33613	1278.79245	665.03356
APO_027	10	1	1793.08782	579.02521	1590.33962	596.17450
APO_027	11	0	1026.17564	785.94958	643.01887	777.38255
APO_027	11	1	1223.79603	600.80672	878.49057	608.85906
APO_027	12	0	1051.55807	584.47059	739.01887	603.42282
APO_027	12	1	1182.09632	488.26891	921.96226	500.13423
APO_027	13	0	1212.91785	802.28571	711.84906	817.24832
APO_027	13	1	1443.17280	756.90756	1028.83019	761.07383
APO_027	14	0	1443.17280	742.38655	1126.64151	762.88591
APO_027	14	1	1863.79603	582.65546	1550.49057	621.54362
APO_027	15	0	1667.98867	889.41176	1010.71698	887.91946
APO_027	15	1	1874.67422	602.62185	1276.98113	632.41611
APO_027	16	0	500.39660	749.64706	242.71698	741.14094
APO_027	16	1	598.30028	756.90756	349.58491	733.89262
APO_028	0	0	654.50425	718.78992	306.11321	690.40268
APO_028	0	1	364.41926	756.90756	10.86792	726.64430
APO_028	1	0	1097.91218	412.66387	968.32075	401.28188
APO_028	1	1	1247.48725	344.59664	1104.16981	333.32886
APO_028	2	0	721.58640	519.12605	572.37736	492.88591
