OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
APO_010	17	13_05_2023_APO_010_Rig4_4L (2).MP4	28522	13_05_2023_APO_010_Rig4_4R (2).MP4	30086	33.49568	Analysis	31.87351	319.83273	3.59811	3.07409	1988.25921	16.76411	20.56443	3.07110	-495.63259	-288.48744	-1903.75891	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_010	18	13_05_2023_APO_010_Rig4_4L (2).MP4	28625	13_05_2023_APO_010_Rig4_4R (2).MP4	30189	33.55296	Analysis	31.93079	433.25709	4.32279	7.25189	2134.48530	6.52632	21.09740	0.01982	222.13616	97.53234	-2120.65331	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_010	19	13_05_2023_APO_010_Rig4_4L (3).MP4	12833	13_05_2023_APO_010_Rig4_4R (3).MP4	14397	42.40514	Analysis	40.78296	268.02550	1.25408	4.82513	1224.93211	9.49967	13.59840	17.27294	-154.78648	-130.04564	-1208.13408	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_010	20	13_05_2023_APO_010_Rig4_4L (3).MP4	12839	13_05_2023_APO_010_Rig4_4R (3).MP4	14403	42.40848	Analysis	40.78630	236.83108	1.22688	1.80609	1066.89047	16.10127	26.25966	30.10526	-289.18952	62.59838	-1025.03958	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
APO_010	21	13_05_2023_APO_010_Rig4_4L (3).MP4	12859	13_05_2023_APO_010_Rig4_4R (3).MP4	14423	42.41960	Analysis	40.79742	216.10261	1.49249	1.73255	1256.60294	7.47919	21.73054	30.86129	-105.52993	124.97057	-1245.91201	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_010	22	13_05_2023_APO_010_Rig4_4L (3).MP4	25712	13_05_2023_APO_010_Rig4_4R (3).MP4	27276	49.56730	Analysis	47.94512	395.31250	4.17823	12.54383	2057.10598	5.22711	22.32169	6.54059	174.57758	68.15566	-2048.55131	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_010	23	13_05_2023_APO_010_Rig4_4L (3).MP4	25879	13_05_2023_APO_010_Rig4_4R (3).MP4	27443	49.66017	Analysis	48.03799	312.15939	0.59457	2.07460	758.73131	10.61242	4.56606	13.93036	-22.09654	-137.97312	-745.75356	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_010	24	13_05_2023_APO_010_Rig4_4L (3).MP4	31374	13_05_2023_APO_010_Rig4_4R (4).MP4	1228	52.71600	Analysis	51.09382	328.29394	3.79775	4.68829	1853.01309	21.41318	32.58180	17.92680	676.42267	-11.37911	-1725.10301	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
APO_010	25	13_05_2023_APO_010_Rig4_4L (4).MP4	8326	13_05_2023_APO_010_Rig4_4R (4).MP4	9890	57.53303	Analysis	55.91085	280.44364	1.56348	5.49140	1112.71422	21.03673	35.81319	7.56594	-239.10380	319.95514	-1038.55236	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			
APO_011	0	13_05_2023_APO_011_Rig2_2L (1).MP4	14573	13_05_2023_APO_011_Rig2_2R (1).MP4	14331	8.10421	Analysis	3.48459	165.12628	4.59055	1.07268	2522.42765	27.53536	12.43726	16.77273	1151.96491	181.06646	-2236.70137	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Attracted			
APO_011	1	13_05_2023_APO_011_Rig2_2L (1).MP4	15285	13_05_2023_APO_011_Rig2_2R (1).MP4	15043	8.50016	Analysis	3.88054	287.72306	2.18750	10.08052	1699.67392	23.41963	0.21405	11.91911	669.19368	92.49883	-1559.65227	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Attracted			
APO_011	2	13_05_2023_APO_011_Rig2_2L (1).MP4	21819	13_05_2023_APO_011_Rig2_2R (1).MP4	21577	12.13379	Analysis	7.51417	538.15193	4.41294	7.57306	2953.98141	19.55175	1.38451	3.92426	-663.84299	732.52386	-2783.65361	Gempylidae	Thyrsites	atun	37439001	1	AD	Attracted			
APO_011	3	13_05_2023_APO_011_Rig2_2L (1).MP4	25253	13_05_2023_APO_011_Rig2_2R (1).MP4	25011	14.04347	Analysis	9.42386	711.39200	1.63505	9.03370	1372.20272	9.75353	12.05911	2.38191	199.25202	-119.74430	-1352.36838	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
APO_011	4	13_05_2023_APO_011_Rig2_2L (1).MP4	29275	13_05_2023_APO_011_Rig2_2R (1).MP4	29033	16.28015	Analysis	11.66054	202.97785	1.54868	1.73876	1698.97311	12.04117	3.15723	25.97202	-214.37607	282.24780	-1661.59222	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_011	5	13_05_2023_APO_011_Rig2_2L (1).MP4	29275	13_05_2023_APO_011_Rig2_2R (1).MP4	29033	16.28015	Analysis	11.66054	240.75330	3.84728	5.23701	1930.39444	20.01772	34.40562	32.81178	642.81608	153.09198	-1813.77314	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_011	6	13_05_2023_APO_011_Rig2_2L (1).MP4	29326	13_05_2023_APO_011_Rig2_2R (1).MP4	29084	16.30851	Analysis	11.68890	168.27644	2.72631	1.93137	1487.00456	23.63714	42.45970	14.73552	-477.18414	357.42765	-1362.24936	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_011	7	13_05_2023_APO_011_Rig2_2L (1).MP4	29326	13_05_2023_APO_011_Rig2_2R (1).MP4	29084	16.30851	Analysis	11.68890	197.79023	1.71798	2.63852	1463.22410	22.90212	5.81359	10.25758	-542.27762	173.72490	-1347.87960	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_011	8	13_05_2023_APO_011_Rig2_2L (2).MP4	18860	13_05_2023_APO_011_Rig2_2R (2).MP4	18618	28.12254	Analysis	23.50292	403.81883	4.73402	5.46551	2487.92902	24.05292	13.64872	7.80911	963.51143	316.07595	-2271.90064	Latridae	Nemadactylus	macropterus	37377003	1	AD	Attracted			
APO_011	9	13_05_2023_APO_011_Rig2_2L (2).MP4	18914	13_05_2023_APO_011_Rig2_2R (2).MP4	18672	28.15257	Analysis	23.53295	414.22031	2.09464	4.07068	1932.36756	14.78804	0.55199	12.52167	362.02429	334.97687	-1868.36113	Latridae	Nemadactylus	macropterus	37377003	1	AD	Attracted			
APO_011	10	13_05_2023_APO_011_Rig2_2L (3).MP4	9071	13_05_2023_APO_011_Rig2_2R (3).MP4	8829	40.31305	Analysis	35.69344	316.62914	3.65977	1.61669	1744.28615	4.07880	29.00718	14.58398	-86.32319	89.11379	-1739.86816	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Attracted			
APO_011	11	13_05_2023_APO_011_Rig2_2L (3).MP4	9093	13_05_2023_APO_011_Rig2_2R (3).MP4	8851	40.32529	Analysis	35.70567	363.11749	1.22587	6.06121	1175.79194	14.02504	9.00656	6.21825	281.56011	-43.81142	-1140.74149	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_011	12	13_05_2023_APO_011_Rig2_2L (3).MP4	9202	13_05_2023_APO_011_Rig2_2R (3).MP4	8960	40.38590	Analysis	35.76629	263.59023	1.41736	3.81841	1264.76937	21.50509	11.04573	10.74298	427.90877	-178.49342	-1176.72246	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_011	13	13_05_2023_APO_011_Rig2_2L (3).MP4	9202	13_05_2023_APO_011_Rig2_2R (3).MP4	8960	40.38590	Analysis	35.76629	310.48498	4.80909	3.42966	2513.25466	20.08435	12.79236	2.90057	-823.39055	258.65056	-2360.41879	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Attracted			
APO_011	14	13_05_2023_APO_011_Rig2_2L (3).MP4	9948	13_05_2023_APO_011_Rig2_2R (3).MP4	9706	40.80076	Analysis	36.18115	237.80813	1.28055	10.21457	1413.63250	13.35871	2.34682	40.33154	309.47646	-104.41219	-1375.38331	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_011	15	13_05_2023_APO_011_Rig2_2L (3).MP4	9948	13_05_2023_APO_011_Rig2_2R (3).MP4	9706	40.80076	Analysis	36.18115	234.66690	0.87953	4.06040	1079.23013	4.14969	6.77708	23.26120	51.88877	58.36525	-1076.40083	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_011	16	13_05_2023_APO_011_Rig2_2L (3).MP4	9962	13_05_2023_APO_011_Rig2_2R (3).MP4	9720	40.80855	Analysis	36.18893	244.01842	1.97733	0.75538	1855.12065	16.64822	5.09177	2.18035	-343.31241	405.72181	-1777.35731	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_011	17	13_05_2023_APO_011_Rig2_2L (3).MP4	9962	13_05_2023_APO_011_Rig2_2R (3).MP4	9720	40.80855	Analysis	36.18893	265.71525	2.12068	6.19545	1498.92010	20.71648	23.24061	24.88530	508.07712	151.67581	-1402.00340	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
APO_011	18	13_05_2023_APO_011_Rig2_2L (3).MP4	9962	13_05_2023_APO_011_Rig2_2R (3).MP4	9720	40.80855	Analysis	36.18893	227.19417	4.79006	5.75816	2567.66940	12.00161	15.08581	12.53701	449.98707	287.36938	-2511.54467	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_011	19	13_05_2023_APO_011_Rig2_2L (3).MP4	14359	13_05_2023_APO_011_Rig2_2R (3).MP4	14117	43.25377	Analysis	38.63415	414.97662	1.96111	3.57216	1377.29343	16.86858	23.70464	17.51215	398.55448	-29.69960	-1318.03242	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
APO_011	20	13_05_2023_APO_011_Rig2_2L (3).MP4	25692	13_05_2023_APO_011_Rig2_2R (3).MP4	25450	49.55617	Analysis	44.93656	523.96466	1.81788	4.36755	1658.66937	12.58562	1.17987	2.14538	331.02393	145.08063	-1618.81402	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_011	21	13_05_2023_APO_011_Rig2_2L (3).MP4	25873	13_05_2023_APO_011_Rig2_2R (3).MP4	25631	49.65683	Analysis	45.03721	282.16677	3.57737	0.60255	1937.43902	20.58894	22.55442	4.64628	-675.68370	87.46964	-1813.68977	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
APO_011	22	13_05_2023_APO_011_Rig2_2L (3).MP4	25873	13_05_2023_APO_011_Rig2_2R (3).MP4	25631	49.65683	Analysis	45.03721	359.52368	1.14336	3.43055	1181.91522	14.15675	6.84796	23.69506	282.05174	63.29954	-1146.02076	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_011	23	13_05_2023_APO_011_Rig2_2L (3).MP4	25873	13_05_2023_APO_011_Rig2_2R (3).MP4	25631	49.65683	Analysis	45.03721	309.12026	1.34168	3.28175	1247.44107	19.40284	9.67381	22.05856	413.90348	-20.48010	-1176.59411	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_011	24	13_05_2023_APO_011_Rig2_2L (3).MP4	25873	13_05_2023_APO_011_Rig2_2R (3).MP4	25631	49.65683	Analysis	45.03721	328.13561	1.32137	7.84605	1201.12677	8.83656	15.98020	16.06073	139.92988	-120.26871	-1186.87008	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_011	25	13_05_2023_APO_011_Rig2_2L (4).MP4	2422	13_05_2023_APO_011_Rig2_2R (4).MP4	2180	54.24975	Analysis	49.63014	108.83037	2.96737	1.80739	1420.70381	7.22685	36.42199	2.52249	-176.94384	25.14816	-1409.41752	Carangidae	Trachurus	spp.		1	J	Passing			
APO_011	26	13_05_2023_APO_011_Rig2_2L (4).MP4	2445	13_05_2023_APO_011_Rig2_2R (4).MP4	2203	54.26254	Analysis	49.64293	91.77204	2.58995	5.01684	1476.66524	4.42747	30.30781	25.60244	113.29652	-12.59161	-1472.25866	Carangidae	Trachurus	spp.		1	J	Passing			
APO_011	27	13_05_2023_APO_011_Rig2_2L (4).MP4	2448	13_05_2023_APO_011_Rig2_2R (4).MP4	2206	54.26421	Analysis	49.64460	1247.46985	1.92566	5.13732	1400.44328	2.62237	5.66659	8.50481	-64.00434	-2.99527	-1398.97672	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
APO_020	0	14_05_2023_APO_020_Rig9_9L (1).MP4	16118	14_05_2023_APO_020_Rig9_9R (1).MP4	16451	8.96340	Analysis	4.23256	164.40307	3.45866	17.35396	1941.95016	21.58195	23.63916	14.26688	-696.89214	156.78323	-1805.80475	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_020	1	14_05_2023_APO_020_Rig9_9L (1).MP4	23974	14_05_2023_APO_020_Rig9_9R (1).MP4	24307	13.33221	Analysis	8.60137	203.64000	2.82355	17.20627	1693.55813	15.25345	21.55651	11.61500	413.46307	-166.03993	-1633.89662	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_020	2	14_05_2023_APO_020_Rig9_9L (1).MP4	23974	14_05_2023_APO_020_Rig9_9R (1).MP4	24307	13.33221	Analysis	8.60137	159.17860	2.41615	19.43943	1520.28511	15.00967	29.63513	31.52895	-293.62828	-262.30353	-1468.41619	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_020	3	14_05_2023_APO_020_Rig9_9L (1).MP4	23974	14_05_2023_APO_020_Rig9_9R (1).MP4	24307	13.33221	Analysis	8.60137	119.72825	2.94547	15.49049	1895.10163	16.22873	13.16463	2.08246	528.31426	-37.29614	-1819.58875	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_020	4	14_05_2023_APO_020_Rig9_9L (1).MP4	24036	14_05_2023_APO_020_Rig9_9R (1).MP4	24369	13.36669	Analysis	8.63585	195.97664	1.28647	17.22920	1459.07281	5.70810	5.39600	9.52029	-144.54403	12.91744	-1451.83801	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_020	5	14_05_2023_APO_020_Rig9_9L (1).MP4	24036	14_05_2023_APO_020_Rig9_9R (1).MP4	24369	13.36669	Analysis	8.63585	186.13960	1.23356	9.90250	985.83922	13.82938	29.43062	7.87841	-190.64603	-138.50400	-957.26156	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_020	6	14_05_2023_APO_020_Rig9_9L (1).MP4	28018	14_05_2023_APO_020_Rig9_9R (1).MP4	28351	15.58112	Analysis	10.85028	794.56374	1.80637	10.41483	1626.87995	14.49445	6.53224	20.59746	-367.90500	-174.48778	-1575.09945	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
APO_020	7	14_05_2023_APO_020_Rig9_9L (2).MP4	4763	14_05_2023_APO_020_Rig9_9R (2).MP4	5096	20.28304	Analysis	15.55220	436.23092	0.96315	13.83546	1103.63009	17.27292	6.35017	5.01300	112.53026	-307.76642	-1053.85774	Moridae	Pseudophycis	spp.		1	AD	Passing			
APO_020	8	14_05_2023_APO_020_Rig9_9L (2).MP4	20833	14_05_2023_APO_020_Rig9_9R (2).MP4	21166	29.21975	Analysis	24.48891	866.35994	2.80191	14.23346	1570.26338	16.61102	25.67716	10.15905	444.45945	-62.95216	-1504.73250	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
APO_020	9	14_05_2023_APO_020_Rig9_9L (2).MP4	25034	14_05_2023_APO_020_Rig9_9R (2).MP4	25367	31.55597	Analysis	26.82513	369.56520	1.72693	13.22344	1552.04127	20.66932	1.72192	1.72419	-495.51059	233.63878	-1452.14127	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_020	10	14_05_2023_APO_020_Rig9_9L (2).MP4	25034	14_05_2023_APO_020_Rig9_9R (2).MP4	25367	31.55597	Analysis	26.82513	344.90573	3.50799	14.94254	2101.78531	25.19754	18.87100	23.80726	743.84400	497.38295	-1901.79068	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_020	11	14_05_2023_APO_020_Rig9_9L (2).MP4	25034	14_05_2023_APO_020_Rig9_9R (2).MP4	25367	31.55597	Analysis	26.82513	436.63024	4.58916	14.47556	2694.47288	26.44836	4.95033	33.64931	1163.91980	292.43176	-2412.45901	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_020	12	14_05_2023_APO_020_Rig9_9L (2).MP4	26785	14_05_2023_APO_020_Rig9_9R (2).MP4	27118	32.52972	Analysis	27.79888	370.99042	4.32854	15.40492	1663.52542	9.40964	41.94396	11.84411	-262.48716	71.20313	-1641.14211	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_020	13	14_05_2023_APO_020_Rig9_9L (2).MP4	26788	14_05_2023_APO_020_Rig9_9R (2).MP4	27121	32.53139	Analysis	27.80055	280.64292	3.67104	20.28350	2106.15135	13.48727	17.01814	7.88136	-491.18619	-5.43064	-2048.06742	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_020	14	14_05_2023_APO_020_Rig9_9L (4).MP4	254	14_05_2023_APO_020_Rig9_9R (4).MP4	587	53.04410	Analysis	48.31327	234.29053	0.90388	8.85858	1033.26555	15.25246	10.08098	33.62635	-185.73441	-198.47161	-996.86982	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_020	15	14_05_2023_APO_020_Rig9_9L (4).MP4	254	14_05_2023_APO_020_Rig9_9R (4).MP4	587	53.04410	Analysis	48.31327	266.44835	4.19542	15.24950	1837.45854	13.83916	34.65904	19.76502	-218.14399	381.55791	-1784.11902	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_020	16	14_05_2023_APO_020_Rig9_9L (4).MP4	263	14_05_2023_APO_020_Rig9_9R (4).MP4	596	53.04911	Analysis	48.31827	218.89014	3.49159	14.27282	1470.23596	5.46649	41.60367	12.69144	138.61340	-20.07803	-1463.54945	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_020	17	14_05_2023_APO_020_Rig9_9L (4).MP4	8914	14_05_2023_APO_020_Rig9_9R (4).MP4	9247	57.86002	Analysis	53.12919	280.60476	1.01442	8.40939	1113.39168	18.20068	9.32161	44.19903	263.85989	226.53373	-1057.68684	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_021	0	13_05_2023_APO_021_Rig9_9L (2).MP4	7392	13_05_2023_APO_021_Rig9_9R (2).MP4	7105	21.74506	Analysis	13.81436	1159.05278	3.02388	15.05050	2172.65716	14.32496	6.29224	4.86498	-537.20870	19.46641	-2105.10499	Rajidae	Spiniraja	whitleyi	37031006	1	AD	Attracted			
APO_021	1	13_05_2023_APO_021_Rig9_9L (2).MP4	21228	13_05_2023_APO_021_Rig9_9R (2).MP4	20941	29.43941	Analysis	21.50871	493.03563	4.83431	12.15586	1869.31640	4.94284	34.13013	12.60906	152.98666	-50.36483	-1862.36469	Platycephalidae	Platycephalus	aurimaculatus	37296035	1	AD	Passing			
APO_021	2	13_05_2023_APO_021_Rig9_9L (2).MP4	23851	13_05_2023_APO_021_Rig9_9R (2).MP4	23564	30.89809	Analysis	22.96739	336.69584	2.39104	10.88851	1250.12715	10.32886	37.94779	2.05406	162.48006	-154.40600	-1229.86866	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_021	3	13_05_2023_APO_021_Rig9_9L (2).MP4	24965	13_05_2023_APO_021_Rig9_9R (2).MP4	24678	31.51760	Analysis	23.58690	295.37860	0.96392	8.92432	1187.14503	2.87373	1.04624	1.95654	-18.21854	-56.66067	-1185.65213	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_021	4	13_05_2023_APO_021_Rig9_9L (2).MP4	25384	13_05_2023_APO_021_Rig9_9R (2).MP4	25097	31.75061	Analysis	23.81991	304.44470	2.20160	11.87197	1341.50539	0.93694	27.31149	3.81855	-18.07442	-12.43047	-1341.32603	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_021	5	13_05_2023_APO_021_Rig9_9L (3).MP4	25015	13_05_2023_APO_021_Rig9_9R (3).MP4	24728	49.17969	Analysis	41.24899	266.88037	1.45585	12.46743	1532.80716	13.40933	0.95652	24.38332	-306.23081	180.49906	-1491.01998	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Attracted			
APO_021	6	13_05_2023_APO_021_Rig9_9L (4).MP4	2294	13_05_2023_APO_021_Rig9_9R (4).MP4	2007	54.17857	Analysis	46.24787	1144.25611	2.40304	17.09716	1544.37816	0.06271	16.62800	12.39701	0.05002	1.68969	-1544.37723	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
APO_021	7	13_05_2023_APO_021_Rig9_9L (4).MP4	17075	13_05_2023_APO_021_Rig9_9R (4).MP4	16788	62.39845	Analysis	54.46775	265.63743	0.94518	11.40174	1146.23255	4.70326	2.01505	0.47240	91.35367	22.08651	-1142.37286	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_021	8	13_05_2023_APO_021_Rig9_9L (4).MP4	17075	13_05_2023_APO_021_Rig9_9R (4).MP4	16788	62.39845	Analysis	54.46775	221.16541	1.30187	14.06763	1398.07841	12.71539	4.72796	31.58437	-293.73585	-91.73911	-1363.79119	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_021	9	13_05_2023_APO_021_Rig9_9L (4).MP4	17101	13_05_2023_APO_021_Rig9_9R (4).MP4	16814	62.41291	Analysis	54.48221	180.34047	1.97627	12.22960	1679.63484	11.51990	11.07135	8.77444	-288.93406	170.39684	-1645.79926	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_021	10	13_05_2023_APO_021_Rig9_9L (4).MP4	24332	13_05_2023_APO_021_Rig9_9R (4).MP4	24045	66.43415	Analysis	58.50345	318.73972	1.30533	5.96633	965.50548	13.62156	33.78457	13.76291	197.34760	-112.94890	-938.34818	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_021	11	13_05_2023_APO_021_Rig9_9L (4).MP4	24369	13_05_2023_APO_021_Rig9_9R (4).MP4	24082	66.45472	Analysis	58.52402	299.04878	1.89861	3.84348	1639.32201	14.30917	3.85675	2.49222	402.68230	44.78532	-1588.46401	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_021	12	13_05_2023_APO_021_Rig9_9L (4).MP4	24369	13_05_2023_APO_021_Rig9_9R (4).MP4	24082	66.45472	Analysis	58.52402	371.54877	4.05233	15.70746	1879.64871	11.14735	28.25489	0.55619	-72.20263	356.15273	-1844.18580	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_021	13	13_05_2023_APO_021_Rig9_9L (4).MP4	24369	13_05_2023_APO_021_Rig9_9R (4).MP4	24082	66.45472	Analysis	58.52402	256.84169	2.33805	17.49893	1475.77480	9.21828	24.65559	10.69832	-169.00203	165.31688	-1456.71545	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_021	14	13_05_2023_APO_021_Rig9_9L (4).MP4	24369	13_05_2023_APO_021_Rig9_9R (4).MP4	24082	66.45472	Analysis	58.52402	282.20093	1.24993	13.83080	1322.35497	13.07005	0.64288	19.73872	-295.21042	47.70598	-1288.09845	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_021	15	13_05_2023_APO_021_Rig9_9L (4).MP4	24369	13_05_2023_APO_021_Rig9_9R (4).MP4	24082	66.45472	Analysis	58.52402	267.70476	1.59221	13.14247	1240.25914	17.05382	21.26851	7.29284	-354.16876	-82.85230	-1185.72456	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_021	16	13_05_2023_APO_021_Rig9_9L (4).MP4	24369	13_05_2023_APO_021_Rig9_9R (4).MP4	24082	66.45472	Analysis	58.52402	287.11156	1.66096	18.40796	1720.08677	7.81370	8.52474	24.40176	-8.99542	233.67681	-1704.11640	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_021	17	13_05_2023_APO_021_Rig9_9L (4).MP4	24369	13_05_2023_APO_021_Rig9_9R (4).MP4	24082	66.45472	Analysis	58.52402	377.80798	4.69613	17.84023	2457.98990	16.98416	15.13283	1.20360	583.81300	417.94981	-2350.78597	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_022	0	13_05_2023_APO_022_Rig8_8L2 (1).MP4	9497	13_05_2023_APO_022_Rig8_8R2 (1).MP4	9175	5.28139	Analysis	1.30130	188.24708	2.64303	3.34644	1671.70019	11.50583	20.15177	4.87056	-299.93558	145.69700	-1638.10639	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_022	1	13_05_2023_APO_022_Rig8_8L2 (1).MP4	9497	13_05_2023_APO_022_Rig8_8R2 (1).MP4	9175	5.28139	Analysis	1.30130	234.62640	4.73925	7.52748	2072.95209	4.50041	27.01431	16.75227	-24.61131	160.78383	-2066.56072	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_022	2	13_05_2023_APO_022_Rig8_8L2 (1).MP4	9497	13_05_2023_APO_022_Rig8_8R2 (1).MP4	9175	5.28139	Analysis	1.30130	199.75987	4.05676	3.25062	1973.71735	18.26356	26.16175	4.39712	503.44774	359.35026	-1874.29132	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_022	3	13_05_2023_APO_022_Rig8_8L2 (1).MP4	9497	13_05_2023_APO_022_Rig8_8R2 (1).MP4	9175	5.28139	Analysis	1.30130	164.89788	3.47460	3.10251	2170.42092	20.40290	9.27338	17.57019	744.65604	-134.19421	-2034.25816	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_022	4	13_05_2023_APO_022_Rig8_8L2 (1).MP4	12533	13_05_2023_APO_022_Rig8_8R2 (1).MP4	12211	6.96974	Analysis	2.98965	356.50746	1.12006	1.94767	1256.67432	15.36997	2.02515	3.15280	-200.91598	-265.66270	-1211.72870	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Passing			
APO_022	5	13_05_2023_APO_022_Rig8_8L2 (1).MP4	12533	13_05_2023_APO_022_Rig8_8R2 (1).MP4	12211	6.96974	Analysis	2.98965	280.49397	3.10422	8.85513	1789.13312	7.32744	22.07171	12.89330	-124.31638	-191.34780	-1774.52212	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Passing			
APO_022	6	13_05_2023_APO_022_Rig8_8L2 (1).MP4	12726	13_05_2023_APO_022_Rig8_8R2 (1).MP4	12404	7.07707	Analysis	3.09698	341.59943	1.74656	4.58150	1430.99925	3.78563	15.62047	2.93760	31.62095	-89.03113	-1427.87690	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Attracted			
APO_022	7	13_05_2023_APO_022_Rig8_8L2 (1).MP4	12732	13_05_2023_APO_022_Rig8_8R2 (1).MP4	12410	7.08041	Analysis	3.10032	226.70195	1.43209	1.16941	1377.83572	17.89379	15.18415	6.24592	-85.44039	-414.63340	-1311.18662	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
APO_022	8	13_05_2023_APO_022_Rig8_8L2 (1).MP4	13273	13_05_2023_APO_022_Rig8_8R2 (1).MP4	12951	7.38126	Analysis	3.40118	347.98766	3.13139	4.14001	2071.38785	25.66714	2.22445	13.60700	882.86613	-159.76534	-1866.99493	Latridae	Nemadactylus	macropterus	37377003	1	AD	Attracted			
APO_022	9	13_05_2023_APO_022_Rig8_8L2 (1).MP4	14219	13_05_2023_APO_022_Rig8_8R2 (1).MP4	13897	7.90734	Analysis	3.92726	493.32248	4.92531	3.47176	3029.03120	14.08331	9.17623	17.09268	451.82513	582.33509	-2937.98739	Gempylidae	Thyrsites	atun	37439001	1	AD	Passing			
