OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DR_Butlers_60	0	DeepReef_Butlers_60_02122015_406.avi	17585	DeepReef_Butlers_60_02122015_407.avi	18603	11.72333	Bottom	7.97867	385.21123	3.60933	0.84302	1739.00992	14.55906	58.98071	15.17799	-318.26006	-299.68219	-1683.16862	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1	NA	Passing	FL	NA	NA
DR_Butlers_60	1	DeepReef_Butlers_60_02122015_406.avi	18639	DeepReef_Butlers_60_02122015_407.avi	19657	12.426	Bottom	8.68133	245.05967	2.85809	1.3559	2407.41301	5.70347	18.96792	22.34063	223.00808	86.64474	-2395.49524	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_60	2	DeepReef_Butlers_60_02122015_406.avi	19373	DeepReef_Butlers_60_02122015_407.avi	20391	12.91533	Bottom	9.17067	295.75604	0.62957	2.36855	1217.84302	3.14946	2.35097	38.06666	62.93407	22.71912	-1216.00361	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_60	3	DeepReef_Butlers_60_02122015_406.avi	36913	DeepReef_Butlers_60_02122015_407.avi	37931	24.60867	Bottom	20.864	426.89668	1.65239	0.66371	1695.08874	13.29299	16.55835	9.4112	-388.89863	-25.79118	-1649.67224	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_61	0	DeepReef_Butlers_61_02122015_406.avi	5236	DeepReef_Butlers_61_02122015_407.avi	4342	3.49067	Bottom	0.27733	408.21255	4.04046	19.82132	2145.86046	11.25245	37.58256	14.24782	-106.54642	404.94407	-2104.61048	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_61	1	DeepReef_Butlers_61_02122015_406.avi	67880	DeepReef_Butlers_61_02122015_407.avi	66986	45.25333	Bottom	42.04	265.6578	7.68137	25.17636	3144.87497	16.27453	33.53488	3.82832	730.04097	493.72535	-3018.85973	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_61	2	DeepReef_Butlers_61_02122015_406.avi	68013	DeepReef_Butlers_61_02122015_407.avi	67118	45.342	Bottom	42.12867	300.55584	2.55721	11.1194	2087.20841	14.61747	21.77997	18.48188	494.57117	181.24927	-2019.65022	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_61	3	DeepReef_Butlers_61_02122015_406.avi	68267	DeepReef_Butlers_61_02122015_407.avi	67373	45.51133	Bottom	42.298	361.98138	14.91737	23.57061	4066.80955	13.3274	40.28905	6.15679	842.11161	411.92356	-3957.2853	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_62	0	DeepReef_Butlers_62_02122015_284.avi	84728	DeepReef_Butlers_62_02122015_285.avi	82095	56.48533	Bottom	50.39867	305.8182	2.29614	0.78717	1605.44396	20.04313	46.22742	28.80817	474.6115	-278.3822	-1508.21006	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_62	1	DeepReef_Butlers_62_02122015_284.avi	84761	DeepReef_Butlers_62_02122015_285.avi	82128	56.50733	Bottom	50.42067	287.28742	2.52134	1.12241	1654.45212	19.08445	50.17971	31.90605	465.06841	-276.27823	-1563.5196	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_62	2	DeepReef_Butlers_62_02122015_284.avi	91990	DeepReef_Butlers_62_02122015_285.avi	89357	61.32667	Bottom	55.24	328.47335	0.82396	2.79503	1268.35865	13.39203	20.52037	59.34845	274.81024	-103.82138	-1233.86957	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_62	3	DeepReef_Butlers_62_02122015_284.avi	92107	DeepReef_Butlers_62_02122015_285.avi	89474	61.40467	Bottom	55.318	385.98441	5.60051	4.48281	2523.44834	23.52726	69.17761	39.14353	932.85772	-380.10167	-2313.67472	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_62	4	DeepReef_Butlers_62_02122015_284.avi	92157	DeepReef_Butlers_62_02122015_285.avi	89524	61.438	Bottom	55.35133	365.39468	4.69011	3.25621	3431.35568	17.47694	11.03438	15.30841	-727.07743	-730.28219	-3272.95709	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_62	5	DeepReef_Butlers_62_02122015_284.avi	94181	DeepReef_Butlers_62_02122015_285.avi	91548	62.78733	Bottom	56.70067	393.17747	1.268	1.18699	1461.25007	18.20081	18.5939	10.62645	312.59643	-332.56859	-1388.14026	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_63	0	DeepReef_Butlers_63_04122015_284.avi	27131	DeepReef_Butlers_63_04122015_285.avi	26202	18.08733	Bottom	15.13533	438.40969	4.32454	3.82121	2016.98134	12.71814	52.31285	26.30946	-390.27414	-211.814	-1967.49451	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_63	1	DeepReef_Butlers_63_04122015_284.avi	65390	DeepReef_Butlers_63_04122015_285.avi	64461	43.59333	Bottom	40.64133	368.1385	6.45746	2.5588	2366.22033	16.27845	57.2074	13.7822	-524.64044	-405.79892	-2271.36046	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1	NA	Passing	FL	NA	NA
