OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S6_D1	48	S6_D1_L1.1.MP4	49175	S6_D1_R1.1.MP4	49215	27.34676	Timeseabed	25.41372	152.98355	0.87259	0.24932000000000001	1005.14345	16.3594	13.62902	1.88033	121.53038	-255.6987	-964.44902	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D1	49	S6_D1_L1.1.MP4	49832	S6_D1_R1.1.MP4	49872	27.71213	Timeseabed	25.77909	206.43534	3.1147	0.44376	2590.44274	13.03699	5.77301	6.22541	-452.65381	-369.5563	-2523.67316	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing	Better View		NA
S6_D1	50	S6_D1_L1.1.MP4	50028	S6_D1_R1.1.MP4	50068	27.82113	Timeseabed	25.88808	284.11045	6.24977	1.6518	1942.77081	18.66167	60.2957	7.95103	80.71751	616.38375	-1840.62875	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			NA
S6_D1	51	S6_D1_L1.1.MP4	54037	S6_D1_R1.1.MP4	54077	30.05058	Timeseabed	28.11753	274.74972	2.39061	0.86589	1282.79176	17.902	44.19954	5.76306	215.61586	330.14515	-1220.68369	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D1	52	S6_D1_L1.1.MP4	54152	S6_D1_R1.1.MP4	54192	30.11453	Timeseabed	28.18149	217.84061	1.3459700000000001	1.28111	1123.83608	12.72577	25.87996	20.54054	-241.05383	-56.40076	-1096.22969	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D1	53	S6_D1_L1.1.MP4	54152	S6_D1_R1.1.MP4	54192	30.11453	Timeseabed	28.18149	217.7998	4.11402	0.41903	1550.55525	9.14101	52.63268	1.1471	231.37999	84.50528	-1530.86373	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D1	54	S6_D1_L1.1.MP4	54152	S6_D1_R1.1.MP4	54192	30.11453	Timeseabed	28.18149	267.18244	1.83667	0.86585	1821.81313	6.83302	10.62404	3.39108	-29.63999	214.71623	-1808.87299	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D1	55	S6_D1_L1.1.MP4	54963	S6_D1_R1.1.MP4	55003	30.56554	Timeseabed	28.63249	313.92353	70.48953	5.39315	7227.24418	19.12525	44.71574	10.76133	2250.95723	734.92299	-6828.33348	Monacanthidae	Eubalichthys	bucephalus	37465039	1	AD	Passing			NA
S6_D2	1	S6_D2_L1.1.MP4	4689	S6_D2_R1.1.MP4	4461	2.6076	Timeseabed	0.55778	145.16718	8.91365	1.8108900000000001	2690.9059	29.33922	57.07114	26.65856	1234.17125	-463.93183	-2345.75428	Pomacentridae	Mecaenichthys	immaculatus	37372083	1	AD	Passing			NA
S6_D2	2	S6_D2_L1.1.MP4	4778	S6_D2_R1.1.MP4	4550	2.6571	Timeseabed	0.60727	124.64173	11.09522	1.05837	2735.98937	29.88866	74.19456	4.70246	1195.87803	-654.75311	-2372.0902	Pomacentridae	Mecaenichthys	immaculatus	37372083	1	AD	Passing			NA
S6_D2	3	S6_D2_L1.1.MP4	15484	S6_D2_R1.1.MP4	15256	8.61082	Timeseabed	6.561	529.0301	10.86793	1.76053	3579.19629	10.99337	24.2636	8.77358	294.05595	615.94369	-3513.51541	Loliginidae	Sepioteuthis	australis	23617005	1	AD	Passing	_totallength'		NA
S6_D2	5	S6_D2_L1.1.MP4	20180	S6_D2_R1.1.MP4	19952	11.22232	Timeseabed	9.1725	396.20281	6.61048	1.8089	1856.46707	21.04542	84.54764	0.88635	559.34598	-362.74471	-1732.63335	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing			NA
S6_D2	6	S6_D2_L1.1.MP4	20494	S6_D2_R1.1.MP4	20266	11.39694	Timeseabed	9.34712	202.71555	3.50298	1.79416	2209.44104	18.22918	13.5314	20.34141	-691.01368	-13.954650000000001	-2098.55547	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S6_D2	7	S6_D2_L1.1.MP4	21858	S6_D2_R1.1.MP4	21630	12.15548	Timeseabed	10.10565	202.1064	5.82616	0.66598	2388.40591	17.41749	33.67196	29.52874	-714.9072	-5.24262	-2278.89513	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			NA
S6_D2	8	S6_D2_L1.1.MP4	21858	S6_D2_R1.1.MP4	21630	12.15548	Timeseabed	10.10565	258.6755	3.68587	2.70407	2297.63982	24.77269	2.77026	22.41739	-948.23133	166.60016	-2086.2048	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			NA
S6_D2	9	S6_D2_L1.1.MP4	25671	S6_D2_R1.1.MP4	25443	14.27593	Timeseabed	12.2261	236.89951	4.40403	0.15857	2185.40283	27.28777	22.93835	4.83919	-936.38018	-356.4197	-1942.20047	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S6_D2	10	S6_D2_L1.1.MP4	25711	S6_D2_R1.1.MP4	25483	14.29817	Timeseabed	12.24835	213.37872	5.77558	2.47725	1991.8864	20.53539	49.80075	3.43007	-549.04649	-432.16364	-1865.31337	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S6_D2	11	S6_D2_L1.1.MP4	25810	S6_D2_R1.1.MP4	25582	14.35323	Timeseabed	12.3034	252.00355	19.14426	3.16283	3609.71022	24.72002	63.84592	16.0335	-1474.36384	-323.90798	-3278.92403	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S6_D2	12	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	191.79939	1.16218	0.83865	1438.56091	8.37348	11.7692	57.99655	-192.02263	-83.74717	-1423.22564	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	13	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	204.04872	4.46913	1.51208	1718.55805	3.8073	56.07476	32.63547	59.35023	-97.46575	-1714.76522	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	14	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	181.06569	1.60245	0.28879	1446.87976	19.45955	4.5459	1.46105	480.65208	-36.22807	-1364.22951	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	15	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	145.93273	4.03582	1.2479	1805.50802	25.67898	40.74507	12.78651	749.31331	-225.04401	-1627.18897	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	16	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	179.63404	1.14937	0.71195	952.28912	13.45435	44.73705	44.0748	201.90388	-91.25764	-926.15411	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	17	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	182.23325	1.73484	0.50267	1516.3202900000001	11.1746	16.47368	6.46151	-141.75066	-257.41344	-1487.57262	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	18	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	214.16243	1.56244	0.55453	1577.72925	15.29862	11.28615	8.77137	-195.58318	-367.47676	-1521.8205	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	19	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	161.76105	1.81028	1.33869	1538.4698	10.3838	23.83905	46.40924	176.15047	-214.15836	-1513.27345	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	20	S6_D2_L1.1.MP4	30275	S6_D2_R1.1.MP4	30047	16.83626	Timeseabed	14.78644	153.17863	4.78222	1.25292	1634.40215	13.02698	87.47629	29.96171	179.90839	-321.4952	-1592.33922	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D2	22	S6_D2_L1.1.MP4	38411	S6_D2_R1.1.MP4	38183	21.36078	Timeseabed	19.31096	212.89681	3.2891	4.39656	1766.22815	26.01687	32.24351	17.16437	645.74579	-428.0421	-1587.24737	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing			NA
S6_D2	23	S6_D2_L1.1.MP4	43408	S6_D2_R1.1.MP4	43180	24.13967	Timeseabed	22.08985	339.24165	7.70871	1.12297	2423.12298	19.76396	42.30742	13.60734	778.56338	-255.35323	-2280.38566	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			NA
S6_D2	24	S6_D2_L1.1.MP4	44538	S6_D2_R1.1.MP4	44310	24.76808	Timeseabed	22.71825	282.29988	9.13974	3.53071	2921.18708	22.92849	29.67891	0.99021	1126.79655	-159.59023	-2690.38928	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D2	25	S6_D2_L1.1.MP4	44590	S6_D2_R1.1.MP4	44362	24.79699	Timeseabed	22.74717	263.9691	2.97019	0.74258	1773.54209	29.76018	22.27218	2.93063	-859.54907	-190.1686	-1539.63075	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D2	26	S6_D2_L1.1.MP4	44608	S6_D2_R1.1.MP4	44380	24.807	Timeseabed	22.75718	253.21963	3.44248	1.13804	2232.86484	23.61589	1.28503	22.22328	-891.37296	-74.63995	-2045.86621	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D2	27	S6_D2_L1.1.MP4	44608	S6_D2_R1.1.MP4	44380	24.807	Timeseabed	22.75718	312.50762	1.19235	1.16059	1388.09393	13.39652	8.5941	7.45397	50.09184	-317.68076	-1350.32386	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D2	28	S6_D2_L1.1.MP4	44608	S6_D2_R1.1.MP4	44380	24.807	Timeseabed	22.75718	300.61718	1.35401	0.72773	930.46585	16.42463	47.90623	21.87417	-263.06993	-3.47105	-892.49586	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D2	29	S6_D2_L1.1.MP4	45605	S6_D2_R1.1.MP4	45377	25.36145	Timeseabed	23.31162	231.81126	2.98099	0.43136	1555.47431	26.1326	70.25576	41.44908	-666.50722	158.56286	-1396.46922	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D2	30	S6_D2_L1.1.MP4	45605	S6_D2_R1.1.MP4	45377	25.36145	Timeseabed	23.31162	262.97037	3.56701	0.52112	1828.51337	5.50149	33.88677	30.61211	-26.88648	173.22853	-1820.0907	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D2	31	S6_D2_L1.1.MP4	45605	S6_D2_R1.1.MP4	45377	25.36145	Timeseabed	23.31162	229.60608	4.57741	2.82706	2745.33198	12.81384	12.38945	12.05237	549.63575	261.96261	-2676.96167	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D2	32	S6_D2_L1.1.MP4	45605	S6_D2_R1.1.MP4	45377	25.36145	Timeseabed	23.31162	260.49783	4.53947	3.52779	1934.49927	7.77571	37.3221	22.22418	-209.23367	-157.23698	-1916.71209	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D2	33	S6_D2_L1.1.MP4	45605	S6_D2_R1.1.MP4	45377	25.36145	Timeseabed	23.31162	226.443	4.1561	0.81855	1732.72442	8.73795	45.78446	25.51029	-191.86732	180.21049	-1712.6135	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D2	34	S6_D2_L1.1.MP4	45605	S6_D2_R1.1.MP4	45377	25.36145	Timeseabed	23.31162	209.15121	6.22843	2.99698	2222.62469	16.99461	44.9754	29.3406	593.80999	-263.46222	-2125.56766	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D2	35	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	169.32702	2.74941	0.82489	1336.32095	11.38861	45.65613	0.28315	-109.71513	-239.98257	-1310.0094	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	36	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	175.83383	2.97045	0.67469	1302.76331	13.59862	56.71968	3.27855	11.40692	-306.09146	-1266.24253	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	37	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	187.02292	4.96094	0.9148	1584.25389	14.2405	86.97235	14.42062	247.78152	-300.80205	-1535.57248	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	38	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	182.39479	1.68581	2.659	1273.54043	18.1587	28.18569	12.40701	32.50044	-395.56616	-1210.1142	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	39	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	183.12536	4.00738	0.96228	1588.08148	23.05094	60.9678	8.19275	-472.19067	-404.58184	-1461.28447	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	40	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	214.72407	4.05967	0.42898	2284.57896	11.2672	20.17874	8.73796	264.90452	-359.26815	-2240.54748	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	41	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	178.56496	4.77661	0.44467	1558.58185	16.25376	82.55837	4.43912	-161.66315	-405.17355	-1496.28767	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	42	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	155.41636	4.43241	1.07991	1485.07726	11.29689	76.30963	7.82171	111.76692	-268.58966	-1456.3043	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	43	S6_D2_L1.1.MP4	48786	S6_D2_R1.1.MP4	48558	27.13044	Timeseabed	25.08061	161.22638	6.04146	3.46175	2646.48979	28.73957	20.92898	12.08323	1118.38624	-607.03616	-2320.48002	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D2	44	S6_D2_L1.1.MP4	53976	S6_D2_R1.1.MP4	53748	30.01665	Timeseabed	27.96683	302.37307	2.55841	1.30894	1713.05904	26.35646	19.37725	16.55056	669.41748	-360.931	-1534.98544	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			NA
S6_D3	1	S6_D3_L1.1.MP4	29569	S6_D3_R1.1.MP4	29301	16.44365	Timeseabed	0.6918	199.49326	1.6758	0.57811	1188.39012	18.25492	34.25618	17.39785	36.75046	370.43916	-1128.58111	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	2	S6_D3_L1.1.MP4	29569	S6_D3_R1.1.MP4	29301	16.44365	Timeseabed	0.6918	197.2866	1.3785	1.38257	1247.09921	21.08901	17.80291	27.53314	413.91583	173.29455	-1163.57171	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	3	S6_D3_L1.1.MP4	29569	S6_D3_R1.1.MP4	29301	16.44365	Timeseabed	0.6918	210.93084	0.82194	0.33094	977.08158	12.57989	10.76432	4.85225	-107.06149	183.91714	-953.62505	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	4	S6_D3_L1.1.MP4	29569	S6_D3_R1.1.MP4	29301	16.44365	Timeseabed	0.6918	196.07772	1.08084	0.70104	1073.31555	20.47609	15.85606	15.47275	-335.81713	167.92756	-1005.50159	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	5	S6_D3_L1.1.MP4	29609	S6_D3_R1.1.MP4	29341	16.46589	Timeseabed	0.71405	227.97673	1.55798	0.72217	1456.66267	27.35347	0.30221	30.52869	581.62547	331.18205	-1293.79148	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	6	S6_D3_L1.1.MP4	29609	S6_D3_R1.1.MP4	29341	16.46589	Timeseabed	0.71405	200.73757	1.71965	0.51117	1416.14229	24.25668	18.77138	30.30046	550.33903	188.68768	-1291.11692	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	7	S6_D3_L1.1.MP4	29609	S6_D3_R1.1.MP4	29341	16.46589	Timeseabed	0.71405	208.36405	1.03415	0.65359	1147.88643	20.58845	0.79891	18.16386	348.64438	203.43694	-1074.57143	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	8	S6_D3_L1.1.MP4	29609	S6_D3_R1.1.MP4	29341	16.46589	Timeseabed	0.71405	225.84137	1.08354	1.37379	1318.11002	18.25106	0.19276	28.03787	159.55033	380.72799	-1251.80027	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	9	S6_D3_L1.1.MP4	29609	S6_D3_R1.1.MP4	29341	16.46589	Timeseabed	0.71405	210.12375	0.98167	0.16409	1227.78513	12.97974	2.34523	28.05262	175.07699	213.06409	-1196.41467	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	10	S6_D3_L1.1.MP4	29609	S6_D3_R1.1.MP4	29341	16.46589	Timeseabed	0.71405	203.29358	0.93785	0.21768	1090.84493	6.9757	12.84568	32.20749	50.9092	122.30931	-1082.77022	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S6_D3	11	S6_D3_L1.1.MP4	38731	S6_D3_R1.1.MP4	38463	21.53874	Timeseabed	5.78689	256.85331	0.90087	0.20228	766.24501	16.36943	40.16806	18.66799	110.3199	-185.64514	-735.18488	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			NA
S6_D3	12	S6_D3_L1.1.MP4	47151	S6_D3_R1.1.MP4	46883	26.2212	Timeseabed	10.46935	350.32561	7.52454	0.36147	2245.70183	2.76846	48.91148	22.34892	-68.79435	-83.85975	-2243.08083	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
S6_D3	13	S6_D3_L1.1.MP4	58180	S6_D3_R1.1.MP4	57912	32.35454	Timeseabed	16.6027	119.76528	4.52471	0.04606	1659.76078	27.59952	76.6936	1.28319	613.02963	-464.19418	-1470.89235	Pomacentridae	Mecaenichthys	immaculatus	37372083	1	AD	Passing			NA
S6_D3	14	S6_D3_L1.1.MP4	58219	S6_D3_R1.1.MP4	57951	32.37623	Timeseabed	16.624389999999998	193.96613	1.16217	0.16167	965.16010000000006	8.6506	32.56741	28.49857	-138.30846	-44.09734	-954.18039	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D3	15	S6_D3_L1.1.MP4	58252	S6_D3_R1.1.MP4	57984	32.39458	Timeseabed	16.64274	170.20745	1.05949	1.87044	1067.62381	25.23465	67.36034	63.13685	-449.49191	71.58374	-965.73982	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D3	16	S6_D3_L1.1.MP4	58252	S6_D3_R1.1.MP4	57984	32.39458	Timeseabed	16.64274	174.1353	5.23706	0.42525	1816.09874	14.06101	80.14495	37.75097	-426.61156	-112.63458	-1761.68404	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S6_D3	17	S6_D3_L1.1.MP4	61097	S6_D3_R1.1.MP4	60829	33.97672	Timeseabed	18.22487	269.99421	5.07435	0.49971	2038.08906	2.91411	34.6786	10.12764	76.31912	-70.08038	-2035.45355	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D3	18	S6_D3_L1.1.MP4	61269	S6_D3_R1.1.MP4	61001	34.07237	Timeseabed	18.32052	222.31611	1.32192	0.1679	1535.32164	12.15913	0.65599	28.41039	-289.91764	-143.25847	-1500.87884	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D3	19	S6_D3_L1.1.MP4	61270	S6_D3_R1.1.MP4	61002	34.07293	Timeseabed	18.32108	228.36467	2.14263	1.9769	2554.62546	2.65567	4.68371	13.39806	26.82091	-115.28609	-2551.88186	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D3	20	S6_D3_L1.1.MP4	61376	S6_D3_R1.1.MP4	61108	34.13188	Timeseabed	18.38003	279.88345	9.58243	4.92675	2762.4021	26.98741	50.07219	21.9581	1248.60059	-111.43633	-2461.59376	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D3	21	S6_D3_L1.1.MP4	62105	S6_D3_R1.1.MP4	61837	34.53728	Timeseabed	18.78543	257.41269	4.70703	0.60166	2493.07586	14.856	16.18804	8.24415	-638.43118	-31.36931	-2409.74041	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			NA
S6_D3	22	S6_D3_L1.2.MP4	1640	S6_D3_R1.2.MP4	1372	36.06492	Timeseabed	20.31307	206.18217	5.83526	0.33362000000000003	1989.47634	11.81975	44.46043	2.10595	387.30639	-126.72549	-1947.29313	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S6_D3	23	S6_D3_L1.2.MP4	4389	S6_D3_R1.2.MP4	4121	37.59367	Timeseabed	21.84182	161.77441	3.23274	0.18883	1581.39231	4.44694	36.09853	10.42839	73.17513	-98.3857	-1576.63163	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D3	24	S6_D3_L1.2.MP4	4417	S6_D3_R1.2.MP4	4149	37.60924	Timeseabed	21.85739	163.35887	2.8033	1.60512	1309.86228	28.67243	76.08089	0.4925	578.93983	-244.55643	-1149.24323	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Passing			NA
S6_D3	25	S6_D3_L1.2.MP4	4675	S6_D3_R1.2.MP4	4407	37.75272	Timeseabed	22.00087	149.19978	2.66903	0.78184	1885.67873	8.52743	29.30392	50.91275	259.64931	103.76048	-1864.8325	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D3	26	S6_D3_L1.2.MP4	18443	S6_D3_R1.2.MP4	18175	45.40925	Timeseabed	29.65741	218.83268	2.14444	2.51865	1592.38853	18.62563	14.98012	8.74482	508.34255	-15.61557	-1508.98815	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S6_D3	28	S6_D3_L1.2.MP4	18849	S6_D3_R1.2.MP4	18581	45.63503	Timeseabed	29.88319	236.10213	5.22073	0.47445	2333.01727	11.01392	35.85927	41.66908	239.85894	375.67441	-2290.04498	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S6_D3	29	S6_D3_L1.2.MP4	18851	S6_D3_R1.2.MP4	18583	45.63615	Timeseabed	29.8843	169.35029	1.38093	1.69487	1173.68886	16.5487	20.69408	5.2178	302.17297	-143.00126	-1125.0723	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D3	30	S6_D3_L1.2.MP4	19029	S6_D3_R1.2.MP4	18761	45.73513	Timeseabed	29.98329	152.3867	4.22858	0.08317	1989.81532	10.14224	29.51351	4.63042	194.14924	-291.68519	-1958.72174	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D3	31	S6_D3_L1.2.MP4	19029	S6_D3_R1.2.MP4	18761	45.73513	Timeseabed	29.98329	166.75958	4.62881	0.51608	1770.39232	8.22232	43.79049	2.28591	-51.73817	-247.84911	-1752.19375	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S6_D4	2	S6_D4_L1.1.MP4	8114	S6_D4_R1.1.MP4	9203	4.51229	Timeseabed	0.08397	654.21074	5.06427	1.70991	4334.25148	9.76672	2.81794	14.7817	268.47924	684.47887	-4271.43343	Labridae	Achoerodus	viridis	37384043	1	M	Passing			NA
S6_D4	3	S6_D4_L1.1.MP4	8631	S6_D4_R1.1.MP4	9720	4.7998	Timeseabed	0.37148	269.6571	3.86153	1.02215	2489.30668	13.40941	12.58671	20.23495	-576.24182	-34.75941	-2421.44273	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			NA
S6_D4	4	S6_D4_L1.1.MP4	10315	S6_D4_R1.1.MP4	11404	5.73629	Timeseabed	1.30797	89.66792	7.91752	3.79991	3691.54325	14.75304	10.58771	17.67349	-935.87691	-88.62442	-3569.84197	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			NA
S6_D4	5	S6_D4_L1.1.MP4	14677	S6_D4_R1.1.MP4	15766	8.16204	Timeseabed	3.73373	218.77964	3.84852	2.44709	2047.15841	8.02853	26.55916	24.11847	-261.9289	-114.64209	-2027.09348	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing			NA
S6_D4	6	S6_D4_L1.1.MP4	23863	S6_D4_R1.1.MP4	24952	13.27048	Timeseabed	8.84217	276.79423	5.29481	0.35728	1865.51996	26.01016	70.14057	15.3117	-810.48622	111.2617	-1676.57319	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			NA
S6_D4	7	S6_D4_L1.1.MP4	26323	S6_D4_R1.1.MP4	27412	14.63851	Timeseabed	10.2102	217.92359	13.29422	3.59484	3302.67136	21.13324	39.1703	4.26048	-1187.40714	89.01076	-3080.54857	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			NA
S6_D4	8	S6_D4_L1.1.MP4	26898	S6_D4_R1.1.MP4	27987	14.95828	Timeseabed	10.52996	238.15302	0.99068	0.82843	1170.39091	19.30647	10.36159	7.26163	-140.25052	-360.64465	-1104.57236	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			NA
S6_D4	9	S6_D4_L1.1.MP4	37742	S6_D4_R1.1.MP4	38831	20.98875	Timeseabed	16.56043	198.56342	5.71184	2.63106	1892.54946	26.48179	89.49159	10.3788	-830.88203	147.73003	-1693.9759	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			NA
S6_D4	10	S6_D4_L1.1.MP4	40587	S6_D4_R1.1.MP4	41676	22.57088	Timeseabed	18.14257	226.1835	3.65053	2.10426	2272.90396	27.98393	2.21659	8.48201	-958.98885	466.65274	-2007.15421	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D4	11	S6_D4_L1.1.MP4	40607	S6_D4_R1.1.MP4	41696	22.582	Timeseabed	18.15369	211.36422	3.49256	0.50827	1322.48603	11.39718	70.40071	2.74209	234.0813	116.19834	-1296.4078	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S6_D4	12	S6_D4_L1.1.MP4	40607	S6_D4_R1.1.MP4	41696	22.582	Timeseabed	18.15369	327.74585	7.27842	1.41541	2086.54698	24.40773	80.69866	9.938	-860.93001	47.11026	-1900.06801	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
