OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S1_D1	25	0	1220.74099	842.93145	1220.07628	879.98212
S1_D1	25	1	1143.08801	820.39791	1164.15004	849.40089
S1_D1	26	0	636.59933	466.85842	131.56748	466.77496
S1_D1	26	1	921.81056	441.26080	511.00587	450.21013
S1_D1	27	0	114.26655	809.59762	4.02347	759.40835
S1_D1	27	1	922.92372	932.40835	908.28751	951.23696
S1_D2	0	0	1333.97066	627.52757	564.17854	635.68703
S1_D2	0	1	1397.54149	631.95380	624.93294	637.69896
S1_D2	1	0	1504.38474	338.97019	1422.31433	305.95827
S1_D2	2	0	639.50545	170.40835	111.45013	237.12966
S1_D2	2	1	877.29254	210.64680	370.96396	256.04173
S1_D2	3	0	618.91953	737.78689	8.85163	751.37258
S1_D2	3	1	836.99162	706.80328	200.77117	718.77943
S1_D2	4	0	1562.33780	224.00596	985.61526	197.45604
S1_D2	4	1	1316.94719	30.58122	795.20034	26.15499
S1_D2	5	0	1094.30679	221.08942	606.84158	240.78689
S1_D2	5	1	862.04862	67.19821	289.43168	122.72727
S1_D2	6	0	1700.31852	285.30849	1377.02934	238.39642
S1_D2	6	1	1525.29757	187.52906	1280.46605	144.23845
S1_D2	7	0	1400.62699	175.66319	968.91199	157.02981
S1_D2	7	1	1191.50964	19.71684	712.98240	28.97168
S1_D2	8	0	1546.06454	234.77496	1360.92372	191.59165
S1_D2	8	1	1358.16848	115.66915	1196.76614	84.95976
S1_D2	9	0	1064.50629	236.85395	749.86924	252.49627
S1_D2	9	1	883.04778	91.19076	543.03688	131.30104
S1_D2	10	0	1228.05616	39.03130	1068.62280	21.72876
S1_D2	10	1	1595.46270	183.92250	1451.12657	125.97466
S1_D2	11	0	1187.76362	151.39642	1042.62699	141.52459
S1_D2	11	1	1318.92875	73.73621	1224.68567	39.83607
S1_D2	12	0	1126.46689	98.58420	996.47443	94.15797
S1_D2	12	1	980.01257	6.03577	808.57837	25.75261
S1_D2	13	0	1543.90025	413.40835	1330.74769	388.76304
S1_D2	13	1	1833.49539	316.17735	1640.19698	254.27720
S1_D2	14	0	1771.53395	197.05365	1193.15842	147.67511
S1_D2	14	1	1310.22464	63.17437	910.61106	53.11475
S1_D2	15	0	1574.12322	373.44411	1017.95893	355.00596
S1_D2	15	1	1176.74015	204.44411	678.40821	216.57973
S1_D2	16	0	858.59933	571.58420	160.60268	593.40089
S1_D2	16	1	973.77536	965.85395	89.72339	962.90611
S1_D2	17	0	1697.50210	411.01788	1540.29505	374.10134
S1_D2	17	1	1578.40738	367.56036	1449.76697	332.25335
S1_D2	18	0	1126.34619	383.07750	765.54484	392.81073
S1_D2	18	1	923.96563	269.20268	559.94552	299.05514
S1_D2	19	0	1542.82649	255.09389	1329.41492	216.24441
S1_D2	19	1	1832.28835	228.23249	1591.74518	155.88674
S1_D2	20	0	1434.02515	391.92250	1247.72422	371.68703
S1_D2	20	1	1713.59598	406.17735	1549.50210	367.75112
S1_D2	21	0	1104.43168	45.06706	968.10729	44.26230
S1_D2	21	1	1325.73261	62.36960	1183.42749	33.39791
S1_D2	22	0	1523.98240	527.95827	1099.82984	520.70641
S1_D2	22	1	1757.34367	452.30999	1270.42498	426.14605
S1_D2	23	0	1349.19698	199.66766	1222.10394	171.27273
S1_D2	23	1	1232.11400	127.64083	1126.74769	111.71982
S1_D2	24	0	1467.49790	386.26080	1183.57921	367.08048
S1_D2	24	1	1635.67896	256.69300	1323.19363	212.56483
S1_D2	25	0	1457.84158	334.75559	1046.49036	318.63934
S1_D2	25	1	1643.72590	283.65276	1246.45683	246.61252
S1_D2	26	0	1615.62280	165.13413	1425.09556	108.24143
S1_D2	26	1	1720.63537	310.39493	1549.42079	258.33085
S1_D2	27	0	1283.29841	242.26379	903.39648	238.26379
S1_D2	27	1	1397.56496	38.25484	935.61526	17.70492
S1_D2	28	0	1384.68986	266.00447	1159.84577	245.53204
S1_D2	28	1	1530.33948	92.57675	1305.75608	38.62891
S1_D2	29	0	1267.54484	558.82265	795.15004	565.30104
S1_D2	29	1	1448.19866	444.54545	846.73261	441.26080
S1_D2	30	0	1489.51383	346.11773	1227.04862	324.21610
S1_D2	30	1	1593.72171	245.52161	1357.00671	200.68405
S1_D2	31	0	1851.60101	320.78689	1677.61609	257.76602
S1_D2	31	1	1696.29505	225.42176	1526.33361	163.60805
S1_D3	0	0	1255.59182	660.73134	624.94229	638.86567
S1_D3	0	1	1298.23610	661.73881	668.59391	641.55224
S1_D3	1	0	1338.29486	695.11940	502.99161	662.68657
S1_D3	1	1	1401.08604	700.15672	559.73872	668.05970
S1_D3	2	0	224.04617	681.84328	155.19307	679.46269
S1_D3	2	1	384.54984	658.00000	288.49843	661.32836
S1_D3	3	0	195.09759	661.05224	142.39140	658.76119
S1_D3	3	1	399.25289	708.06716	270.32424	705.44030
S1_D3	4	0	312.27702	759.62687	58.42602	739.47761
S1_D3	4	1	493.59916	777.76119	227.66002	751.56716
S1_D3	5	0	419.05561	745.52239	253.85100	723.35821
S1_D3	5	1	590.30430	729.40299	398.90871	711.26866
S1_D3	6	0	143.04302	779.77612	10.07345	761.64179
S1_D3	6	1	302.20357	757.61194	205.49843	755.59701
S1_D3	7	0	1094.76180	546.51493	647.35782	541.03358
S1_D3	7	1	944.16369	672.44776	536.04617	660.92164
S1_D3	8	0	948.91920	662.91045	525.83421	656.86567
S1_D3	8	1	1102.03568	537.98507	652.75971	533.95522
S1_D3	9	0	487.55509	594.40299	352.57083	598.43284
S1_D3	9	1	417.04092	435.22388	304.21826	461.41791
S1_D3	10	0	852.21406	100.74627	338.46800	60.44776
S1_D3	10	1	948.91920	124.92537	620.52466	165.22388
S1_D3	11	0	451.29066	666.94030	280.04197	664.92537
S1_D3	11	1	652.75971	717.31343	455.32004	705.22388
S1_D3	12	0	417.04092	419.10448	394.87933	451.34328
S1_D3	12	1	513.74607	511.79104	489.56978	533.95522
S1_D3	13	0	225.64533	721.34328	32.23505	699.17910
S1_D3	13	1	320.33578	687.08955	141.02833	675.00000
S1_D3	14	0	936.83106	902.68657	219.60126	852.31343
S1_D3	14	1	1186.65268	989.32836	445.24659	973.20896
S1_D3	15	0	999.28646	769.70149	777.67051	767.68657
S1_D3	15	1	799.83211	739.47761	578.21616	729.40299
S1_D3	16	0	687.00944	685.07463	52.38195	642.76119
S1_D3	16	1	860.27282	626.64179	304.21826	608.50746
S1_D3	17	0	1509.00315	491.64179	803.86149	467.46269
S1_D3	17	1	1277.31375	511.79104	644.70094	501.71642
S1_D3	18	0	1563.39979	451.34328	1017.41868	427.16418
S1_D3	18	1	1795.08919	467.46269	1243.06401	449.32836
S1_D3	19	0	1394.16579	324.40299	1228.96118	310.29851
S1_D3	19	1	1569.44386	304.25373	1410.28332	294.17910
S1_D3	20	0	1468.70934	282.08955	840.12592	259.92537
S1_D3	20	1	1668.16369	243.80597	1055.69780	207.53731
S1_D3	21	0	306.23295	98.73134	130.95488	157.16418
S1_D3	21	1	465.39349	197.46269	261.90976	221.64179
S1_D3	22	0	1794.73596	282.69598	987.31685	241.32638
S1_D3	22	1	1656.92288	184.97019	717.80218	130.99255
S1_D3	23	0	1224.98324	277.47541	310.17854	243.84352
S1_D3	23	1	936.53730	343.69300	149.67309	323.20566
S1_D3	24	0	1456.00169	152.89489	1076.90894	133.27628
S1_D3	24	1	1287.63744	168.41441	933.63744	160.63964
S1_D3	25	0	1222.91710	495.67164	999.28646	499.70149
S1_D3	25	1	1420.35677	475.52239	1228.96118	495.67164
S1_D3	26	0	908.62539	947.01493	175.27807	872.46269
S1_D3	26	1	1152.40294	801.94030	594.33368	785.82090
S1_D3	27	0	1327.68101	600.44776	942.04302	605.41045
S1_D3	27	1	1567.42917	515.82090	1187.83526	505.16791
S1_D3	28	0	925.15215	259.86567	657.77754	274.45896
S1_D3	28	1	680.36726	243.74627	423.06611	270.42910
S1_D3	29	0	667.38825	197.26866	280.70199	251.25373
S1_D3	29	1	717.25184	281.89552	388.48793	315.22761
S1_D3	30	0	598.22665	290.20522	462.24869	324.19030
S1_D3	30	1	653.12697	358.71269	554.42078	382.62313
S1_D3	31	0	767.96432	358.71269	462.75236	370.02985
S1_D3	31	1	750.83945	409.58955	527.72613	415.36567
S1_D3	32	0	833.14271	348.00373	661.70304	383.12687
S1_D3	32	1	920.27807	367.64925	618.89087	372.54851
S1_D3	33	0	1267.56453	154.63060	1225.15215	161.19403
S1_D3	33	1	1374.34313	105.26493	1324.87933	102.76119
S1_D3	34	0	1128.87723	245.52239	1075.08604	264.25000
S1_D3	34	1	1227.59706	284.30970	1165.24344	299.00746
S1_D3	35	0	1118.30010	319.57090	912.90346	331.24627
S1_D3	35	1	1146.00210	252.57463	985.43232	269.28731
S1_D3	36	0	918.77740	365.05105	732.66105	388.87988
S1_D3	36	1	1031.69477	366.68468	871.48061	381.52853
S1_D3	37	0	1057.71249	376.79104	993.24239	394.92537
S1_D3	37	1	1273.28437	402.98507	1255.15215	423.13433
S1_D3	38	0	427.79958	456.92537	183.33683	467.88806
S1_D3	38	1	442.40609	459.94776	253.34732	473.93284
S1_D3	39	0	318.32109	233.73134	427.11438	284.10448
S20_D1	0	0	1274.14753	704.88525	506.07125	726.26379
S20_D1	0	1	1335.70662	708.73621	566.22213	731.33085
S20_D1	1	0	65.58256	291.60358	329.15842	360.42027
S20_D1	1	1	162.95054	273.89866	397.55742	339.49627
S20_D1	2	0	289.86505	185.91058	496.70495	255.59165
S20_D1	2	1	366.31098	165.79136	550.61945	231.44858
S20_D1	3	0	883.46689	111.05812	1003.14669	135.60358
S20_D1	3	1	830.35708	101.80328	943.59933	133.99404
S20_D1	4	0	1278.48617	150.75112	1443.99413	137.00596
S20_D1	4	1	1214.91534	145.52012	1367.54820	136.60358
S20_D1	5	0	70.41073	690.60358	27.35960	698.21311
S20_D1	5	1	383.43671	792.00447	274.40067	793.98063
S20_D1	6	0	429.18692	805.16542	323.52137	804.69896
S20_D1	6	1	209.10310	822.46796	80.87175	815.68703
S20_D1	7	0	975.38055	235.66319	1057.09556	254.44411
S20_D1	7	1	1032.91618	226.00596	1125.49455	243.17735
S20_D1	8	0	157.23722	596.27720	508.56664	621.28167
S20_D1	9	0	1052.29086	951.23696	965.25231	985.03726
S20_D1	9	1	989.92707	948.82265	932.66220	976.98957
S20_D1	10	0	540.01341	974.57526	311.41660	964.52757
S20_D1	10	1	434.59849	966.52757	169.38810	951.65127
S20_D1	11	0	603.23638	346.84650	550.27913	390.63934
S20_D1	11	1	637.43588	272.40537	594.53730	315.39344
S20_D1	12	0	254.39648	206.95827	21.32439	281.37258
S20_D1	12	1	451.54652	183.21759	220.08382	251.19374
S20_D1	13	0	558.58424	252.29657	200.77117	307.92996
S20_D1	13	1	729.58173	161.35768	345.21375	216.99106
S20_D1	14	0	1375.09556	225.97765	954.82230	231.53204
S20_D1	14	1	1508.67477	100.43368	1142.30679	88.52459
S20_D1	15	0	1686.63873	131.98212	1279.72842	114.27720
S20_D1	15	1	1591.10729	333.26080	1287.02934	335.85842
S20_D1	16	0	1005.40821	921.39642	948.75524	950.43219
S20_D1	16	1	846.88349	906.50820	750.50964	925.65127
S20_D1	17	0	639.77955	1073.56185	468.60352	1067.12370
S20_D1	17	1	471.19614	1070.34277	277.48868	1057.06408
S20_D1	18	0	1693.47863	413.67958	1345.52976	420.07004
S20_D1	18	1	1524.09053	496.97317	1065.49623	515.83756
S20_D1	19	0	1712.38894	616.89419	1485.98659	646.40835
S20_D1	19	1	1513.62951	705.82116	1211.23638	745.38450
S20_D1	20	0	1639.41995	573.78689	1313.61526	597.98212
S20_D1	20	1	1835.36295	523.08644	1658.40821	535.65127
S20_D1	21	0	1525.52808	427.12072	1380.46270	430.66319
S20_D1	21	1	1591.05281	215.03428	1354.88852	196.82265
S20_D1	22	0	1539.81475	130.77496	1782.79966	81.68405
S20_D1	22	1	1426.35289	125.14158	1658.07209	88.12221
S20_D1	23	0	1662.37301	450.38897	1473.41995	452.95827
S20_D1	23	1	1444.71668	664.12966	1228.43923	701.24888
S20_D1	24	0	212.84158	655.27720	237.48617	670.62742
S20_D1	24	1	464.71081	677.81073	465.61693	693.96572
S20_D1	25	0	1125.38474	547.67511	787.53311	571.53949
S20_D1	25	1	1471.83403	682.26080	1091.34954	717.82265
S20_D1	26	0	1287.74015	788.18927	1076.12322	825.59165
S20_D1	26	1	1568.50210	674.77496	1371.20872	708.97019
S20_D2	0	0	1335.87594	659.90909	548.07712	668.53353
S20_D2	0	1	1389.99162	661.32787	596.55993	668.93890
S20_D2	1	0	224.02515	121.52012	44.25817	209.28912
S20_D2	1	1	477.90612	142.44411	228.13076	213.71535
S20_D2	2	0	547.63453	173.69896	71.61777	236.20119
S20_D2	2	1	704.95222	154.38450	333.14334	208.03428
S20_D2	3	0	1672.95893	394.11773	1245.57586	367.70343
S20_D2	3	1	1891.03101	501.15201	1499.85918	472.32340
S20_D2	4	0	1477.46689	267.92250	900.08382	253.20566
S20_D2	4	1	1255.37133	342.36364	629.36882	349.76602
S20_D2	5	0	1022.47443	950.02981	545.34116	956.14456
S20_D2	5	1	1211.05281	826.51565	780.31182	837.44113
S20_D2	6	0	353.40402	594.88227	279.36127	621.42027
S20_D2	6	1	499.05365	499.51714	391.61609	529.67660
S20_D2	7	0	1028.99413	41.84799	644.92372	61.16244
S20_D2	7	1	808.50796	185.09687	494.44593	224.53055
S20_D2	8	0	426.49790	458.75559	341.30260	497.08644
S20_D2	8	1	544.78793	544.86587	409.29925	571.92996
S20_D2	9	0	1457.86169	782.28912	1003.79883	792.38450
S20_D2	9	1	1207.60184	804.42027	759.60352	814.37258
S20_D2	10	0	1643.18525	385.05365	1340.26739	354.97019
S20_D2	10	1	1786.42079	354.47243	1541.44091	307.48882
S20_D2	11	0	1570.85750	180.33681	1225.45516	139.49627
S20_D2	11	1	1378.13328	182.75112	1023.07460	162.43219
S20_D2	12	0	966.26655	153.27273	457.13076	185.56781
S20_D2	12	1	1121.96312	117.09389	676.40989	130.84352
S20_D2	13	0	1515.66974	115.85097	1393.06370	65.18629
S20_D2	13	1	1664.53814	151.26080	1555.20956	82.08644
S20_D2	14	0	461.55993	694.10134	67.59430	711.92996
S20_D2	14	1	652.67477	570.16692	319.46354	594.03130
S20_D2	15	0	1162.38474	730.00596	763.43923	741.08197
S20_D2	15	1	1096.33780	867.97019	689.40738	877.89270
S20_D2	16	0	1048.53311	195.97019	610.91199	215.40835
S20_D2	16	1	1208.66723	118.71237	774.26488	122.45753
S20_D2	17	0	1473.74769	332.04173	1037.13076	315.18927
S20_D2	17	1	1646.75692	293.01043	1230.25733	260.06259
S20_D2	18	0	1672.15423	339.83458	1136.02934	311.61550
S20_D2	18	1	1904.30847	381.68256	1293.74937	344.20864
S20_D2	19	0	1675.77536	131.17735	1263.16597	80.07452
S20_D2	19	1	1832.28835	132.78689	1479.22632	60.35768
S20_D2	20	0	1486.74769	474.31297	1029.86840	466.36066
S20_D2	20	1	1611.07293	480.75112	1226.21375	463.94635
S20_D2	21	0	1649.51383	389.47988	1489.42749	354.93443
S20_D2	21	1	1797.57754	497.31893	1746.18609	465.52012
S20_D2	22	0	173.00922	318.75857	251.58005	383.24888
S20_D2	22	1	305.86924	110.25335	364.58005	193.62742
S20_D2	23	0	844.54484	978.19672	305.78374	985.03726
S20_D2	23	1	1092.92791	526.88227	669.78709	536.95827
S20_D2	24	0	340.83738	149.24888	346.24392	224.61550
S20_D2	24	1	524.54484	304.22504	521.07628	348.97019
S20_D2	25	0	125.93462	643.59165	262.60352	664.65127
S20_D2	25	1	290.89690	679.40387	386.92875	694.83010
S20_D2	26	0	1317.11148	194.87034	1086.86924	179.26528
S20_D2	26	1	503.27913	3.62146	397.51886	82.08644
S20_D2	27	0	1320.66220	270.28912	1055.99413	258.59165
S20_D2	27	1	348.46689	444.97019	82.07879	490.95380
S20_D2	28	0	416.46689	326.85842	434.31433	368.71088
S20_D2	28	1	275.64543	261.67213	279.00838	328.87481
S20_D2	29	0	1707.56077	139.75112	1593.33780	66.39344
S20_D2	29	1	1909.53898	214.59463	1802.15591	127.95827
S20_D2	30	0	480.73596	607.30104	469.43588	627.96572
S20_D2	30	1	325.43001	565.05067	351.14585	593.76304
S20_D2	31	0	1313.75608	960.12519	691.45516	974.57526
S20_D2	31	1	1017.24392	773.07004	546.18944	782.39642
S20_D2	32	0	426.48785	20.92399	635.70830	90.13413
S20_D2	33	0	1425.70495	131.49627	1053.08382	106.63189
S20_D2	33	1	1559.28416	204.73025	1200.34283	166.98957
S20_D2	34	0	1518.96396	537.42325	1024.18944	534.44858
S20_D2	34	1	1359.63453	456.54396	857.21542	455.98361
S20_D2	35	0	1538.38894	307.08942	1237.27997	277.33979
S20_D2	35	1	1442.22800	308.29657	1107.72422	286.19225
S20_D2	36	0	217.26739	219.00596	263.51299	296.43219
S20_D2	36	1	321.47527	249.58718	355.65046	314.13711
S20_D2	37	0	289.10729	521.99404	354.15339	554.88674
S20_D2	37	1	360.72506	517.97019	427.78290	550.86289
S20_D2	38	0	1527.18273	847.05365	985.17770	868.17735
S20_D2	38	1	1412.51383	821.30104	884.99329	833.97466
S20_D2	39	0	1458.25985	285.57973	1148.52892	262.43219
S20_D2	39	1	1587.01090	285.98212	1289.35038	249.15350
S20_D2	40	0	1559.29505	196.18480	1401.34199	147.67511
S20_D2	40	1	1472.38810	173.24888	1323.28667	133.99404
S20_D2	41	0	1375.29505	200.09389	1109.16597	178.07750
S20_D2	41	1	1281.95054	196.47243	988.86421	186.52757
S20_D2	42	0	371.04862	727.56781	270.20117	736.81073
S20_D2	42	1	319.54820	752.11326	219.90780	760.55142
S20_D2	43	0	272.47360	734.00596	326.52976	743.65127
S20_D2	43	1	237.87175	747.28465	287.09975	754.91803
S20_D2	44	0	432.60687	689.36513	438.49036	702.99106
S20_D2	44	1	398.80972	726.38450	399.86505	737.19374
S20_D2	45	0	1492.44342	61.96721	1502.62280	1.20715
S20_D2	45	1	1565.26823	100.99851	1580.67812	31.78838
S20_D2	46	0	1100.29925	169.21311	835.84577	177.47988
S20_D2	46	1	991.66555	170.42027	769.05616	188.34426
S20_D2	47	0	1342.22967	1046.19970	648.58340	1059.07601
S20_D2	47	1	1847.57754	701.75857	1563.40821	701.71535
S20_D3_Repeat	0	0	1346.89941	716.66915	514.75272	727.68107
S20_D3_Repeat	0	1	1411.07376	720.52012	575.50712	727.88376
S20_D3_Repeat	1	0	804.31433	447.01788	837.79464	466.58420
S20_D3_Repeat	1	1	877.94384	445.81073	905.38894	461.75559
S20_D3_Repeat	2	0	1633.93127	310.17288	1545.93546	255.53204
S20_D3_Repeat	2	1	1760.67058	319.83010	1703.25314	251.50820
S20_D3_Repeat	3	0	1607.34535	794.33234	1564.65046	799.95827
S20_D3_Repeat	3	1	1723.22129	805.59911	1670.87008	806.39642
S20_D3_Repeat	4	0	317.13076	498.53204	259.47863	542.20119
S20_D3_Repeat	4	1	191.59849	423.68852	130.32523	484.66021
S20_D3_Repeat	5	0	194.73596	344.55589	151.68483	411.27273
S20_D3_Repeat	5	1	423.67142	383.18480	376.59681	429.78241
S20_D3_Repeat	6	0	471.40151	521.97765	393.51299	556.77496
S20_D3_Repeat	6	1	653.23219	558.55589	564.10813	582.12519
S20_D3_Repeat	7	0	1404.91953	550.21311	1264.65465	532.88227
S20_D3_Repeat	7	1	1526.83068	543.37258	1354.37804	524.83458
S20_D3_Repeat	8	0	1364.43504	890.42474	1173.18525	910.60358
S20_D3_Repeat	8	1	1518.93630	892.43666	1294.69405	902.15350
S20_D3_Repeat	9	0	1258.55323	847.77943	1184.69321	851.80328
S20_D3_Repeat	9	1	1152.33361	932.68256	1066.40319	943.54694
S20_D3_Repeat	10	0	1517.91618	166.76304	1565.72842	102.20566
S20_D3_Repeat	10	1	1670.80805	193.32042	1743.56580	107.03428
S20_D3_Repeat	11	0	572.94216	621.28167	769.28751	637.37705
S20_D3_Repeat	12	0	1468.09975	950.02981	1342.04107	962.90611
S20_D3_Repeat	12	1	780.16597	889.29657	397.78709	890.15350
S20_D3_Repeat	13	0	1831.48365	813.78689	1682.21291	809.91803
S20_D3_Repeat	13	1	1116.30260	829.38450	840.70914	833.02981
S20_D3_Repeat	14	0	862.06035	688.89866	773.45432	700.21311
S20_D3_Repeat	14	1	965.06119	683.66766	894.15842	688.94635
S20_D3_Repeat	15	0	661.24811	493.14158	463.69573	522.01788
S20_D3_Repeat	15	1	761.83487	479.86289	595.26320	502.70343
S20_D3_Repeat	16	0	1175.19698	310.18927	1070.74350	305.18927
S20_D3_Repeat	16	1	1261.70159	369.33979	1177.36547	357.09687
S20_D3_Repeat	17	0	1211.88433	610.36811	1096.07628	612.75112
S20_D3_Repeat	17	1	1295.97485	535.52459	1202.69824	531.06706
S20_D3_Repeat	18	0	1243.15759	665.14903	1264.42330	662.48435
S20_D3_Repeat	18	1	1320.81056	655.08942	1350.12322	653.63189
S20_D3_Repeat	19	0	1558.73931	711.94635	1502.25147	710.28465
S20_D3_Repeat	19	1	1689.50210	717.17735	1655.54568	713.90611
S20_D3_Repeat	20	0	1487.86505	507.61550	1210.41576	489.86289
S20_D3_Repeat	20	1	1796.88181	584.30849	1436.13244	561.88972
S20_D3_Repeat	21	0	995.48198	326.34426	1022.29086	334.60358
S20_D3_Repeat	21	1	1123.02598	312.26080	1151.44426	306.83905
S20_D3_Repeat	22	0	1797.28416	249.37258	799.82230	221.72727
S20_D3_Repeat	22	1	1329.77536	497.49180	406.76362	497.21162
S20_D3_Repeat	23	0	1054.50545	171.69598	1164.22464	163.87034
S20_D3_Repeat	23	1	1137.79128	173.70790	1257.97150	156.22504
S20_D3_Repeat	24	0	879.66974	759.31297	721.33780	766.61550
S20_D3_Repeat	24	1	1045.43671	767.76304	882.67896	774.66319
S20_D3_Repeat	25	0	1028.44342	832.38450	730.02934	838.83458
S20_D3_Repeat	25	1	812.31433	979.80626	428.42749	977.79434
S20_D3_Repeat	26	0	1359.40821	916.61550	980.58005	922.66766
S20_D3_Repeat	26	1	1088.93546	1045.39493	721.39648	1049.82116
S20_D3_Repeat	27	0	718.52221	524.77496	795.27578	544.16542
S20_D3_Repeat	27	1	593.39229	507.47243	672.55993	537.32489
S20_D3_Repeat	28	0	1377.97402	561.75857	1342.55658	553.72727
S20_D3_Repeat	28	1	1552.99497	507.43666	1517.97988	487.33383
S20_D3_Repeat	29	0	1399.46689	319.42772	630.27075	312.31595
S20_D3_Repeat	29	1	1438.31433	102.60805	857.59179	82.48882
S20_D3_Repeat	30	0	1644.39229	651.11326	1681.40821	632.01043
S20_D3_Repeat	30	1	1817.40151	678.07303	1861.25733	659.37258
S20_D3_Repeat	31	0	1483.58005	379.19225	1112.58424	358.91803
S20_D3_Repeat	31	1	1293.67225	254.05067	911.41073	245.84799
S20_D3_Repeat	32	0	1205.10310	409.56781	1059.12992	405.06557
S20_D3_Repeat	32	1	1360.81140	420.43219	1191.09975	405.46796
S20_D3_Repeat	33	0	1348.33864	469.52310	1218.05700	459.38748
S20_D3_Repeat	33	1	1487.86169	483.27273	1328.30008	464.21610
S20_D3_Repeat	34	0	1490.67812	461.94635	1414.95893	435.44858
S20_D3_Repeat	34	1	1629.08550	495.74665	1556.18273	464.82265
S20_D3_Repeat	35	0	1275.58089	555.32489	1152.02934	551.81073
S20_D3_Repeat	35	1	1142.00168	531.18182	1026.49707	535.71535
S20_D3_Repeat	36	0	1042.21961	573.02981	1008.39145	581.18480
S20_D3_Repeat	36	1	1172.58005	564.17735	1133.52137	562.67511
S20_D3_Repeat	37	0	591.50545	538.14158	254.48198	570.83905
S20_D3_Repeat	37	1	783.02263	567.51565	426.68650	594.17735
S20_D3_Repeat	38	0	1143.14669	541.53204	689.56832	550.69896
S20_D3_Repeat	38	1	872.75608	575.10134	476.86924	590.61997
S20_D3_Repeat	39	0	645.01425	534.60358	373.77536	566.28465
S20_D3_Repeat	39	1	435.79380	480.68405	197.94971	530.07004
S20_D3_Repeat	40	0	666.74099	547.88227	419.24057	574.33234
S20_D3_Repeat	40	1	431.77033	571.62295	217.26236	602.90164
S20_D3_Repeat	41	0	925.46689	373.42474	728.77536	391.84650
S20_D3_Repeat	41	1	766.13747	371.01043	607.66890	396.67511
S20_D3_Repeat	42	0	933.51383	424.52757	663.19279	441.74218
S20_D3_Repeat	42	1	1119.39816	412.85842	845.45599	420.01341
S20_D3_Repeat	43	0	874.77117	480.05663	501.44929	501.29508
S20_D3_Repeat	43	1	1076.34702	492.93294	709.06035	504.91654
S20_D3_Repeat	44	0	407.25566	655.56781	129.95809	685.94635
S20_D3_Repeat	44	1	599.57754	707.07303	348.83487	727.39195
S20_D3_Repeat	45	0	1116.42414	847.75112	672.31098	853.30104
S20_D3_Repeat	45	1	943.01257	858.21311	522.63789	864.56781
S20_D3_Repeat	46	0	1041.98994	815.56036	790.19866	822.71982
S20_D3_Repeat	46	1	934.96563	793.02683	667.88516	802.19821
S20_D3_Repeat	47	0	1408.86085	740.60358	1246.66974	745.95827
S20_D3_Repeat	47	1	1520.71333	768.77049	1341.62364	773.32042
S21_D1	0	0	1320.49120	717.54694	548.74099	721.30402
S21_D1	0	1	1380.03856	717.14158	604.86840	724.34426
S21_D1	1	0	1235.68567	628.61103	1267.45096	648.36066
S21_D1	1	1	1355.98743	569.86289	1417.12406	585.18629
S21_D1	2	0	467.18944	720.69896	232.95893	721.55589
S21_D1	2	1	326.77033	667.18182	35.80889	670.45306
S21_D1	3	0	1457.89271	644.25335	1506.26320	667.60358
S21_D1	3	1	1662.28500	622.92697	1728.76111	639.83905
S21_D1	4	0	1098.68902	814.14605	1198.40821	847.11326
S21_D1	4	1	1305.89774	819.77943	1456.92791	861.33681
S21_D1	5	0	826.13412	692.06110	1029.24895	718.22355
