OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NMP_20190803_MF-14_BRUV	46	1	1509.50186	808.94714	1438.39777	859.82819
NMP_20190803_MF-14_BRUV	47	0	1679.43547	685.44403	1826.82057	740.06716
NMP_20190803_MF-14_BRUV	47	1	1279.75551	692.05224	1352.22980	724.52612
NMP_20190803_MF-14_BRUV	48	0	674.99370	657.11940	761.34837	648.19403
NMP_20190803_MF-14_BRUV	48	1	1022.72508	619.37313	1121.22141	631.32836
NMP_20190803_MF-14_BRUV	49	0	1160.24164	117.11454	1355.98885	121.62115
NMP_20190803_MF-14_BRUV	49	1	1341.08178	159.15859	1563.26394	155.15859
NMP_20190803_MF-14_BRUV	50	0	1111.63197	218.33480	1312.67286	222.42731
NMP_20190803_MF-14_BRUV	50	1	1285.75836	243.94714	1511.92193	246.60352
NMP_20190803_MF-14_BRUV	51	0	790.68278	8.62335	972.87980	22.00441
NMP_20190803_MF-14_BRUV	51	1	1037.90458	10.70485	1225.34820	13.08370
NMP_20190803_MF-14_BRUV	52	0	1506.87129	289.09901	1672.47525	293.64356
NMP_20190803_MF-14_BRUV	52	1	1665.08911	269.89109	1873.06931	270.87129
NMP_20190803_MF-14_BRUV	53	0	1126.74257	374.96040	1279.94059	380.92079
NMP_20190803_MF-14_BRUV	53	1	1269.91089	335.75248	1436.77228	342.30693
NMP_20190803_MF-14_BRUV	54	0	972.05941	373.33663	1055.77228	372.82178
NMP_20190803_MF-14_BRUV	54	1	1142.35644	332.54455	1236.36634	336.98020
NMP_20190803_MF-14_BRUV	55	0	557.88353	528.09701	803.28122	509.94776
NMP_20190803_MF-14_BRUV	56	0	1400.67327	340.20792	1646.59406	351.51485
NMP_20190803_MF-14_BRUV	56	1	1509.18812	317.23762	1780.25743	322.20792
NMP_20190803_MF-14_BRUV	57	0	1544.72088	226.21642	1462.83841	228.49627
NMP_20190803_MF-14_BRUV	57	1	1157.90031	144.10821	1061.41133	145.88433
NMP_20190803_MF-14_BRUV	58	0	1297.81637	456.21642	1242.51522	470.73507
NMP_20190803_MF-14_BRUV	58	1	933.66107	406.34701	889.94439	407.26493
NMP_20190803_MF-14_BRUV	59	0	1183.16832	318.89109	1240.07921	327.67327
NMP_20190803_MF-14_BRUV	59	1	1389.50495	292.75248	1441.66337	296.98020
NMP_20190803_MF-14_BRUV	60	0	1036.71287	560.78218	942.76238	565.21782
NMP_20190803_MF-14_BRUV	60	1	1340.37624	564.00000	1233.99010	579.47525
NMP_20190803_MF-14_BRUV	61	0	614.48059	18.13433	801.84680	42.31343
NMP_20190803_MF-14_BRUV	62	0	1439.67327	467.60396	1689.50495	493.15842
NMP_20190803_MF-14_BRUV	62	1	1567.99010	468.79208	1850.89109	497.31683
NMP_20190803_MF-14_BRUV	63	0	1116.83168	523.41584	1271.76238	541.96040
NMP_20190803_MF-14_BRUV	63	1	1274.65347	510.74257	1444.23762	528.69307
NMP_20190803_MF-14_BRUV	64	0	270.20792	30.52145	521.35644	66.50715
NMP_20190803_MF-14_BRUV	65	0	1016.79208	395.27723	916.01980	395.20792
NMP_20190803_MF-14_BRUV	65	1	1344.45545	396.75248	1235.85149	403.92079
NMP_20190803_MF-14_BRUV	66	0	488.55446	180.22772	382.11881	184.89109
NMP_20190803_MF-14_BRUV	66	1	887.80198	145.07921	752.16832	147.25743
NMP_20190803_MF-14_BRUV	67	0	1464.85149	304.64356	1719.60396	314.34653
NMP_20190803_MF-14_BRUV	67	1	1597.72277	307.21782	1882.97030	315.13861
NMP_20190803_MF-14_BRUV	68	0	1433.18812	371.94059	1755.08911	390.08911
NMP_20190803_MF-14_BRUV	69	0	1215.55446	100.19802	1450.64356	95.44554
NMP_20190803_MF-14_BRUV	69	1	1329.01980	85.94059	1579.55446	74.85149
NMP_20190803_MF-14_BRUV	70	0	1173.02970	426.20792	1408.16832	442.76238
NMP_20190803_MF-14_BRUV	70	1	1259.96040	456.70297	1504.20792	478.80198
NMP_20190803_MF-14_BRUV	71	0	1311.56348	58.43284	1555.34103	50.37313
NMP_20190803_MF-14_BRUV	72	0	1132.20792	127.27723	1333.35644	128.53465
NMP_20190803_MF-14_BRUV	72	1	1241.91089	95.79208	1441.87129	88.73267
NMP_20190803_MF-14_BRUV	73	0	1183.80198	167.40594	1454.00990	168.51485
NMP_20190803_MF-14_BRUV	73	1	1252.91089	140.67327	1536.58416	136.43564
NMP_20190803_MF-14_BRUV	74	0	1311.73267	147.84158	1594.31683	145.01980
NMP_20190803_MF-14_BRUV	74	1	1400.04950	140.31683	1708.17822	130.96040
NMP_20190803_MF-14_BRUV	75	0	855.07921	626.56436	947.80198	630.12871
NMP_20190803_MF-14_BRUV	75	1	1034.28713	639.63366	1114.53465	651.31683
NMP_20190803_MF-14_BRUV	76	0	1051.32673	556.95050	1131.07921	569.31683
NMP_20190803_MF-14_BRUV	76	1	1244.00000	592.59406	1323.55446	616.24752
NMP_20190803_MF-14_BRUV	77	0	543.64312	557.84141	775.61338	564.97797
NMP_20190803_MF-14_BRUV	78	0	717.77323	677.42511	921.61834	670.79295
NMP_20190803_MF-14_BRUV	78	1	805.20818	665.82819	1009.94548	657.51101
NMP_20190803_MF-14_BRUV	79	0	121.96654	630.88106	51.74721	584.88987
NMP_20190803_MF-14_BRUV	79	1	720.01487	769.03965	557.82156	742.44493
NMP_20190803_MF-14_BRUV	80	0	382.29591	648.94776	407.80693	617.43657
NMP_20190803_MF-14_BRUV	80	1	792.22980	651.02239	810.25918	652.02985
NMP_20190803_MF-14_BRUV	81	0	563.39874	447.54851	808.61280	447.02985
NMP_20190803_MF-14_BRUV	82	0	1220.34449	615.37885	1345.15613	641.16300
NMP_20190803_MF-14_BRUV	82	1	1520.74102	550.77533	1682.91326	583.50220
NMP_20190803_MF-14_BRUV	83	0	831.71287	643.08911	823.45545	640.59406
NMP_20190803_MF-14_BRUV	83	1	1251.29703	589.40594	1253.46535	610.75248
NMP_20190803_MF-15_BRUV	0	0	579.39559	720.58582	582.26653	726.58582
NMP_20190803_MF-15_BRUV	0	1	929.80378	701.08955	942.61595	703.47388
NMP_20190803_MF-15_BRUV	1	0	463.69675	545.72761	470.27807	563.74254
NMP_20190803_MF-15_BRUV	1	1	799.20776	537.46642	789.97272	542.08209
NMP_20190803_MF-15_BRUV	2	0	529.17524	740.64552	609.23085	743.16418
NMP_20190803_MF-15_BRUV	2	1	794.10703	702.36194	850.49003	701.85821
NMP_20190803_MF-15_BRUV	3	0	1049.84050	410.98507	1142.34103	406.48134
NMP_20190803_MF-15_BRUV	3	1	1248.28751	419.54851	1352.87618	411.01493
NMP_20190803_MF-15_BRUV	4	0	711.35887	494.09701	741.63484	505.57836
NMP_20190803_MF-15_BRUV	4	1	934.48583	571.16791	965.76915	571.56716
NMP_20190803_MF-15_BRUV	5	0	1410.38825	209.60448	1477.77545	174.49627
NMP_20190803_MF-15_BRUV	5	1	1661.72088	225.72388	1755.80273	175.00000
NMP_20190803_MF-15_BRUV	6	0	857.98741	361.76119	832.99475	369.80597
NMP_20190803_MF-15_BRUV	6	1	1066.50787	513.88806	1072.14166	506.05224
NMP_20190803_MF-15_BRUV	7	0	625.54250	335.43657	643.64218	357.24254
NMP_20190803_MF-15_BRUV	7	1	878.88982	338.45896	894.47114	345.15299
NMP_20190803_MF-15_BRUV	8	0	602.12067	529.23881	601.06506	542.85821
NMP_20190803_MF-15_BRUV	8	1	886.19203	609.33209	874.05561	611.36567
NMP_20190803_MF-15_BRUV	9	0	849.59077	568.00000	910.19412	571.48134
NMP_20190803_MF-15_BRUV	9	1	1045.01574	630.46269	1118.71459	626.38806
NMP_20190803_MF-15_BRUV	10	0	1420.92130	396.57836	1463.40399	377.97015
NMP_20190803_MF-15_BRUV	10	1	1685.34942	359.30224	1761.07450	327.59701
NMP_20190803_MF-15_BRUV	11	0	364.39979	334.16045	457.75656	367.11194
NMP_20190803_MF-15_BRUV	11	1	590.54879	365.89552	668.29171	384.74254
NMP_20190803_MF-15_BRUV	12	0	1093.71878	647.91045	1161.58657	646.50373
NMP_20190803_MF-15_BRUV	12	1	1315.83841	572.35075	1372.12172	562.88433
NMP_20190803_MF-15_BRUV	13	0	854.38825	593.61567	919.35887	598.47388
NMP_20190803_MF-15_BRUV	13	1	1047.29486	632.90672	1109.74711	634.74254
NMP_20190803_MF-15_BRUV	14	0	317.27807	756.72015	318.45855	762.98507
NMP_20190803_MF-15_BRUV	14	1	477.94963	742.61567	459.48688	748.37687
NMP_20190803_MF-15_BRUV	15	0	824.77859	514.33209	839.82581	524.45149
NMP_20190803_MF-15_BRUV	15	1	1048.40923	514.83582	1082.09234	518.40672
NMP_20190803_MF-15_BRUV	16	0	1156.24134	703.90299	908.63799	708.58582
NMP_20190803_MF-15_BRUV	16	1	1374.83526	702.89552	1110.61070	702.54104
NMP_20190803_MF-15_BRUV	17	0	874.59391	481.48881	965.54984	489.44403
NMP_20190803_MF-15_BRUV	17	1	1530.76285	426.66045	1660.32529	412.46642
NMP_20190803_MF-15_BRUV	18	0	1423.06401	783.59328	1495.24134	788.02239
NMP_20190803_MF-15_BRUV	18	1	1526.31689	769.99254	1601.51626	771.39925
NMP_20190803_MF-15_BRUV	19	0	1023.52046	772.61567	996.67471	780.61567
NMP_20190803_MF-15_BRUV	19	1	1139.70724	767.05970	1128.13326	772.05224
NMP_20190803_MF-15_BRUV	20	0	1871.64743	70.52239	1905.89717	24.17910
NMP_20190803_MF-15_BRUV	21	0	333.58237	785.50373	254.35467	826.57836
NMP_20190803_MF-15_BRUV	22	0	1781.99370	455.48881	1901.86779	449.32836
NMP_20190803_MF-15_BRUV	23	0	1765.55194	558.44403	1835.88667	544.55597
NMP_20190803_MF-15_BRUV	24	0	1013.53515	612.54851	1215.12697	604.08955
NMP_20190803_MF-15_BRUV	25	0	221.87408	815.11940	358.21931	813.56343
NMP_20190803_MF-15_BRUV	25	1	445.00105	764.24254	556.66632	765.70896
NMP_20190803_MF-15_BRUV	26	0	206.50577	820.26119	432.30745	816.17164
NMP_20190803_MF-15_BRUV	26	1	336.45331	777.94776	535.56034	778.89552
NMP_20190803_MF-15_BRUV	27	0	1707.45016	279.13433	1853.51522	213.58209
NMP_20190803_MF-15_BRUV	28	0	950.93389	326.41791	1176.57922	324.40299
NMP_20190803_MF-15_BRUV	29	0	1546.98321	449.25000	1739.18153	412.27239
NMP_20190803_MF-15_BRUV	30	0	1423.95803	784.22015	1440.87408	782.29104
NMP_20190803_MF-15_BRUV	30	1	1653.63274	763.06343	1670.04512	757.10448
NMP_20190803_MF-15_BRUV	31	0	866.90661	639.70896	964.41343	648.17910
NMP_20190803_MF-15_BRUV	31	1	1394.85834	706.17164	1513.96432	722.63060
NMP_20190803_MF-19_BRUV	0	0	1416.09023	586.64143	1698.70677	611.97996
NMP_20190803_MF-19_BRUV	0	1	1570.22556	571.64811	1887.87970	590.17149
NMP_20190803_MF-19_BRUV	1	0	674.87970	263.57238	630.30075	297.60356
NMP_20190803_MF-19_BRUV	1	1	1107.97744	320.48330	1045.02256	338.29844
NMP_20190803_MF-19_BRUV	2	0	477.96241	676.38530	444.22556	691.17149
NMP_20190803_MF-19_BRUV	2	1	518.71429	630.19376	485.27820	649.52339
NMP_20190803_MF-19_BRUV	3	0	1401.17293	684.61247	1311.57143	711.70601
NMP_20190803_MF-19_BRUV	3	1	1446.73684	722.17149	1351.12030	754.11136
NMP_20190803_MF-19_BRUV	4	0	528.27820	616.19154	523.51880	636.84410
NMP_20190803_MF-19_BRUV	4	1	573.01504	591.95991	568.18045	611.09800
NMP_20190803_MF-19_BRUV	5	0	1010.52632	607.34967	1055.03759	639.82183
NMP_20190803_MF-19_BRUV	6	0	393.51880	624.67261	422.89474	642.03341
NMP_20190803_MF-19_BRUV	6	1	455.02256	636.56125	472.96992	651.72606
NMP_20190803_MF-19_BRUV	7	0	488.21053	621.09354	483.56391	641.12027
NMP_20190803_MF-19_BRUV	7	1	541.59398	631.46771	522.81203	649.37416
NMP_20190803_MF-19_BRUV	8	0	488.21053	642.75056	507.62406	660.88419
NMP_20190803_MF-19_BRUV	8	1	532.87218	649.48998	544.91729	668.00223
NMP_20190803_MF-19_BRUV	9	0	234.27068	473.70156	367.28571	509.72383
NMP_20190803_MF-19_BRUV	9	1	475.12030	451.48552	595.72180	485.15145
NMP_20190803_MF-19_BRUV	10	0	368.45113	677.40980	352.58145	692.01114
NMP_20190803_MF-19_BRUV	10	1	676.33333	653.38753	639.98997	669.61024
NMP_20190803_MF-19_BRUV	11	0	806.27068	531.42984	613.38346	557.12472
NMP_20190803_MF-19_BRUV	11	1	852.28571	562.77951	655.63910	588.62584
NMP_20190803_MF-19_BRUV	12	0	1563.72932	516.17817	1564.11278	533.89978
NMP_20190803_MF-19_BRUV	12	1	1608.69173	510.42316	1613.58647	524.20713
NMP_20190803_MF-19_BRUV	13	0	1336.14286	931.61915	1099.97243	970.43875
NMP_20190803_MF-19_BRUV	13	1	1370.42857	915.38307	1138.26817	954.00223
NMP_20190803_MF-19_BRUV	14	0	530.00752	640.68597	328.66917	657.00891
NMP_20190803_MF-19_BRUV	14	1	590.45865	581.01559	414.83459	600.82183
NMP_20190803_MF-19_BRUV	15	0	1010.32581	385.25612	1015.05514	406.59688
NMP_20190803_MF-19_BRUV	15	1	1044.21053	369.82183	1049.14035	387.75501
NMP_20190803_MF-19_BRUV	16	0	815.52632	805.54566	639.78947	820.24276
NMP_20190803_MF-19_BRUV	16	1	875.37594	833.10913	695.27820	849.62361
NMP_20190803_MF-19_BRUV	17	0	1527.81704	1010.92428	1032.33584	1055.94655
NMP_20190803_MF-19_BRUV	17	1	1698.57393	934.15145	1201.55890	982.18263
NMP_20190803_MF-19_BRUV	18	0	1144.51128	500.66370	1030.72180	520.09131
NMP_20190803_MF-19_BRUV	18	1	1198.94737	506.72160	1079.14286	526.75501
NMP_20190803_MF-19_BRUV	19	0	510.54887	583.70156	590.38346	606.12027
NMP_20190803_MF-19_BRUV	19	1	916.40602	574.78174	973.66165	600.08686
NMP_20190803_MF-19_BRUV	20	0	232.99248	574.82183	581.87218	597.35412
NMP_20190803_MF-19_BRUV	21	0	295.40602	348.96214	274.91228	395.26726
NMP_20190803_MF-19_BRUV	21	1	376.80952	305.56570	338.17043	355.07795
NMP_20190803_MF-19_BRUV	22	0	888.65414	526.55902	860.52632	549.25390
NMP_20190803_MF-19_BRUV	22	1	927.05013	488.77506	899.22306	511.57016
NMP_20190803_MF-19_BRUV	23	0	1020.19298	578.87305	910.74185	599.92650
NMP_20190803_MF-19_BRUV	23	1	1074.82957	547.70379	962.27068	569.75947
NMP_20190803_MF-19_BRUV	24	0	808.55138	476.86192	736.76692	501.47884
NMP_20190803_MF-19_BRUV	24	1	840.83208	512.54120	765.43860	533.75056
NMP_20190803_MF-19_BRUV	25	0	604.05263	522.80846	617.25063	546.91091
NMP_20190803_MF-19_BRUV	25	1	648.26316	516.69488	657.95238	543.10245
NMP_20190803_MF-19_BRUV	26	0	660.45113	547.21604	843.30827	568.86414
NMP_20190803_MF-19_BRUV	27	0	605.11028	559.30290	724.88471	582.20045
NMP_20190803_MF-19_BRUV	28	0	166.88722	547.52339	9.02256	572.95991
NMP_20190803_MF-19_BRUV	28	1	268.64160	503.59020	87.51880	535.77728
NMP_20190803_MF-19_BRUV	29	0	512.83459	720.80846	275.16291	732.93541
NMP_20190803_MF-19_BRUV	29	1	616.09273	701.36526	368.59649	714.19376
NMP_20190803_MF-19_BRUV	30	0	405.44110	480.14477	443.30075	511.67929
NMP_20190803_MF-19_BRUV	30	1	434.51378	436.94878	464.85464	472.09131
NMP_20190803_MF-19_BRUV	31	0	1267.04511	493.97105	1164.24060	511.09354
NMP_20190803_MF-19_BRUV	31	1	1348.24812	505.02673	1247.39850	523.81514
NMP_20190803_MF-19_BRUV	32	0	704.25313	292.11136	743.27068	323.95100
NMP_20190803_MF-19_BRUV	32	1	735.73183	256.93318	771.64160	291.37862
NMP_20190803_MF-19_BRUV	33	0	997.54887	630.15367	828.84461	652.26058
NMP_20190803_MF-19_BRUV	33	1	1034.54135	579.04009	861.42607	599.84410
NMP_20190803_MF-19_BRUV	34	0	1289.16040	507.49889	1235.95489	523.10468
NMP_20190803_MF-19_BRUV	34	1	1341.69173	505.19376	1290.09023	520.79955
NMP_20190803_MF-19_BRUV	35	0	206.40852	422.68374	372.47870	464.70156
NMP_20190803_MF-19_BRUV	36	0	1127.45113	640.94432	988.62657	661.68151
NMP_20190803_MF-19_BRUV	36	1	1172.26316	600.45434	1042.66165	621.19154
NMP_20190803_MF-19_BRUV	37	0	1240.22556	395.42984	1244.63158	409.63920
NMP_20190803_MF-19_BRUV	37	1	1293.90977	413.75501	1293.95489	425.69265
NMP_20190803_MF-19_BRUV	38	0	639.45363	403.79287	621.70426	433.91759
NMP_20190803_MF-19_BRUV	39	0	1448.95238	464.19599	1371.48872	474.29844
NMP_20190803_MF-19_BRUV	39	1	1508.30075	464.59688	1444.42105	478.84187
NMP_20190803_MF-19_BRUV	40	0	995.62155	677.46325	975.97995	702.13363
NMP_20190803_MF-19_BRUV	40	1	1022.78947	648.89978	1006.05514	670.16258
NMP_20190803_MF-19_BRUV	41	0	508.78195	153.42094	497.16792	208.81069
NMP_20190803_MF-19_BRUV	41	1	540.56140	145.70379	526.04010	200.39198
NMP_20190803_MF-19_BRUV	42	0	1405.11278	476.25835	1731.12782	481.06904
NMP_20190803_MF-19_BRUV	43	0	1436.39098	515.94655	1740.75188	533.98664
NMP_20190803_MF-19_BRUV	44	0	229.77444	353.58575	303.15789	404.09800
NMP_20190803_MF-19_BRUV	45	0	600.32331	401.52116	705.78446	434.02004
NMP_20190803_MF-19_BRUV	45	1	834.68170	391.51893	927.89724	418.41425
NMP_20190803_MF-19_BRUV	46	0	945.31579	402.36748	1051.39850	423.79510
NMP_20190803_MF-19_BRUV	46	1	1142.00752	429.32517	1247.93985	448.32962
NMP_20190803_MF-19_BRUV	47	0	958.51104	529.51685	1053.17035	553.53933
NMP_20190803_MF-19_BRUV	47	1	778.35016	430.44195	858.94637	455.25468
NMP_20190803_MF-19_BRUV	48	0	530.97792	952.58427	121.13565	948.53933
NMP_20190803_MF-1_BRUV	0	0	33.24239	459.16418	278.98426	560.08955
NMP_20190803_MF-1_BRUV	0	1	183.33683	418.36194	395.33263	509.71642
NMP_20190803_MF-1_BRUV	1	0	243.72355	208.42105	440.05642	316.69173
NMP_20190803_MF-1_BRUV	2	0	1176.64316	180.00000	1085.92384	156.99248
NMP_20190803_MF-1_BRUV	2	1	915.31735	166.46617	844.90832	193.53383
NMP_20190803_MF-1_BRUV	3	0	364.23131	476.39098	475.26093	548.12030
NMP_20190803_MF-1_BRUV	3	1	236.95346	504.81203	381.83357	579.24812
NMP_20190803_MF-1_BRUV	4	0	400.28350	291.42857	620.71650	370.35338
NMP_20190803_MF-1_BRUV	4	1	243.66855	280.37594	492.08463	379.37594
NMP_20190803_MF-1_BRUV	5	0	1479.37659	137.80451	1661.72779	41.72932
NMP_20190803_MF-1_BRUV	5	1	1340.13822	147.72932	1522.48942	74.66165
NMP_20190803_MF-1_BRUV	6	0	1562.21580	352.57895	1568.86037	283.80451
NMP_20190803_MF-1_BRUV	6	1	1392.51199	382.80451	1370.49647	330.27068
NMP_20190803_MF-1_BRUV	7	0	1243.30042	379.24060	1119.63470	355.36842
NMP_20190803_MF-1_BRUV	7	1	1024.62623	387.58647	941.80677	391.23308
NMP_20190803_MF-1_BRUV	8	0	632.16361	281.62406	680.70099	337.15789
NMP_20190803_MF-1_BRUV	8	1	812.57969	297.44361	850.63047	330.16541
NMP_20190803_MF-1_BRUV	9	0	1217.26375	94.73684	1412.24260	54.13534
NMP_20190803_MF-1_BRUV	10	0	1149.56276	378.94737	976.24824	365.41353
NMP_20190803_MF-1_BRUV	10	1	1188.82934	133.98496	1133.31453	112.33083
NMP_20190803_MF-1_BRUV	11	0	1891.56559	274.73684	1850.94499	135.33835
NMP_20190803_MF-1_BRUV	11	1	1264.65444	204.36090	1196.95346	165.11278
NMP_20190803_MF-1_BRUV	12	0	264.03385	129.92481	435.99436	249.02256
NMP_20190803_MF-1_BRUV	12	1	144.88011	33.83459	353.39915	186.76692
NMP_20190803_MF-1_BRUV	13	0	1852.29901	338.34586	1619.40762	232.78195
NMP_20190803_MF-1_BRUV	13	1	1172.58110	491.27820	955.93794	473.68421
NMP_20190803_MF-1_BRUV	14	0	1154.97884	397.89474	886.88293	401.95489
NMP_20190803_MF-1_BRUV	14	1	602.53879	434.43609	477.96897	495.33835
NMP_20190803_MF-1_BRUV	15	0	37.91255	249.02256	209.87306	385.71429
NMP_20190803_MF-1_BRUV	15	1	395.37377	315.33835	510.46544	397.89474
NMP_20190803_MF-1_BRUV	16	0	1033.11707	577.89474	737.94076	588.72180
NMP_20190803_MF-1_BRUV	16	1	1024.99295	17.59398	763.66714	59.54887
NMP_20190803_MF-20_BRUV	0	0	224.46260	569.56425	76.02766	663.68715
NMP_20190803_MF-20_BRUV	1	0	770.99560	379.87486	640.99057	417.71397
NMP_20190803_MF-20_BRUV	1	1	946.04651	392.04581	821.42615	413.51173
NMP_20190803_MF-20_BRUV	2	0	666.72722	634.22346	878.97109	663.82682
NMP_20190803_MF-20_BRUV	2	1	869.86989	603.65363	1079.70019	619.98324
NMP_20190803_MF-20_BRUV	3	0	207.44689	48.87151	169.71464	196.93296
NMP_20190803_MF-20_BRUV	3	1	704.63105	240.58659	688.66059	289.79330
NMP_20190803_MF-20_BRUV	4	0	1299.38404	417.48715	1344.46700	384.79665
NMP_20190803_MF-20_BRUV	4	1	1862.37586	357.72291	1902.80327	236.31620
NMP_20190803_MF-20_BRUV	5	0	1796.90761	603.35196	1885.00314	515.26257
NMP_20190803_MF-20_BRUV	6	0	816.77876	617.36983	729.99057	642.40894
NMP_20190803_MF-20_BRUV	6	1	1076.53300	699.75754	990.99057	705.18324
NMP_20190803_MF-20_BRUV	7	0	503.53614	327.00559	412.73162	403.88268
NMP_20190803_MF-20_BRUV	7	1	744.53048	429.68715	675.01634	468.15084
NMP_20190803_MF-21_BRUV	0	0	1397.19170	1068.13408	1263.37021	1063.10615
NMP_20190803_MF-21_BRUV	0	1	1488.10308	991.50838	1352.67253	982.86034
NMP_20190803_MF-21_BRUV	1	0	1503.40666	946.32961	1444.40101	931.84358
NMP_20190803_MF-21_BRUV	1	1	1526.73790	889.81564	1480.21119	868.97765
NMP_20190803_MF-21_BRUV	2	0	1378.04827	1023.58209	1339.76915	1027.61194
NMP_20190803_MF-21_BRUV	3	0	1441.72407	908.96089	1490.58265	890.74302
NMP_20190803_MF-21_BRUV	3	1	1501.86235	897.09497	1555.14582	877.06704
NMP_20190803_MF-21_BRUV	4	0	310.49466	711.57542	236.36141	772.01676
NMP_20190803_MF-21_BRUV	4	1	387.93023	685.83240	297.10308	741.24581
NMP_20190803_MF-21_BRUV	5	0	143.48334	667.94413	175.97046	740.65363
NMP_20190803_MF-21_BRUV	5	1	231.57888	665.53073	244.15399	733.61453
NMP_20190803_MF-21_BRUV	6	0	1100.88561	740.27374	1038.17159	739.01676
NMP_20190803_MF-21_BRUV	6	1	1173.09177	779.08939	1105.55060	774.41341
NMP_20190803_MF-21_BRUV	7	0	1591.55374	897.83240	1821.44563	882.51397
NMP_20190803_MF-21_BRUV	8	0	237.73727	702.30168	218.42866	766.25698
NMP_20190803_MF-21_BRUV	9	0	148.23382	639.87709	364.42929	708.67598
NMP_20190803_MF-21_BRUV	10	0	1215.27844	415.35978	1078.87492	403.11397
NMP_20190803_MF-21_BRUV	10	1	1310.31301	378.89050	1169.83658	352.20894
NMP_20190803_MF-21_BRUV	11	0	223.93400	729.35754	26.54934	795.72626
NMP_20190803_MF-21_BRUV	11	1	411.18730	699.59218	208.97549	754.69832
NMP_20190803_MF-21_BRUV	12	0	1474.93777	921.48268	1313.12759	908.77654
NMP_20190803_MF-21_BRUV	12	1	1604.66750	916.77207	1441.95223	895.86034
NMP_20190803_MF-21_BRUV	13	0	759.44940	888.79106	652.84978	909.00670
NMP_20190803_MF-21_BRUV	13	1	880.42992	884.99218	761.61157	897.91397
NMP_20190803_MF-21_BRUV	14	0	1229.71716	458.54749	1059.56003	440.44693
NMP_20190803_MF-21_BRUV	15	0	1162.71590	786.74302	1084.06851	781.14972
NMP_20190803_MF-21_BRUV	15	1	1225.01634	808.32067	1137.01634	805.31061
NMP_20190803_MF-21_BRUV	16	0	1309.02891	917.55642	902.98492	914.15866
NMP_20190803_MF-21_BRUV	16	1	1525.79824	933.51173	1073.59459	921.14860
NMP_20190803_MF-21_BRUV	17	0	520.98177	675.32514	408.93275	723.52626
NMP_20190803_MF-21_BRUV	17	1	626.12319	661.49721	484.96040	699.66927
NMP_20190803_MF-21_BRUV	18	0	1643.25141	670.35084	1259.43306	631.47821
NMP_20190803_MF-21_BRUV	18	1	1845.17913	685.93855	1458.33815	633.14413
NMP_20190803_MF-21_BRUV	19	0	199.38969	347.41899	7.84412	466.07263
NMP_20190803_MF-21_BRUV	19	1	299.35198	380.00000	140.79195	480.75419
NMP_20190803_MF-21_BRUV	20	0	1486.84789	643.05922	1080.86486	615.50503
NMP_20190803_MF-21_BRUV	20	1	1588.36895	540.94525	1193.54871	504.12179
NMP_20190803_MF-21_BRUV	21	0	381.15148	552.08156	392.53111	622.00782
NMP_20190803_MF-21_BRUV	21	1	425.04840	601.92291	441.85858	662.42793
NMP_20190803_MF-21_BRUV	22	0	1248.30233	1021.68715	1041.51226	1019.18212
NMP_20190803_MF-21_BRUV	22	1	1351.78441	961.36089	1161.28598	964.78212
NMP_20190803_MF-21_BRUV	23	0	1251.89378	799.99218	1207.08862	789.68827
NMP_20190803_MF-21_BRUV	23	1	1328.67568	793.61006	1281.90949	779.65922
NMP_20190803_MF-21_BRUV	24	0	1222.93086	808.13520	1164.63796	797.10503
NMP_20190803_MF-21_BRUV	24	1	1324.15022	793.24358	1261.48272	782.06145
NMP_20190803_MF-21_BRUV	25	0	1678.93463	592.02123	1199.23067	545.93743
NMP_20190803_MF-21_BRUV	25	1	1900.23884	557.29609	1371.04714	493.66480
NMP_20190803_MF-21_BRUV	26	0	261.94469	585.57095	211.65305	661.06592
NMP_20190803_MF-21_BRUV	26	1	328.92143	592.86480	293.56380	662.58547
NMP_20190803_MF-21_BRUV	27	0	282.78378	357.12291	6.43620	464.63687
NMP_20190803_MF-21_BRUV	27	1	373.69516	363.55866	134.35575	458.00000
NMP_20190803_MF-21_BRUV	28	0	817.15965	851.25251	731.44626	865.48268
NMP_20190803_MF-21_BRUV	28	1	892.13136	876.32514	794.65179	887.21229
NMP_20190803_MF-21_BRUV	29	0	893.01760	899.73296	785.58705	912.03687
NMP_20190803_MF-21_BRUV	29	1	961.95537	905.20335	851.80955	914.46816
NMP_20190803_MF-21_BRUV	30	0	767.35324	887.17877	681.02766	910.67374
NMP_20190803_MF-21_BRUV	30	1	836.29101	899.33520	756.15022	916.75196
NMP_20190803_MF-21_BRUV	31	0	790.88372	860.78212	650.87869	881.35531
NMP_20190803_MF-21_BRUV	31	1	866.91138	865.34078	725.24701	880.13966
NMP_20190803_MF-21_BRUV	32	0	932.84727	894.16760	864.06034	902.61453
NMP_20190803_MF-21_BRUV	33	0	702.65493	948.05140	529.13451	971.33966
NMP_20190803_MF-21_BRUV	33	1	776.57071	926.77765	633.06914	947.33073
NMP_20190803_MF-21_BRUV	34	0	645.22439	900.94860	481.27341	926.88939
NMP_20190803_MF-21_BRUV	34	1	732.11314	890.91955	566.20113	913.97318
NMP_20190803_MF-21_BRUV	35	0	270.75487	703.39888	176.48523	767.76648
