OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
HP_64	22	0	1252.29171	153.38433	1287.65582	137.93284
HP_64	22	1	1305.17733	156.91045	1336.00839	145.99254
HP_64	23	0	1143.77020	244.04478	1222.45016	245.21642
HP_64	23	1	1176.00525	300.46269	1246.12277	301.63433
HP_64	24	0	1538.43966	845.17164	1599.66422	906.98134
HP_64	24	1	1611.47219	703.11940	1715.00525	756.36567
HP_64	25	0	1614.77440	754.64552	1661.61595	806.72015
HP_64	25	1	1786.02308	730.46642	1883.73557	799.16418
HP_64	26	0	1432.37356	869.49254	1431.98426	918.06343
HP_64	26	1	1499.86569	775.79851	1517.10493	820.33955
HP_64	27	0	477.32529	900.08955	473.44386	851.00746
HP_64	27	1	379.61280	877.92537	418.03987	823.80597
HP_64	28	0	480.67051	871.73134	485.13851	824.87313
HP_64	28	1	443.39874	933.85821	432.42078	876.92537
HP_64	29	0	620.10073	994.70149	384.99895	936.76493
HP_64	29	1	546.06086	990.16791	279.22770	917.11940
HP_64	30	0	933.75866	1004.55224	804.31794	988.32090
HP_64	30	1	831.51312	988.43284	703.07975	961.62313
HP_64	31	0	887.09339	675.48881	875.50892	668.20896
HP_64	31	1	824.63799	664.91045	817.08290	657.12687
HP_64	32	0	816.57922	681.02985	808.01679	673.24627
HP_64	32	1	748.58342	685.56343	741.02833	673.24627
HP_64	33	0	1242.76285	961.11940	1265.25498	996.38060
HP_64	33	1	1265.93179	972.20149	1288.42392	1008.97388
HP_64	34	0	1267.44281	963.13433	1288.92760	1000.41045
HP_64	34	1	1255.35467	970.69030	1269.78804	1007.46269
HP_64	35	0	1239.23715	987.81716	1162.00210	1014.51493
HP_64	35	1	1246.28856	1004.94403	1161.49843	1030.13060
HP_64	36	0	191.39559	714.92537	282.49108	665.85821
HP_64	36	1	278.02728	771.84701	366.60441	727.81716
HP_64	37	0	937.16684	465.10448	1109.98741	477.83209
HP_64	37	1	806.71563	432.36194	993.63903	436.02239
HP_64	38	0	983.16894	374.77612	1208.81427	382.83582
HP_64	38	1	997.27177	372.76119	1222.91710	382.83582
HP_64	39	0	1067.26338	617.66045	1154.90661	632.57836
HP_64	39	1	1136.26653	621.69030	1242.54565	637.11194
HP_64	40	0	1067.66317	635.73507	1091.09759	642.20896
HP_64	40	1	947.28541	570.75373	978.27492	567.15299
HP_64	41	0	1235.95383	934.10448	1208.33578	962.63060
HP_64	41	1	1194.14900	910.42910	1155.45016	935.42910
HP_64	42	0	877.70409	918.84328	774.57188	902.18284
HP_64	42	1	829.85519	1020.59701	701.03568	992.35075
HP_64	43	0	932.60441	928.98134	668.63694	903.58955
HP_64	43	1	778.98426	814.63433	572.43547	771.10821
HP_64	44	0	1167.22665	910.24254	975.62434	913.26493
HP_64	44	1	1322.86149	1000.91418	1158.45750	1026.10075
HP_64	45	0	454.57608	833.09328	508.31480	791.61194
HP_64	45	1	563.87303	914.69776	552.63799	870.69776
HP_64	46	0	194.92130	467.74254	378.82581	455.13433
HP_64	46	1	103.25289	387.14552	278.59496	382.59701
HP_64	47	0	1312.92865	990.83955	1307.62329	1033.65672
HP_64	47	1	1358.76285	970.69030	1332.30325	1011.99627
HP_64	48	0	418.18993	925.58582	367.77440	861.92537
HP_64	48	1	599.51207	921.55597	572.76915	880.05970
HP_64	49	0	1239.30325	931.67537	1081.26653	949.32090
HP_64	49	1	1170.30010	875.25746	1024.85519	884.33955
HP_64	50	0	1602.68625	795.83209	1579.44281	851.00746
HP_64	50	1	1681.76285	843.68657	1617.72193	905.91418
HP_64	51	0	1688.31060	749.48881	1742.44911	806.37687
HP_64	51	1	1744.21826	765.60821	1775.69150	828.03731
HP_64	52	0	377.34732	563.95522	544.25498	548.09701
HP_64	52	1	255.96222	534.23507	450.57188	519.88806
HP_64	53	0	1375.88458	547.98507	1539.90346	572.87313
HP_64	53	1	1507.84680	527.33209	1695.03463	556.25000
HP_64	54	0	865.37985	618.34328	795.17419	607.19776
HP_64	54	1	707.22665	505.50746	645.07975	488.31716
HP_64	55	0	543.07135	415.61940	499.53515	401.45522
HP_64	55	1	387.94019	291.19776	351.95908	285.59701
HP_64	56	0	1022.61175	734.96642	835.75131	724.98507
HP_64	56	1	954.11228	714.81716	756.67471	699.79851
HP_64	57	0	1007.50157	765.69403	803.51626	750.67537
HP_64	57	1	942.52781	757.13060	727.96537	731.53358
HP_64	58	0	1084.05981	849.81716	863.59391	840.20896
HP_64	58	1	1164.03358	930.07090	921.51626	927.85821
HP_64	59	0	1062.92025	902.19030	866.74082	888.89552
HP_64	59	1	1131.92340	977.24627	921.13746	970.50000
HP_64	60	0	1030.18153	922.84328	830.47639	912.06716
HP_64	60	1	1076.51941	1029.63433	846.59391	1014.82836
HP_64	61	0	1001.09339	972.20149	751.52466	945.30597
HP_64	61	1	916.98006	989.83209	634.67261	952.86194
HP_64	62	0	1008.14481	883.54478	743.96957	864.20522
HP_64	62	1	948.71144	918.80597	645.24974	886.87313
HP_64	63	0	855.63064	818.31716	675.56873	789.40672
HP_64	63	1	756.40714	821.33955	569.29381	786.38433
HP_64	64	0	795.57503	989.83209	587.34732	948.52612
HP_64	64	1	702.89927	966.66045	500.71563	914.77612
HP_64	65	0	911.28437	826.85821	710.61175	803.68657
HP_64	65	1	837.24449	855.57090	631.53515	819.80597
HP_64	66	0	1009.57817	798.45149	771.63379	775.78358
HP_64	66	1	957.69990	801.97761	679.46170	773.76866
HP_64	67	0	1163.07135	980.76493	1054.57083	990.33582
HP_64	67	1	1208.40189	993.35821	1096.37566	1008.97388
HP_65	0	0	1337.08057	843.85955	496.91469	799.44382
HP_65	0	1	1396.98578	846.89326	550.75355	808.54494
HP_65	1	0	1131.47393	308.93258	1331.54502	280.21348
HP_65	2	0	619.09339	427.21642	630.73662	408.72761
HP_65	2	1	527.92865	397.49627	516.40294	369.43657
HP_65	3	0	1129.26233	697.21642	996.45331	675.20149
HP_65	3	1	895.05456	648.85821	736.55824	612.73881
HP_65	4	0	494.63064	449.44403	500.80273	417.81343
HP_65	4	1	557.58972	457.50373	545.62959	428.39179
HP_65	5	0	585.28856	808.54104	249.82162	737.96269
HP_65	5	1	458.36306	860.92910	65.47744	776.24627
HP_65	6	0	1042.50892	753.20896	842.87303	723.71269
HP_65	6	1	948.32214	757.23881	718.96957	716.15672
HP_65	7	0	1460.00210	692.91045	1508.18573	694.54104
HP_65	7	1	1522.45750	725.65299	1576.68520	735.34328
HP_65	8	0	731.13746	699.44403	604.28437	653.97015
HP_65	8	1	577.51731	699.94776	453.68625	647.42164
HP_65	9	0	318.21091	633.29104	199.45435	580.35448
HP_65	9	1	260.79224	625.73507	158.65687	573.80597
HP_65	10	0	187.75971	647.89925	135.48793	591.43657
HP_65	10	1	144.44386	648.90672	95.69780	593.45149
HP_65	11	0	172.14586	682.65672	55.90766	614.10448
HP_65	11	1	116.74187	689.70896	14.60651	622.66791
HP_65	12	0	829.05247	516.64552	492.22875	476.42164
HP_65	12	1	465.20776	459.07463	63.96642	414.63806
HP_65	13	0	1164.85939	370.92164	929.49528	335.48134
HP_65	13	1	1396.54879	445.97761	1206.51522	415.07090
HP_65	14	0	1510.63064	633.12687	1405.64953	623.77985
HP_65	14	1	1650.65163	551.01866	1618.70304	540.16045
HP_65	15	0	348.43127	269.22388	447.37251	256.29104
HP_65	15	1	172.64953	259.65299	282.16789	252.76493
HP_65	16	0	231.44386	228.17537	315.44071	223.43284
HP_65	16	1	502.41973	352.59701	553.17419	331.73507
HP_65	17	0	353.83631	270.48881	420.20462	257.68657
HP_65	17	1	501.91605	353.10075	553.17419	331.73507
HP_65	18	0	174.77440	120.89552	176.78909	127.33955
HP_65	18	1	226.65268	138.52612	255.86569	150.00746
HP_65	19	0	328.89822	24.68284	367.68101	34.14925
HP_65	19	1	391.85729	107.79851	437.18783	107.19030
HP_65	20	0	439.68206	62.96642	432.30745	65.48507
HP_65	20	1	489.54565	98.73134	503.32529	93.19030
HP_65	21	0	283.54355	133.48881	344.66842	136.51119
HP_65	21	1	382.76705	142.55597	441.37356	140.54104
HP_65	22	0	686.77020	59.94403	699.75551	42.81716
HP_65	22	1	708.42812	96.71642	746.09339	79.58955
HP_65	23	0	665.61595	128.45149	673.56453	118.88060
HP_65	23	1	731.59706	164.72015	759.18888	147.08955
HP_65	24	0	508.47009	214.08582	511.88562	202.50000
HP_65	24	1	595.60546	216.10075	610.60546	201.49254
HP_65	25	0	877.09759	85.63433	896.52046	62.96642
HP_65	25	1	925.45016	119.38433	963.00525	91.17537
HP_65	26	0	916.38405	186.38060	987.18153	157.16418
HP_65	26	1	852.41763	177.31343	935.80693	152.63060
HP_65	27	0	916.88772	203.50746	1003.29906	177.31343
HP_65	27	1	861.48374	222.14552	960.99056	197.46269
HP_65	28	0	1049.14795	201.54851	1128.71354	169.75746
HP_65	28	1	980.64848	207.08955	1072.30220	182.85448
HP_65	29	0	1152.75551	194.14179	1230.07135	156.05224
HP_65	29	1	1094.32949	177.01493	1180.20776	140.94030
HP_65	30	0	1038.33263	272.05224	1066.75866	241.54851
HP_65	30	1	942.63484	279.60821	981.13431	249.10448
HP_65	31	0	1261.45960	270.03731	1245.54879	232.57090
HP_65	31	1	1171.80588	246.36194	1144.31060	209.90299
HP_65	32	0	528.12697	410.33209	577.64533	383.27985
HP_65	32	1	580.50892	430.98507	610.38405	400.91045
HP_65	33	0	1621.82581	647.91045	1516.08709	644.93284
HP_65	33	1	1734.14481	659.49627	1637.47219	663.57090
HP_65	34	0	288.28122	158.74627	517.53095	164.74254
HP_65	34	1	317.85519	55.91418	545.05771	69.01119
HP_65	35	0	320.19622	137.51866	561.27387	142.05224
HP_65	35	1	383.65897	72.03358	617.18153	77.07090
HP_65	36	0	1660.74397	781.72761	1368.83631	785.13433
HP_65	36	1	1470.35572	741.42910	1252.99161	734.25746
HP_65	37	0	798.35782	448.42164	602.39244	413.05970
HP_65	37	1	565.15740	466.05224	391.85100	429.10448
HP_65	38	0	60.43337	385.64552	71.52151	359.32090
HP_65	38	1	289.10073	326.20522	249.82162	309.95522
HP_65	39	0	274.44701	268.50000	441.41343	260.72015
HP_65	39	1	160.61700	231.22388	361.32949	232.51119
HP_65	40	0	382.73662	300.23507	444.43547	291.44776
HP_65	40	1	261.35152	289.65672	325.56873	276.33582
HP_65	41	0	527.79433	260.94403	652.59077	250.66045
HP_65	41	1	434.61490	241.29851	582.07660	229.00000
HP_65	42	0	376.18888	230.72015	545.38405	226.02239
HP_65	42	1	264.37356	203.51866	457.24134	205.87313
HP_65	43	0	339.92445	198.98507	459.25603	200.33209
HP_65	43	1	253.29276	157.17537	396.29696	164.56716
HP_65	44	0	513.69150	196.46642	671.30220	190.76119
HP_65	44	1	429.07450	172.79104	601.29171	166.07836
HP_65	45	0	997.51626	195.20896	1054.03463	164.80597
HP_65	45	1	906.35152	155.41418	957.32949	129.54478
HP_65	46	0	1037.56558	753.58209	848.18468	719.32836
HP_65	46	1	175.27807	402.98507	24.17629	366.71642
HP_65	47	0	615.18468	152.63060	502.22875	139.53358
HP_65	47	1	337.15740	124.42164	214.63169	119.38433
HP_65	48	0	1039.58972	198.94403	876.42812	162.70522
HP_65	48	1	909.13851	26.16418	765.62015	9.57090
HP_65	49	0	1454.09024	699.45896	1384.86254	699.44403
HP_65	49	1	1592.09654	724.14179	1554.60021	732.69030
HP_65	50	0	1510.14481	474.54104	1597.26233	454.67537
HP_65	50	1	1373.14586	433.73881	1460.76705	408.83582
HP_65	51	0	1128.53830	339.69030	1090.53830	315.70522
HP_65	51	1	1064.06821	235.92164	990.81112	203.37313
HP_65	52	0	1801.63694	786.76493	1806.67366	823.14925
HP_65	52	1	1653.05352	762.08209	1615.78174	781.33955
HP_65	53	0	1389.80693	750.07836	1293.66737	745.84701
HP_65	53	1	1501.11857	642.27985	1378.28437	633.01119
HP_65	54	0	936.88772	429.27985	997.07870	403.75373
HP_65	54	1	889.54250	475.62313	929.08290	449.08955
HP_65	55	0	1046.04932	441.63806	1123.54565	422.25373
HP_65	55	1	954.88458	390.76119	1041.95068	364.82836
HP_65	56	0	643.07870	305.60075	501.25184	279.52612
HP_65	56	1	508.09444	271.85075	344.60965	252.32463
HP_65	57	0	1423.61175	267.42164	1085.76915	221.57836
HP_65	57	1	1276.53935	261.88060	1012.73662	218.05224
HP_65	58	0	1074.64113	450.30597	944.96118	422.53731
HP_65	58	1	961.81847	411.01493	830.62749	378.71269
HP_65	59	0	1057.51626	404.46642	971.65582	373.17164
HP_65	59	1	988.51312	391.36940	879.48374	360.07463
HP_65	60	0	1080.18153	353.58955	952.51626	316.75373
HP_65	60	1	1163.28751	423.10448	1025.54879	384.75746
HP_65	61	0	1552.26233	609.73507	1246.76600	590.84701
HP_65	61	1	1403.67891	538.70896	1131.92865	511.25746
HP_65	62	0	1607.73977	431.85821	1439.49843	395.42910
HP_65	62	1	1497.93914	510.44030	1328.18678	478.54478
HP_65	63	0	1754.30640	448.70149	1558.36516	405.00000
HP_65	63	1	1611.26338	553.47761	1445.12697	536.35448
HP_65	64	0	1704.72928	620.48881	1478.25184	604.44403
HP_65	64	1	1551.61280	642.65299	1355.85939	633.15672
HP_65	65	0	665.90556	700.55597	511.72193	651.12687
HP_65	65	1	518.32949	685.44403	390.33683	635.51119
HP_65	66	0	1371.21931	649.86567	1316.22665	636.85821
HP_65	66	1	1551.03043	688.14925	1474.88353	687.23134
HP_65	67	0	1432.74187	432.89179	1249.01784	402.58209
HP_65	67	1	1732.93075	346.75373	1547.19203	303.85075
HP_65	68	0	1381.73662	466.21642	1268.11542	438.44776
HP_65	68	1	1243.73033	426.42164	1153.78174	396.63806
HP_66	0	0	1322.49289	728.06742	504.26066	677.75281
HP_66	0	1	1383.15640	729.58427	566.44076	686.85393
HP_66	1	0	980.38863	503.13483	1219.62559	537.61798
HP_66	2	0	173.76705	539.10448	440.67471	532.88806
HP_66	2	1	231.68940	541.62313	486.50892	533.89552
HP_66	3	0	1537.82896	366.90672	1844.44911	405.02239
HP_66	3	1	1463.28541	374.96642	1768.89822	414.59328
HP_66	4	0	1688.31060	440.15672	1604.55719	462.98507
HP_66	4	1	1833.36831	433.60821	1753.14061	458.45149
HP_66	5	0	1452.82896	470.07836	1690.82896	520.48134
HP_66	5	1	1481.03463	469.07090	1730.61910	518.46642
HP_66	6	0	497.11438	191.41791	752.07030	219.62687
HP_66	6	1	672.39244	201.49254	926.34103	231.71642
HP_66	7	0	105.26758	662.50373	212.98741	611.64552
HP_66	7	1	253.85100	629.25746	344.94963	598.54851
HP_66	8	0	1630.46170	723.50373	1507.16789	777.56343
HP_66	8	1	1740.26233	695.79851	1662.80273	761.44403
HP_66	9	0	226.14900	620.47388	390.28122	591.05224
HP_66	9	1	159.66422	629.54104	330.84785	599.61567
HP_66	10	0	1237.58342	418.72761	1269.03568	432.67537
HP_66	10	1	1428.97901	359.79104	1471.51207	377.26493
HP_66	11	0	1474.39559	607.11194	1240.20042	625.72015
HP_66	11	1	1552.46485	585.45149	1306.68520	604.56343
HP_66	12	0	1232.46905	851.67537	598.62329	818.26119
HP_66	12	1	1335.72193	816.91791	717.49003	789.54851
HP_66	13	0	1158.06086	624.07463	1120.37251	644.10448
HP_66	13	1	1222.53095	645.73507	1164.69570	672.81716
HP_66	14	0	616.49003	775.96269	391.65582	723.60821
HP_66	14	1	473.95068	768.40672	271.78174	707.48881
HP_66	15	0	1553.54984	359.61567	1613.26338	375.36567
HP_66	15	1	1688.53410	289.09328	1776.45331	298.79851
HP_66	16	0	1453.75971	467.59328	1425.05352	489.31343
HP_66	16	1	1544.42078	455.50373	1496.07135	480.24627
HP_66	17	0	1548.35152	526.82463	1573.18993	567.39179
HP_66	17	1	1669.73662	497.10448	1705.15215	537.67164
HP_66	18	0	1163.63064	419.79478	1303.37356	448.26119
HP_66	18	1	1278.46800	350.27985	1438.35782	376.73134
HP_66	19	0	686.03882	612.57836	655.15320	601.57090
HP_66	19	1	832.10388	603.00746	745.81427	594.51866
HP_66	20	0	1109.97272	451.28358	899.39244	441.75746
HP_66	20	1	1263.59286	372.19776	1106.40189	369.72388
HP_66	21	0	1545.73033	422.20896	1477.52466	439.45522
HP_66	21	1	1698.84680	318.94403	1654.81742	327.12313
HP_66	22	0	883.42078	243.72761	827.08290	245.43284
HP_66	22	1	807.36621	154.06343	746.49528	157.78358
HP_66	23	0	1414.21196	222.61567	1465.16789	228.05224
HP_66	23	1	1511.92445	189.87313	1580.00525	191.78358
HP_66	24	0	826.64113	379.29104	820.39140	381.35075
HP_66	24	1	760.66002	319.85075	770.02413	324.42910
HP_66	25	0	935.81847	239.13433	915.46905	246.18657
HP_66	25	1	1023.45750	203.36940	1012.67786	209.41418
HP_66	26	0	1007.90241	368.10448	954.48688	375.89552
HP_66	26	1	927.31480	394.29851	863.82581	397.55597
HP_66	27	0	946.02413	146.58582	922.57922	153.11940
HP_66	27	1	1037.69255	135.50373	1006.69255	135.99254
HP_66	28	0	1425.88458	254.00746	1538.49843	265.51866
HP_66	28	1	1470.71144	228.82090	1605.99056	234.79104
HP_66	29	0	1718.61910	125.93284	1861.07030	110.82090
HP_66	29	1	1580.10913	114.85075	1711.47954	105.78358
HP_66	30	0	1698.68520	198.55597	1840.41973	196.05224
HP_66	30	1	1553.12382	168.83582	1658.59391	168.34701
HP_66	31	0	819.00944	344.57836	786.70409	345.63060
HP_66	31	1	863.83631	322.41418	854.19622	327.49627
HP_66	32	0	916.21826	343.06716	876.35782	350.16418
HP_66	32	1	973.63694	331.98507	958.45645	341.09701
HP_66	33	0	1287.05666	351.80597	1238.70724	366.36940
HP_66	33	1	1160.63484	372.96269	1123.86988	386.51866
HP_66	34	0	1180.63484	640.62687	1074.30325	653.27612
HP_66	34	1	1325.69255	711.14925	1181.58552	738.91045
HP_67	0	0	1342.81043	731.06742	540.06161	683.41573
HP_67	0	1	1403.47393	743.20225	599.20853	692.51685
HP_67	1	0	1067.95735	232.07865	1273.99052	195.67416
HP_67	2	0	516.01994	676.63806	432.82476	678.69776
HP_67	2	1	426.86988	676.13433	344.68206	684.74254
HP_67	3	0	1070.96747	155.60821	1224.96013	119.38433
HP_67	3	1	1031.68101	153.08955	1177.11123	121.39925
HP_67	4	0	883.09759	96.67164	987.73033	92.18284
HP_67	4	1	826.18258	91.63433	923.26023	95.20522
HP_67	5	0	807.89087	290.14925	769.61175	296.19403
HP_67	5	1	1251.12277	298.20896	1222.91710	237.76119
HP_67	6	0	271.52781	669.55597	134.98426	683.04478
HP_67	6	1	415.07450	653.94030	215.57188	661.38433
HP_67	7	0	471.59391	430.54104	439.09129	459.48881
HP_67	7	1	656.94544	419.45896	629.47954	431.78358
HP_67	8	0	1292.85414	235.45896	1017.69990	180.95522
HP_67	8	1	1077.28227	230.92537	767.87828	203.62313
HP_67	9	0	1646.50577	650.50373	1754.29171	579.00746
HP_67	9	1	1782.49738	679.21642	1919.49633	602.68284
HP_67	10	0	1262.33683	535.71269	1079.84470	491.98134
HP_67	10	1	1342.42078	523.11940	1122.15320	468.80970
HP_67	11	0	1254.78174	609.76119	1155.89927	573.08209
HP_67	11	1	1352.99790	607.24254	1269.22560	555.95522
HP_67	12	0	1311.36936	664.53358	1215.67471	620.53358
HP_67	12	1	1410.08919	661.00746	1306.83945	611.46642
HP_67	13	0	983.30010	507.53358	895.71983	489.56343
HP_67	13	1	1035.17838	508.03731	979.32949	484.52612
HP_67	14	0	1009.99475	485.36940	976.30745	465.38433
HP_67	14	1	939.98426	459.67910	901.76390	444.22761
HP_67	15	0	797.84365	480.05597	684.26233	477.99627
HP_67	15	1	690.56139	468.97388	588.56453	476.98881
HP_67	16	0	783.74082	547.05224	578.49108	541.97015
HP_67	16	1	854.75866	547.05224	683.75866	539.95522
HP_67	17	0	657.94858	605.26119	420.70724	605.54104
HP_67	17	1	536.56348	536.75373	290.75971	551.13806
HP_67	18	0	417.69675	659.16045	259.53200	666.49254
HP_67	18	1	547.14061	620.37313	358.75551	625.18657
HP_67	19	0	866.10808	696.17910	723.53725	676.44776
HP_67	19	1	779.98006	654.36940	665.61490	643.70522
HP_67	20	0	1669.17104	707.56343	1626.21511	643.15672
HP_67	20	1	1797.10388	696.98507	1803.50787	617.97015
HP_67	21	0	1262.98741	568.08582	1201.58657	527.09328
HP_67	21	1	1330.98321	668.83209	1264.54565	627.83955
HP_67	22	0	412.05666	301.67537	522.15215	348.63806
HP_67	22	1	337.00944	270.44403	454.15635	329.49627
HP_67	23	0	1593.33683	397.69030	1633.41028	301.98507
HP_67	23	1	1794.80588	421.36567	1859.05561	296.94776
HP_67	24	0	1192.69675	594.40299	1182.62329	556.11940
HP_67	24	1	642.68625	503.73134	691.03882	511.79104
HP_67	25	0	971.08080	588.35821	934.81637	570.22388
HP_67	25	1	215.57188	544.02985	219.60126	574.25373
HP_67	26	0	1481.43547	526.73507	1466.78174	462.33582
HP_67	26	1	1445.17104	467.29478	1430.01364	396.34701
HP_67	27	0	349.77335	246.98507	305.04197	307.63060
HP_67	27	1	178.52466	219.27985	124.72718	302.59328
HP_67	28	0	752.49843	408.13433	651.15320	413.41045
HP_67	28	1	885.97167	371.36194	792.18153	363.03731
HP_67	29	0	1220.07135	445.72761	1197.43547	399.35448
HP_67	29	1	1136.46170	417.01493	1094.18258	381.22015
HP_67	30	0	779.88458	385.52612	788.28541	387.87313
HP_67	30	1	888.17419	393.08209	898.58972	384.85075
HP_67	31	0	1298.31689	440.32836	1124.43127	387.48134
HP_67	31	1	1031.37041	430.25373	871.08395	405.61567
HP_67	32	0	309.25498	407.06716	359.07870	452.27239
HP_67	32	1	140.52466	425.20149	229.63484	481.48881
HP_67	33	0	858.74397	691.62313	712.61910	676.14925
HP_67	33	1	665.83736	640.24254	473.37461	635.34701
HP_67	34	0	1498.70829	566.81343	1519.30010	502.85075
HP_67	34	1	1633.18888	636.32836	1675.43861	563.80224
HP_67	35	0	1329.60546	526.00746	1335.33683	471.57836
HP_67	35	1	1487.75866	531.04478	1488.45331	460.49627
HP_67	36	0	757.49003	705.07463	435.99370	690.16418
HP_67	36	1	465.86359	683.41418	176.09864	684.11940
HP_67	37	0	1033.92130	467.91791	1003.64218	445.87313
HP_67	37	1	1163.36516	511.23881	1138.12277	476.60075
HP_67	38	0	583.24764	452.42164	548.04932	466.14179
HP_67	38	1	474.45435	407.08582	464.43966	437.93284
HP_67	39	0	606.30010	442.45149	559.09759	457.47388
HP_67	39	1	747.32844	472.67537	669.90556	476.61567
HP_67	40	0	1254.99161	433.08955	1240.94753	382.63806
HP_67	40	1	1450.41658	413.94776	1480.19203	336.29478
HP_68	0	0	1312.51185	720.41573	503.89573	668.61798
HP_68	0	1	1367.10900	728.00000	561.52607	676.20225
HP_68	1	0	601.16114	468.34831	825.15640	484.46067
HP_68	2	0	1675.45016	662.40672	1591.90661	644.29478
HP_68	2	1	1775.68101	672.48134	1690.12277	653.36194
HP_68	3	0	332.28541	507.64179	429.37146	519.96269
HP_68	3	1	244.98216	536.85821	355.49948	547.50000
HP_68	4	0	742.89507	583.46642	798.36201	582.44403
HP_68	4	1	687.49108	578.42910	749.00210	577.91045
HP_68	5	0	455.75446	435.13433	466.07870	447.51866
HP_68	5	1	222.55404	382.24254	280.72718	409.23507
HP_68	6	0	969.72928	416.92537	941.96852	414.19403
HP_68	6	1	892.66737	369.07090	890.59391	370.87313
HP_68	7	0	385.68520	601.39179	460.14481	601.42164
HP_68	7	1	259.76705	596.35448	372.50577	598.39925
HP_68	8	0	276.93914	564.60448	286.42078	565.20896
HP_68	8	1	165.62749	478.46642	178.13116	491.66418
HP_68	9	0	1717.65582	574.90299	1725.07870	551.48134
HP_68	9	1	1624.98006	599.58582	1619.81112	577.67537
HP_68	10	0	1110.32529	470.02239	1288.26128	467.74627
HP_68	10	1	1142.56034	476.73881	1326.54040	473.11940
HP_68	11	0	142.53200	79.58955	255.39559	154.09701
HP_68	11	1	340.47534	81.60448	387.35782	136.97015
HP_68	12	0	609.06821	179.02985	629.83316	205.07463
HP_68	12	1	835.21721	202.20149	850.44176	209.10448
HP_68	13	0	740.14166	283.09701	778.16789	293.19403
HP_68	13	1	876.13326	268.48881	937.83211	271.53358
HP_68	14	0	526.25603	239.02985	633.65687	272.93284
HP_68	14	1	726.71773	254.64552	812.96432	271.92537
HP_68	15	0	933.89507	336.31343	862.69675	332.29478
HP_68	15	1	791.35572	373.08582	712.09864	376.11940
HP_68	16	0	807.47324	325.23134	747.85939	329.27239
HP_68	16	1	724.87093	342.35821	647.62854	348.41418
HP_68	17	0	205.89192	565.70149	328.46170	574.07463
HP_68	17	1	305.11542	568.22015	397.46485	582.63806
HP_68	18	0	1395.05352	463.60821	1275.04617	435.13433
HP_68	18	1	1509.38720	421.79851	1366.71459	381.73881
HP_68	19	0	1191.57188	664.16418	991.96537	647.58582
HP_68	19	1	1321.51941	640.48881	1112.84680	619.37687
HP_68	20	0	1053.14900	716.40672	903.82267	701.48507
HP_68	20	1	1179.06716	724.46642	1009.09024	709.54478
HP_68	21	0	964.50262	766.77985	767.40294	746.24627
HP_68	21	1	1091.93179	752.67537	904.90556	734.66045
HP_68	22	0	959.60756	628.86194	704.39559	608.47388
HP_68	22	1	990.83526	597.63060	790.01994	582.27985
HP_68	23	0	907.22560	619.29104	778.43547	608.47388
HP_68	23	1	825.63064	576.47388	693.31480	568.67910
HP_68	24	0	620.26338	517.38433	691.30010	525.35821
HP_68	24	1	592.05771	551.13433	651.00630	556.58955
HP_68	25	0	572.41448	597.47761	573.44071	593.86567
HP_68	25	1	662.06821	561.20896	655.53935	559.10821
HP_68	26	0	575.48374	660.74254	511.85519	649.09701
HP_68	26	1	694.35047	646.63806	618.13012	633.48134
HP_68	27	0	1028.64008	720.09328	858.29906	702.67537
HP_68	27	1	899.19622	710.01866	691.58342	689.07463
HP_68	28	0	297.25918	110.82090	456.84050	179.65299
HP_68	28	1	439.29486	51.88433	568.65582	106.10821
HP_68	29	0	180.40714	159.17910	404.96222	225.99627
HP_68	29	1	284.16369	107.79851	469.43232	170.58582
HP_68	30	0	850.71144	170.69030	917.32949	178.69030
HP_68	30	1	942.37985	119.30970	1031.66317	122.27239
HP_68	31	0	906.47639	267.16418	964.23400	267.97015
HP_68	31	1	1010.73662	219.81343	1087.13012	214.07090
HP_68	32	0	210.53515	452.57090	248.81427	470.29104
HP_68	32	1	67.49213	372.98134	133.97692	407.32463
HP_68	33	0	1611.65268	471.10448	1753.78804	440.22761
HP_68	33	1	1679.14481	506.36567	1853.51522	475.99254
HP_68	34	0	762.84995	504.67910	614.14795	497.44403
HP_68	34	1	489.35572	585.27612	343.17209	574.51493
HP_68	35	0	1533.02099	629.14179	1398.85939	606.69776
HP_68	35	1	1665.48688	585.82090	1562.04932	556.82836
HP_68	36	0	1162.24029	391.77985	822.17733	362.96642
HP_68	36	1	912.92235	610.39925	505.53515	584.45896
HP_68	37	0	709.96957	243.75746	313.41133	246.05597
HP_68	37	1	1057.23715	153.94776	591.43861	135.73881
HP_68	38	0	902.75236	637.03731	847.88458	631.73507
HP_68	38	1	1040.75866	602.78358	991.43127	592.94776
HP_68	39	0	1469.27492	349.15299	1348.27492	308.66791
HP_68	39	1	1782.55929	325.47761	1665.58867	253.25746
HP_68	40	0	1035.44386	628.13433	682.20042	601.69030
HP_68	40	1	1421.08290	569.51119	1004.96852	531.83209
HP_68	41	0	1342.03148	376.88806	1471.55719	354.02985
HP_68	41	1	1412.54565	403.58582	1553.65582	378.20896
HP_68	42	0	860.53515	703.00000	767.84365	688.92537
HP_68	42	1	1388.12172	608.50746	1329.69570	594.40299
HP_68	43	0	683.54984	410.90672	681.77440	416.66791
HP_68	43	1	759.60441	316.70896	775.45750	324.48507
HP_69	0	0	1339.76915	725.37313	511.73137	672.98507
