OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
65 GRTS_3_788	11	0	606.06506	555.46269	76.55824	540.97761
65 GRTS_3_788	11	1	1077.50262	434.56716	489.56978	429.14925
65 GRTS_3_788	12	0	1856.53725	420.94030	1662.11962	403.93284
65 GRTS_3_788	12	1	1521.09129	456.20149	1348.83526	448.26119
65 GRTS_3_788	13	0	251.85624	802.97015	104.78279	761.97761
65 GRTS_3_788	13	1	576.22141	785.33955	393.89087	759.45896
65 GRTS_3_788	14	0	266.70094	974.44776	117.35572	913.80970
65 GRTS_3_788	14	1	465.14795	816.27612	319.83211	784.85448
59 GRTS_4_255	0	0	286.08604	803.95522	207.47639	779.77612
59 GRTS_4_255	0	1	712.19307	885.55970	612.42917	880.52239
59 GRTS_4_255	1	0	32.73872	719.00000	217.75236	709.88806
59 GRTS_4_255	1	1	215.57188	761.64179	352.57083	753.58209
59 GRTS_4_255	2	0	1216.56139	791.86567	1093.17104	820.07463
59 GRTS_4_255	2	1	862.98321	843.24627	693.25498	846.26866
59 GRTS_4_255	3	0	1272.97272	870.44776	1072.01679	901.67910
59 GRTS_4_255	3	1	952.63694	917.79851	732.54145	920.82090
59 GRTS_4_255	4	0	229.96537	849.61567	257.92865	826.60821
59 GRTS_4_255	4	1	304.21826	799.92537	368.68835	789.85075
59 GRTS_4_255	5	0	17.12487	748.86567	80.58762	724.73134
59 GRTS_4_255	5	1	333.43127	786.14179	327.38720	770.06716
59 GRTS_4_255	6	0	991.48793	886.56716	841.39140	901.67910
59 GRTS_4_255	6	1	686.26233	890.59701	523.07030	881.52985
59 GRTS_4_255	7	0	722.21826	854.32836	535.43127	846.26866
59 GRTS_4_255	7	1	974.05456	830.14925	786.26023	842.23881
59 GRTS_4_255	8	0	686.35152	1073.95522	113.83001	1019.55224
59 GRTS_4_255	8	1	1166.85519	1043.73134	528.85624	1030.63433
59 GRTS_4_255	9	0	873.30430	929.88806	636.79748	924.85075
59 GRTS_4_255	9	1	719.18048	879.51493	548.15110	872.46269
59 GRTS_4_255	10	0	418.15950	876.49254	8.05876	832.67910
59 GRTS_4_255	10	1	760.65687	716.30597	423.08499	706.74627
57 GRTS_4_4	0	0	209.52781	695.08955	429.12907	670.97015
57 GRTS_4_4	0	1	71.52151	686.02239	319.32844	663.94030
57 GRTS_4_4	1	0	1182.62329	897.64925	1076.85205	897.64925
57 GRTS_4_4	1	1	1838.40504	864.40299	1823.29486	902.68657
57 GRTS_4_4	2	0	380.41448	637.09701	103.25289	608.44403
57 GRTS_4_4	2	1	670.02623	663.79478	433.66212	641.69030
57 GRTS_4_4	3	0	230.34837	632.99254	410.18993	616.00000
57 GRTS_4_4	3	1	458.51207	619.39179	615.18468	610.45896
57 GRTS_4_4	4	0	1571.45855	785.82090	1538.21616	802.94776
57 GRTS_4_4	4	1	1854.52256	827.12687	1855.52991	860.37313
57 GRTS_4_4	5	0	1835.38300	827.12687	1843.44176	859.36567
57 GRTS_4_4	5	1	1569.44386	820.07463	1514.03987	839.21642
61 GRTS_4_991	0	0	230.68206	230.97388	258.38405	281.23881
61 GRTS_4_991	0	1	128.94019	125.19030	134.98426	192.07836
61 GRTS_4_991	1	0	1769.90556	740.92910	1742.20357	772.42537
61 GRTS_4_991	1	1	1870.13641	615.50000	1869.12907	625.33582
61 GRTS_4_991	2	0	846.87933	834.17910	745.29906	837.20149
61 GRTS_4_991	2	1	1170.23715	786.82836	1092.83316	802.94776
61 GRTS_4_991	3	0	578.44701	854.47015	545.88772	846.26866
61 GRTS_4_991	3	1	1152.63379	786.97015	1120.07450	803.95522
61 GRTS_4_991	4	0	985.83526	814.02985	991.48898	826.11940
61 GRTS_4_991	4	1	1219.53935	799.92537	1246.34732	822.08955
61 GRTS_4_991	5	0	873.01259	948.02239	706.41028	943.99254
61 GRTS_4_991	5	1	1142.98111	880.52239	1041.85624	896.64179
61 GRTS_4_991	6	0	222.62329	848.28358	143.04302	824.10448
61 GRTS_4_991	6	1	379.76915	790.85821	355.59286	780.78358
61 GRTS_4_991	7	0	665.79119	806.11194	300.91081	789.85075
61 GRTS_4_991	7	1	1044.55299	840.36567	728.02518	842.23881
61 GRTS_4_991	8	0	915.26233	825.11194	716.40923	827.12687
61 GRTS_4_991	8	1	1257.75971	865.41045	1055.88458	884.55224
61 GRTS_4_991	9	0	876.02833	696.63060	904.13431	707.42910
61 GRTS_4_991	9	1	1030.65582	709.72761	1042.14061	723.04478
61 GRTS_4_991	10	0	1267.16579	948.02239	1081.82791	970.18657
61 GRTS_4_991	10	1	1389.05456	898.65672	1285.31165	930.89552
61 GRTS_4_991	11	0	1601.10493	522.69030	1621.62329	527.84701
61 GRTS_4_991	11	1	1682.69990	476.34701	1632.20042	477.97761
61 GRTS_4_991	12	0	1594.62749	608.96269	1479.79014	622.00000
61 GRTS_4_991	12	1	1851.50052	643.21642	1773.93494	663.30597
61 GRTS_4_991	13	0	170.24134	691.04478	238.74082	686.97015
61 GRTS_4_991	13	1	353.57817	679.96269	418.04827	679.91791
61 GRTS_4_991	14	0	898.38825	715.07463	894.34418	726.00746
61 GRTS_4_991	14	1	1068.12592	720.11194	1076.16999	735.07463
7 GRTS_7_1031	0	0	1287.90346	413.41418	1202.33683	420.98507
7 GRTS_7_1031	0	1	1417.34732	418.45149	1346.89087	419.97761
7 GRTS_7_1031	1	0	1206.14586	187.56343	1332.82267	187.01493
7 GRTS_7_1031	1	1	1370.34313	200.66045	1526.23295	185.00000
7 GRTS_7_1031	2	0	488.48164	201.49254	504.37880	246.79851
7 GRTS_7_1031	2	1	481.43022	244.81343	525.53305	286.08955
7 GRTS_7_1031	3	0	1570.45121	394.59701	1467.70199	389.72388
7 GRTS_7_1031	3	1	1730.61910	421.79851	1664.13431	409.87313
7 GRTS_7_1031	4	0	1619.81112	520.20149	1116.92025	523.83582
7 GRTS_7_1031	4	1	1266.23295	405.35075	759.31270	413.01493
7 GRTS_7_1031	5	0	1607.72298	448.97015	1678.23715	447.05970
7 GRTS_7_1031	5	1	1733.64113	456.02239	1853.51522	448.06716
7 GRTS_7_1031	6	0	1556.33263	361.06716	1620.56348	350.00000
7 GRTS_7_1031	6	1	1405.73452	352.50373	1428.16055	350.00000
7 GRTS_7_1031	7	0	1718.53095	767.68657	1313.57817	791.86567
7 GRTS_7_1031	7	1	779.68520	874.47761	459.34942	882.53731
10 GRTS_7_1351	0	0	1000.27492	446.71642	513.62120	433.75373
10 GRTS_7_1351	0	1	858.23924	580.70896	511.60651	562.70896
10 GRTS_7_1351	1	0	1029.47639	918.80597	645.91081	895.63433
10 GRTS_7_1351	1	1	1534.15635	985.29851	1298.67051	1008.47015
10 GRTS_7_1351	2	0	1304.81742	970.18657	1014.77335	972.20149
10 GRTS_7_1351	2	1	823.30640	1058.84328	450.66002	1010.48507
6 GRTS_7_7	0	0	1173.39349	464.21642	493.43022	455.66418
6 GRTS_7_7	0	1	1374.86254	261.71642	534.73137	248.12687
6 GRTS_7_7	1	0	310.25498	156.15672	491.58972	200.61567
6 GRTS_7_7	1	1	232.68940	128.95522	417.54984	179.96269
6 GRTS_7_7	2	0	211.54250	203.63806	262.91710	245.94776
6 GRTS_7_7	2	1	32.73872	163.84328	111.31165	218.74627
6 GRTS_7_7	3	0	928.41448	461.07463	765.91501	469.14925
6 GRTS_7_7	3	1	686.65163	452.00746	515.08604	460.08209
6 GRTS_7_7	4	0	1307.53410	998.39552	877.41028	1011.49254
6 GRTS_7_7	4	1	1730.61910	998.39552	1343.47429	1048.76866
8 GRTS_7_775	0	0	1007.24134	679.50373	799.60546	671.97761
8 GRTS_7_775	0	1	1158.84680	671.44403	927.03463	670.97015
8 GRTS_7_775	1	0	633.71773	431.99254	601.65897	433.07463
8 GRTS_7_775	1	1	849.28961	423.93284	803.12802	423.00000
8 GRTS_7_775	2	0	690.14481	423.99254	515.44596	426.19403
8 GRTS_7_775	2	1	999.39979	440.11194	764.26023	438.28358
8 GRTS_7_775	3	0	773.41448	355.26119	687.39244	356.65299
8 GRTS_7_775	3	1	987.97901	340.14925	895.91291	338.01493
8 GRTS_7_775	4	0	571.64953	973.71269	317.27387	929.55597
8 GRTS_7_775	4	1	1382.34732	925.35448	1142.96222	938.97761
8 GRTS_7_775	5	0	778.59916	356.28358	903.39349	359.17164
8 GRTS_7_775	5	1	784.64323	320.01493	882.23924	321.89552
8 GRTS_7_775	6	0	1777.96432	269.74627	1869.63274	229.70149
8 GRTS_7_775	6	1	1764.86884	314.07463	1911.94124	275.03731
8 GRTS_7_775	7	0	609.20252	339.02239	720.04092	346.97761
8 GRTS_7_775	7	1	668.63589	328.94776	760.33473	334.88806
8 GRTS_7_775	8	0	522.12172	413.87313	215.57188	416.94030
8 GRTS_7_775	8	1	1638.95068	539.71642	1098.06191	537.83582
8 GRTS_7_775	9	0	1278.03882	105.78358	1513.35887	72.03358
8 GRTS_7_775	9	1	1402.94963	68.00373	1639.27702	24.68284
21 Nev's canyonhead_169	0	0	919.18153	1014.51493	600.47534	982.27612
21 Nev's canyonhead_169	0	1	1202.24554	978.24627	908.72298	973.20896
21 Nev's canyonhead_169	1	0	912.01154	676.50746	858.46065	661.73881
21 Nev's canyonhead_169	1	1	1103.40714	748.03731	1019.63589	739.31343
21 Nev's canyonhead_169	2	0	1131.05561	775.01493	1127.13012	768.47015
21 Nev's canyonhead_169	2	1	1344.86359	702.70149	1390.48793	707.96269
21 Nev's canyonhead_169	3	0	1839.41238	880.52239	1635.92865	910.74627
21 Nev's canyonhead_169	3	1	1196.72613	717.31343	1013.38930	717.31343
18 Nev's canyonhead_5373	0	0	796.98216	689.88806	900.50472	700.89552
18 Nev's canyonhead_5373	0	1	1011.54669	722.12687	1101.97377	738.17164
18 Nev's canyonhead_5373	1	0	970.07030	745.17910	1010.45331	758.83582
18 Nev's canyonhead_5373	1	1	1130.23820	739.13433	1197.81952	758.83582
22 Nev's canyonhead_617	0	0	427.22560	853.32090	370.70304	813.10448
22 Nev's canyonhead_617	0	1	889.59706	740.48507	861.28017	729.48507
19 Nev's canyonhead_reef	0	0	1420.35677	225.67164	1529.15005	205.52239
19 Nev's canyonhead_reef	0	1	1746.73662	217.61194	1853.51522	165.22388
85 Sth_Can_2_opportunistic	0	0	1152.09339	601.32090	728.99056	604.02985
85 Sth_Can_2_opportunistic	0	1	1683.97167	285.98507	1306.19937	275.59701
85 Sth_Can_2_opportunistic	1	0	334.77020	742.98507	221.61595	726.15672
85 Sth_Can_2_opportunistic	1	1	746.77440	714.77612	666.86254	720.11194
85 Sth_Can_2_opportunistic	2	0	1417.33473	613.86567	1109.41028	630.79851
85 Sth_Can_2_opportunistic	2	1	1904.88982	735.76866	1703.74397	782.92537
85 Sth_Can_2_opportunistic	3	0	1228.85729	329.68657	1024.77650	340.54478
85 Sth_Can_2_opportunistic	3	1	1525.01679	467.70896	1397.49423	483.60448
85 Sth_Can_2_opportunistic	4	0	1237.01994	608.50746	632.61280	604.47761
85 Sth_Can_2_opportunistic	4	1	1523.10598	322.38806	1156.43232	316.34328
85 Sth_Can_2_opportunistic	5	0	1460.65058	1011.49254	1245.07870	1059.85075
85 Sth_Can_2_opportunistic	5	1	1793.07450	717.31343	1672.19307	761.64179
85 Sth_Can_2_opportunistic	6	0	1898.84575	563.56716	1881.72088	593.73134
85 Sth_Can_2_opportunistic	6	1	1518.06925	734.83582	1372.00420	771.04478
85 Sth_Can_2_opportunistic	7	0	1706.44281	275.65672	1501.13431	265.61194
85 Sth_Can_2_opportunistic	7	1	1196.72613	378.41791	1023.65268	387.51493
85 Sth_Can_2_opportunistic	8	0	1378.04827	454.92537	1290.40923	471.01493
85 Sth_Can_2_opportunistic	8	1	1723.56768	457.94776	1720.54565	474.03731
85 Sth_Can_2_opportunistic	9	0	345.16055	861.38060	230.26338	831.15672
85 Sth_Can_2_opportunistic	9	1	738.02518	831.15672	635.21616	832.16418
85 Sth_Can_2_opportunistic	10	0	792.52571	616.00000	231.68940	600.44776
85 Sth_Can_2_opportunistic	10	1	1007.47429	444.92537	702.64953	456.59701
86 Sth_Can_3_opportunistic	0	0	808.07975	940.97015	624.69780	919.81343
86 Sth_Can_3_opportunistic	0	1	1171.73137	911.75373	1025.62120	920.82090
86 Sth_Can_3_opportunistic	1	0	878.31480	1001.41791	494.26338	974.21642
86 Sth_Can_3_opportunistic	1	1	1302.40714	976.23134	1000.95803	993.35821
86 Sth_Can_3_opportunistic	2	0	633.97377	925.11194	463.89297	898.94776
86 Sth_Can_3_opportunistic	2	1	932.14795	899.92537	804.87933	896.93284
