OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DB_129	13	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	124.16766	2.21657	4.54776	1713.86274	22.94089	0.39113	13.20324	624.62875	236.86560	-1578.30894	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	14	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	118.04282	2.06676	3.06975	1638.71625	25.99576	1.95366	17.87276	679.23911	233.51048	-1472.92160	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	15	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	106.95770	2.03045	4.45670	1565.80752	26.03424	13.21162	17.80702	639.70375	251.16914	-1406.92799	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	16	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	117.73580	2.70556	3.50572	1925.11722	20.15288	6.60593	8.62138	608.88235	262.99666	-1807.25520	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	17	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	133.50901	2.70939	2.46068	1509.33314	20.45045	32.24923	5.87792	467.66624	243.70778	-1414.20696	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	18	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	135.89137	2.03620	2.66216	1664.55068	13.04254	11.40917	4.64959	317.35158	200.99314	-1621.60991	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	19	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	124.71363	2.27063	2.59055	1846.00621	11.99715	11.63028	9.64359	260.32157	281.90610	-1805.68562	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	20	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	119.41012	3.01114	0.48609	1901.67714	10.52309	21.11713	31.94622	202.98704	281.81246	-1869.69355	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	21	10_03_2023_DB_129_Rig4_4L (2).MP4	22657	10_03_2023_DB_129_Rig4_4R (2).MP4	22121	30.23409	Analysis	25.48880	117.93276	2.04376	1.96544	1789.65392	7.68522	12.76744	23.99334	64.35155	230.51755	-1773.57878	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_129	22	10_03_2023_DB_129_Rig4_4L (2).MP4	26027	10_03_2023_DB_129_Rig4_4R (2).MP4	25491	32.10819	Analysis	27.36289	584.01082	2.74401	0.80096	1866.61843	14.31511	18.66992	28.50964	-59.58184	457.66795	-1808.66095	Ommastrephidae	Nototodarus	gouldi	23636004	1	AD	Passing			
DB_129	23	10_03_2023_DB_129_Rig4_4L (2).MP4	27507	10_03_2023_DB_129_Rig4_4R (2).MP4	26971	32.93123	Analysis	28.18594	183.79625	3.84683	2.15035	1911.64476	22.28073	30.24225	5.30528	-715.54365	-115.40689	-1768.91611	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_129	24	10_03_2023_DB_129_Rig4_4L (2).MP4	27507	10_03_2023_DB_129_Rig4_4R (2).MP4	26971	32.93123	Analysis	28.18594	268.09011	2.88316	0.34864	1936.65483	7.28024	15.96896	0.92352	-135.81716	-204.41038	-1921.04191	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_129	25	10_03_2023_DB_129_Rig4_4L (3).MP4	867	10_03_2023_DB_129_Rig4_4R (3).MP4	331	35.75071	Analysis	31.00542	290.02317	1.18965	2.84797	1196.74860	16.23657	1.02265	0.45180	-330.19064	-54.23780	-1149.01680	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_129	26	10_03_2023_DB_129_Rig4_4L (3).MP4	9810	10_03_2023_DB_129_Rig4_4R (3).MP4	9274	40.72402	Analysis	35.97872	163.32931	3.07674	1.33919	2154.41962	18.94139	6.02776	0.62097	-619.83281	-323.82766	-2037.76025	Pinguipedidae	Parapercis	allporti	37390001	1	AD	Passing			
DB_130	0	10_03_2023_DB_130_Rig3_3L (1).MP4	20930	10_03_2023_DB_130_Rig3_3R (1).MP4	21903	11.63941	Analysis	7.76887	194.17861	3.43048	5.48491	2538.59645	13.05830	2.22939	9.95329	-545.04533	178.64988	-2472.95001	Emmelichthyidae	Plagiogeneion	spp.		1	AD	Passing			
DB_130	1	10_03_2023_DB_130_Rig3_3L (1).MP4	20930	10_03_2023_DB_130_Rig3_3R (1).MP4	21903	11.63941	Analysis	7.76887	212.79561	4.47593	8.79372	2576.65535	21.40459	6.73637	17.80434	-939.34053	43.64341	-2398.93464	Emmelichthyidae	Plagiogeneion	spp.		1	AD	Passing			
DB_130	2	10_03_2023_DB_130_Rig3_3L (1).MP4	21101	10_03_2023_DB_130_Rig3_3R (1).MP4	22074	11.73450	Analysis	7.86397	112.99445	2.13751	1.76155	1398.53259	19.18377	32.03732	26.80253	-181.67843	-422.11982	-1320.87139	Pinguipedidae	Parapercis	allporti	37390001	1	AD	Passing			
DB_130	3	10_03_2023_DB_130_Rig3_3L (1).MP4	23044	10_03_2023_DB_130_Rig3_3R (1).MP4	24017	12.81502	Analysis	8.94449	209.31779	1.68865	4.88438	1359.89022	16.96190	20.93485	5.64788	114.12174	-379.96024	-1300.73358	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_130	4	10_03_2023_DB_130_Rig3_3L (1).MP4	23044	10_03_2023_DB_130_Rig3_3R (1).MP4	24017	12.81502	Analysis	8.94449	186.19685	1.59415	1.28077	1371.33186	17.30496	19.25607	7.35452	-75.98835	-400.77276	-1309.25859	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_130	5	10_03_2023_DB_130_Rig3_3L (2).MP4	7183	10_03_2023_DB_130_Rig3_3R (2).MP4	8156	21.62883	Analysis	17.75830	161.55765	3.49628	4.18741	1834.03529	23.25668	27.58765	5.76373	670.71999	-273.05237	-1685.01114	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_130	6	10_03_2023_DB_130_Rig3_3L (2).MP4	8290	10_03_2023_DB_130_Rig3_3R (2).MP4	9263	22.24444	Analysis	18.37391	162.29974	4.80928	6.94851	2294.82537	24.90522	24.60040	13.94938	844.25896	-470.25858	-2081.41950	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_130	7	10_03_2023_DB_130_Rig3_3L (2).MP4	20526	10_03_2023_DB_130_Rig3_3R (2).MP4	21499	29.04902	Analysis	25.17849	483.65060	1.20637	2.38059	1269.88823	18.33097	8.59634	6.92333	178.38286	-357.33656	-1205.44857	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_130	8	10_03_2023_DB_130_Rig3_3L (2).MP4	23142	10_03_2023_DB_130_Rig3_3R (2).MP4	24115	30.50381	Analysis	26.63327	370.46744	1.64223	1.96275	1414.52268	12.05821	12.00438	13.28785	294.99586	17.27682	-1383.31246	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Passing			
DB_130	9	10_03_2023_DB_130_Rig3_3L (3).MP4	17170	10_03_2023_DB_130_Rig3_3R (3).MP4	18143	44.81699	Analysis	40.94646	330.09615	1.82484	2.46482	1528.14686	16.82437	6.47338	13.65645	437.71052	-63.58834	-1462.73677	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_130	10	10_03_2023_DB_130_Rig3_3L (3).MP4	17193	10_03_2023_DB_130_Rig3_3R (3).MP4	18166	44.82979	Analysis	40.95925	339.38343	3.16045	2.52955	1582.58414	3.26529	30.38177	14.78075	88.58979	16.66029	-1580.01483	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_130	11	10_03_2023_DB_130_Rig3_3L (3).MP4	17222	10_03_2023_DB_130_Rig3_3R (3).MP4	18195	44.84591	Analysis	40.97538	236.62475	1.95529	2.89807	1664.00213	15.45192	3.80268	16.87664	443.10247	-14.49507	-1603.85572	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_130	12	10_03_2023_DB_130_Rig3_3L (4).MP4	2021	10_03_2023_DB_130_Rig3_3R (4).MP4	2994	54.02675	Analysis	50.15622	258.21796	3.35773	5.49099	1872.06007	22.76043	26.99036	14.64888	-715.37666	-113.09053	-1726.28377	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_130	13	10_03_2023_DB_130_Rig3_3L (4).MP4	8226	10_03_2023_DB_130_Rig3_3R (4).MP4	9199	57.47742	Analysis	53.60689	246.76420	1.12863	2.49039	1438.19235	5.84862	1.43551	40.73728	-64.41431	-131.63757	-1430.70597	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_130	14	10_03_2023_DB_130_Rig3_3L (4).MP4	8388	10_03_2023_DB_130_Rig3_3R (4).MP4	9361	57.56751	Analysis	53.69698	243.66861	1.82423	1.80133	1327.86502	20.40328	24.34824	4.60538	335.66981	-318.79143	-1244.55748	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_130	15	10_03_2023_DB_130_Rig3_3L (4).MP4	8388	10_03_2023_DB_130_Rig3_3R (4).MP4	9361	57.56751	Analysis	53.69698	239.85485	4.83155	2.44151	2152.06106	11.37542	24.53658	11.51716	424.43200	-5.34293	-2109.78571	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_131	0	10_03_2023_DB_131_Rig1_1L (1).MP4	5687	10_03_2023_DB_131_Rig1_1R (1).MP4	6777	3.16260	Analysis	0.53109	68.82709	1.22745	2.16150	1181.33207	16.87835	12.30068	19.22249	-304.89928	-157.09111	-1130.44428	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_131	1	10_03_2023_DB_131_Rig1_1L (1).MP4	12954	10_03_2023_DB_131_Rig1_1R (1).MP4	14044	7.20386	Analysis	4.57235	204.98759	0.76107	4.98730	991.68920	8.29487	4.52547	21.71910	-26.95954	-140.50561	-981.31485	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_131	2	10_03_2023_DB_131_Rig1_1L (1).MP4	16408	10_03_2023_DB_131_Rig1_1R (1).MP4	17498	9.12467	Analysis	6.49315	155.69021	1.25743	3.20129	1100.48603	22.05436	24.31738	19.18853	-321.26498	259.87938	-1019.96128	Trachichthyidae	Paratrachichthys	macleayi	37255003	1	AD	Passing			
DB_131	3	10_03_2023_DB_131_Rig1_1L (1).MP4	16411	10_03_2023_DB_131_Rig1_1R (1).MP4	17501	9.12634	Analysis	6.49482	266.06261	1.48774	3.38987	1338.52250	5.51507	14.00007	3.27639	-119.89947	46.61480	-1332.32641	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_131	4	10_03_2023_DB_131_Rig1_1L (1).MP4	20072	10_03_2023_DB_131_Rig1_1R (1).MP4	21162	11.16226	Analysis	8.53074	152.81674	0.83064	2.80279	916.92365	12.28346	12.95555	15.64815	-167.96824	-99.19928	-895.93256	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_131	5	10_03_2023_DB_131_Rig1_1L (1).MP4	20072	10_03_2023_DB_131_Rig1_1R (1).MP4	21162	11.16226	Analysis	8.53074	157.99605	0.88948	1.68828	973.92565	10.24623	11.65118	4.64792	-153.87555	79.59067	-958.39388	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_131	6	10_03_2023_DB_131_Rig1_1L (1).MP4	20072	10_03_2023_DB_131_Rig1_1R (1).MP4	21162	11.16226	Analysis	8.53074	175.91015	2.04670	2.95014	1227.30783	16.57776	37.62047	14.65058	273.58698	218.56340	-1176.29279	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_131	7	10_03_2023_DB_131_Rig1_1L (1).MP4	20184	10_03_2023_DB_131_Rig1_1R (1).MP4	21274	11.22455	Analysis	8.59303	162.49877	1.67927	3.63942	1544.90097	7.26652	11.41648	9.49266	169.38527	97.42908	-1532.49313	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_131	8	10_03_2023_DB_131_Rig1_1L (1).MP4	20184	10_03_2023_DB_131_Rig1_1R (1).MP4	21274	11.22455	Analysis	8.59303	152.80626	2.40028	3.14992	1685.79565	2.48252	17.65972	9.06909	47.73037	55.26014	-1684.21350	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_131	9	10_03_2023_DB_131_Rig1_1L (1).MP4	25935	10_03_2023_DB_131_Rig1_1R (1).MP4	27025	14.42274	Analysis	11.79122	236.27086	2.09826	2.89059	1416.06637	1.46556	22.30569	6.26233	-28.23474	-22.68269	-1415.60314	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_131	10	10_03_2023_DB_131_Rig1_1L (1).MP4	25935	10_03_2023_DB_131_Rig1_1R (1).MP4	27025	14.42274	Analysis	11.79122	219.87357	1.98705	3.67794	1676.56916	5.65277	13.48533	22.32627	-156.01250	-54.14487	-1668.41619	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_131	11	10_03_2023_DB_131_Rig1_1L (1).MP4	25949	10_03_2023_DB_131_Rig1_1R (1).MP4	27039	14.43053	Analysis	11.79901	231.21773	2.50716	3.17729	1520.19755	14.73693	32.55455	35.41372	-379.62564	-73.68116	-1470.18912	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_131	12	10_03_2023_DB_131_Rig1_1L (3).MP4	12899	10_03_2023_DB_131_Rig1_1R (3).MP4	13959	42.44184	Analysis	39.81033	445.75010	1.96243	2.59407	1440.02737	17.43949	18.78064	10.99050	-431.54992	4.55886	-1373.83504	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_132	0	10_03_2023_DB_132_Rig2_2L (1).MP4	11303	10_03_2023_DB_132_Rig2_2R (1).MP4	11382	6.28572	Analysis	1.37026	200.60590	1.67056	1.19850	1626.39438	16.28142	4.59706	4.26441	329.71155	314.95661	-1561.16985	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_132	1	10_03_2023_DB_132_Rig2_2L (1).MP4	11303	10_03_2023_DB_132_Rig2_2R (1).MP4	11382	6.28572	Analysis	1.37026	189.03008	3.09473	1.37252	1731.24015	19.75122	27.52153	13.20507	419.22465	408.08542	-1629.38928	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_132	2	10_03_2023_DB_132_Rig2_2L (1).MP4	11303	10_03_2023_DB_132_Rig2_2R (1).MP4	11382	6.28572	Analysis	1.37026	197.05000	2.21098	0.30950	1905.36597	13.01928	11.91396	14.55370	107.27841	415.61670	-1856.38724	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_132	3	10_03_2023_DB_132_Rig2_2L (1).MP4	11303	10_03_2023_DB_132_Rig2_2R (1).MP4	11382	6.28572	Analysis	1.37026	216.66049	2.04691	2.28297	2032.89425	9.52184	7.95166	23.54808	-49.94601	332.55903	-2004.88626	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_132	4	10_03_2023_DB_132_Rig2_2L (1).MP4	11303	10_03_2023_DB_132_Rig2_2R (1).MP4	11382	6.28572	Analysis	1.37026	207.05370	2.71742	0.90399	1676.87727	21.82275	22.54538	9.41077	616.16433	94.41805	-1556.70939	Emmelichthyidae	Emmelichthys	nitidus	37345001	1	AD	Passing			
DB_132	5	10_03_2023_DB_132_Rig2_2L (1).MP4	11840	10_03_2023_DB_132_Rig2_2R (1).MP4	11919	6.58436	Analysis	1.66889	114.29687	1.63624	0.66157	1107.78145	15.62088	33.45872	7.60477	293.22592	-54.74803	-1066.86502	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_132	6	10_03_2023_DB_132_Rig2_2L (1).MP4	18754	10_03_2023_DB_132_Rig2_2R (1).MP4	18833	10.42931	Analysis	5.51384	129.19655	1.77009	1.09983	1362.89280	18.51113	17.92551	12.39905	415.17677	-121.90337	-1292.37944	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_132	7	10_03_2023_DB_132_Rig2_2L (1).MP4	18770	10_03_2023_DB_132_Rig2_2R (1).MP4	18849	10.43821	Analysis	5.52274	155.95854	1.39235	0.68188	1417.80925	11.62303	3.39346	3.09104	281.91221	-46.04816	-1388.73617	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_132	8	10_03_2023_DB_132_Rig2_2L (1).MP4	18806	10_03_2023_DB_132_Rig2_2R (1).MP4	18885	10.45823	Analysis	5.54276	155.58846	2.74584	1.77294	1455.55586	17.04673	37.05613	18.31875	409.72955	-119.13576	-1391.60743	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_132	9	10_03_2023_DB_132_Rig2_2L (1).MP4	18843	10_03_2023_DB_132_Rig2_2R (1).MP4	18922	10.47880	Analysis	5.56334	130.97930	1.35855	0.88443	1112.05585	12.57882	22.96551	16.44705	238.86487	39.97151	-1085.36357	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_132	10	10_03_2023_DB_132_Rig2_2L (1).MP4	18862	10_03_2023_DB_132_Rig2_2R (1).MP4	18941	10.48937	Analysis	5.57390	140.53578	1.08052	0.72740	1053.52065	20.52762	21.76038	34.43953	322.39904	180.37360	-986.62556	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_132	11	10_03_2023_DB_132_Rig2_2L (1).MP4	19653	10_03_2023_DB_132_Rig2_2R (1).MP4	19732	10.92925	Analysis	6.01379	119.72277	2.96702	3.41182	2014.19362	24.36098	1.04414	12.59316	-829.30153	50.25595	-1834.85947	Pinguipedidae	Parapercis	allporti	37390001	1	AD	Passing			
DB_132	12	10_03_2023_DB_132_Rig2_2L (2).MP4	2575	10_03_2023_DB_132_Rig2_2R (2).MP4	2654	19.06627	Analysis	14.15080	250.68610	2.14960	2.32031	1821.21745	15.65493	6.77607	20.59927	-425.07940	246.62466	-1753.65811	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_132	13	10_03_2023_DB_132_Rig2_2L (2).MP4	2585	10_03_2023_DB_132_Rig2_2R (2).MP4	2664	19.07183	Analysis	14.15636	343.87959	1.63715	1.18525	1710.71493	8.86634	7.41038	8.48389	16.85705	263.13295	-1690.27290	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_132	14	10_03_2023_DB_132_Rig2_2L (2).MP4	28071	10_03_2023_DB_132_Rig2_2R (2).MP4	28150	33.24488	Analysis	28.32941	949.52147	2.22852	3.11447	1620.27770	7.52274	12.92406	14.31830	-53.64747	205.23040	-1606.33193	Triakidae	Galeorhinus	galeus	37017008	1	AD	Passing			
DB_132	15	10_03_2023_DB_132_Rig2_2L (2).MP4	28166	10_03_2023_DB_132_Rig2_2R (2).MP4	28245	33.29771	Analysis	28.38224	79.07705	0.70847	0.48477	842.97601	15.96981	3.18628	11.51875	-205.41641	107.68026	-810.44285	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_132	16	10_03_2023_DB_132_Rig2_2L (2).MP4	28166	10_03_2023_DB_132_Rig2_2R (2).MP4	28245	33.29771	Analysis	28.38224	80.40467	0.82317	0.33020	856.77890	10.16529	20.58226	16.77466	-129.22245	78.52702	-843.32979	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_132	17	10_03_2023_DB_132_Rig2_2L (2).MP4	28173	10_03_2023_DB_132_Rig2_2R (2).MP4	28252	33.30160	Analysis	28.38614	75.55371	0.69647	0.94544	739.81431	8.71595	27.03088	25.16783	-110.69273	17.76008	-731.27075	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_132	18	10_03_2023_DB_132_Rig2_2L (3).MP4	732	10_03_2023_DB_132_Rig2_2R (3).MP4	811	35.67564	Analysis	30.76017	235.85718	1.39670	1.68187	1378.36296	10.05286	13.48337	27.89550	-16.70545	240.02180	-1357.20113	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	19	10_03_2023_DB_132_Rig2_2L (3).MP4	759	10_03_2023_DB_132_Rig2_2R (3).MP4	838	35.69065	Analysis	30.77519	236.42665	1.46978	5.48481	1135.70214	10.14035	24.62043	5.51316	-128.14315	153.49265	-1117.96184	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	20	10_03_2023_DB_132_Rig2_2L (3).MP4	793	10_03_2023_DB_132_Rig2_2R (3).MP4	872	35.70956	Analysis	30.79410	221.48069	2.01084	6.06332	1707.36765	25.85651	6.41262	8.41249	-573.48633	474.93698	-1536.44153	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	21	10_03_2023_DB_132_Rig2_2L (3).MP4	793	10_03_2023_DB_132_Rig2_2R (3).MP4	872	35.70956	Analysis	30.79410	211.56642	1.84332	2.40641	1783.05787	16.26582	4.38505	3.65637	-327.49821	377.05323	-1711.68664	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	22	10_03_2023_DB_132_Rig2_2L (3).MP4	793	10_03_2023_DB_132_Rig2_2R (3).MP4	872	35.70956	Analysis	30.79410	197.15823	1.88747	2.26055	1196.01649	13.45286	33.43531	14.03308	-267.09910	-77.97314	-1163.19977	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	23	10_03_2023_DB_132_Rig2_2L (3).MP4	793	10_03_2023_DB_132_Rig2_2R (3).MP4	872	35.70956	Analysis	30.79410	220.81638	0.90540	2.43855	1119.89000	2.22366	7.94957	34.32490	21.38160	-37.82759	-1119.04670	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	24	10_03_2023_DB_132_Rig2_2L (3).MP4	793	10_03_2023_DB_132_Rig2_2R (3).MP4	872	35.70956	Analysis	30.79410	230.63730	1.22676	3.33939	1254.56597	7.67305	12.48757	22.65508	-122.46561	114.28783	-1243.33271	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	25	10_03_2023_DB_132_Rig2_2L (3).MP4	793	10_03_2023_DB_132_Rig2_2R (3).MP4	872	35.70956	Analysis	30.79410	201.01664	2.42071	3.26060	1394.75439	18.42048	34.09485	9.98016	-389.44518	206.32930	-1323.29154	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	26	10_03_2023_DB_132_Rig2_2L (3).MP4	798	10_03_2023_DB_132_Rig2_2R (3).MP4	877	35.71234	Analysis	30.79688	260.32523	2.78269	4.07581	1333.74520	13.09268	42.16747	2.56677	-292.57609	75.37418	-1299.07437	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_132	27	10_03_2023_DB_132_Rig2_2L (3).MP4	21767	10_03_2023_DB_132_Rig2_2R (3).MP4	21846	47.37344	Analysis	42.45797	215.90675	1.25451	1.07291	1114.89240	15.84426	19.07792	5.46041	-245.77089	-179.58571	-1072.53471	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_132	28	10_03_2023_DB_132_Rig2_2L (3).MP4	21964	10_03_2023_DB_132_Rig2_2R (3).MP4	22043	47.48299	Analysis	42.56753	212.84382	1.10925	2.12949	1031.31394	14.65209	20.22464	9.47321	-185.79658	-183.11946	-997.77520	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_132	29	10_03_2023_DB_132_Rig2_2L (3).MP4	30721	10_03_2023_DB_132_Rig2_2R (3).MP4	30800	52.35286	Analysis	47.43739	308.14072	2.45430	2.13437	2209.11089	17.11824	4.86044	6.04422	-357.85539	542.91015	-2111.24585	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_132	30	10_03_2023_DB_132_Rig2_2L (3).MP4	31654	10_03_2023_DB_132_Rig2_2R (4).MP4	23	52.87171	Analysis	47.95624	1066.14164	4.15392	4.92857	1806.72583	3.67436	28.03952	3.64757	30.17565	111.78408	-1803.01191	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
DB_133	0	10_03_2023_DB_133_Rig4_4L (1).MP4	19749	10_03_2023_DB_133_Rig4_4R (1).MP4	19706	10.98264	Analysis	2.34067	285.23019	2.80648	3.96598	1794.23170	20.17731	17.71560	1.53315	-592.22334	-179.67080	-1684.11915	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_133	1	10_03_2023_DB_133_Rig4_4L (1).MP4	20174	10_03_2023_DB_133_Rig4_4R (1).MP4	20131	11.21899	Analysis	2.57702	213.77988	4.15371	1.39052	2076.44870	19.56409	24.75026	19.01831	608.58729	-336.29455	-1956.57013	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_133	2	10_03_2023_DB_133_Rig4_4L (1).MP4	20204	10_03_2023_DB_133_Rig4_4R (1).MP4	20161	11.23567	Analysis	2.59370	271.34984	2.11698	3.13699	1812.99533	12.55604	7.64414	7.28913	-352.90008	-175.51043	-1769.63547	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_133	3	10_03_2023_DB_133_Rig4_4L (1).MP4	20213	10_03_2023_DB_133_Rig4_4R (1).MP4	20170	11.24067	Analysis	2.59871	194.40671	1.72471	2.81277	2135.36528	8.29850	1.57540	8.77664	-109.59151	-288.05478	-2113.00710	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_133	4	10_03_2023_DB_133_Rig4_4L (1).MP4	20849	10_03_2023_DB_133_Rig4_4R (1).MP4	20806	11.59436	Analysis	2.95239	189.14033	3.23021	3.28934	2111.65493	3.97258	15.01798	1.49259	118.87766	-85.26359	-2106.58130	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_133	5	10_03_2023_DB_133_Rig4_4L (1).MP4	30227	10_03_2023_DB_133_Rig4_4R (1).MP4	30184	16.80957	Analysis	8.16760	249.64260	3.53626	3.37939	1629.30100	6.77770	33.19988	12.30152	-182.32795	-61.07739	-1617.91465	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_133	6	10_03_2023_DB_133_Rig4_4L (1).MP4	30227	10_03_2023_DB_133_Rig4_4R (1).MP4	30184	16.80957	Analysis	8.16760	235.47608	1.77891	5.77037	1800.57871	9.67575	5.71030	23.70738	-251.68696	-168.03850	-1774.96491	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_133	7	10_03_2023_DB_133_Rig4_4L (1).MP4	30380	10_03_2023_DB_133_Rig4_4R (1).MP4	30337	16.89466	Analysis	8.25269	263.24291	2.26208	4.75359	1681.57748	15.89084	13.29909	13.23367	-457.33726	53.23510	-1617.31613	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_133	8	10_03_2023_DB_133_Rig4_4L (1).MP4	30380	10_03_2023_DB_133_Rig4_4R (1).MP4	30337	16.89466	Analysis	8.25269	246.83617	3.04538	4.55683	2210.91539	7.71663	13.57511	30.42033	-275.87962	109.64082	-2190.89392	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
