OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
BAYULOC3_CAM6_RIG25	2	BAYULOC3_CAM6_RIG25_L_4.MP4	11294	BAYULOC3_CAM6_RIG25_R_4.MP4	11300	59.43443		-1	716.68655	6.21565	11.99213	2409.70258	6.8983	35.93948	21.14911	-279.8617	73.77826	-2392.2585	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC3_CAM6_RIG25	3	BAYULOC3_CAM6_RIG25_L_4.MP4	12044	BAYULOC3_CAM6_RIG25_R_4.MP4	12050	59.85152		-1	677.75163	1.6237	15.26458	1741.31696	6.35694	3.70689	18.71197	183.59763	58.86057	-1730.61032	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC3_CAM6_RIG25	4	BAYULOC3_CAM6_RIG25_L_4.MP4	12057	BAYULOC3_CAM6_RIG25_R_4.MP4	12063	59.85875		-1	674.75853	1.95822	19.45117	1819.57461	1.31534	10.25962	0.38946	-40.85211	8.70076	-1819.09515	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC3_CAM7_RIG23	1	BAYULOC3_CAM7_RIG23_L_3.MP4	2478	BAYULOC3_CAM7_RIG23_R_3.MP4	2375	36.81404		-1	41.55382	0.81819	1.04011	1013.28452	12.95939	12.98183	18.65401	-45.27999	-222.6826	-987.47542	Lutjanidae	Lutjanus	vitta	37346003	1	J	Passing			
BAYULOC3_CAM8_RIG20	1	BAYULOC3_CAM8_RIG20_L_1.MP4	29975	BAYULOC3_CAM8_RIG20_R_1.MP4	30319	16.66945		-1	261.62234	2.70602	3.42013	2216.01222	11.04927	10.71634	4.51409	424.64655	-7.08112	-2174.93341	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC3_CAM8_RIG20	2	BAYULOC3_CAM8_RIG20_L_3.MP4	28058	BAYULOC3_CAM8_RIG20_R_3.MP4	28403	51.03937		-1	587.87508	4.90946	1.5208	2355.38768	19.77228	24.06168	2.94028	-790.22177	102.07184	-2216.52476	Carcharhinidae	Carcharhinus	sp	37018904	1	AD	Passing			
BAYULOC3_CAM9_RIG27	1	BAYULOC3_CAM9_RIG27_L_3.MP4	10568	BAYULOC3_CAM9_RIG27_R_3.MP4	10305	41.31298		-1	502.23552	2.78223	2.87708	1759.31682	5.53413	26.71397	17.94476	127.17531	-112.30801	-1751.11651	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC3_CAM9_RIG27	2	BAYULOC3_CAM9_RIG27_L_3.MP4	17660	BAYULOC3_CAM9_RIG27_R_3.MP4	17397	45.25692		-1	523.18723	1.50472	2.50968	1552.33075	5.63901	10.74397	10.5934	88.62766	-124.1426	-1544.8186	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
BAYULOC4_CAM11_RIG28	0	BAYULOC4_CAM11_RIG28_L_4.MP4	9810	BAYULOC4_CAM11_RIG28_R_4.MP4	10424	58.60916		-1	475.4786	1.42658	4.68902	1349.13542	5.09207	16.45354	0.71555	44.77544	-111.05797	-1343.81088	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM11_RIG28	1	BAYULOC4_CAM11_RIG28_L_4.MP4	9866	BAYULOC4_CAM11_RIG28_R_4.MP4	10480	58.64031		-1	438.20664	1.10554	2.21759	1201.9533	7.07629	12.90159	14.52672	105.33651	-104.06162	-1192.79803	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM13_RIG20	0	BAYULOC4_CAM13_RIG20_L_1.MP4	29658	BAYULOC4_CAM13_RIG20_R_1.MP4	30131	16.49316		-1	413.20791	5.76257	2.7974	2161.0413	11.99766	41.80942	0.68654	431.94015	123.39283	-2113.83572	Scombridae	Scomberomorus	sp	37441924	1	AD	Passing			
BAYULOC4_CAM13_RIG20	1	BAYULOC4_CAM13_RIG20_L_3.MP4	3912	BAYULOC4_CAM13_RIG20_R_3.MP4	4386	37.6115		-1	318.25417	1.84432	5.25201	1465.80316	10.38178	23.4917	21.2796	-250.13012	-84.90308	-1441.80626	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM13_RIG20	2	BAYULOC4_CAM13_RIG20_L_3.MP4	4130	BAYULOC4_CAM13_RIG20_R_3.MP4	4604	37.73273		-1	322.24418	3.75521	0.33089	2025.31102	23.5015	26.22573	3.89418	788.99222	172.54815	-1857.31072	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM13_RIG20	3	BAYULOC4_CAM13_RIG20_L_3.MP4	4307	BAYULOC4_CAM13_RIG20_R_3.MP4	4781	37.83116		-1	303.75893	2.6124	4.12047	1950.22211	7.79799	17.81795	8.47754	-261.36513	-41.29728	-1932.18764	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM13_RIG20	4	BAYULOC4_CAM13_RIG20_L_3.MP4	4542	BAYULOC4_CAM13_RIG20_R_3.MP4	5016	37.96185		-1	373.87311	1.37222	2.11437	1295.49197	11.93044	17.00709	0.80534	267.59665	-10.67272	-1267.50841	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM13_RIG20	5	BAYULOC4_CAM13_RIG20_L_3.MP4	14802	BAYULOC4_CAM13_RIG20_R_3.MP4	15276	43.66756		-1	693.72789	3.43388	2.91055	2392.06729	2.74457	15.12227	4.37742	-111.9386	24.27503	-2389.32342	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM13_RIG20	6	BAYULOC4_CAM13_RIG20_L_3.MP4	14841	BAYULOC4_CAM13_RIG20_R_3.MP4	15315	43.68924		-1	604.00466	8.63739	5.04327	2628.3678	22.3527	47.00653	0.79078	998.97755	34.88964	-2430.87307	Carcharhinidae	Carcharhinus	sp	37018904	1	AD	Passing			
BAYULOC4_CAM13_RIG20	7	BAYULOC4_CAM13_RIG20_L_4.MP4	16305	BAYULOC4_CAM13_RIG20_R_4.MP4	16779	62.22111		-1	627.03348	1.86223	3.56826	1767.36921	12.21655	0.4013	2.23323	362.17733	-93.24467	-1727.34679	Carcharhinidae	Carcharhinus	sp	37018904	1	AD	Passing			
BAYULOC4_CAM13_RIG20	8	BAYULOC4_CAM13_RIG20_L_4.MP4	17008	BAYULOC4_CAM13_RIG20_R_4.MP4	17482	62.61206		-1	606.19679	2.09536	5.83303	1717.9436	18.99624	0.29109	1.72809	-544.66681	-126.66454	-1624.38431	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
BAYULOC4_CAM14_RIG23	1	BAYULOC4_CAM14_RIG23_L_2.MP4	1012	BAYULOC4_CAM14_RIG23_R_2.MP4	1010	18.28106		-1	69.89233	1.04259	0.59316	1333.49797	5.21074	6.88968	8.7336	116.37575	-33.52071	-1327.98715	Lutjanidae	Lutjanus	vitta	37346003	1	J	Passing			
BAYULOC4_CAM14_RIG23	2	BAYULOC4_CAM14_RIG23_L_2.MP4	1262	BAYULOC4_CAM14_RIG23_R_2.MP4	1260	18.42009		-1	69.65369	0.9283	0.49525	1082.79067	8.44909	13.76	18.12442	156.67637	-27.63621	-1071.03893	Lutjanidae	Lutjanus	vitta	37346003	1	J	Passing			
BAYULOC4_CAM14_RIG23	3	BAYULOC4_CAM14_RIG23_L_2.MP4	1311	BAYULOC4_CAM14_RIG23_R_2.MP4	1309	18.44734		-1	85.87515	1.39635	0.45858	1453.63935	9.78086	12.04467	0.45843	246.79732	-8.53053	-1432.51027	Lutjanidae	Lutjanus	vitta	37346003	1	J	Passing			
BAYULOC4_CAM14_RIG23	4	BAYULOC4_CAM14_RIG23_L_3.MP4	2257	BAYULOC4_CAM14_RIG23_R_3.MP4	2255	36.69114		-1	409.482	1.62682	2.58515	1565.8409	4.33217	18.5293	36.84955	-38.32357	111.90078	-1561.36711	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM14_RIG23	5	BAYULOC4_CAM14_RIG23_L_3.MP4	2273	BAYULOC4_CAM14_RIG23_R_3.MP4	2271	36.70003		-1	401.56989	1.40023	2.19145	1528.86591	2.28282	14.33065	37.68011	26.36176	54.89652	-1527.65257	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM14_RIG23	6	BAYULOC4_CAM14_RIG23_L_3.MP4	2679	BAYULOC4_CAM14_RIG23_R_3.MP4	2677	36.92581		-1	391.05336	0.87853	7.67473	930.22594	8.88564	23.96619	30.70108	126.56234	-68.02516	-919.06195	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM14_RIG23	7	BAYULOC4_CAM14_RIG23_L_3.MP4	2932	BAYULOC4_CAM14_RIG23_R_3.MP4	2930	37.06651		-1	422.89326	1.25695	4.49904	1406.54046	7.03538	7.71515	9.28313	-170.60332	23.94901	-1395.95022	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM14_RIG23	8	BAYULOC4_CAM14_RIG23_L_3.MP4	3207	BAYULOC4_CAM14_RIG23_R_3.MP4	3205	37.21944		-1	334.67574	1.20883	3.53937	1556.56841	2.77146	3.25687	3.38316	-74.91815	-7.20215	-1554.74777	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM14_RIG23	9	BAYULOC4_CAM14_RIG23_L_3.MP4	3982	BAYULOC4_CAM14_RIG23_R_3.MP4	3980	37.65043		-1	341.31907	1.81892	2.47262	1551.45662	17.83054	13.02473	0.02428	-464.7705	98.34001	-1476.93442	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	1	BAYULOC4_CAM16_RIG22_L_3.MP4	14469	BAYULOC4_CAM16_RIG22_R_3.MP4	13985	43.48237		-1	331.09269	1.26183	6.06581	1467.972	12.61008	6.37877	34.43139	314.80048	-60.06905	-1432.5621	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
BAYULOC4_CAM16_RIG22	3	BAYULOC4_CAM16_RIG22_L_5.MP4	2277	BAYULOC4_CAM16_RIG22_R_5.MP4	1793	72.13769		-1	371.33969	2.68475	4.53089	1774.99585	7.23039	23.83206	6.4963	-205.95426	86.54733	-1760.88122	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	4	BAYULOC4_CAM16_RIG22_L_5.MP4	2613	BAYULOC4_CAM16_RIG22_R_5.MP4	2129	72.32455		-1	309.73595	1.00824	7.07111	1250.78681	12.24708	8.23836	43.19634	231.47607	-129.6806	-1222.32132	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	5	BAYULOC4_CAM16_RIG22_L_5.MP4	2614	BAYULOC4_CAM16_RIG22_R_5.MP4	2130	72.3251		-1	276.75502	0.985	1.02246	1042.85465	15.84753	13.6838	3.16906	-284.55989	-11.22025	-1003.21762	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	6	BAYULOC4_CAM16_RIG22_L_5.MP4	2639	BAYULOC4_CAM16_RIG22_R_5.MP4	2155	72.33901		-1	392.67625	1.57957	4.14308	1604.2853	6.16903	11.51719	6.31116	-157.59793	69.88923	-1594.99521	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	8	BAYULOC4_CAM16_RIG22_L_5.MP4	2729	BAYULOC4_CAM16_RIG22_R_5.MP4	2245	72.38906		-1	359.50536	1.24995	2.42739	1234.53612	8.58334	17.86456	19.05029	-174.30479	-59.72085	-1220.7091	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	9	BAYULOC4_CAM16_RIG22_L_5.MP4	2883	BAYULOC4_CAM16_RIG22_R_5.MP4	2399	72.4747		-1	325.73397	0.91013	1.11253	1150.24543	7.30174	1.83373	6.89277	-146.16716	2.58752	-1140.91762	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	10	BAYULOC4_CAM16_RIG22_L_5.MP4	2884	BAYULOC4_CAM16_RIG22_R_5.MP4	2400	72.47525		-1	321.9335	0.91095	1.39468	1145.42692	6.9548	3.73562	6.20067	-138.67822	2.187	-1136.99885	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	11	BAYULOC4_CAM16_RIG22_L_5.MP4	2970	BAYULOC4_CAM16_RIG22_R_5.MP4	2486	72.52308		-1	375.84314	1.08315	4.30363	1355.32431	6.27163	10.91271	51.57121	-146.23098	-23.19188	-1347.21291	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	12	BAYULOC4_CAM16_RIG22_L_5.MP4	3277	BAYULOC4_CAM16_RIG22_R_5.MP4	2793	72.6938		-1	297.8536	1.14914	2.57244	1298.57594	16.03651	2.301	7.44316	319.69388	-162.73915	-1248.04297	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM16_RIG22	13	BAYULOC4_CAM16_RIG22_L_5.MP4	3518	BAYULOC4_CAM16_RIG22_R_5.MP4	3034	72.82783		-1	344.18635	2.42392	6.10347	1731.69693	9.17111	21.50999	0.75646	258.84451	95.79992	-1709.56022	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM17_RIG29	1	BAYULOC4_CAM17_RIG29_L_3.MP4	9095	BAYULOC4_CAM17_RIG29_R_3.MP4	9169	40.49383		-1	550.22917	1.02035	3.69029	1237.66719	9.69245	2.18119	13.24076	-13.17054	-207.9564	-1220.00031	Carcharhinidae	Carcharhinus	sorrah	37018013	1	AD	Passing			
BAYULOC4_CAM17_RIG29	2	BAYULOC4_CAM17_RIG29_L_3.MP4	16899	BAYULOC4_CAM17_RIG29_R_3.MP4	16973	44.83372		-1	403.25123	1.79374	3.97349	1617.06882	18.5145	1.7039	8.48977	-501.21154	-111.62647	-1533.37474	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM18_RIG26	1	BAYULOC4_CAM18_RIG26_L_2.MP4	27422	BAYULOC4_CAM18_RIG26_R_2.MP4	27433	32.96797		-1	408.90272	5.29198	10.60036	2550.29739	16.83722	22.79299	9.86403	668.04601	315.27174	-2440.9701	Scombridae	Scomberomorus	queenslandicus	37441014	1	AD	Passing			
BAYULOC4_CAM18_RIG26	2	BAYULOC4_CAM18_RIG26_L_3.MP4	15009	BAYULOC4_CAM18_RIG26_R_3.MP4	15020	43.78267		-1	253.27001	2.98169	6.73578	1554.67861	4.89835	39.21163	4.72321	-57.878	-119.46983	-1549.00054	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM18_RIG26	3	BAYULOC4_CAM18_RIG26_L_3.MP4	15381	BAYULOC4_CAM18_RIG26_R_3.MP4	15392	43.98955		-1	295.29953	1.28016	3.36499	1229.15669	4.14229	35.61049	54.77717	-50.34031	-73.13602	-1225.94582	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM18_RIG26	4	BAYULOC4_CAM18_RIG26_L_3.MP4	15788	BAYULOC4_CAM18_RIG26_R_3.MP4	15799	44.21588		-1	344.75419	1.87549	6.81948	1595.54684	7.51787	17.74917	3.33556	187.3221	92.1342	-1581.83167	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM18_RIG26	5	BAYULOC4_CAM18_RIG26_L_3.MP4	15850	BAYULOC4_CAM18_RIG26_R_3.MP4	15861	44.25036		-1	244.74637	1.3006	5.00626	1314.01451	16.0308	11.16688	12.13299	-339.20796	-128.89086	-1262.91695	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM18_RIG26	6	BAYULOC4_CAM18_RIG26_L_3.MP4	15901	BAYULOC4_CAM18_RIG26_R_3.MP4	15912	44.27872		-1	361.71422	1.15658	5.50042	1307.57404	4.67508	11.91438	19.69092	53.03308	-92.44181	-1303.22365	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	1	BAYULOC4_CAM19_RIG30_L_3.MP4	4806	BAYULOC4_CAM19_RIG30_R_3.MP4	4463	38.10866		-1	293.56524	2.36055	5.27222	1915.89453	9.91671	15.30658	6.16291	-274.08861	-183.68821	-1887.26944	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	2	BAYULOC4_CAM19_RIG30_L_3.MP4	5064	BAYULOC4_CAM19_RIG30_R_3.MP4	4721	38.25214		-1	263.25697	2.71457	12.6253	2025.7234	9.91082	18.0759	17.69003	-271.86824	-218.28862	-1995.49318	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	3	BAYULOC4_CAM19_RIG30_L_3.MP4	5170	BAYULOC4_CAM19_RIG30_R_3.MP4	4827	38.31109		-1	393.96349	3.9429	7.82083	1907.67282	4.87381	33.73848	4.49718	144.94789	-72.52312	-1900.77513	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	4	BAYULOC4_CAM19_RIG30_L_3.MP4	5367	BAYULOC4_CAM19_RIG30_R_3.MP4	5024	38.42064		-1	291.64828	2.51353	6.86344	1609.73208	9.73899	29.973	14.47612	-13.67908	-271.95875	-1586.53355	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	5	BAYULOC4_CAM19_RIG30_L_3.MP4	5466	BAYULOC4_CAM19_RIG30_R_3.MP4	5123	38.4757		-1	311.52818	2.00387	6.09783	1772.51357	13.25717	10.87882	7.88841	389.9179	-114.8357	-1725.27713	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	6	BAYULOC4_CAM19_RIG30_L_3.MP4	5674	BAYULOC4_CAM19_RIG30_R_3.MP4	5331	38.59137		-1	365.8417	1.57407	5.97523	1432.43294	11.3206	18.48738	10.18001	120.67048	-253.97536	-1404.56373	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	7	BAYULOC4_CAM19_RIG30_L_3.MP4	5685	BAYULOC4_CAM19_RIG30_R_3.MP4	5342	38.59749		-1	344.82245	2.03497	6.79948	1528.32242	16.33445	22.21301	1.94613	-344.77198	-256.68468	-1466.63379	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM19_RIG30	8	BAYULOC4_CAM19_RIG30_L_4.MP4	11881	BAYULOC4_CAM19_RIG30_R_4.MP4	11538	59.76087		-1	447.85333	4.83545	9.74525	2010.19838	19.42567	39.43858	0.67074	-613.19155	266.39702	-1895.76536	Scombridae	Scomberomorus	sp	37441924	1	AD	Passing			
BAYULOC4_CAM20_RIG24	1	BAYULOC4_CAM20_RIG24_L_2.MP4	11434	BAYULOC4_CAM20_RIG24_R_2.MP4	11447	24.07685		-1	289.01444	2.87558	18.9403	1873.94145	6.57997	26.28618	26.73655	-195.2303	-89.42125	-1861.59757	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM21_RIG24	0	BAYULOC4_CAM21_RIG24_L_3.MP4	4666	BAYULOC4_CAM21_RIG24_R_3.MP4	4889	38.03081		-1	495.06703	2.28976	14.03465	1832.26008	18.52091	1.04159	8.50424	-582.00481	-4.01991	-1737.3633	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM23_RIG26	1	BAYULOC4_CAM23_RIG26_L_2.MP4	16166	BAYULOC4_CAM23_RIG26_R_2.MP4	16057	26.70838		-1	281.32106	3.25951	1.09202	1542.01802	21.86853	44.27533	7.60094	-559.94544	-127.90477	-1431.05592	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM23_RIG26	3	BAYULOC4_CAM23_RIG26_L_4.MP4	658	BAYULOC4_CAM23_RIG26_R_4.MP4	549	53.51963		-1	207.93715	1.0099	3.55511	1327.65043	4.21141	8.18222	39.44135	-54.67222	-80.72732	-1324.0656	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM23_RIG26	4	BAYULOC4_CAM23_RIG26_L_4.MP4	1328	BAYULOC4_CAM23_RIG26_R_4.MP4	1219	53.89223		-1	206.06459	1.09781	6.48708	1332.02494	3.69683	10.5453	24.68083	67.8165	-52.69877	-1329.25325	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM26_RIG25	1	BAYULOC4_CAM26_RIG25_L_3.MP4	29824	BAYULOC4_CAM26_RIG25_R_3.MP4	29756	52.02147		-1	515.85293	1.47255	7.73901	1301.98753	12.89395	20.93786	6.43219	-42.84317	-287.35859	-1269.1576	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM27_RIG23	1	BAYULOC4_CAM27_RIG23_L_3.MP4	10201	BAYULOC4_CAM27_RIG23_R_3.MP4	8886	41.10889		-1	427.23834	4.64206	2.3752	2385.34133	16.52164	21.21069	1.42559	-674.41869	-72.80898	-2286.85626	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM27_RIG23	2	BAYULOC4_CAM27_RIG23_L_3.MP4	19073	BAYULOC4_CAM27_RIG23_R_3.MP4	17758	46.04271		-1	372.27779	1.6731	1.85327	1551.48304	16.78964	12.86491	6.99897	-355.09187	273.41665	-1485.34599	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	3	BAYULOC4_CAM27_RIG23_L_3.MP4	19103	BAYULOC4_CAM27_RIG23_R_3.MP4	17788	46.05939		-1	375.5433	1.98998	1.84028	1483.37574	7.16307	25.31577	14.04045	130.31824	-131.26389	-1471.7984	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	4	BAYULOC4_CAM27_RIG23_L_3.MP4	19175	BAYULOC4_CAM27_RIG23_R_3.MP4	17860	46.09943		-1	295.01579	0.94516	8.36757	1191.6243	12.65557	4.78545	28.07582	-185.35962	-183.84968	-1162.67346	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	5	BAYULOC4_CAM27_RIG23_L_3.MP4	19291	BAYULOC4_CAM27_RIG23_R_3.MP4	17976	46.16394		-1	373.63422	0.7622	2.03389	982.65669	12.12069	4.88439	32.30713	-77.48409	-191.22845	-960.75078	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	6	BAYULOC4_CAM27_RIG23_L_3.MP4	19357	BAYULOC4_CAM27_RIG23_R_3.MP4	18042	46.20065		-1	396.71726	0.96042	3.67983	1131.8613	18.41297	2.62769	8.26942	-250.02991	-255.54113	-1073.91516	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	7	BAYULOC4_CAM27_RIG23_L_3.MP4	19375	BAYULOC4_CAM27_RIG23_R_3.MP4	18060	46.21066		-1	393.86703	1.23467	0.2704	1256.45805	6.07517	29.4962	55.28204	-91.53032	-96.45995	-1249.40166	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	8	BAYULOC4_CAM27_RIG23_L_3.MP4	19397	BAYULOC4_CAM27_RIG23_R_3.MP4	18082	46.22289		-1	332.79445	0.97317	0.75548	1109.10437	11.03408	14.43906	25.38708	-100.56468	-186.94197	-1088.60091	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	9	BAYULOC4_CAM27_RIG23_L_3.MP4	19500	BAYULOC4_CAM27_RIG23_R_3.MP4	18185	46.28017		-1	296.75866	2.2348	2.74637	1587.01751	16.48597	23.03133	3.67529	448.60415	-39.78405	-1521.774	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM27_RIG23	10	BAYULOC4_CAM27_RIG23_L_3.MP4	19689	BAYULOC4_CAM27_RIG23_R_3.MP4	18374	46.38527		-1	381.6409	1.06627	2.33331	1087.11887	10.52489	21.23213	26.90803	-70.87391	-185.49759	-1068.82878	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
BAYULOC4_CAM28_RIG20	1	BAYULOC4_CAM28_RIG20_L_2.MP4	29272	BAYULOC4_CAM28_RIG20_R_2.MP4	29486	33.99677		-1	930.62939	5.55247	4.25404	2487.30916	5.47645	26.5869	6.3988	-187.81901	145.16715	-2475.95585	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM29_RIG27	1	BAYULOC4_CAM29_RIG27_L_3.MP4	10048	BAYULOC4_CAM29_RIG27_R_3.MP4	10295	41.0238		-1	282.92558	1.84094	2.96218	1723.63037	15.46673	2.08302	5.82423	-456.38193	54.7629	-1661.20986	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM29_RIG27	2	BAYULOC4_CAM29_RIG27_L_3.MP4	12589	BAYULOC4_CAM29_RIG27_R_3.MP4	12836	42.43688		-1	282.95308	1.14664	6.14279	1288.70798	9.34129	14.13342	35.19319	200.09827	-60.95477	-1271.61844	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM31_RIG28	0	BAYULOC4_CAM31_RIG28_L_1.MP4	22254	BAYULOC4_CAM31_RIG28_R_1.MP4	22693	12.37571		-1	141.44761	1.17018	2.6791	1439.99761	6.80383	7.67737	12.5208	128.17958	-112.57573	-1429.85657	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	1	BAYULOC4_CAM31_RIG28_L_1.MP4	22259	BAYULOC4_CAM31_RIG28_R_1.MP4	22698	12.37849		-1	142.60119	1.00626	2.85101	1101.69867	6.22415	15.43479	1.61373	116.01165	-28.42961	-1095.20456	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	2	BAYULOC4_CAM31_RIG28_L_1.MP4	22270	BAYULOC4_CAM31_RIG28_R_1.MP4	22709	12.38461		-1	150.61879	0.80278	2.40118	1012.60969	9.94993	10.10883	1.71824	-53.64468	-166.53968	-997.37915	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	3	BAYULOC4_CAM31_RIG28_L_1.MP4	22283	BAYULOC4_CAM31_RIG28_R_1.MP4	22722	12.39184		-1	143.63098	1.04166	2.38755	1214.58194	9.41389	11.09868	5.6263	-158.98583	-119.12442	-1198.22459	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	4	BAYULOC4_CAM31_RIG28_L_1.MP4	22309	BAYULOC4_CAM31_RIG28_R_1.MP4	22748	12.4063		-1	135.12967	1.99543	2.45022	1561.93186	19.20885	21.77713	23.08869	-482.99846	-175.50154	-1474.97215	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
