OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
SBMP_20200320_H1-5_BRUV	15	1	1266.56034	614.37313	894.32529	549.66791
SBMP_20200320_H1-5_BRUV	16	0	1019.09024	594.38433	656.41028	558.10448
SBMP_20200320_H1-5_BRUV	16	1	1091.61910	648.78731	709.79958	606.96642
SBMP_20200320_H1-5_BRUV	17	0	1118.31375	583.80597	793.91291	539.97015
SBMP_20200320_H1-5_BRUV	17	1	1182.28017	625.11194	858.88667	570.69776
SBMP_20200320_H1-5_BRUV	18	0	1378.96537	906.07463	997.56453	837.08209
SBMP_20200320_H1-5_BRUV	18	1	1462.57503	923.20149	1054.98321	844.63806
SBMP_20200320_H1-5_BRUV	19	0	1503.18258	955.07463	1035.20462	878.57836
SBMP_20200320_H1-5_BRUV	19	1	1653.27702	986.30597	1176.23295	890.16418
SBMP_20200320_H1-5_BRUV	20	0	1492.63484	956.58582	1044.28541	877.33209
SBMP_20200320_H1-5_BRUV	20	1	1599.91710	969.68284	1157.10808	879.85075
SBMP_20200320_H1-5_BRUV	21	0	880.39604	888.71287	557.22772	872.07921
SBMP_20200320_H1-5_BRUV	21	1	968.31683	882.77228	619.00990	845.94059
SBMP_20200320_H1-5_BRUV	22	0	841.18812	869.70297	570.29703	848.31683
SBMP_20200320_H1-5_BRUV	22	1	793.66337	879.20792	503.76238	863.76238
SBMP_20200320_H1-5_BRUV	23	0	1400.79208	848.31683	1160.79208	784.15842
SBMP_20200320_H1-5_BRUV	23	1	1476.83168	883.96040	1232.07921	813.86139
SBMP_20200320_H1-5_BRUV	24	0	462.17822	741.38614	370.69307	756.83168
SBMP_20200320_H1-5_BRUV	24	1	207.92079	771.08911	124.75248	807.92079
SBMP_20200320_H1-5_BRUV	25	0	178.21782	706.93069	121.18812	743.76238
SBMP_20200320_H1-5_BRUV	26	0	488.31683	872.07921	274.45545	881.58416
SBMP_20200320_H1-5_BRUV	26	1	723.56436	881.58416	490.69307	870.89109
SBMP_20200320_H1-5_BRUV	27	0	1222.57426	924.35644	883.96040	869.70297
SBMP_20200320_H1-5_BRUV	27	1	1469.70297	981.38614	1170.29703	902.97030
SBMP_20200320_H1-5_BRUV	28	0	949.30693	872.07921	497.82178	851.88119
SBMP_20200320_H1-5_BRUV	28	1	1217.82178	1002.77228	691.48515	945.74257
SBMP_20200320_H1-5_BRUV	29	0	1013.46535	780.59406	611.88119	735.44554
SBMP_20200320_H1-5_BRUV	30	0	1242.77228	828.11881	800.79208	774.65347
SBMP_20200320_H1-5_BRUV	30	1	1325.94059	1063.36634	797.22772	999.20792
SBMP_20200320_H1-5_BRUV	31	0	629.70297	1008.71287	55.84158	999.20792
SBMP_20200320_H1-5_BRUV	31	1	935.04950	1065.74257	282.77228	1028.91089
SBMP_20200320_H1-5_BRUV	32	0	1008.71287	578.61386	681.98020	546.53465
SBMP_20200320_H1-5_BRUV	32	1	1201.18812	622.57426	810.29703	577.42574
SBMP_20200320_H1-5_BRUV	33	0	1278.41584	567.92079	864.95050	507.32673
SBMP_20200320_H1-5_BRUV	33	1	1481.58416	634.45545	989.70297	554.85149
SBMP_20200320_H1-5_BRUV	34	0	1131.08911	589.30693	758.01980	547.72277
SBMP_20200320_H1-5_BRUV	34	1	1267.72277	647.52475	796.03960	588.11881
SBMP_20200320_H1-5_BRUV	35	0	1229.70297	798.41584	973.06931	774.65347
SBMP_20200320_H1-5_BRUV	35	1	1374.65347	840.00000	739.00990	747.32673
SBMP_20200320_H1-5_BRUV	36	0	908.66842	748.24254	406.95803	720.48134
SBMP_20200320_H1-5_BRUV	36	1	1175.61490	807.17910	604.90136	754.73507
SBMP_20200320_H1-5_BRUV	37	0	914.15005	808.17164	210.18678	785.99254
SBMP_20200320_H1-5_BRUV	37	1	1232.97482	832.85448	496.27282	773.90299
SBMP_20200320_H1-5_BRUV	38	0	996.88143	593.20149	625.55404	559.14179
SBMP_20200320_H1-5_BRUV	38	1	1176.69255	539.80597	821.98636	483.58209
SBMP_20200320_H1-5_BRUV	39	0	1115.04302	879.66045	392.67996	829.83582
SBMP_20200320_H1-5_BRUV	39	1	1402.13641	907.36567	732.65897	837.89552
SBMP_20200320_H1-5_BRUV	40	0	713.20042	803.95522	463.37880	791.86567
SBMP_20200320_H1-5_BRUV	41	0	1571.45855	661.92910	1002.17524	564.63806
SBMP_20200320_H1-5_BRUV	41	1	1882.72823	674.52239	1214.72508	543.98507
SBMP_20200320_H1-5_BRUV	42	0	1522.39979	915.78358	967.82267	831.85075
SBMP_20200320_H1-5_BRUV	42	1	1821.07765	982.77985	1232.75446	871.64552
SBMP_20200320_H1-5_BRUV	43	0	352.57083	830.14925	46.33788	838.20896
SBMP_20200320_H1-5_BRUV	44	0	269.96852	773.73134	90.66107	797.91045
SBMP_20200320_H1-5_BRUV	45	0	691.03882	822.08955	495.61385	803.95522
SBMP_20200320_H1-5_BRUV	46	0	773.81532	862.33955	492.05037	847.97015
SBMP_20200320_H1-5_BRUV	46	1	986.36516	901.12687	647.68520	863.08209
SBMP_20200320_H1-5_BRUV	47	0	730.03987	781.60821	288.01784	771.94776
SBMP_20200320_H1-5_BRUV	47	1	1026.70304	780.60075	586.69570	741.22015
SBMP_20200320_H1-5_BRUV	48	0	1155.27807	842.95896	720.10178	793.52239
SBMP_20200320_H1-5_BRUV	48	1	1267.59706	972.41791	907.97167	918.44776
SBMP_20200320_H1-5_BRUV	49	0	834.48059	655.72015	308.88877	644.74254
SBMP_20200320_H1-5_BRUV	49	1	1009.75866	596.27985	549.14061	565.15299
SBMP_20200320_H1-5_BRUV	50	0	195.42497	612.53731	134.98426	656.86567
SBMP_20200320_H1-5_BRUV	51	0	1093.77125	999.40299	725.38825	951.04478
SBMP_20200320_H1-5_BRUV	51	1	1338.55614	1021.56716	925.84995	956.58582
SBMP_20200320_H1-5_BRUV	52	0	856.26758	631.14179	511.20462	607.08209
SBMP_20200320_H1-5_BRUV	52	1	1087.95698	629.12687	717.20672	583.91045
SBMP_20200320_H1-5_BRUV	53	0	837.62376	902.97030	661.78218	891.08911
SBMP_20200320_H1-5_BRUV	54	0	342.99161	809.25373	128.94019	830.14925
SBMP_20200320_H1-5_BRUV	54	1	529.35047	804.72015	388.31060	806.12687
SBMP_20200320_H1-6_BRUV	0	0	310.09901	983.76238	28.51485	994.45545
SBMP_20200320_H1-6_BRUV	0	1	386.13861	962.37624	115.24752	969.50495
SBMP_20200320_H1-6_BRUV	1	0	596.43564	935.04950	283.96040	969.50495
SBMP_20200320_H1-6_BRUV	1	1	641.58416	921.98020	362.37624	951.68317
SBMP_20200320_H1-6_BRUV	2	0	768.71287	860.19802	179.40594	886.33663
SBMP_20200320_H1-6_BRUV	2	1	684.35644	919.60396	68.91089	938.61386
SBMP_20200320_H1-6_BRUV	3	0	1080.00000	725.94059	447.92079	766.33663
SBMP_20200320_H1-6_BRUV	3	1	1019.40594	755.64356	333.86139	793.66337
SBMP_20200320_H1-6_BRUV	4	0	1401.98020	835.24752	654.65347	831.68317
SBMP_20200320_H1-6_BRUV	4	1	1520.79208	784.15842	545.34653	882.77228
SBMP_20200320_H1-6_BRUV	5	0	780.59406	984.95050	105.74257	1015.84158
SBMP_20200320_H1-6_BRUV	5	1	831.68317	918.41584	236.43564	961.18812
SBMP_20200320_H1-6_BRUV	6	0	870.89109	919.60396	158.01980	955.24752
SBMP_20200320_H1-6_BRUV	6	1	854.25743	1024.15842	54.65347	1044.35644
SBMP_20200320_H1-6_BRUV	7	0	1529.10891	736.63366	798.41584	788.91089
SBMP_20200320_H1-6_BRUV	7	1	1633.66337	801.98020	824.55446	855.44554
SBMP_20200320_H1-6_BRUV	8	0	1693.06931	801.98020	1007.52475	828.11881
SBMP_20200320_H1-6_BRUV	8	1	1810.69307	851.88119	1129.90099	876.83168
SBMP_20200320_H1-6_BRUV	9	0	1710.89109	620.19802	1142.97030	676.03960
SBMP_20200320_H1-6_BRUV	9	1	1826.13861	639.20792	1228.51485	699.80198
SBMP_20200320_H1-6_BRUV	10	0	1151.28713	775.84158	579.80198	820.99010
SBMP_20200320_H1-6_BRUV	11	0	1158.41584	851.88119	465.74257	898.21782
SBMP_20200320_H1-6_BRUV	11	1	1192.87129	944.55446	421.78218	986.13861
SBMP_20200320_H1-6_BRUV	12	0	1714.45545	843.56436	906.53465	911.28713
SBMP_20200320_H1-6_BRUV	12	1	1846.33663	900.59406	940.99010	960.00000
SBMP_20200320_H1-6_BRUV	13	0	1289.10891	819.80198	728.31683	874.45545
SBMP_20200320_H1-6_BRUV	13	1	1371.08911	900.59406	763.96040	969.50495
SBMP_20200320_H1-6_BRUV	14	0	1104.95050	765.14851	181.78218	825.74257
SBMP_20200320_H1-6_BRUV	14	1	1036.03960	798.41584	320.79208	798.41584
SBMP_20200320_H1-6_BRUV	15	0	932.67327	868.51485	288.71287	898.21782
SBMP_20200320_H1-6_BRUV	15	1	973.06931	835.24752	382.57426	875.64356
SBMP_20200320_H1-6_BRUV	16	0	1247.52475	826.93069	643.96040	879.20792
SBMP_20200320_H1-6_BRUV	16	1	1169.10891	849.50495	734.25743	874.45545
SBMP_20200320_H1-6_BRUV	17	0	1300.99010	837.62376	634.45545	910.09901
SBMP_20200320_H1-6_BRUV	17	1	1190.49505	854.25743	735.44554	895.84158
SBMP_20200320_H1-6_BRUV	18	0	1182.17822	917.22772	528.71287	962.37624
SBMP_20200320_H1-6_BRUV	18	1	1094.25743	900.59406	438.41584	939.80198
SBMP_20200320_H1-6_BRUV	19	0	1617.02970	864.95050	778.21782	913.66337
SBMP_20200320_H1-6_BRUV	19	1	1483.96040	837.62376	672.47525	893.46535
SBMP_20200320_H1-6_BRUV	20	0	956.43564	955.24752	222.17822	989.70297
SBMP_20200320_H1-6_BRUV	20	1	885.14851	1011.08911	91.48515	1036.03960
SBMP_20200320_H1-6_BRUV	21	0	1327.12871	585.74257	679.60396	629.70297
SBMP_20200320_H1-6_BRUV	21	1	1428.11881	602.37624	775.84158	657.02970
SBMP_20200320_H1-6_BRUV	22	0	1258.21782	854.25743	673.66337	911.28713
SBMP_20200320_H1-6_BRUV	22	1	1285.54455	906.53465	600.00000	955.24752
SBMP_20200320_H1-6_BRUV	23	0	969.50495	796.03960	127.12871	824.55446
SBMP_20200320_H1-6_BRUV	23	1	1021.78218	771.08911	280.39604	810.29703
SBMP_20200320_H1-6_BRUV	24	0	1173.86139	826.93069	709.30693	847.12871
SBMP_20200320_H1-6_BRUV	24	1	1266.53465	831.68317	769.90099	875.64356
SBMP_20200320_H1-6_BRUV	25	0	1101.38614	792.47525	665.34653	837.62376
SBMP_20200320_H1-6_BRUV	25	1	1171.48515	786.53465	576.23762	842.37624
SBMP_20200320_H1-6_BRUV	26	0	1126.33663	1024.15842	525.14851	1015.84158
SBMP_20200320_H1-6_BRUV	26	1	1205.94059	999.20792	621.38614	1039.60396
SBMP_20200320_H1-6_BRUV	27	0	1191.68317	954.05941	648.71287	1014.65347
SBMP_20200320_H1-6_BRUV	27	1	1278.41584	962.37624	727.12871	1015.84158
SBMP_20200320_H1-6_BRUV	28	0	1505.34653	558.41584	1015.84158	607.12871
SBMP_20200320_H1-6_BRUV	28	1	1613.46535	596.43564	1093.06931	651.08911
SBMP_20200320_H1-6_BRUV	29	0	1106.13861	514.45545	703.36634	565.54455
SBMP_20200320_H1-6_BRUV	29	1	1175.04950	556.03960	746.13861	609.50495
SBMP_20200320_H1-6_BRUV	30	0	1169.10891	721.18812	364.75248	774.65347
SBMP_20200320_H1-6_BRUV	30	1	1196.43564	766.33663	266.13861	793.66337
SBMP_20200320_H1-6_BRUV	31	0	526.33663	938.61386	11.88119	904.15842
SBMP_20200320_H1-6_BRUV	32	0	508.51485	604.75248	200.79208	647.52475
SBMP_20200320_H1-6_BRUV	32	1	709.30693	601.18812	465.74257	648.71287
SBMP_20200320_H1-6_BRUV	33	0	683.16832	533.46535	440.79208	576.23762
SBMP_20200320_H1-6_BRUV	33	1	905.34653	507.32673	690.29703	565.54455
SBMP_20200320_H1-6_BRUV	34	0	741.38614	396.83168	483.56436	458.61386
SBMP_20200320_H1-6_BRUV	34	1	955.24752	425.34653	734.25743	472.87129
SBMP_20200320_H1-6_BRUV	35	0	1049.10891	340.99010	793.66337	399.20792
SBMP_20200320_H1-6_BRUV	35	1	1297.42574	355.24752	1047.92079	408.71287
SBMP_20200320_H1-6_BRUV	36	0	1221.38614	507.32673	1046.73267	571.48515
SBMP_20200320_H1-6_BRUV	36	1	1008.71287	478.81188	831.68317	525.14851
SBMP_20200320_H1-6_BRUV	37	0	1182.17822	532.27723	936.23762	590.49505
SBMP_20200320_H1-6_BRUV	37	1	1323.56436	566.73267	1078.81188	623.76238
SBMP_20200320_H1-6_BRUV	38	0	1343.76238	415.84158	1119.20792	474.05941
SBMP_20200320_H1-6_BRUV	38	1	1625.34653	419.40594	1380.59406	464.55446
SBMP_20200320_H1-6_BRUV	39	0	1441.18812	615.44554	1169.10891	683.16832
SBMP_20200320_H1-6_BRUV	39	1	1612.27723	624.95050	1308.11881	692.67327
SBMP_20200320_H1-6_BRUV	40	0	1271.28713	741.38614	1074.05941	811.48515
SBMP_20200320_H1-6_BRUV	40	1	1519.60396	755.64356	1308.11881	834.05941
SBMP_20200320_H1-6_BRUV	41	0	1380.59406	273.26733	1138.21782	323.16832
SBMP_20200320_H1-6_BRUV	41	1	1677.62376	291.08911	1434.05941	331.48515
SBMP_20200320_H1-6_BRUV	42	0	1492.27723	224.55446	1161.98020	263.76238
SBMP_20200320_H1-6_BRUV	42	1	1796.43564	162.77228	1358.01980	190.09901
SBMP_20200320_H1-6_BRUV	43	0	1289.10891	717.62376	1083.56436	778.21782
SBMP_20200320_H1-6_BRUV	43	1	1538.61386	791.28713	1321.18812	874.45545
SBMP_20200320_H1-6_BRUV	44	0	999.20792	518.01980	818.61386	572.67327
SBMP_20200320_H1-6_BRUV	44	1	1214.25743	586.93069	1002.77228	648.71287
SBMP_20200320_H1-6_BRUV	45	0	1365.14851	381.38614	1120.39604	430.09901
SBMP_20200320_H1-6_BRUV	45	1	1656.23762	370.69307	1404.35644	417.02970
SBMP_20200320_H1-6_BRUV	46	0	1448.31683	500.19802	1208.31683	564.35644
SBMP_20200320_H1-6_BRUV	46	1	1712.07921	494.25743	1424.55446	548.91089
SBMP_20200320_H1-6_BRUV	47	0	1339.00990	579.80198	1146.53465	639.20792
SBMP_20200320_H1-6_BRUV	47	1	1603.96040	633.26733	1387.72277	692.67327
SBMP_20200320_H1-6_BRUV	48	0	1390.09901	779.40594	1194.05941	845.94059
SBMP_20200320_H1-6_BRUV	48	1	1640.79208	861.38614	1422.17822	943.36634
SBMP_20200320_H1-6_BRUV	49	0	1247.52475	672.47525	1059.80198	742.57426
SBMP_20200320_H1-6_BRUV	49	1	1483.96040	706.93069	1253.46535	775.84158
SBMP_20200320_H1-6_BRUV	50	0	523.96040	557.22772	250.69307	590.49505
SBMP_20200320_H1-6_BRUV	51	0	1119.20792	401.58416	931.48515	464.55446
SBMP_20200320_H1-6_BRUV	51	1	1343.76238	475.24752	1164.35644	522.77228
SBMP_20200320_H1-6_BRUV	52	0	1348.51485	446.73267	1134.65347	506.13861
SBMP_20200320_H1-6_BRUV	52	1	1628.91089	476.43564	1390.09901	525.14851
SBMP_20200320_H1-6_BRUV	53	0	1284.35644	592.87129	1088.31683	659.40594
SBMP_20200320_H1-6_BRUV	53	1	1550.49505	621.38614	1341.38614	685.54455
SBMP_20200320_H1-6_BRUV	54	0	1337.82178	754.45545	1142.97030	828.11881
SBMP_20200320_H1-6_BRUV	54	1	1606.33663	823.36634	1403.16832	907.72277
SBMP_20200320_H1-6_BRUV	55	0	641.58416	733.06931	432.47525	772.27723
SBMP_20200320_H1-6_BRUV	55	1	830.49505	705.74257	672.47525	753.26733
SBMP_20200320_H1-6_BRUV	56	0	561.98020	217.42574	211.48515	276.83168
SBMP_20200320_H1-6_BRUV	56	1	704.55446	278.01980	457.42574	339.80198
SBMP_20200320_H1-6_BRUV	57	0	653.46535	539.40594	430.09901	591.68317
SBMP_20200320_H1-6_BRUV	57	1	885.14851	507.32673	687.92079	559.60396
SBMP_20200320_H1-6_BRUV	58	0	576.23762	756.83168	179.40594	792.47525
SBMP_20200320_H1-6_BRUV	59	0	794.85149	982.57426	196.03960	1013.46535
SBMP_20200320_H1-6_BRUV	59	1	1015.84158	1007.52475	362.37624	1045.54455
SBMP_20200320_H1-6_BRUV	60	0	1499.40594	854.25743	967.12871	921.98020
SBMP_20200320_H1-6_BRUV	60	1	1668.11881	891.08911	1152.47525	964.75248
SBMP_20200320_H1-6_BRUV	61	0	552.47525	837.62376	140.19802	860.19802
SBMP_20200320_H1-6_BRUV	61	1	725.94059	810.29703	295.84158	843.56436
SBMP_20200320_H1-6_BRUV	62	0	769.90099	728.31683	508.51485	774.65347
SBMP_20200320_H1-6_BRUV	62	1	722.37624	798.41584	407.52475	835.24752
SBMP_20200320_H1-6_BRUV	63	0	544.15842	812.67327	293.46535	845.94059
SBMP_20200320_H1-6_BRUV	63	1	681.98020	800.79208	400.39604	841.18812
SBMP_20200320_H1-6_BRUV	64	0	1015.84158	887.52475	400.39604	919.60396
SBMP_20200320_H1-6_BRUV	64	1	1172.67327	931.48515	471.68317	975.44554
SBMP_20200320_H1-6_BRUV	65	0	649.90099	873.26733	89.10891	897.02970
SBMP_20200320_H1-6_BRUV	65	1	863.76238	906.53465	263.76238	936.23762
SBMP_20200320_H1-6_BRUV	66	0	1373.46535	844.75248	756.83168	900.59406
SBMP_20200320_H1-6_BRUV	66	1	1185.74257	919.60396	552.47525	969.50495
SBMP_20200320_H1-6_BRUV	67	0	1286.73267	788.91089	1060.99010	857.82178
SBMP_20200320_H1-6_BRUV	67	1	1425.74257	787.72277	1209.50495	862.57426
SBMP_20200320_H1-6_BRUV	68	0	1449.50495	831.68317	1184.55446	901.78218
SBMP_20200320_H1-6_BRUV	68	1	1574.25743	881.58416	1252.27723	956.43564
SBMP_20200320_H1-6_BRUV	69	0	1497.02970	892.27723	1012.27723	958.81188
SBMP_20200320_H1-6_BRUV	69	1	1614.65347	969.50495	1049.10891	1039.60396
SBMP_20200320_H1-6_BRUV	70	0	749.70297	847.12871	466.93069	889.90099
SBMP_20200320_H1-6_BRUV	70	1	916.03960	840.00000	619.00990	891.08911
SBMP_20200320_H1-6_BRUV	71	0	1070.49505	883.96040	523.96040	938.61386
SBMP_20200320_H1-6_BRUV	71	1	1031.28713	933.86139	369.50495	974.25743
SBMP_20200320_H1-6_BRUV	72	0	1390.09901	690.29703	996.83168	752.07921
SBMP_20200320_H1-6_BRUV	72	1	1510.09901	762.77228	1058.61386	823.36634
SBMP_20200320_H1-6_BRUV	73	0	295.84158	818.61386	15.44554	837.62376
SBMP_20200320_H1-6_BRUV	73	1	412.27723	799.60396	147.32673	825.74257
SBMP_20200320_H1-6_BRUV	74	0	53.46535	716.43564	3.56436	696.23762
SBMP_20200320_H1-6_BRUV	75	0	324.35644	643.96040	17.82178	676.03960
SBMP_20200320_H1-6_BRUV	75	1	464.55446	638.01980	199.60396	677.22772
SBMP_20200320_H1-6_BRUV	76	0	308.91089	620.19802	90.29703	622.57426
SBMP_20200320_H1-6_BRUV	77	0	512.07921	600.00000	226.93069	640.39604
SBMP_20200320_H1-6_BRUV	77	1	613.06931	585.74257	360.00000	633.26733
SBMP_20200320_H1-6_BRUV	78	0	289.90099	554.85149	52.27723	592.87129
SBMP_20200320_H1-6_BRUV	78	1	393.26733	544.15842	171.08911	585.74257
SBMP_20200320_H1-6_BRUV	79	0	474.05941	327.92079	605.94059	414.65347
SBMP_20200320_H2-1_BRUV	0	0	1165.54455	754.45545	672.47525	807.92079
SBMP_20200320_H2-1_BRUV	0	1	1298.61386	811.48515	761.58416	867.32673
SBMP_20200320_H2-1_BRUV	1	0	1807.12871	930.29703	989.70297	999.20792
SBMP_20200320_H2-1_BRUV	1	1	1658.61386	952.87129	784.15842	1015.84158
SBMP_20200320_H2-1_BRUV	2	0	1041.98020	723.56436	531.08911	774.65347
SBMP_20200320_H2-1_BRUV	2	1	1040.79208	811.48515	459.80198	851.88119
SBMP_20200320_H2-1_BRUV	3	0	1002.77228	715.24752	468.11881	763.96040
SBMP_20200320_H2-1_BRUV	3	1	952.87129	780.59406	339.80198	818.61386
SBMP_20200320_H2-1_BRUV	4	0	1064.55446	863.76238	564.35644	914.85149
SBMP_20200320_H2-1_BRUV	4	1	1065.74257	1015.84158	523.96040	1063.36634
SBMP_20200320_H2-1_BRUV	5	0	994.45545	836.43564	400.39604	881.58416
SBMP_20200320_H2-1_BRUV	5	1	930.29703	886.33663	226.93069	921.98020
SBMP_20200320_H2-1_BRUV	6	0	943.36634	775.84158	381.38614	830.49505
SBMP_20200320_H2-1_BRUV	6	1	862.57426	860.19802	273.26733	887.52475
SBMP_20200320_H2-1_BRUV	7	0	1032.47525	734.25743	469.30693	782.97030
SBMP_20200320_H2-1_BRUV	7	1	990.89109	797.22772	333.86139	823.36634
SBMP_20200320_H2-1_BRUV	8	0	1198.81188	743.76238	699.80198	801.98020
SBMP_20200320_H2-1_BRUV	8	1	1299.80198	838.81188	741.38614	892.27723
SBMP_20200320_H2-1_BRUV	9	0	1445.94059	942.17822	926.73267	1015.84158
SBMP_20200320_H2-1_BRUV	9	1	1359.20792	938.61386	780.59406	998.01980
SBMP_20200320_H2-1_BRUV	10	0	1455.44554	887.52475	919.60396	958.81188
SBMP_20200320_H2-1_BRUV	10	1	1593.26733	983.76238	980.19802	1064.55446
SBMP_20200320_H2-1_BRUV	11	0	927.92079	914.85149	552.47525	937.42574
SBMP_20200320_H2-1_BRUV	11	1	973.06931	1039.60396	458.61386	1032.47525
SBMP_20200320_H2-1_BRUV	12	0	1695.44554	856.63366	1135.84158	931.48515
SBMP_20200320_H2-1_BRUV	12	1	1840.39604	882.77228	1297.42574	962.37624
SBMP_20200320_H2-1_BRUV	13	0	1374.65347	872.07921	946.93069	949.30693
SBMP_20200320_H2-1_BRUV	13	1	1468.51485	949.30693	971.88119	1032.47525
SBMP_20200320_H2-1_BRUV	14	0	1379.40594	816.23762	847.12871	879.20792
SBMP_20200320_H2-1_BRUV	14	1	1527.92079	887.52475	938.61386	962.37624
SBMP_20200320_H2-1_BRUV	15	0	1176.23762	777.02970	728.31683	835.24752
SBMP_20200320_H2-1_BRUV	15	1	1287.92079	856.63366	796.03960	916.03960
SBMP_20200320_H2-1_BRUV	16	0	916.03960	759.20792	406.33663	800.79208
SBMP_20200320_H2-1_BRUV	16	1	1038.41584	748.51485	554.85149	792.47525
SBMP_20200320_H2-1_BRUV	17	0	1011.08911	623.76238	464.55446	643.96040
SBMP_20200320_H2-1_BRUV	17	1	1114.45545	610.69307	569.10891	643.96040
SBMP_20200320_H2-1_BRUV	18	0	1226.13861	742.57426	860.19802	804.35644
SBMP_20200320_H2-1_BRUV	18	1	1337.82178	812.67327	954.05941	876.83168
SBMP_20200320_H2-1_BRUV	19	0	1333.06931	774.65347	829.30693	830.49505
SBMP_20200320_H2-1_BRUV	19	1	1411.48515	740.19802	958.81188	804.35644
SBMP_20200320_H2-1_BRUV	20	0	671.28713	639.20792	206.73267	677.22772
SBMP_20200320_H2-1_BRUV	20	1	781.78218	636.83168	254.25743	667.72277
SBMP_20200320_H2-1_BRUV	21	0	979.00990	497.82178	567.92079	547.72277
SBMP_20200320_H2-1_BRUV	21	1	1107.32673	512.07921	662.97030	566.73267
SBMP_20200320_H2-1_BRUV	22	0	1033.66337	534.65347	722.37624	590.49505
SBMP_20200320_H2-1_BRUV	22	1	1103.76238	554.85149	772.27723	609.50495
SBMP_20200320_H2-1_BRUV	23	0	1001.58416	834.05941	433.66337	878.01980
SBMP_20200320_H2-1_BRUV	23	1	1113.26733	798.41584	563.16832	849.50495
SBMP_20200320_H2-1_BRUV	24	0	1103.76238	895.84158	565.54455	942.17822
SBMP_20200320_H2-1_BRUV	24	1	1089.50495	984.95050	491.88119	1022.97030
SBMP_20200320_H2-1_BRUV	25	0	1447.12871	799.60396	1120.39604	868.51485
SBMP_20200320_H2-1_BRUV	25	1	1558.81188	823.36634	1196.43564	899.40594
SBMP_20200320_H2-1_BRUV	26	0	1014.65347	580.99010	560.79208	626.13861
SBMP_20200320_H2-1_BRUV	26	1	1137.02970	590.49505	683.16832	643.96040
SBMP_20200320_H2-1_BRUV	27	0	1084.75248	801.98020	343.36634	840.00000
SBMP_20200320_H2-1_BRUV	27	1	1021.78218	872.07921	160.39604	893.46535
SBMP_20200320_H2-1_BRUV	28	0	724.75248	772.27723	272.07921	804.35644
SBMP_20200320_H2-1_BRUV	28	1	870.89109	771.08911	428.91089	809.10891
SBMP_20200320_H2-1_BRUV	29	0	1848.71287	810.29703	1524.35644	893.46535
SBMP_20200320_H2-1_BRUV	29	1	1722.77228	781.78218	1385.34653	856.63366
SBMP_20200320_H2-1_BRUV	30	0	1601.58416	883.96040	1090.69307	963.56436
SBMP_20200320_H2-1_BRUV	30	1	1767.92079	902.97030	1240.39604	980.19802
SBMP_20200320_H2-1_BRUV	31	0	1133.46535	752.07921	364.75248	787.72277
SBMP_20200320_H2-1_BRUV	31	1	973.06931	817.42574	168.71287	850.69307
SBMP_20200320_H2-1_BRUV	32	0	1049.10891	500.19802	603.56436	559.60396
SBMP_20200320_H2-1_BRUV	32	1	1134.65347	561.98020	666.53465	613.06931
SBMP_20200320_H2-1_BRUV	33	0	1013.46535	594.05941	552.47525	641.58416
SBMP_20200320_H2-1_BRUV	33	1	1129.90099	605.94059	673.66337	655.84158
SBMP_20200320_H2-1_BRUV	34	0	961.18812	946.93069	4.75248	970.69307
SBMP_20200320_H2-1_BRUV	34	1	1121.58416	905.34653	262.57426	940.99010
SBMP_20200320_H2-1_BRUV	35	0	753.26733	841.18812	22.57426	866.13861
SBMP_20200320_H2-1_BRUV	35	1	923.16832	824.55446	223.36634	853.06931
SBMP_20200320_H2-1_BRUV	36	0	1697.82178	906.53465	1164.35644	982.57426
SBMP_20200320_H2-1_BRUV	36	1	1543.36634	885.14851	1046.73267	957.62376
SBMP_20200320_H2-1_BRUV	37	0	1575.44554	990.89109	699.80198	1049.10891
SBMP_20200320_H2-1_BRUV	37	1	1754.85149	913.66337	931.48515	975.44554
SBMP_20200320_H2-1_BRUV	38	0	1746.53465	796.03960	1396.03960	874.45545
SBMP_20200320_H2-1_BRUV	38	1	1853.46535	811.48515	1523.16832	892.27723
SBMP_20200320_H2-1_BRUV	39	0	1157.22772	777.02970	710.49505	830.49505
SBMP_20200320_H2-1_BRUV	39	1	1299.80198	792.47525	835.24752	860.19802
SBMP_20200320_H2-1_BRUV	40	0	1499.40594	712.87129	1194.05941	774.65347
SBMP_20200320_H2-1_BRUV	41	0	1361.58416	825.74257	147.32673	845.94059
SBMP_20200320_H2-1_BRUV	41	1	1532.67327	973.06931	133.06931	996.83168
SBMP_20200320_H2-1_BRUV	42	0	1267.72277	468.11881	812.67327	516.83168
SBMP_20200320_H2-1_BRUV	42	1	1369.90099	444.35644	912.47525	497.82178
SBMP_20200320_H2-1_BRUV	43	0	1574.25743	468.11881	1074.05941	515.64356
SBMP_20200320_H2-1_BRUV	43	1	1728.71287	497.82178	1194.05941	548.91089
SBMP_20200320_H2-1_BRUV	44	0	1487.52475	817.42574	970.69307	887.52475
SBMP_20200320_H2-1_BRUV	44	1	1622.97030	862.57426	1084.75248	937.42574
SBMP_20200320_H2-1_BRUV	45	0	1388.91089	462.17822	929.10891	512.07921
SBMP_20200320_H2-1_BRUV	45	1	1479.20792	447.92079	1034.85149	509.70297
SBMP_20200320_H2-1_BRUV	46	0	1413.86139	466.93069	940.99010	540.59406
SBMP_20200320_H2-1_BRUV	46	1	1295.04950	500.19802	822.17822	565.54455
