OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NF_187	13	0	1351.67681	360.43284	1028.04932	391.82836
NF_187	13	1	1313.90136	342.29851	993.29591	367.64925
NF_187	14	0	1494.05247	309.27612	1091.67786	335.13806
NF_187	14	1	1427.06401	313.30597	1040.30325	342.69403
NF_187	15	0	1384.25184	387.85821	1027.71144	415.23134
NF_187	15	1	1410.94648	394.91045	1064.98321	422.78731
NF_187	16	0	1187.09339	587.33209	594.41343	601.62687
NF_187	16	1	1119.60126	574.23507	513.32214	591.04851
NF_187	17	0	1241.49003	552.07090	774.72823	572.41045
NF_187	17	1	1293.36831	535.95149	807.97062	555.28358
NF_187	18	0	732.01994	187.81343	140.52466	184.74627
NF_187	18	1	645.89192	208.46642	45.33054	202.37687
NF_187	19	0	1108.99790	724.51119	249.31794	747.93284
NF_187	19	1	1044.02413	726.52612	141.53200	760.02239
NF_187	20	0	990.63484	632.83209	38.78279	653.23134
NF_187	20	1	1090.36201	641.89925	122.39244	659.77985
NF_187	21	0	462.40609	92.68657	130.45121	113.84328
NF_187	21	1	352.60546	69.01119	22.16159	91.67910
NF_187	22	0	946.14586	961.62313	322.90241	997.38806
NF_187	22	1	1069.54565	951.04478	461.91605	982.77985
NF_187	23	0	846.12277	868.96269	383.24029	895.48134
NF_187	23	1	747.40294	834.20522	299.12697	857.19776
NF_187	24	0	1213.74816	597.60075	941.66002	620.87313
NF_187	24	1	1292.32109	594.07463	1031.31375	617.85075
NF_187	25	0	1040.19622	464.11194	610.11542	484.17164
NF_187	25	1	934.92865	438.92537	495.78174	455.96269
NF_187	26	0	934.42497	528.58955	499.81112	542.10075
NF_187	26	1	858.37041	540.67910	422.74921	555.70149
NF_187	27	0	723.41658	496.02239	361.15635	514.73881
NF_187	27	1	623.68940	484.94030	233.22350	501.13806
NF_187	28	0	912.57503	392.22388	551.43966	415.36940
NF_187	28	1	826.44701	349.40672	450.20147	377.08582
NF_187	29	0	606.33998	250.30970	251.51731	263.82090
NF_187	29	1	708.58552	268.44403	357.79224	287.49627
NF_187	30	0	723.71459	563.12687	294.28122	574.32463
NF_187	30	1	621.46905	566.65299	188.50997	582.38433
NF_187	31	0	1415.46905	221.57836	1123.42497	254.23134
NF_187	31	1	1504.61910	201.93284	1191.92445	235.59328
NF_187	32	0	880.24344	332.99254	727.60126	356.79104
NF_187	32	1	217.73977	223.96269	107.38405	264.76119
NF_187	33	0	1187.23400	284.09701	716.02623	295.64925
NF_187	33	1	1315.16684	325.73881	842.61595	341.65672
NF_187	34	0	1142.10703	359.86567	881.43757	382.64179
NF_187	34	1	1242.50577	378.00000	965.38300	396.74627
NF_187	35	0	1382.89822	391.29851	1092.20672	415.99254
NF_187	35	1	1298.61700	357.04478	1022.36411	389.79851
NF_187	36	0	982.11228	287.11194	369.80378	290.08955
NF_187	36	1	1015.35467	265.45149	420.17104	286.56343
NF_187	37	0	1384.09234	457.38806	1212.84365	477.53731
NF_187	37	1	1061.74187	445.29851	860.27282	473.50746
NF_187	38	0	644.70094	372.76119	459.34942	392.91045
NF_187	38	1	172.04302	286.64179	22.16159	318.35821
NF_187	39	0	409.09024	182.35075	327.13221	211.00000
NF_187	39	1	740.08499	320.54478	623.43966	325.52985
NF_188	0	0	481.41448	922.83582	255.13116	905.34701
NF_188	0	1	663.74397	905.20522	462.14061	894.26493
NF_188	1	0	939.22560	693.76493	535.58972	686.74627
NF_188	1	1	716.09864	685.70522	274.68730	682.21269
NF_188	2	0	1042.47849	735.57463	712.37880	733.08955
NF_188	2	1	896.41343	655.48134	587.46800	646.44776
NF_188	3	0	934.18888	749.17537	605.60021	744.17164
NF_188	3	1	767.97692	729.02612	440.89927	725.02985
NF_188	4	0	897.92445	775.36940	543.14481	766.83955
NF_188	4	1	701.28541	786.95522	324.55089	783.46269
NF_198	0	0	739.66737	807.07463	536.09339	794.97015
NF_198	0	1	625.33368	821.68284	447.95068	816.12687
NF_198	1	0	648.11542	777.22388	321.84680	774.66045
NF_198	1	1	502.05037	722.82090	171.24869	720.25746
NF_198	2	0	500.53830	758.46642	356.60021	749.55224
NF_198	2	1	188.95488	654.19403	95.19412	652.51866
NF_198	3	0	1082.37251	782.20149	911.76285	778.98507
NF_198	3	1	860.25289	773.63806	715.83421	766.89552
NF_198	4	0	720.35047	875.85448	546.21091	871.14179
NF_198	4	1	460.95908	796.26493	281.27912	791.55224
NF_198	5	0	737.24029	263.54851	757.08919	271.15299
NF_198	5	1	471.30115	221.23507	512.30430	240.42537
NF_198	6	0	800.01994	653.61567	795.91710	658.90299
NF_198	6	1	737.56453	628.93284	737.49108	627.67164
NF_198	7	0	1385.70304	610.11940	1219.92025	606.44403
NF_198	7	1	1094.58027	575.86567	950.95908	572.19030
NF_198	8	0	791.30955	573.82090	626.24764	579.09701
NF_198	8	1	484.06925	571.30224	349.22770	570.02985
NF_198	9	0	995.97482	773.91791	896.44281	780.14179
NF_198	9	1	760.75971	757.79851	665.76076	753.44403
NF_198	10	0	1332.68520	566.33582	1138.81742	564.73507
NF_198	10	1	1016.88458	572.66791	865.82686	565.23881
NF_198	11	0	1483.89402	688.63806	1270.09654	688.86567
NF_198	11	1	1149.95908	660.93284	984.51417	665.19030
NF_198	12	0	1118.93914	773.25000	971.04617	769.15299
NF_198	12	1	934.59496	782.82090	769.07345	776.70896
NF_198	13	0	485.19203	487.35448	303.71459	489.05970
NF_198	13	1	395.03463	461.66418	213.55719	465.88806
NF_198	14	0	329.81007	359.18657	209.52781	371.00746
NF_198	14	1	225.54984	334.50373	109.29696	349.85075
NF_207	0	0	989.49003	681.02985	910.05981	670.46642
NF_207	0	1	753.26758	658.86567	691.46590	653.33955
NF_207	1	0	836.09654	795.89552	513.74607	795.89552
NF_207	1	1	408.98216	733.43284	159.16055	733.43284
NF_207	2	0	949.92025	677.91791	825.88353	664.92537
NF_207	2	1	659.30115	646.18284	517.63589	650.31716
NF_207	3	0	1283.68416	740.20149	1100.34732	720.55597
NF_207	3	1	731.28541	682.20896	583.11228	671.27612
NF_207	4	0	1714.50157	683.05970	1394.16579	646.79104
NF_207	4	1	1037.56558	537.98507	852.21406	527.91045
NF_207	5	0	1152.40294	789.85075	906.61070	769.70149
NF_207	5	1	743.42078	733.43284	511.73137	713.28358
NF_207	6	0	792.92025	791.65299	452.39140	783.93284
NF_207	6	1	345.92550	964.89179	33.24239	957.59328
NF_207	7	0	278.02728	746.34701	215.06821	744.36567
NF_207	7	1	54.39664	758.43657	11.58447	757.96642
NF_207	8	0	1100.02099	807.98507	834.08185	795.89552
NF_207	8	1	539.93704	608.50746	370.70304	610.52239
NF_211	0	0	1281.62749	429.39552	1013.61910	422.95522
NF_211	0	1	1435.75131	422.34328	1136.51522	420.43657
NF_211	1	0	1521.15320	388.08955	1171.82162	393.98507
NF_211	1	1	1769.46380	312.52985	1373.29066	326.98881
NF_211	2	0	1394.11962	435.53358	1061.88458	431.94776
NF_211	2	1	1517.51941	420.92537	1202.91291	421.36940
NF_211	3	0	1692.84365	793.77239	1154.97692	791.22388
NF_211	3	1	1805.66632	735.33955	1280.39140	735.81343
NF_211	4	0	684.54669	172.86567	582.59391	145.57836
NF_211	4	1	903.64428	230.29104	780.53725	206.02612
NF_211	5	0	1363.94544	461.41791	1027.49213	465.44776
NF_211	5	1	1863.58867	679.02985	1337.75446	687.08955
NF_211	6	0	1662.62329	58.43284	1279.59811	62.96642
NF_211	6	1	1844.44911	56.41791	1439.26233	67.50000
NF_211	7	0	1914.45960	529.08955	1575.51626	541.26866
NF_211	7	1	1823.29486	493.82836	1509.03148	502.48134
NF_211	8	0	777.94648	339.52612	426.48269	306.32463
NF_211	8	1	487.82896	377.19030	137.50262	328.35448
NF_211	9	0	1091.46800	419.81343	880.88772	406.37687
NF_211	9	1	907.12382	418.80597	698.05456	396.30224
NF_211	10	0	870.19727	424.46642	619.84050	401.42910
NF_211	10	1	1027.84680	443.10448	831.38300	432.66045
NF_211	11	0	1235.00210	176.88060	1116.43232	158.46642
NF_211	11	1	1329.18888	162.77612	1207.09339	151.91791
NF_211	12	0	1174.93179	71.69030	1058.33263	52.10448
NF_211	12	1	1272.64428	65.14179	1150.00105	46.05970
NF_211	13	0	511.73137	411.04478	187.36621	378.80597
NF_211	13	1	876.39035	453.35821	622.53935	429.17910
NF_211	14	0	1496.91501	558.13433	1136.28541	566.19403
NF_211	14	1	1744.72193	586.34328	1432.44491	604.47761
NF_211	15	0	1432.77440	346.54851	1219.77440	347.91045
NF_211	15	1	1637.76915	323.37687	1423.25813	331.28731
NF_211	16	0	1360.47639	398.12313	990.21511	390.22761
NF_211	16	1	1621.37880	465.11940	1162.47114	465.78731
NF_211	17	0	518.40714	146.36194	382.36621	123.30970
NF_211	17	1	824.13641	173.05970	711.29591	152.37687
NF_211	18	0	1081.88877	326.41791	567.13116	308.30970
NF_211	18	1	1525.12067	364.70149	1112.90976	371.51119
NF_211	19	0	1148.75971	40.80224	1053.68311	24.17910
NF_211	19	1	1357.28017	20.65299	1279.41343	0.00000
NF_226	0	0	1200.75551	616.56716	1031.52151	640.74627
NF_226	0	1	1577.50262	638.73134	1378.04827	662.91045
NF_226	1	0	1116.13851	735.44776	787.74397	743.50746
NF_226	1	1	1809.19203	803.95522	1297.46065	818.05970
NF_227	0	0	1678.42707	718.82463	1295.23610	732.77985
NF_227	0	1	1310.74607	708.24627	977.41868	703.05970
NF_227	1	0	767.41448	584.01493	629.37775	561.55597
NF_227	1	1	989.53410	604.66791	825.30640	588.75746
NF_227	2	0	1159.86988	524.63433	1019.21091	515.72761
NF_227	2	1	1226.85834	512.04104	1080.15530	507.66791
NF_227	3	0	1435.58657	615.02612	1112.90661	616.16418
NF_227	3	1	1508.61910	598.40299	1186.94648	607.09701
NF_227	4	0	1478.39874	529.89552	1233.78804	538.58955
NF_227	4	1	1558.48269	517.80597	1310.84995	528.51493
NF_227	5	0	1621.82581	580.48881	1312.86464	591.48134
NF_227	5	1	1703.42078	578.47388	1396.47429	592.99254
NF_227	6	0	1799.11857	537.53731	1407.42183	556.51866
NF_227	6	1	1918.99265	531.59328	1517.72613	550.97761
NF_227	7	0	1275.99475	567.55597	957.86254	567.54104
NF_227	7	1	1375.21826	586.69776	1028.37671	590.20896
NF_227	8	0	1782.49738	513.21269	1470.20672	528.95522
NF_227	8	1	1898.34208	509.18284	1576.48164	534.49627
NF_227	9	0	1739.68520	579.20149	1354.86569	599.47761
NF_227	9	1	1836.89402	568.11940	1457.11123	588.89925
NF_227	10	0	1562.97272	418.00373	1364.43547	430.72761
NF_227	10	1	1644.06401	426.56716	1431.92760	440.29851
NF_227	11	0	1603.26653	467.36940	1431.92760	480.09328
NF_227	11	1	1645.57503	457.29478	1481.28751	468.50746
NF_227	12	0	945.76390	404.01493	764.96957	389.48134
NF_227	12	1	1186.51941	404.51866	1044.50787	405.09701
NF_227	13	0	1350.52466	598.51866	999.47639	598.19403
NF_227	13	1	1445.21511	577.36194	1074.01994	582.57836
NF_227	14	0	1316.09444	633.66045	1030.16789	631.47015
NF_227	14	1	1436.97587	609.48134	1179.75866	617.36567
NF_227	15	0	858.81847	957.08955	207.54669	955.30597
NF_227	15	1	984.23295	921.82836	389.37251	916.01493
NF_227	16	0	1575.48793	241.79104	1587.57608	227.68657
NF_227	16	1	793.78804	82.61194	864.30220	64.47761
NF_227	17	0	1032.39244	473.08955	718.58762	465.02985
NF_227	17	1	1208.67786	405.08582	909.98321	399.54478
NF_227	18	0	1576.49528	602.16418	1289.40189	614.55224
NF_227	18	1	1847.47114	498.39552	1575.48793	519.85075
NF_227	19	0	477.41448	240.60448	313.61595	213.81343
NF_227	19	1	1087.13012	289.84701	853.96852	283.22761
NF_232	0	0	1659.17419	1041.21269	1327.59286	1053.80597
NF_232	0	1	1446.62434	1007.96642	1137.20462	1015.01866
NF_232	1	0	1534.40609	589.58582	1305.04617	600.30970
NF_232	1	1	1654.28017	618.80224	1431.97167	632.04478
NF_232	2	0	1508.86988	790.29478	1042.64218	799.00000
NF_232	2	1	1712.85729	753.52239	1252.67366	759.70896
NF_232	3	0	1665.89507	938.87687	1162.69780	939.52612
NF_232	3	1	1813.47114	926.28358	1273.00210	923.40672
NF_232	4	0	1398.10808	196.19776	1060.22560	212.11194
NF_232	4	1	1195.63169	183.10075	885.95488	191.96269
NF_232	5	0	1444.05561	878.31343	978.51626	884.54851
NF_232	5	1	1178.11647	755.90672	741.79014	769.19403
NF_232	6	0	1265.50997	903.74627	994.09864	913.26493
NF_232	6	1	1563.18048	960.66791	1264.06716	971.69776
NF_232	7	0	837.86988	613.68657	598.54984	626.20522
NF_232	7	1	985.44596	681.18657	772.31689	687.15672
NF_232	8	0	1261.19622	677.01493	904.59601	681.04478
NF_232	8	1	950.93389	394.92537	670.89192	402.98507
NF_232	9	0	1337.88877	372.81343	1051.01364	382.59328
NF_232	9	1	1677.36411	409.58582	1331.55929	417.35075
NF_232	10	0	1673.70409	722.55224	1402.16369	734.23134
NF_232	10	1	1593.62015	707.44030	1336.18258	718.61567
NF_232	11	0	1827.32424	610.47388	1658.59391	619.02239
NF_232	11	1	1757.31375	612.99254	1591.60546	625.06716
NF_237	0	0	1419.66422	918.85821	1092.00315	916.79104
NF_237	0	1	1633.72508	984.34328	1285.41343	986.30597
NF_237	1	0	1161.65687	811.95149	775.65582	801.94030
NF_237	1	1	1271.45750	658.81716	928.77230	654.85075
NF_237	2	0	1395.82476	955.07463	1042.43861	951.04478
NF_237	2	1	1207.45121	1040.20522	850.53935	1038.69403
NF_237	3	0	1517.06191	957.08955	1162.47639	963.13433
NF_237	3	1	1732.63379	900.67164	1434.45960	910.74627
NF_237	4	0	1087.21931	757.45896	714.77859	753.19403
NF_237	4	1	1486.68206	878.23881	1097.51626	886.80224
NF_237	5	0	141.02833	606.49254	44.32319	600.44776
NF_237	5	1	461.36411	717.31343	354.58552	707.23881
NF_237	6	0	660.81847	908.73134	328.39454	908.73134
NF_237	6	1	922.72823	940.97015	640.67156	930.89552
NF_237	7	0	1156.43232	743.50746	846.16999	745.52239
NF_237	7	1	1418.34208	658.88060	1144.34418	656.86567
NF_237	8	0	1380.06296	814.02985	1049.65373	807.98507
NF_237	8	1	1827.32424	894.62687	1456.62120	880.52239
NF_237	9	0	1478.78279	717.31343	1196.72613	723.35821
NF_237	9	1	1881.72088	693.13433	1591.60546	695.14925
NF_237	10	0	1255.13851	613.89552	1087.66422	614.48881
NF_237	10	1	1487.83526	649.15672	1337.98951	646.72761
NF_237	11	0	958.70829	925.85448	765.16474	925.67537
NF_237	11	1	1193.92340	887.06716	1035.63694	891.92537
NF_237	12	0	1359.26653	811.19403	1097.98741	811.53358
NF_237	12	1	1804.15530	713.52985	1508.76600	722.03731
NF_237	13	0	1176.57922	951.04478	1073.97692	960.78731
NF_237	13	1	1500.91710	912.02985	1387.26128	928.54851
NF_237	14	0	943.25603	891.33582	782.41763	895.11194
NF_237	14	1	1208.69150	889.82463	1084.46065	890.86194
NF_237	15	0	1342.86674	938.97761	1203.24554	943.64552
NF_237	15	1	1640.53725	944.01493	1538.69150	968.32836
NF_237	16	0	625.70094	894.80224	583.45121	885.82463
NF_237	16	1	795.94229	873.14179	737.07135	873.73507
NF_237	17	0	700.49948	559.81716	591.67996	561.39179
NF_237	17	1	1108.97796	576.44030	982.52991	572.97761
NF_237	18	0	1025.72298	557.09701	891.19727	555.61567
NF_237	18	1	1615.11962	556.84328	1528.39035	554.04478
NF_237	19	0	735.91815	526.51119	592.96222	525.57836
NF_237	19	1	1049.70619	486.21269	927.90451	486.28731
NF_237	20	0	709.17104	763.65672	578.21616	757.61194
NF_237	20	1	1895.82371	282.08955	1811.20672	261.94030
NF_237	21	0	1427.39035	463.68284	1394.60756	459.44403
NF_237	21	1	1114.60965	401.72388	1066.71668	397.48507
NF_246	0	0	1176.35887	812.55597	863.88458	792.17164
NF_246	0	1	1340.05247	791.90299	1004.40923	767.48881
NF_246	1	0	1142.10913	757.14552	848.77440	738.77612
NF_246	1	1	990.50367	749.58955	703.71668	738.27239
NF_246	2	0	1418.13326	739.93284	1124.26653	711.48881
NF_246	2	1	1258.97272	743.45896	1000.36306	720.55597
NF_246	3	0	1270.31794	706.62687	892.60441	688.03731
NF_246	3	1	1145.91081	694.03358	720.85205	672.92537
NF_247	0	0	687.07975	418.98507	497.14586	395.52612
NF_247	0	1	789.32529	400.85075	608.45750	385.95522
NF_247	1	0	973.12277	660.59328	669.52361	644.77239
NF_247	1	1	466.91501	527.10448	44.32319	490.06716
NF_247	2	0	793.78069	781.63806	620.05666	756.05224
NF_247	2	1	600.87408	821.93657	413.04722	785.77239
NF_247	3	0	787.74397	259.92537	626.56873	237.76119
NF_247	3	1	1426.40084	354.62687	1176.57922	354.62687
NF_247	4	0	942.87513	777.76119	672.90661	755.59701
NF_247	4	1	1575.48793	600.44776	1343.79853	614.55224
NF_253	0	0	598.54565	689.57836	450.94229	683.45896
NF_253	0	1	472.62749	684.03731	316.96537	669.35448
NF_253	1	0	1318.84680	776.03731	1126.60756	771.43284
NF_253	1	1	1162.20462	739.76866	990.11228	738.18657
NF_253	2	0	1175.88353	263.83582	1138.83106	250.52985
NF_253	2	1	792.16789	266.70896	753.01784	270.67910
NF_253	3	0	1194.30640	736.12687	964.96013	726.28731
NF_253	3	1	945.99580	690.79104	715.64218	690.52239
NF_253	4	0	847.76495	699.07463	580.75866	690.95522
NF_253	4	1	442.30850	662.80597	197.57608	652.22388
NF_253	5	0	1745.37251	773.96269	1536.02728	775.84701
NF_253	5	1	1536.85205	760.86567	1336.57293	753.17910
NF_253	6	0	1265.98006	726.73134	1139.94229	721.07463
NF_253	6	1	1141.06925	755.44403	996.39559	751.80224
NF_253	7	0	911.16999	668.28358	806.71459	663.43657
NF_253	7	1	781.72613	663.75000	670.72298	657.39179
NF_256	0	0	795.40923	718.55597	582.50472	718.87687
NF_256	0	1	446.82581	635.24627	259.14690	624.17537
NF_262	0	0	1399.61490	862.83209	1092.41973	853.55597
NF_262	0	1	1230.38090	821.02239	954.41343	805.19776
NF_262	1	0	1196.44386	681.48507	1033.53620	679.02985
NF_262	1	1	1675.21511	583.37687	1572.21091	574.42910
