OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NF_163	20	20210722_NF_163_Rig8_8L (1).MP4	16705	20210722_NF_163_Rig8_8R (1).MP4	16596	9.28984	Analysis	4.51951	400.12670	4.74277	1.68938	1919.44481	13.74904	34.27980	15.33022	-450.23362	73.50099	-1864.44514	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_163	21	20210722_NF_163_Rig8_8L (1).MP4	22992	20210722_NF_163_Rig8_8R (1).MP4	22883	12.78611	Analysis	8.01579	276.68962	2.46971	6.34115	1777.29774	19.61234	9.09817	5.31783	-582.75977	-127.56343	-1674.18812	Serranidae	Acanthistius	cinctus	37311131	1	AD	Passing			
NF_163	22	20210722_NF_163_Rig8_8L (1).MP4	23002	20210722_NF_163_Rig8_8R (1).MP4	22893	12.79167	Analysis	8.02135	174.11195	5.74990	6.58144	2386.10584	27.56991	35.69421	3.88640	-1102.87242	-57.35300	-2115.15582	Cirrhitidae	Notocirrhitus	splendens	37374012	1	AD	Passing			
NF_163	23	20210722_NF_163_Rig8_8L (2).MP4	3701	20210722_NF_163_Rig8_8R (2).MP4	3622	19.70913	Analysis	14.93881	131.19173	1.25127	3.28300	949.36882	11.22989	32.01705	0.66255	-163.03914	-87.18386	-931.19190	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_163	24	20210722_NF_163_Rig8_8L (2).MP4	3701	20210722_NF_163_Rig8_8R (2).MP4	3622	19.70913	Analysis	14.93881	110.59284	1.00815	3.10436	950.48856	17.69508	19.71204	10.63867	-268.38061	-106.94080	-905.51865	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_163	25	20210722_NF_163_Rig8_8L (3).MP4	27670	20210722_NF_163_Rig8_8R (3).MP4	27591	50.67284	Analysis	45.90252	113.04021	4.50132	7.06910	1995.03203	9.96987	26.73620	0.86185	-306.66434	-158.92940	-1964.90489	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_163	26	20210722_NF_163_Rig8_8L (4).MP4	21012	20210722_NF_163_Rig8_8R (4).MP4	20933	64.60454	Analysis	59.83422	125.76547	5.56329	2.39914	2491.26003	24.18964	27.38443	22.97478	823.20972	-603.64458	-2272.51304	Pomacanthidae	Centropyge	tibicen	37365031	1	AD	Passing			
NF_164	0	20210722_NF_164_Rig6_6L (1).MP4	18963	20210722_NF_164_Rig6_6R (1).MP4	19229	10.54554	Analysis	5.99543	149.01678	1.76886	5.32188	1538.10328	12.61147	10.04416	2.37455	-312.15755	-123.84547	-1500.99356	Pinguipedidae	Parapercis	colemani	37390035	1	AD	Passing			
NF_164	1	20210722_NF_164_Rig6_6L (2).MP4	83	20210722_NF_164_Rig6_6R (2).MP4	349	17.68044	Analysis	13.13034	410.80167	3.30840	7.83519	1949.83650	19.25271	16.34713	2.82146	-634.81735	-101.81196	-1840.78886	Muraenidae	Gymnothorax	nubilus	37060065	1	AD	Passing			
NF_164	2	20210722_NF_164_Rig6_6L (2).MP4	12984	20210722_NF_164_Rig6_6R (2).MP4	13250	24.85483	Analysis	20.30473	555.27857	4.84692	1.73048	1836.61557	5.26586	35.97508	13.21607	-168.48738	4.93223	-1828.86424	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
NF_164	3	20210722_NF_164_Rig6_6L (2).MP4	12984	20210722_NF_164_Rig6_6R (2).MP4	13250	24.85483	Analysis	20.30473	457.23576	3.03573	3.08888	2756.02724	8.07724	2.11565	6.04889	-284.22101	263.01376	-2728.68619	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
NF_164	4	20210722_NF_164_Rig6_6L (2).MP4	22408	20210722_NF_164_Rig6_6R (2).MP4	22674	30.09562	Analysis	25.54552	264.60872	4.96069	5.91116	2131.09563	16.89861	29.18065	16.62748	605.62252	130.22259	-2039.07627	Labridae	Coris	picta	37384095	1	AD	Passing			
NF_164	5	20210722_NF_164_Rig6_6L (2).MP4	27662	20210722_NF_164_Rig6_6R (2).MP4	27928	33.01743	Analysis	28.46733	165.05445	3.73702	7.78962	2070.45888	21.66871	17.39159	5.90825	764.41421	-11.09710	-1924.14858	Labridae	Suezichthys	arquatus	37384158	1	AD	Passing			
NF_164	6	20210722_NF_164_Rig6_6L (4).MP4	20361	20210722_NF_164_Rig6_6R (4).MP4	20627	64.22583	Analysis	59.67573	425.70402	4.31073	3.92317	2291.37908	12.94558	19.12789	12.90057	264.69735	439.81842	-2233.13975	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_166	0	20210722_NF_166_Rig2_2L (3).MP4	30359	20210722_NF_166_Rig2_2R (3).MP4	1860	35.45320	Analysis	32.08817	240.06872	2.49300	6.68401	1948.98764	15.24092	2.25512	10.51227	510.03538	48.61171	-1880.43975	Labridae	Iniistius	jacksonensis	37384012	1	AD	Passing			
NF_166	1	20210722_NF_166_Rig2_2L (5).MP4	3486	20210722_NF_166_Rig2_2R (4).MP4	6697	55.77739	Analysis	52.41236	163.53200	2.15598	6.96373	1542.51610	19.99307	16.48225	13.77879	527.35300	6.74788	-1449.55482	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	2	20210722_NF_166_Rig2_2L (5).MP4	3486	20210722_NF_166_Rig2_2R (4).MP4	6697	55.77739	Analysis	52.41236	194.18023	1.91262	7.23218	1535.58665	22.92365	5.20246	14.39104	593.82928	-71.49236	-1414.31326	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	3	20210722_NF_166_Rig2_2L (5).MP4	3486	20210722_NF_166_Rig2_2R (4).MP4	6697	55.77739	Analysis	52.41236	194.53737	1.68641	8.88195	1290.89953	22.29981	20.33579	5.22561	473.51155	-125.40344	-1194.35438	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	4	20210722_NF_166_Rig2_2L (5).MP4	3486	20210722_NF_166_Rig2_2R (4).MP4	6697	55.77739	Analysis	52.41236	191.84401	2.09472	2.67339	1517.20998	12.93329	16.83820	5.31822	331.95881	-71.52306	-1478.72037	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	5	20210722_NF_166_Rig2_2L (5).MP4	3486	20210722_NF_166_Rig2_2R (4).MP4	6697	55.77739	Analysis	52.41236	176.81631	1.48650	5.32184	1396.30414	13.99155	6.48699	4.23814	322.74671	-99.02576	-1354.87775	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	6	20210722_NF_166_Rig2_2L (5).MP4	3486	20210722_NF_166_Rig2_2R (4).MP4	6697	55.77739	Analysis	52.41236	181.20977	1.61904	4.49812	1571.93778	7.37274	9.30801	15.96622	189.42339	-69.34313	-1558.94153	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	7	20210722_NF_166_Rig2_2L (5).MP4	3486	20210722_NF_166_Rig2_2R (4).MP4	6697	55.77739	Analysis	52.41236	160.88740	2.28888	2.74662	1632.06159	4.08578	17.52593	6.25604	103.39865	-53.20440	-1627.91371	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	8	20210722_NF_166_Rig2_2L (5).MP4	3488	20210722_NF_166_Rig2_2R (4).MP4	6699	55.77850	Analysis	52.41347	171.59748	1.39698	3.90698	1351.42677	13.71646	8.11057	13.60767	292.54083	-130.78973	-1312.88546	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	9	20210722_NF_166_Rig2_2L (5).MP4	3499	20210722_NF_166_Rig2_2R (4).MP4	6710	55.78462	Analysis	52.41959	156.71955	1.17134	3.77659	1201.17287	15.79045	6.17651	7.36231	282.93020	-163.67628	-1155.84464	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_166	10	20210722_NF_166_Rig2_2L (5).MP4	14143	20210722_NF_166_Rig2_2R (4).MP4	17354	61.70386	Analysis	58.33884	509.57014	2.98972	8.52184	2073.32794	15.31709	7.78344	1.51212	541.18908	84.14721	-1999.68056	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
NF_167	0	20210722_NF_167_Rig2_2L (1).MP4	9536	20210722_NF_167_Rig2_2R (1).MP4	9286	5.30308	Analysis	2.94906	278.30485	2.13486	6.78877	1625.66246	19.81034	10.19404	13.14646	-549.93295	33.45154	-1529.45519	Muraenidae	Gymnothorax	nubilus	37060065	1	AD	Passing			
NF_167	1	20210722_NF_167_Rig2_2L (1).MP4	9964	20210722_NF_167_Rig2_2R (1).MP4	9714	5.54109	Analysis	3.18707	424.89031	2.50950	5.74235	1813.19721	17.40537	9.52823	2.56806	511.75441	179.68245	-1730.17507	Serranidae	Epinephelus	rivulatus	37311022	1	AD	Passing			
NF_167	2	20210722_NF_167_Rig2_2L (1).MP4	12633	20210722_NF_167_Rig2_2R (1).MP4	12383	7.02535	Analysis	4.67133	151.71360	3.68838	9.06085	1836.88133	26.52982	39.10526	1.58538	-760.45097	308.02869	-1643.46149	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_167	3	20210722_NF_167_Rig2_2L (1).MP4	21495	20210722_NF_167_Rig2_2R (1).MP4	21245	11.95361	Analysis	9.59959	88.67008	6.07067	17.40315	2843.58601	30.16558	20.80899	3.46155	-1378.06409	377.76372	-2458.49859	Pomacentridae	Amphiprion	latezonatus	37372022	1	AD	Passing			
NF_167	4	20210722_NF_167_Rig2_2L (1).MP4	21819	20210722_NF_167_Rig2_2R (1).MP4	21569	12.13379	Analysis	9.77977	93.60499	0.61292	1.12888	732.58081	17.97151	22.42036	5.92659	104.93881	-200.19734	-696.83823	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_167	5	20210722_NF_167_Rig2_2L (1).MP4	21819	20210722_NF_167_Rig2_2R (1).MP4	21569	12.13379	Analysis	9.77977	141.95772	1.10356	3.12357	1316.91512	8.56333	0.16964	20.88525	-181.05208	75.31394	-1302.23400	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_167	6	20210722_NF_167_Rig2_2L (1).MP4	21819	20210722_NF_167_Rig2_2R (1).MP4	21569	12.13379	Analysis	9.77977	161.09038	2.39842	6.04888	1794.30194	19.07526	6.61361	12.17998	-579.35111	90.62070	-1695.77700	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_167	7	20210722_NF_167_Rig2_2L (1).MP4	21819	20210722_NF_167_Rig2_2R (1).MP4	21569	12.13379	Analysis	9.77977	208.45921	2.40917	6.03478	1587.87031	10.55239	19.55070	4.69154	-290.76133	4.34661	-1561.01604	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_167	8	20210722_NF_167_Rig2_2L (1).MP4	21819	20210722_NF_167_Rig2_2R (1).MP4	21569	12.13379	Analysis	9.77977	176.27466	1.61241	2.18344	1330.58505	4.90967	17.27923	1.30468	104.29168	-45.73298	-1325.70295	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_167	9	20210722_NF_167_Rig2_2L (1).MP4	29005	20210722_NF_167_Rig2_2R (1).MP4	28755	16.13000	Analysis	13.77598	155.44832	1.72456	3.10042	1233.39117	21.33580	36.21253	32.64416	-264.11666	362.79183	-1148.85954	Tetraodontidae	Canthigaster	callisterna	37467038	1	AD	Passing			
NF_167	10	20210722_NF_167_Rig2_2L (2).MP4	5337	20210722_NF_167_Rig2_2R (2).MP4	5087	20.60225	Analysis	18.24823	812.67693	2.71470	10.11506	2051.27639	19.07493	9.05001	5.41379	447.65101	498.99837	-1938.64490	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
NF_167	11	20210722_NF_167_Rig2_2L (2).MP4	17053	20210722_NF_167_Rig2_2R (2).MP4	16803	27.11765	Analysis	24.76363	387.35460	1.83703	4.56136	1356.94507	17.54509	20.91565	12.34289	391.26132	119.34929	-1293.82003	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_167	12	20210722_NF_167_Rig2_2L (2).MP4	17060	20210722_NF_167_Rig2_2R (2).MP4	16810	27.12154	Analysis	24.76752	461.15364	0.75736	0.54446	844.48045	9.84298	5.91722	8.78650	-2.64493	144.33862	-832.04963	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_167	13	20210722_NF_167_Rig2_2L (2).MP4	17063	20210722_NF_167_Rig2_2R (2).MP4	16813	27.12321	Analysis	24.76919	362.19336	0.90023	1.59395	1111.39121	16.66300	2.40190	9.94339	-94.99215	304.19559	-1064.72154	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_167	14	20210722_NF_167_Rig2_2L (2).MP4	17074	20210722_NF_167_Rig2_2R (2).MP4	16824	27.12932	Analysis	24.77531	347.21110	1.20662	3.10661	993.18291	11.34939	26.91838	13.38069	-72.94657	181.32681	-973.76162	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_167	15	20210722_NF_167_Rig2_2L (2).MP4	17085	20210722_NF_167_Rig2_2R (2).MP4	16835	27.13544	Analysis	24.78142	543.54507	1.00329	2.99061	951.09952	2.86890	17.59145	21.14583	-47.59966	-0.58997	-949.90748	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_167	16	20210722_NF_167_Rig2_2L (2).MP4	17112	20210722_NF_167_Rig2_2R (2).MP4	16862	27.15046	Analysis	24.79644	364.22700	3.16061	5.36681	1671.96077	19.99860	29.99180	2.33103	-553.34187	144.13473	-1571.14314	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_167	17	20210722_NF_167_Rig2_2L (3).MP4	5920	20210722_NF_167_Rig2_2R (3).MP4	5670	38.56074	Analysis	36.20673	186.75942	4.81293	13.95284	2580.72322	27.74578	13.39900	14.21526	-1165.29247	292.54858	-2283.99674	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_167	18	20210722_NF_167_Rig2_2L (3).MP4	6780	20210722_NF_167_Rig2_2R (3).MP4	6530	39.03900	Analysis	36.68498	540.39727	1.44352	5.89226	1391.39540	10.71490	11.85343	31.81590	180.28676	185.52027	-1367.13572	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
NF_167	19	20210722_NF_167_Rig2_2L (4).MP4	16050	20210722_NF_167_Rig2_2R (4).MP4	15800	61.82843	Analysis	59.47442	256.44918	4.58701	13.76827	2375.29711	27.71999	22.38890	7.74691	-1012.59684	442.02809	-2102.68761	Pomacanthidae	Chaetodontoplus	conspicillatus	37365064	1	AD	Passing			
NF_175	0	20210723_NF_175_Rig5_5L (1).MP4	24326	20210723_NF_175_Rig5_5R (1).MP4	24523	13.52796	Analysis	9.73473	758.56682	2.99254	4.39788	2029.93307	9.13386	10.88557	8.10002	-286.48759	-147.51284	-2004.19387	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
NF_175	1	20210723_NF_175_Rig5_5L (1).MP4	31336	20210723_NF_175_Rig5_5R (1).MP4	31533	17.42630	Analysis	13.63306	460.76901	2.28261	4.16991	1664.98320	20.19550	14.15111	2.98204	-472.23855	-327.68539	-1562.62026	Muraenidae	Gymnothorax	nubilus	37060065	1	AD	Passing			
NF_175	2	20210723_NF_175_Rig5_5L (2).MP4	1276	20210723_NF_175_Rig5_5R (2).MP4	1473	18.34388	Analysis	14.55065	497.29962	4.66531	4.22474	1907.08093	10.55092	31.35760	5.52434	-349.19873	-1.94733	-1874.83709	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_175	3	20210723_NF_175_Rig5_5L (2).MP4	1301	20210723_NF_175_Rig5_5R (2).MP4	1498	18.35778	Analysis	14.56455	412.18876	2.89807	5.50843	1745.16810	8.60273	20.22901	8.82101	-250.58961	73.14464	-1725.53366	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_175	4	20210723_NF_175_Rig5_5L (2).MP4	1335	20210723_NF_175_Rig5_5R (2).MP4	1532	18.37669	Analysis	14.58346	461.99952	4.22035	5.55701	3043.57395	3.85649	8.06631	0.00919	-119.06100	166.51733	-3036.68221	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_175	5	20210723_NF_175_Rig5_5L (2).MP4	6244	20210723_NF_175_Rig5_5R (2).MP4	6441	21.10664	Analysis	17.31341	422.30287	3.15386	3.33809	2268.08524	15.89121	0.35704	3.57935	-573.81611	237.51050	-2181.40654	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
NF_175	6	20210723_NF_175_Rig5_5L (3).MP4	2470	20210723_NF_175_Rig5_5R (3).MP4	2667	36.64216	Analysis	32.84893	1023.17041	3.78057	13.66024	2481.40143	21.94173	5.22370	9.72583	704.79337	602.48077	-2301.65946	Carcharhinidae	Carcharhinus		37018904	1	AD	Passing			
NF_186	0	20210722_NF_186_Rig3_3L (2).MP4	30045	20210722_NF_186_Rig3_3R (2).MP4	29665	34.34264	Analysis	30.58389	1246.42362	4.62463	2.42807	2425.04978	12.53766	15.10407	1.29289	300.46771	-432.26253	-2367.22088	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
NF_186	1	20210722_NF_186_Rig3_3L (3).MP4	19962	20210722_NF_186_Rig3_3R (3).MP4	19582	46.36966	Analysis	42.61090	266.96218	2.78011	1.38015	1834.84363	16.94990	19.61625	2.44095	-159.66965	-510.53608	-1755.13807	Synodontidae	Trachinocephalus	trachinus	37118002	1	AD	Passing			
NF_186	2	20210722_NF_186_Rig3_3L (4).MP4	18337	20210722_NF_186_Rig3_3R (4).MP4	17957	63.10026	Analysis	59.34150	509.63671	2.86858	7.63198	2056.28950	17.40633	4.84471	3.13801	-586.13838	-186.62316	-1962.12643	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Feeding			
NF_186	3	20210722_NF_186_Rig3_3L (4).MP4	18337	20210722_NF_186_Rig3_3R (4).MP4	17957	63.10026	Analysis	59.34150	508.15442	2.50584	10.07021	2344.97932	12.80763	3.56868	4.16095	-238.63288	-461.82109	-2286.63588	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
NF_186	4	20210722_NF_186_Rig3_3L (4).MP4	18337	20210722_NF_186_Rig3_3R (4).MP4	17957	63.10026	Analysis	59.34150	454.35899	2.25365	0.77283	1772.93007	19.39313	11.89039	22.67824	-437.90317	-393.45421	-1672.33837	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
NF_187	0	20210721_NF_187_Rig7_7L (1).MP4	11271	20210721_NF_187_Rig7_7R (1).MP4	10555	6.26793	Analysis	3.18930	200.27212	1.99696	4.49062	1317.90760	3.39295	26.49116	17.93577	-14.14667	-76.70471	-1315.59747	Serranidae	Trachypoma	macracanthus	37311164	1	AD	Passing			
NF_187	1	20210721_NF_187_Rig7_7L (1).MP4	17181	20210721_NF_187_Rig7_7R (1).MP4	16465	9.55454	Analysis	6.47591	142.72400	1.46171	1.08254	1266.51574	11.64597	16.65213	7.00997	201.45548	157.41526	-1240.44276	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_187	2	20210721_NF_187_Rig7_7L (1).MP4	17193	20210721_NF_187_Rig7_7R (1).MP4	16477	9.56122	Analysis	6.48259	172.81662	1.29456	2.39203	1375.87806	10.84936	5.09074	10.22947	-235.50799	107.72950	-1351.28486	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_187	3	20210721_NF_187_Rig7_7L (1).MP4	17193	20210721_NF_187_Rig7_7R (1).MP4	16477	9.56122	Analysis	6.48259	164.03506	2.73237	4.56220	1538.31155	17.45933	28.81033	5.29481	-457.80100	58.61142	-1467.44178	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_187	4	20210721_NF_187_Rig7_7L (1).MP4	17193	20210721_NF_187_Rig7_7R (1).MP4	16477	9.56122	Analysis	6.48259	176.19759	1.97317	1.02587	1704.64368	17.69251	5.55683	1.43379	-431.37975	286.86801	-1624.01611	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_187	5	20210721_NF_187_Rig7_7L (1).MP4	17229	20210721_NF_187_Rig7_7R (1).MP4	16513	9.58124	Analysis	6.50261	135.57195	1.96175	5.29364	1325.26886	10.05957	25.52924	15.49531	198.84889	-118.51391	-1304.89506	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_187	6	20210721_NF_187_Rig7_7L (1).MP4	17689	20210721_NF_187_Rig7_7R (1).MP4	16973	9.83705	Analysis	6.75842	62.81788	0.41824	2.27142	579.73987	11.37431	18.36697	17.56519	73.58390	87.50952	-568.35360	Blenniidae	Plagiotremus	tapeinosoma	37408076	1	AD	Passing			
NF_187	7	20210721_NF_187_Rig7_7L (2).MP4	4307	20210721_NF_187_Rig7_7R (2).MP4	3591	20.02945	Analysis	16.95082	63.04211	0.74158	1.63466	964.42060	5.80220	4.99852	3.18535	-82.16367	52.48741	-959.47970	Pomacentridae	Chrysiptera	notialis	37372065	12	AD	Passing			
NF_187	8	20210721_NF_187_Rig7_7L (2).MP4	5563	20210721_NF_187_Rig7_7R (2).MP4	4847	20.72793	Analysis	17.64930	290.57908	1.56325	0.52890	1447.55376	20.89389	6.43254	15.71466	-418.63364	-302.09808	-1352.36627	Serranidae	Acanthistius	cinctus	37311131	1	AD	Passing			
NF_187	9	20210721_NF_187_Rig7_7L (2).MP4	13112	20210721_NF_187_Rig7_7R (2).MP4	12396	24.92601	Analysis	21.84738	172.53874	4.18022	2.41260	2562.22456	26.87654	8.20912	26.62259	-1035.62357	518.79785	-2285.45997	Labridae	Anampses	elegans	37384046	1	AD	Passing			
NF_187	10	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	71.08444	1.12476	1.32544	1014.44908	16.43689	19.28458	5.40820	-282.82742	49.04021	-972.99057	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	11	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	54.59067	2.53332	1.07934	1340.77171	10.07576	35.00960	0.09204	-201.71867	119.71563	-1320.09337	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	12	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	56.22836	1.14575	2.41296	1204.94090	9.87478	14.12573	25.58523	-7.59591	206.50229	-1187.08958	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	13	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	44.07737	1.42402	4.26882	1489.27421	11.25452	8.15579	30.76539	223.77220	185.49441	-1460.63531	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	14	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	52.82788	2.00964	2.06372	1357.44234	14.83944	24.80306	1.31475	282.11575	203.16364	-1312.16803	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	15	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	45.84245	2.87607	2.13179	1426.18556	12.06339	36.40839	5.59347	264.33872	137.72090	-1394.69110	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	16	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	53.15728	0.87141	1.52671	984.13876	4.67882	12.88745	8.79733	-71.00859	-37.44404	-980.85923	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	17	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	46.10975	2.04018	1.53815	1145.27268	3.11165	40.18088	18.56335	60.93087	-12.33827	-1143.58415	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	18	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	63.15705	1.14743	0.32332	1153.68447	23.84357	6.09196	15.09992	-402.26098	235.97403	-1055.22046	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	19	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	42.11821	0.75524	3.45160	793.97756	14.47414	21.31899	1.62453	-163.52998	-112.42785	-768.77713	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	20	20210721_NF_187_Rig7_7L (2).MP4	15617	20210721_NF_187_Rig7_7R (2).MP4	14901	26.31907	Analysis	23.24044	55.02188	0.74889	1.92149	755.46669	15.33023	25.28694	2.01154	-190.72236	-59.31072	-728.58571	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_187	21	20210721_NF_187_Rig7_7L (2).MP4	16902	20210721_NF_187_Rig7_7R (2).MP4	16186	27.03367	Analysis	23.95504	88.69267	1.97799	0.45583	1672.36998	28.53017	2.66478	6.50879	-685.21040	410.49236	-1469.28693	Pomacentridae	Amphiprion	latezonatus	37372022	1	AD	Passing			
NF_187	22	20210721_NF_187_Rig7_7L (2).MP4	23650	20210721_NF_187_Rig7_7R (2).MP4	22934	30.78631	Analysis	27.70768	88.62522	0.82473	2.51687	1068.11504	19.25521	0.03381	3.98320	-170.78260	-308.06776	-1008.36368	Apogonidae	Ostorhinchus	doederleini	37327053	1	AD	Passing			
NF_187	23	20210721_NF_187_Rig7_7L (2).MP4	23729	20210721_NF_187_Rig7_7R (2).MP4	23013	30.83024	Analysis	27.75161	95.68325	1.67785	2.84354	1308.25445	19.37264	21.80965	14.90685	-327.17389	-285.09704	-1234.18257	Apogonidae	Ostorhinchus	doederleini	37327053	1	AD	Passing			
NF_187	24	20210721_NF_187_Rig7_7L (2).MP4	23951	20210721_NF_187_Rig7_7R (2).MP4	23235	30.95370	Analysis	27.87507	109.01397	2.49617	1.17018	1629.09065	7.39995	19.76336	2.18964	194.99886	-77.45455	-1615.52239	Apogonidae	Ostorhinchus	doederleini	37327053	1	AD	Passing			
NF_187	25	20210721_NF_187_Rig7_7L (2).MP4	31054	20210721_NF_187_Rig7_7R (2).MP4	30338	34.90376	Analysis	31.82513	97.09793	1.04029	2.50566	1231.32591	8.26470	4.25259	12.46867	-164.40674	65.56687	-1218.53802	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_187	26	20210721_NF_187_Rig7_7L (2).MP4	31054	20210721_NF_187_Rig7_7R (2).MP4	30338	34.90376	Analysis	31.82513	68.50566	1.19883	1.23925	1252.10773	11.25225	6.83334	10.43755	-244.22207	-7.00080	-1228.03923	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_187	27	20210721_NF_187_Rig7_7L (2).MP4	31054	20210721_NF_187_Rig7_7R (2).MP4	30338	34.90376	Analysis	31.82513	95.92900	2.24663	3.32494	1436.54748	18.26090	25.23926	5.03402	-449.12724	30.09071	-1364.20231	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_187	28	20210721_NF_187_Rig7_7L (2).MP4	31072	20210721_NF_187_Rig7_7R (2).MP4	30356	34.91377	Analysis	31.83514	92.94121	1.59166	6.94322	1387.34336	12.58471	14.96388	21.12352	-264.90361	145.59589	-1354.01237	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
