OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
GUZ(JB)S2-1	0	0	0.00000	0	GUZ(JB)S2-1_L22_191.MP4	81122	59.94006
GUZ(JB)S2-1	0	0	0.00000	0	GUZ(JB)S2-1_L22_192.MP4	81060	59.94006
GUZ(JB)S2-1	0	0	0.00000	0	GUZ(JB)S2-1_L22_193.MP4	81061	59.94006
GUZ(JB)S2-1	0	0	0.00000	0	GUZ(JB)S2-1_L22_194.MP4	53310	59.94006
GUZ(JB)S2-1	1	0	0.00000	0	GUZ(JB)S2-1_R21_182.MP4	81122	59.94006
GUZ(JB)S2-1	1	0	0.00000	0	GUZ(JB)S2-1_R21_183.MP4	81060	59.94006
GUZ(JB)S2-1	1	0	0.00000	0	GUZ(JB)S2-1_R21_184.MP4	81061	59.94006
GUZ(JB)S2-1	1	0	0.00000	0	GUZ(JB)S2-1_R21_185.MP4	51810	59.94006
GUZ(JB)S2-2	0	0	0.00000	0	GUZ(JB)S2-2_L16_215.MP4	81122	59.94006
GUZ(JB)S2-2	0	0	0.00000	0	GUZ(JB)S2-2_L16_216.MP4	81060	59.94006
GUZ(JB)S2-2	0	0	0.00000	0	GUZ(JB)S2-2_L16_217.MP4	81061	59.94006
GUZ(JB)S2-2	0	0	0.00000	0	GUZ(JB)S2-2_L16_218.MP4	31440	59.94006
GUZ(JB)S2-2	1	0	0.00000	0	GUZ(JB)S2-2_R15_219.MP4	81122	59.94006
GUZ(JB)S2-2	1	0	0.00000	0	GUZ(JB)S2-2_R15_220.MP4	81060	59.94006
GUZ(JB)S2-2	1	0	0.00000	0	GUZ(JB)S2-2_R15_221.MP4	81061	59.94006
GUZ(JB)S2-2	1	0	0.00000	0	GUZ(JB)S2-2_R15_222.MP4	37470	59.94006
GUZ(JB)S2-3	0	0	0.00000	0	GUZ(JB)S2-3_L18_202.MP4	81122	59.94006
GUZ(JB)S2-3	0	0	0.00000	0	GUZ(JB)S2-3_L18_203.MP4	81060	59.94006
GUZ(JB)S2-3	0	0	0.00000	0	GUZ(JB)S2-3_L18_204.MP4	81121	59.94006
GUZ(JB)S2-3	0	0	0.00000	0	GUZ(JB)S2-3_L18_205.MP4	28260	59.94006
GUZ(JB)S2-3	1	0	0.00000	0	GUZ(JB)S2-3_R17_202.MP4	81122	59.94006
GUZ(JB)S2-3	1	0	0.00000	0	GUZ(JB)S2-3_R17_203.MP4	81120	59.94006
GUZ(JB)S2-3	1	0	0.00000	0	GUZ(JB)S2-3_R17_204.MP4	81061	59.94006
GUZ(JB)S2-3	1	0	0.00000	0	GUZ(JB)S2-3_R17_205.MP4	24360	59.94006
GUZ(JB)S2-4	0	0	0.00000	0	GUZ(JB)S2-4_L12_210.MP4	81122	59.94006
GUZ(JB)S2-4	0	0	0.00000	0	GUZ(JB)S2-4_L12_211.MP4	81060	59.94006
GUZ(JB)S2-4	0	0	0.00000	0	GUZ(JB)S2-4_L12_212.MP4	81061	59.94006
GUZ(JB)S2-4	0	0	0.00000	0	GUZ(JB)S2-4_L12_213.MP4	31260	59.94006
GUZ(SC)S1-1	0	0	0.00000	0	GUZ(SC)S1-1_L006_350.MP4	81122	59.94006
GUZ(SC)S1-1	0	0	0.00000	0	GUZ(SC)S1-1_L006_351.MP4	81060	59.94006
GUZ(SC)S1-1	0	0	0.00000	0	GUZ(SC)S1-1_L006_352.MP4	79021	59.94006
GUZ(SC)S1-1	1	0	0.00000	0	GUZ(SC)S1-1_R005_282.MP4	81062	59.94006
GUZ(SC)S1-1	1	0	0.00000	0	GUZ(SC)S1-1_R005_283.MP4	81061	59.94006
GUZ(SC)S1-1	1	0	0.00000	0	GUZ(SC)S1-1_R005_284.MP4	76831	59.94006
GUZ(SC)S1-2	0	0	0.00000	0	GUZ(SC)S1-2_L12_193.MP4	81122	59.94006
GUZ(SC)S1-2	0	0	0.00000	0	GUZ(SC)S1-2_L12_194.MP4	81120	59.94006
GUZ(SC)S1-2	0	0	0.00000	0	GUZ(SC)S1-2_L12_195.MP4	75061	59.94006
GUZ(SC)S1-2	1	0	0.00000	0	GUZ(SC)S1-2_R11_193.MP4	81122	59.94006
GUZ(SC)S1-2	1	0	0.00000	0	GUZ(SC)S1-2_R11_194.MP4	81120	59.94006
GUZ(SC)S1-2	1	0	0.00000	0	GUZ(SC)S1-2_R11_195.MP4	74281	59.94006
GUZ(SC)S1-3	0	0	0.00000	0	GUZ(SC)S1-3_R17_187.MP4	81122	59.94006
GUZ(SC)S1-3	0	0	0.00000	0	GUZ(SC)S1-3_R17_188.MP4	81060	59.94006
GUZ(SC)S1-3	0	0	0.00000	0	GUZ(SC)S1-3_R17_189.MP4	71191	59.94006
GUZ(SC)S1-3	1	0	0.00000	0	GUZ(SC)S1-3_L18_187.MP4	81122	59.94006
GUZ(SC)S1-3	1	0	0.00000	0	GUZ(SC)S1-3_L18_188.MP4	20640	59.94006
GUZGHS2-1	0	0	0.00000	0	GUZGHS2-1_L14_166.MP4	81122	59.94006
GUZGHS2-1	0	0	0.00000	0	GUZGHS2-1_L14_167.MP4	81060	59.94006
GUZGHS2-1	0	0	0.00000	0	GUZGHS2-1_L14_168.MP4	81061	59.94006
GUZGHS2-1	0	0	0.00000	0	GUZGHS2-1_L14_169.MP4	41070	59.94006
GUZGHS2-1	1	0	0.00000	0	GUZGHS2-1_R13_169.MP4	81062	59.94006
GUZGHS2-1	1	0	0.00000	0	GUZGHS2-1_R13_170.MP4	81061	59.94006
GUZGHS2-1	1	0	0.00000	0	GUZGHS2-1_R13_171.MP4	81061	59.94006
GUZGHS2-1	1	0	0.00000	0	GUZGHS2-1_R13_172.MP4	81120	59.94006
GUZGHS2-1	1	0	0.00000	0	GUZGHS2-1_R13_173.MP4	4771	59.94006
GUZGHS2-4	0	0	0.00000	0	GUZGHS2-4_L20_228.MP4	81122	59.94006
GUZGHS2-4	0	0	0.00000	0	GUZGHS2-4_L20_229.MP4	81060	59.94006
GUZGHS2-4	0	0	0.00000	0	GUZGHS2-4_L20_230.MP4	67501	59.94006
GUZGHS2-4	1	0	0.00000	0	GUZGHS2-4_R19_162.MP4	81122	59.94006
GUZGHS2-4	1	0	0.00000	0	GUZGHS2-4_R19_163.MP4	81060	59.94006
GUZGHS2-4	1	0	0.00000	0	GUZGHS2-4_R19_164.MP4	65221	59.94006
GUZGHS3-1	0	0	0.00000	0	GUZGHS3-1_L18_180.MP4	81062	59.94006
GUZGHS3-1	0	0	0.00000	0	GUZGHS3-1_L18_181.MP4	81061	59.94006
GUZGHS3-1	0	0	0.00000	0	GUZGHS3-1_L18_182.MP4	77821	59.94006
GUZGHS3-1	1	0	0.00000	0	GUZGHS3-1_R17_180.MP4	81122	59.94006
GUZGHS3-1	1	0	0.00000	0	GUZGHS3-1_R17_181.MP4	81060	59.94006
GUZGHS3-1	1	0	0.00000	0	GUZGHS3-1_R17_182.MP4	79291	59.94006
GUZGHS3-2	0	0	0.00000	0	GUZGHS3-2_L22_166.MP4	81122	59.94006
GUZGHS3-2	0	0	0.00000	0	GUZGHS3-2_L22_167.MP4	81060	59.94006
GUZGHS3-2	0	0	0.00000	0	GUZGHS3-2_L22_168.MP4	81061	59.94006
GUZGHS3-2	0	0	0.00000	0	GUZGHS3-2_L22_169.MP4	1410	59.94006
GUZGHS3-2	1	0	0.00000	0	GUZGHS3-2_R21_159.MP4	81122	59.94006
GUZGHS3-2	1	0	0.00000	0	GUZGHS3-2_R21_160.MP4	81060	59.94006
GUZGHS3-2	1	0	0.00000	0	GUZGHS3-2_R21_161.MP4	81061	59.94006
GUZGHS3-3	0	0	0.00000	0	GUZGHS3-3_L006_344.MP4	81122	59.94006
GUZGHS3-3	0	0	0.00000	0	GUZGHS3-3_L006_345.MP4	81060	59.94006
GUZGHS3-3	0	0	0.00000	0	GUZGHS3-3_L006_346.MP4	66481	59.94006
GUZGHS3-3	1	0	0.00000	0	GUZGHS3-3_R005_276.MP4	81122	59.94006
GUZGHS3-3	1	0	0.00000	0	GUZGHS3-3_R005_277.MP4	81060	59.94006
GUZGHS3-3	1	0	0.00000	0	GUZGHS3-3_R005_278.MP4	70141	59.94006
GUZGHS3-4	0	0	0.00000	0	GUZGHS3-4_L12_185.MP4	81122	59.94006
GUZGHS3-4	0	0	0.00000	0	GUZGHS3-4_L12_186.MP4	81060	59.94006
GUZGHS3-4	0	0	0.00000	0	GUZGHS3-4_L12_187.MP4	66751	59.94006
GUZGHS3-4	1	0	0.00000	0	GUZGHS3-4_L12_187.MP4	66751	59.94006
GUZGHS3-4	1	0	0.00000	0	GUZGHS3-4_R11_186.MP4	81122	59.94006
GUZGHS3-4	1	0	0.00000	0	GUZGHS3-4_R11_187.MP4	81060	59.94006
GUZGHS3-4	1	0	0.00000	0	GUZGHS3-4_R11_188.MP4	71221	59.94006
HRSPZS2-1	0	0	0.00000	0	HRSPZS2-1_L12_229.MP4	81062	59.94006
HRSPZS2-1	0	0	0.00000	0	HRSPZS2-1_L12_230.MP4	81061	59.94006
HRSPZS2-1	0	0	0.00000	0	HRSPZS2-1_L12_231.MP4	78811	59.94006
HRSPZS2-1	1	0	0.00000	0	HRSPZS2-1_R11_225.MP4	81062	59.94006
HRSPZS2-1	1	0	0.00000	0	HRSPZS2-1_R11_226.MP4	81061	59.94006
HRSPZS2-1	1	0	0.00000	0	HRSPZS2-1_R11_227.MP4	76651	59.94006
HRSPZS2-2	0	0	0.00000	0	HRSPZS2-2_L18_222.MP4	81122	59.94006
HRSPZS2-2	0	0	0.00000	0	HRSPZS2-2_L18_223.MP4	81060	59.94006
HRSPZS2-2	0	0	0.00000	0	HRSPZS2-2_L18_224.MP4	71491	59.94006
HRSPZS2-2	1	0	0.00000	0	HRSPZS2-2_R17_222.MP4	81122	59.94006
HRSPZS2-2	1	0	0.00000	0	HRSPZS2-2_R17_223.MP4	81060	59.94006
HRSPZS2-2	1	0	0.00000	0	HRSPZS2-2_R17_224.MP4	78271	59.94006
HRSPZS2-3	0	0	0.00000	0	HRSPZS2-3_L16_235.MP4	81122	59.94006
HRSPZS2-3	0	0	0.00000	0	HRSPZS2-3_L16_236.MP4	81060	59.94006
HRSPZS2-3	0	0	0.00000	0	HRSPZS2-3_L16_237.MP4	71221	59.94006
HRSPZS2-3	1	0	0.00000	0	HRSPZS2-3_R15_239.MP4	81122	59.94006
HRSPZS2-3	1	0	0.00000	0	HRSPZS2-3_R15_240.MP4	81060	59.94006
HRSPZS2-3	1	0	0.00000	0	HRSPZS2-3_R15_241.MP4	70801	59.94006
HRSPZS2-4	0	0	0.00000	0	HRSPZS2-4_L22_211.MP4	81122	59.94006
HRSPZS2-4	0	0	0.00000	0	HRSPZS2-4_L22_212.MP4	81060	59.94006
HRSPZS2-4	0	0	0.00000	0	HRSPZS2-4_L22_213.MP4	69511	59.94006
HRSPZS2-4	1	0	0.00000	0	HRSPZS2-4_R21_202.MP4	81062	59.94006
HRSPZS2-4	1	0	0.00000	0	HRSPZS2-4_R21_203.MP4	81061	59.94006
HRSPZS2-4	1	0	0.00000	0	HRSPZS2-4_R21_204.MP4	69241	59.94006
HRSPZS3-1	0	0	0.00000	0	L22_220_HRSPZS3-1.MP4	81122	59.94006
HRSPZS3-1	0	0	0.00000	0	L22_221_HRSPZS3-1.MP4	81060	59.94006
HRSPZS3-1	0	0	0.00000	0	L22_222_HRSPZS3-1.MP4	69451	59.94006
HRSPZS3-1	1	0	0.00000	0	R21_211_HRSPZS3-1.MP4	81122	59.94006
HRSPZS3-1	1	0	0.00000	0	R21_212_HRSPZS3-1.MP4	81060	59.94006
HRSPZS3-1	1	0	0.00000	0	R21_213_HRSPZS3-1.MP4	67831	59.94006
HRSPZS3-2	0	0	0.00000	0	L16_246_HRSPZS3-2.MP4	81122	59.94006
HRSPZS3-2	0	0	0.00000	0	L16_247_HRSPZS3-2.MP4	81060	59.94006
HRSPZS3-2	0	0	0.00000	0	L16_248_HRSPZS3-2.MP4	67321	59.94006
HRSPZS3-2	1	0	0.00000	0	R15_248_HRSPZS3-2.MP4	81122	59.94006
HRSPZS3-2	1	0	0.00000	0	R15_249_HRSPZS3-2.MP4	81060	59.94006
HRSPZS3-2	1	0	0.00000	0	R15_250_HRSPZS3-2.MP4	70561	59.94006
HRSPZS3-3	0	0	0.00000	0	L18_231_HRSPZS3-3.MP4	81122	59.94006
HRSPZS3-3	0	0	0.00000	0	L18_232_HRSPZS3-3.MP4	81060	59.94006
HRSPZS3-3	0	0	0.00000	0	L18_233_HRSPZS3-3.MP4	51511	59.94006
HRSPZS3-3	1	0	0.00000	0	R17_231_HRSPZS3-3.MP4	81122	59.94006
HRSPZS3-3	1	0	0.00000	0	R17_232_HRSPZS3-3.MP4	81060	59.94006
HRSPZS3-3	1	0	0.00000	0	R17_233_HRSPZS3-3.MP4	50761	59.94006
HRSPZS3-4	0	0	0.00000	0	L12_238_HRSPZS3-4.MP4	81122	59.94006
HRSPZS3-4	0	0	0.00000	0	L12_239_HRSPZS3-4.MP4	81060	59.94006
HRSPZS3-4	0	0	0.00000	0	L12_240_HRSPZS3-4.MP4	65521	59.94006
HRSPZS3-4	1	0	0.00000	0	R11_234_HRSPZS3-4.MP4	81122	59.94006
HRSPZS3-4	1	0	0.00000	0	R11_235_HRSPZS3-4.MP4	81060	59.94006
HRSPZS3-4	1	0	0.00000	0	R11_236_HRSPZS3-4.MP4	63091	59.94006
HRSPZS4-1	0	0	0.00000	0	L12_235_HRSPZS4-1.MP4	81122	59.94006
HRSPZS4-1	0	0	0.00000	0	L12_236_HRSPZS4-1.MP4	81060	59.94006
HRSPZS4-1	0	0	0.00000	0	L12_237_HRSPZS4-1.MP4	78481	59.94006
HRSPZS4-1	1	0	0.00000	0	R11_231_HRSPZS4-1.MP4	81122	59.94006
HRSPZS4-1	1	0	0.00000	0	R11_232_HRSPZS4-1.MP4	81060	59.94006
HRSPZS4-1	1	0	0.00000	0	R11_233_HRSPZS4-1.MP4	81061	59.94006
HRSPZS4-1	1	0	0.00000	0	R11_234_HRSPZS3-4.MP4	81122	59.94006
HRSPZS4-2	0	0	0.00000	0	L18_228_HRSPZS4-2.MP4	81122	59.94006
HRSPZS4-2	0	0	0.00000	0	L18_229_HRSPZS4-2.MP4	81060	59.94006
HRSPZS4-2	0	0	0.00000	0	L18_230_HRSPZS4-2.MP4	64381	59.94006
HRSPZS4-2	1	0	0.00000	0	R17_228_HRSPZS4-2.MP4	81122	59.94006
HRSPZS4-2	1	0	0.00000	0	R17_229_HRSPZS4-2.MP4	81060	59.94006
HRSPZS4-2	1	0	0.00000	0	R17_230_HRSPZS4-2.MP4	67831	59.94006
HRSPZS4-3	0	0	0.00000	0	L16_241_HRSPZS4-3.MP4	81122	59.94006
HRSPZS4-3	0	0	0.00000	0	L16_242_HRSPZS4-3.MP4	81060	59.94006
HRSPZS4-3	0	0	0.00000	0	L16_243_HRSPZS4-3.MP4	58411	59.94006
HRSPZS4-3	1	0	0.00000	0	R15_245_HRSPZS4-3.MP4	81122	59.94006
HRSPZS4-3	1	0	0.00000	0	R15_246_HRSPZS4-3.MP4	81060	59.94006
HRSPZS4-3	1	0	0.00000	0	R15_247_HRSPZS4-3.MP4	61111	59.94006
HRSPZS4-4	0	0	0.00000	0	L22_217_HRSPZS4-4.MP4	81122	59.94006
HRSPZS4-4	0	0	0.00000	0	L22_218_HRSPZS4-4.MP4	81060	59.94006
HRSPZS4-4	0	0	0.00000	0	L22_219_HRSPZS4-4.MP4	54571	59.94006
HRSPZS4-4	1	0	0.00000	0	R21_208_HRSPZS4-4.MP4	81122	59.94006
HRSPZS4-4	1	0	0.00000	0	R21_209_HRSPZS4-4.MP4	81060	59.94006
HRSPZS4-4	1	0	0.00000	0	R21_210_HRSPZS4-4.MP4	54691	59.94006
JC21_JOOR21-2	0	0	0.00000	0	L18_234_Jc21_JOOR21-2.MP4	81122	59.94006
JC21_JOOR21-2	0	0	0.00000	0	L18_235_Jc21_JOOR21-2.MP4	81060	59.94006
JC21_JOOR21-2	0	0	0.00000	0	L18_236_Jc21_JOOR21-2.MP4	51571	59.94006
JC21_JOOR21-2	1	0	0.00000	0	R17_234_Jc21_JOOR21-2.MP4	81122	59.94006
JC21_JOOR21-2	1	0	0.00000	0	R17_235_Jc21_JOOR21-2.MP4	81060	59.94006
JC21_JOOR21-2	1	0	0.00000	0	R17_236_Jc21_JOOR21-2.MP4	54661	59.94006
JC21_JOOR21-3	0	0	0.00000	0	L16_249_JC21_JOOR21-3.MP4	81122	59.94006
JC21_JOOR21-3	0	0	0.00000	0	L16_250_JC21_JOOR21-3.MP4	81060	59.94006
JC21_JOOR21-3	0	0	0.00000	0	L16_251_JC21_JOOR21-3.MP4	51721	59.94006
JC21_JOOR21-3	1	0	0.00000	0	R15_251_JC21_JOOR21-3.MP4	81122	59.94006
JC21_JOOR21-3	1	0	0.00000	0	R15_252_JC21_JOOR21-3.MP4	81060	59.94006
JC21_JOOR21-3	1	0	0.00000	0	R15_253_JC21_JOOR21-3.MP4	49621	59.94006
JC21_JOOR21-4	0	0	0.00000	0	L22_223_JC21_JOOR21-4.MP4	81120	59.94018
JC21_JOOR21-4	0	0	0.00000	0	L22_224_JC21_JOOR21-4.MP4	81061	59.94018
JC21_JOOR21-4	0	0	0.00000	0	L22_225_JC21_JOOR21-4.MP4	43291	59.94018
JC21_JOOR21-4	1	0	0.00000	0	R21_214_JC21_JOOR21-4.MP4	81062	59.94006
JC21_JOOR21-4	1	0	0.00000	0	R21_215_JC21_JOOR21-4.MP4	81061	59.94006
JC21_JOOR21-4	1	0	0.00000	0	R21_216_JC21_JOOR21-4.MP4	43561	59.94006
JC21_JOOR21_1	0	0	0.00000	0	L12_241_JC21_JOOR21_1.MP4	81122	59.94006
JC21_JOOR21_1	0	0	0.00000	0	L12_242_JC21_JOOR21_1.MP4	81060	59.94006
JC21_JOOR21_1	0	0	0.00000	0	L12_243_JC21_JOOR21_1.MP4	73381	59.94006
JC21_JOOR21_1	1	0	0.00000	0	R11_237_JC21_JOOR21_1.MP4	81122	59.94006
JC21_JOOR21_1	1	0	0.00000	0	R11_238_JC21_JOOR21_1.MP4	81120	59.94006
JC21_JOOR21_1	1	0	0.00000	0	R11_239_JC21_JOOR21_1.MP4	73981	59.94006
JMPS5-1	0	0	0.00000	0	JMPS5-1_L22_214.MP4	81122	59.94006
JMPS5-1	0	0	0.00000	0	JMPS5-1_L22_215.MP4	81060	59.94006
JMPS5-1	0	0	0.00000	0	JMPS5-1_L22_216.MP4	72901	59.94006
JMPS5-1	1	0	0.00000	0	JMPS5-1_R21_205.MP4	81122	59.94006
JMPS5-1	1	0	0.00000	0	JMPS5-1_R21_206.MP4	81120	59.94006
JMPS5-1	1	0	0.00000	0	JMPS5-1_R21_207.MP4	72961	59.94006
JMPS5-2	0	0	0.00000	0	JMPS5-2_R15_242.MP4	81122	59.94006
JMPS5-2	0	0	0.00000	0	JMPS5-2_R15_243.MP4	81120	59.94006
JMPS5-2	0	0	0.00000	0	JMPS5-2_R15_244.MP4	73501	59.94006
JMPS5-2	1	0	0.00000	0	JMPS5-2_L16_238.MP4	81122	59.94006
JMPS5-2	1	0	0.00000	0	JMPS5-2_L16_239.MP4	81060	59.94006
JMPS5-2	1	0	0.00000	0	JMPS5-2_L16_240.MP4	75571	59.94006
JMPS5-3	0	0	0.00000	0	JMPS5-3_L18_225.MP4	81122	59.94006
JMPS5-3	0	0	0.00000	0	JMPS5-3_L18_226.MP4	81060	59.94006
JMPS5-3	0	0	0.00000	0	JMPS5-3_L18_227.MP4	69511	59.94006
JMPS5-3	1	0	0.00000	0	JMPS5-3_R17_225.MP4	81122	59.94006
JMPS5-3	1	0	0.00000	0	JMPS5-3_R17_226.MP4	81060	59.94006
JMPS5-3	1	0	0.00000	0	JMPS5-3_R17_227.MP4	71191	59.94006
JMPS5-4	0	0	0.00000	0	JMPS5-4_L12_232.MP4	81122	59.94006
JMPS5-4	0	0	0.00000	0	JMPS5-4_L12_233.MP4	81120	59.94006
JMPS5-4	0	0	0.00000	0	JMPS5-4_L12_234.MP4	70801	59.94006
JMPS5-4	1	0	0.00000	0	JMPS5-4_R11_228.MP4	81122	59.94006
JMPS5-4	1	0	0.00000	0	JMPS5-4_R11_229.MP4	81060	59.94006
JMPS5-4	1	0	0.00000	0	JMPS5-4_R11_230.MP4	69811	59.94006
JV013-1	0	0	0.00000	0	JV013-1_L22_199.MP4	81122	59.94006
JV013-1	0	0	0.00000	0	JV013-1_L22_200.MP4	81060	59.94006
JV013-1	0	0	0.00000	0	JV013-1_L22_201.MP4	81061	59.94006
JV013-1	0	0	0.00000	0	JV013-1_L22_202.MP4	25890	59.94006
JV013-1	1	0	0.00000	0	JV013-1_R21_190.MP4	81122	59.94006
JV013-1	1	0	0.00000	0	JV013-1_R21_191.MP4	81120	59.94006
JV013-1	1	0	0.00000	0	JV013-1_R21_192.MP4	81061	59.94006
JV013-1	1	0	0.00000	0	JV013-1_R21_193.MP4	27480	59.94006
JV013-2	0	0	0.00000	0	JV013-2_L16_223.MP4	81122	59.94006
JV013-2	0	0	0.00000	0	JV013-2_L16_224.MP4	81120	59.94006
JV013-2	0	0	0.00000	0	JV013-2_L16_225.MP4	81061	59.94006
JV013-2	0	0	0.00000	0	JV013-2_L16_226.MP4	20940	59.94006
JV013-2	1	0	0.00000	0	JV013-2_R15_227.MP4	81122	59.94006
JV013-2	1	0	0.00000	0	JV013-2_R15_228.MP4	81120	59.94006
JV013-2	1	0	0.00000	0	JV013-2_R15_229.MP4	81061	59.94006
JV013-2	1	0	0.00000	0	JV013-2_R15_230.MP4	22560	59.94006
JV013-3	0	0	0.00000	0	JV013-3_L18_210.MP4	81122	59.94006
JV013-3	0	0	0.00000	0	JV013-3_L18_211.MP4	81120	59.94006
JV013-3	0	0	0.00000	0	JV013-3_L18_212.MP4	81061	59.94006
JV013-3	0	0	0.00000	0	JV013-3_L18_213.MP4	17340	59.94006
JV013-3	1	0	0.00000	0	JV013-3_R17_210.MP4	81122	59.94006
JV013-3	1	0	0.00000	0	JV013-3_R17_211.MP4	81120	59.94006
JV013-3	1	0	0.00000	0	JV013-3_R17_212.MP4	81061	59.94006
JV013-3	1	0	0.00000	0	JV013-3_R17_213.MP4	20070	59.94006
JV013-4	0	0	0.00000	0	JV013-4_L12_218.MP4	81122	59.94006
JV013-4	0	0	0.00000	0	JV013-4_L12_219.MP4	81060	59.94006
JV013-4	0	0	0.00000	0	JV013-4_L12_220.MP4	81121	59.94006
JV013-4	0	0	0.00000	0	JV013-4_L12_221.MP4	1590	59.94006
JV013-4	1	0	0.00000	0	JV013-4_R11_214.MP4	81122	59.94006
JV013-4	1	0	0.00000	0	JV013-4_R11_215.MP4	81060	59.94006
JV013-4	1	0	0.00000	0	JV013-4_R11_216.MP4	81061	59.94006
JV013-4	1	0	0.00000	0	JV013-4_R11_217.MP4	3150	59.94006
PHSZS1-4	0	0	0.00000	0	PHSZS1-4_R11_196.MP4	81122	59.94006
PHSZS1-4	0	0	0.00000	0	PHSZS1-4_R11_197.MP4	81060	59.94006
PHSZS1-4	0	0	0.00000	0	PHSZS1-4_R11_198.MP4	53161	59.94006
PHSZS1-4	1	0	0.00000	0	PHSZS1-4_L12_196.MP4	81122	59.94006
PHSZS1-4	1	0	0.00000	0	PHSZS1-4_L12_197.MP4	81120	59.94006
PHSZS1-4	1	0	0.00000	0	PHSZS1-4_L12_198.MP4	53731	59.94006
