OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
OG07	63	0	1142.39249	354.49235	640.50000	340.50000
OG07	63	1	1445.62940	283.89430	904.50000	270.00000
OG07	64	0	1418.60829	542.25313	198.00000	535.50000
OG07	64	1	953.24472	690.95967	0.00000	642.00000
OG07	65	0	1358.56138	578.30320	858.00000	580.50000
OG07	65	1	1718.84285	280.89013	1279.50000	274.50000
OG07	66	0	271.71228	500.19471	310.50000	472.50000
OG07	66	1	562.93980	330.45897	574.50000	315.00000
OG07	67	0	1143.89367	522.72601	1149.00000	505.50000
OG07	67	1	421.82955	519.72184	253.50000	484.50000
OG08	0	0	1516.18452	582.38387	1779.75000	570.00000
OG08	0	1	1414.85536	565.10987	1647.00000	552.00000
OG08	1	0	1304.43628	474.35883	1435.00000	458.50000
OG08	1	1	1172.33307	436.05563	1277.50000	424.00000
OG08	2	0	1294.17279	526.63282	912.00000	519.00000
OG08	2	1	1131.29554	475.56189	779.25000	472.50000
OG08	3	0	1207.10477	458.28790	896.25000	451.50000
OG08	3	1	1089.26271	395.95132	743.25000	390.00000
OG08	4	0	1739.85927	554.74131	1209.00000	525.75000
OG08	4	1	1590.49257	428.56606	1004.25000	390.00000
OG08	5	0	1194.18296	357.96801	941.25000	344.25000
OG08	5	1	1065.83268	340.69402	850.50000	338.25000
OG08	6	0	728.06880	97.63561	316.50000	143.25000
OG08	6	1	838.40500	23.28234	465.00000	63.00000
OG08	7	0	1847.94371	814.13074	1258.50000	825.00000
OG08	7	1	1600.25020	752.54520	982.50000	747.00000
OG08	8	0	1378.38702	339.63282	1224.25000	306.00000
OG08	8	1	1452.69507	241.99722	1309.00000	194.25000
OG08	9	0	1596.05708	470.31433	1277.50000	437.25000
OG08	9	1	1430.92807	426.00278	1158.25000	397.50000
OG08	10	0	1399.40344	202.19193	1462.75000	149.25000
OG08	10	1	1430.92807	133.09597	1507.75000	67.50000
OG08	11	0	1309.16106	894.10292	958.00000	904.50000
OG08	11	1	1198.07428	839.27677	789.25000	834.00000
OG08	12	0	697.82955	528.44228	675.00000	535.50000
OG08	12	1	555.96873	391.00139	555.00000	417.00000
OG08	13	0	829.93276	383.49096	934.50000	387.00000
OG08	13	1	918.50195	426.30042	1039.50000	427.50000
OG08	14	0	603.47146	521.22392	163.50000	538.50000
OG08	14	1	951.74355	510.70932	540.00000	519.00000
OG08	15	0	944.23769	153.21280	870.00000	163.50000
OG08	15	1	1140.89132	150.20862	1060.50000	129.00000
OG08	16	0	222.92416	211.04312	258.75000	278.50000
OG08	16	1	449.60125	236.57858	439.50000	290.50000
OG08	17	0	729.42690	453.88178	766.50000	475.50000
OG08	17	1	578.55903	465.89847	658.50000	480.00000
OG08	18	0	1537.95152	620.64534	1348.50000	610.50000
OG08	18	1	1345.80141	555.30459	1183.50000	542.25000
OG08	19	0	303.98749	465.83588	341.25000	498.25000
OG08	19	1	119.34324	447.81085	201.00000	487.75000
OG08	20	0	1315.59187	353.64534	1359.00000	325.75000
OG08	20	1	1469.46208	301.07232	1534.50000	253.75000
OG08	21	0	457.85770	301.16829	559.50000	342.75000
OG08	21	1	245.44175	186.25869	349.50000	250.50000
OG08	22	0	815.13683	390.54242	477.00000	411.00000
OG08	22	1	1094.35496	247.84423	738.00000	244.50000
OG08	23	0	1372.07193	827.64951	1248.00000	837.00000
OG08	23	1	1615.26192	884.72879	1519.50000	906.00000
OG08	24	0	1448.63174	768.85257	1527.00000	786.00000
OG08	24	1	1415.60594	807.15577	1440.00000	826.50000
OG08	25	0	764.09695	690.95967	504.00000	696.00000
OG08	25	1	945.73886	515.21558	700.50000	520.50000
OG08	26	0	405.31665	522.72601	478.50000	541.50000
OG08	26	1	331.75919	467.14882	433.50000	492.00000
OG08	27	0	331.00860	588.88178	583.50000	607.00000
OG08	27	1	381.29789	584.37552	635.25000	602.50000
OG08	28	0	279.96873	524.60779	539.50000	546.75000
OG08	28	1	324.25332	526.86092	589.75000	549.00000
OG08	29	0	378.29554	192.26704	295.50000	259.50000
OG08	29	1	559.93745	157.71905	496.50000	210.00000
OG08	30	0	1034.30805	402.55911	904.50000	405.00000
OG08	30	1	834.65207	381.52990	732.00000	390.00000
OG08	31	0	43.53401	660.91794	252.00000	657.00000
OG08	31	1	680.03127	668.42837	868.50000	676.50000
OG08	32	0	1768.38155	854.68707	1725.00000	892.50000
OG08	32	1	942.73651	602.33658	999.00000	601.50000
OG08	33	0	154.62080	393.54659	151.50000	444.00000
OG08	33	1	294.22987	334.96523	276.00000	384.00000
OG08	34	0	586.35184	81.11266	596.50000	129.00000
OG08	34	1	680.92572	56.32823	674.50000	94.50000
OG08	35	0	168.13135	418.91516	229.50000	458.25000
OG08	35	1	396.30962	322.78164	434.25000	361.50000
OG08	36	0	867.80141	361.13491	829.75000	368.25000
OG08	36	1	1082.46912	360.38387	1011.25000	353.25000
OG08	37	0	1310.30258	477.90682	1023.25000	462.75000
OG08	37	1	1479.18452	426.83588	1242.25000	391.50000
OG08	38	0	1276.52619	356.23783	1219.75000	335.25000
OG08	38	1	1407.87881	323.94298	1365.25000	289.50000
OG08	39	0	1067.11259	358.49096	955.75000	353.25000
OG08	39	1	1186.45582	296.90542	1038.25000	278.25000
OG08	40	0	1168.04848	440.67038	955.50000	429.00000
OG08	40	1	1324.17045	364.06398	1132.50000	343.50000
OG08	41	0	1547.70915	138.19193	1150.50000	72.00000
OG08	41	1	1751.86865	133.68567	1434.00000	42.00000
OG08	42	0	1486.16106	340.97357	1431.00000	304.50000
OG08	42	1	1600.25020	321.44645	1585.50000	268.50000
OG08	43	0	1724.84754	476.16134	1465.50000	433.50000
OG08	43	1	1876.46599	389.04033	1671.00000	318.00000
OG08	44	0	1360.06255	184.75661	1017.00000	148.50000
OG08	44	1	1559.71853	52.57302	1152.00000	3.00000
OG08	45	0	1206.94292	528.73435	975.00000	520.50000
OG08	45	1	1310.52385	377.02364	1108.50000	351.00000
OG08	46	0	144.11259	195.27121	9.00000	271.50000
OG08	46	1	381.29789	136.68985	210.00000	213.00000
OG08	47	0	7.50586	259.86092	58.50000	334.50000
OG08	47	1	184.64425	313.93602	222.00000	376.50000
OG08	48	0	1637.77952	462.64256	1393.50000	429.00000
OG08	48	1	1885.47303	351.48818	1626.00000	282.00000
OG08	49	0	1079.34324	686.45341	960.00000	684.00000
OG08	49	1	1251.97811	617.35744	1122.00000	619.50000
OG08	50	0	875.37764	690.37135	943.50000	696.00000
OG08	50	1	756.78499	685.86509	820.50000	687.00000
OG08	51	0	103.58092	301.14325	438.75000	361.00000
OG08	51	1	44.28460	286.87344	396.00000	346.75000
OG08	52	0	882.25020	256.10570	940.75000	261.75000
OG08	52	1	649.56841	191.51599	727.00000	222.00000
OG08	53	0	1269.86005	733.33797	1227.00000	738.00000
OG08	53	1	1539.32056	652.22531	1461.75000	646.50000
OG08	54	0	824.65051	159.22114	1063.00000	166.50000
OG08	54	1	751.09304	135.18776	986.50000	150.75000
OG08	55	0	1046.07349	374.77051	1050.25000	372.75000
OG08	55	1	901.21032	306.42559	873.25000	315.75000
OG08	56	0	575.91634	487.64951	872.25000	505.75000
OG08	56	1	475.33776	467.37135	770.25000	486.25000
OG08	57	0	1009.80610	232.07232	1053.00000	227.25000
OG08	57	1	1267.25723	199.02643	1318.50000	165.75000
OG08	58	0	816.63800	124.67316	868.50000	132.00000
OG08	58	1	1122.87725	126.17524	1195.50000	103.50000
PN01	0	0	1415.83268	368.37989	825.26237	377.91620
PN01	0	1	1656.64965	296.73184	1049.73998	292.18994
PN01	1	0	1102.89317	487.96089	1058.38649	490.88268
PN01	1	1	1366.54595	635.66480	1295.64493	658.69832
PN01	2	0	696.95915	307.03911	618.79419	308.19553
PN01	2	1	973.59701	355.96648	856.02828	344.53073
PN01	3	0	815.55145	283.16760	28.40534	298.70391
PN01	3	1	1155.27258	289.90503	351.12019	295.18436
PN01	4	0	1151.70071	156.74302	758.31186	154.65363
PN01	4	1	1390.00393	239.70391	1012.45169	244.90503
PN01	5	0	1158.90573	239.62011	1038.75177	238.34078
PN01	5	1	1319.52239	405.83799	1214.85782	415.54749
PN01	6	0	580.67557	467.59777	206.63001	447.98883
PN01	6	1	1018.06756	399.72067	594.24980	398.21229
PN01	7	0	517.25295	316.21788	230.64179	317.59218
PN01	7	1	800.84682	394.19553	474.68892	393.25140
PN01	8	0	1388.11705	402.40223	1185.27101	409.14525
PN01	8	1	1617.87353	351.11732	1409.98979	356.06145
PN01	9	0	1561.43833	446.16760	1546.74470	464.13966
PN01	9	1	1764.54910	472.81564	1746.08484	502.35196
PN01	10	0	724.69285	421.91620	455.37706	411.39106
PN01	10	1	997.95679	479.77654	697.89081	461.27374
PN01	11	0	623.52946	465.45810	95.27101	443.73184
PN01	11	1	834.50746	610.02235	413.02121	596.53073
PN01	12	0	1594.82168	590.55866	1573.15947	628.00559
PN01	12	1	1805.97643	577.48603	1782.55460	625.24022
PN01	13	0	800.44855	622.60894	472.87431	601.49162
PN01	13	1	644.80833	180.92737	319.30008	195.13966
PN02	0	0	470.34093	69.62011	156.85782	150.83799
PN02	0	1	708.25059	259.87151	394.37863	293.98324
PN02	1	0	291.18853	102.78771	521.64336	147.45251
PN02	1	1	659.26159	259.47486	857.71642	247.90503
PN02	2	0	495.61822	304.03352	155.36685	362.68156
PN02	2	1	771.87903	322.88827	407.24430	346.08939
PN02	3	0	545.14061	208.62011	327.80676	255.66480
PN02	3	1	666.30322	269.70950	462.79497	291.86592
PN02	4	0	465.72977	307.67598	331.77376	350.81564
PN02	4	1	605.74548	360.72067	473.54910	382.99441
PN02	5	0	412.81461	344.11173	199.88060	391.94413
PN02	5	1	649.10683	463.77654	423.10134	479.43017
PN02	6	0	1257.07855	611.67598	1103.47133	571.44134
PN02	6	1	1449.12883	649.13408	1360.87903	594.56983
PN02	7	0	1309.75727	802.90503	906.78319	787.12849
PN02	7	1	1679.06834	727.39106	1286.08170	688.72626
PN02	8	0	905.92459	529.75419	351.77062	542.44134
PN02	8	1	1095.96386	692.91061	624.51218	673.92179
PN02	9	0	1615.64572	649.67598	1269.99214	605.13966
PN02	9	1	1914.72113	780.94972	1582.36449	739.48603
PN02	10	0	651.47997	451.06145	592.97172	453.31844
PN02	10	1	839.57188	540.08380	793.50746	521.70950
PN02	11	0	1661.83818	268.05587	1571.11155	146.07263
PN02	11	1	1792.05027	417.13408	1769.44619	299.42458
PN02	12	0	1503.22859	407.41341	1160.14611	341.76536
PN02	12	1	1868.46819	481.53073	1584.15318	383.00000
PN02	13	0	1431.08013	435.75978	1490.96308	353.67039
PN02	13	1	1658.32207	481.89944	1767.41555	383.37989
PN02	14	0	107.75177	323.15642	214.82875	379.34637
PN02	14	1	252.04085	388.01676	354.34171	423.34078
PN02	15	0	1379.28358	764.51955	829.53653	746.64804
PN02	15	1	1631.92459	828.10056	1084.43048	811.50838
PN02	16	0	616.62372	374.08380	207.76277	416.70391
PN02	16	1	855.17832	413.55307	544.38649	416.88268
PN02	17	0	804.97722	378.67598	708.67636	366.92737
PN02	17	1	1143.64493	470.21788	1010.88531	425.18436
PN02	18	0	919.84525	502.21788	692.49647	488.23464
PN02	18	1	1271.98272	565.50279	1033.41005	535.26257
PN02	19	0	1572.26709	509.21788	1115.04870	454.26257
PN02	19	1	1847.60408	526.73743	1467.39906	450.89385
PN02	20	0	686.45090	383.63687	632.14061	385.44134
PN02	20	1	901.62765	459.05587	867.04242	428.06704
PN02	21	0	1308.74627	360.03911	846.73527	317.06145
PN02	21	1	1592.54203	493.77095	1264.06520	430.64804
PN02	22	0	1193.42498	697.59777	836.54046	668.71508
PN02	22	1	1399.09819	512.26257	1101.27258	464.97765
PN02	23	0	1381.81618	688.72067	768.80518	669.10615
PN02	23	1	1594.22781	785.75978	1062.88374	765.27374
PN02	24	0	687.76119	481.17318	67.87117	517.37430
PN02	24	1	1101.02121	594.30168	398.17753	594.30168
PN02	25	0	910.42498	576.95531	404.02357	578.00559
PN02	25	1	1311.08170	627.69274	876.60644	597.48603
PN02	26	0	245.36685	410.06704	276.47997	447.05587
PN02	26	1	388.14768	392.72067	378.28672	422.16760
PN03	0	0	1325.68735	308.84358	1376.81225	275.81006
PN03	0	1	1500.89552	276.66480	1575.06127	222.59218
PN03	1	0	231.16654	644.91620	320.45090	655.10615
PN03	1	1	366.65750	580.05587	456.44462	594.01676
PN03	2	0	236.41241	600.98883	328.26394	618.31285
PN03	2	1	670.38806	554.02793	705.54203	565.49162
PN03	3	0	637.77533	551.01117	616.32600	562.75978
PN03	3	1	866.11469	506.00559	816.69285	509.95531
PN03	4	0	1017.23409	699.35754	667.94423	692.02235
PN03	4	1	1241.82482	999.05028	824.71642	987.98883
PN03	5	0	1432.65672	330.49721	860.48233	300.92179
PN03	5	1	1710.42577	327.48045	1105.06991	267.48603
PN03	6	0	1596.96386	312.80447	1525.82561	251.75978
PN03	6	1	1892.85153	321.40223	1799.57266	233.91061
PN03	7	0	44.99607	410.00000	140.95915	452.31844
PN03	7	1	239.05734	382.84916	330.99843	423.65922
PN03	8	0	1045.36449	667.30726	778.32757	667.22905
PN03	8	1	1283.61194	468.41341	1052.06520	453.87151
PN03	9	0	1356.71328	390.55307	1272.57738	369.85475
PN03	9	1	1703.83189	510.37430	1569.81304	472.38547
PN03	10	0	624.10055	191.72626	718.09662	220.50279
PN03	10	1	1222.42105	187.18436	1211.47997	157.56425
PN03	11	0	1084.30401	758.17318	1001.15161	761.41899
PN03	11	1	1314.92773	802.40782	1305.14768	809.10056
PN03	12	0	1259.02357	530.62570	1240.85860	521.72067
PN03	12	1	1440.76748	577.13408	1420.59152	560.18436
PN03	13	0	619.22310	756.44134	429.46897	749.91061
PN03	13	1	928.31658	842.76536	712.33857	831.88827
PN03	14	0	747.96072	299.24022	490.02671	324.38547
PN03	14	1	905.57266	335.44134	705.04321	347.55866
PN03	15	0	866.20660	280.52514	787.27101	289.57542
PN03	15	1	1041.41477	304.65922	960.46819	298.12291
PN03	16	0	1292.08013	554.26257	831.98665	542.30726
PN03	16	1	1893.60566	484.53073	1496.46347	430.59218
PN04	0	0	570.11783	345.41899	170.43205	340.89385
PN04	0	1	818.97879	301.67598	470.57345	301.67598
PN04	1	0	1210.96072	510.49721	1007.96622	514.55307
PN04	1	1	1464.53653	498.01117	1280.26866	520.62570
PN04	2	0	776.27808	962.80447	239.70071	905.22905
PN04	2	1	1150.61194	881.91620	609.92930	876.79330
PN04	3	0	1394.30951	396.58101	851.83582	403.64246
PN04	3	1	1580.13119	208.61453	1011.71249	200.43575
PN04	4	0	169.44540	187.66480	240.84918	207.35754
PN04	4	1	361.24430	104.45251	409.77298	125.40223
PN04	5	0	1723.17361	283.53631	1660.85075	271.05028
PN04	5	1	1822.46661	114.48603	1826.23723	61.84358
PN04	6	0	1481.30636	35.44693	1440.38099	0.75419
PN04	6	1	1711.56559	83.96648	1687.34407	35.69832
PN04	7	0	931.04949	158.74860	708.01335	161.42458
PN04	7	1	1232.19639	80.56425	1040.49804	62.49721
PN04	8	0	557.21760	360.25140	569.34643	350.87709
PN04	8	1	869.86881	303.86592	817.37156	295.20112
PN04	9	0	614.37942	410.31285	207.04870	405.36872
PN04	9	1	957.10919	553.34637	482.66536	545.07263
PN04	10	0	756.68421	318.18436	630.18146	314.84916
PN04	10	1	1075.24116	250.91620	968.07227	252.79888
PN04	11	0	1050.80518	670.50279	602.99057	666.18994
PN04	11	1	1474.31658	492.58101	957.48547	500.77095
PN04	12	0	820.08955	622.18436	339.50746	617.29609
PN04	12	1	1110.08327	396.57542	578.68735	387.62011
PN04	13	0	687.14611	248.38547	804.31658	247.21788
PN04	13	1	837.71956	154.86592	954.89002	151.18436
PN05	0	0	1471.05106	291.64246	1375.45640	287.23464
PN05	0	1	1648.01885	153.62570	1559.71406	126.84358
PN05	1	0	623.35192	724.26257	377.46033	686.30726
PN05	1	1	798.56009	804.70950	539.59701	774.04469
PN05	2	0	702.44540	536.38547	601.45640	523.32961
PN05	2	1	915.08170	536.88268	820.12019	532.97207
PN05	3	0	309.19089	610.89385	124.30244	566.89385
PN05	3	1	643.96229	623.41899	460.45090	598.02235
PN05	4	0	1451.25844	718.31285	745.56088	670.26257
PN05	4	1	1677.24430	670.29609	953.19639	592.83240
PN05	5	0	1148.07070	660.03352	890.31658	666.95531
PN05	5	1	1248.85232	372.46369	967.48547	351.96648
PN05	6	0	1239.62137	583.83799	1251.77376	599.44134
PN05	6	1	1391.45169	484.28492	1454.88452	496.87151
PN05	7	0	1158.16496	902.97207	765.14847	908.90503
PN05	7	1	1418.84053	904.73184	1007.22231	943.59777
PN05	8	0	969.16496	587.58101	502.11862	576.11173
PN05	8	1	1198.41870	722.58101	749.81932	724.03911
PN05	9	0	1676.41791	791.84358	1485.28044	860.07821
PN05	9	1	1904.16339	832.56983	1679.84446	935.74860
PN05	10	0	639.67086	220.82123	430.68185	234.20112
PN05	10	1	758.99921	418.28492	519.27258	416.53631
PN05	11	0	533.95758	670.61453	591.01414	642.92737
PN05	11	1	688.55302	711.84358	734.54910	692.70391
PN05	12	0	1505.27887	413.37989	1353.79969	430.18436
PN05	12	1	1755.34957	197.96089	1555.26159	184.12849
PN06	0	0	1367.83818	581.17877	1340.89317	527.03911
PN06	0	1	1517.65750	518.83240	1529.42419	442.82123
PN06	1	0	1177.04556	529.07263	1321.94108	473.63687
PN06	1	1	1329.37863	559.24022	1495.13826	496.26257
PN06	2	0	710.51296	531.32402	638.32600	523.78771
PN06	2	1	832.68107	540.87709	771.30322	524.79330
PN06	3	0	389.91673	118.54749	198.74077	206.33520
PN06	3	1	518.16811	333.48045	353.94815	364.92737
PN06	4	0	325.67478	238.65363	200.60880	302.70950
PN06	4	1	449.35114	343.48603	346.65750	380.13966
PN06	5	0	393.90024	120.54190	52.78869	208.39106
PN06	5	1	513.21445	372.33520	262.53496	408.65922
PN06	6	0	766.15554	517.63687	631.00314	510.26816
PN06	6	1	872.48704	634.78771	757.19324	615.85475
PN06	7	0	1123.13904	411.91620	983.03064	375.37430
PN06	7	1	1234.49804	494.37430	1128.32522	448.02793
PN06	8	0	1498.95365	549.26257	1375.29694	487.80447
PN06	8	1	1643.99686	607.58659	1543.46661	542.10615
PN06	9	0	903.73684	431.58659	781.15711	411.37430
PN06	9	1	951.24666	580.91620	831.68342	559.94972
PN06	10	0	1647.79576	904.54190	1283.37706	891.79888
PN06	10	1	1832.01885	730.73743	1455.84682	691.04469
PN06	11	0	549.65279	435.60335	699.98115	432.91061
PN06	11	1	727.37471	404.17877	861.36371	381.12291
PN06	12	0	582.85860	652.65922	382.86960	654.20670
PN06	12	1	787.22624	705.20112	595.28123	689.65363
PN06	13	0	1457.46740	414.10615	1537.58130	329.34637
PN06	13	1	1652.03142	394.49721	1738.42969	282.33520
PN06	14	0	1042.48782	200.77095	568.65829	196.26816
PN06	14	1	1373.58445	229.02793	879.58602	178.27374
PN06	15	0	1494.46033	783.59777	1351.64572	748.21229
PN06	15	1	1719.69207	753.93296	1582.65907	709.74860
PN06	16	0	585.47997	440.83799	560.74627	448.66480
PN06	16	1	683.51610	510.72626	681.65750	504.72626
PN06	17	0	1542.37549	682.07263	515.46190	674.64804
PN06	17	1	1858.91595	730.21788	857.50746	713.69274
PN06	18	0	1500.50196	666.92737	1282.72584	625.63128
PN06	18	1	1737.25766	747.54749	1496.12019	706.50838
PN06	19	0	1510.21603	696.74302	1441.53181	648.60335
PN06	19	1	1677.38020	693.97765	1664.75255	638.54749
PN07	0	0	699.82875	730.54749	491.64729	726.37989
PN07	0	1	804.40063	749.40223	607.27965	747.24581
PN07	1	0	1231.99372	340.59218	1069.12569	323.22346
PN07	1	1	1286.82639	98.51955	1122.59544	63.15642
PN07	2	0	1370.90809	412.31285	1217.93009	385.40782
PN07	2	1	1550.64101	475.16201	1408.22074	445.99441
PN07	3	0	1110.98115	919.37430	718.43441	916.35196
PN07	3	1	1290.71406	763.00559	923.70306	760.53631
PN07	4	0	1139.09112	344.65363	980.08405	333.40223
PN07	4	1	1324.35428	402.47486	1167.86096	376.39106
PN07	5	0	1189.21053	886.79330	828.85467	878.24581
PN07	5	1	1392.30558	787.70391	1077.71563	790.75978
PN07	6	0	1218.39592	934.23464	813.15397	928.21788
PN07	6	1	1440.35978	839.70950	1065.53417	846.51397
PN07	7	0	1104.10369	430.91061	731.13511	424.94972
PN07	7	1	1092.32757	182.32402	744.99372	176.13966
PN07	8	0	799.43441	396.69274	796.90416	411.54190
PN07	8	1	944.47761	522.89385	908.51453	525.92737
PN07	9	0	1342.58680	666.43575	1307.36292	662.51955
PN07	9	1	1499.69599	678.25140	1486.59309	673.32961
PN07	10	0	1671.92616	892.17877	1518.56481	918.74302
PN07	10	1	1839.59309	907.01117	1720.41870	940.36313
PN07	11	0	288.54124	539.66480	29.41084	558.15084
PN07	11	1	566.31029	572.09497	333.64179	581.63128
PN07	12	0	1461.92616	624.48045	1241.00471	616.13966
PN07	12	1	1758.61744	670.73184	1580.14218	651.45251
PN07	13	0	1117.04556	383.35196	1020.55381	374.85475
PN07	13	1	1272.39513	437.15084	1187.46661	419.10056
PN07	14	0	893.03849	776.08380	656.18696	768.31285
PN07	14	1	1227.43598	874.24022	949.47054	881.98324
PN07	15	0	821.12097	901.25698	311.39984	877.65363
PN07	15	1	1089.08641	988.24022	561.81383	981.54190
PN07	16	0	874.89474	804.26257	317.89081	779.52514
PN07	16	1	1034.19717	1052.84916	579.02121	1032.98883
PN07	17	0	1104.98115	491.45251	776.94815	484.88268
PN07	17	1	1387.62451	540.19553	1109.15318	524.59777
PN07	18	0	813.92773	212.45810	733.70935	222.58659
PN07	18	1	918.94580	438.30168	806.24116	447.99441
PN07	19	0	955.31893	499.28492	731.58523	500.89385
PN07	19	1	1161.69756	486.96648	958.57659	474.24581
PN07	20	0	863.10055	715.95531	601.12255	702.37430
PN07	20	1	1085.16418	864.56983	764.80990	858.39665
PN07	21	0	703.10762	522.13408	661.70071	529.48603
PN07	21	1	851.92145	581.71508	819.31265	587.81006
PN07	22	0	1126.48547	992.80447	706.80518	985.54749
PN07	22	1	1408.56559	926.28492	1019.42262	930.65363
PN07	23	0	840.76119	420.00559	615.79419	430.01117
PN07	23	1	1053.92694	411.45810	832.22781	404.87151
PN08	0	0	559.97015	585.83240	270.94815	563.36313
PN08	0	1	738.06520	689.28492	456.23409	661.83240
PN08	1	0	746.58445	816.93296	750.81932	792.71508
PN08	1	1	947.03771	575.12849	974.60644	572.83240
PN08	2	0	969.15161	367.22346	846.44148	362.87709
PN08	2	1	1040.29065	226.44134	933.16575	218.07263
PN08	3	0	1742.12726	620.80447	1024.10055	659.16201
PN08	3	1	1765.67243	275.37430	1057.28201	270.00000
PN08	4	0	1425.80833	513.53073	996.02907	526.30168
PN08	4	1	1500.41555	77.07821	1050.62058	47.43017
PN08	5	0	1151.76277	500.31285	952.97172	505.00000
PN08	5	1	1300.01728	341.77095	1064.18068	340.20112
PN08	6	0	84.46190	764.74860	34.68971	687.82123
PN08	6	1	336.33936	897.48603	256.40220	817.54190
PN08	7	0	478.11469	164.41341	72.39592	190.05587
PN08	7	1	843.11076	410.27933	386.11155	408.77095
PN08	8	0	323.49097	288.40223	91.24902	295.86034
PN08	8	1	597.36449	469.68715	363.48940	457.48045
PN08	9	0	552.38806	376.84358	201.54046	367.19553
PN08	9	1	904.92773	518.86034	581.01571	511.39665
PN08	10	0	1285.24509	613.15642	1076.88924	616.92737
PN08	10	1	1368.43048	398.68715	1087.37156	370.33520
PN08	11	0	1081.28358	705.25698	699.76984	705.34078
PN08	11	1	1254.93873	532.51955	947.33150	541.00000
PN08	12	0	681.66143	906.74302	346.18460	860.96089
PN08	12	1	953.52946	885.11173	616.14061	859.15642
PN08	13	0	22.62372	672.15084	2.01100	609.66480
PN08	13	1	257.54203	751.31285	192.78633	689.23464
PN08	14	0	495.40299	293.80447	362.74234	298.10615
PN08	14	1	670.47054	130.64246	480.53496	144.40223
PN08	15	0	1708.84525	387.65363	876.29222	392.17877
PN08	15	1	1600.25137	31.67598	894.39120	9.05028
PN08	16	0	1010.52632	561.11732	907.47447	554.07821
PN08	16	1	1108.91280	337.07821	993.05420	316.50279
PN08	17	0	1302.83582	672.41899	1037.27808	688.58101
PN08	17	1	1323.13668	347.29609	1082.19717	346.27374
SM01	0	0	1760.87981	510.40223	1754.84682	550.48603
SM01	0	1	1833.77848	410.84916	1840.56559	431.82682
SM01	1	0	1313.68421	372.56983	619.89002	389.16201
SM01	1	1	1637.95758	390.67039	930.58916	404.24581
SM01	2	0	791.17361	589.67039	542.83975	574.41899
SM01	2	1	977.52396	519.94413	715.50746	517.27933
SM01	3	0	1605.45483	460.44693	1562.79811	479.90503
SM01	3	1	1831.69207	405.89385	1820.45719	426.35754
SM01	4	0	238.99607	173.98883	262.27494	186.16201
SM01	4	1	419.98586	250.91620	444.27023	250.77095
SM01	5	0	529.62922	195.66480	529.28201	191.50279
SM01	5	1	681.71092	288.17877	673.77141	281.76536
SM01	6	0	1110.07070	650.11173	1019.57581	671.22905
SM01	6	1	1301.62844	662.78212	1219.81932	690.77654
SM01	7	0	226.08955	848.83240	89.48940	767.41899
SM01	7	1	437.74705	821.93296	309.19089	752.68156
SM01	8	0	1080.62372	614.96648	986.66222	619.64246
SM01	8	1	1293.28672	654.68715	1197.56559	673.44134
SM01	9	0	927.64729	260.88827	979.33543	261.30726
SM01	9	1	1093.05185	249.32402	1130.41163	244.71508
SM01	10	0	568.60958	847.70950	429.85075	790.39106
SM01	10	1	987.90259	858.26816	907.96544	858.26816
SM01	11	0	718.83582	661.22346	367.42498	629.16201
SM01	11	1	877.86332	901.00559	488.39356	869.99441
SM01	12	0	897.45090	419.17318	766.61037	413.70950
SM01	12	1	1002.27416	542.10615	881.73998	545.18994
SM01	13	0	986.62529	330.93855	834.53731	332.27933
SM01	13	1	1158.56559	249.98883	976.81540	247.81006
SM01	14	0	1109.24352	510.21229	886.80676	515.94413
SM01	14	1	1247.30165	370.20670	1003.44698	383.49721
SM01	15	0	1431.45405	545.49162	1056.11312	566.43575
SM01	15	1	1631.84289	363.85475	1228.48154	373.31285
SM01	16	0	1140.98665	391.93855	1056.84525	393.21229
SM01	16	1	1276.98036	301.43575	1179.01335	301.95531
SM01	17	0	1033.40848	326.35754	909.53496	326.79888
SM01	17	1	1128.41005	172.44693	983.94030	168.12291
SM01	18	0	665.82168	413.68715	701.92066	405.55866
SM01	18	1	809.60801	406.64804	853.49961	402.29050
SM01	19	0	1548.54831	510.84358	1078.90573	533.21788
SM01	19	1	1777.29929	465.59218	1265.42577	489.22346
SM03	0	0	1315.03614	655.42458	838.44540	646.38547
SM03	0	1	1595.42655	534.28492	1091.37706	507.56425
SM03	1	0	500.41241	595.54190	289.34800	605.10615
SM03	1	1	694.72506	564.87151	466.56716	571.92179
SM03	2	0	581.88531	980.74860	224.09505	943.68156
SM03	2	1	864.62844	800.89944	500.57895	790.51397
SM03	3	0	1500.49882	830.31285	1533.02357	847.50279
SM03	3	1	1675.95837	822.77095	1734.62608	845.74302
SM03	4	0	1384.57188	473.63128	921.53967	452.51397
SM03	4	1	1515.78947	236.81564	1084.43048	188.54749
SM03	5	0	1394.70935	784.85475	1235.33857	791.15642
SM03	5	1	1487.69442	640.00559	1310.58445	630.75419
SM03	6	0	1660.49647	550.71508	1406.53496	525.72626
SM03	6	1	1699.92223	359.67039	1379.71642	302.68156
SM03	7	0	1659.04713	474.81564	1285.12412	436.17318
SM03	7	1	1874.75255	370.12849	1527.08170	296.48045
SM03	8	0	1060.23645	445.09497	875.83425	440.08939
SM03	8	1	1201.10369	624.28492	987.11469	619.20670
SM03	9	0	1186.41948	237.39106	622.56088	232.02793
SM03	9	1	1346.14218	50.53073	848.89081	16.34078
