OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
OG02	19	GOPR0015.MP4	19078	GOPR0014.MP4	19034	10.60949	START	6.21677	318.47339	1.19181	0.75696	982.43192	9.04289	58.89776	58.03815	-146.07537	50.05212	-970.22124	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
OG02	20	GOPR0015.MP4	19266	GOPR0014.MP4	19222	10.71404	START	6.32131	203.41307	1.04939	0.11097	1344.42965	17.81346	4.68788	15.34207	-111.65673	-395.84020	-1279.97438	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			
OG02	21	GOPR0015.MP4	20147	GOPR0014.MP4	20103	11.20397	START	6.81125	260.02582	2.14365	2.23125	2269.27658	8.14978	7.21456	7.59587	65.70409	314.91435	-2246.35886	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			
OG02	22	GOPR0015.MP4	22309	GOPR0014.MP4	22265	12.40628	START	8.01356	158.67577	1.30048	1.25990	1427.13256	15.19857	7.54950	39.66790	-366.79559	73.79057	-1377.21578	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	23	GOPR0015.MP4	22309	GOPR0014.MP4	22265	12.40628	START	8.01356	179.68228	2.77817	3.14701	1609.46628	29.32898	26.37515	8.92057	-782.28108	-97.66779	-1403.16750	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	24	GOPR0015.MP4	22309	GOPR0014.MP4	22265	12.40628	START	8.01356	137.75941	3.23680	1.37543	1918.25865	29.36295	2.44357	5.74483	-939.22890	-50.75676	-1671.82208	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	25	GOPR0015.MP4	22661	GOPR0014.MP4	22617	12.60203	START	8.20931	168.15666	2.68472	1.38576	1925.69693	4.61245	18.31827	21.69981	104.11809	114.62876	-1919.46043	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	26	GOPR0015.MP4	22661	GOPR0014.MP4	22617	12.60203	START	8.20931	151.00127	3.46362	0.82778	1481.96267	12.71639	48.84608	14.03093	-176.36798	274.43062	-1445.61250	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	27	GOPR0015.MP4	22661	GOPR0014.MP4	22617	12.60203	START	8.20931	160.11844	2.99250	0.46162	1798.88474	11.37010	26.85943	30.96117	-290.17342	203.88877	-1763.58018	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	28	GOPR0015.MP4	22661	GOPR0014.MP4	22617	12.60203	START	8.20931	150.37605	3.23320	2.18444	2043.51743	12.31923	26.51940	46.79423	-214.35829	379.66792	-1996.46344	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	29	GOPR0015.MP4	22661	GOPR0014.MP4	22617	12.60203	START	8.20931	143.57198	1.59431	1.54606	1487.67616	19.00962	0.88793	13.59279	-461.66884	147.22786	-1406.54406	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	30	GOPR0015.MP4	22677	GOPR0014.MP4	22633	12.61093	START	8.21821	146.97855	1.13941	1.29499	1119.30763	18.89359	13.66948	8.43519	310.01887	187.76167	-1059.00115	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	31	GOPR0015.MP4	22677	GOPR0014.MP4	22633	12.61093	START	8.21821	183.90075	1.36019	1.38596	1549.79829	8.51706	10.15984	50.74296	-56.79623	222.39324	-1532.70681	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG02	32	GOPR0015.MP4	25991	GOPR0014.MP4	25947	14.45388	START	10.06116	311.44472	2.97883	4.67391	1657.12451	28.60733	51.70970	42.88873	-728.07628	315.35521	-1454.82565	Cheilodactylidae	Cheilodactylus	fuscus	37377009	1	AD	Passing			
OG02	33	GOPR0015.MP4	29569	GOPR0014.MP4	29525	16.44365	START	12.05093	239.17655	1.92929	1.32769	1351.38098	19.02496	23.40900	1.34323	-419.00101	-136.01061	-1277.56401	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	34	GOPR0015.MP4	29569	GOPR0014.MP4	29525	16.44365	START	12.05093	247.33413	4.01980	2.18549	1383.09744	6.10130	85.38840	19.01244	-78.00358	-124.60281	-1375.26292	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	35	GOPR0015.MP4	29569	GOPR0014.MP4	29525	16.44365	START	12.05093	272.15753	2.17798	1.45674	1534.21109	14.71702	23.62475	31.55725	387.21771	-44.43613	-1483.87720	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	36	GOPR0015.MP4	29569	GOPR0014.MP4	29525	16.44365	START	12.05093	208.52887	4.76011	0.36978	1652.53625	29.66660	79.94388	11.63634	817.91219	4.83548	-1435.92212	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	37	GOPR0015.MP4	29587	GOPR0014.MP4	29543	16.45366	START	12.06094	281.52379	2.26891	0.79807	1399.94458	26.65850	33.40296	21.08725	-617.74412	-113.67229	-1251.12575	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	38	GOPR0015.MP4	29593	GOPR0014.MP4	29549	16.45700	START	12.06427	262.02269	5.53145	1.24006	2041.59319	20.97193	42.94242	26.02137	730.61096	11.88573	-1906.34968	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	39	GOPR0015.MP4	29646	GOPR0014.MP4	29602	16.48647	START	12.09375	262.58947	4.60063	1.32744	2332.48142	20.25603	15.22831	0.44543	-789.36566	170.37015	-2188.22883	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	40	GOPR0015.MP4	29646	GOPR0014.MP4	29602	16.48647	START	12.09375	269.52249	3.72794	0.67159	1537.36794	4.95457	57.51771	33.89874	132.13850	-12.99723	-1531.62355	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	41	GOPR0015.MP4	29698	GOPR0014.MP4	29654	16.51539	START	12.12267	236.30527	2.37243	2.37456	1397.04148	26.29498	30.19531	11.70572	614.21569	75.83113	-1252.48299	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG02	42	GOPR0015.MP4	30391	GOPR0014.MP4	30347	16.90077	START	12.50805	1312.49037	6.30031	6.00801	2861.04637	17.52494	4.56323	0.48653	857.49297	83.21032	-2728.25369	Orectolobidae	Orectolobus	ornatus	37013001	1	AD	Passing			
OG02	43	GOPR0015.MP4	31470	GOPR0014.MP4	31426	17.50082	START	13.10809	327.50332	0.83807	0.61683	971.11568	18.87727	0.27119	0.76099	236.53166	206.81490	-918.88304	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
OG02	44	GP010015.MP4	1846	GP010014.MP4	1802	18.72760	START	14.33488	1374.54287	8.09923	6.80482	2145.07195	9.12607	48.35064	16.33483	-207.93949	-269.28336	-2117.91910	Orectolobidae	Orectolobus	maculatus	37013003	1	AD	Passing			
OG02	45	GP010015.MP4	2152	GP010014.MP4	2108	18.89777	START	14.50505	245.76532	7.47193	0.46709	2248.03784	24.91619	49.90642	6.89348	776.64866	542.01340	-2038.80173	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
OG02	46	GP010015.MP4	12464	GP010014.MP4	12420	24.63239	START	20.23966	271.94946	12.57088	1.19382	4134.06440	17.41049	19.16462	26.64138	976.01805	759.93322	-3944.66459	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
OG02	47	GP010015.MP4	12470	GP010014.MP4	12426	24.63572	START	20.24300	236.78647	2.74835	0.72194	3037.88422	5.76084	0.36240	9.88409	-283.85707	-111.39293	-3022.54154	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
OG02	48	GP010015.MP4	12470	GP010014.MP4	12426	24.63572	START	20.24300	293.79670	4.60173	1.85474	1812.06704	24.11307	43.72399	3.14717	-736.55714	74.34255	-1653.94792	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
OG02	49	GP010015.MP4	13716	GP010014.MP4	13672	25.32864	START	20.93592	160.90328	5.28682	3.07675	1948.83016	16.48752	44.25731	21.14790	-543.76375	-101.14533	-1868.69730	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
OG02	50	GP010015.MP4	13716	GP010014.MP4	13672	25.32864	START	20.93592	193.15716	3.55433	0.43855	1771.14683	15.66622	37.48301	34.10503	-459.92620	-131.17956	-1705.35067	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
OG02	51	GP010015.MP4	13734	GP010014.MP4	13690	25.33865	START	20.94592	178.44881	3.59915	1.39403	1757.09400	26.84381	40.13006	27.46393	-781.13184	-139.17371	-1567.75095	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
OG02	52	GP010015.MP4	13734	GP010014.MP4	13690	25.33865	START	20.94592	221.72767	5.20144	3.57519	2032.00212	14.73969	39.27592	24.06462	-480.42225	-191.00096	-1965.13249	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
OG03	0	GOPR0058.MP4	8907	GOPR0035.MP4	8867	4.95328	START	0.13402	220.43711	1.90945	5.47375	2497.81384	16.89946	1.73294	10.00502	73.47394	722.37025	-2389.94911	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	1	GOPR0058.MP4	8907	GOPR0035.MP4	8867	4.95328	START	0.13402	212.11845	5.63519	3.59531	1898.94368	14.71798	54.01293	24.15600	-397.48065	273.43314	-1836.63566	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	2	GOPR0058.MP4	8907	GOPR0035.MP4	8867	4.95328	START	0.13402	235.91982	5.19503	6.42510	2328.24263	17.69366	39.35189	49.51140	390.32171	590.22974	-2218.10540	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	3	GOPR0058.MP4	8954	GOPR0035.MP4	8914	4.97942	START	0.16016	241.56703	1.03154	0.87566	1093.21785	15.41741	16.38969	44.02350	62.14775	283.90837	-1053.87806	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	4	GOPR0058.MP4	8954	GOPR0035.MP4	8914	4.97942	START	0.16016	243.69324	1.26325	2.56387	1242.63610	20.18864	35.90686	68.42398	347.52802	251.26785	-1166.29037	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	5	GOPR0058.MP4	8954	GOPR0035.MP4	8914	4.97942	START	0.16016	243.04825	1.62782	1.76436	1502.19224	18.37488	12.01916	37.19167	-461.59086	105.70990	-1425.60192	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	6	GOPR0058.MP4	9032	GOPR0035.MP4	8992	5.02280	START	0.20354	219.04912	1.92614	0.38365	1230.20840	16.15406	33.30763	17.10289	-336.19844	64.18164	-1181.63617	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	7	GOPR0058.MP4	9110	GOPR0035.MP4	9070	5.06617	START	0.24691	224.76205	2.16153	3.19742	1801.14982	10.75494	15.67972	24.08056	98.86791	321.24007	-1769.51141	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	8	GOPR0058.MP4	9145	GOPR0035.MP4	9105	5.08564	START	0.26638	231.17350	1.66288	1.82467	2054.55602	13.57710	4.91713	8.72794	47.62399	479.95754	-1997.14125	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	9	GOPR0058.MP4	9145	GOPR0035.MP4	9105	5.08564	START	0.26638	199.13628	4.68434	2.20213	2386.66626	15.47146	24.47193	31.01402	282.58354	570.51428	-2300.18170	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
OG03	10	GOPR0058.MP4	9749	GOPR0035.MP4	9709	5.42153	START	0.60227	135.54570	1.40856	1.34927	1294.86753	26.62011	28.25355	55.13257	537.19748	-219.19215	-1157.60770	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
OG03	11	GOPR0058.MP4	10912	GOPR0035.MP4	10872	6.06828	START	1.24903	306.36287	12.01397	4.10457	3711.42777	20.70856	19.50847	6.23743	1148.30547	635.47405	-3471.63699	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
OG03	12	GOPR0058.MP4	11123	GOPR0035.MP4	11083	6.18562	START	1.36637	242.76869	1.70229	6.46060	1289.86719	30.47199	28.72496	35.61555	559.86737	-338.25019	-1111.70711	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing			
OG03	13	GOPR0058.MP4	13244	GOPR0035.MP4	13204	7.36514	START	2.54588	1080.95160	6.55378	5.48744	1910.12103	21.32287	57.98174	26.24632	671.88056	176.05575	-1779.36596	Rhinobatidae	Trygonorrhina	fasciata	37027002	1	AD	Passing			
OG03	14	GOPR0058.MP4	13558	GOPR0035.MP4	13518	7.53975	START	2.72050	369.04400	11.81996	1.86969	3495.60493	16.20650	29.95745	17.98593	27.48441	975.23627	-3356.69668	Cheilodactylidae	Cheilodactylus	fuscus	37377009	1	AD	Passing			
OG03	15	GOPR0058.MP4	17476	GOPR0035.MP4	17436	9.71860	START	4.89934	162.86452	0.79635	3.90291	871.98441	5.39655	16.46332	10.51891	-33.39386	-74.90178	-868.11945	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	16	GOPR0058.MP4	17476	GOPR0035.MP4	17436	9.71860	START	4.89934	189.06291	0.60059	1.75809	655.51957	0.37424	25.36889	34.03872	1.50360	4.00889	-655.50559	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	17	GOPR0058.MP4	17476	GOPR0035.MP4	17436	9.71860	START	4.89934	167.58089	1.51938	2.02300	1245.54746	16.48317	20.13218	15.89636	-339.42170	98.42313	-1194.35935	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	18	GOPR0058.MP4	17477	GOPR0035.MP4	17437	9.71915	START	4.89989	234.73236	1.12369	12.54267	909.47778	24.23012	47.87392	42.88516	271.65186	255.97320	-829.35687	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
OG03	19	GOPR0058.MP4	17518	GOPR0035.MP4	17478	9.74195	START	4.92270	237.64563	1.22209	2.83666	1504.30822	3.44225	12.47540	58.37045	-55.54639	71.22324	-1501.59418	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
OG03	20	GOPR0058.MP4	17594	GOPR0035.MP4	17554	9.78422	START	4.96496	178.80470	0.44375	1.49530	552.13934	8.36933	5.78651	24.21054	-76.83178	23.56998	-546.25926	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	21	GOPR0058.MP4	17594	GOPR0035.MP4	17554	9.78422	START	4.96496	181.41885	0.62083	1.31457	761.46578	14.47106	9.32715	22.84089	-166.16605	-92.71795	-737.30750	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	22	GOPR0058.MP4	17631	GOPR0035.MP4	17591	9.80480	START	4.98554	190.21392	1.06078	1.22615	784.92274	16.68097	47.72424	17.21424	-209.04288	-84.04691	-751.89155	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	23	GOPR0058.MP4	17631	GOPR0035.MP4	17591	9.80480	START	4.98554	163.63200	1.64052	0.46116	947.90628	20.94287	62.34408	19.93413	337.19690	33.09049	-885.28503	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	24	GOPR0058.MP4	17636	GOPR0035.MP4	17596	9.80758	START	4.98832	160.00497	1.25017	2.35503	1388.28814	20.34611	4.74777	11.53391	-298.50346	379.32782	-1301.67202	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	25	GOPR0058.MP4	17638	GOPR0035.MP4	17598	9.80869	START	4.98943	170.40305	1.52316	5.98296	1512.74406	17.85794	13.31968	13.23505	-136.12167	443.47442	-1439.85968	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	26	GOPR0058.MP4	17652	GOPR0035.MP4	17612	9.81647	START	4.99721	150.08609	1.08736	3.81653	1261.60840	14.10047	11.01404	6.62153	-18.93585	306.77294	-1223.59615	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
OG03	27	GOPR0058.MP4	24797	GOPR0035.MP4	24757	13.78989	START	8.97063	243.06063	3.42544	0.95537	1940.12372	16.61097	24.46714	24.91590	-413.67380	369.43833	-1859.15824	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
OG03	28	GOPR0058.MP4	26541	GOPR0035.MP4	26501	14.75975	START	9.94049	160.34427	2.89859	6.34879	1263.81873	26.85965	77.69880	11.77098	-569.88664	-35.66689	-1127.47278	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			
OG03	29	GOPR0058.MP4	26893	GOPR0035.MP4	26853	14.95550	START	10.13624	276.86162	2.50176	6.89347	1385.75515	22.24917	37.89622	21.14569	-524.13729	24.19894	-1282.58015	Moridae	Lotella	rhacina	37224005	1	AD	Passing			
OG03	30	GP010058.MP4	5877	GP010035.MP4	5837	20.96928	START	16.15002	210.68253	2.83146	0.64422	1912.96947	10.52759	19.95356	17.77062	-40.45213	347.16796	-1880.76852	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
OG03	31	GP010058.MP4	6034	GP010035.MP4	5994	21.05659	START	16.23733	285.93856	4.49792	5.26011	1635.63264	25.09819	83.31411	30.72225	681.94641	127.63352	-1481.19983	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			
OG03	32	GP010058.MP4	9235	GP010035.MP4	9195	22.83670	START	18.01744	510.20755	5.38856	8.41640	3312.21656	11.35954	13.14555	46.26861	18.94801	652.11578	-3247.33190	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
OG03	33	GP010058.MP4	9237	GP010035.MP4	9197	22.83781	START	18.01856	539.83863	10.41000	3.91781	3314.01045	11.14201	34.87462	40.66817	-17.04615	640.17697	-3251.54550	Labridae	Achoerodus	viridis	37384043	1	AD	Passing			
OG03	34	GP010058.MP4	15568	GP010035.MP4	15528	26.35855	START	21.53930	304.48633	0.99747	3.30330	923.31231	6.29475	23.76025	20.44110	63.89973	78.51973	-917.74567	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
OG03	35	GP010058.MP4	15568	GP010035.MP4	15528	26.35855	START	21.53930	271.47754	3.31058	1.13970	3490.46198	14.44143	4.29034	12.15915	22.19625	870.20424	-3380.17407	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
OG03	36	GP010058.MP4	21225	GP010035.MP4	21185	29.50448	START	24.68522	269.11554	4.77091	7.10682	1937.04087	16.32258	71.25159	51.85837	-369.41260	399.87592	-1858.96770	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
OG03	37	GP010058.MP4	25172	GP010035.MP4	25132	31.69945	START	26.88019	176.52700	1.90969	6.32287	1608.08730	30.91284	65.90798	70.15431	776.96954	-280.72450	-1379.65823	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
OG03	38	GP010058.MP4	26450	GP010035.MP4	26410	32.41016	START	27.59090	259.93083	2.32279	6.72169	2107.76945	18.52132	5.57930	9.68452	391.02229	543.50440	-1998.59866	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG03	39	GP010058.MP4	26450	GP010035.MP4	26410	32.41016	START	27.59090	254.74886	3.57420	9.09157	2837.00550	14.16080	6.94048	0.26071	402.35519	565.53039	-2750.79732	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG03	40	GP010058.MP4	26450	GP010035.MP4	26410	32.41016	START	27.59090	275.67737	4.94584	3.31564	1999.22040	9.13703	38.83766	25.77229	-104.39941	299.81171	-1973.85306	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG03	41	GP010058.MP4	26450	GP010035.MP4	26410	32.41016	START	27.59090	261.06584	1.85458	1.36499	1553.44155	26.28645	8.32876	31.56303	-561.46034	397.54925	-1392.80204	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG03	42	GP010058.MP4	26473	GP010035.MP4	26433	32.42295	START	27.60369	326.07221	6.36637	8.74214	2193.33649	18.93142	41.38904	0.86885	177.37523	689.13679	-2074.69359	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
OG03	43	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	206.47579	1.81599	1.73711	1006.47270	12.62420	50.79922	4.47201	-207.52314	72.94509	-982.14075	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	44	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	212.24573	1.14414	3.26404	1234.66837	23.61631	6.53784	45.26100	-476.37512	133.10188	-1131.26329	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	45	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	183.68440	1.71144	1.58014	1329.94509	19.32898	24.51278	2.04360	109.94780	426.24909	-1254.98093	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	46	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	209.61583	2.05144	3.61538	1703.85539	14.87577	83.29903	83.34934	-66.87140	432.27896	-1646.75023	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	47	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	178.21782	1.29608	0.57464	1640.98361	8.63936	4.29868	1.71616	120.52514	215.02487	-1622.36408	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	48	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	201.95991	3.40931	2.86660	1976.09993	19.92899	23.15080	21.22274	399.85517	542.03741	-1857.76269	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	49	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	187.71637	4.56849	0.58603	2049.93796	23.42782	80.66288	59.57138	-596.04865	555.89512	-1880.94452	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	50	GP010058.MP4	27986	GP010035.MP4	27946	33.26434	START	28.44508	216.94591	3.31418	3.94426	1519.91262	19.46000	87.71460	47.44330	-410.74818	296.11335	-1433.08659	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	51	GP010058.MP4	27992	GP010035.MP4	27952	33.26768	START	28.44842	192.35372	2.85088	0.92030	2190.10370	20.02242	11.77026	6.96095	-386.20641	642.76109	-2057.73103	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG03	52	GP010058.MP4	28008	GP010035.MP4	27968	33.27658	START	28.45732	186.23248	1.57346	0.25979	1241.60295	17.06201	24.46074	17.88556	-225.57264	286.05476	-1186.95726	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
OG04	0	GOPR0014.MP4	6331	GOPR0013.MP4	6337	3.52074	START	0.26415	476.97294	3.49387	2.46639	1549.90367	4.56236	38.75109	1.76730	86.50897	87.83837	-1544.99256	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	1	GOPR0014.MP4	6331	GOPR0013.MP4	6337	3.52074	START	0.26415	537.56801	4.95190	1.21009	1999.93720	5.67966	33.32275	10.11283	-193.70085	40.68142	-1990.11904	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	2	GOPR0014.MP4	6374	GOPR0013.MP4	6380	3.54465	START	0.28807	448.03209	1.29132	0.90177	1009.71415	10.80553	27.81240	9.64384	-60.25209	179.45233	-991.81107	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	3	GOPR0014.MP4	6421	GOPR0013.MP4	6427	3.57079	START	0.31420	462.54237	1.97116	1.07429	1699.80416	7.93643	13.42832	4.66734	-22.94309	233.57516	-1683.52322	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	4	GOPR0014.MP4	6421	GOPR0013.MP4	6427	3.57079	START	0.31420	443.89020	0.88917	0.89777	1073.11955	16.54537	6.02628	8.56330	4.42320	305.56500	-1028.68656	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	5	GOPR0014.MP4	6449	GOPR0013.MP4	6455	3.58636	START	0.32977	420.67726	0.88110	1.96662	1005.05500	18.29341	3.33226	15.74030	205.01152	239.77386	-954.26114	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	6	GOPR0014.MP4	6449	GOPR0013.MP4	6455	3.58636	START	0.32977	461.15824	1.22872	1.62137	1140.33980	18.63891	18.83277	20.37387	-219.89064	290.64794	-1080.53076	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	7	GOPR0014.MP4	6508	GOPR0013.MP4	6514	3.61917	START	0.36258	525.54696	0.81422	1.75716	871.53459	14.30496	12.41145	6.02769	53.11300	208.68850	-844.51208	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	8	GOPR0014.MP4	6638	GOPR0013.MP4	6644	3.69147	START	0.43488	508.90411	0.90745	1.93604	1072.81130	14.27696	4.07447	24.02444	-32.07377	262.61381	-1039.67752	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	9	GOPR0014.MP4	6646	GOPR0013.MP4	6652	3.69591	START	0.43933	467.26993	0.95484	1.49702	952.93128	9.64535	16.86043	16.41656	-87.22125	133.73360	-939.46038	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
OG04	10	GOPR0014.MP4	8978	GOPR0013.MP4	8984	4.99277	START	1.73618	407.66434	23.05316	7.88145	3830.46183	24.54194	62.18724	18.25580	1420.72595	716.15268	-3484.40826	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
OG04	11	GOPR0014.MP4	8978	GOPR0013.MP4	8984	4.99277	START	1.73618	394.60157	18.75593	7.37756	3279.91040	25.31322	75.06383	8.67386	1120.44730	843.36586	-2964.98635	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
OG04	12	GOPR0014.MP4	8981	GOPR0013.MP4	8987	4.99443	START	1.73785	515.70277	17.15872	5.41071	3208.99195	29.16273	78.16150	10.73254	1421.09393	652.45460	-2802.21775	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
OG04	13	GOPR0014.MP4	9010	GOPR0013.MP4	9016	5.01056	START	1.75397	497.60332	28.98935	12.51448	4101.11485	26.15503	75.58583	5.20715	1533.45411	957.38063	-3681.17968	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
OG04	14	GOPR0014.MP4	9010	GOPR0013.MP4	9016	5.01056	START	1.75397	367.66870	28.84798	19.93835	4325.93231	26.75667	61.02636	8.68929	1600.24566	1110.02083	-3862.73970	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
OG04	15	GOPR0014.MP4	9127	GOPR0013.MP4	9133	5.07563	START	1.81904	394.94008	5.93350	2.77952	2788.81816	15.22680	15.37682	2.35362	694.07154	234.00316	-2690.91321	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
OG04	16	GOPR0014.MP4	9127	GOPR0013.MP4	9133	5.07563	START	1.81904	390.19186	11.59434	5.23595	3026.06340	8.35190	40.22629	23.53069	313.21497	308.37383	-2993.97089	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
OG04	17	GOPR0014.MP4	13651	GOPR0013.MP4	13657	7.59147	START	4.33489	179.24074	6.94770	3.61687	2602.23420	25.00465	23.78662	0.46425	-1081.93397	-198.22674	-2358.33583	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
