OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
APO_030	12	0	1270.36411	686.48134	1083.73662	696.46642
APO_030	12	1	515.16055	661.23507	290.67156	661.08209
APO_030	13	0	685.53935	545.09328	632.96222	543.83582
APO_030	13	1	1005.37146	551.64179	941.20986	549.37687
APO_030	14	0	1166.10073	687.22015	807.89087	685.07463
APO_030	14	1	1009.96222	634.32836	576.20147	634.70149
APO_030	15	0	949.52151	733.05970	654.77440	727.38806
APO_030	15	1	796.15635	644.33955	439.20252	640.74627
APO_030	16	0	885.30640	768.25746	523.81952	769.70149
APO_030	16	1	641.52886	753.64925	227.66002	741.49254
APO_030	17	0	1086.96432	638.69776	543.96642	634.70149
APO_030	17	1	819.01049	624.08955	167.21931	620.59701
APO_030	18	0	1035.53410	703.91791	572.91605	702.46642
APO_030	18	1	755.49213	650.01866	268.69780	643.52985
APO_030	19	0	1186.65268	834.17910	876.39035	834.17910
APO_030	19	1	471.43757	600.44776	6.04407	582.31343
APO_030	20	0	811.92025	664.92537	477.48164	660.89552
APO_030	20	1	630.59811	544.02985	304.21826	537.98507
APO_030	21	0	680.12592	524.87313	491.93075	521.65299
APO_030	21	1	498.80378	489.10821	277.86988	484.37687
APO_030	22	0	328.89822	357.66045	219.09759	359.09701
APO_030	22	1	111.31165	327.94030	18.63589	332.90299
APO_031	0	0	1557.35572	723.35821	1336.12697	704.86567
APO_031	0	1	1815.23610	713.28358	1548.17314	706.88060
APO_031	1	0	1421.04932	826.54478	1098.00630	810.00000
APO_031	1	1	1552.00420	790.27612	1265.22560	773.73134
APO_031	2	0	1376.03358	789.85075	984.42497	783.74254
APO_031	2	1	1509.00315	677.01493	1161.21406	664.86194
APO_031	3	0	1392.15110	668.95522	1141.39244	657.02239
APO_031	3	1	1543.25289	666.94030	1331.27702	659.03731
APO_031	4	0	1433.55824	493.10448	1411.23400	479.96269
APO_031	4	1	1862.07765	488.95522	1842.43442	472.94403
APO_031	5	0	1230.97587	687.08955	34.24974	689.10448
APO_031	5	1	1791.05981	733.43284	914.66946	697.16418
APO_031	6	0	407.52466	591.57090	139.90766	575.03731
APO_031	6	1	744.48164	549.25746	492.47849	547.83582
APO_031	7	0	1065.39874	618.53358	858.35467	610.96269
APO_031	7	1	808.04617	642.05970	565.62015	634.45896
APO_031	8	0	1353.07345	456.92537	1212.20881	442.86194
APO_031	8	1	1827.32424	393.82836	1694.25393	371.27239
APO_031	9	0	1138.30010	723.35821	755.50892	721.34328
APO_031	9	1	1807.17733	658.88060	1243.06401	626.64179
APO_031	10	0	1196.72613	628.65672	860.27282	618.58209
APO_031	10	1	1412.29801	548.05970	1168.52046	531.94030
APO_031	11	0	1569.44386	638.73134	1289.40189	632.68657
APO_031	11	1	1815.23610	604.47761	1567.42917	596.41791
APO_031	12	0	933.70094	639.85448	596.22350	633.75000
APO_031	12	1	1068.68520	588.97761	787.11542	581.86567
APO_031	13	0	993.24239	479.55224	727.30325	467.46269
APO_031	13	1	1126.21196	433.20896	892.50787	423.13433
APO_031	14	0	1641.97272	421.11940	1247.09339	411.04478
APO_031	14	1	1396.18048	413.05970	1065.77125	400.97015
APO_031	15	0	1148.37356	636.71642	793.78804	628.65672
APO_031	15	1	1275.29906	572.23881	965.03673	550.07463
APO_031	16	0	1369.98951	672.98507	965.03673	652.83582
APO_031	16	1	1513.03253	548.05970	1140.31480	523.88060
APO_031	17	0	1482.80063	535.43657	1345.38090	521.96269
APO_031	17	1	1593.10493	508.23507	1480.86884	489.22015
APO_031	18	0	1643.98741	606.49254	1424.38615	592.38806
APO_031	18	1	1807.17733	572.23881	1607.72298	552.08955
APO_031	19	0	1472.73872	535.97015	1301.49003	540.00000
APO_031	19	1	1643.98741	540.00000	1492.88562	521.86567
APO_031	20	0	1607.72298	731.41791	1075.84470	713.28358
APO_031	20	1	1821.28017	668.95522	1333.72508	650.82090
APO_031	21	0	761.55299	761.64179	227.66002	769.70149
APO_031	21	1	1889.77964	594.40299	1335.73977	556.11940
APO_031	22	0	1309.54879	560.14925	1130.24134	550.07463
APO_031	22	1	1793.07450	459.40299	1660.10493	451.34328
APO_031	23	0	998.89927	316.53358	443.05037	302.53358
APO_031	23	1	1260.30535	281.27239	665.67366	266.76866
APO_031	24	0	1226.94648	425.14925	639.42602	417.42910
APO_031	24	1	1531.16474	431.19403	888.74397	418.94030
APO_031	25	0	817.96432	590.37313	601.45435	587.49627
APO_031	25	1	1245.07870	489.62687	1141.08604	479.38433
APO_031	26	0	672.90661	425.14925	469.42288	421.11940
APO_031	26	1	832.06716	419.10448	652.75971	417.08955
APO_031	27	0	803.86149	306.26866	600.37775	304.25373
APO_031	27	1	969.06611	270.00000	759.53830	259.92537
APO_031	28	0	1305.51941	233.73134	1235.00525	217.61194
APO_031	28	1	1460.65058	209.55224	1400.20986	179.32836
APO_032	0	0	1482.81217	816.04478	805.87618	832.16418
APO_032	0	1	1698.38405	636.71642	1176.57922	685.07463
APO_032	1	0	1531.16474	588.35821	1114.12382	604.47761
APO_032	1	1	1859.55929	560.14925	1446.54774	588.35821
APO_032	2	0	963.02204	344.55224	715.21511	348.58209
APO_032	2	1	1172.54984	326.41791	973.09549	332.46269
APO_032	3	0	1502.45435	379.27985	1312.46905	400.62313
APO_032	3	1	1617.79538	354.59701	1431.33578	374.42910
APO_032	4	0	547.99580	461.41791	292.13012	463.43284
APO_032	4	1	950.93389	386.86567	785.72928	388.88060
APO_032	5	0	1431.64428	343.19776	1279.63694	356.51866
APO_032	5	1	1137.49948	326.07090	1007.15005	334.85821
APO_032	6	0	1654.06086	203.50746	1438.93599	221.60821
APO_032	6	1	1793.07450	177.31343	1596.08185	196.92537
APO_032	7	0	1613.76705	163.20896	1384.09234	185.37313
APO_032	7	1	1396.18048	203.50746	1198.74082	215.59701
APO_032	8	0	727.30325	437.23881	197.43966	427.16418
APO_032	8	1	908.62539	340.52239	467.40818	338.50746
APO_032	9	0	781.69990	679.02985	171.24869	685.07463
APO_032	9	1	1027.49213	560.14925	483.52571	564.17910
APO_032	10	0	1202.77020	396.94030	864.30220	407.01493
APO_032	10	1	1369.98951	338.50746	1079.87408	352.61194
APO_032	11	0	942.87513	409.02985	590.30430	411.04478
APO_032	11	1	1128.22665	334.47761	807.89087	320.37313
APO_032	12	0	1081.88877	501.71642	668.87723	505.74627
APO_032	12	1	1206.79958	380.82090	842.14061	394.92537
APO_032	13	0	1150.42917	579.56716	687.00944	576.26866
APO_032	13	1	1313.11542	491.91791	872.36097	521.86567
APO_032	14	0	1246.63064	425.92910	989.21301	437.23881
APO_032	14	1	1397.73242	406.78731	1160.46170	417.08955
APO_032	15	0	1710.47219	231.71642	1376.03358	267.98507
APO_032	15	1	1883.73557	167.23881	1563.39979	195.44776
APO_032	16	0	1426.40084	364.70149	791.77335	370.74627
APO_032	16	1	1575.48793	265.97015	1027.49213	298.20896
APO_032	17	0	1571.45855	360.67164	1309.54879	380.82090
APO_032	17	1	1672.19307	294.17910	1440.50367	320.37313
APO_032	18	0	582.21196	403.09701	384.17524	406.17910
APO_032	18	1	749.93494	390.50373	550.89087	392.57836
APO_032	19	0	1122.18258	195.44776	900.56663	205.52239
APO_032	19	1	1295.44596	193.43284	1085.91815	209.55224
APO_032	20	0	1295.44596	197.46269	1126.21196	219.62687
APO_032	20	1	1404.23924	147.08955	1247.09339	161.19403
APO_032	21	0	1406.25393	253.88060	1220.90241	265.97015
APO_032	21	1	1517.06191	169.25373	1353.87198	177.31343
APO_032	22	0	1384.52466	354.32463	1158.45855	369.23134
APO_032	22	1	1666.58132	309.49254	1456.12907	334.47388
APO_032	23	0	1190.68206	388.88060	971.08080	400.97015
APO_032	23	1	1347.82791	370.74627	1150.38825	382.83582
APO_032	24	0	1341.78384	310.29851	1128.22665	328.43284
APO_032	24	1	1448.56243	288.13433	1261.19622	302.23881
APO_032	25	0	687.00944	417.08955	384.80588	407.01493
APO_032	25	1	874.37566	330.44776	594.33368	328.43284
APO_032	26	0	1168.52046	235.74627	590.30430	245.82090
APO_032	26	1	1309.54879	201.49254	824.00839	207.53731
APO_032	27	0	1061.74187	443.28358	638.65687	443.28358
APO_032	27	1	1226.94648	314.32836	821.99370	326.41791
APO_032	28	0	1069.80063	533.95522	687.00944	544.02985
APO_032	28	1	1257.16684	427.16418	902.58132	431.19403
APO_032	29	0	1682.26653	203.50746	1118.15320	237.76119
APO_032	29	1	1817.25079	126.94030	1305.51941	171.26866
APO_032	30	0	1720.62225	255.82090	1565.93494	276.50373
APO_032	30	1	1489.43652	316.77239	1348.85205	329.89925
APO_032	31	0	1504.97377	2.01493	1174.56453	28.20896
APO_032	31	1	1803.14795	76.56716	1416.32739	106.79104
APO_032	32	0	878.40504	431.19403	481.51102	419.10448
APO_032	32	1	1567.42917	163.20896	1259.18153	197.46269
APO_033	0	0	929.31375	531.18284	715.04512	525.10448
APO_033	0	1	708.20147	537.22761	480.83736	531.65299
APO_033	1	0	955.00105	488.36567	785.05561	487.32463
APO_033	1	1	819.00944	467.71269	664.67786	466.16791
APO_033	2	0	792.00525	438.74627	568.41658	440.83582
APO_033	2	1	667.59811	433.70896	418.82581	429.75373
APO_033	3	0	531.87828	499.70149	351.88143	498.00746
APO_033	3	1	842.14061	479.55224	697.90451	466.77612
APO_033	4	0	1378.91081	486.85075	1130.27072	492.60075
APO_033	4	1	1632.76180	485.33955	1324.68835	489.07463
APO_033	5	0	1290.76600	405.02239	1257.81742	403.73507
APO_033	5	1	1163.84050	404.01493	1125.85519	404.74254
APO_033	6	0	1623.84050	711.26866	1114.12382	691.11940
APO_033	6	1	1124.19727	618.58209	670.89192	610.52239
APO_033	7	0	1617.79643	642.76119	1214.85834	640.74627
APO_033	7	1	1202.77020	580.29851	906.07450	577.30224
APO_033	8	0	1364.40189	507.02985	1155.60021	510.08209
APO_033	8	1	1192.14586	486.37687	1017.59391	487.91791
APO_033	9	0	1148.37356	447.31343	983.16894	451.34328
APO_033	9	1	1011.37461	396.94030	864.30220	400.97015
APO_033	10	0	1075.29591	548.99254	901.68416	547.62687
APO_033	10	1	463.22665	498.80597	129.94753	485.90299
APO_033	11	0	1081.88877	481.56716	942.87513	481.56716
APO_033	11	1	503.67261	437.23881	338.46800	427.16418
APO_033	12	0	1110.09444	227.68657	886.46380	227.68657
APO_033	12	1	836.09654	149.10448	594.33368	147.08955
APO_033	13	0	1128.22665	278.05970	1050.13746	281.97015
APO_033	13	1	1005.97692	291.05224	926.73767	291.54104
APO_033	14	0	1186.79538	384.24254	1103.02308	380.19776
APO_033	14	1	1037.70829	351.50000	947.38825	354.50746
APO_033	15	0	1623.31060	547.25373	1347.29696	551.40299
APO_033	15	1	1407.73872	489.82836	1183.79224	487.97761
APO_033	16	0	794.81742	356.02985	621.82476	356.11940
APO_033	16	1	630.62015	331.85075	479.78909	334.45896
APO_033	17	0	1219.34313	579.14179	966.66317	578.04478
APO_033	17	1	1046.07975	523.22761	834.19727	519.10821
APO_033	18	0	828.03778	88.65672	669.33263	87.64925
APO_033	18	1	979.13956	66.49254	831.51522	65.48507
APO_033	19	0	1596.71459	468.15672	1389.26233	472.12687
APO_033	19	1	1399.27492	460.09701	1219.52466	457.51866
APO_033	20	0	1462.66527	433.20896	1206.42917	435.85821
APO_033	20	1	1226.94648	425.14925	1005.14900	436.15672
APO_033	21	0	914.11542	266.14179	851.23295	266.60075
APO_033	21	1	800.78909	232.89552	746.46905	240.91045
APO_033	22	0	1044.45016	445.69776	833.07135	439.85448
APO_033	22	1	897.37775	397.33955	710.17524	395.52612
APO_033	23	0	890.49318	675.00000	384.80588	666.94030
APO_033	23	1	632.61280	594.40299	213.55719	594.40299
APO_033	24	0	1130.04512	630.71269	721.29906	628.29851
APO_033	24	1	944.18993	548.60448	602.43232	545.68657
APO_033	25	0	962.26233	340.53358	781.04512	341.92537
APO_033	25	1	776.91081	369.75000	591.16055	371.64552
APO_033	26	0	1853.51522	350.59701	1718.53095	348.58209
APO_033	26	1	1597.64953	392.91045	1476.76810	394.92537
APO_033	27	0	775.39454	400.07463	612.51941	396.30224
APO_033	27	1	581.48059	383.95522	409.53935	380.18284
APO_033	28	0	844.66737	354.04478	707.84785	351.61567
APO_033	28	1	992.74711	322.30970	853.91291	320.88806
APO_033	29	0	1259.18153	207.53731	1073.83001	207.53731
APO_033	29	1	973.09549	181.34328	819.97901	183.35821
APO_033	30	0	737.37671	415.07463	547.99580	411.04478
APO_033	30	1	515.76076	400.97015	332.42392	396.94030
APO_033	31	0	1442.97901	126.73134	1352.76180	111.82836
APO_033	31	1	1232.94753	149.90299	1135.67891	145.57836
APO_033	32	0	1184.60756	455.35448	1100.59286	455.14925
APO_033	32	1	952.91815	401.95896	903.65687	408.80597
APO_033	33	0	1434.45960	574.25373	1066.52256	573.12687
APO_033	33	1	1178.59391	475.52239	869.58657	483.46269
APO_033	34	0	799.83211	701.19403	243.77754	691.11940
APO_033	34	1	989.21301	632.68657	547.99580	626.64179
APO_033	35	0	1210.82896	447.31343	932.80168	449.32836
APO_033	35	1	975.11018	366.71642	715.21511	362.68657
APO_033	36	0	1543.25289	554.10448	1303.50472	560.14925
APO_033	36	1	1357.90136	481.56716	1160.46170	483.58209
APO_033	37	0	1061.74187	489.62687	721.25918	487.61194
APO_033	37	1	840.12592	415.07463	556.05456	407.01493
APO_034	0	0	1543.25289	489.62687	751.47954	481.56716
APO_034	0	1	1005.33054	535.97015	308.24764	509.77612
APO_034	1	0	1091.96222	537.98507	729.31794	519.85075
APO_034	1	1	1353.87198	574.25373	979.13956	572.23881
APO_034	2	0	1371.89822	239.47388	1158.25079	231.44403
APO_034	2	1	1063.65058	221.33955	894.32634	214.82090
APO_034	3	0	1012.46800	62.96642	972.79538	48.35821
APO_034	3	1	849.27807	55.41045	824.21196	41.30597
APO_034	4	0	594.06191	121.90299	398.90871	100.74627
APO_034	4	1	755.74082	125.93284	523.81952	104.77612
APO_034	5	0	759.77020	217.10821	511.73137	193.43284
APO_034	5	1	926.98951	154.14179	723.27387	139.02985
APO_034	6	0	980.37880	82.61194	777.67051	64.47761
APO_034	6	1	784.95383	99.23507	582.24554	74.55224
APO_034	7	0	1199.59706	178.49627	988.39454	167.97761
APO_034	7	1	1043.45855	158.85075	868.01679	141.78358
APO_034	8	0	1404.71144	84.49254	1165.67051	76.46269
APO_034	8	1	1219.86359	96.07836	1008.52466	80.99627
APO_034	9	0	1070.59811	236.06716	839.81112	223.41418
APO_034	9	1	1212.13012	242.11194	1009.04512	226.94030
APO_034	10	0	541.95173	439.25373	4.02938	402.98507
APO_034	10	1	815.94963	356.64179	396.89402	320.37313
APO_034	11	0	755.50892	644.77612	149.08709	638.73134
APO_034	11	1	1063.75656	648.80597	497.62854	634.70149
APO_034	12	0	793.78804	540.00000	32.23505	515.82090
APO_034	12	1	1005.33054	423.13433	437.18783	394.92537
APO_034	13	0	852.21406	358.65672	362.64428	334.47761
APO_034	13	1	1043.60965	239.77612	604.40714	217.61194
APO_034	14	0	1367.97482	294.17910	1041.59496	284.10448
APO_034	14	1	1140.31480	292.16418	830.05247	292.16418
APO_034	15	0	1297.46065	372.76119	1045.62434	372.76119
APO_034	15	1	1498.92970	290.14925	1251.12277	292.16418
APO_034	16	0	913.58342	215.85821	765.44701	198.61567
APO_034	16	1	1077.78069	204.27239	912.01574	177.45896
APO_034	17	0	1057.63379	300.98881	848.55299	285.76119
APO_034	17	1	914.08709	230.46642	718.10178	212.21642
APO_034	18	0	924.74292	187.38806	654.51731	174.54104
APO_034	18	1	1081.88877	203.50746	842.89087	188.64552
APO_034	19	0	1192.69675	237.76119	872.36097	233.73134
APO_034	19	1	1367.97482	147.08955	1043.60965	143.05970
APO_034	20	0	1621.82581	278.05970	1372.00420	280.07463
APO_034	20	1	1402.22455	267.98507	1188.66737	251.86567
APO_034	21	0	1277.31375	405.00000	844.15530	398.95522
APO_034	21	1	1470.72403	316.34328	1051.66842	316.34328
APO_034	22	0	924.74292	318.35821	588.28961	300.22388
APO_034	22	1	1035.55089	219.62687	743.42078	193.43284
APO_034	23	0	1279.32844	787.83582	469.42288	797.91045
APO_034	23	1	1660.10493	773.73134	1009.35992	759.62687
APO_034	24	0	1230.97587	652.83582	773.64113	648.80597
APO_034	24	1	1764.86884	608.50746	1222.91710	606.49254
APO_034	25	0	1178.59391	759.62687	572.17209	747.53731
APO_034	25	1	815.94963	604.47761	318.32109	588.35821
APO_034	26	0	751.47954	155.14925	634.08604	141.04478
APO_034	26	1	259.89507	46.34328	180.66107	38.78731
APO_034	27	0	1011.37461	846.26866	26.19098	850.29851
APO_034	27	1	1801.13326	689.10448	1075.84470	689.10448
APO_034	28	0	634.62749	298.20896	449.27597	284.10448
APO_034	28	1	1005.33054	233.73134	868.33158	219.62687
APO_034	29	0	623.36621	6.54851	615.55404	1.00746
APO_034	29	1	783.03043	19.64552	771.18888	8.05970
APO_034	30	0	644.70094	52.38806	435.17314	34.25373
APO_034	30	1	813.93494	42.31343	644.70094	28.20896
APO_034	31	0	901.53935	402.63806	499.54984	381.30970
APO_034	31	1	1245.32844	384.01493	898.64848	367.30224
APO_035	0	0	584.26023	725.37313	161.17524	745.52239
APO_035	0	1	934.81637	546.04478	620.52466	568.20896
APO_035	1	0	1175.42392	687.20522	996.73662	716.54104
APO_035	1	1	1003.67156	695.76866	823.47324	722.08209
APO_035	2	0	1343.79853	779.77612	1089.94753	805.97015
APO_035	2	1	743.42078	699.17910	515.76076	715.29851
APO_035	3	0	875.55614	580.55970	616.75866	599.51119
APO_035	3	1	708.84050	574.01119	472.20462	592.45896
APO_035	4	0	664.01364	637.48134	529.62329	654.92164
APO_035	4	1	498.48374	640.38433	352.83421	656.43284
APO_035	5	0	1534.67786	736.05224	1346.56663	773.00000
APO_035	5	1	1247.58447	742.60075	1079.11647	776.52612
APO_035	6	0	1363.94544	582.31343	1039.58027	606.49254
APO_035	6	1	979.13956	552.08955	662.83316	572.23881
APO_035	7	0	1011.37461	626.64179	570.15740	644.77612
APO_035	7	1	799.83211	552.08955	227.66002	570.22388
APO_035	8	0	1583.54669	675.00000	1327.68101	707.23881
APO_035	8	1	1347.82791	675.00000	1122.18258	705.22388
APO_035	9	0	1232.99056	604.47761	1007.34523	626.64179
APO_035	9	1	1059.72718	604.47761	813.93494	628.65672
APO_035	10	0	918.69885	695.14925	459.34942	729.40299
APO_035	10	1	1390.13641	735.44776	884.44911	753.58209
APO_035	11	0	1178.11857	727.48881	1041.40189	756.66045
APO_035	11	1	884.47744	684.67164	746.75341	705.27985
APO_036	0	0	1118.15320	648.80597	828.03778	642.76119
APO_036	0	1	1728.60441	411.04478	1470.72403	405.00000
APO_036	1	0	1384.09234	826.11940	767.59706	818.05970
APO_036	1	1	1776.95698	727.38806	1095.99161	711.26866
APO_036	2	0	1523.10598	646.79104	1134.27072	642.76119
APO_036	2	1	1742.70724	608.50746	1327.68101	604.47761
APO_036	3	0	1593.62015	533.95522	1293.43127	533.95522
APO_036	3	1	1776.95698	485.59701	1468.70934	485.59701
APO_036	4	0	1369.98951	747.53731	942.87513	731.41791
APO_036	4	1	1650.03148	793.88060	1196.72613	781.79104
APO_036	5	0	1061.74187	527.91045	815.94963	515.82090
APO_036	5	1	1253.13746	568.20896	1025.47744	570.22388
APO_036	6	0	1561.38510	529.92537	1249.10808	527.91045
APO_036	6	1	1859.55929	588.35821	1513.03253	594.40299
APO_036	7	0	1670.17838	662.91045	1249.10808	656.86567
APO_036	7	1	1895.82371	654.85075	1519.07660	662.91045
APO_036	8	0	751.29486	340.48881	628.47114	335.18657
APO_036	8	1	890.18888	335.95522	775.97901	328.11940
APO_036	9	0	1285.37251	324.40299	1173.91081	318.36940
APO_036	9	1	1426.35467	317.49627	1330.55299	311.82090
APO_036	10	0	678.95068	584.32836	374.73242	568.20896
APO_036	10	1	878.40504	550.07463	612.46590	531.94030
APO_036	11	0	596.34837	503.73134	336.45331	487.61194
APO_036	11	1	813.93494	481.56716	572.17209	463.43284
APO_036	12	0	645.83631	367.42537	446.06716	354.72761
APO_036	12	1	802.47849	330.65299	587.39454	323.28731
APO_036	13	0	923.34418	493.08955	709.74502	484.36194
APO_036	13	1	1114.73977	492.08209	892.07450	484.86567
APO_036	14	0	941.47639	380.75746	772.80378	376.48881
APO_036	14	1	1094.08919	397.88433	903.25498	387.06716
APO_036	15	0	1355.88667	630.67164	814.58027	619.69030
APO_036	15	1	1646.00210	602.46269	1097.64428	602.05970
APO_036	16	0	1293.86254	411.39925	1039.23505	407.10075
APO_036	16	1	1466.11857	422.98507	1217.53515	420.19776
APO_036	17	0	1170.53515	495.67164	892.50787	485.59701
APO_036	17	1	1378.04827	493.65672	1100.02099	497.68657
APO_036	18	0	1558.36516	343.46642	1428.46065	344.45896
APO_036	18	1	1406.75971	332.38433	1271.81847	328.33955
APO_036	19	0	1047.63903	537.98507	783.71459	525.89552
APO_036	19	1	1241.04932	558.13433	979.13956	546.04478
APO_036	20	0	1319.62225	384.85075	1120.16789	374.77612
APO_036	20	1	1583.54669	316.34328	1374.01889	312.31343
APO_036	21	0	908.62539	479.55224	640.67156	467.46269
APO_036	21	1	1551.31165	392.91045	1347.82791	400.97015
APO_036	22	0	1228.96118	646.79104	896.53725	626.64179
APO_036	22	1	1899.85310	503.73134	1531.16474	503.73134
APO_036	23	0	1386.10703	620.59701	971.08080	616.56716
APO_036	23	1	1684.28122	580.29851	1224.93179	568.20896
APO_036	24	0	1605.70829	679.02985	1100.02099	666.94030
APO_036	24	1	1891.79433	636.71642	1339.76915	632.68657
APO_036	25	0	1138.30010	407.01493	938.84575	405.00000
APO_036	25	1	1277.31375	398.95522	1095.99161	398.95522
APO_036	26	0	1023.28541	520.91418	716.91396	513.91791
APO_036	26	1	1168.84680	441.82836	896.72508	434.32836
APO_036	27	0	442.48793	308.11567	369.65687	305.58582
APO_036	27	1	607.69255	302.07090	535.86884	299.54104
APO_036	28	0	862.28751	519.85075	235.71878	493.65672
APO_036	28	1	1881.72088	211.56716	1515.04722	227.68657
APO_036	29	0	769.81112	520.52612	592.19412	508.63060
APO_036	29	1	949.62225	505.91791	797.18888	498.05224
APO_036	30	0	1313.57817	681.04478	948.91920	662.91045
APO_036	30	1	1774.94229	693.13433	1369.98951	689.10448
APO_037	0	0	642.18888	544.73881	335.94963	540.79851
APO_037	0	1	479.50262	562.36940	139.51731	555.40672
APO_037	1	0	997.77020	636.66791	778.03463	619.61567
APO_037	1	1	1156.42707	599.89552	978.49633	594.93284
APO_037	2	0	884.56139	461.47015	705.22665	456.17164
APO_037	2	1	1019.04197	444.84701	863.37985	437.02985
APO_037	3	0	903.19727	365.25746	694.64953	357.94403
APO_037	3	1	1050.26967	351.65672	869.92760	342.32836
APO_037	4	0	1366.70094	351.03731	1201.34418	340.38433
APO_037	4	1	1527.87618	329.37687	1381.15530	308.64925
APO_037	5	0	1166.97692	568.66791	911.01049	553.92164
APO_037	5	1	1408.23610	494.11567	1190.54879	481.88806
APO_037	6	0	1420.35677	681.04478	832.06716	646.79104
APO_037	6	1	920.71354	658.88060	332.42392	654.85075
APO_037	7	0	999.28646	417.08955	298.17419	386.86567
APO_037	7	1	1343.79853	400.97015	789.75866	386.86567
APO_037	8	0	989.21301	340.52239	765.58237	330.44776
APO_037	8	1	672.90661	185.37313	437.18783	191.41791
APO_037	9	0	1871.64743	670.97015	1414.31270	656.86567
APO_037	9	1	1410.28332	513.80597	1063.75656	511.79104
APO_037	10	0	1506.98846	509.77612	1112.10913	485.59701
APO_037	10	1	1893.80902	465.44776	1517.06191	445.29851
APO_037	11	0	1406.25393	346.56716	1102.03568	330.44776
APO_037	11	1	1114.12382	175.29851	880.41973	171.26866
APO_037	12	0	1110.09444	179.32836	954.96327	165.22388
APO_037	12	1	886.46380	50.37313	684.99475	60.44776
APO_037	13	0	1313.57817	624.62687	904.59601	608.50746
APO_037	13	1	1648.01679	576.26866	1188.66737	550.07463
APO_037	14	0	1376.03358	104.77612	1089.94753	92.68657
APO_037	14	1	1535.19412	74.55224	1281.34313	54.40299
APO_037	15	0	1494.90031	326.41791	757.52361	304.25373
APO_037	15	1	1791.05981	282.08955	1098.00630	265.97015
APO_037	16	0	1388.12172	411.04478	1200.57608	401.93284
APO_037	16	1	1587.57608	374.77612	1452.91605	382.28731
APO_037	17	0	1353.87198	286.11940	1172.54984	272.01493
APO_037	17	1	1480.79748	241.79104	1313.57817	225.67164
APO_037	18	0	320.33578	298.20896	0.00000	292.16418
APO_037	18	1	547.99580	302.23881	296.15950	306.26866
APO_037	19	0	1063.75656	668.95522	614.48059	650.82090
APO_037	19	1	749.46485	584.32836	231.68940	572.23881
APO_037	20	0	1355.88667	531.94030	292.13012	511.79104
APO_037	20	1	1847.47114	527.91045	803.86149	505.74627
APO_037	21	0	1259.18153	427.16418	870.34627	411.04478
APO_037	21	1	1460.65058	276.04478	1073.83001	267.98507
APO_037	22	0	1091.96222	620.59701	620.52466	612.53731
APO_037	22	1	896.53725	489.62687	380.77650	473.50746
APO_037	23	0	1450.57712	312.31343	1019.43337	296.19403
APO_037	23	1	1627.86988	207.53731	1224.93179	197.46269
APO_037	24	0	1227.65687	147.64925	618.50997	120.89552
APO_037	24	1	1439.70304	242.35075	897.20042	232.57090
APO_037	25	0	1339.76915	157.16418	1226.94648	130.97015
APO_037	25	1	1527.13536	82.61194	1438.48898	48.35821
APO_037	26	0	957.46170	211.65299	778.19727	195.85821
APO_037	26	1	1762.85414	202.28731	1480.13326	185.25000
APO_037	27	0	550.87723	117.36940	313.13116	112.83582
APO_037	27	1	727.66632	75.55970	516.11123	73.54478
APO_037	28	0	1427.11123	599.39552	874.37566	580.29851
APO_037	28	1	1165.70514	476.48507	572.17209	453.35821
APO_037	29	0	1075.84470	487.61194	691.03882	469.47761
APO_037	29	1	862.28751	413.05970	463.37880	398.95522
APO_037	30	0	1154.41763	149.10448	731.72928	134.40672
APO_037	30	1	880.41973	143.05970	470.32319	118.28731
APO_037	31	0	1635.92865	2.01493	1023.46275	2.01493
APO_037	31	1	1285.37251	74.55224	791.77335	66.49254
APO_038	0	0	1613.63379	699.85821	1448.73662	726.52612
APO_038	0	1	1375.39664	695.32463	1207.98111	719.47388
APO_038	1	0	832.06716	564.17910	521.95803	584.13433
APO_038	1	1	1075.75551	587.45149	740.04827	605.29104
APO_038	2	0	1159.27492	547.97015	904.04302	568.16418
APO_038	2	1	1413.12592	544.94776	1151.34627	566.14925
APO_038	3	0	505.69360	360.39925	368.13116	392.74627
APO_038	3	1	689.53410	365.43657	550.46065	389.72388
APO_038	4	0	1396.37356	479.84328	1314.18258	504.54104
APO_038	4	1	1478.97587	473.29478	1406.35467	495.47388
APO_038	5	0	1055.69780	578.28358	807.63169	598.16418
APO_038	5	1	1791.05981	515.82090	1521.41658	536.81343
APO_038	6	0	1271.61280	619.25746	949.95488	639.33582
APO_038	6	1	1395.75131	485.78358	1109.61910	501.81716
APO_038	7	0	1543.02099	653.49627	1174.73767	669.38433
APO_038	7	1	1729.37985	576.42537	1362.10388	588.78731
APO_038	8	0	1024.06506	446.16791	867.40714	465.82836
APO_038	8	1	1307.12907	436.59701	1128.81322	452.22761
APO_038	9	0	1459.84995	574.20149	1295.50682	596.73134
APO_038	9	1	1626.06191	564.12687	1480.52256	593.70896
APO_038	10	0	1289.11228	409.15672	1111.52676	426.48507
APO_038	10	1	1458.68206	397.73881	1299.22875	419.09701
APO_038	11	0	1384.09234	672.98507	961.00735	697.16418
APO_038	11	1	1875.67681	600.44776	1353.87198	614.55224
APO_038	12	0	1170.53515	612.53731	880.41973	634.70149
APO_038	12	1	1551.31165	513.80597	1259.18153	535.97015
APO_038	13	0	1657.49213	422.11194	1463.10178	441.33582
APO_038	13	1	1845.79433	306.26866	1677.19937	322.81343
