OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
APO_004	10	20210614_APO_004_Rig2_2L (1).MP4	25232	20210614_APO_004_Rig2_2R (1).MP4	25264	14.03180	Analysis	11.51206	184.89202	2.71703	1.73450	1348.31171	17.58712	43.06755	2.34522	-94.75968	396.22626	-1285.28978	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_004	11	20210614_APO_004_Rig2_2L (1).MP4	25232	20210614_APO_004_Rig2_2R (1).MP4	25264	14.03180	Analysis	11.51206	188.49156	2.16161	2.38816	1332.53582	22.34969	37.15019	10.79042	-366.46090	349.94178	-1232.43615	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_004	12	20210614_APO_004_Rig2_2L (1).MP4	25247	20210614_APO_004_Rig2_2R (1).MP4	25279	14.04014	Analysis	11.52040	197.53665	1.10605	2.20508	922.17398	16.08087	32.66831	8.57876	-62.87944	247.57622	-886.09088	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_004	13	20210614_APO_004_Rig2_2L (1).MP4	25247	20210614_APO_004_Rig2_2R (1).MP4	25279	14.04014	Analysis	11.52040	205.05602	1.87534	0.55950	1142.96508	13.84929	37.36356	6.25264	-173.88097	211.22725	-1109.73764	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_004	14	20210614_APO_004_Rig2_2L (1).MP4	25247	20210614_APO_004_Rig2_2R (1).MP4	25279	14.04014	Analysis	11.52040	178.88709	1.04788	0.80927	1173.70917	10.79112	1.10689	3.49753	-217.20685	33.35127	-1152.95364	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_004	15	20210614_APO_004_Rig2_2L (2).MP4	14466	20210614_APO_004_Rig2_2R (2).MP4	14498	25.67899	Analysis	23.15925	1191.71743	4.42430	2.25892	2264.47610	15.76617	20.28988	21.51533	-122.56235	602.95493	-2179.28333	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
APO_004	16	20210614_APO_004_Rig2_2L (2).MP4	18107	20210614_APO_004_Rig2_2R (2).MP4	18139	27.70379	Analysis	25.18405	483.95621	2.79151	1.00763	2410.54858	14.87008	5.35651	14.70833	-296.32364	543.02487	-2329.81989	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
APO_004	17	20210614_APO_004_Rig2_2L (2).MP4	18652	20210614_APO_004_Rig2_2R (2).MP4	18684	28.00687	Analysis	25.48713	280.49305	4.22707	1.58855	2297.55303	21.45182	20.86121	5.31251	-423.38341	725.79631	-2138.39102	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_004	18	20210614_APO_004_Rig2_2L (3).MP4	537	20210614_APO_004_Rig2_2R (3).MP4	569	35.56720	Analysis	33.04746	406.35199	1.62109	1.37864	1293.45438	10.39987	18.89810	12.43604	134.15999	191.09912	-1272.20535	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_004	19	20210614_APO_004_Rig2_2L (3).MP4	821	20210614_APO_004_Rig2_2R (3).MP4	853	35.72513	Analysis	33.20539	367.64847	3.24710	18.81748	1862.77987	21.94000	23.58072	18.82906	614.94366	325.97700	-1727.86924	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_004	20	20210614_APO_004_Rig2_2L (3).MP4	14322	20210614_APO_004_Rig2_2R (3).MP4	14354	43.23319	Analysis	40.71345	883.65480	2.73786	2.74839	1901.22744	18.59246	12.93037	18.12465	452.66222	403.17161	-1802.00314	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
APO_005	0	20210614_APO_005_Rig10_10L (1).MP4	11137	20210614_APO_005_Rig10_10R (1).MP4	11784	6.19341	Analysis	2.98520	113.02993	2.78754	3.05612	1985.11476	25.87915	0.86044	19.43019	-820.71120	-277.79827	-1786.04083	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
APO_005	1	20210614_APO_005_Rig10_10L (1).MP4	16873	20210614_APO_005_Rig10_10R (1).MP4	17520	9.38326	Analysis	6.17506	319.33328	1.19324	1.58033	1173.88355	5.36002	13.30229	4.88815	-45.75902	-99.65296	-1168.75061	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_005	2	20210614_APO_005_Rig10_10L (1).MP4	16991	20210614_APO_005_Rig10_10R (1).MP4	17638	9.44888	Analysis	6.24068	510.32106	2.17858	2.44209	1930.09709	4.49938	8.15173	3.58395	9.66469	-151.10411	-1924.14888	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
APO_005	3	20210614_APO_005_Rig10_10L (1).MP4	21122	20210614_APO_005_Rig10_10R (1).MP4	21769	11.74618	Analysis	8.53797	221.58850	0.92056	0.61538	960.69735	12.36439	17.27547	11.69604	95.88008	182.00175	-938.41450	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_005	4	20210614_APO_005_Rig10_10L (1).MP4	22365	20210614_APO_005_Rig10_10R (1).MP4	23012	12.43742	Analysis	9.22922	408.25092	2.36570	1.31365	1849.36641	8.31414	10.91799	6.75446	266.35459	-23.83820	-1829.92981	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
APO_005	5	20210614_APO_005_Rig10_10L (2).MP4	957	20210614_APO_005_Rig10_10R (2).MP4	1604	18.16648	Analysis	14.95828	205.40794	3.02029	1.29613	2188.14350	13.42367	6.06177	3.63330	-507.88002	-9.91950	-2128.36357	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
APO_005	6	20210614_APO_005_Rig10_10L (2).MP4	13441	20210614_APO_005_Rig10_10R (2).MP4	14088	25.10897	Analysis	21.90077	246.61520	1.38128	4.13934	1405.28341	12.72956	1.30698	15.44744	-300.51173	-74.68548	-1370.74295	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_005	7	20210614_APO_005_Rig10_10L (2).MP4	13441	20210614_APO_005_Rig10_10R (2).MP4	14088	25.10897	Analysis	21.90077	280.54478	1.53059	2.48535	1457.26622	8.13514	12.50767	30.29485	-187.89038	-84.98235	-1442.60184	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_005	8	20210614_APO_005_Rig10_10L (2).MP4	13442	20210614_APO_005_Rig10_10R (2).MP4	14089	25.10953	Analysis	21.90132	252.45310	1.55818	0.53533	1441.99241	8.43411	12.64314	4.44815	109.13270	-181.16902	-1426.39755	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_005	9	20210614_APO_005_Rig10_10L (2).MP4	13455	20210614_APO_005_Rig10_10R (2).MP4	14102	25.11676	Analysis	21.90855	316.34954	1.91210	1.54815	1560.81486	13.43496	19.82124	42.69511	-348.22961	-101.21899	-1518.10207	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_005	10	20210614_APO_005_Rig10_10L (2).MP4	13664	20210614_APO_005_Rig10_10R (2).MP4	14311	25.23299	Analysis	22.02478	369.35372	1.87448	1.79863	1456.04515	19.11325	16.77197	18.56286	-463.14080	-113.14972	-1375.77804	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_005	11	20210614_APO_005_Rig10_10L (2).MP4	28889	20210614_APO_005_Rig10_10R (2).MP4	29536	33.69978	Analysis	30.49157	256.96938	1.49561	5.38206	1311.02532	16.95372	10.53696	2.59386	373.49257	-81.55927	-1254.04895	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_005	12	20210614_APO_005_Rig10_10L (2).MP4	28889	20210614_APO_005_Rig10_10R (2).MP4	29536	33.69978	Analysis	30.49157	206.71153	2.30809	2.91316	1612.99717	12.18804	17.17051	11.10068	337.11847	48.13295	-1576.64017	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_005	13	20210614_APO_005_Rig10_10L (2).MP4	28889	20210614_APO_005_Rig10_10R (2).MP4	29536	33.69978	Analysis	30.49157	236.42253	1.87882	0.91592	1174.94911	6.47885	31.63523	6.53602	-132.52556	-3.69373	-1167.44539	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_005	14	20210614_APO_005_Rig10_10L (2).MP4	28894	20210614_APO_005_Rig10_10R (2).MP4	29541	33.70256	Analysis	30.49435	204.97677	1.31297	2.28895	1213.56408	20.91847	15.60255	4.21982	-309.95082	-302.77158	-1133.57736	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_005	15	20210614_APO_005_Rig10_10L (2).MP4	28919	20210614_APO_005_Rig10_10R (2).MP4	29566	33.71646	Analysis	30.50826	220.31490	1.91283	2.92851	1382.19356	6.18595	22.00026	17.55104	-87.30329	-120.66895	-1374.14561	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_005	16	20210614_APO_005_Rig10_10L (2).MP4	28955	20210614_APO_005_Rig10_10R (2).MP4	29602	33.73648	Analysis	30.52828	233.91153	3.29166	1.35061	2099.27101	18.61418	7.95409	5.45551	667.80605	-55.08827	-1989.45699	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_005	17	20210614_APO_005_Rig10_10L (3).MP4	17154	20210614_APO_005_Rig10_10R (3).MP4	17801	44.80810	Analysis	41.59989	378.48036	2.97354	2.29149	1994.00107	23.87684	7.97815	3.72168	-784.03538	191.63593	-1823.34979	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_005	18	20210614_APO_005_Rig10_10L (3).MP4	17154	20210614_APO_005_Rig10_10R (3).MP4	17801	44.80810	Analysis	41.59989	381.04219	2.29153	1.99316	2024.66402	10.39958	0.97777	6.20076	-365.38826	-8.01532	-1991.40442	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_005	19	20210614_APO_005_Rig10_10L (3).MP4	25778	20210614_APO_005_Rig10_10R (3).MP4	26425	49.60400	Analysis	46.39579	400.51241	1.17025	5.81056	1254.45710	18.47912	6.75814	1.82545	-231.39609	-323.34303	-1189.77635	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_005	20	20210614_APO_005_Rig10_10L (4).MP4	7816	20210614_APO_005_Rig10_10R (4).MP4	8463	57.24941	Analysis	54.04121	396.51046	2.00456	1.54860	1336.73991	13.99375	25.06974	8.25525	-322.30538	24.63043	-1297.06830	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_005	21	20210614_APO_005_Rig10_10L (4).MP4	7816	20210614_APO_005_Rig10_10R (4).MP4	8463	57.24941	Analysis	54.04121	339.83931	1.44891	0.24445	1053.80282	9.44480	29.25862	7.10376	76.38986	-155.13891	-1039.51763	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_006	0	20210615_APO_006_Rig10_10L (1).MP4	9507	20210615_APO_006_Rig10_10R (1).MP4	9555	5.28695	Analysis	0.50272	412.99081	5.25442	3.57526	2415.15808	14.65799	21.90034	21.46728	-606.15591	77.99028	-2336.55324	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Passing			
APO_006	1	20210615_APO_006_Rig10_10L (1).MP4	10727	20210615_APO_006_Rig10_10R (1).MP4	10775	5.96540	Analysis	1.18118	229.46983	1.82379	2.18000	1601.94550	4.41452	13.29480	21.62327	120.83313	-24.56338	-1597.19297	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_006	2	20210615_APO_006_Rig10_10L (1).MP4	16902	20210615_APO_006_Rig10_10R (1).MP4	16950	9.39939	Analysis	4.61517	203.43621	1.49023	1.50390	1604.87430	17.04733	0.33411	11.21097	-279.95286	378.13334	-1534.36081	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_006	3	20210615_APO_006_Rig10_10L (1).MP4	16902	20210615_APO_006_Rig10_10R (1).MP4	16950	9.39939	Analysis	4.61517	206.55058	2.75411	1.62912	1862.31203	11.66062	17.48145	0.09129	103.03422	362.02294	-1823.87758	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_006	4	20210615_APO_006_Rig10_10L (1).MP4	16902	20210615_APO_006_Rig10_10R (1).MP4	16950	9.39939	Analysis	4.61517	228.11927	1.64084	1.84288	1857.43773	7.50222	1.51706	2.71927	-183.69290	158.33757	-1841.53769	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_006	5	20210615_APO_006_Rig10_10L (1).MP4	16902	20210615_APO_006_Rig10_10R (1).MP4	16950	9.39939	Analysis	4.61517	236.36703	1.70793	3.43664	1468.64916	4.47374	17.98002	35.83813	108.65894	-36.28640	-1464.17447	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_006	6	20210615_APO_006_Rig10_10L (1).MP4	17465	20210615_APO_006_Rig10_10R (1).MP4	17513	9.71248	Analysis	4.92826	188.34532	2.47469	0.67961	1938.90174	12.84906	7.89205	11.28570	-424.26341	-76.91779	-1890.35027	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_006	7	20210615_APO_006_Rig10_10L (1).MP4	17465	20210615_APO_006_Rig10_10R (1).MP4	17513	9.71248	Analysis	4.92826	205.57225	4.50105	1.44074	2524.63884	23.61319	2.32639	5.10051	948.08471	-351.85411	-2313.25211	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_006	8	20210615_APO_006_Rig10_10L (1).MP4	17528	20210615_APO_006_Rig10_10R (1).MP4	17576	9.74752	Analysis	4.96329	132.50664	3.36620	2.72022	2333.30240	8.94554	12.16030	4.23823	-226.95721	-283.06784	-2304.92150	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_006	9	20210615_APO_006_Rig10_10L (1).MP4	21959	20210615_APO_006_Rig10_10R (1).MP4	22007	12.21164	Analysis	7.42742	293.24366	2.32096	1.56188	1783.71454	16.72306	7.24649	14.24593	511.73117	-39.54395	-1708.27546	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_006	10	20210615_APO_006_Rig10_10L (1).MP4	25178	20210615_APO_006_Rig10_10R (1).MP4	25226	14.00177	Analysis	9.21754	177.23429	1.93313	2.04713	1215.04884	17.58291	34.42943	7.94271	-358.92226	-76.80824	-1158.28277	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_006	11	20210615_APO_006_Rig10_10L (1).MP4	25178	20210615_APO_006_Rig10_10R (1).MP4	25226	14.00177	Analysis	9.21754	202.94410	1.21216	3.99957	1324.72899	11.98714	9.86728	13.56999	97.72670	257.19492	-1295.84226	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_006	12	20210615_APO_006_Rig10_10L (1).MP4	25178	20210615_APO_006_Rig10_10R (1).MP4	25226	14.00177	Analysis	9.21754	179.33971	0.91278	2.11766	959.34839	12.83200	11.90983	12.16783	212.95457	-6.84748	-935.38912	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_006	13	20210615_APO_006_Rig10_10L (1).MP4	25181	20210615_APO_006_Rig10_10R (1).MP4	25229	14.00343	Analysis	9.21921	156.11151	1.87469	0.32368	1782.67900	6.94883	9.75519	9.51199	-106.21518	-187.70588	-1769.58449	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_006	14	20210615_APO_006_Rig10_10L (1).MP4	25184	20210615_APO_006_Rig10_10R (1).MP4	25232	14.00510	Analysis	9.22088	152.68679	0.92913	1.74734	1128.00488	13.78156	0.66236	3.63342	-172.50576	-206.03187	-1095.53076	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_006	15	20210615_APO_006_Rig10_10L (1).MP4	25184	20210615_APO_006_Rig10_10R (1).MP4	25232	14.00510	Analysis	9.22088	163.48578	2.44133	3.10854	1323.72682	15.49393	38.20361	14.27768	198.72865	-292.49085	-1275.62092	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_006	16	20210615_APO_006_Rig10_10L (1).MP4	25840	20210615_APO_006_Rig10_10R (1).MP4	25888	14.36991	Analysis	9.58569	438.00831	4.56536	3.69777	2523.10126	9.23347	17.86489	33.05440	363.78595	177.66320	-2490.40871	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
APO_006	17	20210615_APO_006_Rig10_10L (1).MP4	31280	20210615_APO_006_Rig10_10R (1).MP4	31328	17.39516	Analysis	12.61093	200.07754	2.83549	1.20693	1348.77702	14.76093	44.08584	6.91956	-343.17303	-18.10273	-1304.26378	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
APO_006	18	20210615_APO_006_Rig10_10L (3).MP4	868	20210615_APO_006_Rig10_10R (3).MP4	916	35.75127	Analysis	30.96705	316.30025	3.88320	1.56489	2244.04558	12.82859	13.74340	1.46437	496.29009	44.22596	-2188.03126	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_006	19	20210615_APO_006_Rig10_10L (3).MP4	6469	20210615_APO_006_Rig10_10R (3).MP4	6517	38.86605	Analysis	34.08183	231.24997	2.69771	0.13688	2186.21876	8.44063	7.90123	6.39103	309.06396	-86.36137	-2162.53871	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
APO_006	20	20210615_APO_006_Rig10_10L (3).MP4	7700	20210615_APO_006_Rig10_10R (3).MP4	7748	39.55062	Analysis	34.76640	333.16688	2.55035	1.78117	1485.36580	10.04714	25.96387	3.25742	259.04505	-6.81004	-1462.58704	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Passing			
APO_006	21	20210615_APO_006_Rig10_10L (3).MP4	7700	20210615_APO_006_Rig10_10R (3).MP4	7748	39.55062	Analysis	34.76640	273.36208	4.56827	2.96955	1864.52597	14.09679	33.86771	2.86339	434.21082	-133.00602	-1808.37702	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Passing			
APO_006	22	20210615_APO_006_Rig10_10L (3).MP4	13292	20210615_APO_006_Rig10_10R (3).MP4	13340	42.66040	Analysis	37.87617	1835.03537	3.18837	3.72089	1754.23197	13.65736	17.15301	11.00681	192.27087	366.87059	-1704.63125	Hexanchidae	Notorynchus	cepedianus	37005002	1	AD	Passing			
APO_006	23	20210615_APO_006_Rig10_10L (3).MP4	18279	20210615_APO_006_Rig10_10R (3).MP4	18327	45.43372	Analysis	40.64950	358.31581	1.98598	4.23593	1351.60998	3.44336	26.56651	28.59558	25.44116	-77.09065	-1349.16986	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_006	24	20210615_APO_006_Rig10_10L (3).MP4	18279	20210615_APO_006_Rig10_10R (3).MP4	18327	45.43372	Analysis	40.64950	347.21207	1.78195	4.03147	1937.49762	10.21579	1.43662	31.27838	172.51210	297.18485	-1906.78204	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_006	25	20210615_APO_006_Rig10_10L (3).MP4	18279	20210615_APO_006_Rig10_10R (3).MP4	18327	45.43372	Analysis	40.64950	423.82242	3.22625	3.04145	1698.29743	13.78845	33.02801	32.39808	-389.63757	-109.63573	-1649.35646	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_006	26	20210615_APO_006_Rig10_10L (4).MP4	15858	20210615_APO_006_Rig10_10R (4).MP4	15906	61.72166	Analysis	56.93744	289.23247	7.28804	7.41427	3298.06842	29.10570	9.20560	1.58793	-1431.97960	723.23234	-2881.60107	Monacanthidae	Eubalichthys	gunnii	37465034	1	AD	Passing	Precision		
APO_007	0	20210614_APO_007_Rig3_3L (1).MP4	6269	20210614_APO_007_Rig3_3R (1).MP4	6372	3.48626	Analysis	1.19008	133.47788	2.81684	3.39012	2461.26622	6.68815	8.50462	1.77308	61.29636	-280.02172	-2444.51672	Monacanthidae	Eubalichthys	gunnii	37465034	1	AD	Passing			
APO_007	1	20210614_APO_007_Rig3_3L (1).MP4	12255	20210614_APO_007_Rig3_3R (1).MP4	12358	6.81514	Analysis	4.51896	408.62097	0.99715	3.25069	1217.47755	15.90748	0.33660	0.29958	-5.02979	-333.65419	-1170.85489	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_007	2	20210614_APO_007_Rig3_3L (1).MP4	14917	20210614_APO_007_Rig3_3R (1).MP4	15020	8.29551	Analysis	5.99933	373.55953	2.12757	4.16702	1733.10051	17.79821	0.12242	9.45513	-529.22199	23.62850	-1650.15247	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
APO_007	3	20210614_APO_007_Rig3_3L (1).MP4	17288	20210614_APO_007_Rig3_3R (1).MP4	17391	9.61405	Analysis	7.31787	198.54625	0.76719	2.32239	1007.29978	1.40106	0.89807	0.35736	-23.67733	6.78083	-1006.99863	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	4	20210614_APO_007_Rig3_3L (1).MP4	17288	20210614_APO_007_Rig3_3R (1).MP4	17391	9.61405	Analysis	7.31787	189.97071	2.33960	3.19292	1514.41589	20.42435	22.18305	6.87687	513.64391	124.36851	-1419.21031	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	5	20210614_APO_007_Rig3_3L (1).MP4	17288	20210614_APO_007_Rig3_3R (1).MP4	17391	9.61405	Analysis	7.31787	162.02346	0.97058	0.41345	1120.10963	11.21961	10.55782	1.09236	-80.21575	202.64052	-1098.70280	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	6	20210614_APO_007_Rig3_3L (1).MP4	17288	20210614_APO_007_Rig3_3R (1).MP4	17391	9.61405	Analysis	7.31787	210.82701	2.74616	2.34276	1717.25949	7.74684	21.06889	10.34863	-36.52997	228.57955	-1701.58664	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	7	20210614_APO_007_Rig3_3L (1).MP4	17288	20210614_APO_007_Rig3_3R (1).MP4	17391	9.61405	Analysis	7.31787	209.78261	1.15409	1.53700	1203.25551	16.02878	5.56078	3.36230	-280.80871	-177.57230	-1156.47671	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	8	20210614_APO_007_Rig3_3L (1).MP4	17288	20210614_APO_007_Rig3_3R (1).MP4	17391	9.61405	Analysis	7.31787	131.62803	2.75813	4.95532	1885.20135	21.84957	0.39870	6.27357	698.13762	-69.79096	-1749.77633	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	9	20210614_APO_007_Rig3_3L (1).MP4	17288	20210614_APO_007_Rig3_3R (1).MP4	17391	9.61405	Analysis	7.31787	98.39145	3.26211	3.87287	2147.35527	18.02566	7.27910	19.50209	664.41812	9.35287	-2041.95880	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	10	20210614_APO_007_Rig3_3L (1).MP4	17344	20210614_APO_007_Rig3_3R (1).MP4	17447	9.64519	Analysis	7.34901	153.66683	1.85491	2.86486	1534.03905	24.26471	5.88249	11.78395	-597.53135	200.95511	-1398.51676	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_007	11	20210614_APO_007_Rig3_3L (1).MP4	17530	20210614_APO_007_Rig3_3R (1).MP4	17633	9.74863	Analysis	7.45245	309.19345	4.15358	3.31586	1968.43569	24.42299	34.22951	6.33815	-734.51886	350.56652	-1792.29579	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Passing			
APO_007	12	20210614_APO_007_Rig3_3L (1).MP4	18418	20210614_APO_007_Rig3_3R (1).MP4	18521	10.24245	Analysis	7.94627	433.91592	4.69804	0.29367	2655.16276	23.38196	7.55240	7.52894	-923.46308	507.49655	-2437.11971	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_007	13	20210614_APO_007_Rig3_3L (1).MP4	26496	20210614_APO_007_Rig3_3R (1).MP4	26599	14.73472	Analysis	12.43854	143.74710	1.47286	0.83787	1252.87065	21.34589	11.32434	13.26036	455.98516	7.17683	-1166.92369	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_007	14	20210614_APO_007_Rig3_3L (1).MP4	26496	20210614_APO_007_Rig3_3R (1).MP4	26599	14.73472	Analysis	12.43854	171.38111	1.88255	4.43515	1419.49572	22.96241	15.26349	5.98911	537.18200	-134.58098	-1307.01628	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_007	15	20210614_APO_007_Rig3_3L (1).MP4	26496	20210614_APO_007_Rig3_3R (1).MP4	26599	14.73472	Analysis	12.43854	210.11743	2.71377	2.49846	1820.22695	15.72397	16.68587	23.24257	438.53718	225.87077	-1752.11121	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_007	16	20210614_APO_007_Rig3_3L (1).MP4	26496	20210614_APO_007_Rig3_3R (1).MP4	26599	14.73472	Analysis	12.43854	208.89579	1.56671	2.67594	1327.25732	9.24300	16.22766	8.07587	173.09653	124.44329	-1310.02422	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_007	17	20210614_APO_007_Rig3_3L (1).MP4	26496	20210614_APO_007_Rig3_3R (1).MP4	26599	14.73472	Analysis	12.43854	177.88733	5.16670	4.24597	2470.09988	22.84922	15.15882	1.95001	954.19459	97.44966	-2276.27100	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_007	18	20210614_APO_007_Rig3_3L (3).MP4	12009	20210614_APO_007_Rig3_3R (3).MP4	12112	41.94691	Analysis	39.65072	219.20914	2.13719	1.87422	1795.88719	18.32225	2.03345	19.03615	-517.11466	226.53288	-1704.84195	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_007	19	20210614_APO_007_Rig3_3L (3).MP4	12196	20210614_APO_007_Rig3_3R (3).MP4	12299	42.05090	Analysis	39.75471	222.97423	3.32375	2.54628	1561.38586	6.48372	34.24838	13.17873	-120.17493	129.01269	-1551.39921	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_007	20	20210614_APO_007_Rig3_3L (3).MP4	13714	20210614_APO_007_Rig3_3R (3).MP4	13817	42.89507	Analysis	40.59889	346.77474	4.59700	3.72572	2554.83262	16.49026	13.40617	22.20469	620.76631	374.91009	-2449.74720	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Passing			
APO_007	21	20210614_APO_007_Rig3_3L (3).MP4	13812	20210614_APO_007_Rig3_3R (3).MP4	13915	42.94957	Analysis	40.65339	264.20605	1.51450	1.49937	1338.20571	13.72303	12.58383	11.87046	-314.91250	-40.14225	-1300.00509	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
