OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
SBMP_20180329_S26_5_BRUV	1	0	0.00000	0	S26_5_SBMP_20180329_R529 (3).MP4	35776	29.97000
SBMP_20180329_S26_5_BRUV	1	0	0.00000	0	S26_5_SBMP_20180329_R529 (4).MP4	16207	29.97000
SBMP_20180323_S2_1_BRUV	0	0	0.00000	0	S2_1_SBMP_20180323_BRUV_L00530 (1).MP4	35776	29.97003
SBMP_20180323_S2_1_BRUV	0	0	0.00000	0	S2_1_SBMP_20180323_BRUV_L00530 (2).MP4	35776	29.97003
SBMP_20180323_S2_1_BRUV	0	0	0.00000	0	S2_1_SBMP_20180323_BRUV_L00530 (3).MP4	35776	29.97003
SBMP_20180323_S2_1_BRUV	0	0	0.00000	0	S2_1_SBMP_20180323_BRUV_L00530 (4).MP4	35776	29.97003
SBMP_20180323_S2_1_BRUV	1	0	0.00000	0	S2_1_SBMP_20180323_BRUV_R00529 (1).MP4	35776	29.97000
SBMP_20180323_S2_1_BRUV	1	0	0.00000	0	S2_1_SBMP_20180323_BRUV_R00529 (2).MP4	35776	29.97000
SBMP_20180323_S2_1_BRUV	1	0	0.00000	0	S2_1_SBMP_20180323_BRUV_R00529 (3).MP4	35776	29.97000
SBMP_20180323_S2_1_BRUV	1	0	0.00000	0	S2_1_SBMP_20180323_BRUV_R00529 (4).MP4	35776	29.97000
SBMP_20180323_S2_1_BRUV	1	0	0.00000	0	S2_1_SBMP_20180323_BRUV_R00529 (5).MP4	34580	29.97000
SBMP_20180323_S2_2_BRUV	0	0	0.00000	0	S2_2_SBMP_20180323_BRUV_L00532 (1).MP4	35776	29.97003
SBMP_20180323_S2_2_BRUV	0	0	0.00000	0	S2_2_SBMP_20180323_BRUV_L00532 (2).MP4	35776	29.97003
SBMP_20180323_S2_2_BRUV	0	0	0.00000	0	S2_2_SBMP_20180323_BRUV_L00532 (3).MP4	35776	29.97003
SBMP_20180323_S2_2_BRUV	0	0	0.00000	0	S2_2_SBMP_20180323_BRUV_L00532 (4).MP4	35776	29.97003
SBMP_20180323_S2_2_BRUV	1	0	0.00000	0	S2_2_SBMP_20180323_BRUV_R00531 (1).MP4	35776	29.97000
SBMP_20180323_S2_2_BRUV	1	0	0.00000	0	S2_2_SBMP_20180323_BRUV_R00531 (2).MP4	35776	29.97000
SBMP_20180323_S2_2_BRUV	1	0	0.00000	0	S2_2_SBMP_20180323_BRUV_R00531 (3).MP4	35776	29.97000
SBMP_20180323_S2_2_BRUV	1	0	0.00000	0	S2_2_SBMP_20180323_BRUV_R00531 (4).MP4	35776	29.97000
SBMP_20180323_S2_2_BRUV	1	0	0.00000	0	S2_2_SBMP_20180323_BRUV_R00531 (5).MP4	26922	29.97000
SBMP_20180323_S2_3_BRUV	0	0	0.00000	0	S2_3_SBMP_20180323_BRUV_L00526 (1).MP4	35776	29.97003
SBMP_20180323_S2_3_BRUV	0	0	0.00000	0	S2_3_SBMP_20180323_BRUV_L00526 (2).MP4	35776	29.97003
SBMP_20180323_S2_3_BRUV	0	0	0.00000	0	S2_3_SBMP_20180323_BRUV_L00526 (3).MP4	35776	29.97003
SBMP_20180323_S2_3_BRUV	0	0	0.00000	0	S2_3_SBMP_20180323_BRUV_L00526 (4).MP4	35776	29.97003
SBMP_20180323_S2_3_BRUV	1	0	0.00000	0	S2_3_SBMP_20180323_BRUV_R00525 (1).MP4	35776	29.97000
SBMP_20180323_S2_3_BRUV	1	0	0.00000	0	S2_3_SBMP_20180323_BRUV_R00525 (2).MP4	35776	29.97000
SBMP_20180323_S2_3_BRUV	1	0	0.00000	0	S2_3_SBMP_20180323_BRUV_R00525 (3).MP4	35776	29.97000
SBMP_20180323_S2_3_BRUV	1	0	0.00000	0	S2_3_SBMP_20180323_BRUV_R00525 (4).MP4	35776	29.97000
SBMP_20180323_S2_3_BRUV	1	0	0.00000	0	S2_3_SBMP_20180323_BRUV_R00525 (5).MP4	24453	29.97000
SBMP_20180324_S3_1_BRUV	0	0	0.00000	0	S3_1_SBMP_20180324_BRUV_L532 (1).MP4	35776	29.97003
SBMP_20180324_S3_1_BRUV	0	0	0.00000	0	S3_1_SBMP_20180324_BRUV_L532 (2).MP4	35776	29.97003
SBMP_20180324_S3_1_BRUV	0	0	0.00000	0	S3_1_SBMP_20180324_BRUV_L532 (3).MP4	35776	29.97003
SBMP_20180324_S3_1_BRUV	0	0	0.00000	0	S3_1_SBMP_20180324_BRUV_L532 (4).MP4	35776	29.97003
SBMP_20180324_S3_1_BRUV	0	0	0.00000	0	S3_1_SBMP_20180324_BRUV_L532 (5).MP4	13126	29.97003
SBMP_20180324_S3_1_BRUV	1	0	0.00000	0	S3_1_SBMP_20180324_BRUV_R531 (1).MP4	35776	29.97000
SBMP_20180324_S3_1_BRUV	1	0	0.00000	0	S3_1_SBMP_20180324_BRUV_R531 (2).MP4	35776	29.97000
SBMP_20180324_S3_2_BRUV	0	0	0.00000	0	S3_2_SBMP_20180324_BRUV_L526 (1).MP4	35776	29.97003
SBMP_20180324_S3_2_BRUV	0	0	0.00000	0	S3_2_SBMP_20180324_BRUV_L526 (2).MP4	35776	29.97003
SBMP_20180324_S3_2_BRUV	0	0	0.00000	0	S3_2_SBMP_20180324_BRUV_L526 (3).MP4	35776	29.97003
SBMP_20180324_S3_2_BRUV	0	0	0.00000	0	S3_2_SBMP_20180324_BRUV_L526 (4).MP4	35776	29.97003
SBMP_20180324_S3_2_BRUV	1	0	0.00000	0	S3_2_SBMP_20180324_BRUV_R525 (1).MP4	35776	29.97003
SBMP_20180324_S3_2_BRUV	1	0	0.00000	0	S3_2_SBMP_20180324_BRUV_R525 (2).MP4	35776	29.97003
SBMP_20180324_S3_2_BRUV	1	0	0.00000	0	S3_2_SBMP_20180324_BRUV_R525 (3).MP4	35776	29.97003
SBMP_20180324_S3_2_BRUV	1	0	0.00000	0	S3_2_SBMP_20180324_BRUV_R525 (4).MP4	35776	29.97003
SBMP_20180324_S3_3_BRUV	0	0	0.00000	0	S3_3_SBMP_20180324_BRUV_L530 (1).MP4	35776	29.97003
SBMP_20180324_S3_3_BRUV	0	0	0.00000	0	S3_3_SBMP_20180324_BRUV_L530 (2).MP4	35776	29.97003
SBMP_20180324_S3_3_BRUV	0	0	0.00000	0	S3_3_SBMP_20180324_BRUV_L530 (3).MP4	35776	29.97003
SBMP_20180324_S3_3_BRUV	0	0	0.00000	0	S3_3_SBMP_20180324_BRUV_L530 (4).MP4	34181	29.97003
SBMP_20180324_S3_3_BRUV	1	0	0.00000	0	S3_3_SBMP_20180324_BRUV_R529 (1).MP4	35776	29.97003
SBMP_20180324_S3_3_BRUV	1	0	0.00000	0	S3_3_SBMP_20180324_BRUV_R529 (2).MP4	35776	29.97003
SBMP_20180324_S3_3_BRUV	1	0	0.00000	0	S3_3_SBMP_20180324_BRUV_R529 (3).MP4	35776	29.97003
SBMP_20180324_S3_3_BRUV	1	0	0.00000	0	S3_3_SBMP_20180324_BRUV_R529 (4).MP4	33581	29.97003
SBMP_20180324_S3_4_BRUV	0	0	0.00000	0	S3_4_SBMP_20180324_BRUV_L416 (1).MP4	35776	29.97003
SBMP_20180324_S3_4_BRUV	0	0	0.00000	0	S3_4_SBMP_20180324_BRUV_L416 (2).MP4	35776	29.97003
SBMP_20180324_S3_4_BRUV	0	0	0.00000	0	S3_4_SBMP_20180324_BRUV_L416 (3).MP4	35776	29.97003
SBMP_20180324_S3_4_BRUV	0	0	0.00000	0	S3_4_SBMP_20180324_BRUV_L416 (4).MP4	31041	29.97003
SBMP_20180324_S3_4_BRUV	1	0	0.00000	0	S3_4_SBMP_20180324_BRUV_R417 (1).MP4	35776	29.97003
SBMP_20180324_S3_4_BRUV	1	0	0.00000	0	S3_4_SBMP_20180324_BRUV_R417 (2).MP4	35776	29.97003
SBMP_20180324_S3_4_BRUV	1	0	0.00000	0	S3_4_SBMP_20180324_BRUV_R417 (3).MP4	35776	29.97003
SBMP_20180324_S3_4_BRUV	1	0	0.00000	0	S3_4_SBMP_20180324_BRUV_R417 (4).MP4	30231	29.97003
SBMP_20180324_S3_5_BRUV	0	0	0.00000	0	S3_5_SBMP_20180324_BRUV_L439 (1).MP4	35776	29.97003
SBMP_20180324_S3_5_BRUV	0	0	0.00000	0	S3_5_SBMP_20180324_BRUV_L439 (2).MP4	35776	29.97003
SBMP_20180324_S3_5_BRUV	0	0	0.00000	0	S3_5_SBMP_20180324_BRUV_L439 (3).MP4	35776	29.97003
SBMP_20180324_S3_5_BRUV	0	0	0.00000	0	S3_5_SBMP_20180324_BRUV_L439 (4).MP4	25305	29.97003
SBMP_20180324_S3_5_BRUV	1	0	0.00000	0	S3_5_SBMP_20180324_BRUV_R440 (1).MP4	35776	29.97003
SBMP_20180324_S3_5_BRUV	1	0	0.00000	0	S3_5_SBMP_20180324_BRUV_R440 (2).MP4	35776	29.97003
SBMP_20180324_S3_5_BRUV	1	0	0.00000	0	S3_5_SBMP_20180324_BRUV_R440 (3).MP4	35776	29.97003
SBMP_20180324_S3_5_BRUV	1	0	0.00000	0	S3_5_SBMP_20180324_BRUV_R440 (4).MP4	25305	29.97003
SBMP_20180324_S6_1_BRUV	0	0	0.00000	0	S6_1_SBMP_20180324_BRUV_L532 (1).MP4	35776	29.97003
SBMP_20180324_S6_1_BRUV	0	0	0.00000	0	S6_1_SBMP_20180324_BRUV_L532 (2).MP4	35776	29.97003
SBMP_20180324_S6_1_BRUV	0	0	0.00000	0	S6_1_SBMP_20180324_BRUV_L532 (3).MP4	35776	29.97003
SBMP_20180324_S6_1_BRUV	0	0	0.00000	0	S6_1_SBMP_20180324_BRUV_L532 (4).MP4	26212	29.97003
SBMP_20180324_S6_1_BRUV	1	0	0.00000	0	S6_1_SBMP_20180324_BRUV_R531 (1).MP4	35776	29.97003
SBMP_20180324_S6_1_BRUV	1	0	0.00000	0	S6_1_SBMP_20180324_BRUV_R531 (2).MP4	35776	29.97003
SBMP_20180324_S6_1_BRUV	1	0	0.00000	0	S6_1_SBMP_20180324_BRUV_R531 (3).MP4	35776	29.97003
SBMP_20180324_S6_1_BRUV	1	0	0.00000	0	S6_1_SBMP_20180324_BRUV_R531 (4).MP4	22445	29.97003
SBMP_20180324_S6_2_BRUV	0	0	0.00000	0	S6_2_SBMP_20180324_BRUV_L526 (1).MP4	35776	29.97003
SBMP_20180324_S6_2_BRUV	0	0	0.00000	0	S6_2_SBMP_20180324_BRUV_L526 (2).MP4	35776	29.97003
SBMP_20180324_S6_2_BRUV	0	0	0.00000	0	S6_2_SBMP_20180324_BRUV_L526 (3).MP4	35776	29.97003
SBMP_20180324_S6_2_BRUV	0	0	0.00000	0	S6_2_SBMP_20180324_BRUV_L526 (4).MP4	16638	29.97003
SBMP_20180324_S6_2_BRUV	1	0	0.00000	0	S6_2_SBMP_20180324_BRUV_R525 (1).MP4	35776	29.97003
SBMP_20180324_S6_2_BRUV	1	0	0.00000	0	S6_2_SBMP_20180324_BRUV_R525 (2).MP4	35776	29.97003
SBMP_20180324_S6_2_BRUV	1	0	0.00000	0	S6_2_SBMP_20180324_BRUV_R525 (3).MP4	35776	29.97003
SBMP_20180324_S6_2_BRUV	1	0	0.00000	0	S6_2_SBMP_20180324_BRUV_R525 (4).MP4	14720	29.97003
SBMP_20180324_S6_3_BRUV	0	0	0.00000	0	S6_3_SBMP_20180324_BRUV_L530 (1).MP4	35776	29.97003
SBMP_20180324_S6_3_BRUV	0	0	0.00000	0	S6_3_SBMP_20180324_BRUV_L530 (2).MP4	35776	29.97003
SBMP_20180324_S6_3_BRUV	0	0	0.00000	0	S6_3_SBMP_20180324_BRUV_L530 (3).MP4	35776	29.97003
SBMP_20180324_S6_3_BRUV	0	0	0.00000	0	S6_3_SBMP_20180324_BRUV_L530 (4).MP4	16674	29.97003
SBMP_20180324_S6_3_BRUV	1	0	0.00000	0	S6_3_SBMP_20180324_BRUV_R529 (1).MP4	35776	29.97003
SBMP_20180324_S6_3_BRUV	1	0	0.00000	0	S6_3_SBMP_20180324_BRUV_R529 (2).MP4	35776	29.97003
SBMP_20180324_S6_3_BRUV	1	0	0.00000	0	S6_3_SBMP_20180324_BRUV_R529 (3).MP4	35776	29.97003
SBMP_20180324_S6_3_BRUV	1	0	0.00000	0	S6_3_SBMP_20180324_BRUV_R529 (4).MP4	16805	29.97003
SBMP_20180324_S6_5_BRUV	0	0	0.00000	0	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	35776	29.97003
SBMP_20180324_S6_5_BRUV	0	0	0.00000	0	S6_5_SBMP_20180324_BRUV_L439 (2).MP4	35776	29.97003
SBMP_20180324_S6_5_BRUV	0	0	0.00000	0	S6_5_SBMP_20180324_BRUV_L439 (3).MP4	35776	29.97003
SBMP_20180324_S6_5_BRUV	0	0	0.00000	0	S6_5_SBMP_20180324_BRUV_L439 (4).MP4	14019	29.97003
SBMP_20180324_S6_5_BRUV	1	0	0.00000	0	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	35776	29.97003
SBMP_20180324_S6_5_BRUV	1	0	0.00000	0	S6_5_SBMP_20180324_BRUV_R440 (2).MP4	35776	29.97003
SBMP_20180324_S6_5_BRUV	1	0	0.00000	0	S6_5_SBMP_20180324_BRUV_R440 (3).MP4	35776	29.97003
SBMP_20180324_S6_5_BRUV	1	0	0.00000	0	S6_5_SBMP_20180324_BRUV_R440 (4).MP4	13820	29.97003
SBMP_20180324_S7_1_BRUV	0	0	0.00000	0	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	35776	29.97003
SBMP_20180324_S7_1_BRUV	0	0	0.00000	0	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	35776	29.97003
SBMP_20180324_S7_1_BRUV	0	0	0.00000	0	S7_1_SBMP_20180324_BRUV_L532 (3).MP4	35776	29.97003
SBMP_20180324_S7_1_BRUV	0	0	0.00000	0	S7_1_SBMP_20180324_BRUV_L532 (4).MP4	34185	29.97003
SBMP_20180324_S7_1_BRUV	1	0	0.00000	0	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	35776	29.97003
SBMP_20180324_S7_1_BRUV	1	0	0.00000	0	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	35776	29.97003
SBMP_20180324_S7_1_BRUV	1	0	0.00000	0	S7_1_SBMP_20180324_BRUV_R531 (3).MP4	35776	29.97003
SBMP_20180324_S7_1_BRUV	1	0	0.00000	0	S7_1_SBMP_20180324_BRUV_R531 (4).MP4	32442	29.97003
SBMP_20180324_S7_2_BRUV	0	0	0.00000	0	S7_2_SBMP_20180324_BRUV_L526 (1).MP4	35776	29.97003
SBMP_20180324_S7_2_BRUV	0	0	0.00000	0	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	35776	29.97003
SBMP_20180324_S7_2_BRUV	0	0	0.00000	0	S7_2_SBMP_20180324_BRUV_L526 (3).MP4	35776	29.97003
SBMP_20180324_S7_2_BRUV	0	0	0.00000	0	S7_2_SBMP_20180324_BRUV_L526 (4).MP4	25777	29.97003
SBMP_20180324_S7_2_BRUV	1	0	0.00000	0	S7_2_SBMP_20180324_BRUV_R525 (1).MP4	35776	29.97003
SBMP_20180324_S7_2_BRUV	1	0	0.00000	0	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	35776	29.97003
SBMP_20180324_S7_2_BRUV	1	0	0.00000	0	S7_2_SBMP_20180324_BRUV_R525 (3).MP4	35776	29.97003
SBMP_20180324_S7_2_BRUV	1	0	0.00000	0	S7_2_SBMP_20180324_BRUV_R525 (4).MP4	25953	29.97003
SBMP_20180324_S7_3_BRUV	0	0	0.00000	0	S7_3_SBMP_20180324_BRUV_L530 (1).MP4	35776	29.97003
SBMP_20180324_S7_3_BRUV	0	0	0.00000	0	S7_3_SBMP_20180324_BRUV_L530 (2).MP4	35776	29.97003
SBMP_20180324_S7_3_BRUV	0	0	0.00000	0	S7_3_SBMP_20180324_BRUV_L530 (3).MP4	35776	29.97003
SBMP_20180324_S7_3_BRUV	0	0	0.00000	0	S7_3_SBMP_20180324_BRUV_L530 (4).MP4	23921	29.97003
SBMP_20180324_S7_3_BRUV	1	0	0.00000	0	S7_3_SBMP_20180324_BRUV_R529 (1).MP4	35776	29.97003
SBMP_20180324_S7_3_BRUV	1	0	0.00000	0	S7_3_SBMP_20180324_BRUV_R529 (2).MP4	35776	29.97003
SBMP_20180324_S7_3_BRUV	1	0	0.00000	0	S7_3_SBMP_20180324_BRUV_R529 (3).MP4	35776	29.97003
SBMP_20180324_S7_3_BRUV	1	0	0.00000	0	S7_3_SBMP_20180324_BRUV_R529 (4).MP4	23230	29.97003
SBMP_20180324_S8_1_BRUV	0	0	0.00000	0	S8_1_SBMP_20180324_BRUV_L532 (1).MP4	35776	29.97003
SBMP_20180324_S8_1_BRUV	0	0	0.00000	0	S8_1_SBMP_20180324_BRUV_L532 (2).MP4	35776	29.97003
SBMP_20180324_S8_1_BRUV	0	0	0.00000	0	S8_1_SBMP_20180324_BRUV_L532 (3).MP4	35776	29.97003
SBMP_20180324_S8_1_BRUV	0	0	0.00000	0	S8_1_SBMP_20180324_BRUV_L532 (4).MP4	33074	29.97003
SBMP_20180324_S8_1_BRUV	1	0	0.00000	0	S8_1_SBMP_20180324_BRUV_R531 (1).MP4	35776	29.97003
SBMP_20180324_S8_1_BRUV	1	0	0.00000	0	S8_1_SBMP_20180324_BRUV_R531 (2).MP4	35776	29.97003
SBMP_20180324_S8_1_BRUV	1	0	0.00000	0	S8_1_SBMP_20180324_BRUV_R531 (3).MP4	35776	29.97003
SBMP_20180324_S8_1_BRUV	1	0	0.00000	0	S8_1_SBMP_20180324_BRUV_R531 (4).MP4	31419	29.97003
SBMP_20180324_S8_2_BRUV	0	0	0.00000	0	S8_2_SBMP_20180324_BRUV_L526 (1).MP4	35776	29.97003
SBMP_20180324_S8_2_BRUV	0	0	0.00000	0	S8_2_SBMP_20180324_BRUV_L526 (2).MP4	35776	29.97003
SBMP_20180324_S8_2_BRUV	0	0	0.00000	0	S8_2_SBMP_20180324_BRUV_L526 (3).MP4	35776	29.97003
SBMP_20180324_S8_2_BRUV	0	0	0.00000	0	S8_2_SBMP_20180324_BRUV_L526 (4).MP4	28712	29.97003
SBMP_20180324_S8_2_BRUV	1	0	0.00000	0	S8_2_SBMP_20180324_BRUV_R525 (1).MP4	35776	29.97003
SBMP_20180324_S8_2_BRUV	1	0	0.00000	0	S8_2_SBMP_20180324_BRUV_R525 (2).MP4	35776	29.97003
SBMP_20180324_S8_2_BRUV	1	0	0.00000	0	S8_2_SBMP_20180324_BRUV_R525 (3).MP4	35776	29.97003
SBMP_20180324_S8_2_BRUV	1	0	0.00000	0	S8_2_SBMP_20180324_BRUV_R525 (4).MP4	26555	29.97003
SBMP_20180324_S8_3_BRUV	0	0	0.00000	0	S8_3_SBMP_20180324_BRUV_L530 (1).MP4	35776	29.97003
SBMP_20180324_S8_3_BRUV	0	0	0.00000	0	S8_3_SBMP_20180324_BRUV_L530 (2).MP4	35776	29.97003
SBMP_20180324_S8_3_BRUV	0	0	0.00000	0	S8_3_SBMP_20180324_BRUV_L530 (3).MP4	35776	29.97003
SBMP_20180324_S8_3_BRUV	0	0	0.00000	0	S8_3_SBMP_20180324_BRUV_L530 (4).MP4	23077	29.97003
SBMP_20180324_S8_3_BRUV	1	0	0.00000	0	S8_3_SBMP_20180324_BRUV_R529 (1).MP4	35776	29.97003
SBMP_20180324_S8_3_BRUV	1	0	0.00000	0	S8_3_SBMP_20180324_BRUV_R529 (2).MP4	35776	29.97003
SBMP_20180324_S8_3_BRUV	1	0	0.00000	0	S8_3_SBMP_20180324_BRUV_R529 (3).MP4	35776	29.97003
SBMP_20180324_S8_3_BRUV	1	0	0.00000	0	S8_3_SBMP_20180324_BRUV_R529 (4).MP4	22112	29.97003
SBMP_20180325_S9_1_BRUV	0	0	0.00000	0	S9_1_SBMP_20180325_BRUV_L421 (1).MP4	35776	29.97003
SBMP_20180325_S9_1_BRUV	0	0	0.00000	0	S9_1_SBMP_20180325_BRUV_L421 (2).MP4	35776	29.97003
SBMP_20180325_S9_1_BRUV	0	0	0.00000	0	S9_1_SBMP_20180325_BRUV_L421 (3).MP4	35776	29.97003
SBMP_20180325_S9_1_BRUV	0	0	0.00000	0	S9_1_SBMP_20180325_BRUV_L421 (4).MP4	15532	29.97003
SBMP_20180325_S9_1_BRUV	1	0	0.00000	0	S9_1_SBMP_20180325_BRUV_R422 (1).MP4	35776	29.97003
SBMP_20180325_S9_1_BRUV	1	0	0.00000	0	S9_1_SBMP_20180325_BRUV_R422 (2).MP4	35776	29.97003
SBMP_20180325_S9_1_BRUV	1	0	0.00000	0	S9_1_SBMP_20180325_BRUV_R422 (3).MP4	35776	29.97003
SBMP_20180325_S9_1_BRUV	1	0	0.00000	0	S9_1_SBMP_20180325_BRUV_R422 (4).MP4	14738	29.97003
SBMP_20180325_S9_3_BRUV	0	0	0.00000	0	S9_3_SBMP_20180325_BRUV_L563 (1).MP4	35776	29.97003
SBMP_20180325_S9_3_BRUV	0	0	0.00000	0	S9_3_SBMP_20180325_BRUV_L563 (2).MP4	35776	29.97003
SBMP_20180325_S9_3_BRUV	0	0	0.00000	0	S9_3_SBMP_20180325_BRUV_L563 (3).MP4	35776	29.97003
SBMP_20180325_S9_3_BRUV	0	0	0.00000	0	S9_3_SBMP_20180325_BRUV_L563 (4).MP4	20309	29.97003
SBMP_20180325_S9_3_BRUV	1	0	0.00000	0	S9_3_SBMP_20180325_BRUV_R564 (1).MP4	35776	29.97003
SBMP_20180325_S9_3_BRUV	1	0	0.00000	0	S9_3_SBMP_20180325_BRUV_R564 (2).MP4	35776	29.97003
SBMP_20180325_S9_3_BRUV	1	0	0.00000	0	S9_3_SBMP_20180325_BRUV_R564 (3).MP4	35776	29.97003
SBMP_20180325_S9_3_BRUV	1	0	0.00000	0	S9_3_SBMP_20180325_BRUV_R564 (4).MP4	20314	29.97003
SBMP_20180325_S9_4_BRUV	0	0	0.00000	0	S9_4_SBMP_20180325_BRUV_L439 (1).MP4	35776	29.97003
SBMP_20180325_S9_4_BRUV	0	0	0.00000	0	S9_4_SBMP_20180325_BRUV_L439 (2).MP4	35776	29.97003
SBMP_20180325_S9_4_BRUV	0	0	0.00000	0	S9_4_SBMP_20180325_BRUV_L439 (3).MP4	35776	29.97003
SBMP_20180325_S9_4_BRUV	0	0	0.00000	0	S9_4_SBMP_20180325_BRUV_L439 (4).MP4	21334	29.97003
SBMP_20180325_S9_4_BRUV	1	0	0.00000	0	S9_4_SBMP_20180325_BRUV_R440 (1).MP4	35776	29.97003
SBMP_20180325_S9_4_BRUV	1	0	0.00000	0	S9_4_SBMP_20180325_BRUV_R440 (2).MP4	35776	29.97003
SBMP_20180325_S9_4_BRUV	1	0	0.00000	0	S9_4_SBMP_20180325_BRUV_R440 (3).MP4	35776	29.97003
SBMP_20180325_S9_4_BRUV	1	0	0.00000	0	S9_4_SBMP_20180325_BRUV_R440 (4).MP4	20629	29.97003
SBMP_20180325_S9_5_BRUV	0	0	0.00000	0	S9_5_SBMP_20180325_BRUV_L416 (1).MP4	35776	29.97000
SBMP_20180325_S9_5_BRUV	0	0	0.00000	0	S9_5_SBMP_20180325_BRUV_L416 (2).MP4	35776	29.97000
SBMP_20180325_S9_5_BRUV	0	0	0.00000	0	S9_5_SBMP_20180325_BRUV_L416 (3).MP4	35776	29.97000
SBMP_20180325_S9_5_BRUV	0	0	0.00000	0	S9_5_SBMP_20180325_BRUV_L416 (4).MP4	24069	29.97000
SBMP_20180325_S9_5_BRUV	1	0	0.00000	0	S9_5_SBMP_20180325_BRUV_R417 (1).MP4	35776	29.97003
SBMP_20180325_S9_5_BRUV	1	0	0.00000	0	S9_5_SBMP_20180325_BRUV_R417 (2).MP4	35776	29.97003
SBMP_20180325_S9_5_BRUV	1	0	0.00000	0	S9_5_SBMP_20180325_BRUV_R417 (3).MP4	35776	29.97003
SBMP_20180325_S9_5_BRUV	1	0	0.00000	0	S9_5_SBMP_20180325_BRUV_R417 (4).MP4	23514	29.97003
SBMP_20180323_NSB_1_BRUV	0	0	0.00000	0	18NSB-1_L23_001.MP4	63210	29.97000
SBMP_20180323_NSB_1_BRUV	0	0	0.00000	0	18NSB-1_L23_002.MP4	63210	29.97000
SBMP_20180323_NSB_1_BRUV	0	0	0.00000	0	18NSB-1_L23_003.MP4	19545	29.97000
SBMP_20180323_NSB_1_BRUV	1	0	0.00000	0	18NSB-1_R23_001.MP4	63210	29.97000
SBMP_20180323_NSB_1_BRUV	1	0	0.00000	0	18NSB-1_R23_002.MP4	63210	29.97000
SBMP_20180323_NSB_1_BRUV	1	0	0.00000	0	18NSB-1_R23_003.MP4	17205	29.97000
SBMP_20180323_NSB_2_BRUV	0	0	0.00000	0	18NSB-2_L28_001.MP4	63210	29.97000
SBMP_20180323_NSB_2_BRUV	0	0	0.00000	0	18NSB-2_L28_002.MP4	63210	29.97000
SBMP_20180323_NSB_2_BRUV	0	0	0.00000	0	18NSB-2_L28_003.MP4	11565	29.97000
SBMP_20180323_NSB_2_BRUV	1	0	0.00000	0	18NSB-2_R28_001.MP4	63210	29.97000
SBMP_20180323_NSB_2_BRUV	1	0	0.00000	0	18NSB-2_R28_002.MP4	63210	29.97000
SBMP_20180323_NSB_2_BRUV	1	0	0.00000	0	18NSB-2_R28_003.MP4	11715	29.97000
SBMP_20180323_NSB_3_BRUV	0	0	0.00000	0	18NSB-3_L22_001.MP4	63210	29.97000
SBMP_20180323_NSB_3_BRUV	0	0	0.00000	0	18NSB-3_L22_002.MP4	63210	29.97000
SBMP_20180323_NSB_3_BRUV	0	0	0.00000	0	18NSB-3_L22_003.MP4	14610	29.97000
SBMP_20180323_NSB_3_BRUV	1	0	0.00000	0	18NSB-3_R22_001.MP4	63210	29.97000
SBMP_20180323_NSB_3_BRUV	1	0	0.00000	0	18NSB-3_R22_002.MP4	63210	29.97000
SBMP_20180323_NSB_3_BRUV	1	0	0.00000	0	18NSB-3_R22_003.MP4	15690	29.97000
SBMP_20180323_NSB_3_BRUV	1	0	0.00000	0	18NSB-3_R22_004.MP4	30	29.97000
SBMP_20180323_NSB_4_BRUV	0	0	0.00000	0	18NSB-4_L26_001.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	0	0	0.00000	0	18NSB-4_L26_002.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	0	0	0.00000	0	18NSB-4_L26_003.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	0	0	0.00000	0	18NSB-4_L26_004.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	0	0	0.00000	0	18NSB-4_L26_005.MP4	20130	29.97000
SBMP_20180323_NSB_4_BRUV	1	0	0.00000	0	18NSB-4_R26_001.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	1	0	0.00000	0	18NSB-4_R26_002.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	1	0	0.00000	0	18NSB-4_R26_003.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	1	0	0.00000	0	18NSB-4_R26_004.MP4	63210	29.97000
SBMP_20180323_NSB_4_BRUV	1	0	0.00000	0	18NSB-4_R26_005.MP4	20220	29.97000
SBMP_20180323_NSB_5_BRUV	0	0	0.00000	0	18NSB-5_L40_001.MP4	63210	29.97000
SBMP_20180323_NSB_5_BRUV	0	0	0.00000	0	18NSB-5_L40_002.MP4	63210	29.97000
SBMP_20180323_NSB_5_BRUV	0	0	0.00000	0	18NSB-5_L40_003.MP4	63210	29.97000
SBMP_20180323_NSB_5_BRUV	0	0	0.00000	0	18NSB-5_L40_004.MP4	63210	29.97000
SBMP_20180323_NSB_5_BRUV	0	0	0.00000	0	18NSB-5_L40_005.MP4	5340	29.97000
