OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
SBMP_20180326_EB1_4_BRUV	38	18EB1-4_L25_001.MP4	28966	18EB1-4_R25_001.MP4	29260	16.10833	Time Seabed	14.73807	263.49075	8.69412	6.56845	2917.72803	23.26937	5.62939	6.08347	-1140.42988	-167.47549	-2680.39335	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	39	18EB1-4_L25_001.MP4	29077	18EB1-4_R25_001.MP4	29371	16.17006	Time Seabed	14.79980	999.42782	20.42251	6.87813	4204.62536	23.76205	15.25732	0.72211	1689.38068	127.80913	-3848.18557	Carcharhinidae	Carcharhinus	cautus	37018034	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	40	18EB1-4_L25_001.MP4	29272	18EB1-4_R25_001.MP4	29566	16.27850	Time Seabed	14.90824	279.07263	5.22538	2.73685	2165.86816	28.99383	5.75574	5.98806	-1030.30727	-201.51839	-1894.42397	Labridae	Choerodon	schoenleinii	37384010	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	43	18EB1-4_L25_001.MP4	36970	18EB1-4_R25_001.MP4	37264	20.55945	Time Seabed	19.18919	179.90748	0.68227	1.16805	855.37682	7.49876	0.73373	0.53532	-106.92527	-32.06899	-848.06136	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	44	18EB1-4_L25_001.MP4	37058	18EB1-4_R25_001.MP4	37352	20.60839	Time Seabed	19.23813	157.02233	0.78161	1.64639	698.89578	7.71999	25.63713	6.29405	-67.13803	-65.62534	-692.56127	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	45	18EB1-4_L25_001.MP4	37098	18EB1-4_R25_001.MP4	37392	20.63063	Time Seabed	19.26037	116.28802	5.21846	3.69876	1846.97181	28.25299	36.99108	12.38334	-858.22136	-166.86593	-1626.93477	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	48	18EB1-4_L25_001.MP4	37143	18EB1-4_R25_001.MP4	37437	20.65566	Time Seabed	19.28540	158.25187	0.70470	2.44279	683.61324	6.23820	21.96902	8.37648	70.17748	-24.35313	-679.56538	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	49	18EB1-4_L25_001.MP4	37143	18EB1-4_R25_001.MP4	37437	20.65566	Time Seabed	19.28540	158.02151	1.16178	4.29490	881.38459	22.88891	24.70180	0.56526	325.27021	-108.25178	-811.98500	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	50	18EB1-4_L25_001.MP4	37143	18EB1-4_R25_001.MP4	37437	20.65566	Time Seabed	19.28540	151.94099	0.58061	2.04678	676.40224	19.06285	15.46273	13.32795	97.38369	-198.29393	-639.30895	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	51	18EB1-4_L25_001.MP4	37143	18EB1-4_R25_001.MP4	37437	20.65566	Time Seabed	19.28540	168.66575	0.72620	1.43814	807.26425	17.82237	8.43035	15.47533	-195.01328	-151.71301	-768.52362	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	54	18EB1-4_L25_001.MP4	37144	18EB1-4_R25_001.MP4	37438	20.65621	Time Seabed	19.28595	138.74057	0.87719	3.50575	788.43400	10.98891	21.77487	8.07737	129.96364	-75.47645	-773.97734	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	56	18EB1-4_L25_001.MP4	37175	18EB1-4_R25_001.MP4	37469	20.67345	Time Seabed	19.30319	169.09968	0.77665	0.47231	800.39044	7.80316	15.26876	5.39618	-97.92286	-47.11786	-792.97912	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	57	18EB1-4_L25_001.MP4	37181	18EB1-4_R25_001.MP4	37475	20.67679	Time Seabed	19.30653	140.48897	1.60120	2.96229	873.79271	19.33416	51.23145	14.49659	186.66269	-221.01427	-824.51406	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	59	18EB1-4_L25_001.MP4	37237	18EB1-4_R25_001.MP4	37531	20.70793	Time Seabed	19.33767	134.70313	0.73073	0.51993	857.44499	3.14046	12.69735	32.87448	-3.45702	-46.84684	-856.15730	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	60	18EB1-4_L25_001.MP4	37271	18EB1-4_R25_001.MP4	37565	20.72684	Time Seabed	19.35658	186.95734	1.84386	1.20569	1066.07853	22.42514	32.26760	0.51565	-390.00684	-115.26479	-985.46036	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	62	18EB1-4_L25_001.MP4	37538	18EB1-4_R25_001.MP4	37832	20.87532	Time Seabed	19.50506	196.87368	1.03657	3.22114	966.41362	21.91510	14.77712	27.16974	250.97446	-259.06373	-896.57855	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	last one		
SBMP_20180326_EB1_4_BRUV	63	18EB1-4_L25_001.MP4	37679	18EB1-4_R25_001.MP4	37973	20.95373	Time Seabed	19.58347	187.31201	0.52123	1.31351	642.98501	16.34738	3.04397	9.32771	-135.63046	-119.81757	-616.99097	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	64	18EB1-4_L25_001.MP4	37920	18EB1-4_R25_001.MP4	38214	21.08775	Time Seabed	19.71750	169.12699	1.35770	0.89241	1026.48748	18.51298	21.65744	1.16068	240.77626	-219.67466	-973.36857	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	65	18EB1-4_L25_001.MP4	48322	18EB1-4_R25_001.MP4	48616	26.87243	Time Seabed	25.50217	306.75120	23.54009	14.96464	3715.87430	28.63959	47.06127	0.53985	-1769.80574	-199.48098	-3261.24467	Dasyatidae	Neotrygon	australiae	37035004	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	67	18EB1-4_L25_001.MP4	51739	18EB1-4_R25_001.MP4	52033	28.77266	Time Seabed	27.40240	198.82665	1.07138	0.74409	1288.31608	9.78590	1.18121	1.01734	-138.01577	-170.00016	-1269.57076	Terapontidae	Amniataba	caudavittata	37321007	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	68	18EB1-4_L25_001.MP4	51801	18EB1-4_R25_001.MP4	52095	28.80714	Time Seabed	27.43688	322.70563	13.35286	2.87031	3121.83779	3.79765	28.48421	10.53856	113.90192	-172.56742	-3114.98283	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	69	18EB1-4_L25_001.MP4	51842	18EB1-4_R25_001.MP4	52136	28.82994	Time Seabed	27.45968	256.86191	8.10026	2.15198	2802.10181	18.45643	14.65670	11.69901	-861.56464	-211.30749	-2657.97481	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	70	18EB1-4_L25_001.MP4	51951	18EB1-4_R25_001.MP4	52245	28.89056	Time Seabed	27.52030	336.11090	25.84525	9.84585	3905.18050	21.07790	38.62893	7.49413	-1396.63502	-147.92447	-3643.89403	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	71	18EB1-4_L25_001.MP4	52021	18EB1-4_R25_001.MP4	52315	28.92949	Time Seabed	27.55923	316.69660	1.82582	1.34322	1975.37928	9.19377	0.79107	7.41974	157.32849	-273.60546	-1950.00285	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	72	18EB1-4_L25_001.MP4	52022	18EB1-4_R25_001.MP4	52316	28.93004	Time Seabed	27.55978	220.60309	2.73687	2.20673	1465.43184	23.42658	22.51487	4.25381	-501.34709	-296.80568	-1344.63674	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	73	18EB1-4_L25_002.MP4	2848	18EB1-4_R25_002.MP4	3142	36.73562	Time Seabed	35.36537	37.95887	2.43071	2.88026	1587.36153	22.49795	9.21029	31.46967	599.68206	-96.54850	-1466.55258	Pomacentridae	Neopomacentrus	aktites	37372090	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	75	18EB1-4_L25_002.MP4	21645	18EB1-4_R25_002.MP4	21939	47.18886	Time Seabed	45.81860	391.50843	6.94379	5.68209	2830.63599	13.90369	11.15081	1.53098	-671.43399	-108.69343	-2747.70127	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	76	18EB1-4_L25_002.MP4	23547	18EB1-4_R25_002.MP4	23841	48.24658	Time Seabed	46.87632	242.36122	3.47776	1.56301	1494.62282	18.24942	31.62696	11.86489	456.29557	-104.22409	-1419.44674	Sparidae	Acanthopagrus	morrisoni	37353012	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	77	18EB1-4_L25_002.MP4	23685	18EB1-4_R25_002.MP4	23979	48.32332	Time Seabed	46.95306	246.59437	3.17427	2.22796	1511.20006	25.68752	26.44652	9.56721	-640.37427	-137.87625	-1361.85041	Sparidae	Acanthopagrus	morrisoni	37353012	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	78	18EB1-4_L25_002.MP4	23697	18EB1-4_R25_002.MP4	23991	48.33000	Time Seabed	46.95974	244.33014	1.97194	2.32514	1448.06628	6.07641	15.70414	17.56002	-150.83571	27.29014	-1439.93048	Sparidae	Acanthopagrus	morrisoni	37353012	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	79	18EB1-4_L25_002.MP4	23712	18EB1-4_R25_002.MP4	24006	48.33834	Time Seabed	46.96808	247.98423	3.81530	0.44525	1329.19941	22.45211	56.74515	3.19250	-443.58596	-246.83170	-1228.44482	Sparidae	Acanthopagrus	morrisoni	37353012	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	80	18EB1-4_L25_002.MP4	42762	18EB1-4_R25_002.MP4	43056	58.93227	Time Seabed	57.56201	73.56410	1.45131	3.33650	902.75734	21.08382	37.44382	0.19992	314.96088	79.14169	-842.32242	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	83	18EB1-4_L25_002.MP4	42811	18EB1-4_R25_002.MP4	43105	58.95952	Time Seabed	57.58926	81.97896	1.55029	2.14819	1265.79950	18.75768	5.73409	19.62537	400.04908	-75.10796	-1198.56911	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	84	18EB1-4_L25_002.MP4	42828	18EB1-4_R25_002.MP4	43122	58.96897	Time Seabed	57.59871	85.55165	3.86281	1.86657	1600.62403	12.72451	30.40583	13.15370	352.52657	4.77575	-1561.31339	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	87	18EB1-4_L25_002.MP4	42832	18EB1-4_R25_002.MP4	43126	58.97119	Time Seabed	57.60093	92.64680	3.82017	3.35059	1806.90895	26.56251	10.26132	0.10698	798.57640	-123.06078	-1616.18431	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	92	18EB1-4_L25_002.MP4	42834	18EB1-4_R25_002.MP4	43128	58.97231	Time Seabed	57.60205	82.12172	3.01513	1.21409	1455.36391	23.17586	28.97968	18.46494	-565.23513	-92.57017	-1337.91783	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	93	18EB1-4_L25_002.MP4	42834	18EB1-4_R25_002.MP4	43128	58.97231	Time Seabed	57.60205	93.02430	4.95896	2.14189	1999.15957	18.87887	21.04402	9.93657	639.65858	-96.28778	-1891.61428	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	96	18EB1-4_L25_002.MP4	42835	18EB1-4_R25_002.MP4	43129	58.97286	Time Seabed	57.60260	80.08625	2.03706	2.73738	1742.86768	12.08153	1.27123	14.96079	356.05536	-79.34024	-1704.26449	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	97	18EB1-4_L25_002.MP4	42835	18EB1-4_R25_002.MP4	43129	58.97286	Time Seabed	57.60260	69.26775	1.77049	0.21021	1096.21281	21.94343	26.57177	3.95108	393.62005	-113.45574	-1016.79574	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	99	18EB1-4_L25_002.MP4	42844	18EB1-4_R25_002.MP4	43138	58.97787	Time Seabed	57.60761	76.81535	1.72818	3.01572	1106.80404	24.33357	27.75378	8.58691	362.00942	-277.37494	-1008.47782	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	102	18EB1-4_L25_002.MP4	42869	18EB1-4_R25_002.MP4	43163	58.99177	Time Seabed	57.62151	128.56660	10.97770	0.70947	2392.43403	10.70153	42.60191	9.40604	425.23797	-128.59984	-2350.82440	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_4_BRUV	104	18EB1-4_L25_002.MP4	42898	18EB1-4_R25_002.MP4	43192	59.00790	Time Seabed	57.63764	87.86782	1.71847	1.40196	1108.71980	24.79475	24.85464	13.65546	447.16805	-127.40054	-1006.51351	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	2	18EB1-5_L24_001.MP4	15741	18EB1-5_R24_001.MP4	16013	8.75375	Time Seabed	4.31543	224.64890	9.62111	3.51311	2520.75238	27.47028	34.63229	10.36957	-1154.06320	142.22618	-2236.53804	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	3	18EB1-5_L24_001.MP4	15836	18EB1-5_R24_001.MP4	16108	8.80658	Time Seabed	4.36826	130.79250	2.70726	0.48402	1425.44688	25.15255	25.93663	14.15660	540.10128	-274.50668	-1290.28504	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	4	18EB1-5_L24_001.MP4	15875	18EB1-5_R24_001.MP4	16147	8.82827	Time Seabed	4.38995	123.63009	5.11874	0.85844	1705.22694	22.68900	41.38999	0.94227	595.22569	-279.90774	-1573.26316	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	5	18EB1-5_L24_001.MP4	15875	18EB1-5_R24_001.MP4	16147	8.82827	Time Seabed	4.38995	159.57186	2.83312	1.53075	1932.43524	8.30681	13.66627	8.57179	41.75170	-276.04675	-1912.16133	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	6	18EB1-5_L24_001.MP4	15931	18EB1-5_R24_001.MP4	16203	8.85941	Time Seabed	4.42109	222.53320	9.39734	1.21170	2030.81987	8.07244	57.27600	19.41157	-125.38597	-256.13418	-2010.69714	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	8	18EB1-5_L24_001.MP4	25786	18EB1-5_R24_001.MP4	26058	14.33990	Time Seabed	9.90157	50.53529	0.93505	1.45159	848.04111	23.54304	22.73420	9.14068	-199.99765	-273.39627	-777.45041	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	10	18EB1-5_L24_001.MP4	25831	18EB1-5_R24_001.MP4	26103	14.36492	Time Seabed	9.92659	59.52064	1.24496	2.32557	1044.15896	23.94884	7.59251	17.46138	-411.67896	-100.82521	-954.26550	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	11	18EB1-5_L24_001.MP4	25831	18EB1-5_R24_001.MP4	26103	14.36492	Time Seabed	9.92659	58.87850	1.74954	7.10933	1221.14768	22.08737	16.69412	23.12380	-456.82142	-46.44081	-1131.52954	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	17	18EB1-5_L24_002.MP4	6041	18EB1-5_R24_002.MP4	6313	38.51129	Time Seabed	34.07296	25.73036	0.57732	0.10950	643.63501	16.94028	16.47870	24.11356	186.08860	-23.27894	-615.70703	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	19	18EB1-5_L24_002.MP4	6106	18EB1-5_R24_002.MP4	6378	38.54744	Time Seabed	34.10911	24.17862	0.41912	0.30974	484.52915	6.25996	22.01663	13.27954	50.26611	16.26754	-481.64010	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	20	18EB1-5_L24_002.MP4	6106	18EB1-5_R24_002.MP4	6378	38.54744	Time Seabed	34.10911	22.58066	0.35361	0.35559	463.43640	3.31680	10.12875	0.65392	26.26726	5.38196	-462.66009	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	21	18EB1-5_L24_002.MP4	6106	18EB1-5_R24_002.MP4	6378	38.54744	Time Seabed	34.10911	21.08377	0.35640	2.38913	459.61637	1.77849	13.87636	22.47537	13.69465	-3.99141	-459.39496	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	22	18EB1-5_L24_002.MP4	6106	18EB1-5_R24_002.MP4	6378	38.54744	Time Seabed	34.10911	25.64710	0.46215	0.66614	633.19914	9.04390	3.73252	0.36773	-40.28796	91.01513	-625.32734	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	23	18EB1-5_L24_002.MP4	6106	18EB1-5_R24_002.MP4	6378	38.54744	Time Seabed	34.10911	21.72831	0.51802	0.60174	581.99337	8.13832	19.08262	4.29087	-50.95876	64.73906	-576.13222	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	24	18EB1-5_L24_002.MP4	6106	18EB1-5_R24_002.MP4	6378	38.54744	Time Seabed	34.10911	23.67459	0.48873	1.59321	629.99881	11.29008	0.44580	0.42284	-123.22383	5.32540	-617.80744	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	25	18EB1-5_L24_002.MP4	6204	18EB1-5_R24_002.MP4	6476	38.60194	Time Seabed	34.16361	24.46239	0.35619	2.56087	475.82462	12.95615	3.43467	19.02455	-97.46579	43.37691	-463.71104	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	26	18EB1-5_L24_002.MP4	6229	18EB1-5_R24_002.MP4	6501	38.61584	Time Seabed	34.17751	24.70359	0.36852	0.20452	496.97807	10.11211	2.27727	14.66355	-74.41253	45.56896	-489.25806	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	27	18EB1-5_L24_002.MP4	6279	18EB1-5_R24_002.MP4	6551	38.64364	Time Seabed	34.20532	25.68326	0.37087	0.37354	494.59887	11.83161	3.86504	7.97513	87.60148	51.08906	-484.09083	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	28	18EB1-5_L24_002.MP4	6279	18EB1-5_R24_002.MP4	6551	38.64364	Time Seabed	34.20532	28.48706	0.42099	3.81991	527.50781	14.02167	8.68316	1.07649	127.47282	-9.26820	-511.79026	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	29	18EB1-5_L24_002.MP4	9682	18EB1-5_R24_002.MP4	9954	40.53609	Time Seabed	36.09776	225.39174	5.64623	2.54535	2217.99505	11.42659	21.61648	4.32898	374.28854	-230.19736	-2174.03296	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	31	18EB1-5_L24_002.MP4	9920	18EB1-5_R24_002.MP4	10192	40.66845	Time Seabed	36.23012	187.30185	6.31944	0.88356	1838.27423	5.59750	39.59694	2.04465	-167.17194	-64.83469	-1829.50871	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	32	18EB1-5_L24_002.MP4	10207	18EB1-5_R24_002.MP4	10479	40.82805	Time Seabed	36.38972	206.17652	4.37028	2.68122	1942.22399	30.45136	17.40897	23.03889	-983.11907	48.85611	-1674.31299	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	33	18EB1-5_L24_002.MP4	10216	18EB1-5_R24_002.MP4	10488	40.83306	Time Seabed	36.39473	233.58550	12.08638	2.38045	2265.69848	16.05254	60.87464	7.71828	-625.25046	39.67384	-2177.35561	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	34	18EB1-5_L24_002.MP4	18569	18EB1-5_R24_002.MP4	18841	45.47826	Time Seabed	41.03993	984.84049	6.28263	4.73161	3004.18067	9.97604	4.67287	5.31018	503.53192	131.55408	-2958.75829	Carcharhinidae	Carcharhinus	cautus	37018034	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	35	18EB1-5_L24_002.MP4	25504	18EB1-5_R24_002.MP4	25776	49.33489	Time Seabed	44.89656	184.98006	2.90114	0.78954	1357.46682	9.66808	32.18110	7.80361	20.82157	-227.02042	-1338.18696	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	36	18EB1-5_L24_002.MP4	25574	18EB1-5_R24_002.MP4	25846	49.37382	Time Seabed	44.93549	147.78080	1.56527	1.69574	1245.36797	23.26929	8.95853	3.13255	394.15330	-294.43839	-1144.06757	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	37	18EB1-5_L24_002.MP4	51814	18EB1-5_R24_002.MP4	52086	63.96619	Time Seabed	59.52786	146.54724	0.56717	0.96469	667.22338	5.84526	13.78973	22.71116	67.63968	-6.50231	-663.75420	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	38	18EB1-5_L24_002.MP4	51824	18EB1-5_R24_002.MP4	52096	63.97175	Time Seabed	59.53342	191.42394	0.89372	1.31738	812.70874	21.88158	19.46411	13.91515	254.01908	-164.97093	-754.15807	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	39	18EB1-5_L24_002.MP4	51844	18EB1-5_R24_002.MP4	52116	63.98287	Time Seabed	59.54454	142.24983	2.41124	1.06859	1049.56109	23.60583	60.76333	0.50088	336.99134	-251.15615	-961.73588	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	41	18EB1-5_L24_002.MP4	51988	18EB1-5_R24_002.MP4	52260	64.06295	Time Seabed	59.62462	158.36524	1.49332	0.98524	1062.59777	22.12069	21.96308	0.76875	346.40318	-200.27319	-984.38280	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	42	18EB1-5_L24_002.MP4	52054	18EB1-5_R24_002.MP4	52326	64.09966	Time Seabed	59.66133	160.65700	7.30259	1.89690	2153.62268	11.05534	32.48667	3.57404	402.83998	-90.91728	-2113.65670	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	43	18EB1-5_L24_002.MP4	52055	18EB1-5_R24_002.MP4	52327	64.10021	Time Seabed	59.66188	138.68205	0.76229	0.44133	769.83796	12.71414	15.82492	8.69806	158.65724	-59.45460	-750.96173	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	44	18EB1-5_L24_002.MP4	52173	18EB1-5_R24_002.MP4	52445	64.16583	Time Seabed	59.72751	126.58522	0.82277	1.21422	748.09070	20.82519	20.46519	2.12607	-254.19753	-78.21877	-699.21752	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	45	18EB1-5_L24_002.MP4	52208	18EB1-5_R24_002.MP4	52480	64.18530	Time Seabed	59.74697	132.72311	9.69432	5.08323	2343.78610	26.39895	44.83260	0.37836	-1032.69886	139.59734	-2099.37584	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	46	18EB1-5_L24_002.MP4	52208	18EB1-5_R24_002.MP4	52480	64.18530	Time Seabed	59.74697	162.49092	8.05149	0.91624	1836.18715	15.09862	60.19467	1.17173	-473.52335	67.37397	-1772.79994	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_EB1_5_BRUV	47	18EB1-5_L24_002.MP4	52363	18EB1-5_R24_002.MP4	52635	64.27149	Time Seabed	59.83317	168.67698	0.53624	1.00219	639.22014	16.68465	12.55100	17.76894	-117.73387	-140.78090	-612.30864	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180326_FC1_1_BRUV	1	18FC1-1_L26_001.MP4	2384	18FC1-1_R26_001.MP4	2864	1.32577	Time Seabed	0.51663	198.51601	6.14562	9.35349	2976.93923	5.49062	13.24144	3.59110	46.73932	-280.98106	-2963.28066	Labridae	Choerodon	schoenleinii	37384010	1	AD	Passing			
SBMP_20180326_FC1_1_BRUV	4	18FC1-1_L26_001.MP4	3248	18FC1-1_R26_001.MP4	3728	1.80625	Time Seabed	0.99711	134.43062	4.02057	5.87716	2030.37124	7.44368	18.84853	6.60728	75.91317	-251.84530	-2013.26067	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180326_FC1_1_BRUV	5	18FC1-1_L26_001.MP4	3248	18FC1-1_R26_001.MP4	3728	1.80625	Time Seabed	0.99711	185.44591	5.70456	1.63549	2158.46546	9.09353	24.84770	1.99008	-85.06237	-330.36271	-2131.33714	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180326_FC1_1_BRUV	6	18FC1-1_L26_001.MP4	3248	18FC1-1_R26_001.MP4	3728	1.80625	Time Seabed	0.99711	184.04072	7.07697	1.37086	2057.31231	7.56919	35.38294	3.52143	-123.24167	-241.35133	-2039.38593	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180326_FC1_1_BRUV	7	18FC1-1_L26_001.MP4	3258	18FC1-1_R26_001.MP4	3738	1.81181	Time Seabed	1.00267	180.00355	1.79756	0.60891	1948.58572	9.30408	5.02639	8.25236	-114.55899	-293.46848	-1922.95055	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180326_FC1_1_BRUV	8	18FC1-1_L26_001.MP4	3258	18FC1-1_R26_001.MP4	3738	1.81181	Time Seabed	1.00267	153.42733	6.09931	4.40100	2126.13541	7.15469	27.46458	3.26374	112.60186	-239.67411	-2109.58027	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
