OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPB009	9	20220304_PPB009_Rig7_7L (3).MP4	12566	20220304_PPB009_Rig7_7R (3).MP4	12549	42.27334	Analysis 	39.32873	619.65273	1.66471	3.82124	1381.65765	18.35683	17.03451	1.38399	-236.60891	-365.17836	-1311.35001	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB009	10	20220304_PPB009_Rig7_7L (3).MP4	13514	20220304_PPB009_Rig7_7R (3).MP4	13497	42.80054	Analysis 	39.85593	338.00476	2.12401	0.24828	1332.00346	19.52854	31.40215	4.66769	-299.51134	-329.46476	-1255.38008	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB009	11	20220304_PPB009_Rig7_7L (3).MP4	13514	20220304_PPB009_Rig7_7R (3).MP4	13497	42.80054	Analysis 	39.85593	340.64374	1.92149	0.32008	1683.45685	19.38051	4.24123	0.94119	-435.25921	-350.18084	-1588.06479	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB009	12	20220304_PPB009_Rig7_7L (4).MP4	20840	20220304_PPB009_Rig7_7R (4).MP4	20823	64.50889	Analysis 	61.56428	367.07037	2.37538	0.17673	2074.43372	13.84393	3.25488	0.48505	383.51554	-315.11176	-2014.17369	Triglidae	Chelidonichthys	kumu	37288001	1	AD	Passing			
PPB010	0	20220304_PPB010_Rig1_1L (1).MP4	31237	20220304_PPB010_Rig1_1R (1).MP4	31217	17.37124	Analysis 	14.60959	554.08045	1.99384	0.24908	1584.35569	11.31337	11.76381	2.10196	250.12699	-184.49915	-1553.56993	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
PPB010	1	20220304_PPB010_Rig1_1L (2).MP4	24577	20220304_PPB010_Rig1_1R (2).MP4	24557	31.30183	Analysis 	28.54018	381.43932	1.94285	0.39013	2007.19217	4.84609	3.23312	0.01567	-169.34471	-8.66962	-2000.01691	Triglidae	Chelidonichthys	kumu	37288001	1	AD	Passing			
PPB010	2	20220304_PPB010_Rig1_1L (2).MP4	24739	20220304_PPB010_Rig1_1R (2).MP4	24719	31.39192	Analysis 	28.63027	766.87473	3.79360	0.29025	2367.23091	19.13108	7.07060	7.71215	-767.49195	-113.32752	-2236.49170	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB010	3	20220304_PPB010_Rig1_1L (3).MP4	5420	20220304_PPB010_Rig1_1R (3).MP4	5400	38.28269	Analysis 	35.52104	175.84441	3.42570	0.13343	1780.23291	21.65238	29.26620	4.33195	-645.84222	119.80635	-1654.61883	Tetraodontidae	Contusus	spp.		1	AD	Passing			
PPB010	4	20220304_PPB010_Rig1_1L (4).MP4	7283	20220304_PPB010_Rig1_1R (4).MP4	7263	56.95301	Analysis 	54.19136	297.21322	2.99004	0.53760	2057.53207	15.28397	9.19309	0.73767	512.40036	-177.80116	-1984.75964	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB010	5	20220304_PPB010_Rig1_1L (4).MP4	7283	20220304_PPB010_Rig1_1R (4).MP4	7263	56.95301	Analysis 	54.19136	355.13565	1.72946	0.23954	1465.21606	14.65565	13.06984	1.75998	-267.58523	-256.56653	-1417.54360	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB010	6	20220304_PPB010_Rig1_1L (4).MP4	7283	20220304_PPB010_Rig1_1R (4).MP4	7263	56.95301	Analysis 	54.19136	230.55616	1.63685	4.39453	1226.90270	22.41466	27.31405	6.92792	369.78205	-286.57089	-1134.20835	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB012	0	20220301_PPB012_Rig3_3L (1).MP4	19228	20220301_PPB012_Rig3_3R (1).MP4	19351	10.69290	Analysis	5.55722	721.40129	1.75723	5.65461	1328.40997	12.39290	17.98606	7.13536	-159.38803	-236.37892	-1297.45655	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB012	1	20220301_PPB012_Rig3_3L (1).MP4	20002	20220301_PPB012_Rig3_3R (1).MP4	20125	11.12333	Analysis	5.98765	290.77698	2.06497	0.32039	1968.85603	7.02029	7.16507	6.51844	-173.43518	-166.80991	-1954.09538	Arripidae	Arripis	trutta	37344002	1	AD	Passing			
PPB012	2	20220301_PPB012_Rig3_3L (1).MP4	20839	20220301_PPB012_Rig3_3R (1).MP4	20962	11.58880	Analysis	6.45311	397.26824	2.95173	2.01262	2261.37733	13.08073	2.60907	1.18426	-487.87904	-154.65008	-2202.69944	Mugilidae	Aldrichetta	forsteri	37381001	1	AD	Passing			
PPB012	3	20220301_PPB012_Rig3_3L (1).MP4	20839	20220301_PPB012_Rig3_3R (1).MP4	20962	11.58880	Analysis	6.45311	303.62431	4.13368	2.55698	2127.79640	18.95468	20.47141	5.56363	-690.06098	-38.80739	-2012.41828	Mugilidae	Aldrichetta	forsteri	37381001	1	AD	Passing			
PPB012	4	20220301_PPB012_Rig3_3L (1).MP4	26566	20220301_PPB012_Rig3_3R (1).MP4	26689	14.77365	Analysis	9.63796	167.68288	2.43122	1.19017	2187.88947	10.11097	3.38154	10.22074	348.97781	-160.44836	-2153.91066	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB012	5	20220301_PPB012_Rig3_3L (2).MP4	24470	20220301_PPB012_Rig3_3R (2).MP4	24593	31.25901	Analysis	26.12332	608.79218	4.87063	1.04535	2003.59910	7.60647	28.92175	3.60803	14.53277	-264.81466	-1985.96862	Platycephalidae	Platycephalus	speculator	37296037	1	AD	Passing			
PPB012	6	20220301_PPB012_Rig3_3L (2).MP4	28008	20220301_PPB012_Rig3_3R (2).MP4	28131	33.22653	Analysis	28.09084	260.17805	1.44849	0.51137	1712.99087	14.47921	4.03877	6.63480	-137.70465	405.55584	-1658.58361	Hemiramphidae	Hyporhamphus	spp.		1	AD	Passing			
PPB012	7	20220301_PPB012_Rig3_3L (2).MP4	28008	20220301_PPB012_Rig3_3R (2).MP4	28131	33.22653	Analysis	28.09084	256.68671	3.19886	3.13495	1780.84417	23.08392	30.38841	17.59328	-566.33886	408.39635	-1638.25476	Hemiramphidae	Hyporhamphus	spp.		1	AD	Passing			
PPB012	8	20220301_PPB012_Rig3_3L (3).MP4	890	20220301_PPB012_Rig3_3R (3).MP4	1013	35.78019	Analysis	30.64450	249.76550	1.92938	0.75931	1840.77371	11.85982	4.23714	2.97727	-307.65067	-220.16156	-1801.47934	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB012	9	20220301_PPB012_Rig3_3L (3).MP4	3017	20220301_PPB012_Rig3_3R (3).MP4	3140	36.96304	Analysis	31.82735	102.95322	2.04838	0.44921	1342.33976	19.59882	29.55338	1.89315	-345.66412	-288.53765	-1264.57043	Labridae	Neoodax	balteatus		1	AD	Passing			
PPB012	10	20220301_PPB012_Rig3_3L (3).MP4	8999	20220301_PPB012_Rig3_3R (3).MP4	9122	40.28969	Analysis	35.15401	282.14924	3.12999	2.02624	2062.71340	15.73274	10.59441	1.94377	528.72293	-182.41401	-1985.43792	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Passing			
PPB013	0	20220217_PPB_013_Rig4_4L (1).MP4	26368	20220217_PPB_013_Rig4_4R (1).MP4	26279	14.66354	Analysis	9.84150	670.06948	2.39690	2.63442	2104.27985	9.30901	5.50005	3.45323	118.56114	-319.07047	-2076.56711	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB013	1	20220217_PPB_013_Rig4_4L (1).MP4	26591	20220217_PPB_013_Rig4_4R (1).MP4	26502	14.78755	Analysis	9.96551	785.69307	2.51236	10.31104	1818.57393	10.78146	13.68780	17.14369	-34.84348	-338.39957	-1786.47217	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB013	2	20220217_PPB_013_Rig4_4L (2).MP4	18710	20220217_PPB_013_Rig4_4R (2).MP4	18621	28.03912	Analysis	23.21708	110.66029	2.83311	2.38876	1659.21405	22.22117	27.40031	3.06924	457.58644	-429.36422	-1535.98577	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB013	3	20220217_PPB_013_Rig4_4L (2).MP4	18784	20220217_PPB_013_Rig4_4R (2).MP4	18695	28.08027	Analysis	23.25823	119.22142	2.70131	4.39197	1558.09376	25.93779	35.57123	5.11530	524.25337	-435.43546	-1401.14614	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB013	4	20220217_PPB_013_Rig4_4L (3).MP4	21797	20220217_PPB_013_Rig4_4R (3).MP4	21708	47.39012	Analysis	42.56808	196.92587	2.99961	2.33106	2079.28139	19.65213	0.95497	4.74667	662.72620	-223.12914	-1958.16712	Tetraodontidae	Contusus	spp.		1	AD	Passing			
PPB013	5	20220217_PPB_013_Rig4_4L (3).MP4	28325	20220217_PPB_013_Rig4_4R (3).MP4	28236	51.02041	Analysis	46.19837	285.96873	2.38607	3.85515	1581.62223	17.04633	22.54815	7.01356	247.94915	-391.77480	-1512.13842	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB013	6	20220217_PPB_013_Rig4_4L (4).MP4	13215	20220217_PPB_013_Rig4_4R (4).MP4	13156	60.26854	Analysis	55.44650	60.31598	0.80615	2.48191	838.83559	3.32336	21.72212	14.41034	45.30501	17.66809	-837.42488	Clupeidae		spp.		1	AD	Passing			
PPB013	7	20220217_PPB_013_Rig4_4L (4).MP4	13215	20220217_PPB_013_Rig4_4R (4).MP4	13156	60.26854	Analysis	55.44650	49.23480	1.10771	1.13520	1107.12083	21.00709	5.46765	17.71376	-376.27308	-126.23739	-1033.53724	Clupeidae		spp.		1	AD	Passing			
PPB013	8	20220217_PPB_013_Rig4_4L (4).MP4	13219	20220217_PPB_013_Rig4_4R (4).MP4	13160	60.27077	Analysis	55.44873	59.39661	1.02794	0.99319	1016.78806	16.61048	16.03130	3.08597	-235.73520	-170.04050	-974.35779	Clupeidae		spp.		1	AD	Passing			
PPB013	9	20220217_PPB_013_Rig4_4L (4).MP4	13221	20220217_PPB_013_Rig4_4R (4).MP4	13162	60.27188	Analysis	55.44984	49.09426	0.77064	0.75466	898.37612	13.61169	1.17521	7.99290	-208.59433	-34.47602	-873.14344	Clupeidae		spp.		1	AD	Passing			
PPB014	0	20220404_PPB014_Rig1_1L (1).MP4	25514	20220404_PPB014_Rig1_1R (1).MP4	26435	14.18862	Analysis	8.84439	100.35662	3.42928	2.12170	1820.23380	17.56280	26.82260	18.79700	452.15528	-311.83173	-1735.38689	Microcanthidae	Tilodon	sexfasciatus		1	AD	Passing			
PPB014	1	20220404_PPB014_Rig1_1L (2).MP4	9325	20220404_PPB014_Rig1_1R (2).MP4	10246	22.82002	Analysis	17.47579	101.80998	3.50664	1.59197	1827.15560	21.12105	33.55059	28.95637	-551.41939	-359.75313	-1704.40956	Monacanthidae	Acanthaluteres	spilomelanurus	37465043	1	AD	Passing			
PPB014	2	20220404_PPB014_Rig1_1L (2).MP4	25477	20220404_PPB014_Rig1_1R (2).MP4	26398	31.80233	Analysis	26.45810	165.56359	0.93937	4.62780	925.46250	3.15761	20.10924	11.86186	39.23409	-32.54765	-924.05745	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB014	3	20220404_PPB014_Rig1_1L (3).MP4	25219	20220404_PPB014_Rig1_1R (3).MP4	26140	49.29313	Analysis	43.94891	270.97535	3.89265	1.22437	2454.39747	15.21682	7.34421	5.58510	610.98161	-204.23026	-2368.34508	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB014	4	20220404_PPB014_Rig1_1L (3).MP4	25260	20220404_PPB014_Rig1_1R (3).MP4	26181	49.31593	Analysis	43.97171	250.50775	3.44548	0.95782	2225.68095	12.77649	11.08210	0.21462	473.19413	-135.47652	-2170.57346	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB015	0	20220215_PPB_015_Rig8_8L (1).MP4	19637	20220215_PPB_015_Rig8_8R (1).MP4	18295	10.92035	Analysis	4.91435	250.70225	3.55538	0.50345	1843.45491	15.92406	26.49594	17.45571	-481.49552	-154.82640	-1772.71454	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Passing			
PPB015	1	20220215_PPB_015_Rig8_8L (1).MP4	21547	20220215_PPB_015_Rig8_8R (1).MP4	20205	11.98253	Analysis	5.97653	200.48836	2.35664	5.26439	1699.96543	22.43545	14.05362	18.23084	587.80822	-274.58223	-1571.29519	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
PPB015	2	20220215_PPB_015_Rig8_8L (1).MP4	24569	20220215_PPB_015_Rig8_8R (1).MP4	23227	13.66309	Analysis	7.65709	175.05748	4.12494	1.91826	2236.42571	15.36603	15.69169	2.35983	570.54313	-160.23945	-2156.47950	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	3	20220215_PPB_015_Rig8_8L (1).MP4	24569	20220215_PPB_015_Rig8_8R (1).MP4	23227	13.66309	Analysis	7.65709	152.84152	4.12469	2.07455	2055.79316	16.49909	22.09751	0.68359	534.41084	-235.11841	-1971.14432	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	4	20220215_PPB_015_Rig8_8L (1).MP4	24569	20220215_PPB_015_Rig8_8R (1).MP4	23227	13.66309	Analysis	7.65709	140.42378	3.58703	4.50601	2388.17383	11.44474	9.96899	5.08161	433.33034	-191.76976	-2340.68866	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	5	20220215_PPB_015_Rig8_8L (1).MP4	24569	20220215_PPB_015_Rig8_8R (1).MP4	23227	13.66309	Analysis	7.65709	154.77323	2.85072	5.07903	1987.07426	22.25967	5.36396	12.16501	691.82771	-296.56694	-1838.99064	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	6	20220215_PPB_015_Rig8_8L (1).MP4	24569	20220215_PPB_015_Rig8_8R (1).MP4	23227	13.66309	Analysis	7.65709	164.11806	4.83568	2.06628	2195.23411	7.73874	23.32785	9.17704	247.54178	-161.56569	-2175.24077	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	7	20220215_PPB_015_Rig8_8L (1).MP4	24569	20220215_PPB_015_Rig8_8R (1).MP4	23227	13.66309	Analysis	7.65709	155.27940	1.78311	3.61190	1441.37272	15.18342	17.42453	10.11690	213.63334	-311.24663	-1391.05775	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	8	20220215_PPB_015_Rig8_8L (1).MP4	24569	20220215_PPB_015_Rig8_8R (1).MP4	23227	13.66309	Analysis	7.65709	192.14670	4.59898	3.07563	2150.90489	12.59338	22.34029	3.56546	467.44168	-37.74119	-2099.15834	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	9	20220215_PPB_015_Rig8_8L (1).MP4	24574	20220215_PPB_015_Rig8_8R (1).MP4	23232	13.66587	Analysis	7.65987	214.64855	3.13661	3.62453	2031.90606	26.95007	6.95252	3.83499	883.51892	-259.67064	-1811.24479	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB015	10	20220215_PPB_015_Rig8_8L (1).MP4	27417	20220215_PPB_015_Rig8_8R (1).MP4	26075	15.24690	Analysis	9.24090	131.45493	1.34617	1.86368	1417.79375	7.58115	9.51049	9.64179	-114.95918	-147.55352	-1405.40082	Labridae	Neoodax	balteatus		1	AD	Passing			
PPB015	11	20220215_PPB_015_Rig8_8L (1).MP4	30577	20220215_PPB_015_Rig8_8R (1).MP4	29235	17.00421	Analysis	10.99821	415.15683	4.86056	4.50215	2190.35023	11.14867	22.96184	6.44096	417.23618	72.66311	-2149.01563	Loliginidae	Sepioteuthis	australis	23617005	1	AD	Passing			
PPB015	12	20220215_PPB_015_Rig8_8L (2).MP4	14700	20220215_PPB_015_Rig8_8R (2).MP4	13358	25.80912	Analysis	19.80312	257.45620	4.75989	2.71460	2343.49309	22.18405	17.98996	0.38329	859.22976	211.44044	-2170.01775	Arripidae	Arripis	trutta	37344002	1	AD	Passing			
PPB015	13	20220215_PPB_015_Rig8_8L (2).MP4	24609	20220215_PPB_015_Rig8_8R (2).MP4	23267	31.31962	Analysis	25.31362	495.71968	2.56789	2.54264	1773.01322	24.60356	13.92636	7.85457	676.46340	-295.45649	-1612.04175	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB015	14	20220215_PPB_015_Rig8_8L (3).MP4	4967	20220215_PPB_015_Rig8_8R (3).MP4	3625	38.03077	Analysis	32.02477	184.66187	4.70852	4.48267	2659.31043	15.94845	7.59199	8.94721	730.34465	22.94162	-2556.95177	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB015	15	20220215_PPB_015_Rig8_8L (3).MP4	4967	20220215_PPB_015_Rig8_8R (3).MP4	3625	38.03077	Analysis	32.02477	196.27554	4.47553	4.22551	2283.11172	14.84825	18.46473	3.42701	-529.14995	-249.61405	-2206.87387	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB015	16	20220215_PPB_015_Rig8_8L (4).MP4	19727	20220215_PPB_015_Rig8_8R (4).MP4	18385	63.87325	Analysis	57.86725	118.37528	2.81534	3.28968	1621.73584	18.02545	26.26008	11.47932	426.80812	-263.94556	-1542.13966	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB015	17	20220215_PPB_015_Rig8_8L (4).MP4	20859	20220215_PPB_015_Rig8_8R (4).MP4	19517	64.50277	Analysis	58.49677	116.66687	1.73680	4.09567	1907.04322	9.62969	2.94618	7.53475	-220.97961	230.07636	-1880.17199	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB015	18	20220215_PPB_015_Rig8_8L (4).MP4	20871	20220215_PPB_015_Rig8_8R (4).MP4	19529	64.50944	Analysis	58.50344	114.46726	4.47223	2.62539	2078.32359	16.70353	27.70706	18.93212	-514.99447	302.66931	-1990.62828	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB015	19	20220215_PPB_015_Rig8_8L (4).MP4	20871	20220215_PPB_015_Rig8_8R (4).MP4	19529	64.50944	Analysis	58.50344	115.06098	4.88023	4.34702	2138.45512	19.99361	29.43793	8.89841	-671.20566	289.98862	-2009.57206	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB015	20	20220215_PPB_015_Rig8_8L (4).MP4	20871	20220215_PPB_015_Rig8_8R (4).MP4	19529	64.50944	Analysis	58.50344	110.73010	4.32633	4.19540	2088.29096	21.40726	26.26000	9.33458	-740.19738	181.87928	-1944.21885	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB015	21	20220215_PPB_015_Rig8_8L (4).MP4	20871	20220215_PPB_015_Rig8_8R (4).MP4	19529	64.50944	Analysis	58.50344	121.38919	2.86050	2.24594	2152.56268	16.79835	2.47521	14.78482	-573.82600	240.27428	-2060.70815	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB016	0	20220217_PPB_016_Rig6_6L (1).MP4	12881	20220217_PPB_016_Rig6_6R (1).MP4	11790	7.16327	Analysis	4.70859	45.09748	2.00203	1.59781	1362.62682	10.20240	26.73792	23.26720	48.24101	-236.48649	-1341.08120	Monacanthidae	Acanthaluteres	spilomelanurus	37465043	1	AD	Passing			
PPB016	1	20220217_PPB_016_Rig6_6L (1).MP4	18379	20220217_PPB_016_Rig6_6R (1).MP4	17288	10.22077	Analysis	7.76609	418.97445	1.85497	0.48735	1652.38146	19.44078	6.09187	2.50622	408.48646	-368.24124	-1558.17255	Urolophidae	Urolophus	gigas	37038003	1	AD	Passing			
PPB016	2	20220217_PPB_016_Rig6_6L (1).MP4	28874	20220217_PPB_016_Rig6_6R (1).MP4	27783	16.05715	Analysis	13.60248	207.10845	4.36220	3.37822	2092.73872	16.02883	23.40887	3.43476	-535.51685	-217.09721	-2011.37909	Tetraodontidae	Contusus	spp.		1	AD	Passing			
PPB016	3	20220217_PPB_016_Rig6_6L (2).MP4	9722	20220217_PPB_016_Rig6_6R (2).MP4	8631	23.04080	Analysis	20.58612	192.30576	1.76241	0.69362	1463.69156	25.72000	16.93250	8.92526	490.13909	-404.03859	-1318.67716	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB016	4	20220217_PPB_016_Rig6_6L (2).MP4	12631	20220217_PPB_016_Rig6_6R (2).MP4	11540	24.65852	Analysis	22.20385	43.08464	1.48368	0.48759	1202.12431	14.50390	21.94586	18.94510	277.81462	-116.01916	-1163.81332	Clupeidae		spp.		1	AD	Passing			
PPB016	5	20220217_PPB_016_Rig6_6L (2).MP4	12631	20220217_PPB_016_Rig6_6R (2).MP4	11540	24.65852	Analysis	22.20385	46.89071	1.82760	0.87034	1313.59914	16.75295	23.08774	9.59718	371.39963	-73.68820	-1257.84541	Clupeidae		spp.		1	AD	Passing			
PPB016	6	20220217_PPB_016_Rig6_6L (2).MP4	12631	20220217_PPB_016_Rig6_6R (2).MP4	11540	24.65852	Analysis	22.20385	37.25998	1.04997	2.31665	1065.82458	13.87085	15.99963	15.09689	174.78958	-186.37663	-1034.74363	Clupeidae		spp.		1	AD	Passing			
PPB016	7	20220217_PPB_016_Rig6_6L (2).MP4	22141	20220217_PPB_016_Rig6_6R (2).MP4	21050	29.94714	Analysis	27.49246	746.38280	2.32411	12.98480	1728.69687	12.82954	13.83931	4.72761	-39.60025	-381.81106	-1685.53997	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB016	8	20220217_PPB_016_Rig6_6L (2).MP4	26483	20220217_PPB_016_Rig6_6R (2).MP4	25392	32.36177	Analysis	29.90710	108.37223	0.85155	0.27049	968.04625	4.79622	12.51274	1.45210	80.64528	6.90525	-964.65652	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB016	9	20220217_PPB_016_Rig6_6L (2).MP4	26494	20220217_PPB_016_Rig6_6R (2).MP4	25403	32.36789	Analysis	29.91322	123.96450	1.23628	2.79291	1232.13313	10.19765	10.86840	9.81442	218.09690	-4.44771	-1212.66896	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB016	10	20220217_PPB_016_Rig6_6L (2).MP4	30566	20220217_PPB_016_Rig6_6R (2).MP4	29475	34.63238	Analysis	32.17770	450.70209	2.56965	0.77038	1768.57169	20.30858	15.48404	2.39692	-497.18244	-359.99394	-1658.63191	Platycephalidae	Platycephalus	speculator	37296037	1	AD	Passing			
PPB016	11	20220217_PPB_016_Rig6_6L (2).MP4	31653	20220217_PPB_016_Rig6_6R (2).MP4	30562	35.23687	Analysis	32.78219	268.76847	3.77363	0.76680	1935.15429	23.19708	28.08141	0.67656	732.24521	-211.75082	-1778.70758	Arripidae	Arripis	trutta	37344002	1	AD	Passing			
PPB016	12	20220217_PPB_016_Rig6_6L (3).MP4	27061	20220217_PPB_016_Rig6_6R (3).MP4	25970	50.31749	Analysis	47.86281	182.59853	3.89807	1.68869	2004.16399	7.91973	23.02044	11.30398	-34.92064	-273.92795	-1985.04844	Diodontidae	Diodon	nicthemerus	37469001	1	AD	Passing			
PPB016	13	20220217_PPB_016_Rig6_6L (4).MP4	8821	20220217_PPB_016_Rig6_6R (4).MP4	7730	57.80831	Analysis	55.35363	234.51647	2.83182	4.25377	2226.12450	13.20327	1.45606	14.16946	-500.31962	90.62477	-2167.27887	Hemiramphidae	Hyporhamphus	spp.		1	AD	Passing			
PPB016	14	20220217_PPB_016_Rig6_6L (4).MP4	8821	20220217_PPB_016_Rig6_6R (4).MP4	7730	57.80831	Analysis	55.35363	252.59791	4.71580	2.91365	1972.72975	8.93041	30.31823	13.59489	-282.41746	118.41035	-1948.81554	Hemiramphidae	Hyporhamphus	spp.		1	AD	Passing			
PPB016	15	20220217_PPB_016_Rig6_6L (4).MP4	8821	20220217_PPB_016_Rig6_6R (4).MP4	7730	57.80831	Analysis	55.35363	312.05738	3.49325	3.14565	2187.09616	9.04529	14.07930	10.77582	-342.78077	-27.02631	-2159.89827	Hemiramphidae	Hyporhamphus	spp.		1	AD	Passing			
PPB016	16	20220217_PPB_016_Rig6_6L (4).MP4	8821	20220217_PPB_016_Rig6_6R (4).MP4	7730	57.80831	Analysis	55.35363	251.57270	1.87825	1.58352	2193.70614	0.83261	3.91963	15.31314	-28.47141	-14.33674	-2193.47452	Hemiramphidae	Hyporhamphus	spp.		1	AD	Passing			
PPB016	17	20220217_PPB_016_Rig6_6L (4).MP4	8821	20220217_PPB_016_Rig6_6R (4).MP4	7730	57.80831	Analysis	55.35363	265.77614	4.15757	1.38881	1861.52913	7.81856	28.70833	4.21729	247.46329	-53.76237	-1844.22402	Hemiramphidae	Hyporhamphus	spp.		1	AD	Passing			
PPB017	0	20220303_PPB017_Rig1_1L (1).MP4	5866	20220303_PPB017_Rig1_1R (1).MP4	5519	3.26215	Analysis 	1.07607	201.60077	3.63342	0.30020	2348.74622	20.88367	6.87597	20.80116	738.77893	-393.97030	-2194.44797	Labridae	Achoerodus	spp.		1	AD	Passing			
PPB017	1	20220303_PPB017_Rig1_1L (1).MP4	10543	20220303_PPB017_Rig1_1R (1).MP4	10196	5.86308	Analysis 	3.67701	326.32406	1.18768	0.59730	1156.25006	13.90773	14.01168	1.89969	-179.29747	-212.34221	-1122.35351	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
PPB017	2	20220303_PPB017_Rig1_1L (1).MP4	17155	20220303_PPB017_Rig1_1R (1).MP4	16808	9.54009	Analysis 	7.35401	388.73438	1.75843	0.96112	1775.08205	15.26459	7.05296	0.26960	-163.29008	-437.88255	-1712.45774	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
PPB017	3	20220303_PPB017_Rig1_1L (1).MP4	23152	20220303_PPB017_Rig1_1R (1).MP4	22805	12.87508	Analysis 	10.68901	204.27422	1.95671	3.38091	1621.18817	18.77996	14.07946	11.70679	-303.68533	-424.46693	-1534.87919	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB017	4	20220303_PPB017_Rig1_1L (1).MP4	23160	20220303_PPB017_Rig1_1R (1).MP4	22813	12.87953	Analysis 	10.69346	142.69113	1.12305	0.72031	1181.10222	20.49920	12.04738	9.79688	-239.88367	-336.94715	-1106.31140	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB017	5	20220303_PPB017_Rig1_1L (1).MP4	23160	20220303_PPB017_Rig1_1R (1).MP4	22813	12.87953	Analysis 	10.69346	167.34257	3.18613	1.48911	1778.57850	18.70905	25.17123	7.76489	-413.35068	-393.20869	-1684.59776	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB017	6	20220303_PPB017_Rig1_1L (1).MP4	23161	20220303_PPB017_Rig1_1R (1).MP4	22814	12.88009	Analysis 	10.69402	112.66445	1.80149	0.22610	1437.57941	16.64861	17.96068	9.08608	-255.54036	-323.00882	-1377.31586	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB017	7	20220303_PPB017_Rig1_1L (1).MP4	23175	20220303_PPB017_Rig1_1R (1).MP4	22828	12.88788	Analysis 	10.70180	185.23273	1.19131	1.69563	1104.67863	19.34182	22.21955	8.19457	-117.69764	-346.42515	-1042.32996	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
