OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
PPB125	0	0	0.00000	0	20220304_PPB125_Rig2_2L (3).MP4	31740	29.97003
PPB125	0	0	0.00000	0	20220304_PPB125_Rig2_2L (4).MP4	31710	29.97003
PPB125	1	0	0.00000	0	20220304_PPB125_Rig2_2R (1).MP4	31740	29.97003
PPB125	1	0	0.00000	0	20220304_PPB125_Rig2_2R (2).MP4	31710	29.97003
PPB125	1	0	0.00000	0	20220304_PPB125_Rig2_2R (3).MP4	31740	29.97003
PPB125	1	0	0.00000	0	20220304_PPB125_Rig2_2R (4).MP4	31710	29.97003
PPB126	0	0	0.00000	0	20220216_PPB_126_Rig7_7L (1).MP4	31710	29.97003
PPB126	0	0	0.00000	0	20220216_PPB_126_Rig7_7L (2).MP4	31710	29.97003
PPB126	0	0	0.00000	0	20220216_PPB_126_Rig7_7L (3).MP4	31710	29.97003
PPB126	0	0	0.00000	0	20220216_PPB_126_Rig7_7L (4).MP4	31710	29.97003
PPB126	1	0	0.00000	0	20220216_PPB_126_Rig7_7R (1).MP4	31710	29.97003
PPB126	1	0	0.00000	0	20220216_PPB_126_Rig7_7R (2).MP4	31710	29.97003
PPB126	1	0	0.00000	0	20220216_PPB_126_Rig7_7R (3).MP4	31710	29.97003
PPB126	1	0	0.00000	0	20220216_PPB_126_Rig7_7R (4).MP4	31710	29.97003
PPB127	0	0	0.00000	0	20220215_PPB_127_Rig6_6L (1).MP4	31710	29.97003
PPB127	0	0	0.00000	0	20220215_PPB_127_Rig6_6L (2).MP4	31710	29.97003
PPB127	0	0	0.00000	0	20220215_PPB_127_Rig6_6L (3).MP4	31710	29.97003
PPB127	0	0	0.00000	0	20220215_PPB_127_Rig6_6L (4).MP4	27017	29.97003
PPB129	0	0	0.00000	0	20220215_PPB_129_Rig1_1L (1).MP4	31710	29.97003
PPB129	0	0	0.00000	0	20220215_PPB_129_Rig1_1L (2).MP4	31710	29.97003
PPB129	0	0	0.00000	0	20220215_PPB_129_Rig1_1L (3).MP4	31710	29.97003
PPB129	0	0	0.00000	0	20220215_PPB_129_Rig1_1L (4).MP4	31710	29.97003
PPB129	1	0	0.00000	0	20220215_PPB_129_Rig1_1R (1).MP4	31710	29.97003
PPB129	1	0	0.00000	0	20220215_PPB_129_Rig1_1R (2).MP4	31710	29.97003
PPB129	1	0	0.00000	0	20220215_PPB_129_Rig1_1R (3).MP4	31710	29.97003
PPB129	1	0	0.00000	0	20220215_PPB_129_Rig1_1R (4).MP4	30734	29.97003
PPB130	0	0	0.00000	0	20220304_PPB130_Rig4_4L (1).MP4	31710	29.97003
PPB130	0	0	0.00000	0	20220304_PPB130_Rig4_4L (2).MP4	31710	29.97003
PPB130	0	0	0.00000	0	20220304_PPB130_Rig4_4L (3).MP4	31710	29.97003
PPB130	0	0	0.00000	0	20220304_PPB130_Rig4_4L (4).MP4	31710	29.97003
PPB130	1	0	0.00000	0	20220304_PPB130_Rig4_4R (1).MP4	31710	29.97003
PPB130	1	0	0.00000	0	20220304_PPB130_Rig4_4R (2).MP4	31710	29.97003
PPB130	1	0	0.00000	0	20220304_PPB130_Rig4_4R (3).MP4	31710	29.97003
PPB130	1	0	0.00000	0	20220304_PPB130_Rig4_4R (4).MP4	31710	29.97003
PPB131	0	0	0.00000	0	20220216_PPB_131_Rig2_2L (1).MP4	31710	29.97003
PPB131	0	0	0.00000	0	20220216_PPB_131_Rig2_2L (2).MP4	31710	29.97003
PPB131	0	0	0.00000	0	20220216_PPB_131_Rig2_2L (3).MP4	31710	29.97003
PPB131	0	0	0.00000	0	20220216_PPB_131_Rig2_2L (4).MP4	25084	29.97003
PPB131	1	0	0.00000	0	20220216_PPB_131_Rig2_2R (1).MP4	31710	29.97003
PPB131	1	0	0.00000	0	20220216_PPB_131_Rig2_2R (2).MP4	31710	29.97003
PPB131	1	0	0.00000	0	20220216_PPB_131_Rig2_2R (3).MP4	31710	29.97003
PPB131	1	0	0.00000	0	20220216_PPB_131_Rig2_2R (4).MP4	23883	29.97003
PPB132	0	0	0.00000	0	20220405_PPB132_Rig3_3L (1).MP4	31710	29.97003
PPB132	0	0	0.00000	0	20220405_PPB132_Rig3_3L (2).MP4	31710	29.97003
PPB132	0	0	0.00000	0	20220405_PPB132_Rig3_3L (3).MP4	31710	29.97003
PPB132	0	0	0.00000	0	20220405_PPB132_Rig3_3L (4).MP4	31710	29.97003
PPB132	1	0	0.00000	0	20220405_PPB132_Rig3_3R (1).MP4	31710	29.97003
PPB132	1	0	0.00000	0	20220405_PPB132_Rig3_3R (2).MP4	31710	29.97003
PPB132	1	0	0.00000	0	20220405_PPB132_Rig3_3R (3).MP4	31710	29.97003
PPB132	1	0	0.00000	0	20220405_PPB132_Rig3_3R (4).MP4	31710	29.97003
PPB133	0	0	0.00000	0	20220405_PPB133_Rig6_6L (1).MP4	31710	29.97003
PPB133	0	0	0.00000	0	20220405_PPB133_Rig6_6L (2).MP4	31710	29.97003
PPB133	0	0	0.00000	0	20220405_PPB133_Rig6_6L (3).MP4	31710	29.97003
PPB133	0	0	0.00000	0	20220405_PPB133_Rig6_6L (4).MP4	31710	29.97003
PPB133	1	0	0.00000	0	20220405_PPB133_Rig6_6R (1).MP4	31710	29.97003
PPB133	1	0	0.00000	0	20220405_PPB133_Rig6_6R (2).MP4	31710	29.97003
PPB133	1	0	0.00000	0	20220405_PPB133_Rig6_6R (3).MP4	31710	29.97003
PPB133	1	0	0.00000	0	20220405_PPB133_Rig6_6R (4).MP4	31710	29.97003
PPB134	0	0	0.00000	0	20220215_PPB_134_Rig1_1L (1).MP4	31710	29.97003
PPB134	0	0	0.00000	0	20220215_PPB_134_Rig1_1L (2).MP4	31710	29.97003
PPB134	0	0	0.00000	0	20220215_PPB_134_Rig1_1L (3).MP4	31710	29.97003
PPB134	0	0	0.00000	0	20220215_PPB_134_Rig1_1L (4).MP4	31710	29.97003
PPB134	1	0	0.00000	0	20220215_PPB_134_Rig1_1R (1).MP4	31710	29.97003
PPB134	1	0	0.00000	0	20220215_PPB_134_Rig1_1R (3).MP4	31710	29.97003
PPB134	1	0	0.00000	0	20220215_PPB_134_Rig1_1R (4).MP4	31710	29.97003
PPB134	1	0	0.00000	0	20220215_PPB_134_Rig1_1R (5).MP4	31710	29.97003
PPB136	0	0	0.00000	0	20220301_PPB136_Rig4_4L (1).MP4	31710	29.97003
PPB136	0	0	0.00000	0	20220301_PPB136_Rig4_4L (2).MP4	31710	29.97003
PPB136	0	0	0.00000	0	20220301_PPB136_Rig4_4L (3).MP4	31710	29.97003
PPB136	0	0	0.00000	0	20220301_PPB136_Rig4_4L (4).MP4	31710	29.97003
PPB136	1	0	0.00000	0	20220301_PPB136_Rig4_4R (1).MP4	31710	29.97003
PPB136	1	0	0.00000	0	20220301_PPB136_Rig4_4R (2).MP4	31710	29.97003
PPB136	1	0	0.00000	0	20220301_PPB136_Rig4_4R (3).MP4	31710	29.97003
PPB136	1	0	0.00000	0	20220301_PPB136_Rig4_4R (4).MP4	31710	29.97003
PPB139	0	0	0.00000	0	20220405_PPB139_Rig4_4L (1).MP4	31710	29.97003
PPB139	0	0	0.00000	0	20220405_PPB139_Rig4_4L (2).MP4	31710	29.97003
PPB139	0	0	0.00000	0	20220405_PPB139_Rig4_4L (3).MP4	31710	29.97003
PPB139	0	0	0.00000	0	20220405_PPB139_Rig4_4L (4).MP4	31710	29.97003
PPB139	1	0	0.00000	0	20220405_PPB139_Rig4_4R (1).MP4	31710	29.97003
PPB139	1	0	0.00000	0	20220405_PPB139_Rig4_4R (2).MP4	31710	29.97003
PPB139	1	0	0.00000	0	20220405_PPB139_Rig4_4R (3).MP4	31710	29.97003
PPB139	1	0	0.00000	0	20220405_PPB139_Rig4_4R (4).MP4	31710	29.97003
PPB140	0	0	0.00000	0	20220301_PPB140_Rig7_7L (1).MP4	31710	29.97003
PPB140	0	0	0.00000	0	20220301_PPB140_Rig7_7L (2).MP4	31740	29.97003
PPB140	0	0	0.00000	0	20220301_PPB140_Rig7_7L (3).MP4	31710	29.97003
PPB140	0	0	0.00000	0	20220301_PPB140_Rig7_7L (4).MP4	26731	29.97003
PPB140	1	0	0.00000	0	20220301_PPB140_Rig7_7R (1).MP4	31710	29.97003
PPB140	1	0	0.00000	0	20220301_PPB140_Rig7_7R (2).MP4	31710	29.97003
PPB140	1	0	0.00000	0	20220301_PPB140_Rig7_7R (3).MP4	31710	29.97003
PPB140	1	0	0.00000	0	20220301_PPB140_Rig7_7R (4).MP4	26201	29.97003
PPB142	0	0	0.00000	0	20220216_PPB_142_Rig7_7L (1).MP4	31710	29.97003
PPB142	0	0	0.00000	0	20220216_PPB_142_Rig7_7L (2).MP4	31740	29.97003
PPB142	0	0	0.00000	0	20220216_PPB_142_Rig7_7L (3).MP4	31710	29.97003
PPB142	0	0	0.00000	0	20220216_PPB_142_Rig7_7L (4).MP4	31710	29.97003
PPB142	1	0	0.00000	0	20220216_PPB_142_Rig7_7R (1).MP4	31710	29.97003
PPB142	1	0	0.00000	0	20220216_PPB_142_Rig7_7R (2).MP4	31710	29.97003
PPB142	1	0	0.00000	0	20220216_PPB_142_Rig7_7R (3).MP4	31710	29.97003
PPB142	1	0	0.00000	0	20220216_PPB_142_Rig7_7R (4).MP4	31710	29.97003
PPB143	0	0	0.00000	0	20220215_PPB_143_Rig3_3L (1).MP4	31710	29.97003
PPB143	0	0	0.00000	0	20220215_PPB_143_Rig3_3L (2).MP4	31710	29.97003
PPB143	0	0	0.00000	0	20220215_PPB_143_Rig3_3L (3).MP4	31710	29.97003
PPB143	0	0	0.00000	0	20220215_PPB_143_Rig3_3L (4).MP4	24927	29.97003
PPB143	1	0	0.00000	0	20220215_PPB_143_Rig3_3R (1).MP4	31710	29.97003
PPB143	1	0	0.00000	0	20220215_PPB_143_Rig3_3R (2).MP4	31710	29.97003
PPB143	1	0	0.00000	0	20220215_PPB_143_Rig3_3R (3).MP4	31710	29.97003
PPB143	1	0	0.00000	0	20220215_PPB_143_Rig3_3R (4).MP4	25665	29.97003
PPB150	0	0	0.00000	0	20220405_PPB150_Rig5_5L (1).MP4	31710	29.97003
PPB150	0	0	0.00000	0	20220405_PPB150_Rig5_5L (2).MP4	31710	29.97003
PPB150	0	0	0.00000	0	20220405_PPB150_Rig5_5L (3).MP4	31710	29.97003
PPB150	0	0	0.00000	0	20220405_PPB150_Rig5_5L (4).MP4	31710	29.97003
PPB150	1	0	0.00000	0	20220405_PPB150_Rig5_5R (1).MP4	31710	29.97003
PPB150	1	0	0.00000	0	20220405_PPB150_Rig5_5R (2).MP4	31710	29.97003
PPB150	1	0	0.00000	0	20220405_PPB150_Rig5_5R (3).MP4	31740	29.97003
PPB150	1	0	0.00000	0	20220405_PPB150_Rig5_5R (4).MP4	31710	29.97003
PPB151	0	0	0.00000	0	09042022_PPB151_Rig3_3L (1).MP4	31710	29.97003
PPB151	0	0	0.00000	0	09042022_PPB151_Rig3_3L (2).MP4	31710	29.97003
PPB151	0	0	0.00000	0	09042022_PPB151_Rig3_3L (3).MP4	31710	29.97003
PPB151	0	0	0.00000	0	09042022_PPB151_Rig3_3L (4).MP4	24442	29.97003
PPB151	1	0	0.00000	0	09042022_PPB151_Rig3_3R (1).MP4	31710	29.97003
PPB151	1	0	0.00000	0	09042022_PPB151_Rig3_3R (2).MP4	31710	29.97003
PPB151	1	0	0.00000	0	09042022_PPB151_Rig3_3R (3).MP4	31710	29.97003
PPB151	1	0	0.00000	0	09042022_PPB151_Rig3_3R (4).MP4	24758	29.97003
