OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
PPB075	0	1	777.24134	863.02239	532.43966	876.02985
PPB075	1	0	1127.91815	635.18657	1079.68520	661.05224
PPB075	1	1	1546.50682	618.90299	1546.35152	663.23134
PPB075	2	0	656.71773	824.56716	499.18363	842.61194
PPB075	2	1	998.39979	823.68657	801.43232	844.05970
PPB075	3	0	507.14061	611.43284	249.77859	623.79104
PPB075	3	1	670.67366	625.91045	434.03043	638.53731
PPB075	4	0	949.97901	559.28358	794.33683	581.22388
PPB075	4	1	849.58027	607.97761	681.84995	627.90299
PPB075	5	0	1206.41973	444.34328	1096.74816	467.55224
PPB075	5	1	1091.24659	461.80597	983.58972	484.67910
PPB075	6	0	1873.15845	740.06716	1612.58657	780.42164
PPB075	6	1	1633.91396	722.94030	1407.33683	757.07463
PPB075	7	0	1166.03043	572.77985	995.26967	598.57836
PPB075	7	1	1036.08290	555.65299	853.23400	575.40672
PPB075	8	0	863.04512	594.61194	637.78804	609.67910
PPB075	8	1	817.20252	596.97761	586.07765	617.06716
PPB075	9	0	789.33263	590.59701	538.39664	605.31343
PPB075	9	1	738.96537	592.61194	476.17524	605.50746
PPB075	10	0	1017.76495	586.82836	776.30955	604.67164
PPB075	10	1	962.02518	586.49254	706.46695	607.02239
PPB075	11	0	1238.60651	871.94030	913.17733	895.69403
PPB075	11	1	20.48269	379.34328	88.98216	406.61940
PPB076	0	0	753.86149	591.49627	663.40609	611.23134
PPB076	0	1	280.59811	530.02239	258.19727	548.61940
PPB076	1	0	726.95698	583.49627	529.45331	602.56343
PPB076	1	1	442.38195	561.83582	241.85624	577.88060
PPB076	2	0	721.41658	325.95149	536.18468	349.17164
PPB076	2	1	532.53935	259.96269	340.25603	287.71642
PPB076	3	0	792.43442	194.47761	512.51207	216.18657
PPB076	3	1	570.31480	181.88433	295.93284	207.62313
PPB076	4	0	588.44701	339.04851	312.05037	357.73507
PPB076	4	1	426.26443	302.27612	188.65058	329.02239
PPB076	5	0	540.93494	129.45896	260.90241	159.17910
PPB076	5	1	327.88143	111.82836	74.03987	151.62313
PPB076	6	0	674.62015	486.85075	450.82476	504.20149
PPB076	6	1	482.30430	451.82836	275.04302	473.47388
PPB076	7	0	816.26967	508.29104	551.05561	527.37313
PPB076	7	1	681.28541	455.39925	451.32844	474.98507
PPB076	8	0	1186.17419	523.20896	872.36097	548.05970
PPB076	8	1	929.80483	454.70149	610.45121	481.56716
PPB076	9	0	799.02728	671.02239	396.89402	689.10448
PPB076	9	1	499.70829	653.48134	42.30850	666.94030
PPB076	10	0	859.67366	611.67537	544.39140	630.87313
PPB076	10	1	634.53200	567.34701	337.38195	586.54478
PPB076	11	0	869.24344	592.53358	584.18153	609.71642
PPB076	11	1	702.02413	501.35821	452.49843	517.79104
PPB076	12	0	894.90241	493.57836	614.14481	515.56343
PPB076	12	1	730.20147	458.31716	489.73767	477.78358
PPB076	13	0	558.96432	629.36194	378.25079	642.57836
PPB076	13	1	280.93704	641.45149	100.72718	655.67537
PPB076	14	0	490.05247	612.56343	355.77335	630.31343
PPB076	14	1	196.41133	540.02612	124.08395	540.64925
PPB076	15	0	1587.57608	568.20896	1310.36097	597.52612
PPB076	15	1	1335.38090	540.32463	1116.44701	564.78358
PPB076	16	0	995.25708	689.10448	668.87723	705.22388
PPB076	16	1	332.42392	475.52239	255.86569	507.76119
PPB076	17	0	1187.65897	402.40672	1214.76915	421.88433
PPB076	17	1	683.10598	330.70896	712.50262	361.17164
PPB077	0	0	1114.05037	535.02985	267.83001	521.07463
PPB077	0	1	1385.59916	524.72388	571.56978	510.31343
PPB077	1	0	1396.32529	432.55970	981.31584	425.42537
PPB077	1	1	1705.04302	434.58955	1225.31270	425.12687
PPB077	2	0	1056.61490	598.05224	465.79328	588.10448
PPB077	2	1	1378.70409	487.13433	696.42288	474.85075
PPB077	3	0	1064.24974	451.80597	560.15110	441.20149
PPB077	3	1	1367.73872	429.68657	801.12592	419.71642
PPB077	4	0	871.44911	787.16418	418.18468	780.52985
PPB077	4	1	653.54355	910.20149	106.77859	914.74627
PPB077	5	0	563.35152	295.55597	110.30430	282.97761
PPB077	5	1	831.80902	243.16791	372.21406	226.55970
PPB077	6	0	1037.69780	259.62313	570.35887	247.91791
PPB077	6	1	1321.76915	207.73881	788.44911	198.55224
PPB077	7	0	982.54565	749.73881	516.90976	746.48507
PPB077	7	1	823.88877	882.72388	404.59077	885.01119
PPB077	8	0	941.19937	698.19776	548.36097	690.37687
PPB077	8	1	686.34103	752.60075	200.32319	757.37313
PPB077	9	0	404.90346	334.56716	289.42288	340.99254
PPB077	9	1	657.72928	344.87313	527.26128	344.91791
PPB077	10	0	1562.33158	549.64925	1337.47639	540.94776
PPB077	10	1	1297.40084	516.57463	1114.51626	509.29104
PPB077	11	0	828.14795	298.62687	697.31165	297.35821
PPB077	11	1	628.41553	267.89552	476.70304	270.82836
PPB077	12	0	974.12802	471.87313	856.16474	467.30597
PPB077	12	1	789.44806	480.26866	660.06821	477.38060
PPB077	13	0	985.16474	226.50746	842.32424	221.74627
PPB077	13	1	760.19098	200.98507	613.74711	202.44030
PPB077	14	0	826.68940	425.48507	686.01049	422.05224
PPB077	14	1	605.74502	396.60448	461.52046	396.97761
PPB077	15	0	1191.16474	181.39552	996.26023	171.33582
PPB077	15	1	961.15425	169.64179	796.13431	165.62687
PPB077	16	0	542.76076	564.14925	392.10808	559.50000
PPB077	16	1	248.47009	480.07463	55.40399	477.36567
PPB077	17	0	751.66632	255.62313	581.04197	254.20149
PPB077	17	1	475.65373	157.89925	263.84470	162.05224
PPB077	18	0	1817.52256	319.77612	1506.26233	306.44403
PPB077	18	1	1476.03253	327.33209	1248.38195	316.51866
PPB077	19	0	1785.28751	434.12313	1518.35047	424.31716
PPB077	19	1	1484.59496	379.72015	1282.63169	369.91418
PPB077	20	0	1175.55614	505.18284	1049.67786	497.94776
PPB077	20	1	1005.81847	549.00746	870.37041	543.78731
PPB077	21	0	1627.42707	486.00746	1431.71773	475.04478
PPB077	21	1	1377.10178	490.03731	1215.13851	481.59328
PPB077	22	0	1207.73242	31.23134	1060.05247	16.11940
PPB077	22	1	1000.72298	110.31716	876.71563	104.27239
PPB077	23	0	1567.64848	130.92537	1321.07450	115.85821
PPB077	23	1	1307.24974	139.48881	1112.05037	125.93284
PPB078	0	0	252.84365	671.23134	5.03673	674.95522
PPB078	0	1	482.51836	683.32090	285.07870	681.00000
PPB078	1	0	976.07030	462.02239	775.97482	456.08209
PPB078	1	1	1130.19412	457.99254	930.09864	454.06716
PPB078	2	0	1600.67156	907.72388	1287.95278	898.65672
PPB078	2	1	1911.94124	942.98507	1521.65687	931.90299
PPB078	3	0	906.62329	721.50373	497.50577	715.48881
PPB078	3	1	1114.64008	712.43657	642.05981	700.88060
PPB078	4	0	456.12907	791.32836	127.58972	789.80597
PPB078	4	1	646.03778	748.02239	364.85414	744.49254
PPB078	5	0	1392.51941	760.17164	1259.14795	760.63060
PPB078	5	1	1112.98111	756.14179	951.40399	752.06716
PPB078	6	0	1235.21196	797.70149	828.24134	789.47761
PPB078	6	1	1444.73977	655.14552	1029.71039	644.40299
PPB078	7	0	1127.46800	758.89925	823.20462	754.21642
PPB078	7	1	976.36621	664.70149	663.03673	651.95896
PPB078	8	0	1352.41763	822.47388	1037.48793	813.42164
PPB078	8	1	1532.73242	861.26119	1225.35782	856.23881
PPB078	9	0	675.99895	853.70522	351.74921	851.48134
PPB078	9	1	866.00210	811.53358	524.00525	809.16791
PPB078	10	0	630.35782	788.25000	396.71144	785.05970
PPB078	10	1	503.93599	727.80224	303.02833	726.62687
PPB078	11	0	1256.80693	545.50746	940.91291	513.90672
PPB078	11	1	1129.88143	561.62687	833.12697	521.46269
PPB078	12	0	1330.98636	594.41418	988.57083	587.49627
PPB078	12	1	1147.14586	633.70522	847.54250	623.26119
PPB078	13	0	1498.92970	926.86567	987.54984	908.22761
PPB078	13	1	1913.95593	1037.68657	1307.59391	1009.47761
PPB078	14	0	1389.16999	401.72388	991.28437	392.56343
PPB078	14	1	1171.58342	449.57836	797.87408	439.41045
PPB078	15	0	985.92130	569.54104	577.66107	562.57463
PPB078	15	1	1162.71039	458.72015	690.48374	449.23507
PPB078	16	0	852.89192	700.83209	434.80797	698.15672
PPB078	16	1	1021.62225	631.82090	672.03778	620.07836
PPB078	17	0	1173.58342	584.75746	763.66422	576.11940
PPB078	17	1	1363.97167	509.70149	946.49738	500.05597
PPB078	18	0	762.94229	683.66045	436.21826	676.60821
PPB078	18	1	563.99161	647.39179	235.75656	642.85821
PPB078	19	0	1459.15320	546.48881	1121.33683	536.42910
PPB078	19	1	1663.64428	481.50746	1317.76915	471.95149
PPB078	20	0	1734.08919	606.36940	1303.20357	595.05224
PPB078	20	1	1485.77859	607.88060	1110.80063	594.04478
PPB078	21	0	1155.48059	990.90672	845.67576	983.28358
PPB078	21	1	1764.97167	1026.60448	1306.76285	1007.96642
PPB079	0	0	481.51102	612.53731	84.61700	590.37313
PPB079	0	1	765.58237	527.91045	447.26128	505.74627
PPB079	1	0	707.38405	688.43657	616.05666	661.20149
PPB079	1	1	583.98426	662.74627	496.68625	640.04478
PPB079	2	0	682.69255	587.36194	382.42392	568.14925
PPB079	2	1	476.18678	601.46642	97.84890	577.21642
PPB079	3	0	1281.34313	1015.52239	699.09759	1003.43284
PPB079	3	1	900.56663	1035.67164	423.60860	1022.07090
PPB079	4	0	618.82896	636.25000	407.39140	612.56343
PPB079	4	1	486.36306	700.22388	258.80797	670.49254
PPB079	5	0	741.90661	714.16791	499.28227	689.70522
PPB079	5	1	941.86464	569.59701	752.62959	556.21642
PPB079	6	0	707.15635	606.49254	400.92340	584.32836
PPB079	6	1	550.01049	582.31343	187.36621	560.14925
PPB079	7	0	698.76600	701.66791	298.17419	681.04478
PPB079	7	1	520.46590	661.36940	36.26443	642.76119
PPB079	8	0	735.84260	405.83955	582.87618	388.39925
PPB079	8	1	528.83316	439.58955	373.85205	416.60821
PPB079	9	0	1118.15320	644.77612	856.24344	632.68657
PPB079	9	1	441.21721	721.34328	247.80693	695.14925
PPB079	10	0	1134.27072	870.44776	765.58237	864.40299
PPB079	10	1	815.94963	820.07463	410.99685	801.94030
PPB079	11	0	1100.02099	219.62687	767.59706	205.52239
PPB079	11	1	884.44911	147.08955	457.33473	126.94030
PPB079	12	0	1295.41658	433.11940	1054.97167	424.09701
PPB079	12	1	1085.38510	346.47761	891.27807	337.95896
PPB079	13	0	939.03463	231.56343	408.68835	209.32836
PPB079	13	1	725.98111	202.34701	142.24554	164.49627
PPB080	0	0	765.66422	577.00746	366.98006	568.48881
PPB080	0	1	937.92025	566.42910	559.88667	557.91045
PPB080	1	0	1362.46065	561.69776	1047.78069	551.19403
PPB080	1	1	1224.95803	524.92537	951.57922	517.44403
PPB080	2	0	1829.84260	390.59328	1817.75446	379.45149
PPB080	2	1	1371.33998	394.52239	1348.41763	386.78731
PPB080	3	0	721.51417	318.44030	505.44806	313.63433
PPB080	3	1	932.72088	351.68657	711.61805	343.85821
PPB080	4	0	1876.01259	816.02985	1049.43022	786.99254
PPB080	4	1	746.90556	658.86567	39.28646	654.53731
PPB080	5	0	949.51207	636.53731	150.27177	639.69403
PPB080	5	1	1187.58132	707.39552	421.58342	700.14179
PPB080	6	0	1049.54879	286.41045	761.57608	274.64925
PPB080	6	1	1226.84155	268.27612	916.70724	259.53731
PPB080	7	0	1014.93914	370.36940	600.81742	361.79104
PPB080	7	1	955.00210	385.98507	521.74082	376.39925
PPB080	8	0	1143.76285	503.69776	702.86988	495.19403
PPB080	8	1	1215.78804	489.08955	782.45016	482.60075
PPB080	9	0	1128.12277	441.94776	687.06401	436.89552
PPB080	9	1	1073.72613	419.27985	651.80693	409.19030
PPB080	10	0	910.66317	444.51119	441.65268	433.60821
PPB080	10	1	830.07555	437.45896	357.53935	427.05970
PPB080	11	0	924.43127	384.67164	402.32004	369.77612
PPB080	11	1	1155.44911	355.79104	623.54040	340.88806
PPB080	12	0	1218.44491	295.82090	665.59916	282.08955
PPB080	12	1	1442.07555	244.44030	936.57503	238.76866
PPB080	13	0	1086.48269	194.06716	437.93914	174.29104
PPB080	13	1	1318.17209	108.43284	739.13536	96.71642
PPB080	14	0	1253.83316	206.52985	825.82791	194.44030
PPB080	14	1	1486.52991	222.64925	1051.47324	219.62687
PPB080	15	0	1271.96537	100.74627	961.81952	95.70896
PPB080	15	1	1481.49318	28.20896	1108.89192	26.19403
PPB080	16	0	876.07870	235.74627	417.80588	211.56716
PPB080	16	1	1089.63589	241.79104	662.59077	224.66418
PPB080	17	0	1604.70094	282.73881	1229.71563	278.79851
PPB080	17	1	1805.16264	266.61940	1436.22141	261.67164
PPB080	18	0	1658.09024	182.35075	1359.26128	175.29851
PPB080	18	1	1914.96327	180.33582	1565.76705	174.29104
PPB080	19	0	848.63694	448.06716	400.56348	435.94776
PPB080	19	1	1038.01784	426.91045	647.36306	414.79104
PPB080	20	0	473.96747	85.63433	222.62329	87.64925
PPB080	20	1	650.25289	167.23881	392.86464	153.13433
PPB080	21	0	1902.87513	857.21642	1037.90556	817.04851
PPB080	21	1	1406.60860	683.94776	740.73872	671.47015
PPB080	22	0	1229.06401	673.13060	638.66422	660.79104
PPB080	22	1	1496.84365	542.67537	894.74082	533.07463
PPB080	23	0	1245.51102	445.45522	757.74187	436.86194
PPB080	23	1	1476.69675	544.69030	994.46800	546.17164
PPB080	24	0	1466.50262	621.20149	950.67576	606.45896
PPB080	24	1	1725.39035	653.94403	1191.43127	635.17164
PPB080	25	0	1027.28017	609.94403	491.46065	602.13433
PPB080	25	1	806.16789	487.03358	289.39559	486.33209
PPB080	26	0	1053.04302	451.47015	690.94753	441.68284
PPB080	26	1	1252.49738	388.00000	826.43547	379.22015
PPB080	27	0	1347.87303	62.46269	451.23715	38.28358
PPB080	27	1	1712.32844	112.83582	862.69675	125.90299
PPB080	28	0	1324.58237	331.64179	856.96222	323.07836
PPB080	28	1	1432.87198	376.97761	1035.76600	369.42164
PPB080	29	0	787.16055	215.63806	147.07240	182.33209
PPB080	29	1	1021.87198	275.07836	498.28856	259.36194
PPB081	0	0	1416.77440	762.27239	1280.91396	759.84328
PPB081	0	1	1618.74711	817.68284	1495.47849	818.27612
PPB081	1	0	1249.10808	866.41791	941.40714	854.51866
PPB081	1	1	1762.85414	1015.52239	1330.70304	977.51493
PPB081	2	0	832.06716	711.26866	711.18573	701.19403
PPB081	2	1	1891.79433	677.01493	1712.48688	672.98507
PPB081	3	0	552.02518	681.04478	330.40923	670.97015
PPB081	3	1	1895.82371	638.73134	1593.62015	634.70149
PPB081	4	0	629.75971	508.55597	84.61700	497.68657
PPB081	4	1	877.56663	493.44403	419.05561	479.55224
PPB081	5	0	839.79119	610.30970	581.89927	606.96269
PPB081	5	1	1002.49318	597.61567	774.80588	593.86567
PPB081	6	0	1496.23715	564.35448	1243.58342	551.59701
PPB081	6	1	1766.20672	562.97761	1450.08919	552.60448
PPB081	7	0	924.60546	713.07463	733.48688	705.16045
PPB081	7	1	1096.35782	731.71269	893.15110	727.82836
PPB081	8	0	1321.50262	370.45896	1112.58027	364.38433
PPB081	8	1	1504.33578	334.69403	1272.74816	323.58209
PPB081	9	0	1412.96222	500.27239	1296.73767	493.19403
PPB081	9	1	1584.21091	471.05597	1467.98636	460.95522
PPB081	10	0	1123.88458	602.41418	1008.48374	596.10448
PPB081	10	1	1235.69990	608.45896	1130.87618	608.69776
PPB081	11	0	1299.47534	654.85075	872.36097	650.82090
PPB081	11	1	1565.41448	634.70149	1116.13851	618.58209
PPB081	12	0	1271.26967	687.08955	906.61070	666.94030
PPB081	12	1	1498.92970	560.14925	1106.06506	535.97015
PPB081	13	0	503.67261	753.58209	332.42392	751.56716
PPB081	13	1	1085.11438	688.52239	955.94963	680.82090
PPB081	14	0	1531.16474	953.05970	1166.28437	935.67537
PPB081	14	1	726.52781	785.91791	492.27177	779.64179
PPB081	15	0	1837.38615	796.30597	1675.02728	805.83582
PPB081	15	1	1241.11962	650.35448	1136.28227	648.21269
PPB082	0	0	1098.00630	979.25373	850.19937	967.16418
PPB082	0	1	1428.41553	822.08955	1268.30325	824.42910
PPB082	1	0	1161.30745	774.45149	894.41763	766.00746
PPB082	1	1	1202.60860	786.03731	936.22246	779.60821
PPB082	2	0	429.05037	819.20896	150.50262	786.49627
PPB082	2	1	570.58237	786.97015	330.81742	762.82090
PPB082	3	0	397.67156	728.76493	236.27072	693.75000
PPB082	3	1	512.00525	666.80597	363.19622	638.84328
PPB082	4	0	567.45855	881.18657	342.83316	844.77985
PPB082	4	1	701.93914	841.89552	502.49738	813.54851
PPB082	5	0	625.30220	805.29851	415.41658	776.09701
PPB082	5	1	468.66002	820.41045	285.46905	788.18657
PPB082	6	0	715.75971	763.48881	557.84050	738.51119
PPB082	6	1	834.62644	756.94030	666.63379	738.00746
PPB082	7	0	696.27807	805.78731	512.92130	778.11194
PPB082	7	1	841.33578	787.14925	649.41658	769.54851
PPB082	8	0	621.00839	869.57090	409.93914	835.25373
PPB082	8	1	393.85205	847.91045	143.04302	812.47388
PPB082	9	0	1009.33998	592.93284	875.71983	582.11940
PPB082	9	1	1155.90871	589.40672	1027.82896	579.09701
PPB082	10	0	832.04722	577.82090	683.03568	562.38433
PPB082	10	1	957.96537	560.69403	821.54565	546.76866
PPB082	11	0	1646.25498	725.94776	1538.99056	741.31343
PPB082	11	1	1553.07555	683.13060	1446.81847	689.93284
PPB082	12	0	1188.24869	615.61567	995.65373	606.11940
PPB082	12	1	1347.40923	574.81343	1181.00525	569.85075
PPB082	13	0	1234.45435	573.55597	1067.21931	567.17164
PPB082	13	1	1342.74397	549.37687	1195.15215	546.01493
PPB082	14	0	1319.54669	824.94776	990.27492	822.27985
PPB082	14	1	1517.49003	818.39925	1234.55614	816.23507
PPB083	0	0	1603.57398	614.60821	1322.06716	622.20896
PPB083	0	1	1395.05352	593.45149	1152.32949	592.99254
PPB083	1	0	771.62644	636.71642	420.40923	609.61567
PPB083	1	1	542.77754	597.08209	228.00630	562.76866
PPB083	2	0	968.85414	474.77612	844.85834	462.20149
PPB083	2	1	857.54250	456.13806	734.05037	437.01493
PPB083	3	0	905.39140	373.52612	776.35887	355.91418
PPB083	3	1	1080.16579	380.07463	967.75446	362.96642
PPB083	4	0	1122.85939	608.44403	691.92130	595.67537
PPB083	4	1	1333.39454	568.14552	987.83211	559.18284
PPB083	5	0	701.77440	485.51866	507.86988	460.57090
PPB083	5	1	855.89822	475.44403	688.68835	457.04478
PPB083	6	0	1465.74921	503.05970	1162.09129	497.41418
PPB083	6	1	1796.66212	452.18284	1401.33578	459.63433
PPB083	7	0	1576.15530	546.09701	1350.12592	544.18657
PPB083	7	1	1330.36306	492.70149	1139.08709	493.30970
PPB083	8	0	1447.53935	602.20896	1215.95488	606.77239
PPB083	8	1	1701.89402	561.40672	1432.03043	567.98507
PPB083	9	0	1118.78384	534.77985	948.12592	520.11194
PPB083	9	1	912.78174	455.19030	757.23400	434.47761
PPB083	10	0	882.43442	562.16418	658.75551	541.46642
PPB083	10	1	1684.28122	582.31343	1344.79224	558.48507
PPB083	11	0	876.59077	366.50373	858.50262	347.48134
PPB083	11	1	1043.30640	346.35448	1028.74397	329.85075
PPB083	12	0	1010.43966	846.90299	505.63903	827.07836
PPB083	12	1	1280.91186	916.41791	766.03778	897.09701
PPB083	13	0	1606.71563	637.66045	1361.42497	633.57090
PPB083	13	1	1870.64008	636.65299	1581.02623	652.20896
PPB083	14	0	1546.70724	558.08955	1367.05666	562.20149
PPB083	14	1	1384.52466	523.83582	1211.92550	521.39925
PPB083	15	0	1220.15950	556.69030	1072.98321	548.11194
PPB083	15	1	1069.56139	501.27985	924.39979	487.16045
PPB083	16	0	902.58132	499.70149	519.79014	475.52239
PPB083	16	1	513.74607	610.52239	0.00000	582.31343
PPB083	17	0	1646.00210	566.19403	1301.49003	564.17910
PPB083	17	1	1254.42497	539.16791	981.62434	530.26493
PPB083	18	0	1056.56768	459.90299	897.95698	450.52612
PPB083	18	1	789.11752	459.90299	649.14271	435.91791
PPB083	19	0	1141.36516	649.37687	634.97901	635.11194
PPB083	19	1	895.06925	785.38433	355.91396	776.63433
PPB084	0	0	651.41658	558.47388	265.43547	579.63060
PPB084	0	1	471.10178	483.41791	91.66842	508.10075
PPB084	1	0	1701.15530	523.25746	1367.94229	547.20896
PPB084	1	1	1480.04302	511.16791	1206.26338	533.60821
PPB084	2	0	1218.10073	397.33955	952.58972	415.75373
PPB084	2	1	1052.89612	415.97761	775.80063	436.40672
PPB084	3	0	1305.88772	453.35448	1117.03778	469.81343
PPB084	3	1	1047.69360	514.06716	847.06925	534.29104
PPB084	4	0	1291.37251	382.07463	1044.77335	400.40672
PPB084	4	1	1082.34837	390.63806	832.72718	410.98507
PPB084	5	0	619.80797	330.22015	513.79643	356.04478
PPB084	5	1	791.05666	327.19776	660.36516	354.02985
PPB084	6	0	883.53830	207.94776	803.02728	235.48881
PPB084	6	1	748.05037	193.33955	659.98426	220.37687
PPB084	7	0	887.53935	392.56716	747.49108	415.80970
PPB084	7	1	1031.08604	439.41418	887.51207	458.12313
PPB084	8	0	1046.69990	413.72388	951.47849	434.95149
PPB084	8	1	1190.24659	416.24254	1096.54879	437.44403
PPB084	9	0	1010.36201	371.17164	937.38825	392.61194
PPB084	9	1	906.10178	305.68657	833.12802	325.61567
PPB084	10	0	1646.12277	240.52612	1514.70724	251.44403
PPB084	10	1	1463.79328	246.57090	1342.45121	262.52612
PPB084	11	0	1174.73767	597.72015	1039.49108	619.79478
PPB084	11	1	1343.97167	528.20522	1198.65163	549.27239
PPB084	12	0	1403.04302	613.36567	1319.76705	629.18657
PPB084	12	1	1580.33578	530.25000	1518.71773	552.11567
PPB084	13	0	1022.16789	536.44403	829.92865	556.64552
PPB084	13	1	1178.81007	532.91791	1012.76180	548.58582
PPB084	14	0	1351.16055	602.25373	1140.31480	622.61194
PPB084	14	1	1499.24029	517.12313	1323.65163	535.97015
PPB084	15	0	1720.04197	387.64552	1512.75236	396.63806
PPB084	15	1	1911.43757	299.99627	1703.14061	302.94403
PPB084	16	0	906.61070	284.10448	483.52571	294.17910
PPB084	16	1	535.90766	245.82090	64.47009	251.86567
PPB084	17	0	1434.45960	374.77612	1104.05037	390.89552
PPB084	17	1	866.31689	419.10448	678.95068	417.08955
PPB084	18	0	1189.58552	231.78731	1108.13746	248.58582
PPB084	18	1	1028.91396	165.29478	935.88143	185.61940
PPB084	19	0	1144.11962	366.41418	1026.89927	381.95522
PPB084	19	1	1317.38300	311.00373	1216.78384	325.03358
PPB085	0	0	1521.14900	723.02985	1034.81112	724.61567
PPB085	0	1	1596.19622	762.32090	1128.49423	766.92910
PPB085	1	0	1391.57083	775.26493	785.81322	771.87313
PPB085	1	1	1152.83001	813.54851	535.48793	844.91418
PPB085	2	0	1226.71039	739.42910	719.28437	738.95522
PPB085	2	1	1029.77440	778.72015	535.94753	780.26119
PPB085	3	0	462.86988	615.80597	211.91815	606.79851
PPB085	3	1	616.99370	604.22015	402.81007	601.76119
PPB085	4	0	834.08185	787.83582	334.43861	803.95522
PPB085	4	1	1519.07660	421.11940	1382.07765	425.14925
PPB085	5	0	342.84785	351.61567	134.85939	345.94030
PPB085	5	1	498.98636	296.20522	322.72928	294.05597
PPB085	6	0	936.83106	322.38806	776.83316	321.79104
PPB085	6	1	1094.19622	293.43657	913.32844	295.09328
PPB085	7	0	1020.89612	615.08209	499.84470	612.84701
PPB085	7	1	1226.89822	537.50746	745.13326	532.75373
PPB085	8	0	400.92340	616.56716	94.69045	604.47761
PPB085	8	1	1015.40399	523.88060	895.15215	527.89552
PPB085	9	0	1760.83945	231.71642	1565.41448	223.65672
PPB085	9	1	1295.44596	137.01493	1144.34418	126.94030
PPB085	10	0	1839.66212	237.79851	1639.42392	232.45149
PPB085	10	1	1516.30430	234.27239	1355.85624	230.43657
PPB086	0	0	876.19412	832.21642	620.89297	835.14179
PPB086	0	1	1369.78069	745.69403	1158.33998	742.31716
PPB086	1	0	1865.09969	985.80224	1264.54565	950.54104
PPB086	1	1	1718.02728	954.57090	1151.72298	923.33955
PPB086	2	0	1112.71249	995.87687	659.00735	986.80970
PPB086	2	1	1443.12172	1051.28731	899.25918	1035.16791
PPB086	3	0	1178.88877	841.46642	895.34837	839.28731
PPB086	3	1	1500.23190	883.77985	1175.89402	870.51866
PPB086	4	0	1783.00105	834.14925	1514.04092	825.09701
PPB086	4	1	1268.16055	728.85075	1088.50577	732.45149
PPB086	5	0	812.57817	775.08955	621.05247	768.45149
PPB086	5	1	413.99580	763.10821	194.92130	762.14179
PPB087	0	0	741.16789	836.17910	199.24134	824.96269
PPB087	0	1	884.21091	782.78358	392.14795	772.57463
PPB087	1	0	1313.41343	663.26119	972.56034	674.11940
PPB087	1	1	1204.62015	679.38060	881.89927	685.70522
PPB087	2	0	1320.46485	618.42910	1075.30955	631.80597
PPB087	2	1	1241.38825	622.96269	999.25498	634.82836
PPB087	3	0	1353.20357	685.92910	978.60441	702.83209
PPB087	3	1	1241.89192	686.43284	867.29276	690.23881
PPB087	4	0	1336.61595	777.24254	942.99161	783.21269
PPB087	4	1	1441.88353	755.07836	1047.75551	763.06343
PPB087	5	0	1572.83841	693.11940	1194.82791	710.17164
PPB087	5	1	1463.54145	701.68284	1092.58237	717.22388
PPB087	6	0	1248.97692	732.91418	880.53620	735.35821
PPB087	6	1	1161.27807	682.03731	813.42497	683.29478
PPB087	7	0	1082.70514	648.28731	784.71563	654.58209
PPB087	7	1	964.20462	647.14179	685.49213	642.99627
PPB087	8	0	938.01364	548.41045	583.92865	539.51866
PPB087	8	1	1003.64113	510.86567	668.54565	504.76119
PPB087	9	0	1643.00839	578.82836	1454.53095	604.02985
PPB087	9	1	1550.83631	578.32463	1359.33683	604.02985
PPB087	10	0	1707.47849	613.08209	1422.79958	637.77985
PPB087	10	1	1618.83211	603.51119	1351.27807	623.17164
PPB087	11	0	543.94334	803.08955	117.85939	786.08582
PPB087	11	1	643.16684	773.87313	237.22980	759.38806
PPB087	12	0	430.11333	744.15299	115.84470	720.21269
PPB087	12	1	534.87723	724.50746	224.63799	703.08582
PPB087	13	0	1186.65268	646.79104	934.70724	655.89552
PPB087	13	1	414.88458	615.02239	112.82267	597.12687
PPB087	14	0	1015.40399	725.37313	694.88353	718.18284
PPB087	14	1	488.51312	705.01493	216.97272	686.92537
PPB087	15	0	773.93179	714.49627	518.43547	706.91045
PPB087	15	1	596.13536	777.96642	299.33788	762.32090
PPB087	16	0	1164.34418	707.59328	901.23085	714.55597
PPB087	16	1	1308.89822	664.77612	1081.54565	676.77612
PPB087	17	0	1454.60651	812.01493	954.96327	812.01493
PPB087	17	1	443.23190	771.71642	34.24974	755.59701
PPB087	18	0	1311.56348	677.01493	1047.63903	695.14925
PPB087	18	1	485.54040	687.08955	143.04302	666.94030
PPB087	19	0	1130.24134	737.46269	838.11123	741.49254
PPB087	19	1	602.39244	707.23881	376.74711	695.14925
PPB087	20	0	745.43547	503.73134	532.52466	493.85821
PPB087	20	1	834.08185	495.67164	601.52781	490.33209
PPB087	21	0	471.37356	523.69776	221.64953	503.25373
PPB087	21	1	581.17419	502.03731	348.07135	490.66045
PPB087	22	0	987.92130	392.91045	854.00210	397.90299
PPB087	22	1	1054.90976	395.42910	927.03463	402.43657
PPB087	23	0	1309.53200	563.97015	1067.46905	576.80970
PPB087	23	1	1472.21826	518.63433	1189.86149	533.48881
PPB087	24	0	1716.51626	535.97015	1547.28227	566.19403
PPB087	24	1	1235.00525	515.82090	1122.18258	521.86567
PPB088	0	0	725.28437	898.87313	474.56768	894.94776
PPB088	0	1	533.88877	922.04478	315.40714	909.05224
